% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +2.213067980e+01 +2.213067980e+01 +2.952806798e+02 +2.952806798e+02 +7.4801e-01 +6.5749e-01 -2.3544e-01 +2.5556e+00 +1.4734e+00
45 +1.385275397e+01 +1.385275397e+01 +2.870027540e+02 +2.870027540e+02 +1.2617e+00 +1.0731e+00 +8.2393e-01 +2.6937e+00 +2.7408e+00
160 +9.590939796e+00 +9.590939796e+00 +2.827409398e+02 +2.827409398e+02 +2.3476e-01 +2.4642e+00 +1.5950e+00 +2.7719e+00 +1.7343e+00
239 +5.426488716e+00 +5.426488716e+00 +2.785764887e+02 +2.785764887e+02 +1.3332e-01 +3.2854e+00 +1.2977e+00 +2.6330e+00 +1.5776e+00
305 +2.301643968e+00 +2.301643968e+00 +2.754516440e+02 +2.754516440e+02 +3.9975e-02 +3.5993e+00 +1.1495e+00 +2.5997e+00 +1.4616e+00
493 +1.520733331e+00 +1.520733331e+00 +2.746707333e+02 +2.746707333e+02 +1.3081e-02 +3.5909e+00 +1.1322e+00 +2.5620e+00 +1.4756e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.570051269e+02 +1.570051269e+02 +1.941851269e+02 +1.941851269e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
8 +8.064945012e+01 +8.064945012e+01 +1.178294501e+02 +1.178294501e+02 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01
37 +5.991817233e+01 +5.991817233e+01 +9.709817233e+01 +9.709817233e+01 +8.4640e-01 +1.2293e+00 +1.6583e-01 +6.1155e-01 -4.3004e-01
247 +3.407793798e+01 +3.407793798e+01 +7.125793798e+01 +7.125793798e+01 -1.7073e-02 +9.7631e-01 +1.3351e+00 -8.5931e-01 -1.5759e+00
297 +2.504871725e+01 +2.504871725e+01 +6.222871725e+01 +6.222871725e+01 -1.1251e+00 +1.5847e+00 +2.4602e+00 -4.7325e-01 -2.5883e+00
311 +1.249679388e+01 +1.249679388e+01 +4.967679388e+01 +4.967679388e+01 -2.2242e+00 +1.3073e+00 +3.1962e+00 +9.9287e-01 -3.1975e+00
319 +4.503284343e+00 +4.503284343e+00 +4.168328434e+01 +4.168328434e+01 -3.0815e+00 +1.7739e+00 +3.1590e+00 +1.2593e+00 -2.5840e+00
590 +3.799919233e+00 +3.799919233e+00 +4.097991923e+01 +4.097991923e+01 -1.6113e+00 -2.8211e-01 +2.8049e+00 +1.4196e+00 -2.5926e+00
1131 +2.448530599e+00 +2.448530599e+00 +3.962853060e+01 +3.962853060e+01 -1.6461e+00 -2.6873e-01 +2.7577e+00 +1.4286e+00 -2.5431e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.780258699e+01 +5.780258699e+01 -9.009741301e+01 -9.009741301e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
6 +3.313509489e+01 +3.313509489e+01 -1.147649051e+02 -1.147649051e+02 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.116082804e+01 +6.116082804e+01 -1.607291720e+02 -1.607291720e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
66 +3.708647029e+01 +3.708647029e+01 -1.848035297e+02 -1.848035297e+02 +4.3972e-01 +9.7929e-01 +1.4976e-01 +8.9722e-01 -3.3845e-03
298 +1.849332107e+01 +1.849332107e+01 -2.033966789e+02 -2.033966789e+02 -1.5888e+00 +1.2101e+00 +8.9896e-01 +1.1861e+00 -9.7230e-01
350 +1.514927564e+01 +1.514927564e+01 -2.067407244e+02 -2.067407244e+02 -2.9942e+00 +1.3738e+00 +1.6028e+00 +7.5094e-01 -2.5592e+00
371 +6.717905360e+00 +6.717905360e+00 -2.151720946e+02 -2.151720946e+02 -3.5710e+00 +7.0545e-01 +7.3584e-01 +1.0859e+00 -2.0107e+00
379 +6.194899479e+00 +6.194899479e+00 -2.156951005e+02 -2.156951005e+02 -3.9420e+00 +6.4867e-01 +7.3309e-01 +9.4946e-01 -2.8451e+00
438 +3.527236239e+00 +3.527236239e+00 -2.183627638e+02 -2.183627638e+02 -3.5615e+00 -6.3167e-03 -3.9753e-01 +2.2768e-01 -1.5952e+00
472 +1.935217814e+00 +1.935217814e+00 -2.199547822e+02 -2.199547822e+02 -4.0480e+00 +4.5508e-01 +5.4477e-01 +4.9667e-01 -2.0792e+00
488 +1.337921111e+00 +1.337921111e+00 -2.205520789e+02 -2.205520789e+02 -3.7869e+00 +4.3796e-01 +1.9996e-01 +7.8067e-01 -1.8047e+00
546 +8.508695365e-01 +8.508695365e-01 -2.210391305e+02 -2.210391305e+02 -3.7962e+00 +1.9766e-01 +1.7351e-02 +9.2825e-01 -1.9876e+00
597 +5.500200535e-01 +5.500200535e-01 -2.213399799e+02 -2.213399799e+02 -3.7953e+00 +1.9432e-01 +5.9173e-02 +7.7325e-01 -1.8994e+00
724 +3.352745370e-01 +3.352745370e-01 -2.215547255e+02 -2.215547255e+02 -3.7923e+00 +2.0885e-01 -4.1833e-02 +8.1539e-01 -1.9638e+00
793 +2.231629990e-01 +2.231629990e-01 -2.216668370e+02 -2.216668370e+02 -3.7969e+00 +2.0196e-01 -2.5911e-02 +8.2969e-01 -1.9731e+00
884 +1.321593418e-01 +1.321593418e-01 -2.217578407e+02 -2.217578407e+02 -3.7968e+00 +2.1012e-01 -2.5412e-02 +8.3511e-01 -1.9827e+00
1417 +9.532094269e-02 +9.532094269e-02 -2.217946791e+02 -2.217946791e+02 -3.7979e+00 +2.1195e-01 -2.2826e-02 +8.3998e-01 -1.9829e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.552354527e+01 +6.552354527e+01 +1.850635453e+02 +1.850635453e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +5.457694167e+01 +5.457694167e+01 +1.741169417e+02 +1.741169417e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
3 +3.562234410e+01 +3.562234410e+01 +1.551623441e+02 +1.551623441e+02 +7.5323e-01 +8.6855e-01 +5.7390e-01 +1.3361e+00 +1.0575e+00
137 +2.371422174e+01 +2.371422174e+01 +1.432542217e+02 +1.432542217e+02 +4.1339e-01 +9.8840e-01 -6.4988e-01 +1.4291e+00 +6.5629e-01
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.132890443e+01 +9.132890443e+01 +1.611589044e+02 +1.611589044e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
12 +5.656819262e+01 +5.656819262e+01 +1.263981926e+02 +1.263981926e+02 +7.5134e-01 +4.1993e-01 +3.6844e-01 +1.2534e+00 +8.8216e-01
299 +2.736241567e+01 +2.736241567e+01 +9.719241567e+01 +9.719241567e+01 -2.6466e-01 -1.6001e+00 -7.4323e-02 -2.9602e+00 +3.2358e+00
361 +2.153430987e+01 +2.153430987e+01 +9.136430987e+01 +9.136430987e+01 -2.5524e+00 -1.9797e+00 -2.2565e+00 -3.4886e+00 +3.8806e+00
367 +1.395351670e+01 +1.395351670e+01 +8.378351670e+01 +8.378351670e+01 -2.5868e+00 -7.0951e-01 -2.2611e+00 -2.6156e+00 +2.6504e+00
388 +7.037477206e+00 +7.037477206e+00 +7.686747721e+01 +7.686747721e+01 -2.0459e+00 -1.3239e+00 -2.5682e+00 -3.5404e+00 +1.4557e+00
449 +6.210486633e+00 +6.210486633e+00 +7.604048663e+01 +7.604048663e+01 -3.3682e+00 -9.6497e-01 -1.7046e+00 -4.5130e+00 +1.1380e+00
478 +2.006084124e+00 +2.006084124e+00 +7.183608412e+01 +7.183608412e+01 -4.1734e+00 -1.9247e+00 -1.4134e+00 -4.8624e+00 +2.2018e+00
636 +1.195156612e+00 +1.195156612e+00 +7.102515661e+01 +7.102515661e+01 -3.8934e+00 -1.9682e+00 -1.7201e+00 -4.5824e+00 +2.1634e+00
687 +9.489209948e-01 +9.489209948e-01 +7.077892099e+01 +7.077892099e+01 -3.8578e+00 -1.9218e+00 -1.7418e+00 -4.5049e+00 +2.0825e+00
836 +5.553894671e-01 +5.553894671e-01 +7.038538947e+01 +7.038538947e+01 -3.8373e+00 -1.9316e+00 -1.7639e+00 -4.5538e+00 +2.0757e+00
940 +3.939977842e-01 +3.939977842e-01 +7.022399778e+01 +7.022399778e+01 -3.7882e+00 -1.9964e+00 -1.8128e+00 -4.5074e+00 +2.1376e+00
1381 +2.416980769e-01 +2.416980769e-01 +7.007169808e+01 +7.007169808e+01 -3.8140e+00 -2.0114e+00 -1.7894e+00 -4.5426e+00 +2.1525e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.680333592e+02 +3.680333592e+02 +3.681033592e+02 +3.681033592e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +2.363688612e+02 +2.363688612e+02 +2.364388612e+02 +2.364388612e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +1.430717344e+02 +1.430717344e+02 +1.431417344e+02 +1.431417344e+02 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
116 +7.831116726e+01 +7.831116726e+01 +7.838116726e+01 +7.838116726e+01 +9.1534e-01 +7.9243e-01 +6.8090e-01 +9.8729e-02 +4.5090e-01
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.503088561e+01 +5.503088561e+01 +5.999088561e+01 +5.999088561e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
17 +3.565670391e+01 +3.565670391e+01 +4.061670391e+01 +4.061670391e+01 +6.4302e-01 +9.3984e-01 +2.2639e-01 +9.7161e-01 +2.6802e-01
250 +2.471287371e+01 +2.471287371e+01 +2.967287371e+01 +2.967287371e+01 +1.8777e+00 +3.3510e+00 -7.9760e-02 +4.8693e-01 +1.3655e-01
328 +1.409135955e+01 +1.409135955e+01 +1.905135955e+01 +1.905135955e+01 +2.1832e+00 +3.3581e+00 +6.7627e-02 +1.1273e-01 +3.1838e-01
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262683772e+02 +1.262683772e+02 +3.185683772e+02 +3.185683772e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +7.714082756e+01 +7.714082756e+01 +2.694408276e+02 +2.694408276e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
26 +5.838505516e+01 +5.838505516e+01 +2.506850552e+02 +2.506850552e+02 +1.6994e-02 +1.3035e+00 +1.0041e+00 +1.5644e+00 +1.4919e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.326632242e+01 +9.326632242e+01 +1.429763224e+02 +1.429763224e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
6 +5.361392846e+01 +5.361392846e+01 +1.033239285e+02 +1.033239285e+02 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
247 +3.911281341e+01 +3.911281341e+01 +8.882281341e+01 +8.882281341e+01 +1.0099e+00 +8.3703e-01 -1.3845e+00 +1.1663e+00 -1.7073e-01
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.107013385e+02 +1.107013385e+02 +3.158213385e+02 +3.158213385e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +5.477669946e+01 +5.477669946e+01 +2.598966995e+02 +2.598966995e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
12 +3.845329915e+01 +3.845329915e+01 +2.435732991e+02 +2.435732991e+02 +3.7441e-01 +1.9964e+00 +1.2831e-01 +6.4515e-01 +7.5401e-01
37 +2.383718608e+01 +2.383718608e+01 +2.289571861e+02 +2.289571861e+02 +1.6700e+00 +1.6241e+00 +1.4566e-01 +2.3277e-01 +1.0320e+00
136 +1.507925315e+01 +1.507925315e+01 +2.201992532e+02 +2.201992532e+02 +1.3444e+00 +2.0958e+00 +5.8359e-02 -1.2723e+00 +1.6860e+00
198 +9.902680621e+00 +9.902680621e+00 +2.150226806e+02 +2.150226806e+02 +1.8686e+00 +1.8193e+00 +3.0560e-01 -1.3898e+00 +1.2340e+00
279 +6.048976323e+00 +6.048976323e+00 +2.111689763e+02 +2.111689763e+02 +1.9078e+00 +1.9548e+00 +1.8392e-01 -1.2875e+00 +1.2369e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224950619e+02 +1.224950619e+02 -5.040493812e+01 -5.040493812e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +6.039645000e+01 +6.039645000e+01 -1.125035500e+02 -1.125035500e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.666953394e+01 +5.666953394e+01 -2.939504661e+02 -2.939504661e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
22 +3.785812494e+01 +3.785812494e+01 -3.127618751e+02 -3.127618751e+02 +1.5018e+00 +1.3835e+00 +1.2695e-01 +1.7786e+00 +1.1932e+00
% function evaluation | noise-free fitness - Fopt (1.710800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.622431304e+02 +2.622431304e+02 +4.333231304e+02 +4.333231304e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.703655948e+02 +1.703655948e+02 +3.414455948e+02 +3.414455948e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
45 +1.569086396e+02 +1.569086396e+02 +3.279886396e+02 +3.279886396e+02 +3.8063e-01 +1.1198e+00 +1.9052e-01 +1.1617e+00 +1.3447e+00
81 +9.662176385e+01 +9.662176385e+01 +2.677017639e+02 +2.677017639e+02 -2.3619e-01 +2.1928e-01 +4.7801e-01 +7.7646e-01 +1.3746e+00
105 +5.759044064e+01 +5.759044064e+01 +2.286704406e+02 +2.286704406e+02 -4.9628e-01 -5.0605e-01 +1.1872e+00 -5.5310e-01 +1.3763e+00
121 +2.707409249e+01 +2.707409249e+01 +1.981540925e+02 +1.981540925e+02 -1.6640e+00 -2.1230e+00 +1.5969e+00 -2.2132e+00 +1.7067e+00
123 +2.093521885e+01 +2.093521885e+01 +1.920152189e+02 +1.920152189e+02 -2.0713e+00 -2.8878e+00 +2.1026e+00 -1.9572e+00 +2.2272e+00
140 +7.884694870e+00 +7.884694870e+00 +1.789646949e+02 +1.789646949e+02 -7.9153e-01 -3.3482e+00 +3.1534e+00 -3.3546e+00 +3.0588e+00
252 +4.811420966e+00 +4.811420966e+00 +1.758914210e+02 +1.758914210e+02 -2.1913e+00 -2.8270e+00 +2.0370e+00 -3.4719e+00 +2.8690e+00
277 +3.002945127e+00 +3.002945127e+00 +1.740829451e+02 +1.740829451e+02 -2.1776e+00 -3.0584e+00 +2.7307e+00 -3.4203e+00 +2.4691e+00
395 +2.194719596e+00 +2.194719596e+00 +1.732747196e+02 +1.732747196e+02 -2.4072e+00 -3.3052e+00 +2.4989e+00 -3.1760e+00 +2.4529e+00
402 +1.579926270e+00 +1.579926270e+00 +1.726599263e+02 +1.726599263e+02 -2.4335e+00 -3.2426e+00 +2.7632e+00 -3.0374e+00 +2.1094e+00
409 +9.335958769e-01 +9.335958769e-01 +1.720135959e+02 +1.720135959e+02 -2.3984e+00 -3.4017e+00 +2.7353e+00 -3.0787e+00 +2.0752e+00
494 +5.707482264e-01 +5.707482264e-01 +1.716507482e+02 +1.716507482e+02 -2.8658e+00 -3.5802e+00 +2.6980e+00 -2.8911e+00 +1.9722e+00
598 +3.476770282e-01 +3.476770282e-01 +1.714276770e+02 +1.714276770e+02 -2.9871e+00 -3.5986e+00 +2.5904e+00 -2.9437e+00 +1.9629e+00
681 +2.315818373e-01 +2.315818373e-01 +1.713115818e+02 +1.713115818e+02 -2.9255e+00 -3.6260e+00 +2.6231e+00 -2.9482e+00 +1.9314e+00
764 +1.402289434e-01 +1.402289434e-01 +1.712202289e+02 +1.712202289e+02 -2.9270e+00 -3.6253e+00 +2.6011e+00 -2.9304e+00 +1.9547e+00
780 +5.764683287e-02 +5.764683287e-02 +1.711376468e+02 +1.711376468e+02 -2.9156e+00 -3.6311e+00 +2.5948e+00 -2.9388e+00 +1.9527e+00
1152 +3.639022271e-02 +3.639022271e-02 +1.711163902e+02 +1.711163902e+02 -2.9867e+00 -3.6717e+00 +2.5709e+00 -2.9021e+00 +1.9312e+00
% function evaluation | noise-free fitness - Fopt (9.368000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416340239e+02 +1.416340239e+02 +2.353140239e+02 +2.353140239e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
10 +7.623751593e+01 +7.623751593e+01 +1.699175159e+02 +1.699175159e+02 +4.8495e-01 +5.9514e-01 +1.4597e-02 +1.1540e+00 +1.8206e-01
16 +5.786781182e+01 +5.786781182e+01 +1.515478118e+02 +1.515478118e+02 +1.3839e+00 +6.3602e-01 +4.4281e-02 +5.5338e-01 +1.7966e-01
57 +3.879209362e+01 +3.879209362e+01 +1.324720936e+02 +1.324720936e+02 +1.5635e+00 -2.6069e-01 +8.4027e-01 -8.5925e-01 -9.8675e-01
83 +2.230964528e+01 +2.230964528e+01 +1.159896453e+02 +1.159896453e+02 +1.4099e+00 -6.5282e-01 +3.7615e-02 -1.1177e+00 -1.9519e+00
114 +1.411017780e+01 +1.411017780e+01 +1.077901778e+02 +1.077901778e+02 +2.0282e+00 -7.5692e-01 -4.3615e-01 -1.9176e+00 -2.5844e+00
185 +9.959919479e+00 +9.959919479e+00 +1.036399195e+02 +1.036399195e+02 +8.2138e-01 -1.0420e+00 -1.0467e+00 -1.5311e+00 -3.6107e+00
194 +5.070350360e+00 +5.070350360e+00 +9.875035036e+01 +9.875035036e+01 +7.7449e-01 -5.7233e-01 -1.0148e+00 -1.1480e+00 -3.4509e+00
226 +3.926593839e+00 +3.926593839e+00 +9.760659384e+01 +9.760659384e+01 +8.6125e-02 -1.2207e+00 -5.3754e-01 -1.1087e+00 -4.2196e+00
261 +2.416727696e+00 +2.416727696e+00 +9.609672770e+01 +9.609672770e+01 +2.0475e-01 -7.2218e-01 -9.5734e-01 -8.7783e-01 -3.8892e+00
355 +1.492544214e+00 +1.492544214e+00 +9.517254421e+01 +9.517254421e+01 +9.6250e-02 -9.3793e-01 -9.4896e-01 -9.7953e-01 -3.8030e+00
420 +9.376598459e-01 +9.376598459e-01 +9.461765985e+01 +9.461765985e+01 +2.1696e-02 -1.0197e+00 -8.7224e-01 -9.3044e-01 -3.8650e+00
512 +4.976294597e-01 +4.976294597e-01 +9.417762946e+01 +9.417762946e+01 +1.0291e-03 -9.9354e-01 -8.9318e-01 -9.1050e-01 -3.8570e+00
631 +3.542641655e-01 +3.542641655e-01 +9.403426417e+01 +9.403426417e+01 +1.4717e-02 -9.8629e-01 -8.8981e-01 -9.3503e-01 -3.8562e+00
% function evaluation | noise-free fitness - Fopt (-2.391700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.901593200e+02 +1.901593200e+02 -4.901068003e+01 -4.901068003e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +8.180140724e+01 +8.180140724e+01 -1.573685928e+02 -1.573685928e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
13 +6.212305873e+01 +6.212305873e+01 -1.770469413e+02 -1.770469413e+02 +3.0960e-01 +8.1599e-01 +5.4933e-01 +1.0399e+00 +6.5890e-01
52 +3.806907137e+01 +3.806907137e+01 -2.011009286e+02 -2.011009286e+02 +5.0193e-01 +6.9046e-01 -2.4345e-01 +2.0122e+00 -8.1095e-01
59 +1.426491129e+01 +1.426491129e+01 -2.249050887e+02 -2.249050887e+02 -7.0929e-01 +2.9887e-01 +1.2467e+00 +1.8604e+00 -2.6837e+00
93 +7.284676752e+00 +7.284676752e+00 -2.318853232e+02 -2.318853232e+02 -1.9667e+00 +1.6663e+00 +9.6191e-02 +2.6240e+00 -3.6118e+00
129 +4.281419083e+00 +4.281419083e+00 -2.348885809e+02 -2.348885809e+02 -2.2995e+00 +1.0008e+00 +1.0814e+00 +2.2969e+00 -4.6078e+00
171 +3.368699579e+00 +3.368699579e+00 -2.358013004e+02 -2.358013004e+02 -2.2810e+00 +5.8240e-01 +1.0056e+00 +2.1541e+00 -3.9893e+00
203 +2.019609237e+00 +2.019609237e+00 -2.371503908e+02 -2.371503908e+02 -2.1437e+00 +8.3645e-01 +9.0036e-01 +1.8838e+00 -3.9879e+00
204 +1.365265208e+00 +1.365265208e+00 -2.378047348e+02 -2.378047348e+02 -2.0603e+00 +7.8847e-01 +9.8435e-01 +2.2424e+00 -4.1643e+00
247 +8.968574460e-01 +8.968574460e-01 -2.382731426e+02 -2.382731426e+02 -2.0670e+00 +9.4366e-01 +8.7739e-01 +1.9914e+00 -3.8515e+00
368 +6.037528797e-01 +6.037528797e-01 -2.385662471e+02 -2.385662471e+02 -2.0322e+00 +9.9335e-01 +8.4348e-01 +1.7988e+00 -3.8248e+00
524 +3.957938380e-01 +3.957938380e-01 -2.387742062e+02 -2.387742062e+02 -1.9797e+00 +9.9949e-01 +7.9547e-01 +1.7452e+00 -3.7680e+00
