% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40978 +3.877307562e-02 +3.877307562e-02 +1.238687731e+02 +1.238687731e+02 +3.1312e-01 -3.3739e-01 +7.4170e-01 +7.6940e-02 +1.2376e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.373911514e+03 +9.373911514e+03 +9.421421514e+03 +9.421421514e+03 -3.6384e+00 +2.0580e-01 +7.0540e-01 -3.7150e-01 +2.3807e+00
45 +1.248253318e+03 +1.248253318e+03 +1.295763318e+03 +1.295763318e+03 +1.3574e-01 -1.0563e+00 +9.6449e-01 +2.6109e+00 -5.9827e-01
125 +1.732655969e+02 +1.732655969e+02 +2.207755969e+02 +2.207755969e+02 +5.3550e-01 -5.6334e-02 +1.2093e+00 +1.6109e+00 +4.0173e-01
210 +1.217016304e+02 +1.217016304e+02 +1.692116304e+02 +1.692116304e+02 +9.8962e-01 +4.5189e-01 +6.0985e-01 -2.7006e-01 -9.6553e-01
350 +3.610171110e+01 +3.610171110e+01 +8.361171110e+01 +8.361171110e+01 -2.8613e-01 -3.0130e-01 +1.0571e+00 +7.2148e-01 -4.3584e-01
550 +2.375211595e+01 +2.375211595e+01 +7.126211595e+01 +7.126211595e+01 -2.0252e-02 -7.8138e-01 +1.7112e-01 +3.4226e-01 -2.6760e-01
830 +1.418766286e+01 +1.418766286e+01 +6.169766286e+01 +6.169766286e+01 -2.0252e-02 -7.8138e-01 +9.3378e-02 +6.8952e-01 -4.9076e-01
1668 +8.349532638e+00 +8.349532638e+00 +5.585953264e+01 +5.585953264e+01 -3.8773e-01 -3.4050e-01 +7.1964e-01 +5.3489e-01 +1.9883e-02
2030 +6.200503453e+00 +6.200503453e+00 +5.371050345e+01 +5.371050345e+01 -2.3713e-01 -9.2377e-01 +2.2140e-01 +6.7526e-01 -4.9076e-01
2332 +3.333306606e+00 +3.333306606e+00 +5.084330661e+01 +5.084330661e+01 -6.6433e-01 +4.3953e-02 +3.6346e-01 +3.0461e-01 +6.8885e-02
2739 +1.741825649e+00 +1.741825649e+00 +4.925182565e+01 +4.925182565e+01 -6.2196e-01 +1.2195e-01 +1.2841e-01 +1.7438e-01 +9.5476e-02
4004 +5.549681489e-01 +5.549681489e-01 +4.806496815e+01 +4.806496815e+01 -8.8088e-02 +2.9639e-01 -5.0321e-01 -2.9173e-01 +1.8648e-01
7204 +3.113840619e-01 +3.113840619e-01 +4.782138406e+01 +4.782138406e+01 -1.2931e-01 +2.9639e-01 -5.0321e-01 -2.9173e-01 +1.8793e-01
12119 +2.364844329e-01 +2.364844329e-01 +4.774648443e+01 +4.774648443e+01 -1.6726e-01 +2.7656e-01 -4.9795e-01 -2.8309e-01 +1.9362e-01
17878 +1.169014586e-01 +1.169014586e-01 +4.762690146e+01 +4.762690146e+01 -1.4210e-02 +3.4344e-01 -5.8530e-01 -3.4630e-01 +2.0221e-01
22425 +8.945597084e-02 +8.945597084e-02 +4.759945597e+01 +4.759945597e+01 +3.2995e-02 +3.5376e-01 -6.2086e-01 -3.8248e-01 +2.0883e-01
29783 +5.295610573e-02 +5.295610573e-02 +4.756295611e+01 +4.756295611e+01 +4.8824e-02 +3.6092e-01 -6.2467e-01 -3.7727e-01 +2.0198e-01
36266 +3.936537506e-02 +3.936537506e-02 +4.754936538e+01 +4.754936538e+01 +9.2401e-02 +3.7473e-01 -6.4721e-01 -3.9730e-01 +2.0406e-01
39302 +2.499487546e-02 +2.499487546e-02 +4.753499488e+01 +4.753499488e+01 +1.7400e-01 +4.0440e-01 -6.7913e-01 -4.2554e-01 +2.0215e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716489752e+03 +6.716489752e+03 +6.771829752e+03 +6.771829752e+03 +4.9130e+00 -2.6831e-01 -2.7222e+00 -1.5612e+00 +3.4490e+00
24 +8.443443309e+02 +8.443443309e+02 +8.996843309e+02 +8.996843309e+02 +1.1068e+00 -2.0075e+00 +5.8930e-01 -1.0456e+00 +2.0219e+00
64 +5.884783435e+02 +5.884783435e+02 +6.438183435e+02 +6.438183435e+02 +1.1832e+00 -1.1524e+00 +1.4853e+00 -1.3838e+00 +2.4812e+00
128 +7.111431941e+01 +7.111431941e+01 +1.264543194e+02 +1.264543194e+02 +5.3385e-01 -5.6174e-01 +8.7364e-01 +9.4122e-02 +2.0675e-01
163 +4.812678856e+01 +4.812678856e+01 +1.034667886e+02 +1.034667886e+02 -3.7837e-01 -7.5644e-01 +9.0252e-01 +7.8391e-01 -3.4807e-01
597 +2.970818414e+01 +2.970818414e+01 +8.504818414e+01 +8.504818414e+01 +7.2589e-02 +7.8341e-01 -1.3812e+00 -4.1555e-01 +5.2572e-01
609 +1.715084979e+01 +1.715084979e+01 +7.249084979e+01 +7.249084979e+01 -1.6301e-01 -1.0733e+00 +7.0867e-01 +4.6617e-01 +3.4099e-01
919 +1.482855138e+01 +1.482855138e+01 +7.016855138e+01 +7.016855138e+01 +4.0400e-03 -9.9511e-02 +5.1173e-01 +3.4934e-01 -3.4559e-01
1214 +1.414008389e+00 +1.414008389e+00 +5.675400839e+01 +5.675400839e+01 +1.2959e-01 +7.9985e-01 -9.5072e-01 -3.5462e-01 +2.9010e-01
4917 +6.589744192e-01 +6.589744192e-01 +5.599897442e+01 +5.599897442e+01 +2.4817e-01 +7.9983e-01 -1.2729e+00 -5.0460e-01 +4.4546e-01
5054 +4.303894756e-01 +4.303894756e-01 +5.577038948e+01 +5.577038948e+01 +1.1806e-01 +7.9985e-01 -9.4240e-01 -3.2728e-01 +2.3683e-01
8659 +2.459951599e-01 +2.459951599e-01 +5.558599516e+01 +5.558599516e+01 +4.8588e-02 +7.5644e-01 -5.7807e-01 -1.5608e-01 +1.5098e-02
11157 +1.573120391e-01 +1.573120391e-01 +5.549731204e+01 +5.549731204e+01 +2.6003e-01 +8.4054e-01 -1.2841e+00 -5.2844e-01 +4.5909e-01
16190 +3.434102423e-02 +3.434102423e-02 +5.537434102e+01 +5.537434102e+01 +6.4904e-02 +7.5259e-01 -5.8838e-01 -1.7971e-01 +2.5815e-02
43553 +1.394256766e-02 +1.394256766e-02 +5.535394257e+01 +5.535394257e+01 +6.8295e-02 +7.6099e-01 -6.4413e-01 -2.0494e-01 +5.8394e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.233393364e+05 +1.233393364e+05 +1.232490064e+05 +1.232490064e+05 +4.4600e+00 -1.0274e+00 +4.0087e-01 +1.8557e+00 -2.9869e+00
2 +2.527606744e+04 +2.527606744e+04 +2.518573744e+04 +2.518573744e+04 +4.1665e+00 +4.5178e-02 +7.3214e-01 +1.7033e+00 +4.2778e-01
4 +8.440078500e+03 +8.440078500e+03 +8.349748500e+03 +8.349748500e+03 -8.6956e-01 -1.9511e+00 -1.3853e+00 +4.7020e+00 -1.3350e+00
32 +3.489830190e+03 +3.489830190e+03 +3.399500190e+03 +3.399500190e+03 -3.0472e+00 +4.4403e+00 -8.7403e-02 -3.8928e+00 -2.9021e+00
72 +2.134904159e+03 +2.134904159e+03 +2.044574159e+03 +2.044574159e+03 -2.5735e+00 +5.0000e+00 -2.7685e-01 -4.7672e+00 -2.8050e+00
104 +7.549118209e+02 +7.549118209e+02 +6.645818209e+02 +6.645818209e+02 -1.0071e+00 +3.0038e+00 +1.2801e+00 -3.5432e+00 -1.0886e+00
141 +6.162601275e+02 +6.162601275e+02 +5.259301275e+02 +5.259301275e+02 -3.0465e-01 -1.3732e+00 +2.0237e-01 +1.3053e+00 +1.1388e+00
322 +2.968861165e+02 +2.968861165e+02 +2.065561165e+02 +2.065561165e+02 -1.3113e+00 -8.8951e-01 -4.4989e-01 +1.0849e+00 +1.3182e+00
331 +2.408625467e+02 +2.408625467e+02 +1.505325467e+02 +1.505325467e+02 -1.2067e+00 -7.3419e-01 +1.8375e-01 -8.8767e-01 -2.0927e+00
569 +1.336116972e+02 +1.336116972e+02 +4.328169717e+01 +4.328169717e+01 -6.1654e-01 -6.2102e-01 -7.9103e-01 +4.8651e-02 -1.1302e+00
627 +2.789379098e+01 +2.789379098e+01 -6.243620902e+01 -6.243620902e+01 -9.4280e-01 -6.0843e-01 -7.6428e-01 +5.2527e-01 -6.5191e-01
798 +2.355079161e+01 +2.355079161e+01 -6.677920839e+01 -6.677920839e+01 -7.7443e-01 -1.8906e-01 -7.1391e-01 +1.1459e-01 +1.6368e-01
903 +1.523441507e+01 +1.523441507e+01 -7.509558493e+01 -7.509558493e+01 +4.8198e-01 -4.5626e-01 +3.3047e-01 +3.1039e-01 +1.5920e-01
1309 +8.936406271e+00 +8.936406271e+00 -8.139359373e+01 -8.139359373e+01 +2.7349e-01 -7.5703e-01 -4.4239e-01 +1.0827e-01 -1.2120e-02
1549 +3.147434081e+00 +3.147434081e+00 -8.718256592e+01 -8.718256592e+01 +2.1552e-02 -6.2468e-01 -4.4239e-01 +1.0827e-01 -1.2120e-02
3866 +2.327550510e+00 +2.327550510e+00 -8.800244949e+01 -8.800244949e+01 +3.0222e-01 -6.7455e-01 -1.6477e-01 +1.8687e-01 +9.6095e-02
4885 +1.532286402e+00 +1.532286402e+00 -8.879771360e+01 -8.879771360e+01 +5.2254e-01 +1.3086e-01 +5.2128e-01 -9.8541e-02 +1.3419e-01
10017 +1.305183246e-01 +1.305183246e-01 -9.019948168e+01 -9.019948168e+01 +5.7452e-01 +4.6387e-01 +6.5814e-01 -2.7384e-01 +5.7749e-02
11057 +8.373035825e-02 +8.373035825e-02 -9.024626964e+01 -9.024626964e+01 +5.7452e-01 +4.6387e-01 +6.5814e-01 -2.6950e-01 +5.7749e-02
16513 +5.763790668e-02 +5.763790668e-02 -9.027236209e+01 -9.027236209e+01 +5.6239e-01 +3.6283e-01 +6.1007e-01 -1.9837e-01 +8.6005e-02
42242 +3.069957811e-02 +3.069957811e-02 -9.029930042e+01 -9.029930042e+01 +5.6623e-01 +3.3160e-01 +5.9675e-01 -1.7551e-01 +9.6098e-02
42897 +2.488662185e-02 +2.488662185e-02 -9.030511338e+01 -9.030511338e+01 +5.8196e-01 +4.9696e-01 +6.8981e-01 -2.7720e-01 +5.6227e-02
46273 +1.576197462e-02 +1.576197462e-02 -9.031423803e+01 -9.031423803e+01 +5.7501e-01 +4.5505e-01 +6.6444e-01 -2.4888e-01 +6.1312e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.870735887e+03 +5.870735887e+03 +5.936345887e+03 +5.936345887e+03 +1.2823e+00 -2.5422e+00 -1.2380e-01 +2.7263e+00 +4.8425e+00
28 +2.864880969e+03 +2.864880969e+03 +2.930490969e+03 +2.930490969e+03 +6.7324e-01 -2.1561e+00 +1.7998e+00 +1.1274e+00 +1.5727e-01
43 +1.663405052e+03 +1.663405052e+03 +1.729015052e+03 +1.729015052e+03 +2.0322e-01 -4.4510e+00 -1.0539e+00 -1.2769e-01 +3.7447e+00
114 +1.459603436e+03 +1.459603436e+03 +1.525213436e+03 +1.525213436e+03 -1.2778e+00 -4.6709e-01 +5.6103e-02 +1.1079e+00 +8.4789e-01
123 +8.974057867e+02 +8.974057867e+02 +9.630157867e+02 +9.630157867e+02 +1.2032e+00 -3.4510e+00 -5.3888e-02 +8.7231e-01 +2.7447e+00
198 +4.937735947e+02 +4.937735947e+02 +5.593835947e+02 +5.593835947e+02 +7.9642e-01 -9.6888e-01 -2.0798e+00 -1.7051e-02 +9.0191e-01
216 +3.297180959e+02 +3.297180959e+02 +3.953280959e+02 +3.953280959e+02 +1.3882e+00 -4.5465e-01 -5.3045e-01 +1.9081e+00 -6.1568e-01
281 +2.027980733e+02 +2.027980733e+02 +2.684080733e+02 +2.684080733e+02 +2.9191e-01 -7.5721e-01 +2.7319e-02 +3.7985e-01 +8.4252e-01
293 +8.557150157e+01 +8.557150157e+01 +1.511815016e+02 +1.511815016e+02 +9.9882e-01 +1.9911e-01 +6.0758e-01 +9.0919e-01 +4.3926e-01
364 +5.707960204e+01 +5.707960204e+01 +1.226896020e+02 +1.226896020e+02 +1.9842e-01 +1.1118e-01 -1.2748e-01 +4.4134e-01 -1.0992e-01
365 +3.942668566e+01 +3.942668566e+01 +1.050366857e+02 +1.050366857e+02 -1.2543e-01 +4.1760e-01 +4.2890e-01 +3.9864e-01 +9.3373e-02
368 +2.486002673e+01 +2.486002673e+01 +9.047002673e+01 +9.047002673e+01 +2.5088e-01 +3.7940e-01 +1.0350e+00 +5.6153e-01 +2.5707e-01
510 +1.557252450e+01 +1.557252450e+01 +8.118252450e+01 +8.118252450e+01 +4.1895e-01 +4.3605e-01 +8.1247e-01 +3.8198e-01 +8.7631e-02
665 +9.242423310e+00 +9.242423310e+00 +7.485242331e+01 +7.485242331e+01 -1.4922e-01 -1.3793e-01 +5.1402e-01 -3.2318e-01 -1.3932e-01
752 +3.076704620e+00 +3.076704620e+00 +6.868670462e+01 +6.868670462e+01 -1.3600e-01 -1.1120e-01 +6.8127e-01 -8.8423e-02 -1.3558e-01
1921 +2.183719011e+00 +2.183719011e+00 +6.779371901e+01 +6.779371901e+01 -3.8191e-01 -6.0260e-02 +2.2559e-01 -3.0270e-01 -1.6527e-01
2511 +1.499624192e+00 +1.499624192e+00 +6.710962419e+01 +6.710962419e+01 -3.4384e-01 -4.6305e-03 +1.7251e-01 -4.1043e-01 -2.0945e-01
2881 +8.603421598e-01 +8.603421598e-01 +6.647034216e+01 +6.647034216e+01 -3.6572e-01 -4.8061e-02 +2.2559e-01 -4.2826e-01 -2.2021e-01
6322 +2.480750843e-01 +2.480750843e-01 +6.585807508e+01 +6.585807508e+01 -4.0726e-01 -6.7074e-02 -1.3973e-01 -4.9757e-01 -1.4019e-01
14438 +5.855095908e-02 +5.855095908e-02 +6.566855096e+01 +6.566855096e+01 -4.4099e-01 -1.2520e-01 -6.0101e-01 -5.5899e-01 -1.9304e-03
25238 +1.179412020e-02 +1.179412020e-02 +6.562179412e+01 +6.562179412e+01 -4.3802e-01 -1.3436e-01 -6.7016e-01 -5.5590e-01 +1.6528e-02
42999 +8.631008204e-03 +8.631008204e-03 +6.561863101e+01 +6.561863101e+01 -4.3615e-01 -1.6675e-01 -8.1768e-01 -5.5834e-01 +7.0405e-02
44164 +6.157926064e-03 +6.157926064e-03 +6.561615793e+01 +6.561615793e+01 -4.4115e-01 -1.6537e-01 -8.2488e-01 -5.5840e-01 +7.2737e-02
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.516735085e+04 +3.516735085e+04 +3.487727085e+04 +3.487727085e+04 +4.3016e+00 -1.4913e+00 -9.2499e-01 -1.9963e-01 +1.5785e+00
3 +1.729151851e+04 +1.729151851e+04 +1.700143851e+04 +1.700143851e+04 -3.0391e+00 +2.6705e+00 +1.5328e+00 +2.3391e-01 -1.6828e+00
6 +1.425282924e+04 +1.425282924e+04 +1.396274924e+04 +1.396274924e+04 +1.0546e+00 -1.4345e+00 -9.8093e-01 -3.5519e+00 +1.0798e+00
12 +1.823051397e+03 +1.823051397e+03 +1.532971397e+03 +1.532971397e+03 +3.4265e+00 -1.0946e+00 +2.6641e+00 +3.8294e+00 -8.7951e-01
20 +1.480470798e+03 +1.480470798e+03 +1.190390798e+03 +1.190390798e+03 +3.6533e+00 +1.3000e+00 +6.8873e-01 +1.0495e+00 -4.9354e-01
53 +6.732253570e+02 +6.732253570e+02 +3.831453570e+02 +3.831453570e+02 +3.1413e+00 +1.0657e+00 -3.1736e-01 +2.0924e+00 -7.4120e-01
123 +2.297570314e+02 +2.297570314e+02 -6.032296863e+01 -6.032296863e+01 -1.0391e+00 +6.7054e-01 -1.7248e-01 -1.2579e+00 -4.7510e-01
187 +1.452559339e+02 +1.452559339e+02 -1.448240661e+02 -1.448240661e+02 +2.1458e-01 +1.4745e+00 -6.7388e-01 +6.7277e-01 -9.3834e-01
209 +3.025047353e+01 +3.025047353e+01 -2.598295265e+02 -2.598295265e+02 -2.8256e-01 -4.3639e-01 -2.7827e-01 -6.2820e-01 +8.3287e-02
291 +2.290805757e+01 +2.290805757e+01 -2.671719424e+02 -2.671719424e+02 -3.1664e-01 -4.7484e-01 -2.1176e-02 -5.5953e-01 +2.4916e-01
903 +1.245143955e+01 +1.245143955e+01 -2.776285604e+02 -2.776285604e+02 +2.1249e-01 -2.7074e-01 -3.6907e-01 +2.0096e-02 -4.2016e-02
1238 +7.771700249e+00 +7.771700249e+00 -2.823082998e+02 -2.823082998e+02 +8.5847e-02 -4.2219e-01 -5.0565e-01 -4.3952e-02 +1.2575e-01
1374 +3.584233652e+00 +3.584233652e+00 -2.864957663e+02 -2.864957663e+02 -4.6757e-01 -2.8999e-01 +4.1026e-01 -4.0997e-01 +2.5143e-01
3238 +1.726151524e+00 +1.726151524e+00 -2.883538485e+02 -2.883538485e+02 +9.1292e-02 -4.3761e-01 -4.5670e-01 +3.5962e-02 +4.5770e-02
3456 +1.489571320e+00 +1.489571320e+00 -2.885904287e+02 -2.885904287e+02 -2.9850e-01 -4.8508e-01 +2.1013e-02 -3.2686e-01 +1.2168e-01
6342 +8.930646348e-01 +8.930646348e-01 -2.891869354e+02 -2.891869354e+02 -4.5560e-02 -5.2706e-01 -3.9290e-01 -1.7563e-01 +1.4791e-02
8426 +3.568786028e-01 +3.568786028e-01 -2.897231214e+02 -2.897231214e+02 +6.5915e-02 -5.1173e-01 -4.5508e-01 -4.3054e-02 +1.6650e-02
9626 +2.410022643e-01 +2.410022643e-01 -2.898389977e+02 -2.898389977e+02 +1.3335e-01 -5.0111e-01 -5.2294e-01 +3.1963e-02 +1.9020e-02
22426 +1.320916289e-01 +1.320916289e-01 -2.899479084e+02 -2.899479084e+02 +1.4839e-01 -4.8746e-01 -5.5980e-01 +3.8803e-02 +7.5112e-03
32348 +9.408357311e-02 +9.408357311e-02 -2.899859164e+02 -2.899859164e+02 +1.7910e-01 -4.7772e-01 -5.6848e-01 +7.0219e-02 +7.5450e-03
38118 +6.151885186e-02 +6.151885186e-02 -2.900184811e+02 -2.900184811e+02 +2.5442e-01 -4.6563e-01 -6.2796e-01 +1.4364e-01 -2.5087e-03
45298 +3.275502646e-02 +3.275502646e-02 -2.900472450e+02 -2.900472450e+02 +3.4330e-01 -4.5814e-01 -6.8645e-01 +2.3072e-01 -1.2293e-03
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.258191465e+02 +6.258191465e+02 +6.509191465e+02 +6.509191465e+02 +1.3137e+00 +3.1496e+00 -1.5359e+00 -1.2743e+00 +1.3345e+00
105 +3.937284433e+02 +3.937284433e+02 +4.188284433e+02 +4.188284433e+02 +7.9783e-01 +1.0490e+00 -1.7119e+00 -1.8257e+00 +8.2002e-01
121 +2.443852968e+02 +2.443852968e+02 +2.694852968e+02 +2.694852968e+02 +2.0131e+00 +3.1082e+00 -1.3049e+00 -1.4457e+00 +1.7348e+00
211 +8.104224549e+01 +8.104224549e+01 +1.061422455e+02 +1.061422455e+02 -1.0936e+00 +6.1321e-01 +1.3606e-01 +5.8573e-01 -2.2454e-01
352 +4.177920396e+01 +4.177920396e+01 +6.687920396e+01 +6.687920396e+01 +1.4446e+00 +1.8100e+00 +7.8739e-02 -4.2291e-01 -1.9898e-01
600 +9.535474064e+00 +9.535474064e+00 +3.463547406e+01 +3.463547406e+01 +1.8621e+00 +2.1234e+00 -5.3869e-01 -9.1952e-01 +4.9750e-01
1213 +3.849016433e+00 +3.849016433e+00 +2.894901643e+01 +2.894901643e+01 -9.2438e-02 -5.3824e-01 +3.0598e-01 +2.0041e-01 -2.5170e-01
3319 +2.103258840e+00 +2.103258840e+00 +2.720325884e+01 +2.720325884e+01 +1.4147e-01 -4.7183e-01 +7.9540e-02 +3.1710e-01 +1.1265e-02
5319 +1.515004209e+00 +1.515004209e+00 +2.661500421e+01 +2.661500421e+01 +1.4147e-01 -4.7183e-01 +1.2354e-01 +2.0946e-01 +1.1265e-02
6839 +8.458948640e-01 +8.458948640e-01 +2.594589486e+01 +2.594589486e+01 +1.9672e-01 -4.7183e-01 +1.2354e-01 +2.9115e-01 +3.2374e-02
12501 +5.979453522e-01 +5.979453522e-01 +2.569794535e+01 +2.569794535e+01 +2.8288e-01 -4.3157e-01 +2.5076e-02 +2.8275e-01 +9.4383e-02
17054 +3.603363195e-01 +3.603363195e-01 +2.546033632e+01 +2.546033632e+01 +1.1467e+00 +8.4697e-02 -7.3067e-01 +3.8600e-02 +1.0007e+00
20654 +2.259801341e-01 +2.259801341e-01 +2.532598013e+01 +2.532598013e+01 +1.1286e+00 +8.0418e-02 -7.3079e-01 +2.2971e-02 +9.6652e-01
30177 +1.241895141e-01 +1.241895141e-01 +2.522418951e+01 +2.522418951e+01 +5.0973e-01 -3.5022e-01 -1.2839e-01 +3.0630e-01 +2.6463e-01
44999 +6.043391098e-02 +6.043391098e-02 +2.516043391e+01 +2.516043391e+01 +8.1957e-01 -1.6500e-01 -4.0993e-01 +2.1723e-01 +5.9198e-01
48516 +3.880465448e-02 +3.880465448e-02 +2.513880465e+01 +2.513880465e+01 +7.7722e-01 -1.8948e-01 -3.6634e-01 +2.3473e-01 +5.4092e-01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.287605256e+04 +2.287605256e+04 +2.278849256e+04 +2.278849256e+04 -1.9141e+00 +3.1896e-01 -3.4977e+00 -3.9819e+00 +9.9919e-01
5 +1.481215184e+04 +1.481215184e+04 +1.472459184e+04 +1.472459184e+04 +1.2735e-02 -3.9830e+00 -1.9503e+00 +1.9632e+00 +2.5381e+00
16 +3.671587357e+03 +3.671587357e+03 +3.584027357e+03 +3.584027357e+03 +4.6986e+00 -1.6529e+00 -3.4806e+00 +4.9923e+00 +2.4621e+00
94 +8.874622771e+02 +8.874622771e+02 +7.999022771e+02 +7.999022771e+02 +2.0145e+00 -7.6116e-01 -1.7755e+00 +5.4420e-01 -1.7591e-01
218 +4.435210069e+02 +4.435210069e+02 +3.559610069e+02 +3.559610069e+02 +1.7104e+00 +4.2595e-01 +4.3944e-01 +1.0659e+00 +4.6726e-01
227 +1.926271073e+02 +1.926271073e+02 +1.050671073e+02 +1.050671073e+02 +2.1987e+00 -1.0884e+00 +2.9911e-01 +3.6548e-01 +9.0378e-01
253 +1.326719269e+02 +1.326719269e+02 +4.511192688e+01 +4.511192688e+01 +2.0793e+00 -1.5202e+00 +4.6997e-01 +8.8821e-01 +1.1719e+00
316 +7.550795603e+01 +7.550795603e+01 -1.205204397e+01 -1.205204397e+01 -3.4869e-01 -9.1739e-01 +2.2322e-01 -4.8655e-01 -5.3032e-03
366 +6.020226455e+01 +6.020226455e+01 -2.735773545e+01 -2.735773545e+01 -9.1082e-01 +6.0276e-01 +4.8241e-01 -8.7397e-02 -1.2548e-01
478 +3.619570880e+01 +3.619570880e+01 -5.136429120e+01 -5.136429120e+01 -7.1734e-01 -6.0725e-01 -1.4642e-01 -5.7177e-01 -3.8794e-01
510 +2.008970802e+01 +2.008970802e+01 -6.747029198e+01 -6.747029198e+01 -4.1535e-01 -4.1009e-01 -6.6846e-01 -8.6585e-01 -9.8707e-03
646 +1.307099941e+01 +1.307099941e+01 -7.448900059e+01 -7.448900059e+01 -4.3679e-01 +4.8464e-01 -7.9606e-02 -1.6898e-01 -1.1342e-01
986 +9.192122748e+00 +9.192122748e+00 -7.836787725e+01 -7.836787725e+01 -4.2613e-01 -5.9756e-02 -4.1047e-01 -5.6555e-01 -3.2188e-01
