% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
57 +4.478152865e+01 +4.478152865e+01 -3.438471348e+00 -3.438471348e+00 +1.3881e+00 +3.3114e-01 -1.2413e+00 -1.0957e-01 -1.8927e+00
114 +3.023227624e+01 +3.023227624e+01 -1.798772376e+01 -1.798772376e+01 -1.2837e+00 -6.6754e-01 -3.2630e+00 +5.1291e-01 -1.9247e+00
247 +2.109621070e+01 +2.109621070e+01 -2.712378930e+01 -2.712378930e+01 -3.1340e+00 -1.2773e+00 -2.1174e+00 +3.4304e-01 -4.4822e+00
426 +1.357086409e+01 +1.357086409e+01 -3.464913591e+01 -3.464913591e+01 -3.0714e+00 -1.6379e+00 -1.8884e+00 +7.5787e-01 -4.4377e+00
451 +9.529293091e+00 +9.529293091e+00 -3.869070691e+01 -3.869070691e+01 -3.1064e+00 -1.7157e+00 -1.9122e+00 +6.6021e-01 -4.3656e+00
669 +6.117793365e+00 +6.117793365e+00 -4.210220664e+01 -4.210220664e+01 -3.1138e+00 -1.7149e+00 -1.9857e+00 +7.2867e-01 -4.3700e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.133855812e+02 +3.133855812e+02 +3.388555812e+02 +3.388555812e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
3 +2.446699242e+02 +2.446699242e+02 +2.701399242e+02 +2.701399242e+02 +7.5323e-01 +8.6855e-01 +5.7390e-01 +1.3361e+00 +1.0575e+00
14 +1.571390982e+02 +1.571390982e+02 +1.826090982e+02 +1.826090982e+02 +8.4225e-01 +4.6356e-01 -3.6278e-01 +7.9419e-01 -2.6945e-01
48 +9.796707864e+01 +9.796707864e+01 +1.234370786e+02 +1.234370786e+02 +9.7954e-01 +8.0936e-01 -7.3257e-02 -4.9877e-01 -3.2956e-02
82 +5.774638560e+01 +5.774638560e+01 +8.321638560e+01 +8.321638560e+01 +5.5266e-01 -7.0637e-01 -1.8450e+00 -2.2457e+00 +3.6679e-01
171 +3.743094881e+01 +3.743094881e+01 +6.290094881e+01 +6.290094881e+01 -1.1268e+00 -2.8173e-02 -2.3562e+00 -2.3480e+00 -1.3785e+00
547 +2.317127365e+01 +2.317127365e+01 +4.864127365e+01 +4.864127365e+01 -1.0011e+00 -1.2780e+00 -2.0791e+00 -3.4201e+00 -6.5419e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.627207602e+01 +5.627207602e+01 -4.453792398e+01 -4.453792398e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
3 +3.748493451e+01 +3.748493451e+01 -6.332506549e+01 -6.332506549e+01 +7.5323e-01 +8.6855e-01 +5.7390e-01 +1.3361e+00 +1.0575e+00
95 +1.918506426e+01 +1.918506426e+01 -8.162493574e+01 -8.162493574e+01 +5.1005e-01 -3.7348e-02 +1.2899e-02 +1.2797e+00 +8.4438e-01
180 +1.520877828e+01 +1.520877828e+01 -8.560122172e+01 -8.560122172e+01 +4.5539e-01 +2.7989e-01 +3.3914e-01 +1.2178e+00 +1.0517e+00
366 +9.991732388e+00 +9.991732388e+00 -9.081826761e+01 -9.081826761e+01 +4.5780e-01 +2.6252e-01 +3.9645e-01 +1.2638e+00 +1.2364e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.634882447e+02 +2.634882447e+02 +3.468182447e+02 +3.468182447e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
10 +2.295704645e+02 +2.295704645e+02 +3.129004645e+02 +3.129004645e+02 +8.3457e-01 +1.3277e-01 +5.1402e-01 +1.7188e+00 +1.0769e+00
22 +1.434140242e+02 +1.434140242e+02 +2.267440242e+02 +2.267440242e+02 -4.3672e-01 +1.5326e+00 +1.5351e+00 +2.5835e+00 +1.9423e+00
33 +7.398193648e+01 +7.398193648e+01 +1.573119365e+02 +1.573119365e+02 -1.5300e-01 -1.1875e+00 +3.0426e+00 +3.6667e+00 +1.7987e+00
50 +6.285831608e+01 +6.285831608e+01 +1.461883161e+02 +1.461883161e+02 +3.1528e-03 -7.3003e-01 +3.9001e+00 +2.6827e+00 +1.9643e+00
126 +3.949071640e+01 +3.949071640e+01 +1.228207164e+02 +1.228207164e+02 -1.3654e+00 -1.2758e+00 +3.3996e+00 +4.8372e+00 +1.3240e+00
291 +2.216095280e+01 +2.216095280e+01 +1.054909528e+02 +1.054909528e+02 -1.1316e+00 -1.0857e+00 +3.0442e+00 +5.4397e+00 +9.4575e-01
492 +1.583448826e+01 +1.583448826e+01 +9.916448826e+01 +9.916448826e+01 -8.3295e-01 -1.4179e+00 +2.6008e+00 +4.7900e+00 +9.0423e-01
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.875324257e+02 +2.875324257e+02 +4.960924257e+02 +4.960924257e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.829535759e+02 +1.829535759e+02 +3.915135759e+02 +3.915135759e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +1.575183895e+02 +1.575183895e+02 +3.660783895e+02 +3.660783895e+02 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
38 +9.271522720e+01 +9.271522720e+01 +3.012752272e+02 +3.012752272e+02 +1.3943e+00 +1.8333e+00 -7.5111e-01 +1.8736e+00 -1.6950e-01
44 +5.289717520e+01 +5.289717520e+01 +2.614571752e+02 +2.614571752e+02 +1.3348e+00 +2.6049e+00 -1.4901e+00 +1.6141e+00 -8.9555e-01
198 +3.918731789e+01 +3.918731789e+01 +2.477473179e+02 +2.477473179e+02 +1.0783e+00 +2.8764e+00 -5.9642e-01 -2.3518e-01 -2.9139e-01
564 +2.348536416e+01 +2.348536416e+01 +2.320453642e+02 +2.320453642e+02 +1.1435e+00 +3.4217e+00 -1.3850e+00 -9.2489e-02 -9.7741e-01
632 +1.498845490e+01 +1.498845490e+01 +2.235484549e+02 +2.235484549e+02 +1.1247e+00 +3.4457e+00 -1.2862e+00 -1.5691e-02 -1.0855e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.693603299e+02 +1.693603299e+02 +3.478032989e+01 +3.478032989e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.105338635e+02 +1.105338635e+02 -2.404613650e+01 -2.404613650e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
9 +8.588144021e+01 +8.588144021e+01 -4.869855979e+01 -4.869855979e+01 +3.8227e-01 +1.5511e+00 +6.4637e-01 +1.2013e+00 +1.2261e+00
40 +5.283405010e+01 +5.283405010e+01 -8.174594990e+01 -8.174594990e+01 -4.0010e-01 +2.1646e+00 +1.7802e+00 +4.6277e-01 +1.6222e+00
135 +2.873436360e+01 +2.873436360e+01 -1.058456364e+02 -1.058456364e+02 -2.6215e+00 +1.5500e+00 +1.8429e+00 -6.7980e-01 -1.4000e-01
209 +2.305588042e+01 +2.305588042e+01 -1.115241196e+02 -1.115241196e+02 -3.0957e+00 +2.1150e+00 +1.6968e+00 -5.1685e-01 -9.2590e-01
415 +1.443111009e+01 +1.443111009e+01 -1.201488899e+02 -1.201488899e+02 -3.1206e+00 +1.9365e+00 +2.5267e+00 -1.0204e+00 -2.7183e-01
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.524736551e+01 +7.524736551e+01 +1.958373655e+02 +1.958373655e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
12 +6.241265436e+01 +6.241265436e+01 +1.830026544e+02 +1.830026544e+02 +1.0564e+00 +6.3152e-01 +5.4684e-01 +2.3063e+00 +1.7323e+00
69 +3.920703383e+01 +3.920703383e+01 +1.597970338e+02 +1.597970338e+02 -1.9762e-01 -6.4300e-01 -1.3725e+00 +2.0493e+00 +2.6496e+00
190 +2.379834837e+01 +2.379834837e+01 +1.443883484e+02 +1.443883484e+02 +4.1811e-01 -2.0711e-01 -1.8150e+00 +2.0710e+00 +3.4738e+00
275 +1.013581831e+01 +1.013581831e+01 +1.307258183e+02 +1.307258183e+02 -7.2465e-01 -2.5962e-01 -1.5355e+00 +2.3907e+00 +3.1306e+00
305 +5.392375585e+00 +5.392375585e+00 +1.259823756e+02 +1.259823756e+02 -7.3976e-01 -1.4371e-01 -1.6565e+00 +2.3479e+00 +3.2271e+00
543 +3.803487579e+00 +3.803487579e+00 +1.243934876e+02 +1.243934876e+02 -1.1948e+00 -3.3915e-01 -1.5250e+00 +2.6523e+00 +3.8145e+00
600 +2.402154201e+00 +2.402154201e+00 +1.229921542e+02 +1.229921542e+02 -1.1811e+00 -3.7261e-01 -1.4986e+00 +2.6960e+00 +3.7906e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795330396e+02 +1.795330396e+02 +1.179533040e+03 +1.179533040e+03 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
23 +1.364027099e+02 +1.364027099e+02 +1.136402710e+03 +1.136402710e+03 +3.1006e-01 +5.0460e-01 -7.2186e-01 +1.0709e+00 +1.0089e+00
33 +9.413136084e+01 +9.413136084e+01 +1.094131361e+03 +1.094131361e+03 -2.0534e-01 -6.1468e-01 -4.7792e-01 +1.7846e+00 +9.2844e-01
65 +4.659538844e+01 +4.659538844e+01 +1.046595388e+03 +1.046595388e+03 -7.7456e-01 -1.1791e+00 -3.1774e+00 +3.1440e+00 +1.7932e+00
113 +3.768277529e+01 +3.768277529e+01 +1.037682775e+03 +1.037682775e+03 -4.3487e-01 -1.2629e-03 -3.9762e+00 +9.1365e-01 +1.7429e+00
305 +1.284412780e+01 +1.284412780e+01 +1.012844128e+03 +1.012844128e+03 -1.7086e+00 -2.3852e+00 -2.6245e+00 +2.7686e+00 +1.3683e+00
656 +9.780543028e+00 +9.780543028e+00 +1.009780543e+03 +1.009780543e+03 -1.6872e+00 -1.5380e+00 -2.5074e+00 +2.5779e+00 +3.1458e-01
660 +5.785195705e+00 +5.785195705e+00 +1.005785196e+03 +1.005785196e+03 -1.6921e+00 -1.4981e+00 -2.5207e+00 +2.5776e+00 +3.9843e-01
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.663111330e+02 +4.663111330e+02 +3.746511330e+02 +3.746511330e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
10 +3.889878004e+02 +3.889878004e+02 +2.973278004e+02 +2.973278004e+02 +9.0372e-01 +1.0049e-01 +1.3514e-01 +1.5743e+00 +8.2295e-01
24 +2.464909803e+02 +2.464909803e+02 +1.548309803e+02 +1.548309803e+02 -1.7778e-01 -3.6053e-01 +2.8559e-01 +1.2317e+00 +1.6439e+00
41 +1.578914068e+02 +1.578914068e+02 +6.623140684e+01 +6.623140684e+01 -6.4055e-02 -7.9143e-01 +2.2263e+00 +1.1177e+00 +4.4269e-01
47 +9.877218595e+01 +9.877218595e+01 +7.112185954e+00 +7.112185954e+00 -4.6037e-02 -2.0606e+00 +3.0567e+00 +5.4643e-02 -7.2675e-01
51 +5.173164258e+01 +5.173164258e+01 -3.992835742e+01 -3.992835742e+01 +1.7394e-01 -4.4682e+00 +3.4900e+00 +2.9004e+00 +1.5229e+00
73 +3.689791160e+01 +3.689791160e+01 -5.476208840e+01 -5.476208840e+01 -7.4465e-01 -4.0248e+00 +3.5497e+00 +2.9328e+00 -1.8694e-01
287 +2.365068524e+01 +2.365068524e+01 -6.800931476e+01 -6.800931476e+01 +3.6113e-01 -3.3313e+00 +3.3986e+00 +1.8621e+00 +1.4259e+00
354 +1.329598813e+01 +1.329598813e+01 -7.836401187e+01 -7.836401187e+01 -1.6729e-01 -3.9037e+00 +3.1786e+00 +2.1569e+00 +9.8184e-01
570 +7.438128327e+00 +7.438128327e+00 -8.422187167e+01 -8.422187167e+01 +4.1231e-01 -3.8130e+00 +3.0076e+00 +1.6697e+00 +9.8036e-01
580 +6.192399666e+00 +6.192399666e+00 -8.546760033e+01 -8.546760033e+01 +3.7937e-01 -3.8629e+00 +3.0517e+00 +1.6780e+00 +9.3114e-01
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.958565447e+02 +3.958565447e+02 +9.920065447e+02 +9.920065447e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
29 +2.165618173e+02 +2.165618173e+02 +8.127118173e+02 +8.127118173e+02 -7.5555e-02 +1.0337e+00 -6.1204e-01 +6.9774e-01 +2.2133e-02
44 +1.289202437e+02 +1.289202437e+02 +7.250702437e+02 +7.250702437e+02 -7.2231e-01 -9.9163e-02 -1.7684e+00 +5.7214e-01 +2.0335e-01
60 +9.982362700e+01 +9.982362700e+01 +6.959736270e+02 +6.959736270e+02 -1.4076e+00 +4.5936e-01 -1.6730e+00 +1.1477e+00 +1.4843e-01
83 +4.511158463e+01 +4.511158463e+01 +6.412615846e+02 +6.412615846e+02 -2.5369e+00 +3.1154e-01 -3.4484e+00 +1.1202e+00 -1.2342e+00
114 +2.940261665e+01 +2.940261665e+01 +6.255526166e+02 +6.255526166e+02 -1.9286e+00 -1.0428e-01 -2.4121e+00 +2.6600e+00 -8.8894e-01
129 +2.131738087e+01 +2.131738087e+01 +6.174673809e+02 +6.174673809e+02 -2.6791e+00 +3.4089e-01 -3.4013e+00 +2.2307e+00 -1.6445e+00
265 +1.572789822e+01 +1.572789822e+01 +6.118778982e+02 +6.118778982e+02 -2.5592e+00 -2.7471e-01 -2.9925e+00 +2.3735e+00 -1.5738e+00
388 +6.945673151e+00 +6.945673151e+00 +6.030956732e+02 +6.030956732e+02 -2.7101e+00 -3.8938e-01 -2.7787e+00 +2.4204e+00 -1.5531e+00
398 +3.424336759e+00 +3.424336759e+00 +5.995743368e+02 +5.995743368e+02 -2.6694e+00 -4.0516e-01 -2.8302e+00 +2.5072e+00 -1.5786e+00
516 +2.204717533e+00 +2.204717533e+00 +5.983547175e+02 +5.983547175e+02 -2.6431e+00 -3.8977e-01 -2.8650e+00 +2.4811e+00 -1.5752e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.967952351e+02 +1.967952351e+02 +3.293052351e+02 +3.293052351e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.411525933e+02 +1.411525933e+02 +2.736625933e+02 +2.736625933e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
91 +9.903552952e+01 +9.903552952e+01 +2.315455295e+02 +2.315455295e+02 +1.4268e-01 +1.7118e+00 +1.2528e+00 +8.5936e-01 +9.9203e-01
156 +6.121687331e+01 +6.121687331e+01 +1.937268733e+02 +1.937268733e+02 -4.9675e-02 +1.7609e+00 +1.5269e+00 +4.9502e-01 +4.3246e-01
228 +3.952556631e+01 +3.952556631e+01 +1.720355663e+02 +1.720355663e+02 +1.8025e-01 +2.0382e+00 +2.1480e+00 -5.4035e-01 +4.3266e-01
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.118774490e+02 +3.118774490e+02 +7.169744904e+01 +7.169744904e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +2.153844673e+02 +2.153844673e+02 -2.479553267e+01 -2.479553267e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
22 +1.551283500e+02 +1.551283500e+02 -8.505164995e+01 -8.505164995e+01 -5.6157e-01 +1.6903e+00 +3.0548e-02 +1.5888e-01 +9.8785e-01
33 +9.861201435e+01 +9.861201435e+01 -1.415679857e+02 -1.415679857e+02 -1.2472e+00 +2.3491e+00 +1.8003e-01 -5.0727e-01 +4.2573e-01
66 +4.409486991e+01 +4.409486991e+01 -1.960851301e+02 -1.960851301e+02 -3.4213e+00 +1.9401e+00 -1.7380e+00 -6.2371e-01 +1.7261e-01
77 +3.605020376e+01 +3.605020376e+01 -2.041297962e+02 -2.041297962e+02 -2.3048e+00 +3.0374e+00 -5.6902e-01 -1.5610e+00 +1.0193e+00
166 +2.272794593e+01 +2.272794593e+01 -2.174520541e+02 -2.174520541e+02 -2.7225e+00 +2.9094e+00 -5.9818e-01 -2.3389e+00 +3.1984e-01
250 +1.003156299e+01 +1.003156299e+01 -2.301484370e+02 -2.301484370e+02 -3.2620e+00 +2.7604e+00 -6.4972e-01 -2.6551e+00 +1.1781e+00
800 +9.887372754e+00 +9.887372754e+00 -2.302926272e+02 -2.302926272e+02 -2.9577e+00 +2.6894e+00 +9.0588e-01 -2.5013e+00 +1.8592e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.587154759e+02 +3.587154759e+02 -3.544452415e+01 -3.544452415e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
18 +1.926032899e+02 +1.926032899e+02 -2.015567101e+02 -2.015567101e+02 +1.0244e-01 -1.2995e-01 -1.8811e-01 +9.9192e-01 -2.9984e-01
25 +1.466675338e+02 +1.466675338e+02 -2.474924662e+02 -2.474924662e+02 +7.2739e-03 -3.3854e-01 -3.8556e-01 +1.1825e+00 -1.4985e+00
44 +8.399794985e+01 +8.399794985e+01 -3.101620502e+02 -3.101620502e+02 -5.5334e-01 -1.1232e+00 -1.1086e+00 +2.1978e+00 -1.7156e+00
91 +3.993455256e+01 +3.993455256e+01 -3.542254474e+02 -3.542254474e+02 -3.9282e+00 -2.7479e+00 -5.8563e-01 +3.1790e+00 -1.3449e-01
109 +3.181113174e+01 +3.181113174e+01 -3.623488683e+02 -3.623488683e+02 -3.0785e+00 -3.7183e+00 -1.4699e+00 +2.2161e+00 -4.7811e-01
124 +2.503536555e+01 +2.503536555e+01 -3.691246344e+02 -3.691246344e+02 -2.3241e+00 -3.2146e+00 -2.3087e-01 +1.7679e+00 -5.3313e-01
569 +1.316252825e+01 +1.316252825e+01 -3.809974717e+02 -3.809974717e+02 -3.5819e+00 -3.7118e+00 +3.7673e-01 +1.7594e+00 +3.7185e-01
576 +7.784344469e+00 +7.784344469e+00 -3.863756555e+02 -3.863756555e+02 -3.6393e+00 -3.7560e+00 +2.8496e-01 +1.6673e+00 +3.6526e-01
664 +4.225976235e+00 +4.225976235e+00 -3.899340238e+02 -3.899340238e+02 -3.6521e+00 -3.7771e+00 +3.6947e-01 +1.7067e+00 +4.2316e-01
690 +3.846041436e+00 +3.846041436e+00 -3.903139586e+02 -3.903139586e+02 -3.6494e+00 -3.8033e+00 +3.5867e-01 +1.6856e+00 +4.4076e-01
758 +2.266056669e+00 +2.266056669e+00 -3.918939433e+02 -3.918939433e+02 -3.6640e+00 -3.7881e+00 +3.5872e-01 +1.6488e+00 +4.2184e-01
% function evaluation | noise-free fitness - Fopt (2.419500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.239967331e+02 +9.239967331e+02 +1.165946733e+03 +1.165946733e+03 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
14 +6.279168158e+02 +6.279168158e+02 +8.698668158e+02 +8.698668158e+02 +9.7229e-01 +3.9066e-01 +4.8753e-01 +1.2383e+00 +7.8921e-01
34 +3.858600239e+02 +3.858600239e+02 +6.278100239e+02 +6.278100239e+02 +5.9335e-01 +1.8403e-01 +1.4374e+00 +1.1696e+00 +4.9223e-01
50 +2.224606793e+02 +2.224606793e+02 +4.644106793e+02 +4.644106793e+02 +5.7552e-01 -5.4415e-01 +7.6854e-01 +1.8422e+00 -9.5740e-01
57 +8.169554906e+01 +8.169554906e+01 +3.236455491e+02 +3.236455491e+02 +9.4425e-01 -1.1692e+00 +2.5800e+00 +2.6599e+00 -8.9658e-01
71 +5.042152725e+01 +5.042152725e+01 +2.923715273e+02 +2.923715273e+02 +7.1253e-01 -1.6647e+00 +2.6899e+00 +3.4718e+00 -2.1454e+00
73 +3.978776822e+01 +3.978776822e+01 +2.817377682e+02 +2.817377682e+02 +6.2303e-01 -8.5671e-01 +2.3556e+00 +3.5188e+00 -2.5811e+00
211 +2.511065016e+01 +2.511065016e+01 +2.670606502e+02 +2.670606502e+02 -6.3664e-01 -2.5568e+00 +1.3617e+00 +4.2035e+00 -2.8369e+00
352 +1.524522057e+01 +1.524522057e+01 +2.571952206e+02 +2.571952206e+02 -9.5150e-01 -2.9439e+00 +1.2746e+00 +3.8797e+00 -3.1865e+00
385 +7.073867300e+00 +7.073867300e+00 +2.490238673e+02 +2.490238673e+02 -9.3150e-01 -2.9891e+00 +1.2818e+00 +3.8196e+00 -3.2196e+00
411 +5.259475938e+00 +5.259475938e+00 +2.472094759e+02 +2.472094759e+02 -9.2339e-01 -2.9973e+00 +1.3634e+00 +3.7572e+00 -3.2008e+00
478 +3.921889749e+00 +3.921889749e+00 +2.458718897e+02 +2.458718897e+02 -9.0790e-01 -2.9596e+00 +1.3161e+00 +3.7604e+00 -3.2146e+00
% function evaluation | noise-free fitness - Fopt (1.661000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.852419917e+02 +1.852419917e+02 +3.513419917e+02 +3.513419917e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.411761155e+02 +1.411761155e+02 +3.072761155e+02 +3.072761155e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
41 +7.463919431e+01 +7.463919431e+01 +2.407391943e+02 +2.407391943e+02 -2.6823e-02 +2.2670e+00 +1.5935e+00 +1.4324e+00 +1.4038e+00
58 +6.252187544e+01 +6.252187544e+01 +2.286218754e+02 +2.286218754e+02 -4.3457e-01 +2.8842e+00 +2.3971e+00 +3.6749e-01 +1.6264e+00
93 +3.199723910e+01 +3.199723910e+01 +1.980972391e+02 +1.980972391e+02 -1.7594e+00 +2.0117e+00 +3.1741e+00 +6.7927e-01 +2.1812e+00
