% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.493528482e+02 +2.493528482e+02 +9.053428482e+02 +9.053428482e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
10 +1.470536229e+02 +1.470536229e+02 +8.030436229e+02 +8.030436229e+02 -4.2415e+00 -4.4605e+00 +3.0798e-01 +2.7917e+00 +4.3401e+00 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
45 +9.969910537e+01 +9.969910537e+01 +7.556891054e+02 +7.556891054e+02 +3.2266e+00 -1.1844e+00 +2.6552e+00 +9.2405e-01 -3.1313e+00 -8.3383e-01 -8.6697e-01 +1.4631e+00 -4.0706e+00 -4.6308e+00
261 +5.639618279e+01 +5.639618279e+01 +7.123861828e+02 +7.123861828e+02 -5.8897e-01 +2.2849e+00 +1.0826e+00 +6.2926e-01 -3.2802e+00 -3.2100e+00 -3.2652e+00 +4.9733e+00 -4.7999e+00 -4.9144e+00
348 +3.707094084e+01 +3.707094084e+01 +6.930609408e+02 +6.930609408e+02 -9.9020e-01 -8.6081e-01 -1.6400e+00 +4.0853e+00 -3.4211e+00 -5.4657e+00 -2.2077e+00 +4.9655e+00 -4.9227e+00 -5.4430e+00
452 +2.102263060e+01 +2.102263060e+01 +6.770126306e+02 +6.770126306e+02 +2.3046e+00 -1.5270e+00 -2.7102e+00 +4.1334e+00 -5.2792e+00 -3.3481e+00 -4.5220e+00 +6.5534e+00 -5.3739e+00 -5.7691e+00
578 +1.394126543e+01 +1.394126543e+01 +6.699312654e+02 +6.699312654e+02 +3.4687e-01 +5.1304e-01 -4.9677e+00 +4.5739e+00 -4.9884e+00 -5.2566e+00 -4.8437e+00 +5.7652e+00 -4.9435e+00 -5.4538e+00
737 +9.222725054e+00 +9.222725054e+00 +6.652127251e+02 +6.652127251e+02 +4.1865e+00 -6.7752e+00 -3.8928e+00 +2.3840e+00 -4.6671e+00 -5.1629e+00 -6.0510e+00 +6.7710e+00 -5.3359e+00 -5.7885e+00
775 +5.699747600e+00 +5.699747600e+00 +6.616897476e+02 +6.616897476e+02 +4.2012e+00 -5.1415e+00 -3.5953e+00 +5.2331e+00 -5.0436e+00 -4.4483e+00 -4.8761e+00 +6.1632e+00 -5.3555e+00 -5.9039e+00
953 +3.024606251e+00 +3.024606251e+00 +6.590146063e+02 +6.590146063e+02 +5.3378e+00 -5.6712e+00 -4.3594e+00 +4.0921e+00 -5.3077e+00 -5.2563e+00 -5.0137e+00 +6.4126e+00 -5.4915e+00 -5.9756e+00
992 +8.948609761e-01 +8.948609761e-01 +6.568848610e+02 +6.568848610e+02 +4.7789e+00 -5.0476e+00 -4.9760e+00 +5.3936e+00 -4.7723e+00 -5.4599e+00 -6.5026e+00 +6.3733e+00 -5.4705e+00 -5.6849e+00
1038 +3.283956747e-01 +3.283956747e-01 +6.563183957e+02 +6.563183957e+02 +5.9346e+00 -6.4421e+00 -4.9810e+00 +5.9282e+00 -5.0774e+00 -4.9174e+00 -5.1859e+00 +5.0360e+00 -6.3088e+00 -5.8666e+00
1173 +2.255638453e-01 +2.255638453e-01 +6.562155638e+02 +6.562155638e+02 +5.5025e+00 -6.6757e+00 -4.8648e+00 +6.3417e+00 -5.4239e+00 -5.2575e+00 -6.3933e+00 +6.5281e+00 -5.5272e+00 -5.9854e+00
1200 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.4442e+00 -6.7755e+00 -6.0774e+00 +6.1888e+00 -5.0131e+00 -5.5642e+00 -6.4639e+00 +6.4277e+00 -6.4111e+00 -5.6882e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.193493788e+02 +2.193493788e+02 +2.860593788e+02 +2.860593788e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.519979314e+02 +1.519979314e+02 +2.187079314e+02 +2.187079314e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
36 +9.764932169e+01 +9.764932169e+01 +1.643593217e+02 +1.643593217e+02 -1.9855e+00 +2.0110e+00 +1.6634e+00 +3.9126e-01 +1.9811e+00 +1.6653e+00 -3.2187e+00 -3.7199e+00 +4.9908e+00 -3.2888e+00
222 +6.303763021e+01 +6.303763021e+01 +1.297476302e+02 +1.297476302e+02 -6.2439e+00 +1.0342e-01 -2.3081e-01 +2.7626e+00 -3.3415e+00 +3.3830e+00 -2.7408e+00 -1.2037e+00 +6.2222e+00 -5.0913e+00
290 +3.957908826e+01 +3.957908826e+01 +1.062890883e+02 +1.062890883e+02 -2.6751e+00 +3.2563e+00 +2.7011e+00 +4.2106e+00 -6.3976e+00 +4.9691e+00 -2.4292e+00 -5.1169e+00 +5.3100e+00 -6.1834e+00
439 +2.189918354e+01 +2.189918354e+01 +8.860918354e+01 +8.860918354e+01 -4.0375e+00 -8.7359e-01 -4.7938e+00 +4.0012e+00 -6.7839e+00 +3.7718e+00 -3.1262e+00 -5.8267e+00 +5.3853e+00 -6.3959e+00
585 +1.231805792e+01 +1.231805792e+01 +7.902805792e+01 +7.902805792e+01 -4.8031e+00 +4.8469e-01 -4.9408e+00 +4.0320e+00 -6.3329e+00 +5.3337e+00 -4.3853e+00 -6.6362e+00 +6.8100e+00 -5.6510e+00
777 +8.275348249e+00 +8.275348249e+00 +7.498534825e+01 +7.498534825e+01 -4.5094e+00 -2.1050e+00 -5.3245e+00 +3.7228e+00 -6.5256e+00 +5.8204e+00 -4.8683e+00 -4.8861e+00 +7.4363e+00 -5.6868e+00
870 +6.241216466e+00 +6.241216466e+00 +7.295121647e+01 +7.295121647e+01 -4.7849e+00 -2.2745e+00 -5.4500e+00 +4.6800e+00 -6.9280e+00 +5.9696e+00 -4.6086e+00 -6.0849e+00 +6.5148e+00 -5.2861e+00
1044 +3.961411929e+00 +3.961411929e+00 +7.067141193e+01 +7.067141193e+01 -4.8748e+00 -3.1839e+00 -4.9219e+00 +5.4474e+00 -6.2347e+00 +5.2219e+00 -4.7195e+00 -6.5998e+00 +6.7814e+00 -4.9941e+00
1121 +2.400634083e+00 +2.400634083e+00 +6.911063408e+01 +6.911063408e+01 -5.2098e+00 -3.1413e+00 -5.8543e+00 +5.2244e+00 -5.9767e+00 +5.7694e+00 -5.2935e+00 -5.3820e+00 +5.3461e+00 -5.5894e+00
2102 +1.580481121e+00 +1.580481121e+00 +6.829048112e+01 +6.829048112e+01 -5.6265e+00 -3.7763e+00 -5.0832e+00 +5.3203e+00 -6.0047e+00 +5.6449e+00 -5.1683e+00 -6.3423e+00 +5.8820e+00 -5.7966e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.028665528e+02 +2.028665528e+02 +1.144536553e+03 +1.144536553e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
4 +1.309385896e+02 +1.309385896e+02 +1.072608590e+03 +1.072608590e+03 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
81 +9.367786975e+01 +9.367786975e+01 +1.035347870e+03 +1.035347870e+03 -3.7009e+00 +4.0579e+00 +3.0546e+00 +4.1338e+00 -5.1738e+00 -3.2090e+00 -1.9110e+00 +8.0037e-01 +4.5751e+00 -3.3268e+00
153 +5.852263179e+01 +5.852263179e+01 +1.000192632e+03 +1.000192632e+03 -3.2661e+00 -7.7725e-01 +3.3138e+00 +3.0336e+00 -4.3953e+00 -3.8702e+00 -2.0793e+00 -8.3201e-01 +6.0670e+00 -5.0946e+00
258 +3.705908061e+01 +3.705908061e+01 +9.787290806e+02 +9.787290806e+02 -4.4730e+00 +5.2448e-01 +3.6323e+00 +9.3638e-01 -4.0592e+00 -4.8004e+00 -2.8744e+00 -4.1394e+00 +6.1498e+00 -5.1280e+00
503 +2.307860098e+01 +2.307860098e+01 +9.647486010e+02 +9.647486010e+02 -5.2434e+00 -3.0553e+00 +3.3852e+00 +8.1604e+00 -5.6655e+00 -7.0324e+00 -1.9428e+00 -4.6346e+00 +7.1028e+00 -4.8508e+00
586 +1.577557757e+01 +1.577557757e+01 +9.574455776e+02 +9.574455776e+02 -2.8320e+00 -4.9306e+00 +4.9872e+00 +8.5355e+00 -5.7055e+00 -5.1878e+00 -3.4335e+00 -3.9615e+00 +6.1480e+00 -5.4381e+00
867 +9.839690385e+00 +9.839690385e+00 +9.515096904e+02 +9.515096904e+02 -6.1004e+00 -4.6019e+00 +5.0592e+00 +9.3499e+00 -5.5169e+00 -6.7716e+00 -3.4165e+00 -4.6705e+00 +5.6082e+00 -5.4880e+00
1472 +6.265482606e+00 +6.265482606e+00 +9.479354826e+02 +9.479354826e+02 -5.2999e+00 -7.2469e+00 +6.2805e+00 +8.6491e+00 -6.0378e+00 -7.8280e+00 -3.6501e+00 -5.0781e+00 +6.2094e+00 -5.7305e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.604138886e+02 +1.604138886e+02 +1.229638886e+02 +1.229638886e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
20 +1.469848140e+02 +1.469848140e+02 +1.095348140e+02 +1.095348140e+02 +4.2939e+00 +2.7571e+00 -1.3208e-01 -6.4141e-01 -5.3216e-01 -1.9365e+00 +8.5087e-02 +1.0772e-01 +3.1763e+00 +2.9483e+00
166 +9.859028798e+01 +9.859028798e+01 +6.114028798e+01 +6.114028798e+01 +6.1908e-02 +3.9624e+00 +1.5510e+00 -3.8541e-01 -3.8100e+00 +1.9743e+00 +4.5974e+00 -1.5961e+00 +4.2935e+00 +1.5312e+00
272 +5.892020258e+01 +5.892020258e+01 +2.147020258e+01 +2.147020258e+01 +3.2003e-01 +4.6444e+00 -4.0370e+00 -1.9175e+00 -6.1379e+00 +4.2712e+00 +1.1544e+00 -3.8110e+00 +4.4229e+00 +5.2630e+00
273 +3.556404811e+01 +3.556404811e+01 -1.885951894e+00 -1.885951894e+00 +5.5731e+00 +4.0761e+00 +3.3453e+00 -5.0058e+00 -2.4038e+00 +4.7523e+00 +4.2738e+00 -3.9174e+00 +3.2390e+00 +6.1210e+00
492 +2.134657312e+01 +2.134657312e+01 -1.610342688e+01 -1.610342688e+01 +5.6139e+00 -2.2709e+00 +3.0814e+00 -5.5322e+00 -4.9387e+00 +4.5146e+00 +4.1129e+00 -4.9202e+00 +4.7101e+00 +6.5030e+00
577 +1.389799985e+01 +1.389799985e+01 -2.355200015e+01 -2.355200015e+01 +6.3168e+00 +3.5465e+00 +5.0092e+00 -4.8115e+00 -4.1602e+00 +5.3983e+00 +3.5408e+00 -4.5821e+00 +5.7354e+00 +5.3647e+00
586 +9.162964674e+00 +9.162964674e+00 -2.828703533e+01 -2.828703533e+01 +5.3333e+00 +4.2352e+00 +2.4113e+00 -5.0407e+00 -5.4594e+00 +4.3797e+00 +6.8823e+00 -5.3919e+00 +4.7898e+00 +6.8034e+00
717 +6.013824757e+00 +6.013824757e+00 -3.143617524e+01 -3.143617524e+01 +5.1274e+00 +4.6952e+00 +5.3126e+00 -6.2553e+00 -8.2170e+00 +4.3169e+00 +4.4674e+00 -4.8843e+00 +5.0920e+00 +7.0024e+00
789 +3.436688314e+00 +3.436688314e+00 -3.401331169e+01 -3.401331169e+01 +5.3592e+00 +3.7927e+00 +4.7570e+00 -5.6921e+00 -6.1866e+00 +5.0186e+00 +5.3271e+00 -4.9684e+00 +4.8343e+00 +7.5959e+00
797 +2.377853244e+00 +2.377853244e+00 -3.507214676e+01 -3.507214676e+01 +3.1667e+00 +4.6952e+00 +5.3126e+00 -4.9299e+00 -8.2170e+00 +5.7138e+00 +5.8598e+00 -5.1809e+00 +5.9454e+00 +7.0024e+00
810 +1.575807907e+00 +1.575807907e+00 -3.587419209e+01 -3.587419209e+01 +5.5346e+00 +3.7799e+00 +5.2459e+00 -5.1971e+00 -6.0274e+00 +5.7779e+00 +6.1814e+00 -5.2836e+00 +5.3120e+00 +6.6902e+00
935 +4.735872449e-01 +4.735872449e-01 -3.697641276e+01 -3.697641276e+01 +9.0760e+00 +4.9375e+00 +4.7645e+00 -5.6249e+00 -8.4047e+00 +5.4914e+00 +6.7879e+00 -5.3486e+00 +5.7290e+00 +6.4895e+00
946 +3.533826451e-01 +3.533826451e-01 -3.709661735e+01 -3.709661735e+01 +5.7925e+00 +4.8080e+00 +5.1739e+00 -6.0652e+00 -4.9881e+00 +5.2806e+00 +6.8823e+00 -4.9880e+00 +6.0587e+00 +7.0581e+00
983 +1.830083406e-01 +1.830083406e-01 -3.726699166e+01 -3.726699166e+01 +5.6884e+00 +4.8583e+00 +5.2291e+00 -5.1989e+00 -7.3047e+00 +5.7578e+00 +7.6034e+00 -5.1080e+00 +5.1911e+00 +7.7962e+00
992 +1.421085472e-14 +1.421085472e-14 -3.745000000e+01 -3.745000000e+01 +6.7799e+00 +5.2493e+00 +5.9905e+00 -5.9142e+00 -8.3228e+00 +5.0639e+00 +6.0637e+00 -5.0445e+00 +5.3340e+00 +7.5992e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.693259045e+02 +1.693259045e+02 +4.599459045e+02 +4.599459045e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
13 +1.481585160e+02 +1.481585160e+02 +4.387785160e+02 +4.387785160e+02 -3.9335e+00 +4.6190e+00 -4.9537e+00 +2.7491e+00 +3.1730e+00 +3.6869e+00 -4.1556e+00 -1.0022e+00 -2.4013e+00 +3.0007e+00
93 +8.654782034e+01 +8.654782034e+01 +3.771678203e+02 +3.771678203e+02 +2.2493e+00 +4.6190e+00 -1.0506e+00 +2.7491e+00 -2.4768e+00 -4.9563e+00 -4.1556e+00 -3.5302e+00 -2.4013e+00 +3.0007e+00
274 +6.142151390e+01 +6.142151390e+01 +3.520415139e+02 +3.520415139e+02 -2.7120e+00 +5.9062e+00 -4.8451e+00 -5.5937e+00 -4.0651e+00 -2.2771e+00 -1.2759e+00 -5.1710e+00 -1.9289e+00 +5.3438e+00
357 +3.231500177e+01 +3.231500177e+01 +3.229350018e+02 +3.229350018e+02 +2.8974e+00 +1.4553e+00 -5.6804e+00 -7.2674e+00 -3.8219e+00 -6.0407e+00 -2.6266e+00 -3.9245e+00 -4.7171e+00 +4.7299e+00
458 +1.965186828e+01 +1.965186828e+01 +3.102718683e+02 +3.102718683e+02 +2.7683e+00 +2.1093e+00 -4.2000e+00 -5.8403e+00 -3.0621e+00 -4.6398e+00 -4.3355e+00 -5.0838e+00 -4.6666e+00 +5.6328e+00
500 +1.495362336e+01 +1.495362336e+01 +3.055736234e+02 +3.055736234e+02 +2.2945e+00 +2.3365e+00 -4.0002e+00 -7.0726e+00 -3.8568e+00 -4.7400e+00 -4.9086e+00 -5.7410e+00 -4.6641e+00 +5.6828e+00
689 +9.823713469e+00 +9.823713469e+00 +3.004437135e+02 +3.004437135e+02 +6.5893e+00 +3.5412e+00 -9.9302e+00 -5.3349e+00 -3.7895e+00 -4.9147e+00 -4.9309e+00 -4.3421e+00 -6.0810e+00 +5.4729e+00
726 +6.124776591e+00 +6.124776591e+00 +2.967447766e+02 +2.967447766e+02 +3.6166e+00 +1.3290e+00 -9.2362e+00 -6.1542e+00 -5.2040e+00 -6.0566e+00 -5.5017e+00 -5.3151e+00 -5.6214e+00 +5.6290e+00
926 +3.890301150e+00 +3.890301150e+00 +2.945103012e+02 +2.945103012e+02 +6.6676e+00 +1.9879e+00 -9.2362e+00 -6.1542e+00 -5.1652e+00 -6.0566e+00 -5.5017e+00 -5.3151e+00 -5.2462e+00 +5.0346e+00
1048 +1.677921805e+00 +1.677921805e+00 +2.922979218e+02 +2.922979218e+02 +4.8959e+00 +3.9238e+00 -5.9575e+00 -6.0430e+00 -5.2810e+00 -5.4673e+00 -4.9604e+00 -6.7437e+00 -5.0544e+00 +5.2222e+00
1107 +1.483213098e+00 +1.483213098e+00 +2.921032131e+02 +2.921032131e+02 +5.8853e+00 +3.8516e+00 -1.0181e+01 -6.6204e+00 -5.4354e+00 -5.6211e+00 -5.5049e+00 -6.2409e+00 -5.0579e+00 +5.5060e+00
1114 +6.514900109e-01 +6.514900109e-01 +2.912714900e+02 +2.912714900e+02 +6.2430e+00 +4.4956e+00 -1.2298e+01 -5.8903e+00 -5.2329e+00 -5.3005e+00 -5.7727e+00 -5.2005e+00 -5.1460e+00 +5.1986e+00
1126 +4.423536508e-01 +4.423536508e-01 +2.910623537e+02 +2.910623537e+02 +6.6676e+00 +4.6575e+00 -9.2362e+00 -6.1542e+00 -5.1652e+00 -5.2901e+00 -5.5017e+00 -5.3151e+00 -5.1120e+00 +5.0346e+00
1215 +2.945388252e-01 +2.945388252e-01 +2.909145388e+02 +2.909145388e+02 +6.4701e+00 +4.7719e+00 -8.4811e+00 -6.9697e+00 -5.1479e+00 -5.0511e+00 -5.3761e+00 -5.1415e+00 -5.1122e+00 +5.1038e+00
1231 +1.590259323e-01 +1.590259323e-01 +2.907790259e+02 +2.907790259e+02 +6.7656e+00 +4.8769e+00 -6.6037e+00 -5.2710e+00 -5.0061e+00 -5.2519e+00 -5.4670e+00 -5.0312e+00 -5.5714e+00 +5.4899e+00
1271 +1.477106765e-01 +1.477106765e-01 +2.907677107e+02 +2.907677107e+02 +4.9521e+00 +4.9227e+00 -6.6037e+00 -6.0657e+00 -5.0061e+00 -5.0047e+00 -5.4670e+00 -5.0921e+00 -5.0778e+00 +5.5243e+00
1296 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +6.9209e+00 +5.0575e+00 -5.7632e+00 -5.7577e+00 -5.3109e+00 -5.2661e+00 -5.2336e+00 -5.0471e+00 -5.4122e+00 +5.2211e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.680917918e+02 +2.680917918e+02 +1.665617918e+02 +1.665617918e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +2.351958988e+02 +2.351958988e+02 +1.336658988e+02 +1.336658988e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
10 +1.375432404e+02 +1.375432404e+02 +3.601324035e+01 +3.601324035e+01 -4.2415e+00 -4.4605e+00 +3.0798e-01 +2.7917e+00 +4.3401e+00 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
45 +9.729420550e+01 +9.729420550e+01 -4.235794500e+00 -4.235794500e+00 +3.2266e+00 -1.1844e+00 +2.6552e+00 +9.2405e-01 -3.1313e+00 -8.3383e-01 -8.6697e-01 +1.4631e+00 -4.0706e+00 -4.6308e+00
161 +5.633767805e+01 +5.633767805e+01 -4.519232195e+01 -4.519232195e+01 -3.7009e+00 -3.7019e+00 +3.0546e+00 +6.0174e+00 -5.1738e+00 -4.7847e+00 +1.7109e+00 +5.4497e+00 -4.8112e+00 -3.3268e+00
293 +3.780021841e+01 +3.780021841e+01 -6.372978159e+01 -6.372978159e+01 +2.5553e+00 -3.7124e+00 +3.8421e+00 +1.3001e+00 -5.5762e+00 -6.8467e+00 -1.6998e+00 +4.9276e+00 -5.6055e+00 -4.7073e+00
452 +2.468938266e+01 +2.468938266e+01 -7.684061734e+01 -7.684061734e+01 -1.0931e+00 -3.4835e+00 +2.5157e+00 +4.1334e+00 -5.2438e+00 -3.9946e+00 -4.3430e+00 +6.8613e+00 -4.8242e+00 -4.5212e+00
516 +1.320969187e+01 +1.320969187e+01 -8.832030813e+01 -8.832030813e+01 -1.9141e+00 -4.0640e+00 +2.6100e+00 +3.9320e+00 -4.8845e+00 -4.7395e+00 -5.1436e+00 +5.5161e+00 -6.5073e+00 -4.8630e+00
667 +9.719428043e+00 +9.719428043e+00 -9.181057196e+01 -9.181057196e+01 -3.1947e+00 -5.2153e+00 +5.2043e+00 +6.9620e+00 -3.6594e+00 -6.3342e+00 -4.4683e+00 +5.7578e+00 -6.1680e+00 -4.8284e+00
756 +5.404379445e+00 +5.404379445e+00 -9.612562055e+01 -9.612562055e+01 -3.1926e+00 -5.6197e+00 +5.8417e+00 +7.2344e+00 -4.8845e+00 -5.5904e+00 -5.1436e+00 +5.7376e+00 -6.2995e+00 -4.6724e+00
774 +3.481333304e+00 +3.481333304e+00 -9.804866670e+01 -9.804866670e+01 -3.8365e+00 -4.5858e+00 +5.8319e+00 +7.2743e+00 -5.2344e+00 -5.6368e+00 -4.8381e+00 +5.7067e+00 -6.0524e+00 -4.8968e+00
809 +2.388873142e+00 +2.388873142e+00 -9.914112686e+01 -9.914112686e+01 -3.6793e+00 -5.8756e+00 +7.0401e+00 +7.0191e+00 -5.3480e+00 -6.4608e+00 -4.7699e+00 +5.4179e+00 -5.1737e+00 -5.0865e+00
876 +9.200517908e-01 +9.200517908e-01 -1.006099482e+02 -1.006099482e+02 -5.3770e+00 -5.6197e+00 +5.4739e+00 +7.2344e+00 -4.8447e+00 -5.6090e+00 -4.9530e+00 +5.7376e+00 -6.1474e+00 -4.9730e+00
912 +3.951116660e-01 +3.951116660e-01 -1.011348883e+02 -1.011348883e+02 -5.2924e+00 -7.6191e+00 +5.6497e+00 +8.4842e+00 -5.2420e+00 -5.8709e+00 -4.9964e+00 +5.7824e+00 -6.1228e+00 -4.9622e+00
959 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -7.4527e+00 -5.9382e+00 +5.4021e+00 +7.3834e+00 -5.1935e+00 -6.4286e+00 -5.1836e+00 +6.3816e+00 -6.0925e+00 -5.0877e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.043489045e+02 +3.043489045e+02 +6.063189045e+02 +6.063189045e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +2.481497510e+02 +2.481497510e+02 +5.501197510e+02 +5.501197510e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
12 +1.349168706e+02 +1.349168706e+02 +4.368868706e+02 +4.368868706e+02 -4.9458e-01 -4.1618e+00 -2.7102e+00 +4.1334e+00 -3.4762e+00 +3.2582e+00 +3.8342e-01 +4.9613e+00 -4.2182e+00 -5.7322e-01
