% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.008310858e+01 +9.008310858e+01 +7.460731086e+02 +7.460731086e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
8 +3.039281003e+01 +3.039281003e+01 +6.863828100e+02 +6.863828100e+02 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
136 +2.031559330e+01 +2.031559330e+01 +6.763055933e+02 +6.763055933e+02 +1.7471e+00 -5.5813e-01 -3.3577e+00 +4.2939e+00 -6.7986e+00
142 +1.309133185e+01 +1.309133185e+01 +6.690813318e+02 +6.690813318e+02 +3.2407e+00 -8.6565e-01 -3.8915e+00 +4.9156e+00 -5.6876e+00
258 +3.374516500e+00 +3.374516500e+00 +6.593645165e+02 +6.593645165e+02 +4.0030e+00 -5.4819e+00 -4.6791e+00 +5.2216e+00 -4.8637e+00
298 +9.970443239e-01 +9.970443239e-01 +6.569870443e+02 +6.569870443e+02 +4.0030e+00 -5.4819e+00 -6.2646e+00 +5.2216e+00 -6.2755e+00
666 +3.954975765e-01 +3.954975765e-01 +6.563854976e+02 +6.563854976e+02 +4.6045e+00 -6.2989e+00 -6.8888e+00 +5.9511e+00 -5.2101e+00
781 +2.069659459e-01 +2.069659459e-01 +6.561969659e+02 +6.561969659e+02 +4.7930e+00 -5.9050e+00 -5.6599e+00 +5.1330e+00 -5.2760e+00
929 +1.154316870e-01 +1.154316870e-01 +6.561054317e+02 +6.561054317e+02 +4.8846e+00 -5.7347e+00 -5.6998e+00 +5.1380e+00 -5.4242e+00
1014 +3.347931195e-02 +3.347931195e-02 +6.560234793e+02 +6.560234793e+02 +4.9665e+00 -6.2788e+00 -7.3643e+00 +5.2430e+00 -5.3749e+00
1459 +2.046932950e-02 +2.046932950e-02 +6.560104693e+02 +6.560104693e+02 +4.9795e+00 -6.4360e+00 -6.7767e+00 +5.0211e+00 -5.5095e+00
1845 +1.565865734e-02 +1.565865734e-02 +6.560056587e+02 +6.560056587e+02 +4.9843e+00 -5.6994e+00 -6.8016e+00 +5.5576e+00 -6.1884e+00
2415 +9.913732273e-03 +9.913732273e-03 +6.559999137e+02 +6.559999137e+02 +4.9901e+00 -5.8953e+00 -6.7993e+00 +5.5552e+00 -8.1987e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.637758231e+01 +9.637758231e+01 +1.630875823e+02 +1.630875823e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
8 +3.686196659e+01 +3.686196659e+01 +1.035719666e+02 +1.035719666e+02 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
136 +2.363286249e+01 +2.363286249e+01 +9.034286249e+01 +9.034286249e+01 +1.7471e+00 -6.5762e-01 -3.3577e+00 +4.2939e+00 -6.7986e+00
163 +1.530739297e+01 +1.530739297e+01 +8.201739297e+01 +8.201739297e+01 -3.7441e+00 -2.8171e+00 -4.0779e+00 +5.5807e+00 -4.2746e+00
243 +5.897207019e+00 +5.897207019e+00 +7.260720702e+01 +7.260720702e+01 -3.7441e+00 -2.8171e+00 -4.7598e+00 +5.5807e+00 -5.1879e+00
366 +2.055020082e+00 +2.055020082e+00 +6.876502008e+01 +6.876502008e+01 -3.9956e+00 -4.5585e+00 -4.9161e+00 +5.1436e+00 -5.0077e+00
463 +7.994756762e-01 +7.994756762e-01 +6.750947568e+01 +6.750947568e+01 -4.2005e+00 -6.1755e+00 -5.0764e+00 +5.2241e+00 -5.7576e+00
526 +5.697386336e-01 +5.697386336e-01 +6.727973863e+01 +6.727973863e+01 -4.4501e+00 -6.0241e+00 -4.9937e+00 +5.3134e+00 -6.0968e+00
603 +1.478664538e-01 +1.478664538e-01 +6.685786645e+01 +6.685786645e+01 -4.8521e+00 -6.3262e+00 -5.5728e+00 +5.0250e+00 -5.6676e+00
652 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -6.9308e+00 -6.4377e+00 -5.1290e+00 +5.1414e+00 -5.7420e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199690075e+02 +1.199690075e+02 +1.061639007e+03 +1.061639007e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
5 +8.354875861e+01 +8.354875861e+01 +1.025218759e+03 +1.025218759e+03 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
8 +4.842961116e+01 +4.842961116e+01 +9.900996112e+02 +9.900996112e+02 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
59 +3.057589835e+01 +3.057589835e+01 +9.722458983e+02 +9.722458983e+02 -4.2415e+00 -4.4605e+00 +5.0815e+00 +9.5473e-01 -4.3890e+00
110 +1.072718668e+01 +1.072718668e+01 +9.523971867e+02 +9.523971867e+02 -4.2403e+00 -2.6008e+00 +3.9542e+00 +4.5743e+00 -5.5323e+00
229 +9.136713819e+00 +9.136713819e+00 +9.508067138e+02 +9.508067138e+02 -3.1355e+00 -2.2919e+00 +4.5075e+00 +5.6149e+00 -4.9101e+00
355 +4.807317202e+00 +4.807317202e+00 +9.464773172e+02 +9.464773172e+02 -5.0454e+00 -2.2966e+00 +5.8983e+00 +5.9640e+00 -5.2475e+00
359 +1.509915460e+00 +1.509915460e+00 +9.431799155e+02 +9.431799155e+02 -4.1836e+00 -4.6100e+00 +5.0885e+00 +5.5156e+00 -5.4359e+00
407 +4.688972977e-01 +4.688972977e-01 +9.421388973e+02 +9.421388973e+02 -5.6651e+00 -4.7363e+00 +6.2338e+00 +5.6578e+00 -5.0722e+00
598 +1.657763889e-01 +1.657763889e-01 +9.418357764e+02 +9.418357764e+02 -4.8342e+00 -5.2047e+00 +6.1831e+00 +6.0290e+00 -5.7814e+00
635 -1.136868377e-13 -1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -5.0454e+00 -5.1869e+00 +5.8148e+00 +5.2721e+00 -5.0333e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.457339702e+02 +1.457339702e+02 +1.082839702e+02 +1.082839702e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +8.018878963e+01 +8.018878963e+01 +4.273878963e+01 +4.273878963e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +5.533154540e+01 +5.533154540e+01 +1.788154540e+01 +1.788154540e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
35 +2.997776885e+01 +2.997776885e+01 -7.472231148e+00 -7.472231148e+00 -2.6522e+00 -1.4684e+00 +3.2119e+00 -4.8460e+00 -4.5698e+00
129 +1.652901992e+01 +1.652901992e+01 -2.092098008e+01 -2.092098008e+01 -6.1256e-01 -2.9838e-01 +4.5274e+00 -8.0049e+00 -5.6535e+00
154 +1.266935513e+01 +1.266935513e+01 -2.478064487e+01 -2.478064487e+01 -9.0012e-01 +4.4205e+00 +3.1853e+00 -8.7966e+00 -5.7707e+00
266 +9.466798381e+00 +9.466798381e+00 -2.798320162e+01 -2.798320162e+01 -3.5268e-04 +4.5440e+00 +3.8440e+00 -5.3547e+00 -6.4561e+00
328 +5.947041872e+00 +5.947041872e+00 -3.150295813e+01 -3.150295813e+01 +2.4323e+00 +4.1034e+00 +4.4356e+00 -7.6629e+00 -5.4948e+00
339 +3.057784997e+00 +3.057784997e+00 -3.439221500e+01 -3.439221500e+01 +3.7384e+00 +7.4533e+00 +4.4320e+00 -8.5583e+00 -5.9089e+00
399 +2.135043920e+00 +2.135043920e+00 -3.531495608e+01 -3.531495608e+01 +2.8650e+00 +8.3664e+00 +5.2152e+00 -6.5077e+00 -5.6565e+00
433 +1.384070262e+00 +1.384070262e+00 -3.606592974e+01 -3.606592974e+01 +3.6159e+00 +8.3076e+00 +5.0528e+00 -6.4734e+00 -6.0245e+00
474 +8.914459486e-01 +8.914459486e-01 -3.655855405e+01 -3.655855405e+01 +4.4117e+00 +8.4376e+00 +4.9041e+00 -7.7080e+00 -5.8018e+00
554 +5.883240342e-01 +5.883240342e-01 -3.686167597e+01 -3.686167597e+01 +4.4117e+00 +8.4376e+00 +5.1755e+00 -7.7080e+00 -6.0476e+00
572 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.8654e+00 +7.1347e+00 +5.0865e+00 -6.0676e+00 -5.5524e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221425450e+02 +1.221425450e+02 +4.127625450e+02 +4.127625450e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +7.337262786e+01 +7.337262786e+01 +3.639926279e+02 +3.639926279e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +4.122291618e+01 +4.122291618e+01 +3.318429162e+02 +3.318429162e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
52 +3.191883958e+01 +3.191883958e+01 +3.225388396e+02 +3.225388396e+02 -1.6359e-02 +4.5974e+00 -3.9641e+00 -3.5966e+00 -3.4981e+00
103 +2.459476209e+01 +2.459476209e+01 +3.152147621e+02 +3.152147621e+02 +1.9087e+00 +3.0022e+00 -2.7102e+00 -4.0309e+00 -4.4740e+00
148 +1.010629157e+01 +1.010629157e+01 +3.007262916e+02 +3.007262916e+02 +2.8612e+00 +3.6929e+00 -3.2155e+00 -5.6339e+00 -5.3658e+00
246 +9.785519467e+00 +9.785519467e+00 +3.004055195e+02 +3.004055195e+02 +2.2857e+00 +3.1464e+00 -3.8062e+00 -5.2892e+00 -5.4252e+00
329 +6.301190439e+00 +6.301190439e+00 +2.969211904e+02 +2.969211904e+02 -6.4697e-01 +4.8172e+00 -4.8959e+00 -5.6447e+00 -7.0217e+00
424 +3.282804212e+00 +3.282804212e+00 +2.939028042e+02 +2.939028042e+02 +6.5291e+00 +4.2324e+00 -4.5281e+00 -4.9243e+00 -5.5587e+00
472 +1.406015260e+00 +1.406015260e+00 +2.920260153e+02 +2.920260153e+02 +3.9575e+00 +4.7956e+00 -5.3527e+00 -5.8937e+00 -5.3843e+00
555 +7.136602274e-01 +7.136602274e-01 +2.913336602e+02 +2.913336602e+02 +4.9973e+00 +4.6002e+00 -5.3253e+00 -6.0883e+00 -5.5836e+00
612 +1.284912217e-01 +1.284912217e-01 +2.907484912e+02 +2.907484912e+02 +4.8715e+00 +6.3953e+00 -5.4171e+00 -5.4560e+00 -6.3357e+00
626 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.9610e+00 +6.7936e+00 -5.6994e+00 -5.6298e+00 -5.1894e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199690075e+02 +1.199690075e+02 +1.843900747e+01 +1.843900747e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
5 +8.354875861e+01 +8.354875861e+01 -1.798124139e+01 -1.798124139e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
8 +4.842961116e+01 +4.842961116e+01 -5.310038884e+01 -5.310038884e+01 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
59 +3.057589835e+01 +3.057589835e+01 -7.095410165e+01 -7.095410165e+01 -4.2415e+00 -4.4605e+00 +5.0815e+00 +9.5473e-01 -4.3890e+00
110 +1.072718668e+01 +1.072718668e+01 -9.080281332e+01 -9.080281332e+01 -4.2403e+00 -2.6008e+00 +3.9542e+00 +4.5743e+00 -5.5323e+00
229 +9.136713819e+00 +9.136713819e+00 -9.239328618e+01 -9.239328618e+01 -3.1355e+00 -2.2919e+00 +4.5075e+00 +5.6149e+00 -4.9101e+00
355 +4.807317202e+00 +4.807317202e+00 -9.672268280e+01 -9.672268280e+01 -5.0454e+00 -2.2966e+00 +5.8983e+00 +5.9640e+00 -5.2475e+00
359 +1.509915460e+00 +1.509915460e+00 -1.000200845e+02 -1.000200845e+02 -4.1836e+00 -4.6100e+00 +5.0885e+00 +5.5156e+00 -5.4359e+00
407 +4.688972977e-01 +4.688972977e-01 -1.010611027e+02 -1.010611027e+02 -5.6651e+00 -4.7363e+00 +6.2338e+00 +5.6578e+00 -5.0722e+00
598 +1.657763889e-01 +1.657763889e-01 -1.013642236e+02 -1.013642236e+02 -4.8342e+00 -5.2047e+00 +6.1831e+00 +6.0290e+00 -5.7814e+00
635 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0454e+00 -5.1869e+00 +5.8148e+00 +5.2721e+00 -5.0333e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520284439e+02 +1.520284439e+02 +4.539984439e+02 +4.539984439e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +8.534359224e+01 +8.534359224e+01 +3.873135922e+02 +3.873135922e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +5.945246716e+01 +5.945246716e+01 +3.614224672e+02 +3.614224672e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
35 +2.467336712e+01 +2.467336712e+01 +3.266433671e+02 +3.266433671e+02 -2.6522e+00 -1.4684e+00 +3.2119e+00 -4.8460e+00 -4.5698e+00
140 +1.500700211e+01 +1.500700211e+01 +3.169770021e+02 +3.169770021e+02 -3.7009e+00 +3.9114e+00 +5.1926e+00 -3.8259e+00 -4.4831e+00
254 +4.744659018e+00 +4.744659018e+00 +3.067146590e+02 +3.067146590e+02 -2.5534e-01 +5.2532e+00 +5.9542e+00 -5.6748e+00 -5.2951e+00
339 +2.058325187e+00 +2.058325187e+00 +3.040283252e+02 +3.040283252e+02 -5.3122e+00 +4.1465e+00 +4.8291e+00 -8.5292e+00 -5.6273e+00
379 +8.950065669e-01 +8.950065669e-01 +3.028650066e+02 +3.028650066e+02 -6.2513e+00 +4.8006e+00 +4.8291e+00 -8.5786e+00 -6.0406e+00
399 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -6.5984e+00 +5.3469e+00 +7.7253e+00 -9.1121e+00 -5.8105e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.349715822e+01 +9.349715822e+01 +2.788715822e+01 +2.788715822e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +2.615745775e+01 +2.615745775e+01 -3.945254225e+01 -3.945254225e+01 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
85 +2.321646029e+01 +2.321646029e+01 -4.239353971e+01 -4.239353971e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +4.2459e+00
211 +8.172244136e+00 +8.172244136e+00 -5.743775586e+01 -5.743775586e+01 -2.3558e+00 -3.7015e+00 +3.9821e+00 +5.5527e+00 +6.4470e+00
326 +6.225311109e+00 +6.225311109e+00 -5.938468889e+01 -5.938468889e+01 -3.3681e+00 -5.1109e+00 +3.5474e+00 +5.4502e+00 +5.0442e+00
358 +2.774715054e+00 +2.774715054e+00 -6.283528495e+01 -6.283528495e+01 -3.2897e+00 -4.4014e+00 +5.0410e+00 +5.4633e+00 +5.7630e+00
497 +1.645335202e-01 +1.645335202e-01 -6.544546648e+01 -6.544546648e+01 -6.1671e+00 -4.9075e+00 +5.2822e+00 +5.6719e+00 +5.5286e+00
612 +5.187293445e-02 +5.187293445e-02 -6.555812707e+01 -6.555812707e+01 -5.5801e+00 -5.0974e+00 +4.9836e+00 +5.2195e+00 +5.3565e+00
638 +0.000000000e+00 +0.000000000e+00 -6.561000000e+01 -6.561000000e+01 -6.2594e+00 -5.0107e+00 +5.1252e+00 +6.4215e+00 +5.4297e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.567069576e+01 +9.567069576e+01 +5.998069576e+01 +5.998069576e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
15 +6.137177410e+01 +6.137177410e+01 +2.568177410e+01 +2.568177410e+01 +3.4072e+00 -2.4572e+00 +3.1428e+00 -2.5648e+00 +4.2926e+00
98 +3.281573698e+01 +3.281573698e+01 -2.874263023e+00 -2.874263023e+00 -3.2536e+00 -3.3451e+00 -4.7828e+00 -4.8364e+00 +4.1885e+00
172 +2.141913686e+01 +2.141913686e+01 -1.427086314e+01 -1.427086314e+01 -5.5966e+00 +4.5974e+00 -4.1486e+00 -5.7988e+00 +4.2586e+00
242 +1.273336933e+01 +1.273336933e+01 -2.295663067e+01 -2.295663067e+01 +3.4450e+00 +4.2964e+00 -5.2308e+00 -3.2347e+00 +5.1231e+00
255 +9.805056810e+00 +9.805056810e+00 -2.588494319e+01 -2.588494319e+01 -1.8156e+00 +6.8367e+00 -4.7390e+00 -5.0638e+00 +4.7836e+00
321 +3.763958639e+00 +3.763958639e+00 -3.192604136e+01 -3.192604136e+01 +4.5465e+00 +5.2639e+00 -4.5073e+00 -4.6884e+00 +5.0675e+00
401 +2.143401484e+00 +2.143401484e+00 -3.354659852e+01 -3.354659852e+01 +2.8566e+00 +5.2639e+00 -7.7850e+00 -5.4098e+00 +6.0542e+00
482 +1.555027318e+00 +1.555027318e+00 -3.413497268e+01 -3.413497268e+01 +3.4450e+00 +6.0475e+00 -5.2874e+00 -7.8052e+00 +5.1231e+00
489 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.4944e+00 +5.2886e+00 -6.9808e+00 -6.0797e+00 +5.7135e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.365747739e+02 +1.365747739e+02 +1.683147739e+02 +1.683147739e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +8.201977710e+01 +8.201977710e+01 +1.137597771e+02 +1.137597771e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +2.457227598e+01 +2.457227598e+01 +5.631227598e+01 +5.631227598e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
174 +1.186599603e+01 +1.186599603e+01 +4.360599603e+01 +4.360599603e+01 +1.0390e+00 -4.6650e+00 -2.6886e+00 -5.0214e+00 -5.5932e+00
203 +7.903039867e+00 +7.903039867e+00 +3.964303987e+01 +3.964303987e+01 +1.2468e+00 -4.5969e+00 -3.9144e+00 -5.1643e+00 -5.5425e+00
244 +5.816803706e+00 +5.816803706e+00 +3.755680371e+01 +3.755680371e+01 +5.1711e+00 -4.1805e+00 -3.6214e+00 -5.9717e+00 -5.4654e+00
373 +1.235542633e+00 +1.235542633e+00 +3.297554263e+01 +3.297554263e+01 +4.8377e+00 -4.3965e+00 -6.5105e+00 -5.4852e+00 -5.4773e+00
450 +4.673450737e-02 +4.673450737e-02 +3.178673451e+01 +3.178673451e+01 +5.2758e+00 -4.9737e+00 -5.9469e+00 -5.6843e+00 -5.4049e+00
703 +2.617911449e-02 +2.617911449e-02 +3.176617911e+01 +3.176617911e+01 +5.7430e+00 -4.9853e+00 -6.0152e+00 -5.5914e+00 -5.3395e+00
709 +1.304970094e-02 +1.304970094e-02 +3.175304970e+01 +3.175304970e+01 +5.1602e+00 -4.9927e+00 -6.1085e+00 -6.2206e+00 -5.4268e+00
745 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01 +5.3365e+00 -5.1138e+00 -5.2461e+00 -6.0474e+00 -5.6190e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.990573306e+01 +6.990573306e+01 +9.043957331e+02 +9.043957331e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +2.912250537e+01 +2.912250537e+01 +8.636125054e+02 +8.636125054e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
186 +1.613278627e+01 +1.613278627e+01 +8.506227863e+02 +8.506227863e+02 -2.0658e+00 -4.1556e+00 -4.3379e+00 +4.4484e+00 +4.3498e+00
229 +1.082521446e+01 +1.082521446e+01 +8.453152145e+02 +8.453152145e+02 -6.6363e+00 -4.0187e+00 -2.1286e+00 +5.4690e+00 +5.0776e+00
304 +8.900610891e+00 +8.900610891e+00 +8.433906109e+02 +8.433906109e+02 -5.2544e+00 -6.0862e+00 -5.1181e+00 +6.4574e+00 +4.1099e+00
355 +4.523726455e+00 +4.523726455e+00 +8.390137265e+02 +8.390137265e+02 -4.5536e+00 -6.7858e+00 -4.2561e+00 +5.4715e+00 +4.8275e+00
443 +2.828485601e+00 +2.828485601e+00 +8.373184856e+02 +8.373184856e+02 -5.4702e+00 -5.2113e+00 -4.1056e+00 +5.0014e+00 +5.0108e+00
464 +5.750416331e-01 +5.750416331e-01 +8.350650416e+02 +8.350650416e+02 -5.2544e+00 -8.0314e+00 -5.1181e+00 +6.4574e+00 +4.9425e+00
577 +0.000000000e+00 +0.000000000e+00 +8.344900000e+02 +8.344900000e+02 -5.9699e+00 -6.5437e+00 -5.9170e+00 +5.0054e+00 +5.0028e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.924230481e+01 +9.924230481e+01 +1.408323048e+02 +1.408323048e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +6.270246107e+01 +6.270246107e+01 +1.042924611e+02 +1.042924611e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
8 +3.503126002e+01 +3.503126002e+01 +7.662126002e+01 +7.662126002e+01 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
168 +1.816874032e+01 +1.816874032e+01 +5.975874032e+01 +5.975874032e+01 -5.4441e+00 +4.1673e+00 +5.1285e+00 +4.5022e+00 -4.6555e+00
243 +1.584727290e+01 +1.584727290e+01 +5.743727290e+01 +5.743727290e+01 -3.7441e+00 +2.2796e+00 +6.4113e+00 +5.2512e+00 -4.7734e+00
350 +8.767210281e+00 +8.767210281e+00 +5.035721028e+01 +5.035721028e+01 +3.9449e+00 +4.0607e+00 +3.8956e+00 +4.5466e+00 -5.5323e+00
434 +5.591247381e+00 +5.591247381e+00 +4.718124738e+01 +4.718124738e+01 +5.0651e+00 +1.8558e+00 +7.0678e+00 +5.3361e+00 -5.0773e+00
472 +3.243332491e+00 +3.243332491e+00 +4.483333249e+01 +4.483333249e+01 +4.4894e+00 +3.6934e+00 +6.9337e+00 +4.9272e+00 -5.2965e+00
552 +1.575457614e+00 +1.575457614e+00 +4.316545761e+01 +4.316545761e+01 +4.4894e+00 +4.6313e+00 +6.9337e+00 +4.9272e+00 -5.0128e+00
596 +7.663310458e-01 +7.663310458e-01 +4.235633105e+01 +4.235633105e+01 +4.2801e+00 +4.9739e+00 +8.1047e+00 +5.0169e+00 -5.0194e+00
664 +4.871051096e-01 +4.871051096e-01 +4.207710511e+01 +4.207710511e+01 +5.6777e+00 +5.2788e+00 +6.5139e+00 +4.9134e+00 -5.7057e+00
721 +1.651017135e-01 +1.651017135e-01 +4.175510171e+01 +4.175510171e+01 +5.9260e+00 +5.2007e+00 +8.8382e+00 +4.9706e+00 -5.1759e+00
769 +6.043558470e-02 +6.043558470e-02 +4.165043558e+01 +4.165043558e+01 +6.1128e+00 +5.3442e+00 +6.5156e+00 +5.1407e+00 -4.9940e+00
785 +0.000000000e+00 +0.000000000e+00 +4.159000000e+01 +4.159000000e+01 +5.6189e+00 +5.3844e+00 +1.1535e+01 +6.4595e+00 -5.0447e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.136745337e+02 +1.136745337e+02 +2.140945337e+02 +2.140945337e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
