% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2129 +4.285138857e-07 +4.285138857e-07 +1.000000000e+03 +1.000000000e+03 -7.7182e-01 -1.3317e+00 -2.0505e+00
2308 +3.040559022e-07 +3.040559022e-07 +1.000000000e+03 +1.000000000e+03 -6.8433e-01 -1.4410e+00 -2.0392e+00
2409 +5.796175628e-08 +5.796175628e-08 +1.000000000e+03 +1.000000000e+03 -7.2665e-01 -1.3855e+00 -2.0514e+00
2688 +1.080593393e-09 +1.080593393e-09 +1.000000000e+03 +1.000000000e+03 -7.1580e-01 -1.4022e+00 -2.0562e+00
2794 +2.455635695e-11 +2.455635695e-11 +1.000000000e+03 +1.000000000e+03 -7.1346e-01 -1.4039e+00 -2.0550e+00
3171 +1.170974429e-11 +1.170974429e-11 +1.000000000e+03 +1.000000000e+03 -7.1116e-01 -1.4069e+00 -2.0547e+00
3246 +2.160049917e-12 +2.160049917e-12 +1.000000000e+03 +1.000000000e+03 -7.1149e-01 -1.4066e+00 -2.0536e+00
3302 +1.136868377e-12 +1.136868377e-12 +1.000000000e+03 +1.000000000e+03 -7.1605e-01 -1.4011e+00 -2.0533e+00
3454 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1455e-01 -1.4030e+00 -2.0535e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.512792877e+01 +6.512792877e+01 +1.599792877e+01 +1.599792877e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +2.109420432e+01 +2.109420432e+01 -2.803579568e+01 -2.803579568e+01 -2.2150e+00 +4.6882e-01 +4.5751e+00
6 +2.017835484e+00 +2.017835484e+00 -4.711216452e+01 -4.711216452e+01 -3.5811e+00 -7.8239e-01 +4.1574e+00
52 +4.336893309e-01 +4.336893309e-01 -4.869631067e+01 -4.869631067e+01 +3.0190e+00 +1.7272e+00 +3.2346e+00
504 +1.466947740e-01 +1.466947740e-01 -4.898330523e+01 -4.898330523e+01 +3.0962e+00 +1.8150e+00 +3.4216e+00
781 +2.169038205e-02 +2.169038205e-02 -4.910830962e+01 -4.910830962e+01 +3.1785e+00 +1.7150e+00 +3.3554e+00
1007 +1.546649514e-02 +1.546649514e-02 -4.911453350e+01 -4.911453350e+01 +3.6400e+00 +2.3798e+00 +3.2386e+00
1065 +1.442412886e-03 +1.442412886e-03 -4.912855759e+01 -4.912855759e+01 +3.5488e+00 +2.2872e+00 +3.3329e+00
1327 +3.304929197e-04 +3.304929197e-04 -4.912966951e+01 -4.912966951e+01 +3.5232e+00 +2.2957e+00 +3.2647e+00
1565 +9.583025361e-05 +9.583025361e-05 -4.912990417e+01 -4.912990417e+01 +3.5670e+00 +2.3436e+00 +3.3415e+00
1615 +4.788521489e-05 +4.788521489e-05 -4.912995211e+01 -4.912995211e+01 +3.6221e+00 +2.4330e+00 +3.2859e+00
1643 +3.628626212e-05 +3.628626212e-05 -4.912996371e+01 -4.912996371e+01 +3.6089e+00 +2.4116e+00 +3.3624e+00
1868 +1.461532128e-05 +1.461532128e-05 -4.912998538e+01 -4.912998538e+01 +3.6255e+00 +2.4383e+00 +3.3167e+00
2077 +7.138911968e-06 +7.138911968e-06 -4.912999286e+01 -4.912999286e+01 +3.6308e+00 +2.4480e+00 +3.3286e+00
2501 +6.230611831e-06 +6.230611831e-06 -4.912999377e+01 -4.912999377e+01 +3.6481e+00 +2.4725e+00 +3.3288e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.300041399e+01 +7.300041399e+01 +3.707304140e+02 +3.707304140e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +2.076390178e+01 +2.076390178e+01 +3.184939018e+02 +3.184939018e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
11 +1.300032937e+01 +1.300032937e+01 +3.107303294e+02 +3.107303294e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00
37 +7.978480678e+00 +7.978480678e+00 +3.057084807e+02 +3.057084807e+02 +1.8921e+00 +2.4815e+00 -4.9458e-01
106 +1.963886934e+00 +1.963886934e+00 +2.996938869e+02 +2.996938869e+02 -1.5002e+00 +4.6856e+00 +1.7965e+00
901 +4.624411430e-01 +4.624411430e-01 +2.981924411e+02 +2.981924411e+02 -1.6188e+00 +1.1568e+00 +2.6033e+00
1547 +2.064688113e-01 +2.064688113e-01 +2.979364688e+02 +2.979364688e+02 -1.6128e+00 +1.1156e+00 +2.8018e+00
2114 +1.538409493e-01 +1.538409493e-01 +2.978838409e+02 +2.978838409e+02 -1.6781e+00 +1.0953e+00 +2.7853e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.203351924e+01 +5.203351924e+01 +1.036035192e+02 +1.036035192e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
10 +1.956451357e+01 +1.956451357e+01 +7.113451357e+01 +7.113451357e+01 -1.0777e+00 +1.5548e+00 -3.2881e+00
13 +7.816821217e-01 +7.816821217e-01 +5.235168212e+01 +5.235168212e+01 +1.9483e+00 -1.8290e+00 +4.5022e+00
508 +1.313856723e-01 +1.313856723e-01 +5.170138567e+01 +5.170138567e+01 +1.8382e+00 +1.2917e+00 -2.1020e+00
668 +5.074370051e-02 +5.074370051e-02 +5.162074370e+01 +5.162074370e+01 +1.9747e+00 +1.2917e+00 -2.1020e+00
915 +1.101259600e-03 +1.101259600e-03 +5.157110126e+01 +5.157110126e+01 +1.9552e+00 +1.2500e+00 -2.1443e+00
995 +6.099763223e-04 +6.099763223e-04 +5.157060998e+01 +5.157060998e+01 +1.9898e+00 +1.2500e+00 -2.1443e+00
1101 +3.566875578e-04 +3.566875578e-04 +5.157035669e+01 +5.157035669e+01 +1.9884e+00 +1.2461e+00 -2.1755e+00
1134 +2.461858008e-04 +2.461858008e-04 +5.157024619e+01 +5.157024619e+01 +1.9952e+00 +1.2524e+00 -2.1624e+00
1616 +7.027586422e-05 +7.027586422e-05 +5.157007028e+01 +5.157007028e+01 +2.0675e+00 +1.2560e+00 -2.1885e+00
1693 +8.166505879e-06 +8.166505879e-06 +5.157000817e+01 +5.157000817e+01 +2.0737e+00 +1.2565e+00 -2.1593e+00
1819 +5.926020897e-06 +5.926020897e-06 +5.157000593e+01 +5.157000593e+01 +2.0976e+00 +1.2553e+00 -2.1578e+00
1874 +5.851795066e-07 +5.851795066e-07 +5.157000059e+01 +5.157000059e+01 +2.0870e+00 +1.2643e+00 -2.1759e+00
1905 +3.425355430e-07 +3.425355430e-07 +5.157000034e+01 +5.157000034e+01 +2.0939e+00 +1.2644e+00 -2.1758e+00
2041 +2.320154948e-07 +2.320154948e-07 +5.157000023e+01 +5.157000023e+01 +2.0873e+00 +1.2668e+00 -2.1811e+00
2197 +1.545069210e-07 +1.545069210e-07 +5.157000015e+01 +5.157000015e+01 +2.0920e+00 +1.2668e+00 -2.1811e+00
2273 +6.858292068e-08 +6.858292068e-08 +5.157000007e+01 +5.157000007e+01 +2.0970e+00 +1.2672e+00 -2.1815e+00
2381 +5.263723324e-08 +5.263723324e-08 +5.157000005e+01 +5.157000005e+01 +2.0976e+00 +1.2674e+00 -2.1815e+00
2572 +3.888740707e-08 +3.888740707e-08 +5.157000004e+01 +5.157000004e+01 +2.0987e+00 +1.2681e+00 -2.1812e+00
2708 +2.253046461e-08 +2.253046461e-08 +5.157000002e+01 +5.157000002e+01 +2.0993e+00 +1.2685e+00 -2.1819e+00
3088 +1.571689978e-08 +1.571689978e-08 +5.157000002e+01 +5.157000002e+01 +2.0997e+00 +1.2689e+00 -2.1821e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.457054879e+01 +8.457054879e+01 +1.240005488e+02 +1.240005488e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +6.204840902e+01 +6.204840902e+01 +1.014784090e+02 +1.014784090e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
6 +2.565765260e+01 +2.565765260e+01 +6.508765260e+01 +6.508765260e+01 -3.5811e+00 -7.8239e-01 +4.1574e+00
12 +7.016167268e+00 +7.016167268e+00 +4.644616727e+01 +4.644616727e+01 -4.5383e+00 -4.0287e+00 +3.2346e+00
236 +1.956029351e+00 +1.956029351e+00 +4.138602935e+01 +4.138602935e+01 +3.8660e+00 -3.9969e+00 -5.4225e-01
320 +1.456836596e+00 +1.456836596e+00 +4.088683660e+01 +4.088683660e+01 +3.8524e+00 -4.2325e+00 -1.0989e-01
660 +7.122201518e-01 +7.122201518e-01 +4.014222015e+01 +4.014222015e+01 +3.6983e+00 -4.3707e+00 -4.3220e-01
683 +4.824977854e-01 +4.824977854e-01 +3.991249779e+01 +3.991249779e+01 -6.7783e-01 +2.6718e-01 +3.6104e+00
830 +2.257844866e-01 +2.257844866e-01 +3.965578449e+01 +3.965578449e+01 -1.2330e+00 +1.5498e-01 +3.6364e+00
1719 +1.351889668e-01 +1.351889668e-01 +3.956518897e+01 +3.956518897e+01 -2.0223e+00 -4.6031e-01 +3.6548e+00
1928 +9.173845130e-02 +9.173845130e-02 +3.952173845e+01 +3.952173845e+01 -1.8232e+00 -4.0017e-01 +3.6523e+00
2293 +5.492946447e-02 +5.492946447e-02 +3.948492946e+01 +3.948492946e+01 -1.9463e+00 -5.9837e-01 +3.6288e+00
2641 +3.893607270e-02 +3.893607270e-02 +3.946893607e+01 +3.946893607e+01 -1.8636e+00 -6.3671e-01 +3.6317e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.314534416e+01 +8.314534416e+01 +2.154353442e+02 +2.154353442e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +6.156522770e+01 +6.156522770e+01 +1.938552277e+02 +1.938552277e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +3.864853803e+01 +3.864853803e+01 +1.709385380e+02 +1.709385380e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
20 +2.163534264e+01 +2.163534264e+01 +1.539253426e+02 +1.539253426e+02 -1.5961e+00 +8.5268e-01 -2.7619e+00
34 +1.012949401e+01 +1.012949401e+01 +1.424194940e+02 +1.424194940e+02 -1.6288e+00 -3.3782e+00 +2.9428e+00
56 +6.965764036e+00 +6.965764036e+00 +1.392557640e+02 +1.392557640e+02 -1.1725e+00 -5.4414e-01 -1.7635e+00
84 +1.408112037e-02 +1.408112037e-02 +1.323040811e+02 +1.323040811e+02 -2.3160e+00 -2.5223e-03 -1.5923e+00
195 +5.229996328e-03 +5.229996328e-03 +1.322952300e+02 +1.322952300e+02 -2.2512e+00 +2.3305e-01 -1.5845e+00
563 +3.901600434e-03 +3.901600434e-03 +1.322939016e+02 +1.322939016e+02 -2.3822e+00 -1.0911e+00 -1.3440e+00
642 +3.618295707e-04 +3.618295707e-04 +1.322903618e+02 +1.322903618e+02 -2.1655e+00 -4.9810e-01 -1.5145e+00
815 +1.981004844e-04 +1.981004844e-04 +1.322901981e+02 +1.322901981e+02 -2.1310e+00 -2.4251e-01 -1.5947e+00
863 +8.056376973e-05 +8.056376973e-05 +1.322900806e+02 +1.322900806e+02 -2.1129e+00 -2.7421e-02 -1.6337e+00
866 +3.637430063e-05 +3.637430063e-05 +1.322900364e+02 +1.322900364e+02 -2.1331e+00 +7.2838e-02 -1.6433e+00
915 +6.750152522e-06 +6.750152522e-06 +1.322900068e+02 +1.322900068e+02 -2.1442e+00 +2.8896e-02 -1.6277e+00
962 +4.829248070e-06 +4.829248070e-06 +1.322900048e+02 +1.322900048e+02 -2.2092e+00 -3.0887e-01 -1.5408e+00
1101 +4.516396075e-07 +4.516396075e-07 +1.322900005e+02 +1.322900005e+02 -2.1825e+00 -2.2383e-01 -1.5676e+00
1154 +1.988684915e-07 +1.988684915e-07 +1.322900002e+02 +1.322900002e+02 -2.1960e+00 -1.9609e-01 -1.5652e+00
1370 +1.278933155e-07 +1.278933155e-07 +1.322900001e+02 +1.322900001e+02 -2.1803e+00 -1.8809e-01 -1.5713e+00
1412 +4.670206977e-08 +4.670206977e-08 +1.322900000e+02 +1.322900000e+02 -2.1879e+00 -1.8048e-01 -1.5721e+00
1419 +2.904059215e-08 +2.904059215e-08 +1.322900000e+02 +1.322900000e+02 -2.1887e+00 -1.7262e-01 -1.5724e+00
1445 +4.071409876e-10 +4.071409876e-10 +1.322900000e+02 +1.322900000e+02 -2.1782e+00 -1.2407e-01 -1.5851e+00
1621 +3.362856660e-10 +3.362856660e-10 +1.322900000e+02 +1.322900000e+02 -2.1819e+00 -1.4062e-01 -1.5802e+00
1723 +3.439026841e-12 +3.439026841e-12 +1.322900000e+02 +1.322900000e+02 -2.1771e+00 -1.2806e-01 -1.5842e+00
1975 +1.705302566e-12 +1.705302566e-12 +1.322900000e+02 +1.322900000e+02 -2.1789e+00 -1.2984e-01 -1.5831e+00
2026 +1.278976924e-12 +1.278976924e-12 +1.322900000e+02 +1.322900000e+02 -2.1788e+00 -1.2895e-01 -1.5833e+00
2244 +7.389644452e-13 +7.389644452e-13 +1.322900000e+02 +1.322900000e+02 -2.1787e+00 -1.3020e-01 -1.5833e+00
2288 +1.421085472e-13 +1.421085472e-13 +1.322900000e+02 +1.322900000e+02 -2.1777e+00 -1.2904e-01 -1.5838e+00
2308 +0.000000000e+00 +0.000000000e+00 +1.322900000e+02 +1.322900000e+02 -2.1781e+00 -1.2948e-01 -1.5836e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.492630237e+01 +8.492630237e+01 +3.621630237e+01 +3.621630237e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +5.947163779e+01 +5.947163779e+01 +1.076163779e+01 +1.076163779e+01 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +3.290876119e+00 +3.290876119e+00 -4.541912388e+01 -4.541912388e+01 +2.9221e+00 +4.5949e+00 +1.5574e+00
50 +2.022173616e+00 +2.022173616e+00 -4.668782638e+01 -4.668782638e+01 -3.6286e-01 -1.3872e+00 -3.2881e+00
443 +1.350675592e+00 +1.350675592e+00 -4.735932441e+01 -4.735932441e+01 -8.1233e-01 -1.1408e+00 -3.8860e+00
583 +5.919279676e-01 +5.919279676e-01 -4.811807203e+01 -4.811807203e+01 +3.4618e+00 +8.9584e-01 +2.0346e-02
674 +3.045190891e-01 +3.045190891e-01 -4.840548091e+01 -4.840548091e+01 +3.8511e+00 +1.2147e+00 +9.7896e-02
964 +2.295598514e-01 +2.295598514e-01 -4.848044015e+01 -4.848044015e+01 +3.8981e+00 +1.1057e+00 +1.9550e-03
1040 +1.504879699e-01 +1.504879699e-01 -4.855951203e+01 -4.855951203e+01 +3.9020e+00 +1.3376e+00 +8.9092e-02
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.545136799e+01 +6.545136799e+01 +3.712136799e+01 +3.712136799e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +3.444350396e+01 +3.444350396e+01 +6.113503965e+00 +6.113503965e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00
9 +2.494188721e+01 +2.494188721e+01 -3.388112786e+00 -3.388112786e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00
16 +1.228861019e+00 +1.228861019e+00 -2.710113898e+01 -2.710113898e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00
52 +5.685659557e-01 +5.685659557e-01 -2.776143404e+01 -2.776143404e+01 +3.0190e+00 +1.7272e+00 +3.2346e+00
194 +2.437393301e-01 +2.437393301e-01 -2.808626067e+01 -2.808626067e+01 +4.9045e-01 -3.4274e-02 +1.5688e+00
477 +1.092950188e-01 +1.092950188e-01 -2.822070498e+01 -2.822070498e+01 +1.3011e+00 +1.0125e+00 +2.2006e+00
677 +3.210273944e-02 +3.210273944e-02 -2.829789726e+01 -2.829789726e+01 +1.7785e+00 +1.0125e+00 +2.4558e+00
895 +2.204911737e-02 +2.204911737e-02 -2.830795088e+01 -2.830795088e+01 +1.1538e+00 +7.0589e-01 +2.1128e+00
920 +9.070604558e-03 +9.070604558e-03 -2.832092940e+01 -2.832092940e+01 +1.9315e+00 +1.1247e+00 +2.5810e+00
926 +1.024102890e-03 +1.024102890e-03 -2.832897590e+01 -2.832897590e+01 +1.7469e+00 +1.2028e+00 +2.5554e+00
1116 +1.753815276e-04 +1.753815276e-04 -2.832982462e+01 -2.832982462e+01 +1.6993e+00 +1.0125e+00 +2.4800e+00
1200 +1.483198376e-04 +1.483198376e-04 -2.832985168e+01 -2.832985168e+01 +1.8498e+00 +1.1247e+00 +2.5911e+00
1289 +6.644242078e-05 +6.644242078e-05 -2.832993356e+01 -2.832993356e+01 +2.0023e+00 +1.3105e+00 +2.7082e+00
1299 +7.633090270e-06 +7.633090270e-06 -2.832999237e+01 -2.832999237e+01 +1.9375e+00 +1.2252e+00 +2.6451e+00
1507 +5.462591162e-06 +5.462591162e-06 -2.832999454e+01 -2.832999454e+01 +2.0814e+00 +1.4375e+00 +2.7657e+00
1571 +2.929603617e-07 +2.929603617e-07 -2.832999971e+01 -2.832999971e+01 +2.0137e+00 +1.3613e+00 +2.7138e+00
1731 +6.984355494e-08 +6.984355494e-08 -2.832999993e+01 -2.832999993e+01 +2.0137e+00 +1.3698e+00 +2.7138e+00
1783 +4.836212852e-08 +4.836212852e-08 -2.832999995e+01 -2.832999995e+01 +2.0102e+00 +1.3589e+00 +2.7101e+00
1855 +3.264691628e-09 +3.264691628e-09 -2.833000000e+01 -2.833000000e+01 +2.0071e+00 +1.3593e+00 +2.7069e+00
2090 +1.603016386e-09 +1.603016386e-09 -2.833000000e+01 -2.833000000e+01 +2.0030e+00 +1.3537e+00 +2.7037e+00
2100 +7.028475579e-10 +7.028475579e-10 -2.833000000e+01 -2.833000000e+01 +1.9793e+00 +1.3259e+00 +2.6854e+00
2156 +3.144897676e-10 +3.144897676e-10 -2.833000000e+01 -2.833000000e+01 +2.0011e+00 +1.3510e+00 +2.7016e+00
2287 +1.301536656e-10 +1.301536656e-10 -2.833000000e+01 -2.833000000e+01 +1.9885e+00 +1.3385e+00 +2.6925e+00
2331 +9.316281080e-11 +9.316281080e-11 -2.833000000e+01 -2.833000000e+01 +1.9863e+00 +1.3329e+00 +2.6899e+00
2462 +1.326228016e-11 +1.326228016e-11 -2.833000000e+01 -2.833000000e+01 +1.9879e+00 +1.3342e+00 +2.6913e+00
2530 +5.652367463e-12 +5.652367463e-12 -2.833000000e+01 -2.833000000e+01 +1.9890e+00 +1.3366e+00 +2.6924e+00
2554 +4.050093594e-13 +4.050093594e-13 -2.833000000e+01 -2.833000000e+01 +1.9908e+00 +1.3371e+00 +2.6936e+00
2932 +2.486899575e-13 +2.486899575e-13 -2.833000000e+01 -2.833000000e+01 +1.9918e+00 +1.3378e+00 +2.6942e+00
2935 +8.526512829e-14 +8.526512829e-14 -2.833000000e+01 -2.833000000e+01 +1.9911e+00 +1.3381e+00 +2.6938e+00
2987 +2.842170943e-14 +2.842170943e-14 -2.833000000e+01 -2.833000000e+01 +1.9920e+00 +1.3384e+00 +2.6943e+00
3308 +1.065814104e-14 +1.065814104e-14 -2.833000000e+01 -2.833000000e+01 +1.9915e+00 +1.3381e+00 +2.6941e+00
3453 +0.000000000e+00 +0.000000000e+00 -2.833000000e+01 -2.833000000e+01 +1.9919e+00 +1.3385e+00 +2.6944e+00
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.225535237e+01 +7.225535237e+01 -7.935464763e+01 -7.935464763e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +3.996777935e+01 +3.996777935e+01 -1.116422206e+02 -1.116422206e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
10 +2.555299744e+01 +2.555299744e+01 -1.260570026e+02 -1.260570026e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
17 +1.454264473e+01 +1.454264473e+01 -1.370673553e+02 -1.370673553e+02 +2.0936e+00 +2.5469e+00 -2.2397e+00
78 +2.061716123e+00 +2.061716123e+00 -1.495482839e+02 -1.495482839e+02 +1.1404e+00 -2.7102e+00 -1.2356e+00
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.908868938e+01 +6.908868938e+01 -3.790131062e+01 -3.790131062e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +4.022289156e+01 +4.022289156e+01 -6.676710844e+01 -6.676710844e+01 +4.1338e+00 +1.3236e+00 -4.0246e+00
8 +3.737223322e+01 +3.737223322e+01 -6.961776678e+01 -6.961776678e+01 -4.6429e+00 +3.4913e+00 +4.3399e+00
10 +1.616229227e+01 +1.616229227e+01 -9.082770773e+01 -9.082770773e+01 -1.0777e+00 +1.5548e+00 -3.2881e+00
68 +7.350662472e+00 +7.350662472e+00 -9.963933753e+01 -9.963933753e+01 -1.9266e-01 -1.5925e-01 +1.0836e-02
110 +1.326528191e-01 +1.326528191e-01 -1.068573472e+02 -1.068573472e+02 -2.6297e+00 -7.3224e-01 +6.7822e-01
925 +9.720831587e-02 +9.720831587e-02 -1.068927917e+02 -1.068927917e+02 -2.3882e+00 -6.4325e-01 +6.9922e-01
1176 +4.193471506e-02 +4.193471506e-02 -1.069480653e+02 -1.069480653e+02 -2.6274e+00 -5.3939e-01 +8.3096e-01
1264 +3.491529366e-02 +3.491529366e-02 -1.069550847e+02 -1.069550847e+02 -2.4262e+00 -6.9387e-01 +5.3995e-01
1338 +2.072721091e-02 +2.072721091e-02 -1.069692728e+02 -1.069692728e+02 -2.4272e+00 -6.4297e-01 +6.0818e-01
1539 +1.573879432e-02 +1.573879432e-02 -1.069742612e+02 -1.069742612e+02 -2.4702e+00 -4.8646e-01 +8.6003e-01
1595 +9.658391322e-03 +9.658391322e-03 -1.069803416e+02 -1.069803416e+02 -2.2976e+00 -6.1852e-01 +5.7200e-01
2020 +6.035992332e-03 +6.035992332e-03 -1.069839640e+02 -1.069839640e+02 -2.0364e+00 -7.7447e-01 +2.1728e-01
2086 +3.960204471e-03 +3.960204471e-03 -1.069860398e+02 -1.069860398e+02 -2.1515e+00 -6.6703e-01 +4.4338e-01
2769 +2.453999283e-03 +2.453999283e-03 -1.069875460e+02 -1.069875460e+02 -2.0039e+00 -7.0481e-01 +3.1449e-01
3008 +1.567254869e-03 +1.567254869e-03 -1.069884327e+02 -1.069884327e+02 -2.0148e+00 -6.6282e-01 +3.6747e-01
3565 +9.937428159e-04 +9.937428159e-04 -1.069890063e+02 -1.069890063e+02 -1.9719e+00 -6.6761e-01 +3.2327e-01
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.381111576e+01 +7.381111576e+01 +1.738411158e+02 +1.738411158e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +4.273527108e+01 +4.273527108e+01 +1.427652711e+02 +1.427652711e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
