% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1738 +5.864358963e-01 +5.864358963e-01 +5.215643590e+01 +5.215643590e+01 +1.0109e+00 -1.4699e+00 -5.0248e-01 -4.2256e+00 +2.3794e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.205038786e+01 +8.205038786e+01 +1.214803879e+02 +1.214803879e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +5.706575278e+01 +5.706575278e+01 +9.649575278e+01 +9.649575278e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
38 +3.073782901e+01 +3.073782901e+01 +7.016782901e+01 +7.016782901e+01 -3.1649e+00 -1.3152e+00 +1.2562e+00 +2.8023e+00 -4.1887e+00
83 +1.759566055e+01 +1.759566055e+01 +5.702566055e+01 +5.702566055e+01 -3.7676e+00 -1.1250e+00 +3.0768e-01 -1.4624e-01 -1.4745e+00
369 +1.180680295e+01 +1.180680295e+01 +5.123680295e+01 +5.123680295e+01 -3.2223e+00 -1.1844e+00 +1.4497e+00 +1.2971e+00 -3.1313e+00
424 +8.491236542e+00 +8.491236542e+00 +4.792123654e+01 +4.792123654e+01 +6.1506e-01 +3.5213e+00 -1.6370e+00 -2.7431e-02 +2.5932e+00
1176 +4.100911105e+00 +4.100911105e+00 +4.353091111e+01 +4.353091111e+01 +1.3342e+00 +2.0405e+00 -5.1022e-01 -9.5935e-01 +2.4606e+00
1329 +2.230014773e+00 +2.230014773e+00 +4.166001477e+01 +4.166001477e+01 +1.4854e+00 +2.1554e+00 -6.3633e-01 -1.1100e+00 +2.8587e+00
1938 +7.819517958e-01 +7.819517958e-01 +4.021195180e+01 +4.021195180e+01 -2.7117e+00 -1.6608e+00 +3.1749e+00 -1.4984e+00 -9.8278e-01
2538 +5.062833910e-01 +5.062833910e-01 +3.993628339e+01 +3.993628339e+01 -2.7117e+00 -1.7002e+00 +3.2866e+00 -1.7171e+00 -9.8278e-01
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.474014875e+01 +8.474014875e+01 +2.170301487e+02 +2.170301487e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
9 +6.156873161e+01 +6.156873161e+01 +1.938587316e+02 +1.938587316e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00
15 +3.135862843e+01 +3.135862843e+01 +1.636486284e+02 +1.636486284e+02 +3.4072e+00 -2.4572e+00 +3.1428e+00 -2.5648e+00 +4.2926e+00
26 +1.317081432e+01 +1.317081432e+01 +1.454608143e+02 +1.454608143e+02 +3.6869e+00 -4.1556e+00 -1.0022e+00 -2.4013e+00 +3.0007e+00
389 +2.091505457e+00 +2.091505457e+00 +1.343815055e+02 +1.343815055e+02 -1.0712e+00 +1.6238e+00 -1.2258e+00 +1.3250e-01 -3.4652e+00
809 +8.553721261e-01 +8.553721261e-01 +1.331453721e+02 +1.331453721e+02 -2.1231e+00 -1.4905e+00 -1.6377e+00 -1.3397e+00 -4.1711e+00
1103 +2.031037157e-01 +2.031037157e-01 +1.324931037e+02 +1.324931037e+02 -2.2535e+00 -1.4357e+00 -1.5902e+00 -1.3631e+00 -4.2537e+00
1181 +1.514641965e-01 +1.514641965e-01 +1.324414642e+02 +1.324414642e+02 -2.3350e+00 -2.4656e+00 -1.4243e+00 -1.5504e+00 -3.4204e+00
2278 +7.839759622e-02 +7.839759622e-02 +1.323683976e+02 +1.323683976e+02 -2.1859e+00 -1.2397e+00 -1.4179e+00 -1.4214e+00 -3.9650e+00
2438 +4.630652968e-02 +4.630652968e-02 +1.323363065e+02 +1.323363065e+02 -2.1859e+00 -1.2397e+00 -1.4179e+00 -1.2787e+00 -3.9650e+00
2821 +3.112168409e-02 +3.112168409e-02 +1.323211217e+02 +1.323211217e+02 -2.1575e+00 -1.4288e+00 -1.4152e+00 -1.1973e+00 -3.6391e+00
3746 +1.782980842e-02 +1.782980842e-02 +1.323078298e+02 +1.323078298e+02 -2.1671e+00 -6.5489e-01 -1.4149e+00 -9.3637e-01 -3.6243e+00
4346 +1.502214135e-02 +1.502214135e-02 +1.323050221e+02 +1.323050221e+02 -2.1396e+00 -6.5489e-01 -1.4171e+00 -9.3637e-01 -3.6243e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.643236127e+01 +8.643236127e+01 +3.772236127e+01 +3.772236127e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +5.327427666e+01 +5.327427666e+01 +4.564276664e+00 +4.564276664e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
58 +3.969777930e+01 +3.969777930e+01 -9.012220696e+00 -9.012220696e+00 -1.7517e+00 +5.1168e+00 +1.3739e+00 -4.1514e-01 +5.8529e+00
144 +1.394400954e+01 +1.394400954e+01 -3.476599046e+01 -3.476599046e+01 +3.2582e+00 +3.3206e+00 +1.6995e+00 +7.7870e-02 -4.2043e+00
255 +8.454612107e+00 +8.454612107e+00 -4.025538789e+01 -4.025538789e+01 +4.3948e+00 +8.1676e-01 +8.3057e-01 -6.6992e-01 +3.6393e+00
825 +3.337661268e+00 +3.337661268e+00 -4.537233873e+01 -4.537233873e+01 +4.4529e+00 -3.3089e-02 +2.7902e+00 -2.5614e-01 +2.9047e+00
1156 +2.252168295e+00 +2.252168295e+00 -4.645783171e+01 -4.645783171e+01 +4.4911e+00 +1.7098e-01 +3.0039e+00 +1.6356e-01 +4.0420e+00
1926 +1.404889513e+00 +1.404889513e+00 -4.730511049e+01 -4.730511049e+01 +3.6159e+00 +2.8208e+00 +1.6611e+00 +1.1196e+00 -3.9817e+00
1969 +9.733075807e-01 +9.733075807e-01 -4.773669242e+01 -4.773669242e+01 +5.0278e+00 +1.1746e-01 +2.2208e+00 -1.5662e-01 +3.7216e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.291383002e+01 +8.291383002e+01 +5.458383002e+01 +5.458383002e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +1.541365857e+01 +1.541365857e+01 -1.291634143e+01 -1.291634143e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
273 +7.804962642e+00 +7.804962642e+00 -2.052503736e+01 -2.052503736e+01 +3.9833e+00 +1.0680e+00 +6.7003e-01 -1.6126e+00 -7.6875e-01
396 +5.489325461e+00 +5.489325461e+00 -2.284067454e+01 -2.284067454e+01 +3.4361e+00 +1.4912e+00 +2.3172e+00 +1.6008e+00 +2.2849e+00
1432 +2.148220344e+00 +2.148220344e+00 -2.618177966e+01 -2.618177966e+01 +4.5318e+00 +1.8135e+00 +9.6782e-01 -6.6230e-01 -1.1793e+00
2276 +7.980851685e-01 +7.980851685e-01 -2.753191483e+01 -2.753191483e+01 +3.3511e+00 +1.2622e+00 +1.9376e+00 -1.5838e+00 -1.2334e+00
2876 +5.104320109e-01 +5.104320109e-01 -2.781956799e+01 -2.781956799e+01 +3.3511e+00 +1.2622e+00 +1.9376e+00 -1.5838e+00 +2.8309e-01
4458 +3.950121247e-01 +3.950121247e-01 -2.793498788e+01 -2.793498788e+01 +3.2603e+00 +1.6504e+00 +1.7963e+00 -1.2796e+00 +1.1445e-01
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.274586702e+01 +8.274586702e+01 -6.886413298e+01 -6.886413298e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +5.307445200e+01 +5.307445200e+01 -9.853554800e+01 -9.853554800e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
36 +1.710222633e+00 +1.710222633e+00 -1.498997774e+02 -1.498997774e+02 -3.3101e+00 +1.4912e+00 +2.3172e+00 +1.4775e+00 -4.9076e-01
1072 +4.842226170e-01 +4.842226170e-01 -1.511257774e+02 -1.511257774e+02 -3.3847e+00 +1.6678e+00 +2.2800e+00 +1.5752e+00 -2.1929e-01
2065 +2.674287615e-01 +2.674287615e-01 -1.513425712e+02 -1.513425712e+02 -2.2693e+00 +2.4815e+00 +2.4695e+00 +1.6026e+00 -3.9468e-01
2306 +1.923317960e-01 +1.923317960e-01 -1.514176682e+02 -1.514176682e+02 -2.0375e+00 +2.1978e+00 +2.3279e+00 +1.4239e+00 -2.1701e-01
2526 +1.085509257e-01 +1.085509257e-01 -1.515014491e+02 -1.515014491e+02 -1.7123e+00 +2.7031e+00 +2.4829e+00 +1.3992e+00 -4.8598e-01
2938 +9.273689787e-02 +9.273689787e-02 -1.515172631e+02 -1.515172631e+02 -1.7103e+00 +2.6489e+00 +2.5249e+00 +1.3686e+00 -4.6510e-01
3484 +5.369188468e-02 +5.369188468e-02 -1.515563081e+02 -1.515563081e+02 -2.1691e+00 +2.3632e+00 +2.7354e+00 +1.3067e+00 -5.1527e-01
4324 +3.869129900e-02 +3.869129900e-02 -1.515713087e+02 -1.515713087e+02 -2.0176e+00 +2.4009e+00 +2.7420e+00 +1.2297e+00 -5.4875e-01
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.676964912e+01 +7.676964912e+01 -3.022035088e+01 -3.022035088e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +4.508129659e+01 +4.508129659e+01 -6.190870341e+01 -6.190870341e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
18 +2.351393547e+01 +2.351393547e+01 -8.347606453e+01 -8.347606453e+01 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
170 +1.356557325e+01 +1.356557325e+01 -9.342442675e+01 -9.342442675e+01 -3.0625e-02 +2.5841e+00 +1.4631e+00 +2.0936e+00 +2.7078e+00
421 +8.370937302e+00 +8.370937302e+00 -9.861906270e+01 -9.861906270e+01 +1.4732e+00 +2.0396e+00 +2.1838e+00 -4.2966e+00 +1.4022e+00
478 +5.383787980e+00 +5.383787980e+00 -1.016062120e+02 -1.016062120e+02 +3.0130e+00 +5.1491e+00 -3.5274e+00 -2.1811e+00 -2.7288e+00
704 +2.234452731e+00 +2.234452731e+00 -1.047555473e+02 -1.047555473e+02 -4.6799e-01 +1.9669e-01 +2.8500e-01 +4.1117e+00 +1.1796e+00
1172 +1.126496146e+00 +1.126496146e+00 -1.058635039e+02 -1.058635039e+02 -1.3987e+00 -7.5063e-01 +3.5794e-01 +3.5845e+00 +4.1596e-02
1412 +4.276215756e-01 +4.276215756e-01 -1.065623784e+02 -1.065623784e+02 -1.3987e+00 -1.4669e+00 +3.5794e-01 +3.5845e+00 +4.1596e-02
1882 +9.825926434e-02 +9.825926434e-02 -1.068917407e+02 -1.068917407e+02 -1.5496e+00 -5.5514e-01 -1.9794e-01 +3.6839e+00 +2.0292e-01
2016 +4.286664901e-02 +4.286664901e-02 -1.069471334e+02 -1.069471334e+02 -1.3120e+00 -7.1887e-01 -3.0927e-01 +3.7198e+00 +5.5186e-01
2311 +1.548914697e-02 +1.548914697e-02 -1.069745109e+02 -1.069745109e+02 -8.0484e-01 -1.0685e+00 +1.2907e-01 +3.7568e+00 +4.6318e-01
2448 +3.652598307e-03 +3.652598307e-03 -1.069863474e+02 -1.069863474e+02 -1.2553e+00 -1.2004e+00 +2.9230e-02 +3.6762e+00 +3.3091e-01
2739 +1.127533382e-05 +1.127533382e-05 -1.069899887e+02 -1.069899887e+02 -1.4591e+00 -8.9156e-01 -2.1953e-01 +3.7073e+00 +3.9340e-01
3671 +5.893593936e-06 +5.893593936e-06 -1.069899941e+02 -1.069899941e+02 -1.4380e+00 -8.7247e-01 -1.8947e-01 +3.7096e+00 +3.6694e-01
3976 +2.023362754e-06 +2.023362754e-06 -1.069899980e+02 -1.069899980e+02 -1.5515e+00 -8.1621e-01 -2.8958e-01 +3.7161e+00 +3.6930e-01
4023 +1.362645619e-06 +1.362645619e-06 -1.069899986e+02 -1.069899986e+02 -1.4139e+00 -8.6727e-01 -1.7585e-01 +3.7084e+00 +3.7542e-01
4052 +6.614161663e-07 +6.614161663e-07 -1.069899993e+02 -1.069899993e+02 -1.3987e+00 -8.7174e-01 -1.7396e-01 +3.7105e+00 +3.8006e-01
4102 +3.484763624e-07 +3.484763624e-07 -1.069899997e+02 -1.069899997e+02 -1.3580e+00 -8.5897e-01 -1.7711e-01 +3.7175e+00 +4.0487e-01
4305 +1.539182790e-07 +1.539182790e-07 -1.069899998e+02 -1.069899998e+02 -1.4251e+00 -8.5171e-01 -2.4160e-01 +3.7143e+00 +3.8784e-01
4385 +1.527088500e-08 +1.527088500e-08 -1.069900000e+02 -1.069900000e+02 -1.3958e+00 -8.5171e-01 -2.0684e-01 +3.7140e+00 +3.8784e-01
4696 +2.449368708e-09 +2.449368708e-09 -1.069900000e+02 -1.069900000e+02 -1.4026e+00 -8.6832e-01 -1.9480e-01 +3.7109e+00 +3.8726e-01
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.683485651e+01 +7.683485651e+01 +1.768648565e+02 +1.768648565e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +3.051993010e+01 +3.051993010e+01 +1.305499301e+02 +1.305499301e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
29 +1.203058389e+01 +1.203058389e+01 +1.120605839e+02 +1.120605839e+02 +3.5303e+00 +1.2206e+00 -1.4905e+00 +1.3250e-01 -9.8192e-01
49 +9.444063301e-02 +9.444063301e-02 +1.001244406e+02 +1.001244406e+02 -6.1256e-01 -1.1844e+00 +4.5445e-01 +2.9520e+00 -3.1313e+00
1460 +1.211274765e-02 +1.211274765e-02 +1.000421127e+02 +1.000421127e+02 -1.2025e+00 -1.1971e+00 -1.4219e-02 +2.6133e+00 -3.3833e+00
2500 +6.548854047e-03 +6.548854047e-03 +1.000365489e+02 +1.000365489e+02 -1.2025e+00 -1.1971e+00 -1.4219e-02 +2.6181e+00 -3.5125e+00
3140 +3.539013410e-03 +3.539013410e-03 +1.000335390e+02 +1.000335390e+02 -1.2025e+00 -1.2878e+00 -1.4219e-02 +2.6181e+00 -3.5125e+00
3540 +2.403054956e-03 +2.403054956e-03 +1.000324031e+02 +1.000324031e+02 -1.2025e+00 -1.2878e+00 -1.4219e-02 +2.7252e+00 -3.5125e+00
4220 +8.276906171e-04 +8.276906171e-04 +1.000308277e+02 +1.000308277e+02 -1.1196e+00 -1.2878e+00 -1.4219e-02 +2.7252e+00 -3.5125e+00
4555 +5.668026835e-04 +5.668026835e-04 +1.000305668e+02 +1.000305668e+02 -1.1899e+00 -1.3511e+00 -1.5831e-02 +2.7681e+00 -3.4563e+00
4579 +3.334352484e-04 +3.334352484e-04 +1.000303334e+02 +1.000303334e+02 -1.1674e+00 -1.3202e+00 -1.5117e-02 +2.7351e+00 -3.5262e+00
4599 +1.551261019e-04 +1.551261019e-04 +1.000301551e+02 +1.000301551e+02 -1.2202e+00 -1.4241e+00 +2.5825e-01 +2.7243e+00 -3.0917e+00
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.363658660e+01 +7.363658660e+01 -2.052534134e+02 -2.052534134e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
11 +1.728082754e+01 +1.728082754e+01 -2.616091725e+02 -2.616091725e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00
251 +9.086003751e+00 +9.086003751e+00 -2.698039962e+02 -2.698039962e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -2.7532e+00
456 +3.318272180e+00 +3.318272180e+00 -2.755717278e+02 -2.755717278e+02 -1.8309e+00 +1.7657e+00 +1.9753e+00 -1.8358e+00 -3.2266e+00
807 +2.260124826e+00 +2.260124826e+00 -2.766298752e+02 -2.766298752e+02 -1.0056e+00 -3.8882e+00 +5.5410e-01 -1.2885e+00 -9.5844e-01
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.514194886e+01 +8.514194886e+01 +5.993619489e+02 +5.993619489e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
9 +5.350847898e+01 +5.350847898e+01 +5.677284790e+02 +5.677284790e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00
13 +1.501041397e+01 +1.501041397e+01 +5.292304140e+02 +5.292304140e+02 +2.5127e+00 -2.4490e+00 +5.9571e-02 +1.9908e+00 +3.9090e+00
345 +7.747158012e+00 +7.747158012e+00 +5.219671580e+02 +5.219671580e+02 -3.9335e+00 -4.7468e+00 +1.5844e+00 +1.0495e+00 -8.8574e-01
1931 +3.485550835e+00 +3.485550835e+00 +5.177055508e+02 +5.177055508e+02 -4.2200e+00 -4.9108e+00 +2.4559e+00 +4.1967e-01 -3.4511e+00
3214 +2.470257758e+00 +2.470257758e+00 +5.166902578e+02 +5.166902578e+02 -4.5534e+00 -4.4902e+00 +2.0562e+00 +1.4826e-01 -1.6988e+00
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.894861075e+01 +7.894861075e+01 +6.888286107e+02 +6.888286107e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
16 +3.596300935e+01 +3.596300935e+01 +6.458430093e+02 +6.458430093e+02 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
140 +1.846999862e+01 +1.846999862e+01 +6.283499986e+02 +6.283499986e+02 -3.7009e+00 +1.7715e+00 +3.5431e+00 -3.7148e+00 +1.1590e+00
153 +4.736637065e+00 +4.736637065e+00 +6.146166371e+02 +6.146166371e+02 -3.5872e+00 -1.1026e+00 -4.6299e+00 -4.5656e+00 +2.7597e+00
482 +2.535521747e+00 +2.535521747e+00 +6.124155217e+02 +6.124155217e+02 -2.5199e+00 -1.5665e+00 -3.8693e+00 -4.9776e+00 +2.2592e+00
682 +2.418891187e+00 +2.418891187e+00 +6.122988912e+02 +6.122988912e+02 -3.5060e+00 -1.5665e+00 -3.8693e+00 -4.5836e+00 +2.8693e+00
1307 +1.213051815e+00 +1.213051815e+00 +6.110930518e+02 +6.110930518e+02 -3.9648e+00 -1.5218e+00 -3.6974e+00 -4.2460e+00 +2.7137e+00
1394 +9.586351403e-01 +9.586351403e-01 +6.108386351e+02 +6.108386351e+02 -4.2842e+00 -1.6036e+00 -3.7884e+00 -4.1077e+00 +2.7030e+00
