% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952658274e+03 +1.952658274e+03 +1.900948274e+03 +1.900948274e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
26 +1.430557734e+03 +1.430557734e+03 +1.378847734e+03 +1.378847734e+03 +4.6309e+00 +4.6806e-01 +2.1136e-01 -2.6841e+00 -1.1102e-01 +1.2406e+00 +1.7914e+00 -1.0448e+00 -1.3256e+00 +4.8798e+00
294 +9.930215002e+02 +9.930215002e+02 +9.413115002e+02 +9.413115002e+02 +3.3141e+00 +6.6262e-01 -2.0042e+00 -1.0815e+00 +4.5539e-01 -1.3162e+00 -3.0708e-01 +6.1174e-01 -1.3244e+00 +4.4955e-01
521 +5.914082203e+02 +5.914082203e+02 +5.396982203e+02 +5.396982203e+02 +2.7662e+00 +1.5660e+00 -5.0000e+00 -2.2963e+00 +9.2378e-01 -9.3382e-01 -8.4233e-01 +2.5514e+00 -2.4249e+00 +9.3849e-01
693 +3.796376004e+02 +3.796376004e+02 +3.279276004e+02 +3.279276004e+02 +1.4262e+00 +2.9415e+00 -3.7772e+00 -1.8161e+00 +1.5900e+00 -9.5314e-02 -2.4704e+00 +2.2774e+00 -3.7333e+00 +3.1160e-01
807 +2.374731238e+02 +2.374731238e+02 +1.857631238e+02 +1.857631238e+02 +1.9375e+00 +2.6343e+00 -3.9177e+00 -2.5023e+00 +1.2570e+00 +1.0684e+00 -2.7197e+00 +3.0369e+00 -3.7018e+00 -4.3702e-01
878 +1.583419932e+02 +1.583419932e+02 +1.066319932e+02 +1.066319932e+02 +2.1689e+00 +2.3981e+00 -4.2554e+00 -3.4369e+00 +1.0414e+00 +1.4677e+00 -3.0036e+00 +3.1720e+00 -3.4539e+00 -2.6848e-01
1358 +9.843292971e+01 +9.843292971e+01 +4.672292971e+01 +4.672292971e+01 +2.9560e+00 +2.4171e+00 -3.7160e+00 -3.4388e+00 +1.1852e+00 +1.2707e+00 -3.1530e+00 +3.0136e+00 -3.7192e+00 -1.5671e-01
1990 +5.096980126e+01 +5.096980126e+01 -7.401987435e-01 -7.401987435e-01 +2.8083e+00 +2.3638e+00 -3.8363e+00 -3.2337e+00 +1.0571e+00 +1.0607e+00 -3.4704e+00 +2.7867e+00 -3.3003e+00 +1.7750e-01
2414 +3.802533179e+01 +3.802533179e+01 -1.368466821e+01 -1.368466821e+01 +2.7643e+00 +2.4495e+00 -3.9479e+00 -3.2150e+00 +1.1515e+00 +1.2833e+00 -3.4749e+00 +2.9160e+00 -3.3873e+00 -1.2968e-01
3107 +2.235763107e+01 +2.235763107e+01 -2.935236893e+01 -2.935236893e+01 +2.6394e+00 +2.3765e+00 -3.9933e+00 -3.2417e+00 +1.1608e+00 +1.1024e+00 -3.4035e+00 +2.7983e+00 -3.2744e+00 -6.9492e-02
3633 +1.529494464e+01 +1.529494464e+01 -3.641505536e+01 -3.641505536e+01 +2.7126e+00 +2.3818e+00 -3.9943e+00 -3.1813e+00 +1.1463e+00 +1.0858e+00 -3.3862e+00 +2.7689e+00 -3.2451e+00 -7.1758e-02
3959 +9.964897033e+00 +9.964897033e+00 -4.174510297e+01 -4.174510297e+01 +2.6798e+00 +2.3975e+00 -3.9604e+00 -3.2149e+00 +1.1231e+00 +1.1162e+00 -3.3736e+00 +2.7596e+00 -3.2625e+00 -1.5381e-02
4293 +6.213660810e+00 +6.213660810e+00 -4.549633919e+01 -4.549633919e+01 +2.6986e+00 +2.3765e+00 -3.9642e+00 -3.2115e+00 +1.1270e+00 +1.1133e+00 -3.3775e+00 +2.7558e+00 -3.2434e+00 -6.0497e-03
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.332647653e+03 +3.332647653e+03 +3.052697653e+03 +3.052697653e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.996178524e+03 +1.996178524e+03 +1.716228524e+03 +1.716228524e+03 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +1.441603503e+03 +1.441603503e+03 +1.161653503e+03 +1.161653503e+03 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
85 +9.371422790e+02 +9.371422790e+02 +6.571922790e+02 +6.571922790e+02 -1.6126e+00 -1.6747e+00 +3.1491e+00 +6.9921e-01 -5.0000e+00 -7.8118e-01 +4.5586e-01 +4.6313e-01 +3.2143e+00 -3.3442e-01
292 +5.514713419e+02 +5.514713419e+02 +2.715213419e+02 +2.715213419e+02 -4.3770e+00 -4.6902e-01 +1.2898e+00 +5.0885e-01 -5.0000e+00 -7.4183e-01 -5.3501e-02 +9.6135e-01 -6.3712e-01 -6.2964e-01
387 +3.206241947e+02 +3.206241947e+02 +4.067419475e+01 +4.067419475e+01 -3.6093e+00 -1.0923e+00 +2.6125e+00 -7.9560e-02 -5.0000e+00 -2.9788e+00 +2.3632e-01 +9.4822e-01 +6.7235e-01 -2.1439e+00
660 +2.413896060e+02 +2.413896060e+02 -3.856039399e+01 -3.856039399e+01 -3.5854e+00 -1.9365e+00 +1.9358e+00 -1.3438e+00 -4.0742e+00 -3.7274e+00 -4.5662e-02 +9.1929e-01 +7.3106e-02 -2.2737e+00
975 +1.555580358e+02 +1.555580358e+02 -1.243919642e+02 -1.243919642e+02 -3.8817e+00 -2.6046e+00 +2.4699e+00 -1.0786e+00 -4.3433e+00 -2.8600e+00 -1.8017e-01 +9.0096e-01 +8.7928e-01 -2.1512e+00
1344 +9.912285437e+01 +9.912285437e+01 -1.808271456e+02 -1.808271456e+02 -4.1584e+00 -2.3643e+00 +2.3868e+00 -9.2767e-01 -4.4712e+00 -2.6015e+00 -4.1575e-01 +6.5551e-01 +8.8855e-01 -2.2876e+00
1784 +5.885120581e+01 +5.885120581e+01 -2.210987942e+02 -2.210987942e+02 -3.9698e+00 -2.3643e+00 +2.1731e+00 -9.2767e-01 -4.3586e+00 -2.8863e+00 -4.1575e-01 +6.5551e-01 +5.7408e-01 -2.2876e+00
3794 +3.632441169e+01 +3.632441169e+01 -2.436255883e+02 -2.436255883e+02 -4.0962e+00 -2.3818e+00 +2.2194e+00 -9.0003e-01 -4.2982e+00 -2.8149e+00 -4.9926e-01 +6.4660e-01 +7.0959e-01 -2.2900e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.586285211e+03 +2.586285211e+03 +3.518275211e+03 +3.518275211e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.774729253e+03 +1.774729253e+03 +2.706719253e+03 +2.706719253e+03 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
7 +1.478067294e+03 +1.478067294e+03 +2.410057294e+03 +2.410057294e+03 +2.5127e+00 -2.4490e+00 +5.9571e-02 +1.9908e+00 +3.9090e+00 +4.5929e+00 +4.7216e-01 -3.6138e+00 -3.5071e+00 -2.4249e+00
153 +9.760728265e+02 +9.760728265e+02 +1.908062827e+03 +1.908062827e+03 -1.7048e+00 -1.6259e+00 +1.7719e+00 +1.0336e+00 -3.0730e+00 -2.8992e+00 +1.2978e-01 -2.1706e+00 -4.3140e-01 +2.0454e+00
285 +5.988383592e+02 +5.988383592e+02 +1.530828359e+03 +1.530828359e+03 +3.3065e-01 -8.8283e-01 +2.2466e+00 -7.1131e-01 -7.7265e-03 -3.6356e+00 +1.7845e+00 -2.5369e+00 -1.3657e+00 +3.0180e-01
466 +3.846906866e+02 +3.846906866e+02 +1.316680687e+03 +1.316680687e+03 +7.8984e-01 +4.6806e-01 +2.8967e+00 +1.0647e-01 +2.0793e+00 -1.7865e+00 +2.3384e+00 -4.2555e+00 -1.6513e+00 -3.7185e-02
599 +1.850640230e+02 +1.850640230e+02 +1.117054023e+03 +1.117054023e+03 +1.5858e+00 +8.4010e-01 +2.4800e+00 -7.4682e-01 +2.2617e+00 -2.9564e+00 +3.1267e+00 -4.3312e+00 -1.4784e+00 +1.1461e+00
953 +1.437319248e+02 +1.437319248e+02 +1.075721925e+03 +1.075721925e+03 +1.6509e+00 +6.1340e-01 +2.9919e+00 -7.7165e-01 +2.4166e+00 -3.3719e+00 +3.2404e+00 -3.7062e+00 -1.9285e+00 +1.8676e+00
1235 +9.998992503e+01 +9.998992503e+01 +1.031979925e+03 +1.031979925e+03 +9.2726e-01 +1.1596e+00 +2.9043e+00 -1.0263e+00 +2.5029e+00 -2.5927e+00 +2.6387e+00 -4.0017e+00 -1.6308e+00 +2.3027e+00
1697 +5.500308224e+01 +5.500308224e+01 +9.869930822e+02 +9.869930822e+02 +1.1851e+00 +1.0573e+00 +3.0096e+00 -7.0786e-01 +2.2504e+00 -2.6587e+00 +2.7072e+00 -4.0172e+00 -1.6686e+00 +2.3854e+00
2142 +3.455525557e+01 +3.455525557e+01 +9.665452556e+02 +9.665452556e+02 +1.3707e+00 +8.0951e-01 +2.9841e+00 -5.4935e-01 +2.4501e+00 -2.6668e+00 +2.6742e+00 -3.6658e+00 -1.6512e+00 +2.1747e+00
2459 +2.386381998e+01 +2.386381998e+01 +9.558538200e+02 +9.558538200e+02 +1.3234e+00 +8.9495e-01 +2.9460e+00 -6.4766e-01 +2.4016e+00 -2.6394e+00 +2.7662e+00 -3.7407e+00 -1.6422e+00 +2.2171e+00
3334 +1.410537573e+01 +1.410537573e+01 +9.460953757e+02 +9.460953757e+02 +1.4557e+00 +8.5162e-01 +3.0410e+00 -6.3191e-01 +2.4958e+00 -2.7276e+00 +2.7544e+00 -3.6584e+00 -1.6301e+00 +2.1119e+00
3694 +9.794594369e+00 +9.794594369e+00 +9.417845944e+02 +9.417845944e+02 +1.4552e+00 +8.6281e-01 +2.9974e+00 -6.4800e-01 +2.4928e+00 -2.7281e+00 +2.7733e+00 -3.6942e+00 -1.6571e+00 +2.1068e+00
3962 +5.553042449e+00 +5.553042449e+00 +9.375430424e+02 +9.375430424e+02 +1.4397e+00 +8.5047e-01 +2.9901e+00 -6.4015e-01 +2.4619e+00 -2.7497e+00 +2.7767e+00 -3.7006e+00 -1.6290e+00 +2.0622e+00
4129 +3.930278950e+00 +3.930278950e+00 +9.359202789e+02 +9.359202789e+02 +1.4469e+00 +8.5632e-01 +2.9955e+00 -6.3527e-01 +2.4695e+00 -2.7576e+00 +2.7785e+00 -3.7069e+00 -1.6315e+00 +2.0794e+00
4552 +2.176831831e+00 +2.176831831e+00 +9.341668318e+02 +9.341668318e+02 +1.4652e+00 +8.5839e-01 +2.9998e+00 -6.2925e-01 +2.4601e+00 -2.7570e+00 +2.7864e+00 -3.7064e+00 -1.6404e+00 +2.0869e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366072099e+03 +1.366072099e+03 +1.479382099e+03 +1.479382099e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
48 +9.792754396e+02 +9.792754396e+02 +1.092585440e+03 +1.092585440e+03 +3.0200e+00 -1.4572e+00 +2.1428e+00 -1.5648e+00 +3.2926e+00 -1.5493e+00 -2.0340e+00 -1.4892e+00 +2.1604e+00 +7.3289e-01
128 +6.098091595e+02 +6.098091595e+02 +7.231191595e+02 +7.231191595e+02 +2.0200e+00 -4.5718e-01 +1.1428e+00 -5.6475e-01 +2.2926e+00 -1.4286e+00 -1.3308e+00 -1.7348e+00 +3.1604e+00 -2.6711e-01
454 +3.551749852e+02 +3.551749852e+02 +4.684849852e+02 +4.684849852e+02 +1.8971e+00 +2.5567e+00 +2.3404e-01 +8.4834e-01 +1.7833e+00 +5.1331e-01 -1.3769e+00 -1.8513e+00 +3.7642e+00 -2.7747e-01
586 +2.469025109e+02 +2.469025109e+02 +3.602125109e+02 +3.602125109e+02 +2.1183e+00 +2.0839e+00 +3.4136e-01 +4.4930e-01 +6.3835e-01 -3.4312e-01 -5.6194e-01 -1.5402e+00 +3.9972e+00 -3.2129e-01
654 +1.416895168e+02 +1.416895168e+02 +2.549995168e+02 +2.549995168e+02 +2.3588e+00 +3.2026e+00 -3.6846e-01 +6.7332e-01 +1.2385e+00 -5.0815e-01 -4.8551e-01 -1.6120e+00 +3.3100e+00 -4.3729e-01
1164 +7.816350906e+01 +7.816350906e+01 +1.914735091e+02 +1.914735091e+02 +1.9258e+00 +3.1198e+00 +1.6776e-01 +5.4594e-01 +1.1887e+00 -1.3597e+00 -3.8648e-01 -1.7371e+00 +3.0735e+00 -6.0572e-01
1509 +3.923524134e+01 +3.923524134e+01 +1.525452413e+02 +1.525452413e+02 +2.0678e+00 +3.0877e+00 +2.5946e-01 +6.5003e-01 +1.1504e+00 -1.2217e+00 -5.2134e-01 -1.5878e+00 +2.9071e+00 -6.2957e-01
2077 +2.407335174e+01 +2.407335174e+01 +1.373833517e+02 +1.373833517e+02 +2.1620e+00 +3.0407e+00 +1.7276e-01 +6.8872e-01 +1.1489e+00 -1.0510e+00 -5.1027e-01 -1.5742e+00 +2.9968e+00 -5.5791e-01
2879 +1.507721441e+01 +1.507721441e+01 +1.283872144e+02 +1.283872144e+02 +2.1202e+00 +3.0791e+00 +2.8733e-01 +7.0952e-01 +1.0170e+00 -1.0444e+00 -4.7533e-01 -1.6458e+00 +3.0077e+00 -5.7264e-01
3261 +9.922835612e+00 +9.922835612e+00 +1.232328356e+02 +1.232328356e+02 +2.1233e+00 +3.0040e+00 +2.3962e-01 +6.7833e-01 +1.0149e+00 -1.0064e+00 -4.5392e-01 -1.6240e+00 +2.9899e+00 -5.7237e-01
3359 +6.166514224e+00 +6.166514224e+00 +1.194765142e+02 +1.194765142e+02 +2.1065e+00 +3.0093e+00 +2.6111e-01 +6.6374e-01 +1.0253e+00 -9.8321e-01 -4.5263e-01 -1.6319e+00 +3.0079e+00 -5.8601e-01
3878 +3.473167051e+00 +3.473167051e+00 +1.167831671e+02 +1.167831671e+02 +2.1000e+00 +3.0082e+00 +2.3815e-01 +6.8798e-01 +1.0289e+00 -9.9650e-01 -4.3319e-01 -1.6271e+00 +3.0085e+00 -5.7481e-01
3982 +2.469219664e+00 +2.469219664e+00 +1.157792197e+02 +1.157792197e+02 +2.1018e+00 +3.0166e+00 +2.4163e-01 +6.7794e-01 +1.0264e+00 -9.9848e-01 -4.3318e-01 -1.6283e+00 +3.0088e+00 -5.7758e-01
4522 +1.561387166e+00 +1.561387166e+00 +1.148713872e+02 +1.148713872e+02 +2.0987e+00 +3.0166e+00 +2.3729e-01 +6.8225e-01 +1.0300e+00 -1.0050e+00 -4.3535e-01 -1.6243e+00 +3.0086e+00 -5.7529e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.328182632e+03 +2.328182632e+03 +2.028162632e+03 +2.028162632e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
6 +1.475942557e+03 +1.475942557e+03 +1.175922557e+03 +1.175922557e+03 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
14 +9.838628628e+02 +9.838628628e+02 +6.838428628e+02 +6.838428628e+02 -6.8586e-01 +4.1065e+00 -3.1815e+00 -2.3620e+00 -3.5446e+00 -3.6393e+00 +3.6929e+00 +7.9705e-01 +4.9860e-01 -3.5505e+00
206 +6.246900233e+02 +6.246900233e+02 +3.246700233e+02 +3.246700233e+02 +7.6025e-01 +7.9703e-01 -1.4490e+00 -3.7388e-01 -8.1002e-01 -2.9683e+00 +1.6470e+00 -7.7230e-01 -1.8307e+00 -8.3077e-01
316 +3.691736914e+02 +3.691736914e+02 +6.915369136e+01 +6.915369136e+01 +1.4549e-02 +2.4100e-01 -2.3366e+00 -2.6223e+00 -1.0474e+00 -2.3347e+00 +7.8132e-01 -8.8929e-01 +9.9080e-01 +5.6677e-03
477 +2.409584554e+02 +2.409584554e+02 -5.906154462e+01 -5.906154462e+01 +5.4057e-01 +3.0911e-01 -2.1813e+00 -3.7115e+00 -3.6879e-01 -2.2610e+00 +2.2486e+00 -1.0693e+00 +3.9358e-01 -1.4130e+00
1035 +1.232868816e+02 +1.232868816e+02 -1.767331184e+02 -1.767331184e+02 -7.6290e-02 -4.6189e-03 -2.7150e+00 -2.8158e+00 -5.0675e-01 -2.3943e+00 +1.2596e+00 -7.9837e-01 +1.1919e+00 -1.7276e+00
1311 +9.990621797e+01 +9.990621797e+01 -2.001137820e+02 -2.001137820e+02 -2.5292e-01 +2.2137e-01 -2.6710e+00 -2.4881e+00 -9.2825e-02 -2.6034e+00 +1.3938e+00 -1.1590e+00 +1.0974e+00 -1.4681e+00
2530 +6.239016453e+01 +6.239016453e+01 -2.376298355e+02 -2.376298355e+02 -2.4233e-01 +2.7061e-01 -2.5714e+00 -2.9930e+00 +1.8423e-01 -2.2288e+00 +1.3810e+00 -9.3485e-01 +1.3153e+00 -1.2379e+00
2989 +3.284275721e+01 +3.284275721e+01 -2.671772428e+02 -2.671772428e+02 -1.9343e-01 +2.1016e-01 -2.4695e+00 -2.9507e+00 +2.9230e-02 -2.0922e+00 +1.6573e+00 -9.9810e-01 +1.2263e+00 -1.1708e+00
3603 +2.498367085e+01 +2.498367085e+01 -2.750363292e+02 -2.750363292e+02 -2.5775e-01 +2.3553e-01 -2.5200e+00 -2.9688e+00 +8.6112e-03 -2.1190e+00 +1.6585e+00 -9.6589e-01 +1.2372e+00 -1.1827e+00
4068 +1.307383801e+01 +1.307383801e+01 -2.869461620e+02 -2.869461620e+02 -2.0584e-01 +2.5986e-01 -2.4941e+00 -3.0071e+00 +5.8269e-02 -2.1489e+00 +1.6886e+00 -9.4426e-01 +1.2369e+00 -1.1667e+00
4452 +9.180818054e+00 +9.180818054e+00 -2.908391819e+02 -2.908391819e+02 -1.6438e-01 +2.4500e-01 -2.4448e+00 -3.0417e+00 +4.7879e-02 -2.1591e+00 +1.6867e+00 -9.3752e-01 +1.2228e+00 -1.1447e+00
4935 +5.851312592e+00 +5.851312592e+00 -2.941686874e+02 -2.941686874e+02 -1.6965e-01 +2.5739e-01 -2.4489e+00 -3.0266e+00 +6.5459e-02 -2.1532e+00 +1.6861e+00 -9.3537e-01 +1.2263e+00 -1.1456e+00
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.875506932e+03 +1.875506932e+03 +1.920216932e+03 +1.920216932e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
8 +1.459497289e+03 +1.459497289e+03 +1.504207289e+03 +1.504207289e+03 +3.4072e+00 -2.4572e+00 +3.1428e+00 -2.5648e+00 +4.2926e+00 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
38 +6.142706487e+02 +6.142706487e+02 +6.589806487e+02 +6.589806487e+02 +1.4476e+00 -1.2373e+00 -3.0908e+00 -7.1747e-01 -1.7978e-01 -3.7939e+00 +8.9507e-01 -2.7381e+00 -1.1538e+00 +8.2986e-01
310 +3.164191347e+02 +3.164191347e+02 +3.611291347e+02 +3.611291347e+02 +8.2922e-01 -1.5230e+00 +7.9020e-01 -7.1326e-01 +1.2103e+00 -2.8463e+00 +7.8681e-01 -1.8731e+00 -1.8222e+00 +3.5926e+00
441 +2.297569282e+02 +2.297569282e+02 +2.744669282e+02 +2.744669282e+02 +1.1982e+00 -1.9421e+00 +2.0025e+00 -1.0919e+00 +1.8399e+00 -3.0909e+00 +1.2496e+00 -3.5312e+00 -1.4249e+00 +3.7116e+00
796 +1.338271549e+02 +1.338271549e+02 +1.785371549e+02 +1.785371549e+02 +1.8610e+00 -1.2436e+00 +1.5166e+00 -4.1537e-01 +1.4821e+00 -3.4607e+00 +1.3494e+00 -3.1114e+00 -1.0611e+00 +3.6082e+00
1264 +8.344009149e+01 +8.344009149e+01 +1.281500915e+02 +1.281500915e+02 +2.4095e+00 -1.4448e+00 +1.9264e+00 -3.3154e-01 +1.4619e+00 -3.3414e+00 +1.0423e+00 -3.2507e+00 -6.7031e-01 +3.7346e+00
2013 +6.202998078e+01 +6.202998078e+01 +1.067399808e+02 +1.067399808e+02 +2.4708e+00 -1.1239e+00 +1.8643e+00 -3.0748e-01 +1.5378e+00 -3.1993e+00 +5.3427e-01 -3.4026e+00 -7.7156e-01 +3.7584e+00
2627 +3.637401618e+01 +3.637401618e+01 +8.108401618e+01 +8.108401618e+01 +2.5902e+00 -1.0277e+00 +2.3853e+00 -2.7088e-01 +1.4057e+00 -3.2743e+00 +6.5853e-01 -3.6675e+00 -6.1354e-01 +3.6693e+00
2925 +2.448417580e+01 +2.448417580e+01 +6.919417580e+01 +6.919417580e+01 +2.4536e+00 -1.2534e+00 +2.0158e+00 -1.6125e-01 +1.6154e+00 -3.3034e+00 +7.4013e-01 -3.4355e+00 -6.7337e-01 +3.6605e+00
3325 +1.466658411e+01 +1.466658411e+01 +5.937658411e+01 +5.937658411e+01 +2.4394e+00 -1.2355e+00 +2.0148e+00 -2.5649e-01 +1.5786e+00 -3.2874e+00 +7.3334e-01 -3.4443e+00 -6.8225e-01 +3.6507e+00
3979 +8.413322635e+00 +8.413322635e+00 +5.312332263e+01 +5.312332263e+01 +2.4290e+00 -1.2265e+00 +2.0735e+00 -2.4926e-01 +1.5423e+00 -3.3063e+00 +7.2149e-01 -3.4841e+00 -6.8365e-01 +3.6267e+00
4415 +5.990882923e+00 +5.990882923e+00 +5.070088292e+01 +5.070088292e+01 +2.4231e+00 -1.2239e+00 +2.0540e+00 -2.4628e-01 +1.5641e+00 -3.2942e+00 +7.0915e-01 -3.4881e+00 -6.7940e-01 +3.6253e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.185081362e+03 +3.185081362e+03 +2.185081362e+03 +2.185081362e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.571606562e+03 +1.571606562e+03 +5.716065619e+02 +5.716065619e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
209 +9.599495965e+02 +9.599495965e+02 -4.005040351e+01 -4.005040351e+01 -2.3253e+00 +1.6305e+00 +3.0971e+00 -7.0145e-01 +1.6480e+00 -2.5371e+00 +3.8521e+00 +2.5148e+00 -1.3157e+00 +1.3165e+00
368 +6.064770842e+02 +6.064770842e+02 -3.935229158e+02 -3.935229158e+02 -1.0951e+00 +1.6282e+00 +3.7634e+00 -3.2861e+00 +3.1586e+00 -4.0559e+00 +1.7934e+00 +9.0616e-01 +1.6045e-01 +1.8286e+00
541 +3.506753014e+02 +3.506753014e+02 -6.493246986e+02 -6.493246986e+02 -1.6941e+00 +2.1532e+00 +3.7862e+00 -4.2553e+00 +2.9375e+00 -2.6100e+00 +2.3503e+00 -2.5821e-01 +1.1075e-01 -6.7495e-01
651 +2.496600641e+02 +2.496600641e+02 -7.503399359e+02 -7.503399359e+02 -1.6182e+00 +2.6374e+00 +3.3160e+00 -3.1513e+00 +3.2176e+00 -2.9193e+00 +3.0366e+00 -9.5743e-01 -1.4922e-01 -4.1011e-01
