% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27 +1.650424607e+02 +1.650424607e+02 +2.203824607e+02 +2.203824607e+02 +1.1604e+00 -2.6711e-01 -1.4834e+00
95 +4.139847721e+01 +4.139847721e+01 +9.673847721e+01 +9.673847721e+01 +2.1226e+00 -1.7753e+00 -7.8069e-01
169 +1.304635730e+00 +1.304635730e+00 +5.664463573e+01 +5.664463573e+01 +6.1229e-01 -8.9777e-01 -7.7595e-02
552 +9.043543138e-01 +9.043543138e-01 +5.624435431e+01 +5.624435431e+01 +8.0144e-01 -9.9948e-01 -1.8745e-01
584 +5.499963995e-01 +5.499963995e-01 +5.588999640e+01 +5.588999640e+01 +1.2541e-01 -6.0163e-01 +6.3943e-02
999 +1.769452898e-01 +1.769452898e-01 +5.551694529e+01 +5.551694529e+01 +7.8514e-01 -1.0222e+00 -1.7925e-01
1158 +9.589507754e-02 +9.589507754e-02 +5.543589508e+01 +5.543589508e+01 +6.6417e-01 -9.4698e-01 -1.3495e-01
1365 +2.434837034e-02 +2.434837034e-02 +5.536434837e+01 +5.536434837e+01 +5.8381e-01 -9.0183e-01 -1.0617e-01
1553 +1.294677442e-02 +1.294677442e-02 +5.535294677e+01 +5.535294677e+01 +3.3091e-01 -7.1390e-01 -2.0618e-02
1748 +9.828877034e-03 +9.828877034e-03 +5.534982888e+01 +5.534982888e+01 +3.9283e-01 -7.7404e-01 -4.3851e-02
1772 +3.515029228e-03 +3.515029228e-03 +5.534351503e+01 +5.534351503e+01 +4.6691e-01 -8.2722e-01 -6.7272e-02
1887 +1.701892161e-03 +1.701892161e-03 +5.534170189e+01 +5.534170189e+01 +4.5026e-01 -8.1318e-01 -6.1759e-02
2225 +1.182785773e-03 +1.182785773e-03 +5.534118279e+01 +5.534118279e+01 +4.1342e-01 -7.8677e-01 -4.7270e-02
2465 +4.227356026e-04 +4.227356026e-04 +5.534042274e+01 +5.534042274e+01 +4.1542e-01 -7.8677e-01 -4.9472e-02
2547 +3.862633361e-04 +3.862633361e-04 +5.534038626e+01 +5.534038626e+01 +4.1512e-01 -7.8627e-01 -4.9340e-02
2591 +2.232452554e-04 +2.232452554e-04 +5.534022325e+01 +5.534022325e+01 +4.1425e-01 -7.8532e-01 -4.8657e-02
2720 +1.550210559e-04 +1.550210559e-04 +5.534015502e+01 +5.534015502e+01 +4.0588e-01 -7.7909e-01 -4.5901e-02
3454 +8.929570407e-05 +8.929570407e-05 +5.534008930e+01 +5.534008930e+01 +4.0238e-01 -7.7668e-01 -4.4623e-02
3500 +6.252154362e-05 +6.252154362e-05 +5.534006252e+01 +5.534006252e+01 +4.0144e-01 -7.7589e-01 -4.4227e-02
4269 +3.836734997e-05 +3.836734997e-05 +5.534003837e+01 +5.534003837e+01 +4.0348e-01 -7.7761e-01 -4.4691e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.257699811e+04 +1.257699811e+04 +1.248666811e+04 +1.248666811e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
10 +2.687477516e+03 +2.687477516e+03 +2.597147516e+03 +2.597147516e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
16 +3.512137149e+02 +3.512137149e+02 +2.608837149e+02 +2.608837149e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
27 +2.334431945e+02 +2.334431945e+02 +1.431131945e+02 +1.431131945e+02 +1.1604e+00 -2.6711e-01 -1.4834e+00
68 +7.735144615e+01 +7.735144615e+01 -1.297855385e+01 -1.297855385e+01 +1.1434e+00 -1.5925e-01 -6.5204e-02
76 +5.478948208e+01 +5.478948208e+01 -3.554051792e+01 -3.554051792e+01 +1.0788e+00 -5.9664e-01 -5.4907e-01
215 +2.152534557e+01 +2.152534557e+01 -6.880465443e+01 -6.880465443e+01 +2.0873e-02 +6.9500e-01 -1.9555e-01
241 +1.159004274e+01 +1.159004274e+01 -7.873995726e+01 -7.873995726e+01 +6.2596e-01 -2.0013e-01 -5.8369e-01
257 +7.602523947e+00 +7.602523947e+00 -8.272747605e+01 -8.272747605e+01 +6.2017e-01 +2.2056e-01 -7.8809e-01
344 +3.710528921e+00 +3.710528921e+00 -8.661947108e+01 -8.661947108e+01 -1.4752e-01 -6.2860e-01 -1.0962e+00
530 +1.879522899e+00 +1.879522899e+00 -8.845047710e+01 -8.845047710e+01 +2.7543e-01 +2.9639e-01 -1.7631e-01
585 +1.539760589e+00 +1.539760589e+00 -8.879023941e+01 -8.879023941e+01 +2.6492e-01 +4.1841e-01 -2.4893e-01
857 +8.555150296e-01 +8.555150296e-01 -8.947448497e+01 -8.947448497e+01 +2.3558e-01 +3.3448e-01 -1.8949e-01
1168 +6.057526717e-01 +6.057526717e-01 -8.972424733e+01 -8.972424733e+01 +1.7242e-01 +3.4957e-01 -1.3751e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.076194156e+04 +9.076194156e+04 +9.082755156e+04 +9.082755156e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
9 +2.176082847e+04 +2.176082847e+04 +2.182643847e+04 +2.182643847e+04 +1.7874e+00 +2.5774e+00 +2.4313e+00
10 +5.770290567e+03 +5.770290567e+03 +5.835900567e+03 +5.835900567e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +2.063101872e+03 +2.063101872e+03 +2.128711872e+03 +2.128711872e+03 +2.0605e+00 -4.6817e+00 -2.2308e+00
16 +8.569857059e+02 +8.569857059e+02 +9.225957059e+02 +9.225957059e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
27 +2.505825598e+02 +2.505825598e+02 +3.161925598e+02 +3.161925598e+02 +1.1604e+00 -2.6711e-01 -1.4834e+00
36 +5.159855577e+01 +5.159855577e+01 +1.172085558e+02 +1.172085558e+02 +1.0198e+00 -2.3703e+00 +1.5408e+00
177 +2.795697015e+01 +2.795697015e+01 +9.356697015e+01 +9.356697015e+01 +9.5957e-01 -2.8414e+00 +1.2627e+00
239 +1.330446520e+00 +1.330446520e+00 +6.694044652e+01 +6.694044652e+01 -8.0998e-02 +4.6898e-01 -1.4059e-01
580 +8.804596292e-01 +8.804596292e-01 +6.649045963e+01 +6.649045963e+01 -4.0180e-02 +4.9269e-01 -1.8580e-01
648 +4.831671477e-01 +4.831671477e-01 +6.609316715e+01 +6.609316715e+01 +2.9166e-01 -3.2366e-01 +6.2242e-01
709 +3.500634939e-01 +3.500634939e-01 +6.596006349e+01 +6.596006349e+01 +1.2088e-01 +1.7537e-01 +2.1352e-01
779 +2.107920147e-01 +2.107920147e-01 +6.582079201e+01 +6.582079201e+01 +2.5573e-01 -2.0804e-01 +4.9439e-01
1191 +1.457939155e-01 +1.457939155e-01 +6.575579392e+01 +6.575579392e+01 +3.1263e-01 -3.1330e-01 +5.7844e-01
1211 +4.023295864e-02 +4.023295864e-02 +6.565023296e+01 +6.565023296e+01 +3.3645e-01 -4.3598e-01 +6.5618e-01
1290 +2.869835011e-02 +2.869835011e-02 +6.563869835e+01 +6.563869835e+01 +3.3829e-01 -4.0633e-01 +6.3513e-01
1458 +2.470959847e-02 +2.470959847e-02 +6.563470960e+01 +6.563470960e+01 +2.5799e-01 -1.9567e-01 +5.1865e-01
1484 +7.164485127e-03 +7.164485127e-03 +6.561716449e+01 +6.561716449e+01 +3.3615e-01 -4.3204e-01 +6.4429e-01
1526 +4.186504544e-03 +4.186504544e-03 +6.561418650e+01 +6.561418650e+01 +3.4703e-01 -4.6170e-01 +6.6001e-01
1894 +2.146264371e-03 +2.146264371e-03 +6.561214626e+01 +6.561214626e+01 +3.5051e-01 -4.6860e-01 +6.6583e-01
1954 +6.095394999e-04 +6.095394999e-04 +6.561060954e+01 +6.561060954e+01 +3.5439e-01 -4.7520e-01 +6.6978e-01
2427 +3.684635911e-04 +3.684635911e-04 +6.561036846e+01 +6.561036846e+01 +3.4518e-01 -4.4950e-01 +6.5652e-01
2659 +2.460517212e-04 +2.460517212e-04 +6.561024605e+01 +6.561024605e+01 +3.4551e-01 -4.5070e-01 +6.5654e-01
2684 +1.762037338e-05 +1.762037338e-05 +6.561001762e+01 +6.561001762e+01 +3.4318e-01 -4.4208e-01 +6.5237e-01
2770 +1.147772609e-05 +1.147772609e-05 +6.561001148e+01 +6.561001148e+01 +3.4346e-01 -4.4277e-01 +6.5272e-01
2833 +3.573962857e-06 +3.573962857e-06 +6.561000357e+01 +6.561000357e+01 +3.4580e-01 -4.4950e-01 +6.5620e-01
3091 +1.496706375e-06 +1.496706375e-06 +6.561000150e+01 +6.561000150e+01 +3.4530e-01 -4.4802e-01 +6.5543e-01
3120 +8.221173573e-07 +8.221173573e-07 +6.561000082e+01 +6.561000082e+01 +3.4549e-01 -4.4853e-01 +6.5564e-01
3254 +3.532595088e-07 +3.532595088e-07 +6.561000035e+01 +6.561000035e+01 +3.4526e-01 -4.4795e-01 +6.5535e-01
3569 +1.659313256e-07 +1.659313256e-07 +6.561000017e+01 +6.561000017e+01 +3.4549e-01 -4.4861e-01 +6.5567e-01
3603 +3.743514299e-08 +3.743514299e-08 +6.561000004e+01 +6.561000004e+01 +3.4532e-01 -4.4812e-01 +6.5540e-01
4200 +1.260107751e-08 +1.260107751e-08 +6.561000001e+01 +6.561000001e+01 +3.4543e-01 -4.4846e-01 +6.5558e-01
4406 +5.835829597e-10 +5.835829597e-10 +6.561000000e+01 +6.561000000e+01 +3.4539e-01 -4.4835e-01 +6.5552e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442154378e+05 +1.442154378e+05 +1.439253578e+05 +1.439253578e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +9.765659338e+04 +9.765659338e+04 +9.736651338e+04 +9.736651338e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +5.177373079e+04 +5.177373079e+04 +5.148365079e+04 +5.148365079e+04 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +3.850817592e+04 +3.850817592e+04 +3.821809592e+04 +3.821809592e+04 +4.5717e+00 -1.4624e-01 +3.0028e+00
9 +1.487565326e+04 +1.487565326e+04 +1.458557326e+04 +1.458557326e+04 +1.7874e+00 +2.5774e+00 +2.4313e+00
10 +2.970206328e+03 +2.970206328e+03 +2.680126328e+03 +2.680126328e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
16 +1.241598951e+03 +1.241598951e+03 +9.515189510e+02 +9.515189510e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
56 +8.076749169e+02 +8.076749169e+02 +5.175949169e+02 +5.175949169e+02 -1.2630e+00 -5.4414e-01 -1.7635e+00
68 +6.239372482e+02 +6.239372482e+02 +3.338572482e+02 +3.338572482e+02 +1.1434e+00 -1.5925e-01 -3.3030e-01
79 +3.848309761e+02 +3.848309761e+02 +9.475097610e+01 +9.475097610e+01 -3.5951e+00 +7.8640e-01 +3.8342e-01
119 +1.844676377e+02 +1.844676377e+02 -1.056123623e+02 -1.056123623e+02 +9.6392e-01 -2.6585e-02 +3.8342e-01
160 +4.829553506e+01 +4.829553506e+01 -2.417844649e+02 -2.417844649e+02 +2.2494e-01 -1.2816e+00 -8.6612e-01
202 +3.248242039e+01 +3.248242039e+01 -2.575975796e+02 -2.575975796e+02 -6.8369e-01 +1.2487e+00 -1.7032e+00
227 +7.590777425e+00 +7.590777425e+00 -2.824892226e+02 -2.824892226e+02 -3.4881e-01 +5.6430e-01 -1.5670e+00
267 +2.235085228e+00 +2.235085228e+00 -2.878449148e+02 -2.878449148e+02 -2.0909e-01 -7.3577e-01 -3.1041e-01
805 +1.383186343e+00 +1.383186343e+00 -2.886968137e+02 -2.886968137e+02 +1.4643e-01 -4.4037e-01 +6.1365e-02
910 +7.383962386e-01 +7.383962386e-01 -2.893416038e+02 -2.893416038e+02 +1.0595e-01 -4.5991e-01 +9.4783e-02
983 +4.488976179e-01 +4.488976179e-01 -2.896311024e+02 -2.896311024e+02 +1.9824e-01 -1.9653e-01 +1.7801e-01
1269 +3.892236229e-01 +3.892236229e-01 -2.896907764e+02 -2.896907764e+02 +2.1338e-01 -1.7323e-01 +2.0177e-01
2777 +2.506891352e-01 +2.506891352e-01 -2.898293109e+02 -2.898293109e+02 +2.1583e-01 -6.2081e-02 +2.2827e-01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.030284858e+05 +2.030284858e+05 +2.030535858e+05 +2.030535858e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.319328053e+05 +1.319328053e+05 +1.319579053e+05 +1.319579053e+05 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +2.470374468e+04 +2.470374468e+04 +2.472884468e+04 +2.472884468e+04 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +2.361787136e+03 +2.361787136e+03 +2.386887136e+03 +2.386887136e+03 +4.5717e+00 -1.4624e-01 +3.0028e+00
16 +1.830334986e+02 +1.830334986e+02 +2.081334986e+02 +2.081334986e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
102 +7.710016204e+00 +7.710016204e+00 +3.281001620e+01 +3.281001620e+01 +6.0045e-02 -5.5717e-02 -5.6251e-03
262 +6.166710733e+00 +6.166710733e+00 +3.126671073e+01 +3.126671073e+01 +2.1467e-01 -5.5717e-02 -5.6251e-03
517 +3.861584105e+00 +3.861584105e+00 +2.896158411e+01 +2.896158411e+01 +3.1766e-01 -3.1489e-01 +3.5462e-01
542 +1.792566468e+00 +1.792566468e+00 +2.689256647e+01 +2.689256647e+01 +2.1467e-01 -5.5717e-02 +7.0498e-01
620 +4.137384903e-01 +4.137384903e-01 +2.551373849e+01 +2.551373849e+01 +2.3113e-01 -2.1870e-01 -9.4139e-03
820 +3.479378203e-01 +3.479378203e-01 +2.544793782e+01 +2.544793782e+01 +2.5215e-01 -2.1870e-01 -9.4139e-03
1334 +2.507554630e-01 +2.507554630e-01 +2.535075546e+01 +2.535075546e+01 +2.0136e-01 -2.1428e-01 -1.4119e-01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.236347639e+02 +5.236347639e+02 +4.360747639e+02 +4.360747639e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
16 +6.601912185e+01 +6.601912185e+01 -2.154087815e+01 -2.154087815e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00
37 +3.333774434e+01 +3.333774434e+01 -5.422225566e+01 -5.422225566e+01 +1.8921e+00 +2.4815e+00 -4.9458e-01
219 +6.791509884e+00 +6.791509884e+00 -8.076849012e+01 -8.076849012e+01 +3.7380e-01 +1.5396e-01 +1.2012e+00
227 +4.912311861e+00 +4.912311861e+00 -8.264768814e+01 -8.264768814e+01 +7.0086e-01 +8.8507e-01 +7.6949e-01
409 +3.394684007e+00 +3.394684007e+00 -8.416531599e+01 -8.416531599e+01 +5.5190e-01 +5.0789e-01 +9.6157e-01
2001 +2.508071170e+00 +2.508071170e+00 -8.505192883e+01 -8.505192883e+01 +3.7652e-01 -1.7608e-01 +9.3282e-01
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.696531604e+04 +9.696531604e+04 +9.702538604e+04 +9.702538604e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +4.591343409e+04 +4.591343409e+04 +4.597350409e+04 +4.597350409e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.307288625e+04 +1.307288625e+04 +1.313295625e+04 +1.313295625e+04 -2.2150e+00 +4.6882e-01 +4.5751e+00
10 +1.658556432e+03 +1.658556432e+03 +1.718626432e+03 +1.718626432e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
13 +1.560617236e+03 +1.560617236e+03 +1.620687236e+03 +1.620687236e+03 +1.9483e+00 -1.8290e+00 +4.5022e+00
16 +3.995329989e+02 +3.995329989e+02 +4.596029989e+02 +4.596029989e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
68 +2.966828705e+02 +2.966828705e+02 +3.567528705e+02 +3.567528705e+02 +1.1434e+00 -1.5925e-01 -3.3030e-01
76 +5.815035681e+01 +5.815035681e+01 +1.182203568e+02 +1.182203568e+02 +1.1571e+00 -1.1094e+00 -5.5776e-01
89 +9.703938235e+00 +9.703938235e+00 +6.977393823e+01 +6.977393823e+01 +1.6184e+00 -8.9777e-01 +8.5888e-01
215 +4.661236798e+00 +4.661236798e+00 +6.473123680e+01 +6.473123680e+01 +7.1767e-01 -9.1975e-01 -5.0305e-01
414 +3.539494709e+00 +3.539494709e+00 +6.360949471e+01 +6.360949471e+01 +8.1953e-01 -8.3850e-01 -4.3821e-01
720 +2.456758945e+00 +2.456758945e+00 +6.252675894e+01 +6.252675894e+01 -1.1082e-01 +2.8403e-02 -3.5194e-01
1312 +1.580637520e+00 +1.580637520e+00 +6.165063752e+01 +6.165063752e+01 -1.9795e-01 -4.1083e-01 -5.9322e-01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.104026870e+04 +9.104026870e+04 +9.090363870e+04 +9.090363870e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.943380278e+04 +5.943380278e+04 +5.929717278e+04 +5.929717278e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
9 +1.665673807e+04 +1.665673807e+04 +1.652010807e+04 +1.652010807e+04 +1.7874e+00 +2.5774e+00 +2.4313e+00
10 +9.524648882e+03 +9.524648882e+03 +9.388018882e+03 +9.388018882e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +2.928533840e+03 +2.928533840e+03 +2.791903840e+03 +2.791903840e+03 +2.0605e+00 -4.6817e+00 -2.2308e+00
16 +1.561629233e+03 +1.561629233e+03 +1.424999233e+03 +1.424999233e+03 -1.0236e-01 -5.4414e-01 +1.4631e+00
27 +4.845936647e+02 +4.845936647e+02 +3.479636647e+02 +3.479636647e+02 +1.1604e+00 -2.6711e-01 -1.4834e+00
89 +2.960645030e+02 +2.960645030e+02 +1.594345030e+02 +1.594345030e+02 +1.6184e+00 -8.9777e-01 +8.5888e-01
144 +4.621780283e+01 +4.621780283e+01 -9.041219717e+01 -9.041219717e+01 +2.2514e+00 -2.8319e+00 +9.6555e-01
201 +1.724541968e+01 +1.724541968e+01 -1.193845803e+02 -1.193845803e+02 +1.0660e+00 -8.5103e-01 +8.5194e-01
244 +1.228160177e+01 +1.228160177e+01 -1.243483982e+02 -1.243483982e+02 -6.1826e-01 -1.4600e-02 -3.5108e-01
274 +8.320669905e+00 +8.320669905e+00 -1.283093301e+02 -1.283093301e+02 -2.2799e-01 +1.7101e-01 -1.7443e-01
467 +1.915988349e+00 +1.915988349e+00 -1.347140117e+02 -1.347140117e+02 +7.7276e-02 +2.8138e-01 +1.9469e-01
491 +1.325666358e+00 +1.325666358e+00 -1.353043336e+02 -1.353043336e+02 -1.3472e-01 +5.0022e-01 -1.6064e-01
526 +5.852590591e-01 +5.852590591e-01 -1.360447409e+02 -1.360447409e+02 -1.8783e-02 +3.7375e-01 -2.4613e-02
2266 +3.868199473e-01 +3.868199473e-01 -1.362431801e+02 -1.362431801e+02 +9.0125e-02 +2.5638e-01 +1.1211e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.794975190e+05 +1.794975190e+05 +1.796614490e+05 +1.796614490e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.567035738e+04 +5.567035738e+04 +5.583428738e+04 +5.583428738e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.389476859e+04 +1.389476859e+04 +1.405869859e+04 +1.405869859e+04 -2.2150e+00 +4.6882e-01 +4.5751e+00
9 +3.274267557e+03 +3.274267557e+03 +3.438197557e+03 +3.438197557e+03 +1.7874e+00 +2.5774e+00 +2.4313e+00
16 +6.902492615e+01 +6.902492615e+01 +2.329549261e+02 +2.329549261e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
115 +9.579933413e+00 +9.579933413e+00 +1.735099334e+02 +1.735099334e+02 -8.2566e-01 +2.8533e-01 -1.5845e+00
295 +4.705687860e+00 +4.705687860e+00 +1.686356879e+02 +1.686356879e+02 +3.0522e-01 -3.6973e-01 +7.9523e-01
417 +2.235285986e+00 +2.235285986e+00 +1.661652860e+02 +1.661652860e+02 -5.5073e-01 +4.1480e-01 -8.5417e-01
744 +5.942296321e-01 +5.942296321e-01 +1.645242296e+02 +1.645242296e+02 -8.5943e-01 +2.2226e-01 -1.5095e+00
1504 +3.887175136e-01 +3.887175136e-01 +1.643187175e+02 +1.643187175e+02 -8.5943e-01 +2.2226e-01 -1.4939e+00
1594 +2.222952719e-01 +2.222952719e-01 +1.641522953e+02 +1.641522953e+02 -8.8966e-01 +2.3607e-01 -1.5306e+00
2157 +1.546718653e-01 +1.546718653e-01 +1.640846719e+02 +1.640846719e+02 -1.1375e-01 +3.5799e-01 -1.4545e-01
2920 +9.968830163e-02 +9.968830163e-02 +1.640296883e+02 +1.640296883e+02 -1.4197e-01 +3.5439e-01 -1.7067e-01
3282 +5.313662270e-02 +5.313662270e-02 +1.639831366e+02 +1.639831366e+02 -2.9347e-01 +3.6983e-01 -4.2218e-01
3503 +2.921938807e-02 +2.921938807e-02 +1.639592194e+02 +1.639592194e+02 -4.2228e-01 +3.5101e-01 -6.3901e-01
3938 +2.496803629e-02 +2.496803629e-02 +1.639549680e+02 +1.639549680e+02 -4.4552e-01 +3.4990e-01 -6.7959e-01
3968 +1.218214834e-02 +1.218214834e-02 +1.639421821e+02 +1.639421821e+02 -4.8597e-01 +3.4896e-01 -7.4701e-01
4202 +3.420305740e-03 +3.420305740e-03 +1.639334203e+02 +1.639334203e+02 -4.2467e-01 +3.5695e-01 -6.2711e-01
4310 +8.528106535e-04 +8.528106535e-04 +1.639308528e+02 +1.639308528e+02 -4.3570e-01 +3.5489e-01 -6.5292e-01
4322 +5.652892418e-04 +5.652892418e-04 +1.639305653e+02 +1.639305653e+02 -4.5954e-01 +3.5234e-01 -6.9361e-01
4521 +1.342814941e-04 +1.342814941e-04 +1.639301343e+02 +1.639301343e+02 -4.3184e-01 +3.5602e-01 -6.4326e-01
4555 +5.660407544e-05 +5.660407544e-05 +1.639300566e+02 +1.639300566e+02 -4.3668e-01 +3.5503e-01 -6.5225e-01
4927 +1.773610771e-05 +1.773610771e-05 +1.639300177e+02 +1.639300177e+02 -4.4298e-01 +3.5460e-01 -6.6335e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.059007791e+04 +7.059007791e+04 +7.054005791e+04 +7.054005791e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
4 +5.964411613e+04 +5.964411613e+04 +5.959409613e+04 +5.959409613e+04 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +1.032693482e+04 +1.032693482e+04 +1.027691482e+04 +1.027691482e+04 +4.5717e+00 -1.4624e-01 +3.0028e+00
