% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2894 +9.818429086e+00 +9.818429086e+00 +1.336484291e+02 +1.336484291e+02 +1.6336e-01 -1.0530e-01 +5.0848e-01 +6.1199e-01 +5.9453e-01 +2.0442e-02 -3.7429e-01 -4.9183e-01 +9.5078e-01 -2.4597e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.700993530e+05 +2.700993530e+05 +2.701468630e+05 +2.701468630e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +2.132938392e+05 +2.132938392e+05 +2.133413492e+05 +2.133413492e+05 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +5.782329544e+04 +5.782329544e+04 +5.787080544e+04 +5.787080544e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
20 +2.739143188e+04 +2.739143188e+04 +2.743894188e+04 +2.743894188e+04 +4.2939e+00 +2.7571e+00 -1.3208e-01 -6.4141e-01 -5.3216e-01 -1.9365e+00 +8.5087e-02 +1.0772e-01 +3.1763e+00 +2.9483e+00
132 +1.449727477e+04 +1.449727477e+04 +1.454478477e+04 +1.454478477e+04 -4.9458e-01 +1.4541e+00 +2.8469e+00 -2.0880e+00 -1.4683e+00 +2.0550e+00 +3.8342e-01 +9.4451e-01 -4.0253e-01 -1.5367e+00
166 +7.742413151e+03 +7.742413151e+03 +7.789923151e+03 +7.789923151e+03 +1.6295e-01 +3.5200e+00 +1.5510e+00 -7.4040e-01 +3.4097e+00 -9.8301e-01 +5.7750e-01 -1.5961e+00 +8.4136e-01 +8.6500e-01
254 +4.416321194e+03 +4.416321194e+03 +4.463831194e+03 +4.463831194e+03 +5.6754e-01 +1.1867e+00 +2.7516e+00 -3.1672e-01 +2.9933e-01 -2.2856e+00 +2.1856e-01 -9.4290e-01 +1.4266e+00 +1.3642e+00
286 +1.984432473e+03 +1.984432473e+03 +2.031942473e+03 +2.031942473e+03 +7.7869e-01 +1.2690e+00 -1.1522e+00 -7.4040e-01 +1.0380e+00 -1.7099e+00 -3.5025e-01 -5.4583e-01 +1.3747e+00 +8.6500e-01
380 +1.584394466e+03 +1.584394466e+03 +1.631904466e+03 +1.631904466e+03 -2.2183e-01 -1.0844e+00 -1.3208e-01 -1.9268e-01 +1.8438e+00 -1.6411e+00 -4.9180e-01 -1.0352e+00 +3.8187e-01 +8.8364e-01
553 +2.548826873e+02 +2.548826873e+02 +3.023926873e+02 +3.023926873e+02 +7.5020e-02 +3.5748e-01 -5.4392e-02 -3.3515e-01 +1.4375e-01 +5.5429e-01 -6.5539e-01 -7.8662e-01 -5.4552e-01 +9.2827e-02
761 +2.226185368e+02 +2.226185368e+02 +2.701285368e+02 +2.701285368e+02 +4.1641e-01 +6.0225e-01 -7.0793e-01 +1.0200e-01 -1.7769e-01 +4.7723e-01 -5.0675e-01 -1.8331e-01 +1.0712e+00 -5.8565e-01
845 +1.499261466e+02 +1.499261466e+02 +1.974361466e+02 +1.974361466e+02 -1.7154e-01 +2.3832e-01 -2.2216e-01 +7.9054e-03 +4.5038e-01 +4.6075e-01 -8.8163e-01 +1.2727e-01 +1.1750e+00 -1.5629e-01
1101 +9.424936395e+01 +9.424936395e+01 +1.417593639e+02 +1.417593639e+02 -3.3380e-01 -3.2077e-01 -1.6896e-01 -1.0138e+00 +1.8066e-01 +1.8610e-01 -6.7770e-01 +1.4589e-01 +8.2731e-01 +4.8094e-02
1611 +5.500559885e+01 +5.500559885e+01 +1.025155988e+02 +1.025155988e+02 -2.8224e-01 +1.6324e-01 -6.2657e-01 -9.9433e-01 +4.4652e-01 +2.6088e-01 -6.2209e-01 +5.0941e-02 +8.5430e-02 -2.4859e-01
1893 +3.928498637e+01 +3.928498637e+01 +8.679498637e+01 +8.679498637e+01 -5.6231e-01 -1.1588e-02 -6.9458e-01 -8.5696e-01 +4.9593e-01 +1.4803e-01 -5.5844e-01 -1.9348e-02 +1.8832e-01 -3.3108e-01
2237 +2.472466475e+01 +2.472466475e+01 +7.223466475e+01 +7.223466475e+01 -9.4995e-01 -7.8191e-02 -5.0998e-01 -1.0394e+00 +5.3943e-01 +5.2355e-02 -3.9524e-01 +9.9108e-02 +3.3651e-01 -4.4881e-01
2602 +1.577486364e+01 +1.577486364e+01 +6.328486364e+01 +6.328486364e+01 -9.5471e-01 -6.0353e-02 -5.3057e-01 -1.2399e+00 +5.0449e-01 -7.9003e-02 -3.8523e-01 +1.2560e-01 +1.4644e-01 -4.7809e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.984430620e+05 +2.984430620e+05 +2.984984020e+05 +2.984984020e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.922881140e+05 +1.922881140e+05 +1.923434540e+05 +1.923434540e+05 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +1.962528414e+04 +1.962528414e+04 +1.968062414e+04 +1.968062414e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
158 +1.376638902e+04 +1.376638902e+04 +1.382172902e+04 +1.382172902e+04 +1.4476e+00 +2.5454e+00 -3.5285e+00 -7.1747e-01 -1.7978e-01 -8.5374e-01 +8.9507e-01 -2.7381e+00 +1.3978e+00 +8.2986e-01
213 +7.718045672e+03 +7.718045672e+03 +7.773385672e+03 +7.773385672e+03 -8.6511e-01 -1.1892e+00 +9.9077e-01 +1.3391e+00 +1.6496e+00 +2.8693e+00 -1.5011e+00 +5.0180e-01 -2.4013e+00 +8.3159e-01
226 +5.080334270e+03 +5.080334270e+03 +5.135674270e+03 +5.135674270e+03 -2.4851e+00 +2.2727e+00 -1.2012e+00 -2.6841e+00 -1.1102e-01 +1.1491e+00 -2.9405e-01 -1.0448e+00 -1.3256e+00 -7.1495e-01
304 +2.362683702e+03 +2.362683702e+03 +2.418023702e+03 +2.418023702e+03 +9.4896e-01 -2.3198e-02 +3.5456e+00 +1.2958e+00 -3.1313e-01 +2.0172e+00 -4.6039e-01 +1.3315e+00 +9.6060e-01 +7.8583e-02
370 +9.384913630e+02 +9.384913630e+02 +9.938313630e+02 +9.938313630e+02 -9.9042e-01 +1.0844e+00 +8.2519e-01 -1.2293e+00 +1.4606e+00 +7.0120e-01 +5.2353e-01 +4.8855e-01 +1.0912e-01 +1.5452e-01
625 +4.353646076e+02 +4.353646076e+02 +4.907046076e+02 +4.907046076e+02 +1.3763e+00 +7.8082e-01 +1.2069e+00 +2.3756e-01 -2.4480e-01 +1.6324e+00 -1.2815e+00 +1.0446e+00 +1.0825e+00 +6.7724e-02
749 +2.506835364e+02 +2.506835364e+02 +3.060235364e+02 +3.060235364e+02 -1.2322e+00 +5.4424e-01 +6.9656e-01 +2.7849e-01 +2.2318e-01 -1.2535e-01 +1.8365e-01 +6.7135e-01 +1.0746e+00 +3.1589e-01
949 +1.541525930e+02 +1.541525930e+02 +2.094925930e+02 +2.094925930e+02 +4.7765e-01 +1.8438e-01 +6.9656e-01 +4.2572e-01 +1.7719e-01 -1.2535e-01 +1.8365e-01 +9.3939e-01 +7.6150e-01 +3.1589e-01
1250 +8.240486618e+01 +8.240486618e+01 +1.377448662e+02 +1.377448662e+02 +1.8633e-01 +9.9561e-01 +3.7752e-01 +2.3768e-01 +7.0210e-02 -6.9421e-02 -2.6458e-01 +6.4884e-01 +1.0580e+00 -8.3653e-02
1473 +6.070329200e+01 +6.070329200e+01 +1.160432920e+02 +1.160432920e+02 +5.1821e-01 +1.0314e+00 +2.8412e-01 +1.8581e-01 +1.7680e-01 -6.3298e-01 +2.0337e-01 +5.8038e-01 +7.9018e-01 +5.0726e-03
1626 +2.865797384e+01 +2.865797384e+01 +8.399797384e+01 +8.399797384e+01 +3.0195e-01 +1.1038e+00 +1.8998e-01 +5.8749e-02 -1.5308e-01 -2.8773e-01 +8.6952e-02 +4.0317e-01 +1.1310e+00 +1.9137e-01
1823 +2.436281222e+01 +2.436281222e+01 +7.970281222e+01 +7.970281222e+01 +1.4074e-02 +9.4342e-01 +1.5287e-01 -7.4709e-02 -7.0446e-02 -3.8945e-01 +1.3265e-01 +5.1228e-01 +1.0820e+00 +9.4082e-02
2314 +1.529772502e+01 +1.529772502e+01 +7.063772502e+01 +7.063772502e+01 +4.2371e-01 +1.0447e+00 +3.4008e-02 -9.4297e-03 -8.0360e-02 -3.0545e-01 +2.6962e-01 +2.9744e-01 +1.0613e+00 -1.1269e-03
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.617244097e+05 +4.617244097e+05 +4.616340797e+05 +4.616340797e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +3.726212818e+05 +3.726212818e+05 +3.725309518e+05 +3.725309518e+05 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +2.220768577e+05 +2.220768577e+05 +2.219865277e+05 +2.219865277e+05 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +8.597483654e+04 +8.597483654e+04 +8.588450654e+04 +8.588450654e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
9 +6.085444956e+04 +6.085444956e+04 +6.076411956e+04 +6.076411956e+04 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
38 +1.738732627e+04 +1.738732627e+04 +1.729699627e+04 +1.729699627e+04 +1.4476e+00 -1.2373e+00 -3.0908e+00 -7.1747e-01 -1.7978e-01 -3.7939e+00 +8.9507e-01 -2.7381e+00 -1.1538e+00 +8.2986e-01
53 +1.368269311e+04 +1.368269311e+04 +1.359236311e+04 +1.359236311e+04 -3.9335e+00 -1.1892e+00 +1.2342e+00 +2.7491e+00 +3.1730e+00 +3.6869e+00 -4.1556e+00 -1.0022e+00 -2.4013e+00 +8.3159e-01
76 +8.148715216e+03 +8.148715216e+03 +8.058385216e+03 +8.058385216e+03 -2.7424e+00 +2.0110e+00 +1.6634e+00 +3.9126e-01 +3.8803e+00 +1.6653e+00 -3.2187e+00 -1.8213e-01 +6.7580e-02 -3.2888e+00
130 +5.044349931e+03 +5.044349931e+03 +4.954019931e+03 +4.954019931e+03 +6.5965e-01 +1.6710e+00 +1.9967e-01 -3.0262e+00 -2.1383e-01 -1.1956e+00 -6.9148e-01 +8.1564e-01 +1.3526e+00 -1.6288e+00
200 +3.203710527e+03 +3.203710527e+03 +3.113380527e+03 +3.113380527e+03 -6.2435e-02 +4.6472e-01 +1.1762e+00 -4.6534e-01 +2.6638e+00 +1.0322e+00 -8.1018e-01 -1.6397e-01 -1.4701e+00 +4.4924e-01
320 +1.296882657e+03 +1.296882657e+03 +1.206552657e+03 +1.206552657e+03 -6.2435e-02 +1.2746e+00 -3.3436e-01 -4.6534e-01 +4.6992e-01 +1.0322e+00 -8.1018e-01 -2.2068e+00 -1.4701e+00 +4.4924e-01
488 +5.476541095e+02 +5.476541095e+02 +4.573241095e+02 +4.573241095e+02 -1.6459e-01 +1.2091e+00 +3.0039e-01 -3.7966e-01 +1.8105e+00 -3.3284e-01 -7.4375e-01 -7.6347e-01 -1.1687e+00 -1.4391e-01
885 +3.498041653e+02 +3.498041653e+02 +2.594741653e+02 +2.594741653e+02 -2.0544e-01 -4.8404e-02 -3.5834e-01 -1.0260e-01 +1.4217e+00 +1.2086e+00 -6.6581e-01 +7.6073e-01 +3.0316e-01 -4.5867e-01
1035 +2.488026952e+02 +2.488026952e+02 +1.584726952e+02 +1.584726952e+02 -8.3941e-02 -4.0600e-01 +2.5969e-01 +3.9683e-03 +1.5492e+00 +9.0006e-01 -2.2956e-01 +1.9956e-01 +3.2777e-02 -1.7543e-01
1256 +1.336176045e+02 +1.336176045e+02 +4.328760453e+01 +4.328760453e+01 +1.5570e-01 +8.3102e-01 -5.7824e-04 -6.9371e-01 +2.4859e-01 +6.9311e-01 -6.3599e-01 -6.6830e-01 +4.3472e-02 -3.4932e-01
1531 +9.383049190e+01 +9.383049190e+01 +3.500491896e+00 +3.500491896e+00 +3.8525e-01 +3.0318e-01 -1.0211e-01 -7.6595e-01 -1.4741e-02 +3.8818e-01 -7.9711e-01 -9.6451e-01 -7.2461e-01 -2.4196e-01
1760 +5.653598117e+01 +5.653598117e+01 -3.379401883e+01 -3.379401883e+01 +1.4608e-01 +2.9454e-01 +4.5921e-01 -7.2772e-01 -3.6574e-01 +2.9397e-01 -9.7434e-02 -5.8404e-01 -4.3675e-01 -1.0503e-01
2228 +3.703227000e+01 +3.703227000e+01 -5.329773000e+01 -5.329773000e+01 +3.2589e-01 +7.0381e-01 +1.7349e-01 -9.7113e-01 -1.4160e-01 +3.8160e-01 -5.3459e-01 -8.4723e-01 -8.0411e-01 -2.0153e-01
2543 +2.253301565e+01 +2.253301565e+01 -6.779698435e+01 -6.779698435e+01 +2.8121e-01 +8.0523e-01 -6.7686e-02 -8.4477e-01 -5.0298e-01 +2.2587e-01 -5.7258e-01 -8.5170e-01 -5.1770e-01 +1.9917e-02
2908 +1.521303995e+01 +1.521303995e+01 -7.511696005e+01 -7.511696005e+01 +2.1916e-01 +7.4904e-01 +2.5473e-02 -1.0443e+00 -2.5983e-01 +7.7675e-02 -5.5534e-01 -8.0516e-01 -4.8673e-01 +3.2841e-02
3722 +9.895322735e+00 +9.895322735e+00 -8.043467727e+01 -8.043467727e+01 +1.5516e-01 +6.9815e-01 -1.4841e-02 -1.0246e+00 -3.5125e-01 +6.6682e-02 -4.4756e-01 -7.5721e-01 -5.8661e-01 +1.5292e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.683413003e+05 +4.683413003e+05 +4.684069103e+05 +4.684069103e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +3.263918991e+05 +3.263918991e+05 +3.264575091e+05 +3.264575091e+05 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +1.202977839e+05 +1.202977839e+05 +1.203633939e+05 +1.203633939e+05 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +2.349308374e+04 +2.349308374e+04 +2.355869374e+04 +2.355869374e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
132 +9.627229568e+03 +9.627229568e+03 +9.692839568e+03 +9.692839568e+03 -4.9458e-01 +1.4541e+00 +2.8469e+00 -2.0880e+00 -1.4683e+00 +2.0550e+00 +3.8342e-01 +8.8951e-01 -4.0253e-01 -8.7620e-01
211 +5.207800097e+03 +5.207800097e+03 +5.273410097e+03 +5.273410097e+03 -1.5616e+00 +1.7485e+00 -1.8878e+00 -3.0613e+00 -7.2469e-01 +1.9195e+00 -5.5893e-01 +1.1907e+00 -2.9780e-01 +2.4815e+00
264 +3.694100937e+03 +3.694100937e+03 +3.759710937e+03 +3.759710937e+03 +9.4896e-01 +1.8057e-01 +2.9784e+00 +1.3109e+00 -2.7825e+00 -1.8730e+00 -3.8032e-01 -1.5227e+00 +2.1377e+00 +7.8583e-02
387 +1.632345851e+03 +1.632345851e+03 +1.697955851e+03 +1.697955851e+03 +1.0787e+00 +1.4471e+00 +4.8899e-01 -8.7843e-01 -4.1938e-01 +2.0419e+00 -3.0494e-01 +8.3015e-01 -1.2474e+00 -7.7159e-02
421 +1.532998618e+03 +1.532998618e+03 +1.598608618e+03 +1.598608618e+03 +3.6807e-01 -3.3655e-01 +2.1414e+00 +1.5303e+00 -1.5858e+00 -2.8500e+00 +5.1794e-02 +4.4233e-01 +8.3016e-01 -5.3235e-01
557 +7.718662590e+02 +7.718662590e+02 +8.374762590e+02 +8.374762590e+02 -1.3095e+00 -2.3050e-01 +1.1191e+00 -5.8967e-01 -1.0171e+00 +7.5702e-01 -5.2080e-02 +4.4430e-01 -2.1417e-01 +7.4804e-01
597 +3.229635946e+02 +3.229635946e+02 +3.885735946e+02 +3.885735946e+02 -1.3095e+00 -2.3050e-01 +1.1191e+00 -5.8967e-01 -1.0171e+00 +7.5702e-01 -1.4646e+00 +4.6548e-01 -2.4444e-02 +7.4804e-01
670 +2.400361735e+02 +2.400361735e+02 +3.056461735e+02 +3.056461735e+02 +5.3393e-01 -3.3683e-01 +1.4279e+00 +7.2177e-01 -7.8068e-01 +6.0527e-01 -3.1884e-01 +4.6556e-01 +7.8972e-01 +8.2973e-01
908 +1.202340839e+02 +1.202340839e+02 +1.858440839e+02 +1.858440839e+02 +4.2794e-01 -3.4533e-01 +7.4000e-01 +8.3305e-01 -5.0834e-01 +8.1964e-01 -8.2909e-01 +4.3540e-01 +4.2018e-01 -1.7072e-01
953 +8.773504298e+01 +8.773504298e+01 +1.533450430e+02 +1.533450430e+02 +3.3246e-01 -2.3983e-01 +9.9744e-01 +8.2661e-01 -5.3838e-01 +6.2409e-01 -1.0052e+00 +4.7517e-01 +3.9912e-01 +6.1956e-02
1076 +5.891623887e+01 +5.891623887e+01 +1.245262389e+02 +1.245262389e+02 +4.0913e-01 -2.7338e-01 +8.5926e-01 -2.0952e-01 -4.5472e-01 +5.9653e-01 +8.2544e-02 +3.8584e-01 -8.5544e-02 +1.3404e-01
1359 +3.979199098e+01 +3.979199098e+01 +1.054019910e+02 +1.054019910e+02 +3.2538e-01 -2.5816e-01 +8.7673e-01 +4.7221e-01 -5.7612e-01 +6.0869e-01 +2.7070e-01 +3.7327e-01 -2.2024e-02 +2.1020e-01
1632 +2.373545650e+01 +2.373545650e+01 +8.934545650e+01 +8.934545650e+01 +1.7307e-01 +6.4969e-02 +1.0029e+00 +2.3478e-01 -5.0660e-01 +2.2184e-01 -7.9577e-02 +4.5115e-01 +1.5022e-02 +1.7577e-01
1764 +1.406869098e+01 +1.406869098e+01 +7.967869098e+01 +7.967869098e+01 +1.8615e-01 -4.1693e-04 +9.6848e-01 +4.5844e-01 -6.5362e-01 +2.9473e-01 -5.5875e-02 +2.2045e-01 +1.4167e-01 +1.4984e-01
1944 +9.990362435e+00 +9.990362435e+00 +7.560036243e+01 +7.560036243e+01 +1.8943e-01 +1.3175e-02 +9.6518e-01 +3.5193e-01 -5.5456e-01 +2.5791e-01 -7.6558e-02 +2.1982e-01 -2.7838e-02 +2.2723e-01
4293 +6.308006391e+00 +6.308006391e+00 +7.191800639e+01 +7.191800639e+01 +1.4799e-01 +5.5938e-03 +1.0492e+00 +2.7275e-01 -5.5449e-01 +2.9727e-01 +5.7097e-02 +2.0340e-01 +2.3314e-02 +1.8186e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.745758646e+05 +2.745758646e+05 +2.742857846e+05 +2.742857846e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.564839523e+05 +1.564839523e+05 +1.561938723e+05 +1.561938723e+05 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +2.887721565e+04 +2.887721565e+04 +2.858713565e+04 +2.858713565e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
21 +2.105121496e+04 +2.105121496e+04 +2.076113496e+04 +2.076113496e+04 +1.4432e+00 -1.2139e+00 +3.1158e+00 +3.2826e-01 -1.4927e+00 +4.3900e+00 +3.7594e+00 +5.0156e-01 +1.2248e+00 +8.7045e-01
154 +1.262145318e+04 +1.262145318e+04 +1.233137318e+04 +1.233137318e+04 -9.5053e-01 -6.8349e-01 -1.0832e+00 +1.9340e+00 +2.6324e+00 +2.5995e+00 -2.4492e+00 -3.6693e-01 -2.1771e+00 -1.4750e+00
212 +9.443342741e+03 +9.443342741e+03 +9.153262741e+03 +9.153262741e+03 -4.9458e-01 +1.4541e+00 +2.5157e+00 -2.0880e+00 +3.0737e-01 +2.0550e+00 +3.8342e-01 +4.2947e-01 -4.0253e-01 +1.6924e+00
280 +6.303505491e+03 +6.303505491e+03 +6.013425491e+03 +6.013425491e+03 +1.0536e+00 +1.2756e+00 -5.8767e-01 -4.6534e-01 +1.8716e+00 +2.2002e-01 -9.3111e-01 -2.6035e+00 -3.5282e-02 +2.2577e+00
320 +2.258333886e+03 +2.258333886e+03 +1.968253886e+03 +1.968253886e+03 +1.0536e+00 +4.7850e-01 -5.0514e-01 -4.6534e-01 +2.6531e+00 +2.2002e-01 -9.3111e-01 -7.1950e-01 -3.5282e-02 +2.2577e+00
442 +1.362111124e+03 +1.362111124e+03 +1.072031124e+03 +1.072031124e+03 +3.4713e+00 +2.0394e-01 +3.0644e+00 -2.9809e+00 +1.9318e+00 +2.7500e+00 -5.1956e-02 +6.7421e-01 +2.5457e-01 +4.1387e-01
555 +7.213191681e+02 +7.213191681e+02 +4.312391681e+02 +4.312391681e+02 +2.2504e+00 -8.1480e-02 +1.5689e+00 -1.2511e+00 +1.5434e+00 +7.7172e-01 +3.4493e-01 +6.6386e-01 -2.4480e-01 +5.4215e-01
