% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
215 +8.838543246e+00 +8.838543246e+00 +4.020854325e+01 +4.020854325e+01 +5.4280e-01 +2.4920e+00 -3.1313e+00
383 +3.740629034e+00 +3.740629034e+00 +3.511062903e+01 +3.511062903e+01 +2.9963e-01 +2.3218e+00 -3.4977e+00
551 +2.486181011e-01 +2.486181011e-01 +3.161861810e+01 +3.161861810e+01 -2.6867e-01 +2.0707e+00 -3.7242e+00
958 +1.289809931e-01 +1.289809931e-01 +3.149898099e+01 +3.149898099e+01 -2.7234e-01 +1.8961e+00 -3.7467e+00
1062 +3.106959919e-02 +3.106959919e-02 +3.140106960e+01 +3.140106960e+01 -2.5944e-01 +1.8587e+00 -3.8383e+00
1174 +1.647860074e-02 +1.647860074e-02 +3.138647860e+01 +3.138647860e+01 -2.7324e-01 +1.8784e+00 -3.8394e+00
1268 +4.655172485e-03 +4.655172485e-03 +3.137465517e+01 +3.137465517e+01 -2.6126e-01 +1.8895e+00 -3.8735e+00
1482 +2.860888407e-03 +2.860888407e-03 +3.137286089e+01 +3.137286089e+01 -2.6313e-01 +1.9089e+00 -3.8749e+00
1506 +2.469098296e-03 +2.469098296e-03 +3.137246910e+01 +3.137246910e+01 -2.7443e-01 +1.8890e+00 -3.8670e+00
1555 +1.004532931e-03 +1.004532931e-03 +3.137100453e+01 +3.137100453e+01 -2.7464e-01 +1.8874e+00 -3.8741e+00
1701 +8.519402395e-04 +8.519402395e-04 +3.137085194e+01 +3.137085194e+01 -2.7130e-01 +1.8939e+00 -3.8763e+00
1725 +4.806540473e-04 +4.806540473e-04 +3.137048065e+01 +3.137048065e+01 -2.7224e-01 +1.8992e+00 -3.8781e+00
1807 +3.101378267e-04 +3.101378267e-04 +3.137031014e+01 +3.137031014e+01 -2.7122e-01 +1.8946e+00 -3.8798e+00
1848 +7.668433646e-05 +7.668433646e-05 +3.137007668e+01 +3.137007668e+01 -2.7260e-01 +1.8964e+00 -3.8813e+00
2210 +5.564212883e-05 +5.564212883e-05 +3.137005564e+01 +3.137005564e+01 -2.7245e-01 +1.8977e+00 -3.8820e+00
2285 +3.907424194e-05 +3.907424194e-05 +3.137003907e+01 +3.137003907e+01 -2.7240e-01 +1.8973e+00 -3.8822e+00
2541 +1.587499486e-05 +1.587499486e-05 +3.137001587e+01 +3.137001587e+01 -2.7178e-01 +1.8970e+00 -3.8832e+00
2589 +1.572762192e-05 +1.572762192e-05 +3.137001573e+01 +3.137001573e+01 -2.7162e-01 +1.8969e+00 -3.8834e+00
2770 +9.941011299e-06 +9.941011299e-06 +3.137000994e+01 +3.137000994e+01 -2.7166e-01 +1.8970e+00 -3.8835e+00
2883 +5.125956886e-06 +5.125956886e-06 +3.137000513e+01 +3.137000513e+01 -2.7212e-01 +1.8971e+00 -3.8835e+00
2934 +2.229483279e-06 +2.229483279e-06 +3.137000223e+01 +3.137000223e+01 -2.7204e-01 +1.8965e+00 -3.8837e+00
3130 +1.571714684e-06 +1.571714684e-06 +3.137000157e+01 +3.137000157e+01 -2.7205e-01 +1.8967e+00 -3.8837e+00
3157 +9.280349502e-07 +9.280349502e-07 +3.137000093e+01 +3.137000093e+01 -2.7204e-01 +1.8968e+00 -3.8838e+00
3478 +5.652016242e-07 +5.652016242e-07 +3.137000057e+01 +3.137000057e+01 -2.7205e-01 +1.8967e+00 -3.8838e+00
4451 +3.963121138e-07 +3.963121138e-07 +3.137000040e+01 +3.137000040e+01 -2.7204e-01 +1.8968e+00 -3.8838e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.009404026e+05 +3.009404026e+05 +2.999404026e+05 +2.999404026e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.451942040e+05 +2.451942040e+05 +2.441942040e+05 +2.441942040e+05 +4.1338e+00 +1.3236e+00 -4.0246e+00
6 +1.137878278e+05 +1.137878278e+05 +1.127878278e+05 +1.127878278e+05 -3.5811e+00 -7.8239e-01 +4.1574e+00
12 +2.864379516e+01 +2.864379516e+01 -9.713562048e+02 -9.713562048e+02 -4.5383e+00 -4.0287e+00 +3.2346e+00
34 +4.149107488e+00 +4.149107488e+00 -9.958508925e+02 -9.958508925e+02 -1.6288e+00 -3.3782e+00 +2.9428e+00
255 +3.310846889e+00 +3.310846889e+00 -9.966891531e+02 -9.966891531e+02 -1.3950e+00 -3.2932e+00 +2.7891e+00
507 +2.281030651e+00 +2.281030651e+00 -9.977189693e+02 -9.977189693e+02 -1.1331e+00 -3.2617e+00 +2.8160e+00
584 +1.547782418e+00 +1.547782418e+00 -9.984522176e+02 -9.984522176e+02 -1.1030e+00 -3.4815e+00 +3.0295e+00
707 +9.642333994e-01 +9.642333994e-01 -9.990357666e+02 -9.990357666e+02 -8.3772e-01 -3.7559e+00 +3.3805e+00
926 +5.623438463e-01 +5.623438463e-01 -9.994376562e+02 -9.994376562e+02 -6.1818e-01 -3.7078e+00 +3.2469e+00
1046 +3.956342978e-01 +3.956342978e-01 -9.996043657e+02 -9.996043657e+02 -6.1060e-01 -3.4142e+00 +2.9523e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181563575e+04 +1.181563575e+04 +1.194755575e+04 +1.194755575e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.148030927e+02 +2.148030927e+02 +3.467230927e+02 +3.467230927e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +4.102494378e+01 +4.102494378e+01 +1.729449438e+02 +1.729449438e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
393 +2.757187122e+01 +2.757187122e+01 +1.594918712e+02 +1.594918712e+02 -7.7071e-01 +2.1729e+00 -5.1056e+00
439 +2.323925418e+01 +2.323925418e+01 +1.551592542e+02 +1.551592542e+02 -1.6813e+00 +1.7252e+00 -5.7704e+00
565 +1.331893579e+01 +1.331893579e+01 +1.452389358e+02 +1.452389358e+02 -1.1855e+00 +3.5127e+00 -5.3290e+00
1081 +8.740205856e+00 +8.740205856e+00 +1.406602059e+02 +1.406602059e+02 -1.9375e+00 +3.2223e+00 -5.0626e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.193468312e+05 +3.193468312e+05 +3.199376712e+05 +3.199376712e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +2.201572681e+05 +2.201572681e+05 +2.207481081e+05 +2.207481081e+05 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +1.765169543e+02 +1.765169543e+02 +7.673569543e+02 +7.673569543e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +8.659721844e+01 +8.659721844e+01 +6.774372184e+02 +6.774372184e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
11 +1.237436921e+01 +1.237436921e+01 +6.032143692e+02 +6.032143692e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00
291 +5.949031442e+00 +5.949031442e+00 +5.967890314e+02 +5.967890314e+02 +2.0605e+00 -3.3429e+00 -2.2308e+00
418 +3.584956803e+00 +3.584956803e+00 +5.944249568e+02 +5.944249568e+02 +2.0748e+00 -3.4893e+00 -2.5931e+00
649 +2.455361385e+00 +2.455361385e+00 +5.932953614e+02 +5.932953614e+02 +1.8339e+00 -3.1071e+00 -2.6511e+00
800 +1.538478286e+00 +1.538478286e+00 +5.923784783e+02 +5.923784783e+02 +1.8180e+00 -3.0406e+00 -2.7892e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121665787e+05 +1.121665787e+05 +1.121975587e+05 +1.121975587e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +6.444282193e+04 +6.444282193e+04 +6.447380193e+04 +6.447380193e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.582969307e+02 +1.582969307e+02 +1.892769307e+02 +1.892769307e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
16 +5.873944003e+01 +5.873944003e+01 +8.971944003e+01 +8.971944003e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00
71 +1.913758246e+01 +1.913758246e+01 +5.011758246e+01 +5.011758246e+01 +9.5624e-01 -4.4605e+00 -4.2310e-01
78 +7.807573570e+00 +7.807573570e+00 +3.878757357e+01 +3.878757357e+01 +1.1404e+00 -2.7102e+00 -1.2356e+00
165 +6.071490053e+00 +6.071490053e+00 +3.705149005e+01 +3.705149005e+01 +1.4087e+00 -4.5384e+00 -1.7920e+00
290 +3.221295847e+00 +3.221295847e+00 +3.420129585e+01 +3.420129585e+01 +1.5812e+00 -3.3405e+00 -1.8643e+00
462 +7.693160074e-01 +7.693160074e-01 +3.174931601e+01 +3.174931601e+01 +1.9089e+00 -2.3660e+00 -2.3528e+00
651 +4.365522554e-01 +4.365522554e-01 +3.141655226e+01 +3.141655226e+01 +1.9600e+00 -2.4668e+00 -2.4610e+00
762 +3.805198913e-01 +3.805198913e-01 +3.136051989e+01 +3.136051989e+01 +1.9980e+00 -2.4580e+00 -2.4891e+00
1009 +2.186185139e-01 +2.186185139e-01 +3.119861851e+01 +3.119861851e+01 +2.0678e+00 -2.5516e+00 -2.5500e+00
1070 +1.465665856e-01 +1.465665856e-01 +3.112656659e+01 +3.112656659e+01 +2.0669e+00 -2.5627e+00 -2.6384e+00
1149 +8.063591678e-02 +8.063591678e-02 +3.106063592e+01 +3.106063592e+01 +2.0767e+00 -2.5767e+00 -2.6426e+00
1393 +6.159518350e-02 +6.159518350e-02 +3.104159518e+01 +3.104159518e+01 +2.0921e+00 -2.5587e+00 -2.6629e+00
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.821510412e+04 +5.821510412e+04 +5.807056412e+04 +5.807056412e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
10 +1.102966097e+04 +1.102966097e+04 +1.088512097e+04 +1.088512097e+04 -1.0777e+00 +1.5548e+00 -3.2881e+00
35 +1.088524772e+03 +1.088524772e+03 +9.439847716e+02 +9.439847716e+02 -1.8878e+00 +2.8533e-01 -3.3435e+00
41 +2.291942125e+02 +2.291942125e+02 +8.465421247e+01 +8.465421247e+01 -5.1031e+00 -3.9547e-01 -3.7301e+00
127 +8.334870699e+01 +8.334870699e+01 -6.119129301e+01 -6.119129301e+01 -4.8439e+00 +2.4704e+00 -5.0700e+00
129 +3.857043761e+01 +3.857043761e+01 -1.059695624e+02 -1.059695624e+02 -4.7870e+00 +2.5674e-01 -5.6767e+00
151 +2.230576529e+01 +2.230576529e+01 -1.222342347e+02 -1.222342347e+02 -4.7989e+00 -1.2895e+00 -5.3045e+00
178 +1.194323913e+01 +1.194323913e+01 -1.325967609e+02 -1.325967609e+02 -2.8945e+00 +4.3237e-01 -3.9868e+00
193 +6.837026802e+00 +6.837026802e+00 -1.377029732e+02 -1.377029732e+02 -1.7392e+00 +9.3677e-01 -4.1316e+00
218 +3.656834348e+00 +3.656834348e+00 -1.408831657e+02 -1.408831657e+02 -2.8945e+00 -1.1826e+00 -4.1093e+00
445 +2.186180684e+00 +2.186180684e+00 -1.423538193e+02 -1.423538193e+02 -1.8999e+00 -1.4390e-01 -4.0388e+00
802 +1.357375573e+00 +1.357375573e+00 -1.431826244e+02 -1.431826244e+02 -1.9277e+00 -1.6861e-02 -3.6290e+00
861 +7.939067436e-01 +7.939067436e-01 -1.437460933e+02 -1.437460933e+02 -1.8372e+00 -2.9875e-01 -3.6825e+00
976 +5.199121758e-01 +5.199121758e-01 -1.440200878e+02 -1.440200878e+02 -1.9353e+00 -2.8158e-01 -3.5710e+00
1071 +3.967094497e-01 +3.967094497e-01 -1.441432906e+02 -1.441432906e+02 -1.9439e+00 -3.3314e-01 -3.5361e+00
1172 +1.760766315e-01 +1.760766315e-01 -1.443639234e+02 -1.443639234e+02 -1.8824e+00 -3.5380e-01 -3.4211e+00
1240 +1.477832322e-01 +1.477832322e-01 -1.443922168e+02 -1.443922168e+02 -1.8887e+00 -3.7015e-01 -3.3943e+00
1318 +8.649846787e-02 +8.649846787e-02 -1.444535015e+02 -1.444535015e+02 -1.8794e+00 -4.1832e-01 -3.3821e+00
1591 +6.198119033e-02 +6.198119033e-02 -1.444780188e+02 -1.444780188e+02 -1.8383e+00 -4.0736e-01 -3.3411e+00
1785 +3.929960286e-02 +3.929960286e-02 -1.445007004e+02 -1.445007004e+02 -1.8567e+00 -4.2562e-01 -3.3126e+00
2251 +2.501207593e-02 +2.501207593e-02 -1.445149879e+02 -1.445149879e+02 -1.8669e+00 -4.4021e-01 -3.2993e+00
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.141887908e+02 +2.141887908e+02 +1.176987908e+02 +1.176987908e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.508296238e+02 +1.508296238e+02 +5.433962383e+01 +5.433962383e+01 +4.1338e+00 +1.3236e+00 -4.0246e+00
7 +6.479820118e+01 +6.479820118e+01 -3.169179882e+01 -3.169179882e+01 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +2.476639712e+01 +2.476639712e+01 -7.172360288e+01 -7.172360288e+01 +1.7874e+00 +2.5774e+00 +2.4313e+00
49 +1.224789497e+01 +1.224789497e+01 -8.424210503e+01 -8.424210503e+01 -4.7473e-01 +2.5774e+00 +2.4313e+00
157 +9.459911872e+00 +9.459911872e+00 -8.703008813e+01 -8.703008813e+01 -8.7745e-01 +2.4815e+00 +2.4375e+00
382 +5.331289788e+00 +5.331289788e+00 -9.115871021e+01 -9.115871021e+01 -1.5382e+00 +1.4639e+00 +2.0385e+00
442 +3.488627699e+00 +3.488627699e+00 -9.300137230e+01 -9.300137230e+01 -1.4561e+00 +1.1746e+00 +2.2341e+00
570 +2.401947373e+00 +2.401947373e+00 -9.408805263e+01 -9.408805263e+01 -1.6260e+00 +1.5826e+00 +2.6302e+00
626 +1.541949321e+00 +1.541949321e+00 -9.494805068e+01 -9.494805068e+01 -2.4225e+00 +1.3267e+00 +2.5376e+00
799 +7.468387662e-01 +7.468387662e-01 -9.574316123e+01 -9.574316123e+01 -2.2940e+00 +1.6984e+00 +2.9006e+00
919 +4.090578884e-01 +4.090578884e-01 -9.608094211e+01 -9.608094211e+01 -2.6012e+00 +1.5587e+00 +2.9006e+00
937 +3.164599010e-01 +3.164599010e-01 -9.617354010e+01 -9.617354010e+01 -2.7862e+00 +1.5763e+00 +2.9554e+00
1095 +2.202088497e-01 +2.202088497e-01 -9.626979115e+01 -9.626979115e+01 -2.6920e+00 +1.5312e+00 +2.9886e+00
1153 +1.557356038e-01 +1.557356038e-01 -9.633426440e+01 -9.633426440e+01 -2.7727e+00 +1.5717e+00 +3.0226e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.273607065e+04 +4.273607065e+04 +4.373607065e+04 +4.373607065e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +1.870812801e+01 +1.870812801e+01 +1.018708128e+03 +1.018708128e+03 +4.5717e+00 -1.4624e-01 +3.0028e+00
88 +1.259385281e+01 +1.259385281e+01 +1.012593853e+03 +1.012593853e+03 +3.6545e+00 +2.6161e+00 +2.6342e+00
89 +6.704351067e+00 +6.704351067e+00 +1.006704351e+03 +1.006704351e+03 +3.2600e+00 +9.7032e-01 +1.6286e+00
144 +3.090098599e+00 +3.090098599e+00 +1.003090099e+03 +1.003090099e+03 +2.8227e+00 +2.1784e+00 +1.7107e+00
221 +1.412131678e+00 +1.412131678e+00 +1.001412132e+03 +1.001412132e+03 +2.5127e+00 +2.3541e+00 +1.2259e+00
474 +8.203622770e-01 +8.203622770e-01 +1.000820362e+03 +1.000820362e+03 +2.2409e+00 +2.5536e+00 +1.2014e+00
830 +5.072463231e-01 +5.072463231e-01 +1.000507246e+03 +1.000507246e+03 +2.0848e+00 +2.6239e+00 +1.0403e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.556267299e+05 +3.556267299e+05 +3.554719699e+05 +3.554719699e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +1.150849583e+05 +1.150849583e+05 +1.149301983e+05 +1.149301983e+05 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +3.418013797e+04 +3.418013797e+04 +3.402537797e+04 +3.402537797e+04 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +3.646422764e+03 +3.646422764e+03 +3.491662764e+03 +3.491662764e+03 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +1.897091701e+02 +1.897091701e+02 +3.494917008e+01 +3.494917008e+01 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +2.072700971e+01 +2.072700971e+01 -1.340329903e+02 -1.340329903e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
69 +1.223342657e+01 +1.223342657e+01 -1.425265734e+02 -1.425265734e+02 +2.5983e+00 +3.5657e+00 +2.5118e+00
129 +6.362728158e+00 +6.362728158e+00 -1.483972718e+02 -1.483972718e+02 +2.9073e+00 +2.5774e+00 +1.2036e+00
167 +4.453282865e+00 +4.453282865e+00 -1.503067171e+02 -1.503067171e+02 +2.9221e+00 +3.7684e+00 +1.5574e+00
251 +3.976555616e+00 +3.976555616e+00 -1.507834444e+02 -1.507834444e+02 +2.7766e+00 +3.7828e+00 +1.5340e+00
262 +1.338503863e+00 +1.338503863e+00 -1.534214961e+02 -1.534214961e+02 +2.1080e+00 +3.4791e+00 +8.9617e-01
649 +7.735706636e-01 +7.735706636e-01 -1.539864293e+02 -1.539864293e+02 +1.8933e+00 +3.3959e+00 +7.5322e-01
660 +3.250143866e-01 +3.250143866e-01 -1.544349856e+02 -1.544349856e+02 +1.7726e+00 +3.2248e+00 +4.8425e-01
777 +1.652812538e-01 +1.652812538e-01 -1.545947187e+02 -1.545947187e+02 +1.6842e+00 +3.1034e+00 +4.0908e-01
962 +1.375144321e-01 +1.375144321e-01 -1.546224856e+02 -1.546224856e+02 +1.6568e+00 +3.0339e+00 +3.7529e-01
1616 +9.847973999e-02 +9.847973999e-02 -1.546615203e+02 -1.546615203e+02 +1.6455e+00 +3.0539e+00 +3.4191e-01
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125595202e+06 +1.125595202e+06 +1.125634342e+06 +1.125634342e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +8.135522938e+05 +8.135522938e+05 +8.135914338e+05 +8.135914338e+05 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +6.912883284e+01 +6.912883284e+01 +1.082688328e+02 +1.082688328e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
13 +6.255895184e+01 +6.255895184e+01 +1.016989518e+02 +1.016989518e+02 +1.9483e+00 -1.8290e+00 +4.5022e+00
36 +1.462930089e+01 +1.462930089e+01 +5.376930089e+01 +5.376930089e+01 +1.0198e+00 -2.3703e+00 +1.5408e+00
186 +9.345213681e+00 +9.345213681e+00 +4.848521368e+01 +4.848521368e+01 -1.4871e+00 -2.3994e+00 +1.1184e+00
396 +4.744358918e+00 +4.744358918e+00 +4.388435892e+01 +4.388435892e+01 -1.0718e+00 -2.3703e+00 +6.4509e-01
576 +2.527479343e+00 +2.527479343e+00 +4.166747934e+01 +4.166747934e+01 -8.6769e-01 -2.6513e+00 +2.1917e-01
737 +2.428025071e+00 +2.428025071e+00 +4.156802507e+01 +4.156802507e+01 -8.5118e-01 -2.4375e+00 +2.0165e-01
881 +1.570208773e+00 +1.570208773e+00 +4.071020877e+01 +4.071020877e+01 -9.1996e-01 -2.5566e+00 +7.0680e-02
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.817966371e+03 +1.817966371e+03 +1.806106371e+03 +1.806106371e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
10 +9.740824683e+02 +9.740824683e+02 +9.622224683e+02 +9.622224683e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
15 +2.153476804e+02 +2.153476804e+02 +2.034876804e+02 +2.034876804e+02 +2.6552e+00 +2.9520e+00 -3.1313e+00
18 +3.870773818e+00 +3.870773818e+00 -7.989226182e+00 -7.989226182e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00
202 +1.293704875e+00 +1.293704875e+00 -1.056629512e+01 -1.056629512e+01 +2.9333e+00 +2.2762e+00 -3.2375e+00
687 +7.874307599e-01 +7.874307599e-01 -1.107256924e+01 -1.107256924e+01 +2.8047e+00 +2.4168e+00 -3.1513e+00
727 +6.111789627e-01 +6.111789627e-01 -1.124882104e+01 -1.124882104e+01 +2.8238e+00 +2.4168e+00 -3.0899e+00
1188 +3.974685562e-01 +3.974685562e-01 -1.146253144e+01 -1.146253144e+01 +2.8367e+00 +2.3471e+00 -3.0413e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.442348357e+05 +2.442348357e+05 +2.443055157e+05 +2.443055157e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +1.566082335e+05 +1.566082335e+05 +1.566789135e+05 +1.566789135e+05 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +4.238069879e+01 +4.238069879e+01 +1.130606988e+02 +1.130606988e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
146 +3.293915829e+01 +3.293915829e+01 +1.036191583e+02 +1.036191583e+02 +2.4522e+00 +4.8880e+00 +8.7765e-01
160 +1.236538568e+01 +1.236538568e+01 +8.304538568e+01 +8.304538568e+01 +1.0172e+00 +4.3190e+00 -5.0687e-01
382 +9.928874863e+00 +9.928874863e+00 +8.060887486e+01 +8.060887486e+01 +1.0143e+00 +4.3074e+00 -7.2618e-01
483 +1.496563505e+00 +1.496563505e+00 +7.217656351e+01 +7.217656351e+01 +3.1575e-01 +3.4554e+00 -1.4441e+00
997 +2.274451008e-01 +2.274451008e-01 +7.090744510e+01 +7.090744510e+01 -3.3747e-01 +3.4733e+00 -2.0484e+00
