% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1580 +5.493706608e-03 +5.493706608e-03 +7.948549371e+01 +7.948549371e+01 +2.1854e-01 -1.1571e+00 -6.9333e-01 +1.9172e+00 -2.6889e+00 +4.6041e-01 -1.6372e-01 +1.2075e-01 -1.6616e+00 -3.0494e+00
1725 +3.857540340e-03 +3.857540340e-03 +7.948385754e+01 +7.948385754e+01 +2.7220e-01 -1.1860e+00 -7.0758e-01 +1.9486e+00 -2.6772e+00 +4.3080e-01 -1.3984e-01 +9.4550e-02 -1.6597e+00 -3.0619e+00
1871 +1.806477964e-03 +1.806477964e-03 +7.948180648e+01 +7.948180648e+01 +2.4648e-01 -1.1533e+00 -7.1054e-01 +1.9364e+00 -2.6770e+00 +4.4120e-01 -1.5192e-01 +1.0768e-01 -1.6377e+00 -3.0595e+00
1883 +1.213118571e-03 +1.213118571e-03 +7.948121312e+01 +7.948121312e+01 +2.5314e-01 -1.1463e+00 -7.2296e-01 +1.9273e+00 -2.6876e+00 +4.5447e-01 -1.4288e-01 +1.1113e-01 -1.6451e+00 -3.0490e+00
2038 +7.954981440e-04 +7.954981440e-04 +7.948079550e+01 +7.948079550e+01 +2.6138e-01 -1.1510e+00 -7.2741e-01 +1.9357e+00 -2.6764e+00 +4.4771e-01 -1.3402e-01 +1.0852e-01 -1.6330e+00 -3.0581e+00
2386 +6.008832749e-04 +6.008832749e-04 +7.948060088e+01 +7.948060088e+01 +2.6166e-01 -1.1566e+00 -7.2822e-01 +1.9364e+00 -2.6771e+00 +4.5268e-01 -1.2969e-01 +1.1664e-01 -1.6361e+00 -3.0565e+00
2543 +3.347583872e-04 +3.347583872e-04 +7.948033476e+01 +7.948033476e+01 +2.4801e-01 -1.1562e+00 -7.2955e-01 +1.9369e+00 -2.6793e+00 +4.4412e-01 -1.2409e-01 +1.2262e-01 -1.6294e+00 -3.0554e+00
2608 +2.187902317e-04 +2.187902317e-04 +7.948021879e+01 +7.948021879e+01 +2.4684e-01 -1.1538e+00 -7.3097e-01 +1.9334e+00 -2.6812e+00 +4.4236e-01 -1.2100e-01 +1.2100e-01 -1.6308e+00 -3.0499e+00
2631 +1.581389668e-04 +1.581389668e-04 +7.948015814e+01 +7.948015814e+01 +2.5058e-01 -1.1587e+00 -7.2917e-01 +1.9357e+00 -2.6816e+00 +4.4222e-01 -1.2140e-01 +1.2020e-01 -1.6352e+00 -3.0509e+00
2725 +9.312141806e-05 +9.312141806e-05 +7.948009312e+01 +7.948009312e+01 +2.4891e-01 -1.1592e+00 -7.2688e-01 +1.9330e+00 -2.6812e+00 +4.4223e-01 -1.1907e-01 +1.1972e-01 -1.6356e+00 -3.0496e+00
2797 +6.285424529e-05 +6.285424529e-05 +7.948006285e+01 +7.948006285e+01 +2.4894e-01 -1.1594e+00 -7.2473e-01 +1.9312e+00 -2.6788e+00 +4.3831e-01 -1.1740e-01 +1.1999e-01 -1.6342e+00 -3.0521e+00
2894 +3.704015562e-05 +3.704015562e-05 +7.948003704e+01 +7.948003704e+01 +2.5094e-01 -1.1604e+00 -7.2377e-01 +1.9294e+00 -2.6791e+00 +4.3940e-01 -1.1879e-01 +1.1844e-01 -1.6363e+00 -3.0520e+00
3066 +2.498543591e-05 +2.498543591e-05 +7.948002499e+01 +7.948002499e+01 +2.5079e-01 -1.1595e+00 -7.2346e-01 +1.9285e+00 -2.6804e+00 +4.3938e-01 -1.1927e-01 +1.2148e-01 -1.6370e+00 -3.0512e+00
3181 +1.545172225e-05 +1.545172225e-05 +7.948001545e+01 +7.948001545e+01 +2.5317e-01 -1.1577e+00 -7.2364e-01 +1.9283e+00 -2.6821e+00 +4.3727e-01 -1.1844e-01 +1.2149e-01 -1.6370e+00 -3.0512e+00
3252 +9.766118097e-06 +9.766118097e-06 +7.948000977e+01 +7.948000977e+01 +2.5140e-01 -1.1576e+00 -7.2348e-01 +1.9278e+00 -2.6819e+00 +4.3827e-01 -1.1800e-01 +1.2066e-01 -1.6367e+00 -3.0509e+00
3451 +5.548953439e-06 +5.548953439e-06 +7.948000555e+01 +7.948000555e+01 +2.5275e-01 -1.1572e+00 -7.2318e-01 +1.9263e+00 -2.6815e+00 +4.3892e-01 -1.1672e-01 +1.1874e-01 -1.6368e+00 -3.0498e+00
3521 +3.389723403e-06 +3.389723403e-06 +7.948000339e+01 +7.948000339e+01 +2.5273e-01 -1.1573e+00 -7.2373e-01 +1.9270e+00 -2.6814e+00 +4.3849e-01 -1.1735e-01 +1.1946e-01 -1.6368e+00 -3.0504e+00
3568 +2.498928396e-06 +2.498928396e-06 +7.948000250e+01 +7.948000250e+01 +2.5266e-01 -1.1575e+00 -7.2355e-01 +1.9265e+00 -2.6812e+00 +4.3898e-01 -1.1709e-01 +1.1962e-01 -1.6373e+00 -3.0501e+00
3738 +1.414537692e-06 +1.414537692e-06 +7.948000141e+01 +7.948000141e+01 +2.5277e-01 -1.1573e+00 -7.2400e-01 +1.9265e+00 -2.6808e+00 +4.3909e-01 -1.1726e-01 +1.1992e-01 -1.6378e+00 -3.0503e+00
3961 +9.495667399e-07 +9.495667399e-07 +7.948000095e+01 +7.948000095e+01 +2.5288e-01 -1.1570e+00 -7.2434e-01 +1.9264e+00 -2.6809e+00 +4.3908e-01 -1.1724e-01 +1.1972e-01 -1.6379e+00 -3.0506e+00
4299 +5.228791196e-07 +5.228791196e-07 +7.948000052e+01 +7.948000052e+01 +2.5282e-01 -1.1569e+00 -7.2407e-01 +1.9264e+00 -2.6811e+00 +4.3903e-01 -1.1707e-01 +1.1994e-01 -1.6376e+00 -3.0507e+00
4481 +3.966375317e-07 +3.966375317e-07 +7.948000040e+01 +7.948000040e+01 +2.5279e-01 -1.1568e+00 -7.2398e-01 +1.9263e+00 -2.6811e+00 +4.3892e-01 -1.1701e-01 +1.1999e-01 -1.6376e+00 -3.0508e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.326997748e+02 +2.326997748e+02 +6.271797748e+02 +6.271797748e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.245346947e+02 +1.245346947e+02 +5.190146947e+02 +5.190146947e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
10 +6.158015993e+01 +6.158015993e+01 +4.560601599e+02 +4.560601599e+02 -4.2415e+00 -4.4605e+00 +3.0798e-01 +2.7917e+00 +4.3401e+00 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
74 +3.255808895e+01 +3.255808895e+01 +4.270380889e+02 +4.270380889e+02 -3.0802e+00 -1.6835e+00 -3.8451e+00 +3.8406e+00 -2.3283e+00 -4.2605e+00 -2.7590e-01 -2.0188e+00 -1.1031e+00 -2.1470e+00
114 +2.042602044e+01 +2.042602044e+01 +4.149060204e+02 +4.149060204e+02 -3.9761e+00 -2.5794e+00 -2.9492e+00 +2.9447e+00 -1.4324e+00 -4.5495e+00 +6.2003e-01 -1.1229e+00 -1.9991e+00 -2.6325e+00
203 +1.519504004e+01 +1.519504004e+01 +4.096750400e+02 +4.096750400e+02 -3.4426e+00 -1.9624e+00 -1.5087e+00 +1.9128e+00 +7.8735e-01 -2.4226e+00 +1.3996e+00 -7.4759e-01 -1.5227e+00 -3.5313e+00
211 +9.333871843e+00 +9.333871843e+00 +4.038138718e+02 +4.038138718e+02 -4.3131e+00 -2.0572e+00 -3.3653e+00 +3.0285e+00 +8.2053e-01 -3.9802e+00 +2.1321e+00 -1.6131e+00 -2.3382e+00 -2.5185e+00
262 +5.195537663e+00 +5.195537663e+00 +3.996755377e+02 +3.996755377e+02 -4.1654e+00 -1.7596e+00 -4.1266e+00 +3.1886e+00 +6.2206e-02 -4.1129e+00 +2.9087e+00 -1.0330e+00 -1.4203e+00 -3.1291e+00
321 +3.195568523e+00 +3.195568523e+00 +3.976755685e+02 +3.976755685e+02 -4.3490e+00 -3.1986e+00 -4.7261e+00 +3.6942e+00 +1.2664e+00 -3.7779e+00 +4.0239e+00 -5.2026e-02 -1.4194e+00 -3.3511e+00
405 +2.006542393e+00 +2.006542393e+00 +3.964865424e+02 +3.964865424e+02 -3.4014e+00 -2.2737e+00 -4.4693e+00 +3.7064e+00 +9.1254e-01 -3.6975e+00 +3.9159e+00 -4.4804e-01 -1.0058e+00 -3.7916e+00
486 +1.110219277e+00 +1.110219277e+00 +3.955902193e+02 +3.955902193e+02 -3.9991e+00 -2.6733e+00 -3.9876e+00 +3.1873e+00 +1.0731e+00 -3.3451e+00 +3.5454e+00 -4.0941e-01 -1.2348e+00 -3.4310e+00
566 +8.756635377e-01 +8.756635377e-01 +3.953556635e+02 +3.953556635e+02 -3.9660e+00 -2.6595e+00 -4.2361e+00 +3.4413e+00 +1.0718e+00 -3.2926e+00 +3.6617e+00 -2.3911e-01 -1.0831e+00 -3.7036e+00
753 +3.705707382e-01 +3.705707382e-01 +3.948505707e+02 +3.948505707e+02 -3.9112e+00 -2.6438e+00 -3.9845e+00 +3.5826e+00 +7.9987e-01 -3.0667e+00 +3.4328e+00 -2.4221e-01 -9.0760e-01 -3.6188e+00
989 +1.420010684e-01 +1.420010684e-01 +3.946220011e+02 +3.946220011e+02 -4.0249e+00 -2.8115e+00 -3.7880e+00 +3.7272e+00 +6.9823e-01 -3.0703e+00 +3.4347e+00 -4.3580e-01 -9.6251e-01 -3.7037e+00
1214 +9.745986998e-02 +9.745986998e-02 +3.945774599e+02 +3.945774599e+02 -3.9434e+00 -2.8849e+00 -3.8813e+00 +3.8428e+00 +6.5438e-01 -3.0093e+00 +3.5139e+00 -4.7181e-01 -9.7945e-01 -3.7768e+00
1351 +4.850849548e-02 +4.850849548e-02 +3.945285085e+02 +3.945285085e+02 -3.9409e+00 -2.7837e+00 -3.7904e+00 +3.8907e+00 +7.8364e-01 -3.0499e+00 +3.4635e+00 -5.6049e-01 -9.2829e-01 -3.6705e+00
1485 +3.560855174e-02 +3.560855174e-02 +3.945156086e+02 +3.945156086e+02 -3.9386e+00 -2.7902e+00 -3.8370e+00 +3.8999e+00 +8.4514e-01 -3.0025e+00 +3.4573e+00 -5.1939e-01 -9.3846e-01 -3.6788e+00
1818 +2.437965383e-02 +2.437965383e-02 +3.945043797e+02 +3.945043797e+02 -3.8648e+00 -2.8312e+00 -3.7971e+00 +3.9952e+00 +8.3688e-01 -2.9976e+00 +3.4597e+00 -5.5513e-01 -8.7768e-01 -3.7175e+00
2103 +1.564802564e-02 +1.564802564e-02 +3.944956480e+02 +3.944956480e+02 -3.9043e+00 -2.8438e+00 -3.8375e+00 +3.9919e+00 +8.6598e-01 -2.9680e+00 +3.4553e+00 -5.8159e-01 -8.6577e-01 -3.7340e+00
2217 +9.356181495e-03 +9.356181495e-03 +3.944893562e+02 +3.944893562e+02 -3.9011e+00 -2.8739e+00 -3.8368e+00 +3.9500e+00 +8.1143e-01 -2.9281e+00 +3.4258e+00 -5.7307e-01 -8.7483e-01 -3.7794e+00
2456 +6.072970696e-03 +6.072970696e-03 +3.944860730e+02 +3.944860730e+02 -3.9112e+00 -2.8630e+00 -3.8113e+00 +3.9506e+00 +8.3463e-01 -2.9184e+00 +3.4277e+00 -5.8346e-01 -8.9528e-01 -3.7744e+00
2690 +3.979650049e-03 +3.979650049e-03 +3.944839797e+02 +3.944839797e+02 -3.8972e+00 -2.8723e+00 -3.8094e+00 +3.9505e+00 +8.5363e-01 -2.9174e+00 +3.4420e+00 -5.8366e-01 -9.0324e-01 -3.7615e+00
2885 +2.402256340e-03 +2.402256340e-03 +3.944824023e+02 +3.944824023e+02 -3.8829e+00 -2.8791e+00 -3.8045e+00 +3.9384e+00 +8.5339e-01 -2.8960e+00 +3.4635e+00 -5.8668e-01 -8.9548e-01 -3.7473e+00
3051 +1.377458080e-03 +1.377458080e-03 +3.944813775e+02 +3.944813775e+02 -3.8884e+00 -2.8791e+00 -3.8159e+00 +3.9287e+00 +8.5294e-01 -2.9059e+00 +3.4541e+00 -5.8818e-01 -8.8962e-01 -3.7244e+00
3175 +9.074117131e-04 +9.074117131e-04 +3.944809074e+02 +3.944809074e+02 -3.8889e+00 -2.8783e+00 -3.8002e+00 +3.9266e+00 +8.4986e-01 -2.9078e+00 +3.4435e+00 -5.9068e-01 -8.8803e-01 -3.7329e+00
3339 +5.926897663e-04 +5.926897663e-04 +3.944805927e+02 +3.944805927e+02 -3.8887e+00 -2.8810e+00 -3.7992e+00 +3.9192e+00 +8.5281e-01 -2.9066e+00 +3.4461e+00 -5.9091e-01 -8.8717e-01 -3.7271e+00
3475 +3.952280016e-04 +3.952280016e-04 +3.944803952e+02 +3.944803952e+02 -3.8898e+00 -2.8870e+00 -3.7974e+00 +3.9132e+00 +8.5297e-01 -2.9049e+00 +3.4456e+00 -5.8904e-01 -8.8683e-01 -3.7283e+00
3721 +2.493806212e-04 +2.493806212e-04 +3.944802494e+02 +3.944802494e+02 -3.8942e+00 -2.8907e+00 -3.7963e+00 +3.9070e+00 +8.5454e-01 -2.9054e+00 +3.4462e+00 -5.8834e-01 -8.8498e-01 -3.7301e+00
4042 +1.569460208e-04 +1.569460208e-04 +3.944801569e+02 +3.944801569e+02 -3.8983e+00 -2.8899e+00 -3.7975e+00 +3.9089e+00 +8.5609e-01 -2.9078e+00 +3.4493e+00 -5.9193e-01 -8.8305e-01 -3.7311e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.670300931e+02 +2.670300931e+02 +1.992009307e+01 +1.992009307e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +2.259991557e+02 +2.259991557e+02 -2.111084426e+01 -2.111084426e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
4 +1.457908587e+02 +1.457908587e+02 -1.013191413e+02 -1.013191413e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
6 +5.536345746e+01 +5.536345746e+01 -1.917465425e+02 -1.917465425e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
125 +3.861165063e+01 +3.861165063e+01 -2.084983494e+02 -2.084983494e+02 -2.7222e+00 +1.6962e+00 +1.5083e-01 -4.8001e-02 -4.6828e+00 +1.2083e+00 +2.4559e+00 -1.5369e+00 -8.0078e-01 -4.5313e-01
215 +2.292277275e+01 +2.292277275e+01 -2.241872273e+02 -2.241872273e+02 -1.4697e+00 -3.4547e-01 -1.0524e-01 -3.5754e+00 -5.0000e+00 +7.5967e-01 +2.3992e+00 -2.7668e+00 -8.0895e-02 -1.4574e-01
255 +1.274188734e+01 +1.274188734e+01 -2.343681127e+02 -2.343681127e+02 -2.4697e+00 -9.8681e-01 -6.3617e-01 -3.4531e+00 -4.9536e+00 +1.6867e+00 +3.3992e+00 -3.6156e+00 -9.7417e-01 +6.4821e-01
298 +9.039793567e+00 +9.039793567e+00 -2.380702064e+02 -2.380702064e+02 -3.0416e+00 -9.8136e-01 -4.7571e-01 -3.1889e+00 -4.7804e+00 +2.4637e+00 +3.2202e+00 -4.3221e+00 -9.7150e-01 +1.1073e+00
429 +6.078335401e+00 +6.078335401e+00 -2.410316646e+02 -2.410316646e+02 -3.3533e+00 -6.0025e-01 -1.4006e+00 -3.7617e+00 -4.2615e+00 +2.2674e+00 +3.0044e+00 -4.0000e+00 -1.3703e+00 +1.5449e+00
444 +2.540039275e+00 +2.540039275e+00 -2.445699607e+02 -2.445699607e+02 -3.8370e+00 -5.5527e-01 -7.7041e-01 -3.7944e+00 -3.7729e+00 +2.0865e+00 +3.7739e+00 -3.6836e+00 -6.3886e-01 +1.9527e+00
498 +2.460445409e+00 +2.460445409e+00 -2.446495546e+02 -2.446495546e+02 -3.7546e+00 -5.1333e-01 -8.0494e-01 -3.7744e+00 -3.7194e+00 +2.0694e+00 +3.7518e+00 -3.6794e+00 -6.2912e-01 +1.9117e+00
535 +1.548722241e+00 +1.548722241e+00 -2.455612778e+02 -2.455612778e+02 -3.8617e+00 -6.7371e-02 -1.0299e+00 -3.2459e+00 -3.3648e+00 +1.8616e+00 +3.6860e+00 -3.4235e+00 -6.2757e-01 +2.4887e+00
781 +9.807977783e-01 +9.807977783e-01 -2.461292022e+02 -2.461292022e+02 -3.9084e+00 -9.7659e-02 -1.0944e+00 -3.3270e+00 -3.4537e+00 +1.7702e+00 +3.1952e+00 -3.8586e+00 -3.6440e-01 +2.5605e+00
898 +5.793403523e-01 +5.793403523e-01 -2.465306596e+02 -2.465306596e+02 -4.0262e+00 +3.3573e-02 -9.3363e-01 -3.5370e+00 -3.4508e+00 +2.4071e+00 +3.2806e+00 -4.1783e+00 -2.5884e-01 +2.4021e+00
970 +3.420056218e-01 +3.420056218e-01 -2.467679944e+02 -2.467679944e+02 -3.7411e+00 +1.0637e-01 -9.9679e-01 -3.4243e+00 -3.2655e+00 +2.4049e+00 +3.3901e+00 -4.0406e+00 -1.5559e-01 +2.5436e+00
1276 +2.498713372e-01 +2.498713372e-01 -2.468601287e+02 -2.468601287e+02 -3.9979e+00 +9.3799e-02 -9.5168e-01 -3.5893e+00 -3.2677e+00 +2.3321e+00 +3.5000e+00 -3.9480e+00 -8.2936e-02 +2.7144e+00
1453 +1.570081533e-01 +1.570081533e-01 -2.469529918e+02 -2.469529918e+02 -3.8227e+00 +1.2609e-01 -8.6887e-01 -3.5653e+00 -3.2022e+00 +2.4311e+00 +3.4163e+00 -3.8398e+00 +1.0786e-02 +2.6541e+00
1700 +9.897408228e-02 +9.897408228e-02 -2.470110259e+02 -2.470110259e+02 -3.7965e+00 +7.2495e-02 -8.4598e-01 -3.5548e+00 -3.2232e+00 +2.3837e+00 +3.2391e+00 -3.8707e+00 +5.4893e-02 +2.7885e+00
1991 +5.720138216e-02 +5.720138216e-02 -2.470527986e+02 -2.470527986e+02 -3.7246e+00 +1.5035e-01 -6.6489e-01 -3.7065e+00 -3.1832e+00 +2.4425e+00 +3.2846e+00 -3.8491e+00 +5.6601e-02 +2.8089e+00
2039 +3.204318940e-02 +3.204318940e-02 -2.470779568e+02 -2.470779568e+02 -3.7607e+00 +2.0081e-01 -6.6299e-01 -3.6708e+00 -3.1623e+00 +2.3976e+00 +3.2696e+00 -3.8648e+00 +4.5671e-02 +2.8347e+00
2081 +2.483757032e-02 +2.483757032e-02 -2.470851624e+02 -2.470851624e+02 -3.7923e+00 +2.4241e-01 -6.4432e-01 -3.6564e+00 -3.1630e+00 +2.3789e+00 +3.2319e+00 -3.8853e+00 +2.5608e-02 +2.8608e+00
2176 +1.558736453e-02 +1.558736453e-02 -2.470944126e+02 -2.470944126e+02 -3.8079e+00 +2.4366e-01 -6.4472e-01 -3.6837e+00 -3.1770e+00 +2.3768e+00 +3.2347e+00 -3.9176e+00 -4.5240e-02 +2.8555e+00
2496 +9.970165550e-03 +9.970165550e-03 -2.471000298e+02 -2.471000298e+02 -3.8079e+00 +2.2961e-01 -6.7333e-01 -3.6398e+00 -3.1497e+00 +2.3651e+00 +3.2279e+00 -3.9245e+00 -4.4090e-02 +2.8439e+00
2787 +5.693486331e-03 +5.693486331e-03 -2.471043065e+02 -2.471043065e+02 -3.8124e+00 +2.1165e-01 -6.8511e-01 -3.6400e+00 -3.1426e+00 +2.3254e+00 +3.2260e+00 -3.9165e+00 -6.4131e-02 +2.8493e+00
2921 +3.833697077e-03 +3.833697077e-03 -2.471061663e+02 -2.471061663e+02 -3.8195e+00 +2.0354e-01 -6.9608e-01 -3.6694e+00 -3.1457e+00 +2.3173e+00 +3.2255e+00 -3.9184e+00 -8.0179e-02 +2.8471e+00
2983 +2.492288449e-03 +2.492288449e-03 -2.471075077e+02 -2.471075077e+02 -3.8122e+00 +2.0202e-01 -6.9673e-01 -3.6729e+00 -3.1330e+00 +2.3169e+00 +3.2229e+00 -3.9046e+00 -6.8128e-02 +2.8478e+00
3084 +1.529156467e-03 +1.529156467e-03 -2.471084708e+02 -2.471084708e+02 -3.8111e+00 +2.0290e-01 -6.9178e-01 -3.6855e+00 -3.1175e+00 +2.3144e+00 +3.2166e+00 -3.9006e+00 -7.2935e-02 +2.8496e+00
3883 +9.937918242e-04 +9.937918242e-04 -2.471090062e+02 -2.471090062e+02 -3.8037e+00 +1.9777e-01 -6.8863e-01 -3.6854e+00 -3.1070e+00 +2.3225e+00 +3.2065e+00 -3.9014e+00 -8.0890e-02 +2.8401e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.194026838e+01 +5.194026838e+01 -1.000997316e+02 -1.000997316e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
41 +3.750225237e+01 +3.750225237e+01 -1.145377476e+02 -1.145377476e+02 +3.0084e+00 +3.3275e+00 -3.5528e+00 +4.0814e+00 +1.6763e+00 -3.6648e+00 -1.9657e+00 -3.7070e-01 +3.7989e+00 +4.3242e+00
93 +1.791097246e+01 +1.791097246e+01 -1.341290275e+02 -1.341290275e+02 -1.9335e+00 +3.3541e+00 -3.8202e+00 +4.6477e+00 +1.8365e+00 +1.6869e+00 -2.1556e+00 +5.1812e-01 -4.0130e-01 +3.8558e+00
133 +1.376612017e+01 +1.376612017e+01 -1.382738798e+02 -1.382738798e+02 -1.0416e+00 +2.4622e+00 -2.9284e+00 +5.0000e+00 +9.4461e-01 +7.9508e-01 -1.2638e+00 +9.8216e-01 +4.9057e-01 +4.7476e+00
243 +9.514125445e+00 +9.514125445e+00 -1.425258746e+02 -1.425258746e+02 +6.8396e-02 +1.3571e+00 -2.5087e+00 +5.0000e+00 +1.9761e+00 -1.0979e+00 -2.0347e+00 -1.6903e-01 +7.7537e-01 +2.7119e+00
325 +5.946059915e+00 +5.946059915e+00 -1.460939401e+02 -1.460939401e+02 -8.2451e-01 +1.9972e+00 -5.0000e+00 +3.4920e+00 +1.4967e+00 -5.4117e-01 -1.7426e+00 +2.0153e-02 +2.3508e+00 +4.3713e+00
