% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
337 +2.383509702e+01 +2.383509702e+01 +9.386509702e+01 +9.386509702e+01 -1.2112e+00 -2.1886e+00 -2.4249e+00 -2.0437e+00 -1.6875e+00
639 +1.156276622e+01 +1.156276622e+01 +8.159276622e+01 +8.159276622e+01 -6.1068e-01 -1.7149e+00 -3.6334e+00 -1.6056e+00 -5.2405e-01
2159 +8.588516851e+00 +8.588516851e+00 +7.861851685e+01 +7.861851685e+01 -6.1068e-01 -1.7396e+00 -3.6334e+00 -1.6056e+00 -5.2405e-01
2911 +5.602018160e+00 +5.602018160e+00 +7.563201816e+01 +7.563201816e+01 -5.4457e-01 -2.1825e+00 -4.2860e+00 -1.8671e+00 +5.8017e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.554791382e+02 +3.554791382e+02 +3.072591382e+02 +3.072591382e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +1.419225687e+02 +1.419225687e+02 +9.370256870e+01 +9.370256870e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
16 +9.632869812e+01 +9.632869812e+01 +4.810869812e+01 +4.810869812e+01 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
169 +5.419117798e+01 +5.419117798e+01 +5.971177977e+00 +5.971177977e+00 -6.1256e-01 +1.3505e+00 -1.4943e+00 +9.5137e-01 -3.1313e+00
171 +3.741223388e+01 +3.741223388e+01 -1.080776612e+01 -1.080776612e+01 -2.2397e+00 -1.8945e+00 -1.2799e+00 -2.9842e-01 -3.8100e+00
523 +1.701112064e+01 +1.701112064e+01 -3.120887936e+01 -3.120887936e+01 -1.9207e+00 -4.3279e-01 -2.6863e+00 +9.2119e-01 -4.1908e+00
1588 +1.456636907e+01 +1.456636907e+01 -3.365363093e+01 -3.365363093e+01 -1.0894e+00 -9.2978e-01 -2.3980e+00 +9.8574e-01 -3.8906e+00
2850 +9.376682948e+00 +9.376682948e+00 -3.884331705e+01 -3.884331705e+01 -9.5130e-01 -5.7766e-01 -3.2530e+00 +8.0473e-01 -3.7901e+00
3310 +5.302191183e+00 +5.302191183e+00 -4.291780882e+01 -4.291780882e+01 -9.7640e-01 -5.4460e-01 -1.7822e+00 +5.1966e-01 -3.6961e+00
3617 +2.570695933e+00 +2.570695933e+00 -4.564930407e+01 -4.564930407e+01 -1.0307e+00 -5.6856e-01 -1.8426e+00 +5.2823e-01 -3.6630e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.916623981e+02 +4.916623981e+02 +5.171323981e+02 +5.171323981e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +2.932886676e+02 +2.932886676e+02 +3.187586676e+02 +3.187586676e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
14 +1.667134247e+02 +1.667134247e+02 +1.921834247e+02 +1.921834247e+02 +4.5929e+00 +4.7216e-01 -3.6138e+00 -3.5071e+00 -2.4249e+00
20 +1.403690583e+02 +1.403690583e+02 +1.658390583e+02 +1.658390583e+02 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
30 +9.892476048e+01 +9.892476048e+01 +1.243947605e+02 +1.243947605e+02 -4.2403e+00 -2.6008e+00 -3.7668e+00 -3.1609e+00 -2.6005e+00
197 +4.549994516e+01 +4.549994516e+01 +7.096994516e+01 +7.096994516e+01 -4.7425e+00 -1.9376e+00 +2.4832e-01 -2.1700e+00 +6.4220e-01
449 +3.545650993e+01 +3.545650993e+01 +6.092650993e+01 +6.092650993e+01 -3.4302e+00 -4.8163e-01 -2.0641e+00 -2.5237e+00 -2.1834e-02
1054 +1.956962372e+01 +1.956962372e+01 +4.503962372e+01 +4.503962372e+01 -3.3235e+00 -9.4248e-01 -2.4383e+00 -2.6872e+00 -1.5008e+00
1524 +1.242426532e+01 +1.242426532e+01 +3.789426532e+01 +3.789426532e+01 -1.9156e+00 -1.0677e+00 -2.4619e+00 -2.3902e+00 -1.2006e+00
2450 +9.820358291e+00 +9.820358291e+00 +3.529035829e+01 +3.529035829e+01 -3.3011e+00 -1.4205e+00 -1.8020e+00 -1.9694e+00 -1.1063e+00
2529 +5.785737769e+00 +5.785737769e+00 +3.125573777e+01 +3.125573777e+01 -3.7234e+00 -1.0157e+00 -1.8566e+00 -2.4540e+00 -1.6381e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.290743946e+02 +2.290743946e+02 +1.282643946e+02 +1.282643946e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +1.236363238e+02 +1.236363238e+02 +2.282632379e+01 +2.282632379e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
10 +5.375764628e+01 +5.375764628e+01 -4.705235372e+01 -4.705235372e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
240 +3.399564400e+01 +3.399564400e+01 -6.681435600e+01 -6.681435600e+01 +1.1321e+00 -6.1032e-01 +1.0359e+00 +6.7244e-01 +2.3804e+00
699 +2.460426313e+01 +2.460426313e+01 -7.620573687e+01 -7.620573687e+01 +1.1694e-01 -2.0732e-01 +2.0339e+00 +2.2069e-01 +2.4680e+00
976 +1.452423664e+01 +1.452423664e+01 -8.628576336e+01 -8.628576336e+01 +1.9512e+00 -1.3511e-01 +1.1115e+00 +6.3245e-01 +2.7857e+00
1125 +9.576747551e+00 +9.576747551e+00 -9.123325245e+01 -9.123325245e+01 +1.4514e-01 +1.9480e-01 +1.1640e+00 +2.4566e-01 +1.9873e+00
2079 +5.967399687e+00 +5.967399687e+00 -9.484260031e+01 -9.484260031e+01 +9.5631e-01 -3.4543e-01 +9.9607e-01 +5.5180e-01 +2.0933e+00
4184 +3.953242636e+00 +3.953242636e+00 -9.685675736e+01 -9.685675736e+01 +1.1344e+00 +3.7915e-02 +1.0220e+00 +2.3498e-01 +2.5403e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.807265631e+02 +7.807265631e+02 +8.640565631e+02 +8.640565631e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +3.488933313e+02 +3.488933313e+02 +4.322233313e+02 +4.322233313e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +5.758629371e+01 +5.758629371e+01 +1.409162937e+02 +1.409162937e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
287 +3.599092340e+01 +3.599092340e+01 +1.193209234e+02 +1.193209234e+02 -1.3922e+00 -4.5373e+00 +2.2580e+00 +4.0356e+00 +7.4518e-01
346 +2.151026005e+01 +2.151026005e+01 +1.048402601e+02 +1.048402601e+02 +7.2440e-01 -2.4373e+00 +4.0761e+00 +3.1000e+00 +2.0750e+00
1708 +5.830703179e+00 +5.830703179e+00 +8.916070318e+01 +8.916070318e+01 -1.7444e-01 -3.0468e+00 +3.7726e+00 +3.3562e+00 +1.3650e+00
4654 +3.576402386e+00 +3.576402386e+00 +8.690640239e+01 +8.690640239e+01 -6.4323e-01 -2.4211e+00 +3.8157e+00 +3.4035e+00 +8.9232e-01
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.975882376e+02 +2.975882376e+02 +5.061482376e+02 +5.061482376e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +5.591295583e+01 +5.591295583e+01 +2.644729558e+02 +2.644729558e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
256 +3.636202247e+01 +3.636202247e+01 +2.449220225e+02 +2.449220225e+02 +4.0496e+00 +1.8470e+00 -1.2928e+00 -6.5370e-01 -4.2764e+00
925 +2.380340809e+01 +2.380340809e+01 +2.323634081e+02 +2.323634081e+02 +1.1840e+00 +2.2034e+00 -9.7816e-01 -6.9077e-01 -3.0586e+00
1245 +1.563615359e+01 +1.563615359e+01 +2.241961536e+02 +2.241961536e+02 +1.1840e+00 +3.6248e+00 -9.7816e-01 -3.4077e-02 -2.5901e+00
4373 +9.655067745e+00 +9.655067745e+00 +2.182150677e+02 +2.182150677e+02 +2.4860e+00 +3.0969e+00 -7.4086e-01 -9.5334e-01 -3.7033e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.384792998e+02 +3.384792998e+02 +2.038992998e+02 +2.038992998e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +1.487685272e+02 +1.487685272e+02 +1.418852720e+01 +1.418852720e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
18 +7.915279717e+01 +7.915279717e+01 -5.542720283e+01 -5.542720283e+01 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
112 +5.111149099e+01 +5.111149099e+01 -8.346850901e+01 -8.346850901e+01 -3.6805e+00 +1.9333e-01 +4.0005e+00 -1.3075e+00 -2.9334e+00
308 +3.384552540e+01 +3.384552540e+01 -1.007344746e+02 -1.007344746e+02 -2.8986e+00 +8.0035e-01 +1.9381e+00 -2.1280e+00 -8.5964e-01
508 +2.509373264e+01 +2.509373264e+01 -1.094862674e+02 -1.094862674e+02 -4.0953e+00 +7.2848e-01 +1.9381e+00 -2.1280e+00 -8.5964e-01
1421 +1.449603527e+01 +1.449603527e+01 -1.200839647e+02 -1.200839647e+02 -3.3546e+00 +1.3649e-01 +2.2541e+00 -2.4360e+00 -8.5578e-01
1942 +8.648709058e+00 +8.648709058e+00 -1.259312909e+02 -1.259312909e+02 -2.8297e+00 +6.2331e-01 +3.0495e+00 -2.2404e+00 -2.1564e+00
3482 +5.664809069e+00 +5.664809069e+00 -1.289151909e+02 -1.289151909e+02 -2.8399e+00 +9.0222e-01 +2.6209e+00 -2.1739e+00 -4.6107e-01
4991 +3.894454502e+00 +3.894454502e+00 -1.306855455e+02 -1.306855455e+02 -2.9291e+00 +5.8150e-01 +2.7152e+00 -1.1725e+00 -1.2390e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.622658541e+02 +4.622658541e+02 +5.828558541e+02 +5.828558541e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +5.446485067e+01 +5.446485067e+01 +1.750548507e+02 +1.750548507e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
304 +3.720344970e+01 +3.720344970e+01 +1.577934497e+02 +1.577934497e+02 -1.5411e+00 +1.5561e-01 -6.3828e-01 +1.1228e+00 +4.5781e+00
638 +2.462549517e+01 +2.462549517e+01 +1.452154952e+02 +1.452154952e+02 -3.5878e-01 -3.5773e-01 -2.2672e+00 +1.6001e+00 +3.0256e+00
736 +9.437821728e+00 +9.437821728e+00 +1.300278217e+02 +1.300278217e+02 -8.7326e-01 -6.9586e-01 -1.5407e+00 +1.7316e+00 +3.8539e+00
2264 +5.525800452e+00 +5.525800452e+00 +1.261158005e+02 +1.261158005e+02 -1.1961e+00 -2.2928e-01 -1.4376e+00 +1.6606e+00 +3.3888e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.708804628e+02 +4.708804628e+02 +1.470880463e+03 +1.470880463e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +2.165708835e+02 +2.165708835e+02 +1.216570883e+03 +1.216570883e+03 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
16 +6.555582822e+01 +6.555582822e+01 +1.065555828e+03 +1.065555828e+03 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
76 +4.776282095e+01 +4.776282095e+01 +1.047762821e+03 +1.047762821e+03 -3.3101e+00 -1.8167e+00 -3.8202e+00 +1.5979e+00 -4.9076e-01
205 +3.505060756e+01 +3.505060756e+01 +1.035050608e+03 +1.035050608e+03 -2.7855e+00 -1.2999e+00 -2.5204e+00 +2.2538e+00 +2.8848e-01
917 +2.064250616e+01 +2.064250616e+01 +1.020642506e+03 +1.020642506e+03 -3.1195e+00 -1.3345e+00 -2.0136e+00 +2.2267e+00 -7.6130e-01
1253 +1.431408751e+01 +1.431408751e+01 +1.014314088e+03 +1.014314088e+03 -1.5885e+00 -1.9535e+00 -1.8583e+00 +1.8468e+00 -2.7566e-01
3899 +9.925353496e+00 +9.925353496e+00 +1.009925353e+03 +1.009925353e+03 -3.1126e+00 -2.3877e+00 -2.1727e+00 +2.5791e+00 -8.4673e-01
4302 +6.167083807e+00 +6.167083807e+00 +1.006167084e+03 +1.006167084e+03 -2.8918e+00 -1.9421e+00 -1.9310e+00 +2.7889e+00 -1.2123e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.981808504e+03 +2.981808504e+03 +2.890148504e+03 +2.890148504e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +6.512139561e+02 +6.512139561e+02 +5.595539561e+02 +5.595539561e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
4 +5.325152452e+02 +5.325152452e+02 +4.408552452e+02 +4.408552452e+02 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +4.127772131e+01 +4.127772131e+01 -5.038227869e+01 -5.038227869e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
185 +3.603641595e+01 +3.603641595e+01 -5.562358405e+01 -5.562358405e+01 +6.5970e-01 -2.1881e+00 +3.1493e+00 +2.2362e+00 +3.9792e+00
516 +1.458642426e+01 +1.458642426e+01 -7.707357574e+01 -7.707357574e+01 -6.0602e-01 -3.0243e+00 +3.9505e+00 +1.8356e+00 -2.5588e-01
2285 +8.124115449e+00 +8.124115449e+00 -8.353588455e+01 -8.353588455e+01 +1.0326e-01 -3.0401e+00 +3.6958e+00 +1.5842e+00 -2.3028e-01
4876 +6.191186014e+00 +6.191186014e+00 -8.546881399e+01 -8.546881399e+01 +1.1276e-01 -3.0941e+00 +3.8874e+00 +2.4158e+00 +1.2784e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.161840763e+03 +1.161840763e+03 +1.757990763e+03 +1.757990763e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +7.230931553e+02 +7.230931553e+02 +1.319243155e+03 +1.319243155e+03 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
7 +4.581035683e+02 +4.581035683e+02 +1.054253568e+03 +1.054253568e+03 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
9 +3.805547387e+02 +3.805547387e+02 +9.767047387e+02 +9.767047387e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00
16 +1.158062544e+02 +1.158062544e+02 +7.119562544e+02 +7.119562544e+02 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
23 +8.329060878e+01 +8.329060878e+01 +6.794406088e+02 +6.794406088e+02 -4.9458e-01 -4.1618e+00 -2.7102e+00 +4.1334e+00 -3.4762e+00
204 +4.083367278e+01 +4.083367278e+01 +6.369836728e+02 +6.369836728e+02 -3.5811e+00 -1.6057e+00 -3.1593e+00 +1.9337e+00 -1.5279e+00
361 +3.556411043e+01 +3.556411043e+01 +6.317141104e+02 +6.317141104e+02 -3.2476e+00 -2.2441e+00 -1.8944e+00 +1.7306e+00 -1.6845e+00
495 +1.847223112e+01 +1.847223112e+01 +6.146222311e+02 +6.146222311e+02 -2.9569e+00 -2.8383e+00 -1.8588e+00 +3.6082e+00 -1.6436e+00
572 +1.028213363e+01 +1.028213363e+01 +6.064321336e+02 +6.064321336e+02 -2.7658e+00 -5.2382e-01 -2.7014e+00 +2.5365e+00 -1.8657e+00
3681 +8.149479108e+00 +8.149479108e+00 +6.042994791e+02 +6.042994791e+02 -3.7135e+00 -2.1188e+00 -1.9887e+00 +2.4524e+00 -1.5761e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.806053497e+02 +7.806053497e+02 +9.131153497e+02 +9.131153497e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +4.792915121e+02 +4.792915121e+02 +6.118015121e+02 +6.118015121e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
6 +3.343385093e+02 +3.343385093e+02 +4.668485093e+02 +4.668485093e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +1.502450684e+02 +1.502450684e+02 +2.827550684e+02 +2.827550684e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00
91 +9.955590728e+01 +9.955590728e+01 +2.320659073e+02 +2.320659073e+02 +1.6019e+00 +1.7970e+00 +2.2974e+00 -3.3739e+00 +3.0682e+00
276 +5.974484614e+01 +5.974484614e+01 +1.922548461e+02 +1.922548461e+02 -1.6062e+00 +2.8221e+00 +4.6139e-01 -3.7406e+00 -4.9076e-01
394 +3.230370057e+01 +3.230370057e+01 +1.648137006e+02 +1.648137006e+02 +1.6866e+00 +1.2664e+00 +3.2637e+00 -2.2042e+00 +7.2669e-01
608 +2.485802076e+01 +2.485802076e+01 +1.573680208e+02 +1.573680208e+02 +1.3321e+00 +3.2413e+00 +2.6986e+00 -3.8170e+00 +1.7112e+00
664 +1.010232698e+01 +1.010232698e+01 +1.426123270e+02 +1.426123270e+02 +1.0510e+00 +3.1439e+00 +2.1185e+00 -3.7532e+00 +4.5746e-01
1661 +4.712440196e+00 +4.712440196e+00 +1.372224402e+02 +1.372224402e+02 +1.3330e+00 +3.2409e+00 +3.7915e+00 -3.6453e+00 -2.8737e-01
2541 +2.865958816e+00 +2.865958816e+00 +1.353759588e+02 +1.353759588e+02 +1.3330e+00 +3.2409e+00 +3.7915e+00 -3.6453e+00 -3.3081e-01
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.954281872e+02 +6.954281872e+02 +4.552481872e+02 +4.552481872e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +3.511628395e+02 +3.511628395e+02 +1.109828395e+02 +1.109828395e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
9 +2.261315416e+02 +2.261315416e+02 -1.404845836e+01 -1.404845836e+01 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00
12 +1.570314039e+02 +1.570314039e+02 -8.314859607e+01 -8.314859607e+01 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
18 +5.213200281e+01 +5.213200281e+01 -1.880479972e+02 -1.880479972e+02 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
341 +3.914109098e+01 +3.914109098e+01 -2.010389090e+02 -2.010389090e+02 -3.3150e+00 +1.4417e+00 +5.7062e-01 +1.2927e+00 -4.6199e-01
824 +1.687630866e+01 +1.687630866e+01 -2.233036913e+02 -2.233036913e+02 -3.4532e+00 +2.3585e+00 +1.1845e+00 -1.9498e+00 -6.9376e-01
1620 +1.261074421e+01 +1.261074421e+01 -2.275692558e+02 -2.275692558e+02 -4.2117e+00 +1.9465e+00 +9.5695e-01 -9.5072e-01 +5.4066e-01
2462 +9.692679947e+00 +9.692679947e+00 -2.304873201e+02 -2.304873201e+02 -3.8634e+00 +2.7894e+00 +1.0860e+00 -1.5718e+00 +9.5250e-01
3608 +5.253678683e+00 +5.253678683e+00 -2.349263213e+02 -2.349263213e+02 -3.0765e+00 +2.7334e+00 +1.2392e+00 -6.8620e-01 -4.3387e-01
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.475865552e+02 +7.475865552e+02 +3.534265552e+02 +3.534265552e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +1.810638646e+02 +1.810638646e+02 -2.130961354e+02 -2.130961354e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
16 +4.101951712e+01 +4.101951712e+01 -3.531404829e+02 -3.531404829e+02 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
228 +3.872946508e+01 +3.872946508e+01 -3.554305349e+02 -3.554305349e+02 -7.8927e-01 -4.3596e+00 -1.9916e+00 +1.3202e+00 -4.5594e-01
342 +2.073417544e+01 +2.073417544e+01 -3.734258246e+02 -3.734258246e+02 -2.0938e+00 -3.4129e+00 -1.0296e+00 +1.9223e+00 -7.8240e-01
1680 +1.555314102e+01 +1.555314102e+01 -3.786068590e+02 -3.786068590e+02 -1.2166e+00 -2.5069e+00 -1.7334e+00 +1.7186e+00 -5.9339e-01
3342 +9.978324574e+00 +9.978324574e+00 -3.841816754e+02 -3.841816754e+02 -2.0938e+00 -3.3222e+00 -8.3794e-01 +1.9223e+00 -7.8240e-01
3563 +5.605178040e+00 +5.605178040e+00 -3.885548220e+02 -3.885548220e+02 -3.3840e+00 -3.1133e+00 +1.3072e-01 +1.6721e+00 -2.7371e-01
