% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +4.207402439e+02 +4.207402439e+02 +4.462102439e+02 +4.462102439e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
11 +3.747859018e+02 +3.747859018e+02 +4.002559018e+02 +4.002559018e+02 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00 +1.0198e+00 -2.3703e+00 +1.5408e+00 +1.8921e+00 +2.4815e+00
51 +2.386188168e+02 +2.386188168e+02 +2.640888168e+02 +2.640888168e+02 -3.3782e+00 +1.5916e+00 -3.7518e+00 +2.8533e-01 -3.0405e-01 +1.0198e+00 +2.5958e+00 +1.5408e+00 +1.8921e+00 -3.6516e+00
116 +1.434448458e+02 +1.434448458e+02 +1.689148458e+02 +1.689148458e+02 -3.4562e+00 -1.3539e+00 +1.6634e+00 -3.3893e+00 +2.1208e+00 +3.2766e-01 -3.7526e+00 +2.1443e+00 +1.6559e+00 -1.0565e-01
459 +9.012062215e+01 +9.012062215e+01 +1.155906221e+02 +1.155906221e+02 -2.7054e+00 -7.1450e-01 -1.0831e+00 -3.1104e+00 +7.6319e-01 +1.4837e+00 -1.3152e+00 +2.3753e+00 +2.0882e+00 -1.4821e+00
2210 +6.256915702e+01 +6.256915702e+01 +8.803915702e+01 +8.803915702e+01 -2.3149e+00 -2.9311e+00 -2.3509e+00 -3.5376e+00 -2.0843e+00 -3.8383e-01 -2.3093e+00 +7.7512e-01 +2.5383e+00 -2.3589e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.357649333e+02 +8.357649333e+02 +7.349549333e+02 +7.349549333e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +6.158983679e+02 +6.158983679e+02 +5.150883679e+02 +5.150883679e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +2.240429262e+02 +2.240429262e+02 +1.232329262e+02 +1.232329262e+02 +2.5127e+00 -2.4490e+00 +5.9571e-02 +1.9908e+00 +3.9090e+00 +4.5929e+00 +4.7216e-01 -3.6138e+00 -3.5071e+00 -2.4249e+00
312 +1.369573718e+02 +1.369573718e+02 +3.614737182e+01 +3.614737182e+01 +1.5961e+00 -2.8316e-01 +3.9466e+00 +1.4899e+00 +3.7476e+00 +1.3221e+00 +4.8195e-01 +3.2531e+00 -4.1653e+00 -3.1338e+00
466 +8.902014240e+01 +8.902014240e+01 -1.178985760e+01 -1.178985760e+01 -9.9807e-01 +1.7110e+00 +2.1136e-01 +8.9803e-01 +4.1524e+00 +1.6364e+00 +1.0176e+00 +2.1172e+00 -4.4715e+00 +2.8652e-02
1295 +6.242515179e+01 +6.242515179e+01 -3.838484821e+01 -3.838484821e+01 +1.4417e+00 +3.6816e-01 +8.7899e-01 +2.3438e-01 +3.7441e+00 +1.2938e+00 -1.5694e-01 +1.9689e+00 -3.4401e+00 -5.6421e-01
2701 +3.753194959e+01 +3.753194959e+01 -6.327805041e+01 -6.327805041e+01 -3.6712e-01 +8.2310e-01 +7.3860e-01 +8.7059e-01 +3.3268e+00 +1.7633e+00 +8.9895e-01 +1.9945e+00 -3.3956e+00 -1.9027e-01
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571569949e+03 +1.571569949e+03 +1.654899949e+03 +1.654899949e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +7.682984446e+02 +7.682984446e+02 +8.516284446e+02 +8.516284446e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +3.958422648e+02 +3.958422648e+02 +4.791722648e+02 +4.791722648e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
136 +1.455554753e+02 +1.455554753e+02 +2.288854753e+02 +2.288854753e+02 -8.2733e-01 -2.9498e+00 +2.6321e+00 +4.4479e+00 +1.9925e+00 -1.0747e-01 +7.2945e-01 -3.4302e+00 -1.3075e+00 +1.7798e+00
541 +8.783228403e+01 +8.783228403e+01 +1.711622840e+02 +1.711622840e+02 -8.0796e-01 -2.8096e+00 +3.3874e+00 +2.6781e+00 +1.0703e+00 +8.8789e-03 -1.8912e+00 -5.3677e-01 -2.9519e+00 +2.5199e+00
1153 +6.171905011e+01 +6.171905011e+01 +1.450490501e+02 +1.450490501e+02 -3.9001e-01 -3.6276e+00 +3.4328e+00 +3.1298e+00 +1.7809e+00 -2.2990e-01 -2.1088e+00 -8.3201e-01 -2.1118e+00 +3.6136e+00
4496 +2.974860223e+01 +2.974860223e+01 +1.130786022e+02 +1.130786022e+02 +3.0645e-01 -3.5372e+00 +3.4347e+00 +3.2083e+00 +2.2405e+00 -2.3109e-01 -4.1549e-01 -7.0993e-01 -1.7280e+00 +3.4995e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.573033662e+03 +1.573033662e+03 +1.781593662e+03 +1.781593662e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +9.624057494e+02 +9.624057494e+02 +1.170965749e+03 +1.170965749e+03 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
6 +4.804810442e+02 +4.804810442e+02 +6.890410442e+02 +6.890410442e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
14 +3.712544147e+02 +3.712544147e+02 +5.798144147e+02 +5.798144147e+02 -6.8586e-01 +4.1065e+00 -3.1815e+00 -2.3620e+00 -3.5446e+00 -3.6393e+00 +3.6929e+00 +7.9705e-01 +4.9860e-01 -3.5505e+00
77 +1.999067800e+02 +1.999067800e+02 +4.084667800e+02 +4.084667800e+02 +3.4483e+00 +1.5476e+00 +1.6621e+00 +1.6918e+00 -3.0957e+00 -2.1779e+00 -3.9274e-01 +4.8164e+00 +3.0865e-01 -3.9747e+00
308 +1.334235517e+02 +1.334235517e+02 +3.419835517e+02 +3.419835517e+02 +1.9651e+00 +3.5416e+00 -5.8261e-02 +1.5944e+00 -2.7758e+00 -4.6785e-01 +4.3708e-01 +2.4941e+00 -4.2864e+00 -4.5126e+00
690 +8.099759821e+01 +8.099759821e+01 +2.895575982e+02 +2.895575982e+02 +3.2571e+00 +2.8377e+00 -8.4553e-01 +2.8569e-01 -2.3483e+00 -1.6996e+00 +1.8817e+00 +3.4851e+00 -3.9689e+00 -2.5837e+00
1469 +3.470474266e+01 +3.470474266e+01 +2.432647427e+02 +2.432647427e+02 +3.7119e+00 +3.3086e+00 +5.4497e-01 +1.0193e+00 -2.3587e+00 -2.2529e+00 +5.1937e-01 +4.8783e+00 -3.5022e+00 -2.8125e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.439699450e+03 +2.439699450e+03 +2.305119450e+03 +2.305119450e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.037761325e+03 +1.037761325e+03 +9.031813254e+02 +9.031813254e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +7.288864683e+02 +7.288864683e+02 +5.943064683e+02 +5.943064683e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +3.071620316e+02 +3.071620316e+02 +1.725820316e+02 +1.725820316e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
101 +1.881540256e+02 +1.881540256e+02 +5.357402556e+01 +5.357402556e+01 -1.6846e+00 -1.2139e+00 +1.6330e+00 -1.6207e+00 -1.4927e+00 +5.5224e+00 +3.7594e+00 +5.0156e-01 -3.6306e+00 +8.7045e-01
260 +1.526212514e+02 +1.526212514e+02 +1.804125138e+01 +1.804125138e+01 -1.7083e+00 -1.2697e+00 +6.7585e-01 -3.2651e+00 -1.6882e+00 +7.4098e-01 +3.8728e+00 -2.9703e+00 -6.9410e-01 +2.5499e+00
602 +9.571575582e+01 +9.571575582e+01 -3.886424418e+01 -3.886424418e+01 -3.2630e+00 -1.0629e+00 +3.6694e+00 -4.6566e-01 -1.8419e+00 +1.7211e+00 +4.6624e+00 -4.2698e-01 -2.5984e+00 +2.7187e+00
898 +5.658110850e+01 +5.658110850e+01 -7.799889150e+01 -7.799889150e+01 -2.6356e+00 +9.9822e-01 +2.3418e+00 -2.3552e+00 -1.8211e+00 +1.3047e+00 +3.5555e+00 -5.0071e-01 -2.8626e+00 +2.7837e+00
4913 +3.867518890e+01 +3.867518890e+01 -9.590481110e+01 -9.590481110e+01 -2.8141e+00 +1.5911e+00 +2.4245e+00 -2.0240e+00 -3.2562e-01 +1.6628e+00 +3.7093e+00 -2.1558e-01 -2.6525e+00 +2.6319e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.199173675e+02 +5.199173675e+02 +6.405073675e+02 +6.405073675e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
9 +3.107223008e+02 +3.107223008e+02 +4.313123008e+02 +4.313123008e+02 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
133 +2.334971358e+02 +2.334971358e+02 +3.540871358e+02 +3.540871358e+02 -3.9335e+00 -1.1892e+00 -3.1115e+00 +2.7218e+00 +3.1730e+00 -3.8095e+00 -2.2145e+00 -1.0022e+00 -2.4013e+00 +4.3312e+00
248 +1.446605059e+02 +1.446605059e+02 +2.652505059e+02 +2.652505059e+02 +2.4040e+00 +3.2081e+00 -2.3899e+00 +1.1310e+00 +4.2926e+00 -1.5002e+00 +1.5508e-01 -1.7578e+00 -7.6658e-01 +2.8434e+00
646 +8.637206858e+01 +8.637206858e+01 +2.069620686e+02 +2.069620686e+02 -1.7087e+00 -4.7454e-01 -2.0230e+00 +1.6683e+00 +3.8648e+00 -1.5696e+00 -5.2537e-01 -2.3719e+00 -7.4687e-01 +3.0039e+00
1302 +6.075854522e+01 +6.075854522e+01 +1.813485452e+02 +1.813485452e+02 -1.8819e-01 -5.1507e-01 -2.3010e+00 +1.5470e+00 +3.6348e+00 -1.6630e+00 -9.5372e-01 -2.2290e+00 -1.3242e+00 +3.0857e+00
2716 +3.031735733e+01 +3.031735733e+01 +1.509073573e+02 +1.509073573e+02 -3.7186e-01 +2.2213e-01 -2.0972e+00 +1.2212e+00 +4.0955e+00 -2.0786e+00 -6.9137e-01 -2.1793e+00 -1.8128e+00 +3.0965e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.848528171e+03 +1.848528171e+03 +2.848528171e+03 +2.848528171e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.298612931e+03 +1.298612931e+03 +2.298612931e+03 +2.298612931e+03 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +9.668772923e+02 +9.668772923e+02 +1.966877292e+03 +1.966877292e+03 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
4 +5.246818076e+02 +5.246818076e+02 +1.524681808e+03 +1.524681808e+03 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
19 +3.744359821e+02 +3.744359821e+02 +1.374435982e+03 +1.374435982e+03 +4.7009e-01 -2.0368e+00 +2.4469e+00 -3.1104e+00 +1.8678e+00 -3.1649e+00 -1.3152e+00 +1.2562e+00 +2.8023e+00 -4.1887e+00
51 +1.717317095e+02 +1.717317095e+02 +1.171731710e+03 +1.171731710e+03 -3.3782e+00 +1.5916e+00 -3.7518e+00 +2.8533e-01 -3.0405e-01 +1.0198e+00 +2.5958e+00 +1.5408e+00 +1.8921e+00 -3.6516e+00
348 +1.454877088e+02 +1.454877088e+02 +1.145487709e+03 +1.145487709e+03 -3.2687e+00 +1.7707e+00 -1.1704e+00 +2.7905e+00 -4.2807e-01 +4.2857e+00 +3.9092e+00 +2.2277e+00 +1.9875e+00 -3.0219e+00
450 +9.432880566e+01 +9.432880566e+01 +1.094328806e+03 +1.094328806e+03 -2.1824e+00 -1.4941e+00 -1.8127e+00 +1.2109e+00 +1.7867e+00 +3.5662e+00 +4.1795e+00 +1.8088e+00 +1.1790e+00 -2.5463e+00
739 +6.061727435e+01 +6.061727435e+01 +1.060617274e+03 +1.060617274e+03 -2.1765e+00 -2.0368e+00 -1.7692e+00 +3.2012e+00 -1.4911e+00 +1.6680e+00 +3.8403e+00 +1.7581e+00 +1.1685e+00 -3.2415e+00
4692 +3.951176042e+01 +3.951176042e+01 +1.039511760e+03 +1.039511760e+03 -2.1433e+00 -2.2079e+00 -1.8762e+00 +2.2334e+00 -2.0130e-01 +2.3197e+00 +2.9887e+00 +2.9643e+00 +1.7253e+00 -4.4955e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338718849e+03 +1.338718849e+03 +1.247058849e+03 +1.247058849e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +6.943545774e+02 +6.943545774e+02 +6.026945774e+02 +6.026945774e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +4.841361467e+02 +4.841361467e+02 +3.924761467e+02 +3.924761467e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +3.801099225e+02 +3.801099225e+02 +2.884499225e+02 +2.884499225e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
125 +2.485484142e+02 +2.485484142e+02 +1.568884142e+02 +1.568884142e+02 -3.6869e+00 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 +5.7799e+00 +1.4631e+00 +2.5900e+00 +2.5469e+00
276 +1.523617152e+02 +1.523617152e+02 +6.070171523e+01 +6.070171523e+01 -7.9496e-01 -3.3263e+00 +2.3603e+00 +3.8379e+00 +3.9748e-01 -1.4029e+00 +1.5405e+00 +6.6931e-01 -1.2875e+00 +1.7991e+00
523 +8.711155014e+01 +8.711155014e+01 -4.548449864e+00 -4.548449864e+00 +6.9258e-01 -2.3997e+00 +2.9559e+00 +2.0891e+00 +3.1081e-01 -1.9108e+00 +8.9674e-01 +6.0573e-01 +1.2192e+00 +3.5063e+00
2496 +6.111627394e+01 +6.111627394e+01 -3.054372606e+01 -3.054372606e+01 +4.0331e-01 -2.5082e+00 +2.5852e+00 +2.1569e+00 +1.0155e+00 -2.0038e+00 +3.8238e+00 +4.8906e-01 +5.4695e-01 +2.2486e+00
2823 +3.793479170e+01 +3.793479170e+01 -5.372520830e+01 -5.372520830e+01 +4.1892e-01 -2.6299e+00 +2.8339e+00 +2.0540e+00 +1.1107e-01 -1.9579e+00 +2.5464e+00 -4.4513e-01 +1.2222e+00 +3.6197e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.787509334e+02 +9.787509334e+02 +1.574900933e+03 +1.574900933e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +3.938894152e+02 +3.938894152e+02 +9.900394152e+02 +9.900394152e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
85 +1.769314147e+02 +1.769314147e+02 +7.730814147e+02 +7.730814147e+02 -6.1256e-01 -1.1844e+00 -1.1100e+00 +2.9520e+00 -3.1313e+00 -3.4745e+00 -4.1075e+00 -2.9326e+00 +2.0936e+00 +2.5469e+00
321 +1.514279923e+02 +1.514279923e+02 +7.475779923e+02 +7.475779923e+02 -3.4631e+00 -2.4347e+00 -3.7301e+00 +3.3182e+00 -5.1738e+00 -3.5787e+00 -3.0463e+00 -8.3013e-01 +2.2884e+00 +3.5179e+00
449 +9.613609399e+01 +9.613609399e+01 +6.922860940e+02 +6.922860940e+02 -3.1946e+00 -1.0744e+00 -3.2940e+00 +2.9105e+00 -3.5780e+00 -3.0933e+00 -3.3721e+00 -2.1477e+00 +2.4825e+00 +5.1655e+00
1418 +5.852979959e+01 +5.852979959e+01 +6.546797996e+02 +6.546797996e+02 -4.3075e+00 -8.9304e-01 -3.6434e+00 +3.2787e+00 -3.2832e+00 -2.8941e+00 -3.6114e+00 -1.9199e+00 +1.4775e+00 +3.9295e+00
4849 +3.298259774e+01 +3.298259774e+01 +6.291325977e+02 +6.291325977e+02 -3.1946e+00 -1.0935e+00 -2.0626e+00 +3.9621e+00 -2.0264e+00 -2.7557e+00 -3.8271e+00 -3.3599e+00 +1.3987e+00 +4.1762e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.663191258e+03 +2.663191258e+03 +2.795701258e+03 +2.795701258e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
