% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.795472252e+01 +6.795472252e+01 +1.054184723e+03 +1.054184723e+03 -5.9577e-02 +4.5273e+00 -1.8931e-02 +3.9417e+00 +2.2064e+00 -1.4358e-01 +3.0134e-01 +4.5529e+00 +4.8157e-01 +4.5286e+00
65 +6.055294003e+01 +6.055294003e+01 +1.046782940e+03 +1.046782940e+03 +8.2733e-02 -2.4760e+00 +3.2785e-01 +1.1585e+00 +4.0872e+00 +2.7387e+00 +2.9766e+00 +4.4646e+00 +3.5819e-01 +7.0272e-01
523 +3.857109393e+01 +3.857109393e+01 +1.024801094e+03 +1.024801094e+03 +1.5208e+00 -4.6694e+00 -2.0462e-01 -3.6662e+00 +4.0488e+00 +4.8894e+00 +3.2050e+00 +4.0624e+00 -3.1712e+00 +8.0936e-01
3915 +1.655796076e+01 +1.655796076e+01 +1.002787961e+03 +1.002787961e+03 +3.4249e+00 +2.6972e-01 +3.9192e+00 -3.0927e+00 +2.5661e+00 -5.7313e-01 +1.5115e+00 -2.9795e-01 +3.7975e+00 +2.1046e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.433208957e+01 +8.433208957e+01 +2.084120896e+02 +2.084120896e+02 +3.8127e+00 -1.6721e+00 -3.2317e+00 +1.5057e+00 -3.1706e+00 -4.6138e+00 +4.3670e+00 +4.0995e+00 -2.9157e+00 +8.7739e-01
105 +5.690409716e+01 +5.690409716e+01 +1.809840972e+02 +1.809840972e+02 -2.3446e+00 +3.4004e+00 -5.4384e-01 +1.1221e+00 -2.1985e+00 -4.2847e+00 +3.4812e+00 +4.9778e+00 +2.0879e+00 -4.5786e+00
505 +3.839049452e+01 +3.839049452e+01 +1.624704945e+02 +1.624704945e+02 -3.7856e+00 +1.9908e+00 -2.2106e+00 +1.0664e+00 +1.2483e+00 +1.5233e+00 -2.5463e+00 -6.6425e-01 -2.8179e+00 +2.4541e+00
2690 +2.389708085e+01 +2.389708085e+01 +1.479770808e+02 +1.479770808e+02 -7.1247e-01 -3.6812e+00 +2.9629e+00 +1.4086e-01 +4.8782e-01 -2.7854e-01 +4.0503e+00 -9.0646e-01 +2.0379e+00 -3.6680e-01
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.838066153e+01 +7.838066153e+01 -3.899293385e+02 -3.899293385e+02 +3.1751e+00 -1.1530e+00 -1.5150e+00 -4.1366e+00 -6.1724e-01 +4.6147e+00 +4.2436e+00 +5.1334e-01 +4.4486e+00 +4.1226e+00
9 +6.134759156e+01 +6.134759156e+01 -4.069624084e+02 -4.069624084e+02 -2.3012e+00 +1.5200e+00 -1.9148e-01 +3.1106e+00 +2.2070e+00 -3.0103e+00 -4.9797e+00 -6.4439e-01 +4.5788e-01 +3.5380e+00
201 +1.126898208e+01 +1.126898208e+01 -4.570410179e+02 -4.570410179e+02 -5.9699e-01 +7.3735e-01 +2.7222e+00 -3.6439e+00 -3.6810e+00 -2.6803e+00 +2.0654e+00 -1.2389e+00 -2.0260e+00 -1.2361e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.038918280e+01 +8.038918280e+01 +1.976918280e+01 +1.976918280e+01 -3.2098e+00 -4.5293e+00 -1.7589e-01 -2.5114e+00 -3.8697e+00 -2.9249e+00 -3.0963e+00 +4.3416e+00 -4.7291e+00 +1.1692e-02
23 +6.023214915e+01 +6.023214915e+01 -3.878508528e-01 -3.878508528e-01 -1.5920e+00 -4.3078e-01 +1.6305e+00 -1.4803e+00 -9.9612e-01 +2.4328e+00 -2.0885e-01 +1.2526e+00 -2.6612e-01 +1.7772e-01
111 +3.810385474e+01 +3.810385474e+01 -2.251614526e+01 -2.251614526e+01 +1.3362e+00 +3.2229e+00 +2.1731e+00 -3.6370e+00 -1.4399e+00 +1.8643e-01 +3.7081e+00 +1.9993e+00 -3.4440e-01 +2.6931e+00
223 +9.205514209e+00 +9.205514209e+00 -5.141448579e+01 -5.141448579e+01 +4.8304e-01 +3.3495e+00 +8.0164e-02 -8.4762e-01 +6.9765e-01 -1.2462e+00 -3.9468e+00 +3.7487e+00 +3.2360e+00 -1.3066e+00
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.457117790e+01 +7.457117790e+01 +3.610311779e+02 +3.610311779e+02 +3.4644e+00 +2.4251e+00 -2.0981e+00 -3.2962e+00 -4.4658e+00 +1.9861e+00 -3.5056e+00 -1.7069e+00 -3.5943e+00 -1.1796e+00
16 +4.545851148e+01 +4.545851148e+01 +3.319185115e+02 +3.319185115e+02 -2.8972e-02 +6.8167e-01 +2.4241e+00 +2.7384e+00 -3.5135e+00 +2.0122e+00 -1.6508e+00 -4.6602e+00 +3.4379e+00 -2.3514e+00
1192 +2.371964403e+01 +2.371964403e+01 +3.101796440e+02 +3.101796440e+02 +3.2064e+00 -4.5312e+00 -2.6459e+00 +4.8646e+00 -2.9450e+00 +4.3666e+00 +8.9124e-01 +7.8199e-01 -2.4630e+00 +2.0582e+00
2004 +1.381933857e+01 +1.381933857e+01 +3.002793386e+02 +3.002793386e+02 +4.1886e+00 +5.3024e-02 -3.5442e+00 -3.1021e+00 -2.9163e+00 -3.5438e+00 -1.6477e+00 -4.2713e+00 -2.7428e+00 -3.4989e+00
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.588431482e+01 +7.588431482e+01 +1.893043148e+02 +1.893043148e+02 +3.0712e+00 -4.0901e+00 +3.5999e+00 +1.2558e+00 -4.8821e-01 +4.6634e+00 -3.3671e+00 +2.8286e-01 -3.3416e+00 +1.7866e+00
85 +5.644414004e+01 +5.644414004e+01 +1.698641400e+02 +1.698641400e+02 -2.6602e+00 -1.3607e+00 +1.8173e+00 -1.0947e+00 -4.8464e+00 -2.3871e+00 +2.9785e+00 -2.5719e+00 +2.8699e+00 +1.4973e+00
645 +3.761351987e+01 +3.761351987e+01 +1.510335199e+02 +1.510335199e+02 -4.5901e+00 -3.5345e+00 +4.0974e-01 -2.2814e-01 -1.3006e+00 -1.7807e+00 +3.8311e+00 -3.0472e+00 +1.4675e+00 +7.1836e-01
4278 +2.116355030e+01 +2.116355030e+01 +1.345835503e+02 +1.345835503e+02 -2.3831e+00 +4.0627e+00 -7.3329e-01 +2.9280e+00 -2.7211e-01 +4.3079e+00 -6.5394e-01 -1.3479e-01 -3.4884e+00 -2.0435e+00
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.095020412e+01 +8.095020412e+01 -1.149097959e+02 -1.149097959e+02 -9.8329e-01 -4.1944e+00 -2.1342e+00 +2.0764e+00 -4.2985e+00 -4.8926e-01 +4.2821e+00 +1.3865e+00 +2.5099e+00 +3.2240e+00
158 +5.911410483e+01 +5.911410483e+01 -1.367458952e+02 -1.367458952e+02 +4.7516e+00 -1.1682e+00 -3.3017e-01 -2.2514e+00 -3.2795e+00 +1.7535e+00 +3.8342e+00 +3.0205e+00 -1.6053e+00 +4.6618e+00
1049 +3.816902653e+01 +3.816902653e+01 -1.576909735e+02 -1.576909735e+02 -1.1231e+00 +2.1601e+00 -1.0100e+00 +1.9196e+00 -5.3436e-01 -7.2172e-01 +3.7259e+00 +1.6096e+00 -2.0896e+00 +1.0950e+00
3317 +2.414555511e+01 +2.414555511e+01 -1.717144449e+02 -1.717144449e+02 -1.2759e+00 +5.7879e-03 -1.9124e+00 +4.1325e+00 +1.8654e+00 -1.7005e+00 +4.2620e+00 +1.3493e+00 -4.0707e+00 +1.0239e+00
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.694445992e+01 +7.694445992e+01 +7.118445992e+01 +7.118445992e+01 -2.8823e+00 -1.6186e+00 -4.2510e+00 -3.2755e-01 -1.1868e+00 +5.1752e-01 -3.3040e+00 +3.6179e+00 +3.8866e+00 -1.3165e+00
145 +5.170815166e+01 +5.170815166e+01 +4.594815166e+01 +4.594815166e+01 +7.6767e-01 -1.7600e+00 -2.2478e+00 -2.3178e-02 +4.4699e+00 -1.2038e+00 -4.8354e-01 -2.5457e+00 +2.5775e-01 +4.0814e+00
1221 +3.604460592e+01 +3.604460592e+01 +3.028460592e+01 +3.028460592e+01 +5.1133e-01 -3.7314e+00 -8.1519e-01 -3.3911e+00 +4.0424e+00 -2.7417e+00 -2.8531e+00 -1.4600e+00 +4.5371e+00 -3.2763e-01
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.146968313e+01 +8.146968313e+01 -4.171803169e+02 -4.171803169e+02 -2.2234e+00 +4.4259e+00 +4.5515e+00 +3.7179e+00 +2.4809e+00 -4.1034e+00 -4.2930e+00 -4.0295e+00 +2.1506e+00 -2.9590e+00
58 +3.641573712e+01 +3.641573712e+01 -4.622342629e+02 -4.622342629e+02 +4.3201e+00 +3.4525e+00 -2.4546e+00 -1.8223e+00 -4.1406e+00 +1.1555e+00 -1.2525e+00 -4.0105e+00 +1.2843e+00 -4.1335e+00
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.227273253e+01 +8.227273253e+01 +3.941273253e+01 +3.941273253e+01 +3.6919e+00 +2.9703e-01 -2.0473e+00 -4.3144e+00 +6.7380e-01 +3.1360e+00 -1.3650e+00 +4.9528e+00 -3.4576e-01 +4.8110e+00
64 +5.894221104e+01 +5.894221104e+01 +1.608221104e+01 +1.608221104e+01 +1.4292e+00 +1.6004e+00 -3.1152e+00 +2.4694e+00 -3.5991e+00 -1.3963e+00 -4.1669e+00 +1.5297e+00 -5.1298e-01 -4.7585e+00
164 +2.591656351e+01 +2.591656351e+01 -1.694343649e+01 -1.694343649e+01 +1.8947e-01 +9.7769e-01 -2.7399e+00 +1.6522e+00 -3.8715e+00 -3.9882e+00 -4.7584e+00 -8.3079e-01 -5.2579e-01 -3.6995e+00
1366 +1.480982840e+01 +1.480982840e+01 -2.805017160e+01 -2.805017160e+01 -1.1751e+00 +1.8331e+00 -2.4540e+00 +1.4507e+00 +2.2057e+00 +3.0750e-02 +1.9485e+00 -3.9169e+00 -1.1709e+00 -2.3618e+00
