% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4810 +2.185923266e-02 +2.185923266e-02 -9.999781408e+02 -9.999781408e+02 +1.8996e+00 -9.0196e-01 +9.9787e-01 +1.1331e+00 -1.9078e+00 -1.2194e+00 -1.9453e+00 +4.0296e-03 +2.4060e+00 +1.3446e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.643524751e+01 +8.643524751e+01 +1.086435248e+03 +1.086435248e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
218 +5.586559827e+01 +5.586559827e+01 +1.055865598e+03 +1.055865598e+03 -3.5358e+00 +8.1507e-01 +9.7995e-01 -1.9624e+00 -4.1851e+00 -2.0031e+00 +1.1803e+00 -3.6258e-01 -1.4061e+00 +2.1890e+00
310 +3.790619505e+01 +3.790619505e+01 +1.037906195e+03 +1.037906195e+03 -3.3911e+00 -3.1004e-01 +1.1796e+00 -2.9613e+00 -2.1010e+00 -1.4281e+00 +1.1996e+00 -9.5251e-01 -2.0752e+00 +3.2364e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.178181862e+01 +8.178181862e+01 +3.265181862e+01 +3.265181862e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
151 +6.201944418e+01 +6.201944418e+01 +1.288944418e+01 +1.288944418e+01 -2.5120e+00 +3.7115e+00 -4.0063e+00 -2.3937e+00 -1.6753e+00 -3.3741e+00 +1.2897e+00 +1.5686e+00 +4.1162e+00 -1.6095e+00
529 +3.963274674e+01 +3.963274674e+01 -9.497253257e+00 -9.497253257e+00 -4.2498e+00 +4.4078e+00 -1.5184e-01 -1.5693e+00 +1.7568e+00 -2.8685e+00 +1.9856e-01 +2.4306e+00 +3.2098e+00 +1.4891e+00
794 +2.332203869e+01 +2.332203869e+01 -2.580796131e+01 -2.580796131e+01 -4.2056e+00 +3.9087e+00 +9.2126e-01 -2.0000e+00 +1.1501e+00 -1.9177e+00 +3.9632e-01 +3.3155e+00 +4.0801e+00 +8.3278e-01
2814 +1.578661469e+01 +1.578661469e+01 -3.334338531e+01 -3.334338531e+01 -3.1910e+00 +4.0996e+00 +2.7876e+00 -2.3816e+00 +1.6651e+00 -1.6654e-01 +5.5822e-01 +4.0091e+00 +3.6793e+00 +6.1821e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.597913409e+01 +7.597913409e+01 +3.737091341e+02 +3.737091341e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
220 +6.248446073e+01 +6.248446073e+01 +3.602144607e+02 +3.602144607e+02 +1.2939e+00 -2.4287e-01 -1.6647e+00 +1.4660e+00 -1.9365e+00 -4.5567e+00 +6.8089e-01 -1.3015e+00 +1.7628e-01 +5.3591e-01
274 +3.437327218e+01 +3.437327218e+01 +3.321032722e+02 +3.321032722e+02 +1.3644e+00 -1.5430e+00 -1.8451e+00 +3.3693e+00 -2.7499e+00 -4.0236e+00 +1.6316e-01 +1.0058e+00 -5.4425e-01 +3.2711e+00
405 +1.415890281e+01 +1.415890281e+01 +3.118889028e+02 +3.118889028e+02 +2.2094e+00 -8.4524e-01 -6.8332e-01 +2.7051e+00 -2.5801e+00 -4.9594e+00 +5.9154e-01 +2.4081e+00 -2.1095e-01 +1.5452e+00
558 +9.893168573e+00 +9.893168573e+00 +3.076231686e+02 +3.076231686e+02 +2.3384e+00 -1.2908e-01 -9.6183e-01 +3.3172e+00 -2.0259e+00 -4.8474e+00 +1.8901e+00 +3.4780e+00 -4.7088e-01 +2.4742e+00
1245 +6.056565257e+00 +6.056565257e+00 +3.037865653e+02 +3.037865653e+02 +1.9021e+00 -3.8345e-01 -1.7555e+00 +3.4968e+00 -1.1446e+00 -5.0000e+00 +7.9658e-01 +3.6480e+00 -5.9994e-01 +1.8364e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653554582e+01 +8.653554582e+01 +1.381055458e+02 +1.381055458e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
175 +4.244784082e+01 +4.244784082e+01 +9.401784082e+01 +9.401784082e+01 +2.4580e+00 -1.4132e-01 -1.4892e+00 -1.8675e+00 -2.0241e+00 -2.2403e+00 -1.8893e+00 -2.2277e+00 -1.1609e+00 -4.4736e+00
198 +3.489273270e+01 +3.489273270e+01 +8.646273270e+01 +8.646273270e+01 +1.7405e-02 -7.7137e-01 -4.6091e+00 +2.0632e-01 -9.7036e-01 -2.5314e+00 +4.1689e+00 +1.0724e-01 -1.3274e-01 -1.1701e+00
311 +2.386544918e+01 +2.386544918e+01 +7.543544918e+01 +7.543544918e+01 -7.0453e-01 -1.8028e-01 -4.7803e+00 -2.8555e-01 -1.7008e+00 -1.6098e+00 +4.4738e+00 -5.1429e-01 -9.8380e-01 -2.7990e+00
543 +1.530984672e+01 +1.530984672e+01 +6.687984672e+01 +6.687984672e+01 -9.5103e-01 -4.7187e-01 -5.0000e+00 +7.2430e-01 -1.2113e+00 -2.2025e+00 +4.3981e+00 -2.6177e-01 -1.7727e+00 -2.1507e+00
772 +9.817264021e+00 +9.817264021e+00 +6.138726402e+01 +6.138726402e+01 -2.0528e+00 -4.7736e-01 -4.1566e+00 +5.1616e-01 -2.2719e+00 -1.3135e+00 +4.1164e+00 +7.5031e-02 -2.2363e+00 -1.6576e+00
1123 +6.074885791e+00 +6.074885791e+00 +5.764488579e+01 +5.764488579e+01 -2.0298e+00 -2.9828e-01 -4.1036e+00 -7.7505e-01 -1.6752e+00 -1.9716e+00 +3.4776e+00 +1.5297e-01 -3.1500e+00 -2.1022e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.450742320e+01 +7.450742320e+01 +1.139374232e+02 +1.139374232e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
161 +6.278046713e+01 +6.278046713e+01 +1.022104671e+02 +1.022104671e+02 +2.8846e+00 +2.6762e+00 -3.3946e+00 +4.0347e+00 +1.5664e+00 -3.5196e+00 -1.7433e+00 -1.1194e+00 +3.1067e+00 +4.0346e+00
255 +3.129331736e+01 +3.129331736e+01 +7.072331736e+01 +7.072331736e+01 +2.1403e+00 +3.4269e+00 -2.7241e+00 +3.1325e+00 +3.2303e+00 -3.7610e+00 -1.2400e+00 -7.6681e-01 -1.6092e-01 +3.9953e-01
375 +2.027799378e+01 +2.027799378e+01 +5.970799378e+01 +5.970799378e+01 +2.2811e+00 +3.2661e+00 -2.2995e+00 +3.0792e+00 +4.0181e+00 -4.1607e+00 -6.3536e-01 -8.9140e-01 +3.0396e-01 +2.7494e-01
609 +1.205883877e+01 +1.205883877e+01 +5.148883877e+01 +5.148883877e+01 +2.5264e+00 +3.1751e+00 -1.8897e+00 +2.6370e+00 +4.7913e+00 -4.7132e+00 -7.6499e-01 -8.7630e-01 +3.5696e-01 -1.3218e+00
649 +9.665267545e+00 +9.665267545e+00 +4.909526754e+01 +4.909526754e+01 +2.5264e+00 +3.1751e+00 -1.8897e+00 +3.1520e+00 +4.2724e+00 -4.7132e+00 -7.6499e-01 -8.7630e-01 +5.4132e-01 -1.2417e+00
1325 +6.105447353e+00 +6.105447353e+00 +4.553544735e+01 +4.553544735e+01 +2.0952e+00 +3.7561e+00 -2.9298e+00 +4.4527e+00 +3.7475e+00 -5.0000e+00 -1.2883e+00 -1.5485e+00 +4.4090e-01 -2.4407e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.097653885e+01 +8.097653885e+01 +2.132665388e+02 +2.132665388e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
109 +5.271517196e+01 +5.271517196e+01 +1.850051720e+02 +1.850051720e+02 -1.7012e+00 +3.0598e+00 -9.9978e-01 +7.9922e-01 +4.2254e+00 +2.3804e+00 +3.9586e-01 +2.5944e+00 +2.0549e+00 +3.6636e+00
223 +3.803117513e+01 +3.803117513e+01 +1.703211751e+02 +1.703211751e+02 -7.4492e-01 +2.6493e+00 -1.3282e+00 -1.5184e-01 +4.6361e+00 +2.3896e+00 -6.0083e-02 -8.8881e-01 +3.0510e-01 +2.0872e+00
264 +1.384201914e+01 +1.384201914e+01 +1.461320191e+02 +1.461320191e+02 -8.6098e-01 -1.2274e+00 -1.9649e+00 +1.1398e-01 -1.2892e+00 +1.6353e-02 -1.0332e+00 +1.7840e-01 -2.3083e-01 +1.3879e+00
541 +9.498539492e+00 +9.498539492e+00 +1.417885395e+02 +1.417885395e+02 -5.6824e-01 -1.8072e+00 -2.3197e+00 -6.2179e-02 -1.0385e+00 +4.8224e-01 -7.9882e-01 +1.2582e+00 +4.2844e-01 +8.9623e-01
815 +5.897914522e+00 +5.897914522e+00 +1.381879145e+02 +1.381879145e+02 -1.7599e+00 -6.6645e-01 -2.8894e+00 -1.5751e-01 -2.3661e+00 +1.0253e+00 -1.6001e+00 +1.1286e+00 +3.5926e-01 +1.7821e+00
984 +3.177292797e+00 +3.177292797e+00 +1.354672928e+02 +1.354672928e+02 -1.1593e+00 -1.0722e+00 -2.1524e+00 +4.9021e-01 -7.0552e-01 +1.6038e+00 -1.1203e+00 +4.1341e-01 -7.7271e-01 +1.0928e+00
1415 +7.449301814e-01 +7.449301814e-01 +1.330349302e+02 +1.330349302e+02 -1.3116e+00 -1.3452e+00 -1.9478e+00 +2.1794e-01 -1.6425e+00 +8.8543e-01 -1.4970e+00 +1.6074e-01 -1.3953e+00 +9.3605e-01
1587 +2.647950369e-01 +2.647950369e-01 +1.325547950e+02 +1.325547950e+02 -9.6358e-01 -1.2231e+00 -1.8670e+00 +1.3070e-01 -1.6395e+00 +7.3824e-01 -1.7423e+00 +4.1443e-01 -1.0810e+00 +6.9722e-01
2031 +1.786038751e-01 +1.786038751e-01 +1.324686039e+02 +1.324686039e+02 -1.0915e+00 -1.0483e+00 -1.2124e+00 +1.3225e-01 -1.5883e+00 +1.0437e+00 -1.6991e+00 +5.4617e-01 -1.6711e+00 +6.8949e-01
2141 +1.185837397e-01 +1.185837397e-01 +1.324085837e+02 +1.324085837e+02 -1.3241e+00 -9.0683e-01 -9.7145e-01 -2.0543e-02 -1.5655e+00 +1.1585e+00 -1.8165e+00 +4.2077e-01 -1.8793e+00 +8.7438e-01
2293 +3.984427169e-02 +3.984427169e-02 +1.323298443e+02 +1.323298443e+02 -1.3064e+00 -1.2382e+00 -1.0703e+00 -1.8093e-01 -1.7956e+00 +7.7083e-01 -2.0602e+00 +2.5519e-01 -1.5026e+00 +8.6229e-01
2639 +1.744737154e-02 +1.744737154e-02 +1.323074474e+02 +1.323074474e+02 -1.2959e+00 -1.2562e+00 -1.0785e+00 -2.5116e-01 -1.8271e+00 +7.8719e-01 -2.0674e+00 +1.0357e-01 -1.4352e+00 +8.6168e-01
3039 +1.554276318e-02 +1.554276318e-02 +1.323055428e+02 +1.323055428e+02 -1.2928e+00 -1.3011e+00 -1.0765e+00 -2.5717e-01 -1.8471e+00 +7.5744e-01 -2.0044e+00 +1.4513e-01 -1.4369e+00 +8.0225e-01
4147 +9.632156442e-03 +9.632156442e-03 +1.322996322e+02 +1.322996322e+02 -1.5239e+00 -1.2334e+00 -1.0268e+00 -3.7520e-01 -2.1199e+00 +8.1392e-01 -2.0410e+00 +1.1879e-01 -1.4684e+00 +9.0509e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.383224831e+01 +8.383224831e+01 +3.512224831e+01 +3.512224831e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
198 +5.025450334e+01 +5.025450334e+01 +1.544503337e+00 +1.544503337e+00 -5.5235e-01 +1.3342e+00 -1.1198e+00 +2.7290e+00 -9.6075e-01 -2.4521e+00 +1.1188e+00 +4.3747e-01 -1.1359e+00 +2.1905e+00
451 +3.881926008e+01 +3.881926008e+01 -9.890739919e+00 -9.890739919e+00 -3.6617e-01 +2.1765e+00 -1.1210e+00 +2.9201e+00 -4.2352e-01 -3.1878e+00 +1.6297e+00 -1.0102e+00 -1.2086e+00 +1.8408e+00
460 +2.325187429e+01 +2.325187429e+01 -2.545812571e+01 -2.545812571e+01 +2.9376e+00 +2.9618e+00 -1.7846e+00 +2.6588e+00 -1.1910e+00 -3.0556e+00 +1.9907e+00 -8.2506e-01 -1.8533e-01 +2.0108e+00
521 +1.449599338e+01 +1.449599338e+01 -3.421400662e+01 -3.421400662e+01 +5.1174e-01 +2.6374e+00 -8.1032e-01 +3.3293e+00 -1.1238e+00 -2.4747e+00 +2.0410e+00 -8.1875e-01 -2.7826e-01 +9.5339e-01
752 +9.699789820e+00 +9.699789820e+00 -3.901021018e+01 -3.901021018e+01 +1.2091e+00 +9.7269e-01 -6.4171e-01 +3.1566e+00 -1.1220e+00 -3.0994e+00 +1.0766e+00 -1.8045e+00 -2.8740e+00 +1.0358e+00
2280 +5.881110723e+00 +5.881110723e+00 -4.282888928e+01 -4.282888928e+01 +1.8797e+00 +1.7581e+00 -1.6844e+00 +2.7405e+00 -1.2885e+00 -3.6722e+00 +1.4983e+00 -3.1560e+00 -1.1041e+00 +1.6056e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.648294859e+01 +8.648294859e+01 +5.815294859e+01 +5.815294859e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
221 +6.118561387e+01 +6.118561387e+01 +3.285561387e+01 +3.285561387e+01 +1.0205e+00 +1.7861e+00 +2.2520e+00 +1.1214e+00 +9.9357e-01 +1.3900e+00 +2.2210e+00 +1.5016e+00 -1.4329e-01 -6.7094e-01
446 +3.644694223e+01 +3.644694223e+01 +8.116942226e+00 +8.116942226e+00 +2.5364e+00 +5.2174e-01 +4.0926e+00 +2.6261e+00 +2.0706e+00 +6.2386e-01 -4.4816e-02 +3.4770e+00 -6.8090e-02 +4.7975e-01
868 +2.412286470e+01 +2.412286470e+01 -4.207135300e+00 -4.207135300e+00 +1.9364e+00 +2.1903e+00 +2.0666e+00 +3.6639e+00 +2.1291e+00 +2.0515e+00 -3.3692e-01 +3.0334e+00 +3.3659e-01 +1.6913e-01
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.607652746e+01 +8.607652746e+01 -6.553347254e+01 -6.553347254e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
51 +5.970389730e+01 +5.970389730e+01 -9.190610270e+01 -9.190610270e+01 -3.1622e+00 +1.9428e+00 -8.8785e-01 +1.2853e+00 -4.3435e+00 +1.9819e-02 -1.3703e+00 +5.4079e-01 +1.3789e+00 +1.4815e+00
171 +3.374322544e+01 +3.374322544e+01 -1.178667746e+02 -1.178667746e+02 -3.5771e+00 +6.2489e-01 +1.6232e-02 +1.2853e+00 -4.3435e+00 +1.9819e-02 -1.3703e+00 +3.4642e-01 +1.3789e+00 +1.4815e+00
452 +2.278268134e+01 +2.278268134e+01 -1.288273187e+02 -1.288273187e+02 -3.2287e+00 +6.0262e-01 -1.6649e-01 +2.0530e+00 -4.1700e+00 +9.5167e-01 -7.6229e-01 -6.5412e-01 +1.3629e+00 +1.1375e+00
623 +1.584457906e+01 +1.584457906e+01 -1.357654209e+02 -1.357654209e+02 -3.0119e+00 +7.8173e-01 -5.0798e-01 +2.0197e+00 -3.7246e+00 +7.8252e-01 -3.9865e-01 -2.5393e-01 +1.2823e+00 +1.1708e+00
853 +9.686897228e+00 +9.686897228e+00 -1.419231028e+02 -1.419231028e+02 -4.1085e+00 +1.4667e+00 -9.0102e-01 +1.7398e+00 -4.3545e+00 -5.1015e-01 +2.1705e-01 +6.8243e-01 +1.4175e+00 +1.2553e+00
2565 +6.135864002e+00 +6.135864002e+00 -1.454741360e+02 -1.454741360e+02 -3.9489e+00 +1.6585e+00 -1.4373e+00 +1.8502e+00 -5.0000e+00 -1.5611e+00 +4.9661e-02 +1.1390e+00 +1.3126e+00 +3.7441e-01
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.547079909e+01 +8.547079909e+01 -2.151920091e+01 -2.151920091e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
246 +5.984234181e+01 +5.984234181e+01 -4.714765819e+01 -4.714765819e+01 +1.1484e+00 -1.2030e+00 +2.1621e+00 -2.3739e+00 -3.7042e+00 -7.6273e-01 +5.0000e+00 -2.0504e+00 +9.7807e-01 -1.7619e+00
373 +3.739530099e+01 +3.739530099e+01 -6.959469901e+01 -6.959469901e+01 -7.8485e-01 +1.0901e+00 -8.0872e-01 +1.6681e+00 -8.1993e-01 -3.4520e-01 -9.0664e-01 -4.0022e+00 -6.0617e-01 -3.4903e-01
468 +2.491994213e+01 +2.491994213e+01 -8.207005787e+01 -8.207005787e+01 -8.1441e-01 +7.1498e-01 -1.7039e+00 +1.4690e+00 -1.7215e+00 -6.4513e-02 -9.0775e-02 -3.9152e+00 -1.2112e+00 -4.3682e-01
646 +1.542358028e+01 +1.542358028e+01 -9.156641972e+01 -9.156641972e+01 +1.1484e+00 -2.6794e+00 +2.1621e+00 -2.3739e+00 -3.4724e+00 -2.3162e-01 +5.0000e+00 -2.2208e+00 +1.6832e+00 -1.8911e+00
843 +9.255129478e+00 +9.255129478e+00 -9.773487052e+01 -9.773487052e+01 -1.1003e+00 +3.3399e-01 -1.9689e-01 +2.3803e+00 -1.3437e+00 +4.4336e-01 -8.5215e-01 -5.0000e+00 +7.8793e-01 -2.0296e-01
1012 +5.642982445e+00 +5.642982445e+00 -1.013470176e+02 -1.013470176e+02 -1.5184e+00 -6.2752e-01 +8.7918e-01 +2.1346e+00 -1.3425e-02 +3.7100e-01 -8.5027e-01 -5.0000e+00 +2.2015e+00 +2.4270e-02
1036 +3.314533981e+00 +3.314533981e+00 -1.036754660e+02 -1.036754660e+02 -1.1450e+00 +3.8395e-01 +7.5772e-01 +1.9820e+00 +3.1755e-01 +1.7272e-02 -4.4898e-01 -4.6922e+00 +1.3933e+00 +1.4520e-01
1107 +2.040136902e+00 +2.040136902e+00 -1.049498631e+02 -1.049498631e+02 -1.4857e+00 -2.8127e-02 +8.0625e-01 +1.5824e+00 +6.0085e-01 +1.1020e-01 -1.2242e+00 -4.8761e+00 +2.7435e+00 -8.1004e-02
1467 +6.612559958e-01 +6.612559958e-01 -1.063287440e+02 -1.063287440e+02 -1.6987e+00 -2.8127e-02 +8.0625e-01 +1.6160e+00 +7.8744e-01 +1.1020e-01 -1.2242e+00 -4.8761e+00 +2.7435e+00 +4.4819e-01
1496 +5.250704977e-01 +5.250704977e-01 -1.064649295e+02 -1.064649295e+02 -1.8137e+00 -1.0318e-01 +9.0723e-01 +1.7789e+00 +6.2380e-01 -2.4837e-01 -9.3266e-01 -4.9528e+00 +3.0639e+00 +6.7912e-01
2610 +3.968232290e-01 +3.968232290e-01 -1.065931768e+02 -1.065931768e+02 -1.6588e+00 +5.6383e-02 +8.7186e-01 +2.1447e+00 +7.1998e-01 -3.8767e-01 -9.6587e-01 -4.9148e+00 +2.9762e+00 +9.0884e-01
3163 +2.473817194e-01 +2.473817194e-01 -1.067426183e+02 -1.067426183e+02 -1.5498e+00 -1.9598e-01 +7.2479e-01 +2.0285e+00 +3.8892e-01 -8.7358e-01 -1.0736e+00 -4.7731e+00 +3.0584e+00 +1.2206e+00
3443 +1.529833973e-01 +1.529833973e-01 -1.068370166e+02 -1.068370166e+02 -1.5498e+00 -2.8667e-01 +6.4207e-01 +2.2084e+00 +3.8892e-01 -8.7358e-01 -9.6137e-01 -4.6685e+00 +3.1613e+00 +1.2206e+00
4210 +9.685088834e-02 +9.685088834e-02 -1.068931491e+02 -1.068931491e+02 -1.4693e+00 -4.9605e-01 +8.3977e-01 +2.4564e+00 +6.3065e-01 -8.7461e-01 -7.8362e-01 -4.6165e+00 +3.2716e+00 +1.1561e+00
4400 +6.054040924e-02 +6.054040924e-02 -1.069294596e+02 -1.069294596e+02 -1.5712e+00 -4.0977e-01 +4.4380e-01 +2.3477e+00 +5.8819e-01 -8.4441e-01 -7.1569e-01 -4.2855e+00 +3.3254e+00 +1.0617e+00
4860 +3.721038598e-02 +3.721038598e-02 -1.069527896e+02 -1.069527896e+02 -1.5083e+00 -5.2928e-01 +5.5389e-01 +2.8140e+00 +5.7436e-01 -7.6322e-01 -5.1904e-01 -4.4149e+00 +3.3442e+00 +1.1479e+00
4941 +2.395346854e-02 +2.395346854e-02 -1.069660465e+02 -1.069660465e+02 -1.4339e+00 -5.8251e-01 +4.3357e-01 +2.7523e+00 +4.8104e-01 -8.9107e-01 -3.7592e-01 -4.2284e+00 +3.0180e+00 +1.1225e+00
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.273013540e+01 +8.273013540e+01 +1.827601354e+02 +1.827601354e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
33 +6.120455083e+01 +6.120455083e+01 +1.612345508e+02 +1.612345508e+02 -3.2661e+00 -1.0906e+00 +3.3138e+00 +3.0336e+00 -4.3953e+00 -1.0074e+00 +2.6876e-01 -8.3201e-01 +1.5686e+00 +1.2797e+00
129 +2.891699401e+01 +2.891699401e+01 +1.289469940e+02 +1.289469940e+02 -3.4834e+00 +1.3083e+00 +2.8526e+00 +2.4972e+00 +2.3179e+00 -2.3162e-01 +5.7200e-01 +5.3729e-01 +8.0446e-01 +2.0187e+00
169 +2.435493880e+01 +2.435493880e+01 +1.243849388e+02 +1.243849388e+02 -3.4834e+00 -1.1032e+00 +1.8733e+00 +2.9592e+00 +2.3179e+00 -2.3162e-01 +3.4126e-01 +5.3729e-01 +8.0446e-01 +2.0187e+00
396 +1.547382431e+01 +1.547382431e+01 +1.155038243e+02 +1.155038243e+02 -8.5400e-01 -2.9890e+00 +2.3601e+00 +5.0000e+00 -3.0189e+00 -1.5289e+00 -1.1139e+00 -1.5849e+00 -9.1961e-03 -7.6876e-01
400 +6.560674556e+00 +6.560674556e+00 +1.065906746e+02 +1.065906746e+02 -9.3692e-01 -1.2035e+00 +1.6900e+00 +2.6073e+00 -3.4547e+00 -9.4537e-02 -1.8684e+00 -1.1495e+00 +5.9653e-01 -2.1966e+00
