% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
329 +8.402695939e+04 +8.402695939e+04 +8.393486939e+04 +8.393486939e+04 +2.5371e+00 +4.7131e+00 +4.2039e+00 -4.7548e+00 +1.0350e+00 -9.9894e-01 +1.0023e+00 +1.2647e+00 +1.0635e-01 +1.8551e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428667130e+07 +1.428667130e+07 +1.428658341e+07 +1.428658341e+07 +4.3000e+00 +4.6671e+00 -4.5761e+00 +1.8557e+00 +1.3157e-01 -2.0898e+00 -8.0471e-01 +4.7192e+00 -3.1027e+00 -2.7179e-01
2 +2.585534297e+06 +2.585534297e+06 +2.585446407e+06 +2.585446407e+06 +4.3769e+00 +3.2436e+00 -1.4034e-01 -3.9018e+00 -3.1333e+00 -2.9931e+00 -1.7142e+00 +2.0261e+00 -1.1076e+00 +2.1005e+00
7 +5.672298766e+05 +5.672298766e+05 +5.671419866e+05 +5.671419866e+05 +4.7492e+00 -1.2064e+00 -2.1023e+00 +7.2022e-01 -1.2180e+00 -1.1208e+00 +2.8592e+00 +1.6414e+00 -2.6337e+00 +2.9616e+00
234 +2.329731324e+05 +2.329731324e+05 +2.328852424e+05 +2.328852424e+05 +4.6678e-01 -4.8335e+00 -3.4517e-01 -3.9479e+00 +4.2535e+00 -1.8653e+00 -9.4221e-01 +2.0687e+00 -1.9392e+00 +3.6463e+00
2408 +8.207468200e+04 +8.207468200e+04 +8.198679200e+04 +8.198679200e+04 -1.8491e+00 +8.5680e-01 +4.1406e+00 +2.2622e+00 +1.1910e+00 -1.1624e+00 -4.3298e+00 +2.0228e+00 -2.1742e+00 +3.4837e+00
2698 +2.618020294e+04 +2.618020294e+04 +2.609231294e+04 +2.609231294e+04 -2.5277e+00 +1.3972e+00 +4.1031e+00 +2.4964e+00 -4.0242e+00 -5.7227e-02 -3.3238e+00 +1.9656e+00 -2.7532e+00 +3.4312e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787306295e+07 +2.787306295e+07 +2.787338314e+07 +2.787338314e+07 -3.5693e+00 +2.5221e+00 +3.4721e+00 -1.2121e+00 -1.3761e+00 +1.0463e+00 +3.9700e+00 +3.8823e+00 +4.3365e+00 -3.7052e+00
2 +5.472185764e+06 +5.472185764e+06 +5.472505954e+06 +5.472505954e+06 -1.8038e+00 +1.5672e+00 +2.8878e+00 -3.8609e+00 +6.1133e-01 +3.7973e-01 -4.3055e+00 +4.5327e+00 -4.2129e+00 -1.7802e+00
10 +2.886412758e+06 +2.886412758e+06 +2.886732948e+06 +2.886732948e+06 +1.7172e+00 -2.5302e+00 +1.1461e+00 -4.7955e+00 -4.0166e+00 +3.5596e+00 +4.5443e+00 -8.7677e-01 -8.1743e-02 +3.3088e-01
12 +1.524837958e+06 +1.524837958e+06 +1.525158148e+06 +1.525158148e+06 -4.9611e+00 +2.6878e+00 -2.1878e+00 +4.4781e+00 +2.9837e+00 +7.7675e-02 +4.7137e+00 -2.2857e+00 -3.8415e+00 -1.3144e+00
46 +8.322459614e+05 +8.322459614e+05 +8.325661514e+05 +8.325661514e+05 -3.6208e-01 -7.2489e-01 +4.4779e+00 -3.7685e+00 -3.8811e+00 -2.3547e+00 -2.4291e+00 -4.2774e+00 -3.4930e+00 +3.0842e-01
101 +2.562185083e+05 +2.562185083e+05 +2.565386983e+05 +2.565386983e+05 +4.5618e+00 +2.9968e+00 +7.4302e-01 -3.6279e+00 +3.7165e+00 +4.0563e+00 -5.0802e-01 -2.1298e+00 -4.0712e+00 +7.8381e-02
495 +3.742208523e+04 +3.742208523e+04 +3.774227523e+04 +3.774227523e+04 +1.8435e+00 +3.5005e+00 -2.7844e+00 -7.2737e-01 -2.9541e+00 +3.8128e+00 +2.1006e+00 -1.4795e+00 -3.7345e+00 -3.2518e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.020432331e+07 +3.020432331e+07 +3.020421907e+07 +3.020421907e+07 -3.0027e+00 -3.1389e+00 -1.5548e+00 +4.4335e+00 +3.6944e+00 -2.2663e-01 -1.8571e+00 +3.2380e+00 -3.6245e-01 +2.3265e+00
2 +1.413723055e+07 +1.413723055e+07 +1.413712631e+07 +1.413712631e+07 -1.1069e-01 -3.5039e+00 -4.7624e+00 +1.9095e+00 -1.3986e+00 +3.5036e+00 +4.7973e+00 -2.0039e+00 -2.1050e+00 -3.7051e-01
4 +2.937462743e+06 +2.937462743e+06 +2.937358503e+06 +2.937358503e+06 -4.4165e+00 +4.8601e+00 -9.2385e-01 -6.2216e-01 +1.2329e-01 -4.0430e-01 -4.1244e+00 +2.6891e+00 +4.9742e-01 -4.0703e+00
5 +2.180476686e+06 +2.180476686e+06 +2.180372446e+06 +2.180372446e+06 +2.7716e+00 -9.5383e-01 +2.3460e+00 +4.9095e+00 +8.8773e-01 -4.7274e+00 +1.4023e-01 +3.8399e-01 +5.2792e-01 -2.3120e+00
6 +6.803109436e+05 +6.803109436e+05 +6.802067036e+05 +6.802067036e+05 -4.5331e+00 +1.5875e+00 -2.8612e+00 -9.5972e-01 -4.1680e+00 +4.4509e-01 +1.4955e+00 +3.7795e+00 +4.4209e+00 -3.3926e+00
533 +4.785891424e+05 +4.785891424e+05 +4.784849024e+05 +4.784849024e+05 +3.8249e-02 -1.3071e+00 +2.0002e+00 -1.5975e-01 +8.1209e-01 +5.3765e-01 -1.6733e+00 +4.8762e+00 +2.2866e+00 -2.7450e+00
602 +3.428372050e+05 +3.428372050e+05 +3.427329650e+05 +3.427329650e+05 +2.6013e+00 -3.4267e+00 -1.7218e+00 +4.3976e-01 +3.8749e+00 -1.7098e+00 -2.5377e+00 +2.6875e+00 +2.6537e+00 -2.8630e+00
855 +2.223023623e+05 +2.223023623e+05 +2.221981223e+05 +2.221981223e+05 -2.9944e-01 +1.9734e+00 -4.0072e+00 -2.4135e+00 +1.2981e+00 -1.9632e+00 +5.6978e-01 +4.6402e+00 +2.2906e+00 -3.0322e+00
915 +1.573477087e+05 +1.573477087e+05 +1.572434687e+05 +1.572434687e+05 +4.6295e+00 -3.2529e-01 -3.7027e+00 -5.2176e-01 -2.0652e+00 -4.8929e+00 +7.6279e-01 +4.6727e+00 +3.2560e+00 -2.9182e+00
3677 +5.238531113e+04 +5.238531113e+04 +5.228107113e+04 +5.228107113e+04 -2.1790e+00 +3.8600e+00 -1.2267e+00 +4.5592e+00 +3.5003e-01 -3.1450e+00 +3.6722e+00 +3.1731e+00 +3.3014e+00 -3.1115e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.612450789e+06 +2.612450789e+06 +2.612415089e+06 +2.612415089e+06 +2.8540e+00 +3.4184e+00 -2.9359e+00 +4.2187e+00 +3.3772e+00 -6.4215e-01 -4.9999e+00 -4.4717e+00 +1.6740e+00 +1.5399e+00
7 +2.409056945e+06 +2.409056945e+06 +2.409021245e+06 +2.409021245e+06 +1.9774e+00 -1.4115e-02 +2.5370e+00 -4.1286e+00 +1.7574e+00 +1.8494e+00 +2.3382e+00 +2.8966e+00 +2.2208e+00 +2.5157e+00
12 +1.300287617e+06 +1.300287617e+06 +1.300251917e+06 +1.300251917e+06 +6.0541e-01 -3.8290e-01 +3.3057e+00 -3.5349e+00 +3.3109e+00 +2.6227e+00 -1.8621e+00 -1.4100e+00 +1.0748e+00 +3.0230e+00
181 +3.530915972e+05 +3.530915972e+05 +3.530558972e+05 +3.530558972e+05 -4.6968e+00 -2.5186e+00 -3.2454e+00 -2.2362e+00 +2.6942e-01 -9.1053e-01 -1.1245e-01 -1.7621e+00 +5.2488e-01 +2.0734e+00
656 +1.006650098e+05 +1.006650098e+05 +1.006293098e+05 +1.006293098e+05 -7.7290e-01 -1.5683e+00 -6.4299e-01 -2.0033e+00 -4.4153e+00 -1.6565e+00 +1.3469e+00 -4.9052e-01 -7.5742e-01 +2.0422e+00
4687 +4.703825423e+04 +4.703825423e+04 +4.700255423e+04 +4.700255423e+04 +3.4740e+00 -3.7021e+00 +3.6629e+00 -3.9511e+00 -4.7715e+00 -7.0271e-01 +3.9097e+00 -6.3380e-01 -3.2309e-01 +2.2400e+00
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.576447234e+06 +6.576447234e+06 +6.576467934e+06 +6.576467934e+06 -1.4834e-01 -3.5341e+00 +4.1986e+00 +2.7118e+00 -4.9046e+00 -4.6109e+00 +3.5087e+00 -9.4404e-01 +1.3345e+00 +1.6436e+00
2 +3.886243269e+06 +3.886243269e+06 +3.886263969e+06 +3.886263969e+06 -2.0227e+00 -1.5737e+00 +2.4147e-01 +4.7553e+00 -1.3236e+00 +1.4467e+00 -8.5700e-01 -3.3323e+00 -8.2594e-01 +1.4698e-01
3 +2.301126699e+06 +2.301126699e+06 +2.301147399e+06 +2.301147399e+06 -1.7448e-01 -4.3700e+00 +6.8886e-01 -1.0851e+00 +1.2497e+00 -3.4524e+00 +1.2233e-01 +2.2469e+00 +3.4546e+00 +7.8045e-01
9 +1.168818265e+06 +1.168818265e+06 +1.168838965e+06 +1.168838965e+06 +2.5456e+00 -2.7047e+00 -2.8980e+00 -4.1134e+00 +3.7378e-01 -3.9785e+00 +3.2136e+00 +3.2090e+00 +3.6571e+00 +1.1368e-01
63 +8.348078507e+05 +8.348078507e+05 +8.348285507e+05 +8.348285507e+05 -1.2020e+00 +2.8747e+00 -1.0458e+00 +4.6055e-02 +3.0422e+00 -2.9333e+00 -1.4863e+00 +2.6219e+00 +4.3399e+00 -4.7388e-01
71 +1.828174732e+05 +1.828174732e+05 +1.828381732e+05 +1.828381732e+05 +3.9963e-01 -3.4974e+00 +3.9924e+00 -2.4001e+00 +3.6960e+00 +1.0310e-02 -1.7506e+00 +3.2117e+00 +2.6170e+00 -8.6149e-01
2082 +1.491007255e+05 +1.491007255e+05 +1.491214255e+05 +1.491214255e+05 +7.6868e-01 +2.6479e+00 +6.1680e-01 +4.5131e+00 +2.9537e+00 -4.3788e+00 +8.4257e-01 +2.3932e+00 +2.7488e+00 -8.9601e-01
3316 +8.629341398e+04 +8.629341398e+04 +8.631411398e+04 +8.631411398e+04 -1.9320e+00 +2.4165e+00 -2.1612e+00 -7.2208e-01 -1.1218e+00 +1.8959e+00 +5.5138e-01 +2.4923e+00 +2.3102e+00 -6.6693e-01
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.747823020e+06 +6.747823020e+06 +6.747861090e+06 +6.747861090e+06 +2.3318e+00 -2.9320e+00 -2.2039e-02 -2.1760e-01 -6.7881e-01 +5.2548e-01 +4.1776e+00 +3.5869e+00 -2.6185e-01 -1.6583e+00
3 +1.574094357e+05 +1.574094357e+05 +1.574475057e+05 +1.574475057e+05 -1.1235e+00 -2.3546e+00 +1.9146e+00 +4.5479e+00 +5.0955e-03 -2.0394e+00 -5.6061e-01 -4.0010e+00 -8.8585e-01 -3.8759e+00
2698 +4.953414188e+04 +4.953414188e+04 +4.957221188e+04 +4.957221188e+04 +3.9638e+00 +3.3959e+00 +3.4112e+00 +1.0963e+00 -9.3040e-01 -1.6596e+00 +8.3970e-01 -3.2363e+00 -1.0583e+00 -3.5687e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.298065183e+07 +2.298065183e+07 +2.298060641e+07 +2.298060641e+07 -2.7403e+00 -1.0214e+00 -1.5838e+00 -1.5456e+00 +4.0276e+00 -1.1527e+00 +1.9961e-01 -2.4308e-01 -4.4133e+00 +2.9623e+00
4 +5.264129023e+06 +5.264129023e+06 +5.264083603e+06 +5.264083603e+06 +4.8021e+00 -4.3910e+00 +4.4298e+00 -4.2205e+00 +4.5578e+00 +2.1543e+00 -5.5786e-01 +5.9365e-01 +2.2786e+00 -2.3662e+00
8 +1.835911710e+06 +1.835911710e+06 +1.835866290e+06 +1.835866290e+06 -9.8299e-01 +2.2610e+00 -6.6403e-01 +4.5034e+00 -1.7540e+00 +3.1913e+00 -4.5987e+00 +2.0644e+00 -1.6033e+00 -6.4579e-01
9 +1.522031591e+06 +1.522031591e+06 +1.521986171e+06 +1.521986171e+06 +2.2621e+00 +2.5855e+00 -3.7345e+00 -1.8988e+00 -3.7764e+00 +2.3424e+00 -2.2696e+00 +3.1767e+00 +2.9364e-02 -1.8961e+00
61 +4.897840118e+05 +4.897840118e+05 +4.897385918e+05 +4.897385918e+05 +4.4371e+00 -2.2120e+00 +7.4948e-03 -6.8638e-01 +4.3473e+00 -2.9339e+00 +3.4703e+00 +8.8926e-01 -2.9583e+00 -1.5710e+00
88 +4.895732875e+04 +4.895732875e+04 +4.891190875e+04 +4.891190875e+04 -4.5172e+00 -3.1668e+00 -4.2172e+00 +4.6578e+00 +4.6057e+00 -9.5085e-01 +4.3139e+00 +3.7852e+00 -1.8230e+00 -1.7065e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.903741534e+06 +7.903741534e+06 +7.903808484e+06 +7.903808484e+06 -7.5729e-01 -2.2396e+00 +2.0790e+00 +4.3913e+00 +4.7523e+00 +2.9819e+00 -1.2571e-01 +3.7554e+00 +3.9354e+00 -2.2323e+00
3 +2.948942252e+06 +2.948942252e+06 +2.949009202e+06 +2.949009202e+06 -4.8002e+00 +4.5625e-01 +1.3694e-02 +9.8547e-01 +1.5575e+00 -3.6295e+00 -1.7038e-01 -3.3113e+00 -4.4641e+00 -1.3520e+00
4 +2.194671199e+06 +2.194671199e+06 +2.194738149e+06 +2.194738149e+06 -3.4170e+00 +1.2631e+00 -2.9655e+00 +1.6757e+00 -4.1591e+00 +4.2471e+00 -4.0546e-01 +2.5655e+00 +1.0915e+00 -1.8099e+00
5 +6.990777716e+05 +6.990777716e+05 +6.991447216e+05 +6.991447216e+05 +1.4730e+00 +4.2945e+00 +2.5978e+00 +2.5976e+00 +4.9303e+00 -4.0713e+00 +3.7073e+00 -3.7029e-01 -1.5464e+00 -1.9994e+00
100 +5.567092396e+05 +5.567092396e+05 +5.567761896e+05 +5.567761896e+05 +2.5447e+00 +4.9335e+00 -4.9245e+00 -3.9033e-01 +3.8021e+00 +4.3171e+00 +3.6745e+00 +4.5192e+00 -1.6621e+00 -9.0458e-01
266 +1.594868277e+05 +1.594868277e+05 +1.595537777e+05 +1.595537777e+05 -3.2272e+00 -4.0344e+00 -3.9329e+00 +1.4740e-01 +2.4371e+00 -3.0121e-01 +4.2308e+00 +5.6263e-01 -1.4094e+00 -1.3892e+00
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.358150325e+06 +5.358150325e+06 +5.358208645e+06 +5.358208645e+06 -3.7916e+00 -2.6984e+00 +3.2875e+00 -2.4511e+00 -2.1127e+00 -2.2197e+00 +4.6560e+00 -1.1624e+00 -1.4011e+00 -3.1024e+00
2 +1.053365091e+06 +1.053365091e+06 +1.053423411e+06 +1.053423411e+06 +4.0823e+00 +4.9203e+00 +4.9786e+00 +4.8006e+00 +3.8841e+00 -6.7588e-01 +4.6772e+00 +3.5018e-01 +1.9702e+00 -3.4139e+00
19 +9.165883702e+05 +9.165883702e+05 +9.166466902e+05 +9.166466902e+05 -3.1773e+00 -4.1642e+00 +4.6887e+00 -3.0410e+00 -9.7180e-01 -3.0161e+00 +5.9469e-02 +1.7572e+00 +4.6458e+00 -4.2610e+00
20 +4.343274398e+05 +4.343274398e+05 +4.343857598e+05 +4.343857598e+05 +2.8201e-02 -3.1777e-01 -3.0916e+00 -5.6097e-01 +5.4795e-01 +2.7619e+00 -8.2615e-01 +4.9549e+00 +3.2058e+00 -4.3263e+00
248 +3.876691820e+05 +3.876691820e+05 +3.877275020e+05 +3.877275020e+05 -3.4830e+00 +4.7527e-01 -3.1315e+00 +2.1223e+00 -3.9602e+00 -3.6898e+00 +4.1000e+00 +3.2251e+00 +3.4800e+00 -4.3145e+00
610 +4.136613435e+04 +4.136613435e+04 +4.142445435e+04 +4.142445435e+04 +2.3433e+00 +1.7339e+00 +3.7189e+00 -9.5781e-01 -4.4460e+00 -3.5918e+00 -1.2572e-02 +3.7472e+00 +2.8298e+00 -4.1059e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.297266724e+06 +3.297266724e+06 +3.297459994e+06 +3.297459994e+06 -3.4548e+00 +6.3249e-01 -1.8633e+00 +4.4479e+00 -1.7352e+00 -1.6230e+00 -2.0940e+00 +2.9279e+00 -6.8155e-01 -2.7571e-01
9 +1.889817216e+06 +1.889817216e+06 +1.890010486e+06 +1.890010486e+06 +4.6306e+00 -4.9125e-01 -4.9638e+00 -2.8480e+00 -1.8770e+00 +3.1640e+00 +3.8618e+00 +2.0289e+00 -6.3402e-01 -2.0009e+00
23 +1.046764738e+06 +1.046764738e+06 +1.046958008e+06 +1.046958008e+06 -7.4510e-01 +3.6324e+00 +1.9856e+00 +1.2035e+00 +8.7454e-01 +1.1071e+00 +2.2837e+00 -3.1866e+00 +2.2225e-01 -1.9183e+00
43 +5.186651716e+05 +5.186651716e+05 +5.188584416e+05 +5.188584416e+05 -3.8688e-01 -4.9024e+00 -3.9908e+00 -2.6118e-01 -7.9549e-01 -1.3594e+00 +2.3529e+00 -7.2429e-01 -1.8927e+00 -1.8573e+00
434 +2.348649717e+05 +2.348649717e+05 +2.350582417e+05 +2.350582417e+05 -1.2268e+00 +2.4833e+00 -4.5397e+00 -1.8923e+00 +4.3064e+00 -3.0054e+00 -2.6269e+00 -4.3543e+00 -1.7465e+00 -1.6662e+00
3185 +1.289930763e+05 +1.289930763e+05 +1.291863463e+05 +1.291863463e+05 -3.2348e+00 +1.5535e+00 +3.4138e+00 -5.3763e-01 +1.8476e-01 -2.8476e+00 -6.6009e-01 -2.2868e+00 -9.0217e-01 -1.3792e+00
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.378481882e+07 +3.378481882e+07 +3.378439981e+07 +3.378439981e+07 -1.4143e+00 +4.9411e+00 +2.5029e+00 +1.9186e+00 -2.6987e+00 +4.1122e+00 -4.2340e+00 -3.1610e+00 -3.5201e+00 +1.5366e+00
2 +1.205242939e+07 +1.205242939e+07 +1.205201038e+07 +1.205201038e+07 +1.8401e+00 +4.0012e-01 +4.4772e+00 -3.0568e+00 +1.6928e+00 +8.0005e-02 -2.6368e-01 -3.5834e+00 -3.1353e+00 -1.1300e+00
11 +4.897449178e+06 +4.897449178e+06 +4.897030168e+06 +4.897030168e+06 +4.5297e+00 -8.0116e-01 +4.6729e+00 +4.0052e+00 +4.3538e+00 +4.2733e+00 +9.7248e-01 +3.3512e+00 +4.9919e+00 -3.0780e+00
15 +2.167740942e+06 +2.167740942e+06 +2.167321932e+06 +2.167321932e+06 -3.3674e+00 +7.5405e-01 -4.2005e+00 -3.2510e+00 -8.4392e-01 -4.1558e+00 -3.0171e+00 -1.8074e+00 -1.8372e+00 -3.2265e+00
17 +1.083014535e+05 +1.083014535e+05 +1.078824435e+05 +1.078824435e+05 +1.9557e-01 +8.0027e-01 +2.3866e+00 +2.0273e+00 +2.2704e+00 +1.6479e+00 -1.7112e+00 -5.0072e-01 +8.0820e-01 -4.1332e+00
4237 +5.080266776e+04 +5.080266776e+04 +5.038365776e+04 +5.038365776e+04 +2.5750e+00 -4.2424e+00 -4.3399e+00 -3.0485e+00 -1.5007e+00 -3.0489e+00 -9.6396e-01 +7.3241e-01 +1.2405e+00 -3.8886e+00
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.700554162e+07 +1.700554162e+07 +1.700594923e+07 +1.700594923e+07 +3.3794e+00 -4.9809e+00 -2.4221e+00 -3.4514e+00 -4.3617e+00 +3.3979e+00 +2.7460e+00 -4.5359e+00 -4.1066e+00 +7.2270e-01
2 +6.513919154e+05 +6.513919154e+05 +6.517995254e+05 +6.517995254e+05 +2.3925e+00 -4.4828e+00 -2.0233e+00 +3.0855e+00 -4.7724e+00 -3.3210e+00 +3.6948e-01 +5.3061e-01 +3.2678e+00 +3.4318e+00
277 +5.608411704e+05 +5.608411704e+05 +5.612487804e+05 +5.612487804e+05 -4.4371e+00 -3.7679e+00 +9.7194e-01 +1.9754e+00 +2.9637e+00 -1.5519e+00 -1.5415e+00 -9.0705e-01 +2.4453e+00 +2.5820e+00
515 +3.544477354e+04 +3.544477354e+04 +3.585238354e+04 +3.585238354e+04 +9.3090e-02 +1.5135e+00 +4.5496e+00 -3.5986e+00 -4.9731e+00 +3.5991e+00 -1.8029e+00 -1.8844e+00 +3.4555e+00 +3.0178e+00
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.700603878e+07 +4.700603878e+07 +4.700606750e+07 +4.700606750e+07 -2.5093e+00 -4.0574e-01 +4.4113e+00 +1.8691e+00 +4.9133e+00 -1.2180e+00 +4.3834e+00 +2.7603e+00 +4.9208e+00 +2.8131e+00
2 +4.119871357e+06 +4.119871357e+06 +4.119900077e+06 +4.119900077e+06 +2.5914e+00 -2.4442e+00 -4.1875e+00 +4.8612e+00 -8.5923e-01 +5.1120e-01 +3.9052e+00 -1.7020e+00 +1.3981e+00 -1.7838e+00
6 +8.820201568e+05 +8.820201568e+05 +8.820488768e+05 +8.820488768e+05 -2.9648e-01 +1.3794e+00 -4.9345e-01 +3.8182e+00 -3.0554e+00 +2.1828e+00 -3.2316e+00 -3.9938e-01 +6.0442e-01 -3.8450e+00
24 +3.530890446e+05 +3.530890446e+05 +3.531177646e+05 +3.531177646e+05 +1.4931e+00 +1.8572e+00 -1.7934e+00 -2.5042e+00 -4.3042e+00 +6.3551e-01 -1.1432e+00 +3.2012e+00 +1.1697e+00 -3.9901e+00
245 +1.522883007e+05 +1.522883007e+05 +1.523170207e+05 +1.523170207e+05 +2.5012e+00 +4.0432e+00 -1.9111e+00 +1.8733e-01 +4.7971e+00 -2.7111e+00 +1.4992e+00 +2.1998e+00 +1.4985e+00 -3.8888e+00
