% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1394 +9.968999848e-08 +9.968999848e-08 +9.294000010e+01 +9.294000010e+01 -2.2841e-01 +7.4190e-01 +2.6317e-01
1474 +3.647822666e-08 +3.647822666e-08 +9.294000004e+01 +9.294000004e+01 -2.3435e-01 +7.6026e-01 +2.6317e-01
1603 +1.853656784e-08 +1.853656784e-08 +9.294000002e+01 +9.294000002e+01 -2.3972e-01 +7.2863e-01 +2.7451e-01
1628 +1.250741377e-08 +1.250741377e-08 +9.294000001e+01 +9.294000001e+01 -2.3832e-01 +7.1829e-01 +2.7866e-01
1657 +5.919702062e-09 +5.919702062e-09 +9.294000001e+01 +9.294000001e+01 -2.3921e-01 +7.2857e-01 +2.7593e-01
1768 +2.815156108e-09 +2.815156108e-09 +9.294000000e+01 +9.294000000e+01 -2.2399e-01 +7.1879e-01 +2.8144e-01
1852 +9.688818636e-10 +9.688818636e-10 +9.294000000e+01 +9.294000000e+01 -2.2485e-01 +7.2644e-01 +2.7907e-01
1901 +4.727098712e-10 +4.727098712e-10 +9.294000000e+01 +9.294000000e+01 -2.2661e-01 +7.2135e-01 +2.8052e-01
1959 +1.127204996e-10 +1.127204996e-10 +9.294000000e+01 +9.294000000e+01 -2.2114e-01 +7.1910e-01 +2.8203e-01
2045 +4.541789167e-11 +4.541789167e-11 +9.294000000e+01 +9.294000000e+01 -2.2545e-01 +7.1822e-01 +2.8173e-01
2279 +2.270894583e-11 +2.270894583e-11 +9.294000000e+01 +9.294000000e+01 -2.2645e-01 +7.1626e-01 +2.8223e-01
2516 +1.344346856e-11 +1.344346856e-11 +9.294000000e+01 +9.294000000e+01 -2.2130e-01 +7.1713e-01 +2.8264e-01
2669 +8.938627616e-12 +8.938627616e-12 +9.294000000e+01 +9.294000000e+01 -2.2063e-01 +7.1933e-01 +2.8202e-01
2686 +4.504840945e-12 +4.504840945e-12 +9.294000000e+01 +9.294000000e+01 -2.2680e-01 +7.1778e-01 +2.8169e-01
2831 +3.097966328e-12 +3.097966328e-12 +9.294000000e+01 +9.294000000e+01 -2.2271e-01 +7.2150e-01 +2.8104e-01
2860 +1.421085472e-13 +1.421085472e-13 +9.294000000e+01 +9.294000000e+01 -2.2493e-01 +7.1755e-01 +2.8201e-01
3120 +5.684341886e-14 +5.684341886e-14 +9.294000000e+01 +9.294000000e+01 -2.2404e-01 +7.1653e-01 +2.8246e-01
3446 +1.421085472e-14 +1.421085472e-14 +9.294000000e+01 +9.294000000e+01 -2.2686e-01 +7.2029e-01 +2.8087e-01
3576 +0.000000000e+00 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2690e-01 +7.1965e-01 +2.8108e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.263810985e+02 +3.263810985e+02 +3.617310985e+02 +3.617310985e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +3.970425809e+01 +3.970425809e+01 +7.505425809e+01 +7.505425809e+01 +4.1338e+00 +1.3236e+00 -4.0246e+00
28 +2.815411291e+00 +2.815411291e+00 +3.816541129e+01 +3.816541129e+01 +3.3083e+00 +8.5264e-01 +4.9724e-01
153 +1.511274161e+00 +1.511274161e+00 +3.686127416e+01 +3.686127416e+01 +2.3154e+00 +1.0232e+00 +2.3960e+00
221 +7.713368633e-01 +7.713368633e-01 +3.612133686e+01 +3.612133686e+01 +2.5127e+00 +8.8402e-01 +2.2784e+00
339 +6.194655428e-01 +6.194655428e-01 +3.596946554e+01 +3.596946554e+01 +2.7369e+00 +8.2684e-01 +1.8643e+00
806 +1.222768169e-01 +1.222768169e-01 +3.547227682e+01 +3.547227682e+01 +2.2947e+00 +1.2681e+00 +2.7234e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.794919974e+03 +1.794919974e+03 +1.798739974e+03 +1.798739974e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +3.394572024e+02 +3.394572024e+02 +3.432772024e+02 +3.432772024e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +1.155548772e+02 +1.155548772e+02 +1.193748772e+02 +1.193748772e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +5.292589027e+01 +5.292589027e+01 +5.674589027e+01 +5.674589027e+01 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +3.050215740e+01 +3.050215740e+01 +3.432215740e+01 +3.432215740e+01 +1.7874e+00 +2.5774e+00 +2.4313e+00
48 +2.267266107e+01 +2.267266107e+01 +2.649266107e+01 +2.649266107e+01 +2.0373e+00 +3.4913e+00 +2.6342e+00
67 +6.550798453e+00 +6.550798453e+00 +1.037079845e+01 +1.037079845e+01 +4.2524e+00 -2.2865e+00 +1.8310e+00
89 +5.784220190e+00 +5.784220190e+00 +9.604220190e+00 +9.604220190e+00 +3.2356e+00 +1.0895e+00 +1.6286e+00
217 +2.282309183e+00 +2.282309183e+00 +6.102309183e+00 +6.102309183e+00 +3.2829e+00 +1.2154e+00 +2.0014e+00
222 +1.243698109e+00 +1.243698109e+00 +5.063698109e+00 +5.063698109e+00 +3.7618e+00 +2.6372e-01 +1.8317e+00
262 +7.196643210e-01 +7.196643210e-01 +4.539664321e+00 +4.539664321e+00 +3.8884e+00 +2.6372e-01 +1.8317e+00
304 +4.435503761e-01 +4.435503761e-01 +4.263550376e+00 +4.263550376e+00 +3.9734e+00 +2.4634e+00 +2.0999e+00
374 +1.288499372e-01 +1.288499372e-01 +3.948849937e+00 +3.948849937e+00 +3.8797e+00 +1.7367e+00 +2.0879e+00
673 +1.340037941e-02 +1.340037941e-02 +3.833400379e+00 +3.833400379e+00 +3.9365e+00 +1.3023e+00 +1.9273e+00
695 +6.717050601e-03 +6.717050601e-03 +3.826717051e+00 +3.826717051e+00 +3.9632e+00 +1.3613e+00 +1.9290e+00
824 +1.268549701e-07 +1.268549701e-07 +3.820000127e+00 +3.820000127e+00 +3.9762e+00 +1.1656e+00 +1.8871e+00
1054 +2.628439910e-08 +2.628439910e-08 +3.820000026e+00 +3.820000026e+00 +3.9753e+00 +1.1810e+00 +1.8870e+00
1259 +9.088774178e-09 +9.088774178e-09 +3.820000009e+00 +3.820000009e+00 +3.9803e+00 +1.1793e+00 +1.8908e+00
1394 +5.768403977e-09 +5.768403977e-09 +3.820000006e+00 +3.820000006e+00 +4.0043e+00 +1.1772e+00 +1.8898e+00
1481 +3.441233964e-10 +3.441233964e-10 +3.820000000e+00 +3.820000000e+00 +3.9890e+00 +1.1783e+00 +1.8951e+00
1698 +2.278541800e-10 +2.278541800e-10 +3.820000000e+00 +3.820000000e+00 +3.9746e+00 +1.1783e+00 +1.8840e+00
1831 +5.162981154e-12 +5.162981154e-12 +3.820000000e+00 +3.820000000e+00 +3.9793e+00 +1.1782e+00 +1.8846e+00
2220 +9.405809465e-13 +9.405809465e-13 +3.820000000e+00 +3.820000000e+00 +3.9819e+00 +1.1782e+00 +1.8873e+00
2252 +3.996802889e-13 +3.996802889e-13 +3.820000000e+00 +3.820000000e+00 +3.9886e+00 +1.1782e+00 +1.8919e+00
2347 +2.389199949e-13 +2.389199949e-13 +3.820000000e+00 +3.820000000e+00 +3.9758e+00 +1.1782e+00 +1.8827e+00
2663 +8.615330671e-14 +8.615330671e-14 +3.820000000e+00 +3.820000000e+00 +3.9755e+00 +1.1781e+00 +1.8815e+00
2669 +3.641531521e-14 +3.641531521e-14 +3.820000000e+00 +3.820000000e+00 +3.9839e+00 +1.1782e+00 +1.8888e+00
2941 +2.264854970e-14 +2.264854970e-14 +3.820000000e+00 +3.820000000e+00 +3.9885e+00 +1.1782e+00 +1.8914e+00
2965 +3.108624469e-15 +3.108624469e-15 +3.820000000e+00 +3.820000000e+00 +3.9837e+00 +1.1782e+00 +1.8882e+00
3044 +0.000000000e+00 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +3.9837e+00 +1.1782e+00 +1.8882e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.585347372e+02 +4.585347372e+02 +4.802847372e+02 +4.802847372e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.727439461e+02 +1.727439461e+02 +1.944939461e+02 +1.944939461e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.186622849e+02 +1.186622849e+02 +1.404122849e+02 +1.404122849e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
7 +1.109981346e+01 +1.109981346e+01 +3.284981346e+01 +3.284981346e+01 +2.9221e+00 +4.5949e+00 +1.5574e+00
140 +5.518014671e+00 +5.518014671e+00 +2.726801467e+01 +2.726801467e+01 +2.6320e+00 +3.8094e+00 +1.0733e+00
143 +3.087787087e+00 +3.087787087e+00 +2.483778709e+01 +2.483778709e+01 +3.2080e+00 -6.3212e-01 -1.4973e+00
188 +1.555346318e+00 +1.555346318e+00 +2.330534632e+01 +2.330534632e+01 +3.7397e+00 -2.4288e-01 -1.7877e+00
504 +4.859197849e-01 +4.859197849e-01 +2.223591978e+01 +2.223591978e+01 +3.9495e+00 +5.4194e-01 -1.3789e+00
523 +2.938937417e-01 +2.938937417e-01 +2.204389374e+01 +2.204389374e+01 +3.8017e+00 +4.2099e-01 -1.4913e+00
732 +1.805818029e-01 +1.805818029e-01 +2.193058180e+01 +2.193058180e+01 +3.7044e+00 +7.4820e-01 -1.0582e+00
777 +3.731546636e-02 +3.731546636e-02 +2.178731547e+01 +2.178731547e+01 +3.7358e+00 +8.4700e-01 -1.0714e+00
972 +1.166310946e-02 +1.166310946e-02 +2.176166311e+01 +2.176166311e+01 +3.7044e+00 +9.1090e-01 -1.0355e+00
1266 +4.654744998e-07 +4.654744998e-07 +2.175000047e+01 +2.175000047e+01 +3.7345e+00 +8.5189e-01 -1.1029e+00
1412 +1.968292409e-07 +1.968292409e-07 +2.175000020e+01 +2.175000020e+01 +3.7621e+00 +8.7336e-01 -1.1011e+00
1420 +3.346292132e-08 +3.346292132e-08 +2.175000003e+01 +2.175000003e+01 +3.7926e+00 +8.8666e-01 -1.1126e+00
1871 +1.392725224e-08 +1.392725224e-08 +2.175000001e+01 +2.175000001e+01 +3.7682e+00 +8.8668e-01 -1.1194e+00
1899 +7.219792764e-09 +7.219792764e-09 +2.175000001e+01 +2.175000001e+01 +3.7625e+00 +8.9113e-01 -1.1168e+00
2000 +1.071711608e-09 +1.071711608e-09 +2.175000000e+01 +2.175000000e+01 +3.7629e+00 +8.9406e-01 -1.1018e+00
2059 +9.811387258e-10 +9.811387258e-10 +2.175000000e+01 +2.175000000e+01 +3.7618e+00 +8.9113e-01 -1.1149e+00
2137 +6.068354708e-10 +6.068354708e-10 +2.175000000e+01 +2.175000000e+01 +3.7558e+00 +8.9369e-01 -1.1105e+00
2264 +1.062332444e-10 +1.062332444e-10 +2.175000000e+01 +2.175000000e+01 +3.7673e+00 +8.8998e-01 -1.1129e+00
2412 +8.892442338e-12 +8.892442338e-12 +2.175000000e+01 +2.175000000e+01 +3.7695e+00 +8.9048e-01 -1.1085e+00
2794 +4.821032462e-12 +4.821032462e-12 +2.175000000e+01 +2.175000000e+01 +3.7625e+00 +8.9083e-01 -1.1149e+00
2920 +2.891908935e-12 +2.891908935e-12 +2.175000000e+01 +2.175000000e+01 +3.7589e+00 +8.9209e-01 -1.1139e+00
3111 +1.609379296e-12 +1.609379296e-12 +2.175000000e+01 +2.175000000e+01 +3.7585e+00 +8.9216e-01 -1.1140e+00
3177 +4.725109193e-13 +4.725109193e-13 +2.175000000e+01 +2.175000000e+01 +3.7670e+00 +8.9106e-01 -1.1089e+00
3257 +3.588240816e-13 +3.588240816e-13 +2.175000000e+01 +2.175000000e+01 +3.7646e+00 +8.9124e-01 -1.1109e+00
3302 +9.947598301e-14 +9.947598301e-14 +2.175000000e+01 +2.175000000e+01 +3.7596e+00 +8.9228e-01 -1.1123e+00
3470 +1.421085472e-14 +1.421085472e-14 +2.175000000e+01 +2.175000000e+01 +3.7671e+00 +8.9077e-01 -1.1100e+00
4047 +3.552713679e-15 +3.552713679e-15 +2.175000000e+01 +2.175000000e+01 +3.7580e+00 +8.9213e-01 -1.1147e+00
4379 +0.000000000e+00 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7607e+00 +8.9227e-01 -1.1112e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.860763663e+02 +6.860763663e+02 +7.508663663e+02 +7.508663663e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +1.352356511e+02 +1.352356511e+02 +2.000256511e+02 +2.000256511e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
10 +1.658193627e+01 +1.658193627e+01 +8.137193627e+01 +8.137193627e+01 -1.0777e+00 +1.5548e+00 -3.2881e+00
20 +1.116589803e+01 +1.116589803e+01 +7.595589803e+01 +7.595589803e+01 -1.5961e+00 +8.5268e-01 -2.7619e+00
51 +8.816272047e+00 +8.816272047e+00 +7.360627205e+01 +7.360627205e+01 -1.9084e+00 -4.6817e+00 +2.1825e+00
116 +3.905311140e+00 +3.905311140e+00 +6.869531114e+01 +6.869531114e+01 -1.9620e+00 -2.3703e+00 +1.5408e+00
177 +8.439614130e-01 +8.439614130e-01 +6.563396141e+01 +6.563396141e+01 -2.1311e+00 -3.2260e+00 +1.8326e-01
372 +3.806427762e-01 +3.806427762e-01 +6.517064278e+01 +6.517064278e+01 -1.7684e+00 -1.8395e+00 -7.8778e-01
412 +6.869381988e-02 +6.869381988e-02 +6.485869382e+01 +6.485869382e+01 -1.7684e+00 -1.8395e+00 -3.6375e-02
483 +5.630109093e-02 +5.630109093e-02 +6.484630109e+01 +6.484630109e+01 -1.7985e+00 -2.0231e+00 +8.1081e-02
504 +3.267087236e-02 +3.267087236e-02 +6.482267087e+01 +6.482267087e+01 -1.8271e+00 -2.0523e+00 -3.9637e-02
639 +2.075071100e-02 +2.075071100e-02 +6.481075071e+01 +6.481075071e+01 -1.8372e+00 -2.0975e+00 -2.0388e-01
729 +1.345749219e-02 +1.345749219e-02 +6.480345749e+01 +6.480345749e+01 -1.8877e+00 -2.1801e+00 -1.4984e-01
795 +3.315556967e-07 +3.315556967e-07 +6.479000033e+01 +6.479000033e+01 -1.8400e+00 -2.0657e+00 -9.6883e-02
1101 +4.771466422e-08 +4.771466422e-08 +6.479000005e+01 +6.479000005e+01 -1.8490e+00 -2.1012e+00 -1.0545e-01
1154 +2.797096954e-08 +2.797096954e-08 +6.479000003e+01 +6.479000003e+01 -1.8549e+00 -2.1071e+00 -1.0804e-01
1234 +2.258042286e-08 +2.258042286e-08 +6.479000002e+01 +6.479000002e+01 -1.8485e+00 -2.1115e+00 -1.0804e-01
1330 +1.413077655e-08 +1.413077655e-08 +6.479000001e+01 +6.479000001e+01 -1.8425e+00 -2.1043e+00 -1.1163e-01
1367 +8.619593928e-09 +8.619593928e-09 +6.479000001e+01 +6.479000001e+01 -1.8578e+00 -2.1137e+00 -9.9222e-02
1397 +3.751168265e-09 +3.751168265e-09 +6.479000000e+01 +6.479000000e+01 -1.8631e+00 -2.1214e+00 -8.9165e-02
1403 +1.449137699e-09 +1.449137699e-09 +6.479000000e+01 +6.479000000e+01 -1.8654e+00 -2.1084e+00 -9.7511e-02
1442 +8.164704468e-10 +8.164704468e-10 +6.479000000e+01 +6.479000000e+01 -1.8460e+00 -2.1083e+00 -1.0859e-01
1510 +2.789590781e-10 +2.789590781e-10 +6.479000000e+01 +6.479000000e+01 -1.8426e+00 -2.1069e+00 -1.1156e-01
1726 +1.826663265e-10 +1.826663265e-10 +6.479000000e+01 +6.479000000e+01 -1.8485e+00 -2.1031e+00 -1.1084e-01
1772 +1.868727395e-11 +1.868727395e-11 +6.479000000e+01 +6.479000000e+01 -1.8623e+00 -2.1070e+00 -1.0002e-01
1820 +8.526512829e-13 +8.526512829e-13 +6.479000000e+01 +6.479000000e+01 -1.8613e+00 -2.1072e+00 -1.0052e-01
2532 +2.842170943e-13 +2.842170943e-13 +6.479000000e+01 +6.479000000e+01 -1.8522e+00 -2.1040e+00 -1.0803e-01
2686 +2.273736754e-13 +2.273736754e-13 +6.479000000e+01 +6.479000000e+01 -1.8520e+00 -2.1040e+00 -1.0814e-01
2771 +1.136868377e-13 +1.136868377e-13 +6.479000000e+01 +6.479000000e+01 -1.8521e+00 -2.1037e+00 -1.0831e-01
2873 +7.105427358e-14 +7.105427358e-14 +6.479000000e+01 +6.479000000e+01 -1.8614e+00 -2.1068e+00 -1.0075e-01
3113 +2.842170943e-14 +2.842170943e-14 +6.479000000e+01 +6.479000000e+01 -1.8498e+00 -2.1038e+00 -1.0953e-01
3251 +1.421085472e-14 +1.421085472e-14 +6.479000000e+01 +6.479000000e+01 -1.8522e+00 -2.1043e+00 -1.0779e-01
3551 +0.000000000e+00 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8550e+00 -2.1043e+00 -1.0619e-01
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.144051230e+03 +1.144051230e+03 +1.198121230e+03 +1.198121230e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +7.275405684e+02 +7.275405684e+02 +7.816105684e+02 +7.816105684e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.403620852e+02 +1.403620852e+02 +1.944320852e+02 +1.944320852e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +8.143462089e+01 +8.143462089e+01 +1.355046209e+02 +1.355046209e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
13 +4.725927581e+01 +4.725927581e+01 +1.013292758e+02 +1.013292758e+02 +1.9483e+00 -1.8290e+00 +4.5022e+00
29 +2.387645635e+01 +2.387645635e+01 +7.794645635e+01 +7.794645635e+01 +4.1719e+00 -2.1416e+00 +2.5720e+00
54 +1.119879705e+01 +1.119879705e+01 +6.526879705e+01 +6.526879705e+01 -1.4701e-01 -2.6141e+00 +4.5031e+00
113 +7.665085020e+00 +7.665085020e+00 +6.173508502e+01 +6.173508502e+01 -5.0661e-02 -3.3280e+00 +4.6058e+00
134 +1.686678592e+00 +1.686678592e+00 +5.575667859e+01 +5.575667859e+01 -1.4701e-01 -2.6141e+00 +4.4055e+00
212 +6.830901448e-01 +6.830901448e-01 +5.475309014e+01 +5.475309014e+01 +1.0113e+00 -2.9011e+00 +3.3266e+00
372 +4.946220429e-02 +4.946220429e-02 +5.411946220e+01 +5.411946220e+01 +1.1036e+00 -3.3372e+00 +3.3266e+00
504 +2.764107135e-02 +2.764107135e-02 +5.409764107e+01 +5.409764107e+01 +8.7380e-01 -3.3047e+00 +3.4474e+00
870 +1.515406552e-02 +1.515406552e-02 +5.408515407e+01 +5.408515407e+01 +9.4377e-01 -3.3401e+00 +3.3684e+00
958 +7.527344648e-03 +7.527344648e-03 +5.407752734e+01 +5.407752734e+01 +1.0834e+00 -3.3731e+00 +3.2929e+00
1044 +2.595414585e-07 +2.595414585e-07 +5.407000026e+01 +5.407000026e+01 +9.6395e-01 -3.3627e+00 +3.3707e+00
1229 +1.427309115e-07 +1.427309115e-07 +5.407000014e+01 +5.407000014e+01 +9.4490e-01 -3.3485e+00 +3.4059e+00
1324 +1.202720767e-08 +1.202720767e-08 +5.407000001e+01 +5.407000001e+01 +9.6062e-01 -3.3519e+00 +3.3959e+00
1488 +7.774367816e-09 +7.774367816e-09 +5.407000001e+01 +5.407000001e+01 +9.5419e-01 -3.3475e+00 +3.3891e+00
1606 +2.461320037e-09 +2.461320037e-09 +5.407000000e+01 +5.407000000e+01 +9.6004e-01 -3.3422e+00 +3.3883e+00
1789 +7.771632227e-10 +7.771632227e-10 +5.407000000e+01 +5.407000000e+01 +9.4814e-01 -3.3517e+00 +3.3913e+00
1961 +6.034639455e-10 +6.034639455e-10 +5.407000000e+01 +5.407000000e+01 +9.6165e-01 -3.3418e+00 +3.3881e+00
2156 +2.560511803e-10 +2.560511803e-10 +5.407000000e+01 +5.407000000e+01 +9.2955e-01 -3.3461e+00 +3.3832e+00
2195 +1.393658522e-10 +1.393658522e-10 +5.407000000e+01 +5.407000000e+01 +9.5910e-01 -3.3436e+00 +3.3887e+00
2258 +6.348699344e-11 +6.348699344e-11 +5.407000000e+01 +5.407000000e+01 +9.6028e-01 -3.3525e+00 +3.3948e+00
2288 +6.239275763e-11 +6.239275763e-11 +5.407000000e+01 +5.407000000e+01 +9.5891e-01 -3.3498e+00 +3.3927e+00
2303 +1.212896450e-11 +1.212896450e-11 +5.407000000e+01 +5.407000000e+01 +9.5334e-01 -3.3611e+00 +3.3988e+00
2547 +4.149569577e-12 +4.149569577e-12 +5.407000000e+01 +5.407000000e+01 +9.4864e-01 -3.3487e+00 +3.3895e+00
2614 +2.700062396e-12 +2.700062396e-12 +5.407000000e+01 +5.407000000e+01 +9.5034e-01 -3.3499e+00 +3.3907e+00
2738 +1.485034318e-12 +1.485034318e-12 +5.407000000e+01 +5.407000000e+01 +9.6774e-01 -3.3555e+00 +3.3985e+00
2748 +6.750155990e-13 +6.750155990e-13 +5.407000000e+01 +5.407000000e+01 +9.5239e-01 -3.3497e+00 +3.3911e+00
3240 +3.126388037e-13 +3.126388037e-13 +5.407000000e+01 +5.407000000e+01 +9.4985e-01 -3.3524e+00 +3.3922e+00
3450 +1.634248292e-13 +1.634248292e-13 +5.407000000e+01 +5.407000000e+01 +9.5280e-01 -3.3472e+00 +3.3895e+00
3870 +7.105427358e-15 +7.105427358e-15 +5.407000000e+01 +5.407000000e+01 +9.4986e-01 -3.3534e+00 +3.3929e+00
4379 +0.000000000e+00 +0.000000000e+00 +5.407000000e+01 +5.407000000e+01 +9.5135e-01 -3.3539e+00 +3.3936e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.651437679e+01 +2.651437679e+01 -6.500562321e+01 -6.500562321e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
24 +3.031973726e+00 +3.031973726e+00 -8.848802627e+01 -8.848802627e+01 -2.4249e+00 +3.4072e+00 -2.4572e+00
219 +1.735311314e+00 +1.735311314e+00 -8.978468869e+01 -8.978468869e+01 -2.0682e+00 +2.3651e+00 -3.0626e-01
289 +1.450762395e+00 +1.450762395e+00 -9.006923760e+01 -9.006923760e+01 -3.5195e+00 +2.4815e+00 -1.1599e-01
378 +7.418711065e-01 +7.418711065e-01 -9.077812889e+01 -9.077812889e+01 -1.0792e+00 +3.0960e+00 -1.5215e+00
433 +2.108849806e-01 +2.108849806e-01 -9.130911502e+01 -9.130911502e+01 -1.9869e+00 +2.7493e+00 -7.9241e-01
532 +7.790898437e-02 +7.790898437e-02 -9.144209102e+01 -9.144209102e+01 -2.3446e+00 +2.8567e+00 -9.9289e-01
792 +6.274601563e-02 +6.274601563e-02 -9.145725398e+01 -9.145725398e+01 -2.5162e+00 +2.7499e+00 -8.5924e-01
836 +7.798151928e-03 +7.798151928e-03 -9.151220185e+01 -9.151220185e+01 -2.5059e+00 +2.7541e+00 -8.2172e-01
897 +4.755752201e-07 +4.755752201e-07 -9.151999952e+01 -9.151999952e+01 -2.3900e+00 +2.8248e+00 -8.9386e-01
1016 +2.698500481e-07 +2.698500481e-07 -9.151999973e+01 -9.151999973e+01 -2.4269e+00 +2.7768e+00 -8.4871e-01
1082 +2.076155852e-07 +2.076155852e-07 -9.151999979e+01 -9.151999979e+01 -2.4018e+00 +2.7922e+00 -8.8797e-01
1121 +3.911887347e-08 +3.911887347e-08 -9.151999996e+01 -9.151999996e+01 -2.4041e+00 +2.7964e+00 -8.4994e-01
1311 +7.949466863e-09 +7.949466863e-09 -9.151999999e+01 -9.151999999e+01 -2.4228e+00 +2.7713e+00 -8.9076e-01
1375 +2.403197641e-10 +2.403197641e-10 -9.152000000e+01 -9.152000000e+01 -2.4055e+00 +2.7941e+00 -8.5860e-01
1670 +1.055582288e-10 +1.055582288e-10 -9.152000000e+01 -9.152000000e+01 -2.4002e+00 +2.7860e+00 -8.6043e-01
1905 +8.675726804e-11 +8.675726804e-11 -9.152000000e+01 -9.152000000e+01 -2.4228e+00 +2.7692e+00 -8.9120e-01
2282 +5.722711194e-11 +5.722711194e-11 -9.152000000e+01 -9.152000000e+01 -2.4052e+00 +2.8001e+00 -8.5390e-01
2336 +3.863931397e-11 +3.863931397e-11 -9.152000000e+01 -9.152000000e+01 -2.4152e+00 +2.7804e+00 -8.7666e-01
2342 +2.400213361e-11 +2.400213361e-11 -9.152000000e+01 -9.152000000e+01 -2.4069e+00 +2.8012e+00 -8.5441e-01
2407 +1.398348104e-11 +1.398348104e-11 -9.152000000e+01 -9.152000000e+01 -2.4131e+00 +2.7706e+00 -8.8233e-01
2552 +7.332801033e-12 +7.332801033e-12 -9.152000000e+01 -9.152000000e+01 -2.4182e+00 +2.7783e+00 -8.8068e-01
