% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2990 +5.904610134e-11 +5.904610134e-11 -1.025500000e+02 -1.025500000e+02 -2.1246e-01 +4.2352e-01 -7.2479e-01
3128 +1.710986908e-11 +1.710986908e-11 -1.025500000e+02 -1.025500000e+02 -2.1255e-01 +4.2360e-01 -7.2486e-01
3190 +8.640199667e-12 +8.640199667e-12 -1.025500000e+02 -1.025500000e+02 -2.1250e-01 +4.2355e-01 -7.2482e-01
3333 +5.954348126e-12 +5.954348126e-12 -1.025500000e+02 -1.025500000e+02 -2.1249e-01 +4.2354e-01 -7.2481e-01
3369 +3.609557098e-12 +3.609557098e-12 -1.025500000e+02 -1.025500000e+02 -2.1250e-01 +4.2355e-01 -7.2482e-01
3427 +2.231104190e-12 +2.231104190e-12 -1.025500000e+02 -1.025500000e+02 -2.1251e-01 +4.2356e-01 -7.2483e-01
3493 +6.252776075e-13 +6.252776075e-13 -1.025500000e+02 -1.025500000e+02 -2.1251e-01 +4.2356e-01 -7.2483e-01
3586 +1.278976924e-13 +1.278976924e-13 -1.025500000e+02 -1.025500000e+02 -2.1254e-01 +4.2359e-01 -7.2486e-01
3653 +1.421085472e-14 +1.421085472e-14 -1.025500000e+02 -1.025500000e+02 -2.1253e-01 +4.2358e-01 -7.2485e-01
3789 +0.000000000e+00 +0.000000000e+00 -1.025500000e+02 -1.025500000e+02 -2.1253e-01 +4.2358e-01 -7.2485e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.827911710e+01 +1.827911710e+01 +8.996911710e+01 +8.996911710e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +9.129979310e+00 +9.129979310e+00 +8.081997931e+01 +8.081997931e+01 +4.1338e+00 +1.3236e+00 -4.0246e+00
42 +6.244306739e+00 +6.244306739e+00 +7.793430674e+01 +7.793430674e+01 +4.5269e+00 +1.9046e+00 -3.3326e+00
59 +3.779809860e+00 +3.779809860e+00 +7.546980986e+01 +7.546980986e+01 -2.8100e+00 +1.6821e-01 +3.5974e+00
106 +1.942548200e+00 +1.942548200e+00 +7.363254820e+01 +7.363254820e+01 +3.3001e-01 -1.0340e+00 -2.2214e+00
130 +6.260015001e-01 +6.260015001e-01 +7.231600150e+01 +7.231600150e+01 +1.1176e+00 -8.5776e-01 -2.1108e+00
434 +3.809248237e-01 +3.809248237e-01 +7.207092482e+01 +7.207092482e+01 +8.7999e-01 -7.8673e-01 -6.2542e-01
554 +1.741873001e-01 +1.741873001e-01 +7.186418730e+01 +7.186418730e+01 +9.7633e-01 -6.5148e-01 -5.3857e-01
1178 +1.268249216e-01 +1.268249216e-01 +7.181682492e+01 +7.181682492e+01 +9.6614e-01 -6.3293e-01 -8.1885e-01
1629 +9.152251620e-02 +9.152251620e-02 +7.178152252e+01 +7.178152252e+01 +7.2561e-01 -8.6394e-01 -1.0035e+00
2639 +1.409812550e-02 +1.409812550e-02 +7.170409813e+01 +7.170409813e+01 +7.2435e-01 -8.1487e-01 -3.8675e-01
2742 +9.123749488e-03 +9.123749488e-03 +7.169912375e+01 +7.169912375e+01 +7.3828e-01 -8.1135e-01 -4.1226e-01
2856 +5.489233465e-03 +5.489233465e-03 +7.169548923e+01 +7.169548923e+01 +7.2761e-01 -8.1339e-01 -3.8583e-01
2910 +1.320234658e-03 +1.320234658e-03 +7.169132023e+01 +7.169132023e+01 +7.4245e-01 -8.2042e-01 -4.0427e-01
3006 +9.272778185e-04 +9.272778185e-04 +7.169092728e+01 +7.169092728e+01 +7.3345e-01 -8.1035e-01 -3.8982e-01
3544 +1.585927464e-04 +1.585927464e-04 +7.169015859e+01 +7.169015859e+01 +6.5415e-01 -7.3849e-01 -2.9146e-01
3615 +1.501608006e-04 +1.501608006e-04 +7.169015016e+01 +7.169015016e+01 +6.2527e-01 -7.1121e-01 -2.6677e-01
3647 +2.284862170e-05 +2.284862170e-05 +7.169002285e+01 +7.169002285e+01 +6.1151e-01 -6.9911e-01 -2.4273e-01
3687 +1.198493860e-05 +1.198493860e-05 +7.169001198e+01 +7.169001198e+01 +6.0759e-01 -6.9549e-01 -2.4118e-01
3695 +4.805329070e-06 +4.805329070e-06 +7.169000481e+01 +7.169000481e+01 +5.9092e-01 -6.7994e-01 -2.2256e-01
3726 +1.407983746e-06 +1.407983746e-06 +7.169000141e+01 +7.169000141e+01 +5.4980e-01 -6.4179e-01 -1.7444e-01
3815 +7.952590835e-07 +7.952590835e-07 +7.169000080e+01 +7.169000080e+01 +5.6433e-01 -6.5534e-01 -1.9067e-01
3860 +2.745868244e-07 +2.745868244e-07 +7.169000027e+01 +7.169000027e+01 +5.6105e-01 -6.5143e-01 -1.8583e-01
3872 +1.690642080e-07 +1.690642080e-07 +7.169000017e+01 +7.169000017e+01 +5.5873e-01 -6.4857e-01 -1.8346e-01
3935 +6.673081998e-08 +6.673081998e-08 +7.169000007e+01 +7.169000007e+01 +5.5345e-01 -6.4429e-01 -1.7775e-01
3975 +5.812947279e-08 +5.812947279e-08 +7.169000006e+01 +7.169000006e+01 +5.4935e-01 -6.4025e-01 -1.7297e-01
4052 +1.922015258e-08 +1.922015258e-08 +7.169000002e+01 +7.169000002e+01 +5.5402e-01 -6.4459e-01 -1.7829e-01
4060 +4.905885476e-09 +4.905885476e-09 +7.169000000e+01 +7.169000000e+01 +5.5220e-01 -6.4282e-01 -1.7633e-01
4082 +1.208974254e-09 +1.208974254e-09 +7.169000000e+01 +7.169000000e+01 +5.5289e-01 -6.4336e-01 -1.7716e-01
4152 +4.013287480e-10 +4.013287480e-10 +7.169000000e+01 +7.169000000e+01 +5.5255e-01 -6.4312e-01 -1.7681e-01
4335 +2.948468136e-10 +2.948468136e-10 +7.169000000e+01 +7.169000000e+01 +5.5296e-01 -6.4349e-01 -1.7730e-01
4384 +7.445066785e-11 +7.445066785e-11 +7.169000000e+01 +7.169000000e+01 +5.5269e-01 -6.4323e-01 -1.7697e-01
4472 +5.285016869e-11 +5.285016869e-11 +7.169000000e+01 +7.169000000e+01 +5.5265e-01 -6.4318e-01 -1.7693e-01
4487 +3.609557098e-11 +3.609557098e-11 +7.169000000e+01 +7.169000000e+01 +5.5261e-01 -6.4314e-01 -1.7687e-01
4515 +1.953992523e-11 +1.953992523e-11 +7.169000000e+01 +7.169000000e+01 +5.5263e-01 -6.4317e-01 -1.7690e-01
4558 +1.423927642e-11 +1.423927642e-11 +7.169000000e+01 +7.169000000e+01 +5.5260e-01 -6.4313e-01 -1.7687e-01
4615 +7.005951375e-12 +7.005951375e-12 +7.169000000e+01 +7.169000000e+01 +5.5253e-01 -6.4307e-01 -1.7680e-01
4704 +5.911715562e-12 +5.911715562e-12 +7.169000000e+01 +7.169000000e+01 +5.5251e-01 -6.4304e-01 -1.7676e-01
4716 +1.364242053e-12 +1.364242053e-12 +7.169000000e+01 +7.169000000e+01 +5.5251e-01 -6.4304e-01 -1.7676e-01
4752 +8.668621376e-13 +8.668621376e-13 +7.169000000e+01 +7.169000000e+01 +5.5250e-01 -6.4304e-01 -1.7676e-01
4767 +5.400124792e-13 +5.400124792e-13 +7.169000000e+01 +7.169000000e+01 +5.5248e-01 -6.4302e-01 -1.7673e-01
4775 +1.705302566e-13 +1.705302566e-13 +7.169000000e+01 +7.169000000e+01 +5.5251e-01 -6.4305e-01 -1.7676e-01
4812 +1.421085472e-13 +1.421085472e-13 +7.169000000e+01 +7.169000000e+01 +5.5251e-01 -6.4305e-01 -1.7676e-01
4888 +8.526512829e-14 +8.526512829e-14 +7.169000000e+01 +7.169000000e+01 +5.5251e-01 -6.4305e-01 -1.7676e-01
4927 +2.842170943e-14 +2.842170943e-14 +7.169000000e+01 +7.169000000e+01 +5.5250e-01 -6.4304e-01 -1.7676e-01
4936 +0.000000000e+00 +0.000000000e+00 +7.169000000e+01 +7.169000000e+01 +5.5250e-01 -6.4304e-01 -1.7676e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.927716763e+02 +2.927716763e+02 +5.067816763e+02 +5.067816763e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.498283499e+02 +1.498283499e+02 +3.638383499e+02 +3.638383499e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.839933856e+01 +1.839933856e+01 +2.324093386e+02 +2.324093386e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
9 +7.682393160e+00 +7.682393160e+00 +2.216923932e+02 +2.216923932e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
27 +3.551774256e+00 +3.551774256e+00 +2.175617743e+02 +2.175617743e+02 +1.1604e+00 -2.6711e-01 -1.4834e+00
70 +2.165444129e+00 +2.165444129e+00 +2.161754441e+02 +2.161754441e+02 +1.6611e+00 -3.2340e-01 -3.2178e-01
144 +3.723818614e-01 +3.723818614e-01 +2.143823819e+02 +2.143823819e+02 +4.9294e-01 +4.9981e-01 +4.4499e-01
212 +2.313890089e-01 +2.313890089e-01 +2.142413890e+02 +2.142413890e+02 -2.9292e-01 +1.0076e-01 -3.4223e-01
306 +1.512389011e-01 +1.512389011e-01 +2.141612389e+02 +2.141612389e+02 +5.2268e-01 +4.1471e-01 +3.7112e-01
996 +9.255767787e-02 +9.255767787e-02 +2.141025577e+02 +2.141025577e+02 +1.1276e-01 +8.6326e-01 +2.9477e-01
1795 +6.296725785e-02 +6.296725785e-02 +2.140729673e+02 +2.140729673e+02 -2.2406e-01 +6.7721e-01 -1.4819e-01
1803 +2.571746143e-03 +2.571746143e-03 +2.140125717e+02 +2.140125717e+02 -2.1510e-01 +7.3096e-01 -1.1258e-01
1993 +1.962549766e-05 +1.962549766e-05 +2.140100196e+02 +2.140100196e+02 -2.1522e-01 +7.3581e-01 -1.0164e-01
3021 +1.525946567e-05 +1.525946567e-05 +2.140100153e+02 +2.140100153e+02 -2.1507e-01 +7.3937e-01 -9.9031e-02
3500 +9.913835214e-06 +9.913835214e-06 +2.140100099e+02 +2.140100099e+02 -2.1550e-01 +7.4955e-01 -9.5538e-02
3642 +6.281808425e-06 +6.281808425e-06 +2.140100063e+02 +2.140100063e+02 -2.1712e-01 +7.6546e-01 -8.9911e-02
3748 +3.836918751e-06 +3.836918751e-06 +2.140100038e+02 +2.140100038e+02 -2.1623e-01 +7.7254e-01 -8.7047e-02
3842 +2.394947501e-06 +2.394947501e-06 +2.140100024e+02 +2.140100024e+02 -2.1683e-01 +7.9024e-01 -8.0553e-02
3972 +1.426970584e-06 +1.426970584e-06 +2.140100014e+02 +2.140100014e+02 -2.1742e-01 +7.9280e-01 -7.9692e-02
4041 +8.802881837e-07 +8.802881837e-07 +2.140100009e+02 +2.140100009e+02 -2.1795e-01 +8.0658e-01 -7.4460e-02
4135 +5.809674803e-07 +5.809674803e-07 +2.140100006e+02 +2.140100006e+02 -2.1793e-01 +8.0653e-01 -7.4080e-02
4201 +3.796756687e-07 +3.796756687e-07 +2.140100004e+02 +2.140100004e+02 -2.1828e-01 +8.0966e-01 -7.2991e-02
4284 +2.317457017e-07 +2.317457017e-07 +2.140100002e+02 +2.140100002e+02 -2.1879e-01 +8.1453e-01 -7.1241e-02
4322 +1.424940592e-07 +1.424940592e-07 +2.140100001e+02 +2.140100001e+02 -2.1874e-01 +8.1936e-01 -6.9010e-02
4362 +8.443552701e-08 +8.443552701e-08 +2.140100001e+02 +2.140100001e+02 -2.1898e-01 +8.2117e-01 -6.8390e-02
4403 +4.217812943e-08 +4.217812943e-08 +2.140100000e+02 +2.140100000e+02 -2.1933e-01 +8.2588e-01 -6.6643e-02
4422 +3.972161267e-08 +3.972161267e-08 +2.140100000e+02 +2.140100000e+02 -2.1922e-01 +8.2510e-01 -6.6835e-02
4443 +1.696014351e-08 +1.696014351e-08 +2.140100000e+02 +2.140100000e+02 -2.1941e-01 +8.2844e-01 -6.5498e-02
4451 +1.529275551e-08 +1.529275551e-08 +2.140100000e+02 +2.140100000e+02 -2.1940e-01 +8.2927e-01 -6.5090e-02
4482 +6.465540991e-09 +6.465540991e-09 +2.140100000e+02 +2.140100000e+02 -2.1964e-01 +8.3206e-01 -6.4125e-02
4495 +5.595694574e-09 +5.595694574e-09 +2.140100000e+02 +2.140100000e+02 -2.1965e-01 +8.3237e-01 -6.4003e-02
4522 +1.594088417e-09 +1.594088417e-09 +2.140100000e+02 +2.140100000e+02 -2.1976e-01 +8.3463e-01 -6.3054e-02
4561 +1.325417998e-09 +1.325417998e-09 +2.140100000e+02 +2.140100000e+02 -2.1966e-01 +8.3350e-01 -6.3467e-02
4601 +5.090328159e-10 +5.090328159e-10 +2.140100000e+02 +2.140100000e+02 -2.1972e-01 +8.3461e-01 -6.3022e-02
4635 +3.846878371e-10 +3.846878371e-10 +2.140100000e+02 +2.140100000e+02 -2.1975e-01 +8.3529e-01 -6.2755e-02
4730 +2.366107310e-10 +2.366107310e-10 +2.140100000e+02 +2.140100000e+02 -2.1974e-01 +8.3497e-01 -6.2889e-02
4841 +1.537046046e-10 +1.537046046e-10 +2.140100000e+02 +2.140100000e+02 -2.1974e-01 +8.3504e-01 -6.2864e-02
4895 +9.634959497e-11 +9.634959497e-11 +2.140100000e+02 +2.140100000e+02 -2.1973e-01 +8.3499e-01 -6.2889e-02
4921 +5.104539014e-11 +5.104539014e-11 +2.140100000e+02 +2.140100000e+02 -2.1975e-01 +8.3522e-01 -6.2805e-02
4964 +2.489741746e-11 +2.489741746e-11 +2.140100000e+02 +2.140100000e+02 -2.1975e-01 +8.3521e-01 -6.2812e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.663853843e+01 +8.663853843e+01 +2.815853843e+01 +2.815853843e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +5.227064431e+01 +5.227064431e+01 -6.209355689e+00 -6.209355689e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00
7 +3.924583679e+01 +3.924583679e+01 -1.923416321e+01 -1.923416321e+01 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +2.171516211e+01 +2.171516211e+01 -3.676483789e+01 -3.676483789e+01 +1.7874e+00 +2.5774e+00 +2.4313e+00
16 +8.912860166e+00 +8.912860166e+00 -4.956713983e+01 -4.956713983e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00
26 +5.792198979e+00 +5.792198979e+00 -5.268780102e+01 -5.268780102e+01 -1.5002e+00 -3.0340e+00 -2.4892e+00
27 +1.119322450e+00 +1.119322450e+00 -5.736067755e+01 -5.736067755e+01 +1.1604e+00 -2.6711e-01 -1.4834e+00
96 +4.210282239e-01 +4.210282239e-01 -5.805897178e+01 -5.805897178e+01 +1.4451e+00 +1.4738e-01 -5.3687e-01
161 +2.712133251e-01 +2.712133251e-01 -5.820878667e+01 -5.820878667e+01 +1.2972e+00 +2.1220e-01 -7.4310e-01
537 +2.193937854e-01 +2.193937854e-01 -5.826060621e+01 -5.826060621e+01 +1.3811e+00 +2.1063e-01 -6.7099e-01
1627 +1.562192956e-01 +1.562192956e-01 -5.832378070e+01 -5.832378070e+01 +1.3461e+00 +1.0842e-01 -1.0664e+00
2246 +9.670568446e-02 +9.670568446e-02 -5.838329432e+01 -5.838329432e+01 +1.0813e+00 +1.8924e-01 -6.0860e-01
4228 +6.294895922e-02 +6.294895922e-02 -5.841705104e+01 -5.841705104e+01 +8.3110e-01 +1.5259e-01 -7.3727e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.388959073e+01 +2.388959073e+01 -5.891904093e+02 -5.891904093e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.376536323e+01 +1.376536323e+01 -5.993146368e+02 -5.993146368e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
17 +6.915927825e+00 +6.915927825e+00 -6.061640722e+02 -6.061640722e+02 +2.0936e+00 +2.5469e+00 -2.2397e+00
49 +4.952930631e+00 +4.952930631e+00 -6.081270694e+02 -6.081270694e+02 +2.0526e+00 +1.5774e+00 +1.4313e+00
55 +3.096905680e+00 +3.096905680e+00 -6.099830943e+02 -6.099830943e+02 +2.0635e+00 +1.9520e+00 -2.1313e+00
91 +1.664631055e+00 +1.664631055e+00 -6.114153689e+02 -6.114153689e+02 +2.3165e+00 -2.6817e+00 -1.5697e+00
138 +8.876559728e-01 +8.876559728e-01 -6.121923440e+02 -6.121923440e+02 +2.4860e+00 +4.6434e-02 -6.7927e-01
194 +3.693578989e-01 +3.693578989e-01 -6.127106421e+02 -6.127106421e+02 +2.3712e+00 -1.1054e+00 -1.0572e+00
214 +1.754939795e-01 +1.754939795e-01 -6.129045060e+02 -6.129045060e+02 +3.4446e-01 -5.4540e-01 -1.8442e-01
316 +2.007928677e-02 +2.007928677e-02 -6.130599207e+02 -6.130599207e+02 +6.5376e-01 -9.6278e-01 -5.5549e-01
970 +1.331139415e-02 +1.331139415e-02 -6.130666886e+02 -6.130666886e+02 +6.1896e-01 -9.5684e-01 -5.3293e-01
1099 +8.520252618e-03 +8.520252618e-03 -6.130714797e+02 -6.130714797e+02 +6.4441e-01 -9.8327e-01 -5.6257e-01
1222 +1.866071556e-03 +1.866071556e-03 -6.130781339e+02 -6.130781339e+02 +5.6034e-01 -9.1831e-01 -5.0045e-01
1570 +1.404729318e-03 +1.404729318e-03 -6.130785953e+02 -6.130785953e+02 +5.5275e-01 -9.1265e-01 -4.9610e-01
2163 +9.775630334e-04 +9.775630334e-04 -6.130790224e+02 -6.130790224e+02 +5.2771e-01 -8.9327e-01 -4.7945e-01
2290 +5.172477472e-04 +5.172477472e-04 -6.130794828e+02 -6.130794828e+02 +5.0098e-01 -8.7699e-01 -4.6357e-01
2370 +3.493684966e-04 +3.493684966e-04 -6.130796506e+02 -6.130796506e+02 +4.8227e-01 -8.6573e-01 -4.5205e-01
2443 +2.380386231e-04 +2.380386231e-04 -6.130797620e+02 -6.130797620e+02 +4.6285e-01 -8.5376e-01 -4.4015e-01
2483 +1.548926765e-04 +1.548926765e-04 -6.130798451e+02 -6.130798451e+02 +4.4466e-01 -8.4156e-01 -4.2869e-01
2523 +8.036671329e-05 +8.036671329e-05 -6.130799196e+02 -6.130799196e+02 +3.9948e-01 -8.0839e-01 -3.9729e-01
2568 +1.541617689e-05 +1.541617689e-05 -6.130799846e+02 -6.130799846e+02 +3.7532e-01 -7.9312e-01 -3.8501e-01
2650 +9.999629810e-06 +9.999629810e-06 -6.130799900e+02 -6.130799900e+02 +3.5312e-01 -7.7798e-01 -3.7050e-01
2731 +2.873747917e-06 +2.873747917e-06 -6.130799971e+02 -6.130799971e+02 +3.0925e-01 -7.4385e-01 -3.4326e-01
2763 +1.392750960e-06 +1.392750960e-06 -6.130799986e+02 -6.130799986e+02 +3.3093e-01 -7.5931e-01 -3.5629e-01
2845 +1.061050625e-08 +1.061050625e-08 -6.130800000e+02 -6.130800000e+02 +3.0042e-01 -7.3674e-01 -3.3600e-01
2929 +4.712887858e-09 +4.712887858e-09 -6.130800000e+02 -6.130800000e+02 +3.0083e-01 -7.3707e-01 -3.3631e-01
2990 +3.143441063e-09 +3.143441063e-09 -6.130800000e+02 -6.130800000e+02 +3.0000e-01 -7.3650e-01 -3.3585e-01
3005 +2.274987310e-09 +2.274987310e-09 -6.130800000e+02 -6.130800000e+02 +3.0104e-01 -7.3719e-01 -3.3648e-01
3169 +1.181092557e-09 +1.181092557e-09 -6.130800000e+02 -6.130800000e+02 +3.0102e-01 -7.3725e-01 -3.3649e-01
3211 +4.549747246e-10 +4.549747246e-10 -6.130800000e+02 -6.130800000e+02 +3.0216e-01 -7.3806e-01 -3.3723e-01
3297 +9.606537787e-11 +9.606537787e-11 -6.130800000e+02 -6.130800000e+02 +3.0259e-01 -7.3843e-01 -3.3752e-01
3523 +3.103650670e-11 +3.103650670e-11 -6.130800000e+02 -6.130800000e+02 +3.0236e-01 -7.3825e-01 -3.3737e-01
3620 +1.102762326e-11 +1.102762326e-11 -6.130800000e+02 -6.130800000e+02 +3.0235e-01 -7.3825e-01 -3.3737e-01
3776 +6.366462912e-12 +6.366462912e-12 -6.130800000e+02 -6.130800000e+02 +3.0233e-01 -7.3823e-01 -3.3735e-01
3845 +3.979039320e-12 +3.979039320e-12 -6.130800000e+02 -6.130800000e+02 +3.0230e-01 -7.3821e-01 -3.3733e-01
3996 +1.364242053e-12 +1.364242053e-12 -6.130800000e+02 -6.130800000e+02 +3.0224e-01 -7.3817e-01 -3.3730e-01
4001 +6.821210263e-13 +6.821210263e-13 -6.130800000e+02 -6.130800000e+02 +3.0225e-01 -7.3817e-01 -3.3730e-01
4020 +2.273736754e-13 +2.273736754e-13 -6.130800000e+02 -6.130800000e+02 +3.0226e-01 -7.3818e-01 -3.3730e-01
4085 +1.136868377e-13 +1.136868377e-13 -6.130800000e+02 -6.130800000e+02 +3.0225e-01 -7.3817e-01 -3.3730e-01
4279 +0.000000000e+00 +0.000000000e+00 -6.130800000e+02 -6.130800000e+02 +3.0225e-01 -7.3817e-01 -3.3730e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.073212299e+01 +3.073212299e+01 -1.545378770e+02 -1.545378770e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +1.655046630e+01 +1.655046630e+01 -1.687195337e+02 -1.687195337e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
10 +7.897375957e+00 +7.897375957e+00 -1.773726240e+02 -1.773726240e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
17 +5.907515866e+00 +5.907515866e+00 -1.793624841e+02 -1.793624841e+02 +2.0936e+00 +2.5469e+00 -2.2397e+00
27 +1.885534721e+00 +1.885534721e+00 -1.833844653e+02 -1.833844653e+02 +1.1604e+00 -2.6711e-01 -1.4834e+00
87 +4.988335470e-01 +4.988335470e-01 -1.847711665e+02 -1.847711665e+02 +1.4039e+00 +2.5949e+00 +1.4355e-01
764 +2.410910328e-01 +2.410910328e-01 -1.850289090e+02 -1.850289090e+02 +1.4027e+00 +1.3227e+00 +3.4858e-01
903 +6.875324868e-02 +6.875324868e-02 -1.852012468e+02 -1.852012468e+02 +1.2780e+00 +1.1630e+00 +4.2846e-01
1823 +3.578482076e-02 +3.578482076e-02 -1.852342152e+02 -1.852342152e+02 +1.2808e+00 +1.1897e+00 +4.3257e-01
2081 +2.490227457e-02 +2.490227457e-02 -1.852450977e+02 -1.852450977e+02 +1.4481e+00 +1.2195e+00 +4.1443e-01
2503 +1.317716807e-02 +1.317716807e-02 -1.852568228e+02 -1.852568228e+02 +1.4480e+00 +1.2267e+00 +4.1689e-01
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.982804837e+01 +6.982804837e+01 +1.072980484e+02 +1.072980484e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +3.897986464e+01 +3.897986464e+01 +7.644986464e+01 +7.644986464e+01 -2.2150e+00 +4.6882e-01 +4.5751e+00
