% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.168861689e+01 +1.168861689e+01 +3.049861689e+01 +3.049861689e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
10 +7.315860873e+00 +7.315860873e+00 +2.612586087e+01 +2.612586087e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
61 +5.896000980e+00 +5.896000980e+00 +2.470600098e+01 +2.470600098e+01 -2.3782e+00 +1.9428e+00 -9.7453e-01 +7.1570e-01 -2.8285e+00
121 +3.392807693e+00 +3.392807693e+00 +2.220280769e+01 +2.220280769e+01 +1.1472e+00 +2.6654e+00 -1.7301e+00 +2.1338e+00 +1.1171e+00
316 +2.299858821e+00 +2.299858821e+00 +2.110985882e+01 +2.110985882e+01 -8.1942e-01 +1.4973e+00 -1.4967e+00 +1.0811e+00 +1.9028e-01
380 +1.313636478e+00 +1.313636478e+00 +2.012363648e+01 +2.012363648e+01 +7.9251e-02 +6.9221e-01 -7.7150e-01 -6.1795e-01 +2.0560e+00
580 +7.903276124e-01 +7.903276124e-01 +1.960032761e+01 +1.960032761e+01 -6.5095e-02 +1.1459e+00 -7.0935e-01 -6.1795e-01 +2.0560e+00
850 +3.944585852e-01 +3.944585852e-01 +1.920445859e+01 +1.920445859e+01 -6.0571e-02 +1.0571e+00 -7.0051e-01 -6.4895e-01 +2.1816e+00
1366 +2.304312995e-01 +2.304312995e-01 +1.904043130e+01 +1.904043130e+01 -2.7681e-01 +1.9233e+00 -8.5588e-01 +1.8468e-01 +1.4238e+00
1949 +1.092032897e-01 +1.092032897e-01 +1.891920329e+01 +1.891920329e+01 -1.8328e-01 +1.6910e+00 -7.7865e-01 -2.1196e-01 +1.8185e+00
2829 +7.530412176e-02 +7.530412176e-02 +1.888530412e+01 +1.888530412e+01 -1.8328e-01 +1.7616e+00 -8.0395e-01 -6.0756e-02 +1.7249e+00
3412 +4.008733462e-02 +4.008733462e-02 +1.885008733e+01 +1.885008733e+01 -1.9469e-01 +1.7758e+00 -8.0891e-01 -4.6533e-02 +1.6678e+00
3506 +2.055328748e-02 +2.055328748e-02 +1.883055329e+01 +1.883055329e+01 -1.9247e-01 +1.7684e+00 -8.2525e-01 -4.1853e-02 +1.6691e+00
3826 +1.518377570e-02 +1.518377570e-02 +1.882518378e+01 +1.882518378e+01 -2.0127e-01 +1.7835e+00 -8.2882e-01 -3.9943e-02 +1.6733e+00
4159 +7.601900559e-03 +7.601900559e-03 +1.881760190e+01 +1.881760190e+01 -1.8581e-01 +1.7790e+00 -8.2405e-01 -3.0235e-02 +1.6739e+00
4264 +4.871098832e-03 +4.871098832e-03 +1.881487110e+01 +1.881487110e+01 -1.9257e-01 +1.7808e+00 -8.2224e-01 -3.0938e-02 +1.6690e+00
4382 +3.914227352e-03 +3.914227352e-03 +1.881391423e+01 +1.881391423e+01 -1.9133e-01 +1.7787e+00 -8.2209e-01 -3.7074e-02 +1.6724e+00
4793 +1.374824861e-03 +1.374824861e-03 +1.881137482e+01 +1.881137482e+01 -1.9113e-01 +1.7800e+00 -8.2225e-01 -3.3658e-02 +1.6717e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.239984119e+01 +2.239984119e+01 +2.955498412e+02 +2.955498412e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +1.368580830e+01 +1.368580830e+01 +2.868358083e+02 +2.868358083e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
10 +9.868160330e+00 +9.868160330e+00 +2.830181603e+02 +2.830181603e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
57 +4.900668460e+00 +4.900668460e+00 +2.780506685e+02 +2.780506685e+02 -2.4834e+00 +3.4431e+00 -1.0235e-01 +1.4972e+00 +3.1719e+00
137 +1.855980552e+00 +1.855980552e+00 +2.750059806e+02 +2.750059806e+02 -3.4834e+00 +2.4431e+00 -9.8796e-01 +2.4972e+00 +2.1719e+00
337 +1.419006962e+00 +1.419006962e+00 +2.745690070e+02 +2.745690070e+02 -2.7843e+00 +3.2465e+00 -5.1891e-01 +2.4972e+00 +7.0181e-01
575 +8.699080453e-01 +8.699080453e-01 +2.740199080e+02 +2.740199080e+02 -2.5081e+00 +3.6784e+00 -5.3615e-01 +2.3218e+00 +1.9010e+00
927 +4.843394986e-01 +4.843394986e-01 +2.736343395e+02 +2.736343395e+02 -3.3584e+00 +3.9424e+00 -5.4121e-01 +2.6589e+00 +1.7466e+00
1146 +3.835150424e-01 +3.835150424e-01 +2.735335150e+02 +2.735335150e+02 -2.8904e+00 +3.7733e+00 -5.1197e-01 +2.4533e+00 +1.7806e+00
2001 +2.194143423e-01 +2.194143423e-01 +2.733694143e+02 +2.733694143e+02 -3.6549e+00 +3.8388e+00 -5.0702e-01 +2.6356e+00 +2.1233e+00
2013 +1.523685443e-01 +1.523685443e-01 +2.733023685e+02 +2.733023685e+02 -3.5507e+00 +3.8977e+00 -5.2158e-01 +2.5438e+00 +1.9287e+00
2654 +8.291326773e-02 +8.291326773e-02 +2.732329133e+02 +2.732329133e+02 -3.6265e+00 +3.7616e+00 -4.8502e-01 +2.5603e+00 +1.9390e+00
3031 +5.481964531e-02 +5.481964531e-02 +2.732048196e+02 +2.732048196e+02 -3.5719e+00 +3.7310e+00 -4.7623e-01 +2.5454e+00 +2.0039e+00
3184 +2.893185039e-02 +2.893185039e-02 +2.731789319e+02 +2.731789319e+02 -3.4930e+00 +3.7566e+00 -4.7698e-01 +2.5506e+00 +1.9910e+00
3673 +2.175187482e-02 +2.175187482e-02 +2.731717519e+02 +2.731717519e+02 -3.5947e+00 +3.7529e+00 -4.8777e-01 +2.5666e+00 +2.0067e+00
3744 +1.561687624e-02 +1.561687624e-02 +2.731656169e+02 +2.731656169e+02 -3.5651e+00 +3.7584e+00 -4.7725e-01 +2.5644e+00 +2.0147e+00
4308 +7.565374217e-03 +7.565374217e-03 +2.731575654e+02 +2.731575654e+02 -3.5979e+00 +3.7530e+00 -4.8191e-01 +2.5699e+00 +2.0123e+00
4441 +5.637575447e-03 +5.637575447e-03 +2.731556376e+02 +2.731556376e+02 -3.5734e+00 +3.7549e+00 -4.7844e-01 +2.5671e+00 +2.0067e+00
4631 +3.538582577e-03 +3.538582577e-03 +2.731535386e+02 +2.731535386e+02 -3.5798e+00 +3.7529e+00 -4.7895e-01 +2.5679e+00 +2.0073e+00
4747 +2.426221256e-03 +2.426221256e-03 +2.731524262e+02 +2.731524262e+02 -3.5786e+00 +3.7552e+00 -4.7815e-01 +2.5685e+00 +2.0066e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.262940641e+01 +8.262940641e+01 +1.198094064e+02 +1.198094064e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +5.124534346e+01 +5.124534346e+01 +8.842534346e+01 +8.842534346e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
4 +2.469059943e+01 +2.469059943e+01 +6.187059943e+01 +6.187059943e+01 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
6 +1.565104372e+01 +1.565104372e+01 +5.283104372e+01 +5.283104372e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
28 +5.452825978e+00 +5.452825978e+00 +4.263282598e+01 +4.263282598e+01 -3.6393e+00 +3.6929e+00 +7.9705e-01 +4.9860e-01 -3.5505e+00
188 +3.386898623e+00 +3.386898623e+00 +4.056689862e+01 +4.056689862e+01 -4.8235e+00 +2.4633e+00 +3.0787e-01 +1.4800e+00 -5.0000e+00
236 +1.914407344e+00 +1.914407344e+00 +3.909440734e+01 +3.909440734e+01 -3.3260e+00 +2.4132e+00 +1.3172e+00 +1.1062e+00 -3.4908e+00
412 +1.523732720e+00 +1.523732720e+00 +3.870373272e+01 +3.870373272e+01 -3.7095e+00 +1.5880e+00 +2.4633e+00 +1.7928e+00 -3.8648e+00
476 +6.226296205e-01 +6.226296205e-01 +3.780262962e+01 +3.780262962e+01 -3.3390e+00 +1.8727e+00 +2.4418e+00 +1.5378e+00 -3.3498e+00
650 +2.563702194e-01 +2.563702194e-01 +3.743637022e+01 +3.743637022e+01 -3.8437e+00 +1.8270e+00 +1.8959e+00 +1.7027e+00 -3.4531e+00
1154 +1.938402732e-01 +1.938402732e-01 +3.737384027e+01 +3.737384027e+01 -3.7424e+00 +1.9202e+00 +2.1503e+00 +1.6118e+00 -3.5603e+00
1474 +1.442891967e-01 +1.442891967e-01 +3.732428920e+01 +3.732428920e+01 -3.8190e+00 +1.9202e+00 +1.9425e+00 +1.6118e+00 -3.4860e+00
3165 +3.496688858e-02 +3.496688858e-02 +3.721496689e+01 +3.721496689e+01 -3.9050e+00 +2.0700e+00 +2.0249e+00 +1.6002e+00 -3.5299e+00
3755 +2.322185753e-02 +2.322185753e-02 +3.720322186e+01 +3.720322186e+01 -3.8983e+00 +2.0538e+00 +2.0506e+00 +1.6199e+00 -3.5330e+00
3804 +1.225724501e-02 +1.225724501e-02 +3.719225725e+01 +3.719225725e+01 -3.8994e+00 +2.0562e+00 +2.0373e+00 +1.6133e+00 -3.5368e+00
4224 +8.741968983e-03 +8.741968983e-03 +3.718874197e+01 +3.718874197e+01 -3.9004e+00 +2.0580e+00 +2.0344e+00 +1.6097e+00 -3.5308e+00
4384 +6.228873603e-03 +6.228873603e-03 +3.718622887e+01 +3.718622887e+01 -3.8988e+00 +2.0560e+00 +2.0346e+00 +1.6097e+00 -3.5342e+00
4457 +3.518149975e-03 +3.518149975e-03 +3.718351815e+01 +3.718351815e+01 -3.9002e+00 +2.0599e+00 +2.0382e+00 +1.6104e+00 -3.5355e+00
4785 +2.391217178e-03 +2.391217178e-03 +3.718239122e+01 +3.718239122e+01 -3.9001e+00 +2.0600e+00 +2.0385e+00 +1.6097e+00 -3.5345e+00
4944 +1.348827433e-03 +1.348827433e-03 +3.718134883e+01 +3.718134883e+01 -3.8995e+00 +2.0600e+00 +2.0396e+00 +1.6099e+00 -3.5337e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.172175467e+01 +4.172175467e+01 -1.061782453e+02 -1.061782453e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +2.526585058e+01 +2.526585058e+01 -1.226341494e+02 -1.226341494e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
6 +1.294417679e+01 +1.294417679e+01 -1.349558232e+02 -1.349558232e+02 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +9.703009277e+00 +9.703009277e+00 -1.381969907e+02 -1.381969907e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
61 +6.114562675e+00 +6.114562675e+00 -1.417854373e+02 -1.417854373e+02 -3.2226e+00 +1.9428e+00 -9.2899e-01 -7.1467e-01 -3.3422e+00
155 +3.656096258e+00 +3.656096258e+00 -1.442439037e+02 -1.442439037e+02 -2.5258e+00 -6.4083e-01 +1.5357e+00 -2.8460e+00 -2.9190e+00
218 +2.147055786e+00 +2.147055786e+00 -1.457529442e+02 -1.457529442e+02 -2.3888e+00 +2.9644e-01 +4.2983e-01 -2.2090e+00 -2.3218e+00
286 +1.524319361e+00 +1.524319361e+00 -1.463756806e+02 -1.463756806e+02 -1.4226e+00 +4.6945e-01 +1.1209e+00 -2.4452e+00 -3.0289e+00
369 +8.879131001e-01 +8.879131001e-01 -1.470120869e+02 -1.470120869e+02 -1.6126e+00 -1.0074e-01 +7.6390e-01 -2.0409e+00 -3.2196e+00
841 +5.578829925e-01 +5.578829925e-01 -1.473421170e+02 -1.473421170e+02 -1.7208e+00 -3.4260e-01 +1.5554e+00 -2.0751e+00 -2.8632e+00
1246 +3.974719077e-01 +3.974719077e-01 -1.475025281e+02 -1.475025281e+02 -1.6640e+00 -1.3965e-01 +1.3132e+00 -2.1297e+00 -3.0340e+00
1404 +1.931438373e-01 +1.931438373e-01 -1.477068562e+02 -1.477068562e+02 -1.7343e+00 +1.0688e-01 +1.0334e+00 -1.9462e+00 -3.1727e+00
2290 +1.191855573e-01 +1.191855573e-01 -1.477808144e+02 -1.477808144e+02 -1.6545e+00 +1.1747e-01 +1.1671e+00 -1.9485e+00 -3.1555e+00
2545 +7.986936315e-02 +7.986936315e-02 -1.478201306e+02 -1.478201306e+02 -1.7021e+00 +1.2997e-01 +1.1460e+00 -2.0064e+00 -3.1237e+00
2916 +5.877868878e-02 +5.877868878e-02 -1.478412213e+02 -1.478412213e+02 -1.6514e+00 +1.8350e-01 +1.0503e+00 -2.0895e+00 -3.1964e+00
4225 +3.943420160e-02 +3.943420160e-02 -1.478605658e+02 -1.478605658e+02 -1.6800e+00 +1.5751e-01 +1.1162e+00 -2.0085e+00 -3.1085e+00
4469 +1.586214156e-02 +1.586214156e-02 -1.478841379e+02 -1.478841379e+02 -1.6736e+00 +1.3706e-01 +1.1266e+00 -2.0223e+00 -3.1153e+00
4629 +1.371702897e-02 +1.371702897e-02 -1.478862830e+02 -1.478862830e+02 -1.6690e+00 +1.3645e-01 +1.1287e+00 -2.0224e+00 -3.1134e+00
4632 +9.382279997e-03 +9.382279997e-03 -1.478906177e+02 -1.478906177e+02 -1.6742e+00 +1.3414e-01 +1.1356e+00 -2.0147e+00 -3.1150e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.636460612e+02 +2.636460612e+02 +4.175606117e+01 +4.175606117e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +3.894094805e+01 +3.894094805e+01 -1.829490519e+02 -1.829490519e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +2.196492726e+01 +2.196492726e+01 -1.999250727e+02 -1.999250727e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +1.262822393e+01 +1.262822393e+01 -2.092617761e+02 -2.092617761e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
28 +8.898460168e+00 +8.898460168e+00 -2.129915398e+02 -2.129915398e+02 -3.6393e+00 +3.6929e+00 +7.9705e-01 +4.9860e-01 -3.5505e+00
61 +6.258484213e+00 +6.258484213e+00 -2.156315158e+02 -2.156315158e+02 -2.3782e+00 +1.9428e+00 -8.8785e-01 -7.1467e-01 -3.3485e+00
305 +2.603772498e+00 +2.603772498e+00 -2.192862275e+02 -2.192862275e+02 -2.8812e+00 +6.2645e-01 -9.5366e-01 -8.0894e-03 -8.2697e-01
363 +2.505054725e+00 +2.505054725e+00 -2.193849453e+02 -2.193849453e+02 -4.5437e+00 +1.0063e+00 +1.6059e+00 +1.2809e+00 -1.6313e+00
385 +1.071507884e+00 +1.071507884e+00 -2.208184921e+02 -2.208184921e+02 -3.8812e+00 -6.3096e-02 +4.6342e-02 +5.2704e-03 -1.8270e+00
480 +4.579150100e-01 +4.579150100e-01 -2.214320850e+02 -2.214320850e+02 -4.3431e+00 +2.4641e-01 +1.2267e-01 +9.7025e-01 -1.9506e+00
786 +3.547442200e-01 +3.547442200e-01 -2.215352558e+02 -2.215352558e+02 -3.7915e+00 +1.4551e-01 +9.9478e-02 +9.9430e-01 -1.9692e+00
1850 +2.292054259e-01 +2.292054259e-01 -2.216607946e+02 -2.216607946e+02 -3.8836e+00 +2.4801e-01 +3.5054e-01 +8.0938e-01 -1.9357e+00
2075 +1.403622088e-01 +1.403622088e-01 -2.217496378e+02 -2.217496378e+02 -3.9955e+00 +2.3014e-01 +3.3067e-01 +9.6258e-01 -1.9358e+00
2444 +9.798099317e-02 +9.798099317e-02 -2.217920190e+02 -2.217920190e+02 -3.9479e+00 +2.5222e-01 +1.7117e-01 +8.6191e-01 -1.9385e+00
2557 +6.091636175e-02 +6.091636175e-02 -2.218290836e+02 -2.218290836e+02 -3.9077e+00 +2.4279e-01 +2.4818e-01 +8.8203e-01 -1.9420e+00
3313 +1.255449171e-02 +1.255449171e-02 -2.218774455e+02 -2.218774455e+02 -3.9414e+00 +2.4345e-01 +2.5977e-01 +8.8592e-01 -1.9538e+00
3820 +9.000449903e-03 +9.000449903e-03 -2.218809996e+02 -2.218809996e+02 -3.9427e+00 +2.4424e-01 +2.6207e-01 +8.8891e-01 -1.9561e+00
4085 +4.689758285e-03 +4.689758285e-03 -2.218853102e+02 -2.218853102e+02 -3.9401e+00 +2.4754e-01 +2.5925e-01 +8.8614e-01 -1.9546e+00
4140 +3.379156440e-03 +3.379156440e-03 -2.218866208e+02 -2.218866208e+02 -3.9421e+00 +2.4806e-01 +2.5904e-01 +8.8863e-01 -1.9547e+00
4281 +2.019834922e-03 +2.019834922e-03 -2.218879802e+02 -2.218879802e+02 -3.9419e+00 +2.4832e-01 +2.5895e-01 +8.8767e-01 -1.9559e+00
4695 +1.529381220e-03 +1.529381220e-03 -2.218884706e+02 -2.218884706e+02 -3.9423e+00 +2.4829e-01 +2.6087e-01 +8.8807e-01 -1.9547e+00
4766 +8.772749421e-04 +8.772749421e-04 -2.218891227e+02 -2.218891227e+02 -3.9424e+00 +2.4787e-01 +2.6079e-01 +8.8786e-01 -1.9544e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.162252000e+01 +1.162252000e+01 +1.311625200e+02 +1.311625200e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
29 +6.918246073e+00 +6.918246073e+00 +1.264582461e+02 +1.264582461e+02 +3.5303e+00 +1.2206e+00 -1.4905e+00 +1.3250e-01 -9.8192e-01
280 +5.604434093e+00 +5.604434093e+00 +1.251444341e+02 +1.251444341e+02 -1.1968e+00 +1.1160e+00 -2.4049e+00 +1.7628e-01 +3.0712e+00
338 +3.878344640e+00 +3.878344640e+00 +1.234183446e+02 +1.234183446e+02 -2.2068e+00 +2.1404e+00 -3.1380e+00 +1.0103e+00 +2.8304e+00
486 +1.421495876e+00 +1.421495876e+00 +1.209614959e+02 +1.209614959e+02 +1.2277e+00 +7.6008e-01 -2.6414e+00 -4.0620e-01 +3.0598e+00
708 +6.726237373e-01 +6.726237373e-01 +1.202126237e+02 +1.202126237e+02 +1.4181e+00 +1.0124e+00 -2.5214e+00 -1.6471e-01 +3.6448e+00
984 +6.210420516e-01 +6.210420516e-01 +1.201610421e+02 +1.201610421e+02 +9.3856e-01 +7.8706e-01 -3.3106e+00 -4.1428e-01 +3.7124e+00
1124 +3.454869174e-01 +3.454869174e-01 +1.198854869e+02 +1.198854869e+02 +1.4023e+00 +8.2380e-01 -3.0585e+00 -2.5244e-01 +3.6795e+00
1563 +2.407713956e-01 +2.407713956e-01 +1.197807714e+02 +1.197807714e+02 +1.3210e+00 +8.5668e-01 -3.0527e+00 -4.4813e-01 +3.6774e+00
2085 +1.531904346e-01 +1.531904346e-01 +1.196931904e+02 +1.196931904e+02 +1.6861e+00 +1.2152e+00 -2.7533e+00 -2.2864e-01 +3.8336e+00
3153 +6.446469584e-02 +6.446469584e-02 +1.196044647e+02 +1.196044647e+02 +1.3217e+00 +9.3957e-01 -3.0968e+00 -3.7888e-01 +3.7490e+00
3462 +6.032648629e-02 +6.032648629e-02 +1.196003265e+02 +1.196003265e+02 +1.3358e+00 +9.3697e-01 -3.0550e+00 -3.6762e-01 +3.8102e+00
4422 +2.562515917e-02 +2.562515917e-02 +1.195656252e+02 +1.195656252e+02 +1.3358e+00 +9.2089e-01 -3.0634e+00 -3.5930e-01 +3.7839e+00
4442 +1.958840508e-02 +1.958840508e-02 +1.195595884e+02 +1.195595884e+02 +1.3327e+00 +9.2036e-01 -3.0700e+00 -3.5478e-01 +3.7883e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479754861e+02 +1.479754861e+02 +2.178054861e+02 +2.178054861e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +3.026114358e+01 +3.026114358e+01 +1.000911436e+02 +1.000911436e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
4 +2.197332217e+01 +2.197332217e+01 +9.180332217e+01 +9.180332217e+01 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
16 +1.480952863e+01 +1.480952863e+01 +8.463952863e+01 +8.463952863e+01 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
60 +8.886427178e+00 +8.886427178e+00 +7.871642718e+01 +7.871642718e+01 -2.8731e+00 -3.1176e-01 +6.9391e-01 -4.5295e+00 -6.2877e-01
230 +6.056657520e+00 +6.056657520e+00 +7.588665752e+01 +7.588665752e+01 -2.4281e+00 -1.7172e+00 -8.8320e-01 -4.1340e+00 +2.8313e-01
388 +3.443038127e+00 +3.443038127e+00 +7.327303813e+01 +7.327303813e+01 -3.2672e+00 -8.6903e-01 -1.3938e+00 -2.7307e+00 +1.2564e+00
411 +2.427462105e+00 +2.427462105e+00 +7.225746211e+01 +7.225746211e+01 -1.8622e+00 -1.6907e+00 -1.3534e+00 -3.0645e+00 +1.1900e+00
635 +1.469991948e+00 +1.469991948e+00 +7.129999195e+01 +7.129999195e+01 -3.6709e+00 -1.7691e+00 -2.0993e+00 -3.5536e+00 +1.3695e+00
808 +6.988264052e-01 +6.988264052e-01 +7.052882641e+01 +7.052882641e+01 -3.2674e+00 -1.2224e+00 -2.4944e+00 -3.7027e+00 +1.1050e+00
1121 +5.845024026e-01 +5.845024026e-01 +7.041450240e+01 +7.041450240e+01 -2.8450e+00 -1.0434e+00 -2.5005e+00 -3.7433e+00 +1.1294e+00
1467 +3.313835215e-01 +3.313835215e-01 +7.016138352e+01 +7.016138352e+01 -2.6970e+00 -1.2693e+00 -2.9210e+00 -3.3235e+00 +1.5351e+00
1546 +1.993782511e-01 +1.993782511e-01 +7.002937825e+01 +7.002937825e+01 -2.8561e+00 -1.4593e+00 -2.6762e+00 -3.5496e+00 +1.6370e+00
2153 +1.333777547e-01 +1.333777547e-01 +6.996337775e+01 +6.996337775e+01 -2.8565e+00 -1.4342e+00 -2.7542e+00 -3.5776e+00 +1.6022e+00
2431 +8.337426143e-02 +8.337426143e-02 +6.991337426e+01 +6.991337426e+01 -2.8540e+00 -1.3908e+00 -2.7500e+00 -3.4963e+00 +1.5877e+00
3435 +5.600655647e-02 +5.600655647e-02 +6.988600656e+01 +6.988600656e+01 -2.8353e+00 -1.4776e+00 -2.6832e+00 -3.4710e+00 +1.5983e+00
3573 +3.205170889e-02 +3.205170889e-02 +6.986205171e+01 +6.986205171e+01 -2.8846e+00 -1.4518e+00 -2.6642e+00 -3.4998e+00 +1.5929e+00
3946 +2.156887347e-02 +2.156887347e-02 +6.985156887e+01 +6.985156887e+01 -2.8610e+00 -1.4647e+00 -2.6638e+00 -3.4810e+00 +1.5855e+00
4453 +1.506846573e-02 +1.506846573e-02 +6.984506847e+01 +6.984506847e+01 -2.8736e+00 -1.4574e+00 -2.6589e+00 -3.4906e+00 +1.5855e+00
4466 +8.811567026e-03 +8.811567026e-03 +6.983881157e+01 +6.983881157e+01 -2.8704e+00 -1.4514e+00 -2.6564e+00 -3.4866e+00 +1.5793e+00
4939 +5.945409301e-03 +5.945409301e-03 +6.983594541e+01 +6.983594541e+01 -2.8654e+00 -1.4561e+00 -2.6580e+00 -3.4842e+00 +1.5814e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.442630812e+02 +2.442630812e+02 +2.443330812e+02 +2.443330812e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +8.951795074e+01 +8.951795074e+01 +8.958795074e+01 +8.958795074e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
5 +5.770481147e+01 +5.770481147e+01 +5.777481147e+01 +5.777481147e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
7 +3.342801084e+01 +3.342801084e+01 +3.349801084e+01 +3.349801084e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
13 +1.519870976e+01 +1.519870976e+01 +1.526870976e+01 +1.526870976e+01 +2.5127e+00 -2.4490e+00 +5.9571e-02 +1.9908e+00 +3.9090e+00
15 +5.462653572e+00 +5.462653572e+00 +5.532653572e+00 +5.532653572e+00 +3.4072e+00 -2.4572e+00 +3.1428e+00 -2.5648e+00 +4.2926e+00
