% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19 +3.779793396e+01 +3.779793396e+01 -4.801120660e+02 -4.801120660e+02 -3.0746e+00 +1.9374e+00 -1.2282e+00 +2.2463e+00 +8.6392e-01 +4.1065e+00 -3.2942e+00 +4.1840e+00 +3.6029e+00 +2.3730e+00
89 +2.229760288e+01 +2.229760288e+01 -4.956123971e+02 -4.956123971e+02 +3.4844e+00 +2.0921e+00 -3.0326e+00 +4.6057e+00 +1.6247e-01 -2.6299e-01 +4.4948e+00 -3.1498e+00 -4.3001e+00 -2.1649e+00
1070 +1.453126487e+01 +1.453126487e+01 -5.033787351e+02 -5.033787351e+02 -8.5598e-01 +3.9374e+00 -4.6660e+00 -3.8364e-01 +3.2363e+00 -1.8960e+00 -4.2497e-01 -2.5654e-02 +2.1673e+00 -3.4913e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.656437197e+01 +3.656437197e+01 -2.064562803e+01 -2.064562803e+01 +2.5531e+00 +2.0807e+00 +2.4087e+00 +4.5189e+00 +3.4395e+00 -2.0711e+00 -2.1944e+00 -2.7347e+00 +3.5974e-01 +3.0523e+00
32 +2.176360604e+01 +2.176360604e+01 -3.544639396e+01 -3.544639396e+01 +4.8363e+00 -1.3203e+00 -3.5054e+00 -4.8488e+00 -2.0210e-01 +2.2266e+00 -1.1652e+00 +3.5778e+00 +9.7738e-01 +4.8320e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.892781778e+01 +7.892781778e+01 +5.114781778e+01 +5.114781778e+01 -1.1041e-01 +4.0948e-01 +4.5108e-01 -4.7965e+00 +7.6823e-01 +1.5072e+00 -3.4647e+00 -1.1397e+00 -2.5283e-01 -1.1699e+00
3 +5.698550915e+01 +5.698550915e+01 +2.920550915e+01 +2.920550915e+01 +1.1859e+00 +7.4878e-01 -3.3121e+00 +3.7956e+00 -3.9148e+00 +9.8751e-01 -4.0633e+00 -6.7836e-01 +4.4428e+00 -2.2850e-01
22 +2.724388612e+01 +2.724388612e+01 -5.361138776e-01 -5.361138776e-01 -2.8102e+00 -4.0463e+00 -4.8700e+00 -8.4921e-01 -3.4406e+00 -1.3234e+00 +1.6300e+00 -3.7805e+00 -3.7221e+00 -2.7096e+00
91 +2.462817948e+01 +2.462817948e+01 -3.151820515e+00 -3.151820515e+00 -1.4908e+00 +3.8111e+00 +4.9600e+00 -4.3702e+00 -3.4561e+00 -4.7121e+00 +1.1248e+00 +4.3375e-02 +1.6555e+00 +3.4231e+00
1505 +1.409871977e+01 +1.409871977e+01 -1.368128023e+01 -1.368128023e+01 -3.9507e+00 +1.2615e+00 +3.8163e+00 -5.7422e-01 -4.0224e+00 -1.9633e+00 -3.8026e+00 +2.2656e+00 -3.6751e+00 +3.8292e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.252353631e+01 +6.252353631e+01 +1.381353631e+01 +1.381353631e+01 -3.1182e+00 -7.4527e-01 +3.2699e+00 +2.9932e+00 +1.5626e+00 -3.0353e+00 +2.7269e+00 +1.6937e+00 +1.6458e+00 -3.1356e-01
2 +3.775209783e+01 +3.775209783e+01 -1.095790217e+01 -1.095790217e+01 -6.8499e-01 +3.5954e+00 -3.3892e+00 -4.1880e+00 -4.9614e+00 +3.3471e-01 -6.9567e-01 +4.4962e+00 +4.8060e+00 -4.2888e+00
75 +2.429529217e+01 +2.429529217e+01 -2.441470783e+01 -2.441470783e+01 -3.4268e+00 +3.6056e+00 -2.2390e+00 -3.5389e-01 -3.9237e+00 -3.5462e+00 +9.0594e-01 -3.8170e+00 -1.8070e+00 +8.4723e-02
387 +1.507676613e+01 +1.507676613e+01 -3.363323387e+01 -3.363323387e+01 -1.2141e+00 +2.3922e+00 -5.4572e-01 +1.6810e-03 -1.9580e+00 -2.3824e+00 +3.2765e+00 +6.4333e-01 +3.5687e+00 -4.7874e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.198661358e+02 +1.198661358e+02 -4.692386418e+01 -4.692386418e+01 +3.8936e+00 +3.4748e+00 +1.2065e+00 +2.9914e+00 +3.3148e+00 +3.4036e+00 -2.2037e-01 -2.4231e+00 +2.1690e+00 -1.3409e+00
2 +9.199283204e+01 +9.199283204e+01 -7.479716796e+01 -7.479716796e+01 -1.3697e+00 +1.2314e+00 -1.5289e+00 -2.7028e+00 -4.4952e+00 +1.8067e+00 +1.5362e+00 -9.3857e-01 -4.5176e+00 -2.7680e-01
7 +6.020428493e+01 +6.020428493e+01 -1.065857151e+02 -1.065857151e+02 -2.0207e-01 +2.2661e+00 -1.9826e+00 -1.5143e+00 -2.1650e+00 -4.3629e+00 +4.0185e+00 +3.6412e+00 +1.9433e+00 -4.2524e+00
19 +3.959005173e+01 +3.959005173e+01 -1.271999483e+02 -1.271999483e+02 -4.8179e+00 -2.2236e+00 +3.9729e+00 -4.9070e+00 -3.9688e+00 +2.2761e+00 -5.8993e-01 -8.5864e-01 -1.5576e-01 -3.1130e+00
50 +2.510968304e+01 +2.510968304e+01 -1.416803170e+02 -1.416803170e+02 -1.4751e+00 -2.2244e+00 +3.8423e+00 +3.9641e+00 -2.6122e+00 -3.0995e+00 +3.3531e+00 +3.6556e+00 -7.1980e-01 -2.1946e+00
357 +1.507589771e+01 +1.507589771e+01 -1.517141023e+02 -1.517141023e+02 +4.1755e+00 -3.6510e-02 -3.6505e+00 -2.2812e+00 -4.7525e+00 +4.7430e+00 +1.0844e+00 +4.7740e+00 +2.6048e+00 -4.8769e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.056963987e+02 +1.056963987e+02 +1.105696399e+03 +1.105696399e+03 +3.3062e+00 -1.6618e+00 -3.2621e-01 -1.0330e+00 -2.5031e+00 +3.8065e+00 -3.6522e+00 -2.3558e+00 +4.1560e+00 -2.3018e+00
3 +9.922484453e+01 +9.922484453e+01 +1.099224845e+03 +1.099224845e+03 -3.8080e+00 -4.8305e+00 -1.4373e+00 +2.4120e+00 -3.9995e+00 -2.3817e+00 +1.9798e+00 -4.3321e+00 +1.4581e+00 +2.6925e+00
4 +4.972106752e+01 +4.972106752e+01 +1.049721068e+03 +1.049721068e+03 +1.7986e+00 +2.9118e+00 -1.5777e-01 -4.7956e+00 -2.3245e+00 +4.5251e+00 +1.8434e+00 -2.7560e+00 -2.3046e+00 +1.1088e+00
5 +3.633054123e+01 +3.633054123e+01 +1.036330541e+03 +1.036330541e+03 -4.2807e+00 -3.6215e+00 -2.1591e-01 +2.7090e+00 +4.0516e+00 -6.9583e-01 -3.0005e+00 +1.1221e+00 +3.7371e+00 -4.0856e+00
246 +2.195978267e+01 +2.195978267e+01 +1.021959783e+03 +1.021959783e+03 +2.9016e+00 +4.4636e+00 -4.0107e-01 +5.2044e-01 +3.5210e-01 +1.4620e+00 -3.5715e+00 -3.0420e+00 +9.7695e-01 +2.9642e+00
1688 +1.411554810e+01 +1.411554810e+01 +1.014115548e+03 +1.014115548e+03 +4.0188e+00 +9.2878e-01 -7.5469e-02 -4.6309e+00 -3.9292e+00 +4.0835e+00 +2.4942e-01 -4.9182e+00 -4.9107e+00 -4.8419e+00
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.318314771e+01 +5.318314771e+01 +3.471314771e+01 +3.471314771e+01 +2.6953e+00 -3.3405e+00 +3.2604e+00 -1.5013e+00 +1.9663e+00 -1.9012e+00 -4.3404e+00 +8.1863e-01 +1.0775e+00 +3.2454e+00
27 +3.521453706e+01 +3.521453706e+01 +1.674453706e+01 +1.674453706e+01 -2.8207e+00 +4.8850e+00 -8.5124e-01 -4.9023e+00 -4.3130e+00 -3.5959e+00 -4.3077e+00 -4.9498e+00 +1.3043e+00 -1.8636e+00
190 +2.070434943e+01 +2.070434943e+01 +2.234349429e+00 +2.234349429e+00 -3.5814e+00 -2.4296e+00 +2.2446e+00 +1.9452e+00 -1.7261e-01 +4.1742e+00 -7.6842e-01 -1.5672e+00 -3.2141e-01 -2.6399e-01
4373 +1.221677688e+01 +1.221677688e+01 -6.253223122e+00 -6.253223122e+00 -1.7246e+00 +3.5038e+00 +1.0357e+00 -3.0759e+00 -1.1954e+00 -2.6661e-01 +2.7453e+00 -3.5627e+00 +3.5841e+00 +1.5738e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.889758689e+01 +6.889758689e+01 +9.187586887e+00 +9.187586887e+00 -4.9020e+00 -5.7516e-01 -2.5368e+00 +3.9051e+00 -3.9724e+00 -1.5363e+00 -2.5544e+00 +2.3871e+00 -3.2174e+00 -7.5925e-01
3 +4.748605536e+01 +4.748605536e+01 -1.222394464e+01 -1.222394464e+01 +2.0339e-01 +4.8301e-01 +3.2943e+00 -3.1890e+00 -2.5887e+00 +1.6062e+00 +4.4422e+00 -2.7683e+00 -3.4356e+00 -4.4673e+00
11 +3.406579887e+01 +3.406579887e+01 -2.564420113e+01 -2.564420113e+01 +1.8232e+00 +3.3671e+00 +8.6332e-01 -2.9149e+00 +2.0826e+00 +4.6326e-01 +2.9320e+00 -4.5530e+00 +1.1334e+00 -1.3298e+00
23 +1.762749971e+01 +1.762749971e+01 -4.208250029e+01 -4.208250029e+01 +4.3851e+00 -1.9274e-01 -1.5834e+00 -2.2915e+00 +3.4957e-01 +1.5282e+00 +3.4942e+00 -1.1504e+00 -1.7237e-01 +4.2555e+00
55 +1.554883618e+01 +1.554883618e+01 -4.416116382e+01 -4.416116382e+01 +3.2354e+00 -4.3654e+00 +3.0323e+00 -4.1464e+00 -5.3502e-01 -2.4229e+00 +1.6031e+00 -1.1641e+00 -2.1981e+00 -4.8950e+00
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.619093579e+01 +5.619093579e+01 -4.064906421e+01 -4.064906421e+01 -8.0854e-01 +2.6247e+00 +1.3666e+00 +9.6388e-01 -1.3352e+00 -1.1053e+00 +1.6224e+00 -1.5879e+00 +4.1279e+00 +2.4468e-02
2 +3.623824742e+01 +3.623824742e+01 -6.060175258e+01 -6.060175258e+01 -4.0707e+00 +2.5208e+00 +3.1479e+00 +4.3503e+00 +3.9597e+00 -2.8815e+00 -9.4619e-01 -2.0987e+00 +1.3400e+00 +4.7100e+00
53 +2.451631295e+01 +2.451631295e+01 -7.232368705e+01 -7.232368705e+01 -3.1982e+00 -1.8849e+00 +4.1422e+00 -8.0059e-01 -4.2362e+00 -5.5921e-01 +8.5513e-01 +6.3877e-03 -3.8276e+00 -3.6821e+00
156 +1.191844112e+01 +1.191844112e+01 -8.492155888e+01 -8.492155888e+01 +3.8397e+00 -4.1518e+00 -2.3567e+00 +1.5731e+00 -5.3272e-01 -1.6325e+00 +4.3541e+00 -4.5976e+00 -4.8315e+00 +1.6931e+00
3407 +6.796895210e+00 +6.796895210e+00 -9.004310479e+01 -9.004310479e+01 +2.7757e-01 -1.0846e+00 -2.3400e-01 +3.0794e+00 +3.9430e+00 -4.3848e+00 -2.9000e+00 -4.2274e+00 +2.9628e+00 -2.0185e-01
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295039823e+02 +1.295039823e+02 +1.615739823e+02 +1.615739823e+02 -4.4479e+00 +1.8788e+00 +1.3912e+00 +2.1489e-01 +2.6229e+00 +9.6276e-01 -3.6963e+00 +3.1622e+00 +1.0836e+00 -4.4754e+00
2 +6.446538754e+01 +6.446538754e+01 +9.653538754e+01 +9.653538754e+01 -2.4099e+00 +3.5273e+00 +3.1331e+00 -3.6882e+00 +3.8578e+00 -3.3444e+00 -3.7513e+00 -4.9989e+00 -1.6899e+00 +1.2341e+00
17 +6.087630488e+01 +6.087630488e+01 +9.294630488e+01 +9.294630488e+01 +1.6848e+00 -4.8465e-02 -1.2831e+00 +4.9145e+00 +1.1261e+00 -2.6850e+00 +1.8858e+00 -4.8149e+00 -4.6685e+00 -2.8566e+00
44 +3.554452746e+01 +3.554452746e+01 +6.761452746e+01 +6.761452746e+01 +1.7434e+00 -4.8478e+00 -3.9016e+00 +1.0077e+00 -2.8697e+00 +4.7219e+00 +2.3475e+00 -2.9135e+00 -9.9757e-01 +3.4048e-01
50 +2.455660382e+01 +2.455660382e+01 +5.662660382e+01 +5.662660382e+01 -9.3308e-01 +5.3653e-01 -3.0586e+00 -8.7751e-01 +3.0763e+00 -2.5888e+00 +3.2304e+00 -3.5658e+00 -3.9551e+00 +3.0460e+00
3464 +1.356827296e+01 +1.356827296e+01 +4.563827296e+01 +4.563827296e+01 +1.9940e+00 +1.4426e-01 +3.0232e+00 -3.6330e+00 +2.1091e+00 -1.2031e+00 +3.9399e+00 -2.3121e+00 +3.2586e-01 -3.7276e+00
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.089604040e+01 +8.089604040e+01 +1.071360404e+02 +1.071360404e+02 -1.2794e+00 -2.6715e+00 -1.0888e-01 -2.0241e+00 -3.7094e-02 +1.8272e+00 -4.3401e+00 +4.2352e+00 -3.4528e+00 -2.9972e+00
2 +1.471740040e+01 +1.471740040e+01 +4.095740040e+01 +4.095740040e+01 +1.8296e+00 -1.4026e+00 +4.3849e-01 -2.9492e+00 -4.3290e+00 -2.1909e+00 -2.9178e+00 -3.0453e+00 -2.5194e+00 -1.4070e+00
3397 +4.040693371e+00 +4.040693371e+00 +3.028069337e+01 +3.028069337e+01 +2.7118e+00 -2.6900e+00 -2.5069e+00 +4.2521e+00 +2.7488e-02 +4.6935e+00 -4.0786e-01 +1.7086e+00 -4.8298e+00 -3.6798e+00
% function evaluation | noise-free fitness - Fopt (-1.610000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.725559192e+01 +5.725559192e+01 +4.115559192e+01 +4.115559192e+01 +1.5621e+00 -6.3908e-01 -4.0443e+00 -3.5395e+00 -4.4060e+00 +1.5773e+00 +4.7754e+00 -3.5274e+00 -3.8009e+00 -4.9754e+00
19 +2.960622416e+01 +2.960622416e+01 +1.350622416e+01 +1.350622416e+01 -3.3476e-01 -3.1816e+00 +4.2104e+00 -2.6545e+00 +4.8181e+00 +2.7460e+00 -1.3604e+00 -9.9266e-01 +3.2033e+00 -3.0830e+00
300 +1.453571077e+01 +1.453571077e+01 -1.564289234e+00 -1.564289234e+00 +4.3544e+00 +4.1423e+00 +4.1090e+00 +1.2601e+00 -4.2771e+00 -2.8216e+00 -3.3571e+00 -4.9746e+00 +1.0621e+00 -1.3251e-02
