% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
131 +5.848395957e+00 +5.848395957e+00 -4.328160404e+01 -4.328160404e+01 +5.2810e+00 +6.2991e-01 -1.3129e+00 +3.7753e-02 -1.8314e+00 -3.7692e+00 -3.6025e+00 -3.2896e-01 +1.5787e+00 +2.8622e+00
200 +2.745761107e+00 +2.745761107e+00 -4.638423889e+01 -4.638423889e+01 +3.7439e+00 -1.8943e-02 -1.3307e+00 +4.1950e-01 -2.8045e+00 -5.0265e+00 -4.0019e+00 -2.8681e-01 +1.4448e+00 +3.1389e+00
280 +2.360659728e+00 +2.360659728e+00 -4.676934027e+01 -4.676934027e+01 +4.4521e+00 +3.2870e-01 -1.4877e+00 +3.5092e-01 -2.1962e+00 -4.4758e+00 -3.8851e+00 +6.9537e-02 +1.1447e+00 +2.3375e+00
296 +1.395048494e+00 +1.395048494e+00 -4.773495151e+01 -4.773495151e+01 +4.4095e+00 +5.9780e-01 -1.9325e+00 +3.5641e-01 -2.4841e+00 -4.2170e+00 -4.5152e+00 -1.9632e-01 +1.6819e+00 +3.4730e+00
372 +8.472945171e-01 +8.472945171e-01 -4.828270548e+01 -4.828270548e+01 +4.6272e+00 +1.2590e-01 -2.1103e+00 +2.9199e-01 -2.7591e+00 -4.2960e+00 -4.5588e+00 -3.1827e-01 +1.4733e+00 +3.0083e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.014149457e+01 +7.014149457e+01 +3.678714946e+02 +3.678714946e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
17 +6.175458056e+01 +6.175458056e+01 +3.594845806e+02 +3.594845806e+02 +9.9958e-01 +8.1379e-01 -3.3149e-03 +1.1510e+00 +1.8497e-01 +1.3022e-01 +9.3342e-01 +9.4704e-01 +9.1095e-01 +1.3216e+00
55 +3.838012215e+01 +3.838012215e+01 +3.361101221e+02 +3.361101221e+02 +1.5880e+00 +1.3385e+00 -4.1719e-01 +9.6161e-01 +3.9852e-02 +3.6629e-01 +1.7570e+00 +1.2083e+00 +1.0549e+00 +1.8104e+00
89 +2.433890434e+01 +2.433890434e+01 +3.220689043e+02 +3.220689043e+02 +1.7795e+00 +4.5681e-01 -6.4043e-01 +9.4932e-01 -2.4770e-01 -4.9110e-01 +1.9968e+00 +1.8445e+00 +2.0433e+00 +2.6363e+00
105 +1.429783894e+01 +1.429783894e+01 +3.120278389e+02 +3.120278389e+02 +1.3302e+00 +1.3579e+00 -4.7045e-01 +1.3353e+00 -9.6207e-01 +5.3985e-01 +2.9401e+00 +2.7705e+00 +1.9147e+00 +2.9960e+00
133 +8.084667131e+00 +8.084667131e+00 +3.058146671e+02 +3.058146671e+02 +2.5012e+00 +1.6692e+00 -4.4769e-01 +1.3419e+00 -6.3655e-01 +3.2494e-01 +2.2940e+00 +2.0903e+00 +2.9181e+00 +3.5612e+00
161 +5.123842996e+00 +5.123842996e+00 +3.028538430e+02 +3.028538430e+02 +2.7116e+00 +1.0171e+00 +8.5326e-01 +2.3052e+00 +5.4571e-03 +7.3225e-01 +2.1274e+00 +3.1717e+00 +3.4803e+00 +3.9771e+00
243 +3.348262985e+00 +3.348262985e+00 +3.010782630e+02 +3.010782630e+02 +3.3260e+00 +1.7138e+00 +2.9927e-01 +1.2036e+00 +7.6892e-01 +1.0896e+00 +1.6902e+00 +2.9201e+00 +3.4186e+00 +3.6288e+00
299 +2.362560927e+00 +2.362560927e+00 +3.000925609e+02 +3.000925609e+02 +3.6790e+00 +1.3910e+00 +2.5454e-01 +8.8635e-01 +3.0678e-01 +1.2819e+00 +1.7601e+00 +2.8925e+00 +3.5225e+00 +4.3367e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.993568186e+01 +7.993568186e+01 +1.315056819e+02 +1.315056819e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
76 +6.209433648e+01 +6.209433648e+01 +1.136643365e+02 +1.136643365e+02 -7.5204e-01 -4.5257e-01 -8.7231e-01 +6.5519e-01 -4.7455e-01 -1.2553e-01 +2.4023e+00 +4.2123e-01 +1.3984e-01 +3.7431e-01
112 +2.844438744e+01 +2.844438744e+01 +8.001438744e+01 +8.001438744e+01 -2.4088e+00 -1.1803e+00 -2.0678e+00 -3.2702e-01 -2.3870e+00 +4.9369e-01 +3.0849e+00 +1.5112e+00 -1.4324e+00 -1.1285e+00
132 +2.332935724e+01 +2.332935724e+01 +7.489935724e+01 +7.489935724e+01 -2.5337e+00 +3.2916e-01 -2.3308e+00 -7.4779e-02 -1.8474e+00 +8.9902e-02 +2.1463e+00 +1.8372e+00 -1.8823e+00 -4.6616e-01
192 +1.519366380e+01 +1.519366380e+01 +6.676366380e+01 +6.676366380e+01 -2.1566e+00 +3.2626e-01 -3.9284e+00 +1.3054e-01 -2.4786e+00 -2.1905e+00 +3.1469e+00 -2.9190e-01 -1.1345e+00 -1.4642e+00
246 +9.322872998e+00 +9.322872998e+00 +6.089287300e+01 +6.089287300e+01 -1.6177e+00 +5.0476e-01 -4.5660e+00 -4.5873e-01 -2.6387e+00 -5.5416e-01 +3.6746e+00 -2.3745e-02 -2.1666e+00 -1.3141e+00
401 +6.032330106e+00 +6.032330106e+00 +5.760233011e+01 +5.760233011e+01 -1.8558e+00 -2.2985e-01 -4.2192e+00 -6.0646e-01 -2.0346e+00 -1.5731e+00 +3.4588e+00 +1.5964e-01 -2.5934e+00 -1.5077e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.108619619e+01 +7.108619619e+01 +1.105161962e+02 +1.105161962e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
96 +6.272335866e+01 +6.272335866e+01 +1.021533587e+02 +1.021533587e+02 +1.4211e-01 +2.4938e+00 +9.1199e-01 +9.1855e-01 +3.7514e-01 -1.2335e+00 +9.4442e-02 +4.1221e-01 +1.1657e+00 +6.8638e-01
175 +3.033074506e+01 +3.033074506e+01 +6.976074506e+01 +6.976074506e+01 +1.7944e+00 +3.6420e+00 +9.4842e-01 +1.3910e+00 -4.9261e-01 -3.4622e+00 -3.5314e-01 +1.9224e+00 +1.8165e-01 +2.4208e-01
252 +2.489607741e+01 +2.489607741e+01 +6.432607741e+01 +6.432607741e+01 +9.8413e-01 +3.3626e+00 +1.3972e+00 +6.6522e-01 -6.8517e-01 -4.3130e+00 -6.0254e-01 +2.1912e+00 +6.8739e-01 +6.0385e-01
567 +1.572814414e+01 +1.572814414e+01 +5.515814414e+01 +5.515814414e+01 +2.6562e+00 +4.4065e+00 +8.3699e-02 -8.1638e-01 -1.6866e+00 -4.4107e+00 -1.0142e+00 +4.0402e+00 -1.9924e-01 -2.9085e-01
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.713781550e+01 +7.713781550e+01 +2.094278155e+02 +2.094278155e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
35 +3.716839436e+01 +3.716839436e+01 +1.694583944e+02 +1.694583944e+02 +1.2388e+00 +1.5579e+00 +7.0456e-01 +1.8766e+00 -1.4113e-01 +8.8058e-01 +1.1407e-01 +5.0550e-01 +1.4582e+00 +4.5534e-01
136 +2.362099751e+01 +2.362099751e+01 +1.559109975e+02 +1.559109975e+02 +1.6474e+00 +6.6399e-01 -5.2246e-01 +2.5260e+00 -6.2976e-01 +2.3985e+00 +1.6931e+00 +9.7976e-01 +2.4089e+00 -2.0484e-02
224 +1.567715724e+01 +1.567715724e+01 +1.479671572e+02 +1.479671572e+02 +2.5349e+00 +1.9339e+00 -1.7447e-01 +1.7657e+00 -1.5486e-01 +2.5407e+00 +3.1554e+00 +5.9658e-01 +3.2507e+00 +3.8875e-01
319 +9.477931563e+00 +9.477931563e+00 +1.417679316e+02 +1.417679316e+02 +1.8249e+00 +2.2473e+00 -2.9760e-02 +5.2430e-01 -2.0185e-02 +2.2942e+00 +2.3925e+00 -7.0814e-01 +3.0500e+00 +4.7238e-01
483 +4.837415233e+00 +4.837415233e+00 +1.371274152e+02 +1.371274152e+02 +2.1572e+00 +1.2695e+00 +2.0069e-01 +1.6835e+00 -1.0386e+00 +3.7418e+00 +2.7222e+00 -1.8683e+00 +3.4141e+00 +1.1563e+00
498 +3.188670708e+00 +3.188670708e+00 +1.354786707e+02 +1.354786707e+02 +1.6801e+00 +1.2715e+00 +4.9549e-01 +1.5664e+00 -1.2584e+00 +3.9750e+00 +2.2169e+00 -2.4548e+00 +3.2562e+00 +1.1392e+00
553 +2.452139031e+00 +2.452139031e+00 +1.347421390e+02 +1.347421390e+02 +1.5089e+00 +8.1052e-01 +4.8280e-01 +1.6322e+00 -1.6359e+00 +4.6980e+00 +1.8728e+00 -3.5077e+00 +3.2909e+00 +1.2990e+00
745 +1.523423848e+00 +1.523423848e+00 +1.338134238e+02 +1.338134238e+02 +6.5735e-01 +8.5095e-01 +8.7680e-01 +1.0611e+00 -1.7145e+00 +4.7320e+00 +1.2914e+00 -4.0502e+00 +2.7689e+00 +8.0652e-01
947 +9.247704980e-01 +9.247704980e-01 +1.332147705e+02 +1.332147705e+02 +1.9010e-01 +9.1574e-01 +1.5414e+00 +9.0817e-01 -1.7208e+00 +4.9373e+00 +9.6884e-01 -4.7713e+00 +2.1962e+00 +9.4606e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.979453522e+01 +7.979453522e+01 +3.108453522e+01 +3.108453522e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
15 +6.274232570e+01 +6.274232570e+01 +1.403232570e+01 +1.403232570e+01 +8.9458e-01 +4.3212e-01 +3.4990e-01 +1.6933e+00 +4.5059e-01 +1.2263e-01 +6.0469e-01 +1.7719e-01 +1.0901e+00 +8.2074e-01
63 +3.310745962e+01 +3.310745962e+01 -1.560254038e+01 -1.560254038e+01 +5.8196e-01 +2.0114e+00 -6.5940e-01 +2.5178e+00 +3.9647e-01 -5.3822e-01 +2.4902e+00 +3.7064e-01 +1.2381e+00 +5.0294e-01
108 +2.072295040e+01 +2.072295040e+01 -2.798704960e+01 -2.798704960e+01 +1.5597e+00 +1.6722e+00 +5.9471e-01 +2.8469e+00 +3.6321e-01 -7.9592e-01 +1.9509e+00 -1.7853e-03 +1.2900e+00 +2.6859e-03
218 +1.501369821e+01 +1.501369821e+01 -3.369630179e+01 -3.369630179e+01 +1.7030e+00 +2.0906e+00 +2.4513e-01 +2.8499e+00 -3.8763e-01 -1.5999e+00 +1.9477e+00 -1.1739e+00 +1.4641e+00 +3.2244e-01
237 +9.406139430e+00 +9.406139430e+00 -3.930386057e+01 -3.930386057e+01 +1.8607e+00 +2.2225e+00 -5.2318e-01 +3.2252e+00 -7.2759e-01 -1.8237e+00 +1.6273e+00 -1.1541e+00 +6.8487e-01 +7.4153e-01
402 +6.160234805e+00 +6.160234805e+00 -4.254976519e+01 -4.254976519e+01 +2.1565e+00 +2.2028e+00 -7.1447e-01 +3.1472e+00 -1.1501e+00 -2.9658e+00 +1.3420e+00 -2.7424e+00 -1.1919e-01 +7.1462e-01
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.202161056e+01 +7.202161056e+01 +4.369161056e+01 +4.369161056e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
35 +5.993072568e+01 +5.993072568e+01 +3.160072568e+01 +3.160072568e+01 +5.9888e-01 +1.9238e+00 +7.9369e-01 +1.3601e+00 +1.2415e+00 +2.9017e-01 +3.9560e-01 +1.6993e+00 +7.2267e-01 +3.9612e-01
62 +3.809379000e+01 +3.809379000e+01 +9.763789996e+00 +9.763789996e+00 +5.6262e-01 +2.5083e+00 +1.1320e+00 +1.9521e+00 +1.3042e+00 +2.8167e-01 +2.4800e-01 +2.5090e+00 -9.7459e-02 +7.8861e-02
189 +2.482928451e+01 +2.482928451e+01 -3.500715488e+00 -3.500715488e+00 +4.4997e-01 +2.7433e+00 +2.4965e+00 +3.0493e+00 +1.9492e+00 +1.7623e+00 +4.3081e-02 +2.8683e+00 +1.3016e-01 -5.6122e-02
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.433521591e+01 +8.433521591e+01 -6.727478409e+01 -6.727478409e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
91 +5.341934647e+01 +5.341934647e+01 -9.819065353e+01 -9.819065353e+01 -2.2414e-01 -1.5748e+00 -3.2151e+00 -5.1770e-01 +3.4944e+00 +1.4770e+00 -1.3220e+00 +2.3550e+00 +1.1855e+00 +2.1995e+00
107 +3.173773845e+01 +3.173773845e+01 -1.198722616e+02 -1.198722616e+02 +4.2763e-01 -2.8934e+00 -3.2092e+00 -4.7281e-01 +4.1909e+00 +2.5529e+00 -1.4135e+00 +2.6229e+00 +8.4736e-01 +2.8501e+00
111 +2.222166073e+01 +2.222166073e+01 -1.293883393e+02 -1.293883393e+02 +1.3244e+00 -3.3470e+00 -2.9820e+00 +3.6755e-01 +4.2806e+00 +2.0317e+00 -4.9417e-01 +2.0353e+00 +1.6180e+00 +3.8070e+00
124 +1.467999822e+01 +1.467999822e+01 -1.369300018e+02 -1.369300018e+02 +2.9600e+00 -3.0058e+00 -4.1555e+00 -1.4653e+00 +4.4708e+00 +2.9429e+00 -2.7608e-01 +3.7042e+00 +2.7185e-01 +4.1798e+00
181 +9.348054271e+00 +9.348054271e+00 -1.422619457e+02 -1.422619457e+02 +2.5075e+00 -3.3236e+00 -1.6340e+00 +9.0475e-01 +3.5521e+00 +4.4046e-01 -1.4758e+00 +3.8394e+00 -2.0646e-01 +3.9918e+00
252 +6.297127105e+00 +6.297127105e+00 -1.453128729e+02 -1.453128729e+02 +1.9363e+00 -3.3609e+00 -2.1291e+00 +4.1509e-02 +4.5428e+00 +1.1309e+00 -1.5074e+00 +3.9227e+00 -2.7568e-01 +4.4873e+00
286 +2.040400744e+00 +2.040400744e+00 -1.495695993e+02 -1.495695993e+02 +3.1489e+00 -3.3579e+00 -2.7040e+00 -5.7030e-01 +4.5962e+00 +7.1118e-01 -9.5473e-01 +3.1471e+00 +5.2295e-01 +4.8878e+00
365 +1.436947253e+00 +1.436947253e+00 -1.501730527e+02 -1.501730527e+02 +2.5949e+00 -3.1738e+00 -2.7087e+00 -3.7153e-01 +3.7355e+00 +9.3554e-01 -7.3648e-01 +3.1914e+00 +6.9931e-02 +4.8810e+00
454 +9.510000172e-01 +9.510000172e-01 -1.506590000e+02 -1.506590000e+02 +2.6392e+00 -3.2979e+00 -2.9781e+00 -3.0847e-01 +3.9239e+00 +7.6056e-01 -7.4759e-01 +3.3102e+00 -2.8933e-02 +4.7542e+00
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.840020293e+01 +7.840020293e+01 -2.858979707e+01 -2.858979707e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
63 +6.141480257e+01 +6.141480257e+01 -4.557519743e+01 -4.557519743e+01 +4.0051e-01 +1.4040e+00 +1.5077e+00 +3.2373e+00 -1.8603e-01 +4.9026e-01 +2.6531e-01 +1.5752e-01 +1.5906e+00 -3.1736e-01
113 +3.863731008e+01 +3.863731008e+01 -6.835268992e+01 -6.835268992e+01 +7.3876e-01 +1.0352e+00 +3.0116e+00 +3.5578e+00 -1.4189e+00 -1.9339e-01 +5.9044e-01 -6.2520e-01 +1.8252e-01 -1.4939e+00
132 +2.255439823e+01 +2.255439823e+01 -8.443560177e+01 -8.443560177e+01 -3.9254e-01 +2.8880e-01 +2.4110e+00 +3.6206e+00 -1.7598e+00 -4.2526e-01 -3.0928e-01 -5.1100e-01 +1.0487e+00 -3.3732e+00
272 +1.580956060e+01 +1.580956060e+01 -9.118043940e+01 -9.118043940e+01 +2.0708e-01 -1.5417e+00 +3.2604e+00 +3.7033e+00 -2.2987e+00 +4.5292e-01 -1.6424e+00 -4.0306e-01 +1.3886e+00 -4.1199e+00
413 +9.483065312e+00 +9.483065312e+00 -9.750693469e+01 -9.750693469e+01 -1.1885e-01 -6.6471e-01 +3.8046e+00 +4.5110e+00 -1.0470e+00 +7.3607e-01 -2.2164e+00 -6.7647e-01 +1.7055e+00 -4.0604e+00
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.664965934e+01 +7.664965934e+01 +1.766796593e+02 +1.766796593e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
55 +6.257058077e+01 +6.257058077e+01 +1.626005808e+02 +1.626005808e+02 -6.1910e-01 +4.9152e-01 +1.0102e+00 +2.3376e+00 +1.9511e+00 +1.1736e+00 -8.5955e-01 +1.7408e+00 +1.6008e+00 +1.4335e+00
82 +2.619971663e+01 +2.619971663e+01 +1.262297166e+02 +1.262297166e+02 -3.1892e+00 +8.1072e-01 +1.5877e+00 +3.2269e+00 +2.3692e+00 +1.1289e+00 +2.2464e-01 +7.3691e-01 +6.4459e-02 +2.5578e+00
100 +2.442727061e+01 +2.442727061e+01 +1.244572706e+02 +1.244572706e+02 -2.2582e+00 +6.6221e-01 +2.0330e+00 +3.9737e+00 +2.2841e+00 +6.7009e-01 +2.1183e-01 +1.1634e+00 +4.1827e-01 +3.4110e+00
125 +1.432830448e+01 +1.432830448e+01 +1.143583045e+02 +1.143583045e+02 -2.8726e+00 +8.4954e-02 +2.7011e+00 +3.8378e+00 +2.4803e+00 +1.3403e+00 +8.5094e-01 +1.6315e+00 +1.0834e+00 +4.5792e+00
132 +9.359736555e+00 +9.359736555e+00 +1.093897366e+02 +1.093897366e+02 -4.2753e+00 -3.3388e-01 +2.2766e+00 +3.7488e+00 +3.0428e+00 +1.5374e+00 +1.1803e+00 +1.3719e+00 +4.0760e-01 +3.6206e+00
146 +5.128341793e+00 +5.128341793e+00 +1.051583418e+02 +1.051583418e+02 -3.2384e+00 -1.5949e+00 +3.6133e+00 +4.3139e+00 +2.6886e+00 +1.0432e+00 +1.5731e+00 +2.9905e+00 +5.8001e-01 +3.0012e+00
233 +2.253950644e+00 +2.253950644e+00 +1.022839506e+02 +1.022839506e+02 -3.8810e+00 +3.0400e-01 +2.9874e+00 +3.9725e+00 +2.6794e+00 +4.5967e-01 +2.1592e+00 +2.2482e+00 +8.5089e-01 +3.1015e+00
261 +1.541150090e+00 +1.541150090e+00 +1.015711501e+02 +1.015711501e+02 -3.9932e+00 -4.1793e-01 +3.1517e+00 +4.8423e+00 +3.5397e+00 +5.3054e-01 +2.2121e+00 +2.6781e+00 +1.1725e+00 +3.4903e+00
317 +9.682075016e-01 +9.682075016e-01 +1.009982075e+02 +1.009982075e+02 -4.1800e+00 -4.5140e-01 +3.5288e+00 +4.8283e+00 +3.1111e+00 +6.9831e-01 +1.8742e+00 +2.6772e+00 +8.8363e-01 +3.0093e+00
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.736535074e+01 +7.736535074e+01 -2.015246493e+02 -2.015246493e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
56 +6.140060416e+01 +6.140060416e+01 -2.174893958e+02 -2.174893958e+02 +2.4437e-01 +6.9712e-02 +4.7161e-01 +1.6828e+00 +4.5390e-01 +9.2072e-01 -1.8451e+00 -5.9772e-01 +4.6307e-01 +4.6288e-01
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.189088322e+01 +8.189088322e+01 +5.961108832e+02 +5.961108832e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
273 +6.283519532e+01 +6.283519532e+01 +5.770551953e+02 +5.770551953e+02 +2.9342e+00 +2.1241e+00 +2.3445e+00 +3.7172e+00 +2.5281e+00 -1.7180e+00 +1.3077e+00 -1.7795e+00 +6.0609e-02 +4.8614e+00
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.041062616e+01 +8.041062616e+01 +6.902906262e+02 +6.902906262e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
