% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.821826398e+01 +6.821826398e+01 -3.026217360e+02 -3.026217360e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
5 +5.557459403e+01 +5.557459403e+01 -3.152654060e+02 -3.152654060e+02 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
46 +3.878545757e+01 +3.878545757e+01 -3.320545424e+02 -3.320545424e+02 +9.9312e-01 +6.5195e-01 -2.2461e-01 +1.2794e+00 +5.9522e-01 +2.7632e-01 -5.8923e-01 +6.0711e-01 +7.9220e-02 +2.0451e+00
93 +2.469533491e+01 +2.469533491e+01 -3.461446651e+02 -3.461446651e+02 +9.5751e-01 +7.4541e-01 -7.4867e-01 +1.0196e+00 +8.2698e-01 +2.8799e-01 +9.5638e-02 +1.1734e+00 -5.2924e-01 +1.1675e+00
108 +1.335166164e+01 +1.335166164e+01 -3.574883384e+02 -3.574883384e+02 +1.3220e+00 +8.3642e-01 -8.4553e-01 +1.0111e+00 +8.6945e-01 +7.5648e-01 -6.7637e-01 +1.8981e+00 -7.8813e-01 +1.2487e+00
131 +9.228940883e+00 +9.228940883e+00 -3.616110591e+02 -3.616110591e+02 +8.4803e-01 -2.5466e-01 -1.0668e+00 +1.1680e+00 +9.9830e-01 +2.6820e-01 -1.0614e+00 +1.7314e+00 -1.2929e+00 +9.7831e-01
152 +2.971896760e+00 +2.971896760e+00 -3.678681032e+02 -3.678681032e+02 +1.5353e+00 -1.9217e-01 -2.0381e+00 +1.3390e+00 +4.9014e-01 +1.0714e-01 -1.0710e+00 +1.8256e+00 -1.6999e+00 +5.6842e-01
228 +2.085471107e+00 +2.085471107e+00 -3.687545289e+02 -3.687545289e+02 +2.9316e+00 -1.2902e+00 -1.4442e+00 +1.9082e+00 +4.6237e-01 +8.0141e-01 -1.8312e+00 +1.6531e+00 -2.4066e+00 -1.2273e-01
239 +1.259939158e+00 +1.259939158e+00 -3.695800608e+02 -3.695800608e+02 +3.2774e+00 -1.2689e+00 -2.6755e+00 +2.0461e+00 +4.4514e-01 -3.7387e-01 -1.2828e+00 +1.7926e+00 -2.8408e+00 -8.1185e-01
343 +5.661862284e-01 +5.661862284e-01 -3.702738138e+02 -3.702738138e+02 +2.7662e+00 -1.7574e+00 -2.6118e+00 +2.0645e+00 +8.6729e-01 -1.2413e-02 -4.1029e-01 +1.3187e+00 -2.6788e+00 -5.8212e-01
389 +1.757596802e-01 +1.757596802e-01 -3.706642403e+02 -3.706642403e+02 +2.8963e+00 -1.5215e+00 -2.3695e+00 +2.5043e+00 +7.1590e-01 +9.0215e-01 -6.1234e-01 +1.3022e+00 -3.4136e+00 -5.2076e-01
423 +1.190369824e-01 +1.190369824e-01 -3.707209630e+02 -3.707209630e+02 +2.5841e+00 -1.1925e+00 -2.4298e+00 +2.0388e+00 +8.7033e-01 +8.5701e-01 -8.2084e-01 +1.1809e+00 -3.2227e+00 -2.9474e-01
462 +8.476290383e-02 +8.476290383e-02 -3.707552371e+02 -3.707552371e+02 +2.9483e+00 -1.2216e+00 -2.3392e+00 +2.4487e+00 +7.6585e-01 +9.8948e-01 -9.0784e-01 +1.3019e+00 -3.5378e+00 -5.5319e-01
475 +5.576642341e-02 +5.576642341e-02 -3.707842336e+02 -3.707842336e+02 +2.6372e+00 -9.5083e-01 -2.3117e+00 +2.0477e+00 +6.8533e-01 +1.1462e+00 -1.0778e+00 +1.5396e+00 -3.3016e+00 -3.6537e-01
525 +1.407218959e-02 +1.407218959e-02 -3.708259278e+02 -3.708259278e+02 +2.9895e+00 -8.1087e-01 -2.0519e+00 +2.0412e+00 +6.3461e-01 +9.3432e-01 -9.7994e-01 +1.4398e+00 -3.2059e+00 -5.7670e-01
567 +5.290611552e-03 +5.290611552e-03 -3.708347094e+02 -3.708347094e+02 +3.0485e+00 -8.8129e-01 -1.6999e+00 +1.9601e+00 +8.5248e-01 +8.1329e-01 -1.1447e+00 +1.5751e+00 -3.1348e+00 -3.3392e-01
669 +2.736598667e-03 +2.736598667e-03 -3.708372634e+02 -3.708372634e+02 +2.9144e+00 -5.7751e-01 -1.6607e+00 +2.0850e+00 +5.6846e-01 +8.4852e-01 -1.2395e+00 +1.5511e+00 -3.2197e+00 -5.3441e-01
672 +1.058624320e-03 +1.058624320e-03 -3.708389414e+02 -3.708389414e+02 +2.7850e+00 -7.6609e-01 -1.6503e+00 +2.0587e+00 +8.2304e-01 +1.0575e+00 -1.2285e+00 +1.6629e+00 -3.1427e+00 -3.9881e-01
713 +9.775923030e-04 +9.775923030e-04 -3.708390224e+02 -3.708390224e+02 +2.9553e+00 -7.6935e-01 -1.7475e+00 +1.9232e+00 +7.0219e-01 +9.0152e-01 -1.3078e+00 +1.7948e+00 -3.1975e+00 -4.2784e-01
722 +3.071656732e-04 +3.071656732e-04 -3.708396928e+02 -3.708396928e+02 +2.9693e+00 -8.2608e-01 -1.6485e+00 +1.9385e+00 +6.5297e-01 +9.1597e-01 -1.1913e+00 +1.6997e+00 -3.0278e+00 -4.0223e-01
786 +2.466327487e-04 +2.466327487e-04 -3.708397534e+02 -3.708397534e+02 +3.0753e+00 -8.2215e-01 -1.5643e+00 +2.0095e+00 +7.1800e-01 +8.7994e-01 -1.2037e+00 +1.7705e+00 -3.2615e+00 -4.8931e-01
802 +1.043149728e-04 +1.043149728e-04 -3.708398957e+02 -3.708398957e+02 +3.1364e+00 -7.8175e-01 -1.6015e+00 +1.9130e+00 +5.8798e-01 +8.6124e-01 -1.2841e+00 +1.7396e+00 -3.2374e+00 -4.8270e-01
812 +1.710937158e-05 +1.710937158e-05 -3.708399829e+02 -3.708399829e+02 +3.0783e+00 -8.4919e-01 -1.6566e+00 +1.9342e+00 +6.2999e-01 +7.7745e-01 -1.2247e+00 +1.7427e+00 -3.1302e+00 -4.1438e-01
845 +1.457722192e-05 +1.457722192e-05 -3.708399854e+02 -3.708399854e+02 +3.1347e+00 -8.0157e-01 -1.6254e+00 +1.9798e+00 +6.1071e-01 +8.1135e-01 -1.2204e+00 +1.7368e+00 -3.1934e+00 -4.8602e-01
865 +6.393867011e-06 +6.393867011e-06 -3.708399936e+02 -3.708399936e+02 +3.1286e+00 -8.2674e-01 -1.6140e+00 +1.9908e+00 +6.1186e-01 +8.3170e-01 -1.2216e+00 +1.7273e+00 -3.1841e+00 -4.9561e-01
908 +2.159554413e-06 +2.159554413e-06 -3.708399978e+02 -3.708399978e+02 +3.1512e+00 -8.0261e-01 -1.5629e+00 +1.9614e+00 +6.0491e-01 +8.4930e-01 -1.2381e+00 +1.7419e+00 -3.1708e+00 -4.9188e-01
927 +6.883751666e-07 +6.883751666e-07 -3.708399993e+02 -3.708399993e+02 +3.1507e+00 -8.0176e-01 -1.5772e+00 +1.9447e+00 +5.9218e-01 +8.2295e-01 -1.2308e+00 +1.7252e+00 -3.1551e+00 -4.8690e-01
934 +4.126018780e-07 +4.126018780e-07 -3.708399996e+02 -3.708399996e+02 +3.1143e+00 -8.2666e-01 -1.6108e+00 +1.9516e+00 +6.2173e-01 +8.2237e-01 -1.2371e+00 +1.7235e+00 -3.1602e+00 -4.6941e-01
961 +2.449729664e-07 +2.449729664e-07 -3.708399998e+02 -3.708399998e+02 +3.1101e+00 -8.1229e-01 -1.6007e+00 +1.9264e+00 +5.8520e-01 +8.3152e-01 -1.2188e+00 +1.7268e+00 -3.1239e+00 -4.5939e-01
1031 +6.301968369e-08 +6.301968369e-08 -3.708399999e+02 -3.708399999e+02 +3.1070e+00 -8.1698e-01 -1.6117e+00 +1.9427e+00 +6.0047e-01 +8.1964e-01 -1.2273e+00 +1.7278e+00 -3.1522e+00 -4.7061e-01
1070 +1.178614184e-08 +1.178614184e-08 -3.708400000e+02 -3.708400000e+02 +3.1026e+00 -8.0325e-01 -1.6036e+00 +1.9374e+00 +6.0433e-01 +8.2583e-01 -1.2276e+00 +1.7246e+00 -3.1413e+00 -4.5789e-01
1083 +3.744332844e-09 +3.744332844e-09 -3.708400000e+02 -3.708400000e+02 +3.1066e+00 -8.0337e-01 -1.5959e+00 +1.9367e+00 +6.0107e-01 +8.2695e-01 -1.2297e+00 +1.7303e+00 -3.1411e+00 -4.6112e-01
1163 +9.520704225e-10 +9.520704225e-10 -3.708400000e+02 -3.708400000e+02 +3.1203e+00 -8.1176e-01 -1.5929e+00 +1.9322e+00 +6.0259e-01 +8.2265e-01 -1.2293e+00 +1.7328e+00 -3.1433e+00 -4.6568e-01
1205 +5.048264029e-10 +5.048264029e-10 -3.708400000e+02 -3.708400000e+02 +3.1156e+00 -8.0688e-01 -1.5911e+00 +1.9352e+00 +6.0350e-01 +8.2410e-01 -1.2347e+00 +1.7332e+00 -3.1447e+00 -4.6143e-01
1208 +2.925162335e-10 +2.925162335e-10 -3.708400000e+02 -3.708400000e+02 +3.1186e+00 -8.1044e-01 -1.5903e+00 +1.9338e+00 +6.0260e-01 +8.2413e-01 -1.2321e+00 +1.7308e+00 -3.1455e+00 -4.6349e-01
1237 +9.913492249e-11 +9.913492249e-11 -3.708400000e+02 -3.708400000e+02 +3.1185e+00 -8.0966e-01 -1.5910e+00 +1.9331e+00 +6.0152e-01 +8.2454e-01 -1.2305e+00 +1.7329e+00 -3.1445e+00 -4.6242e-01
1287 +5.542233339e-11 +5.542233339e-11 -3.708400000e+02 -3.708400000e+02 +3.1171e+00 -8.1038e-01 -1.5893e+00 +1.9346e+00 +6.0478e-01 +8.2535e-01 -1.2293e+00 +1.7338e+00 -3.1436e+00 -4.6162e-01
1307 +2.529532139e-11 +2.529532139e-11 -3.708400000e+02 -3.708400000e+02 +3.1154e+00 -8.0930e-01 -1.5899e+00 +1.9346e+00 +6.0390e-01 +8.2638e-01 -1.2295e+00 +1.7308e+00 -3.1419e+00 -4.6072e-01
1315 +2.228262019e-11 +2.228262019e-11 -3.708400000e+02 -3.708400000e+02 +3.1154e+00 -8.0989e-01 -1.5896e+00 +1.9337e+00 +6.0558e-01 +8.2526e-01 -1.2293e+00 +1.7321e+00 -3.1412e+00 -4.6057e-01
1351 +6.025402399e-12 +6.025402399e-12 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.0910e-01 -1.5895e+00 +1.9332e+00 +6.0547e-01 +8.2744e-01 -1.2299e+00 +1.7328e+00 -3.1417e+00 -4.6098e-01
1405 +2.955857781e-12 +2.955857781e-12 -3.708400000e+02 -3.708400000e+02 +3.1144e+00 -8.0881e-01 -1.5900e+00 +1.9327e+00 +6.0531e-01 +8.2721e-01 -1.2288e+00 +1.7343e+00 -3.1414e+00 -4.5990e-01
1445 +1.762145985e-12 +1.762145985e-12 -3.708400000e+02 -3.708400000e+02 +3.1152e+00 -8.0857e-01 -1.5907e+00 +1.9316e+00 +6.0410e-01 +8.2907e-01 -1.2281e+00 +1.7341e+00 -3.1411e+00 -4.6015e-01
1467 +1.534772309e-12 +1.534772309e-12 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.0818e-01 -1.5900e+00 +1.9321e+00 +6.0499e-01 +8.2835e-01 -1.2292e+00 +1.7346e+00 -3.1412e+00 -4.5950e-01
1479 +9.094947018e-13 +9.094947018e-13 -3.708400000e+02 -3.708400000e+02 +3.1152e+00 -8.0900e-01 -1.5900e+00 +1.9325e+00 +6.0508e-01 +8.2824e-01 -1.2291e+00 +1.7342e+00 -3.1418e+00 -4.5959e-01
1504 +6.252776075e-13 +6.252776075e-13 -3.708400000e+02 -3.708400000e+02 +3.1143e+00 -8.0820e-01 -1.5897e+00 +1.9329e+00 +6.0581e-01 +8.2897e-01 -1.2289e+00 +1.7332e+00 -3.1417e+00 -4.6020e-01
1526 +3.979039320e-13 +3.979039320e-13 -3.708400000e+02 -3.708400000e+02 +3.1144e+00 -8.0901e-01 -1.5908e+00 +1.9330e+00 +6.0550e-01 +8.2951e-01 -1.2282e+00 +1.7340e+00 -3.1419e+00 -4.6107e-01
1554 +1.705302566e-13 +1.705302566e-13 -3.708400000e+02 -3.708400000e+02 +3.1139e+00 -8.0879e-01 -1.5911e+00 +1.9331e+00 +6.0582e-01 +8.2928e-01 -1.2283e+00 +1.7340e+00 -3.1418e+00 -4.5978e-01
1635 +5.684341886e-14 +5.684341886e-14 -3.708400000e+02 -3.708400000e+02 +3.1147e+00 -8.0892e-01 -1.5908e+00 +1.9330e+00 +6.0548e-01 +8.2960e-01 -1.2283e+00 +1.7338e+00 -3.1420e+00 -4.6022e-01
1661 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1150e+00 -8.0885e-01 -1.5903e+00 +1.9329e+00 +6.0532e-01 +8.2911e-01 -1.2285e+00 +1.7339e+00 -3.1420e+00 -4.6048e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.842897513e+01 +6.842897513e+01 +3.586897513e+01 +3.586897513e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
22 +6.111085906e+01 +6.111085906e+01 +2.855085906e+01 +2.855085906e+01 +8.2680e-01 +9.6787e-01 +1.0136e-01 +1.2215e+00 +3.6346e-01 +7.0532e-01 +7.2062e-01 +9.6465e-01 +1.6154e+00 +9.1325e-01
62 +3.826340467e+01 +3.826340467e+01 +5.703404675e+00 +5.703404675e+00 +1.8485e+00 +7.6682e-01 -6.8339e-01 +2.7666e+00 -1.4662e-01 +2.4171e+00 -6.8955e-02 +8.5630e-01 +2.1776e+00 +4.9087e-01
241 +2.465000691e+01 +2.465000691e+01 -7.909993093e+00 -7.909993093e+00 +3.1664e-01 +6.5592e-01 -1.3794e+00 +3.6700e+00 -8.9203e-01 +3.6575e+00 +8.0659e-01 +2.5414e+00 +9.5375e-01 -1.8279e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.811195722e+01 +6.811195722e+01 +5.835119572e+02 +5.835119572e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +5.649054997e+01 +5.649054997e+01 +5.718905500e+02 +5.718905500e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
6 +3.554623819e+01 +3.554623819e+01 +5.509462382e+02 +5.509462382e+02 +4.8800e-01 +9.1556e-01 +2.9274e-01 +1.2436e+00 +1.0956e+00 +1.2332e-01 -1.6898e-01 +3.2419e-01 +6.3903e-01 +1.6700e+00
45 +2.488264978e+01 +2.488264978e+01 +5.402826498e+02 +5.402826498e+02 +8.2910e-01 +1.2252e+00 +2.2249e-01 +1.7549e+00 +7.2027e-01 +3.6171e-01 -6.0854e-01 -4.7437e-01 +6.8699e-01 +1.9552e+00
73 +1.391959863e+01 +1.391959863e+01 +5.293195986e+02 +5.293195986e+02 +4.8104e-01 +3.8324e-01 -1.1418e+00 +2.9312e+00 +1.5999e+00 +1.6452e+00 -1.4560e+00 -8.2541e-01 +7.0908e-01 +2.3780e+00
134 +9.412799697e+00 +9.412799697e+00 +5.248127997e+02 +5.248127997e+02 +1.6519e+00 +8.4613e-01 -1.5617e+00 +2.9452e+00 +2.6680e+00 +8.1862e-01 -1.8993e+00 -2.3229e+00 +8.3688e-01 +1.9591e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.101556881e+01 +7.101556881e+01 +1.057245569e+03 +1.057245569e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
32 +6.260774085e+01 +6.260774085e+01 +1.048837741e+03 +1.048837741e+03 -6.1532e-02 +1.0816e+00 +6.7725e-01 +1.0228e+00 +4.7659e-01 -5.7374e-02 +1.8419e-03 -1.2561e-01 -1.7897e-03 +9.6525e-01
73 +3.176747757e+01 +3.176747757e+01 +1.017997478e+03 +1.017997478e+03 -3.7769e-01 +2.6422e+00 +8.2596e-01 +3.2060e-02 +2.2131e+00 -5.9354e-01 -8.7115e-01 -7.0040e-01 -1.5577e+00 +6.9952e-01
81 +2.308251167e+01 +2.308251167e+01 +1.009312512e+03 +1.009312512e+03 +2.7154e-01 +1.9038e+00 +3.0651e-02 +5.6354e-01 +9.8544e-01 +8.8951e-03 -1.7509e+00 -1.0228e+00 -1.6242e+00 +1.0648e+00
104 +8.852724823e+00 +8.852724823e+00 +9.950827248e+02 +9.950827248e+02 +9.6611e-01 +2.8668e+00 +1.1094e+00 -3.8128e-01 +1.3644e+00 -1.2198e+00 -2.3180e+00 +3.1782e-01 -2.2166e+00 +1.4196e+00
156 +5.721394989e+00 +5.721394989e+00 +9.919513950e+02 +9.919513950e+02 +2.5076e-01 +3.5080e+00 +1.5382e+00 -1.3344e+00 +1.4901e+00 +7.0954e-02 -2.9630e+00 +1.0108e+00 -2.6048e+00 +2.1465e+00
166 +3.301393158e+00 +3.301393158e+00 +9.895313932e+02 +9.895313932e+02 +1.1169e+00 +3.5539e+00 +2.2132e+00 -2.3768e+00 +1.1757e+00 -7.1791e-01 -3.1523e+00 -2.1900e-01 -2.4669e+00 +1.5714e+00
270 +2.212477026e+00 +2.212477026e+00 +9.884424770e+02 +9.884424770e+02 +5.3911e-01 +3.7257e+00 +2.0263e+00 -1.4978e+00 +6.6767e-01 +3.2418e-02 -2.3716e+00 +3.2221e-02 -2.6424e+00 +1.8031e+00
538 +1.583854648e+00 +1.583854648e+00 +9.878138546e+02 +9.878138546e+02 +6.8892e-01 +3.6932e+00 +2.1919e+00 -1.6823e+00 +1.1136e+00 -1.3227e-01 -2.7617e+00 -5.7658e-01 -2.8981e+00 +1.7267e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.280941684e+01 +7.280941684e+01 +1.968894168e+02 +1.968894168e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +5.976165352e+01 +5.976165352e+01 +1.838416535e+02 +1.838416535e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
47 +3.782686100e+01 +3.782686100e+01 +1.619068610e+02 +1.619068610e+02 +1.5378e+00 -4.4366e-01 +5.5668e-01 +8.0870e-01 +1.1079e+00 +6.0696e-01 +8.9000e-01 -4.9164e-01 +1.0591e+00 +1.1480e-01
97 +2.295464191e+01 +2.295464191e+01 +1.470346419e+02 +1.470346419e+02 -2.8994e-01 -1.6384e+00 -4.1676e-01 -1.8479e+00 +2.0723e+00 +9.8317e-02 +2.2520e-01 -1.7974e+00 +8.8004e-01 +3.1355e-02
175 +1.538993970e+01 +1.538993970e+01 +1.394699397e+02 +1.394699397e+02 -8.1299e-01 -1.2181e+00 -4.0848e-01 -1.3980e+00 +1.8542e+00 +1.2982e+00 -1.5664e-01 -3.0264e+00 -6.3243e-02 +1.4503e+00
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.532680613e+01 +6.532680613e+01 -4.029831939e+02 -4.029831939e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +6.203828373e+01 +6.203828373e+01 -4.062717163e+02 -4.062717163e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
21 +3.929207158e+01 +3.929207158e+01 -4.290179284e+02 -4.290179284e+02 +3.6646e-01 +8.7140e-01 +2.0916e-01 +9.0732e-01 -2.0207e-01 +9.9591e-01 +8.1273e-01 +4.1560e-01 +1.1402e+00 +1.2634e+00
51 +2.438268684e+01 +2.438268684e+01 -4.439273132e+02 -4.439273132e+02 +6.5403e-01 +4.9794e-01 +2.2349e-01 +5.3899e-01 -1.3990e+00 +1.6942e+00 +1.1868e+00 +4.9918e-01 +9.5190e-01 +1.9720e+00
81 +1.511669534e+01 +1.511669534e+01 -4.531933047e+02 -4.531933047e+02 +2.2795e-01 +1.2446e+00 +5.9658e-01 -1.0838e-01 -1.2394e+00 +2.4913e+00 +8.3466e-01 +8.4273e-01 +7.4461e-01 +1.1872e+00
92 +9.523198412e+00 +9.523198412e+00 -4.587868016e+02 -4.587868016e+02 +2.3687e-01 +1.2772e+00 +5.8239e-01 -3.1564e-01 -9.4668e-01 +2.3143e+00 +2.1095e+00 +1.2557e+00 +1.2309e+00 +8.8189e-01
131 +4.843409579e+00 +4.843409579e+00 -4.634665904e+02 -4.634665904e+02 +2.5071e-01 +3.3888e-01 +1.1603e-01 -4.0582e-01 -1.9248e+00 +3.4674e+00 +2.1579e+00 +1.8551e+00 +1.6970e+00 +1.3346e+00
214 +3.345604242e+00 +3.345604242e+00 -4.649643958e+02 -4.649643958e+02 -4.7049e-02 +4.1688e-01 +1.8222e-01 -1.1818e+00 -1.4953e+00 +3.8115e+00 +1.9997e+00 +1.4513e+00 +1.4662e+00 +4.6872e-01
436 +2.505825264e+00 +2.505825264e+00 -4.658041747e+02 -4.658041747e+02 +4.1942e-02 +1.7587e-01 +3.7360e-01 -7.7904e-01 -1.7478e+00 +3.6860e+00 +2.2118e+00 +1.4590e+00 +1.5655e+00 +8.2468e-01
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.255998163e+01 +7.255998163e+01 +1.193998163e+01 +1.193998163e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
40 +5.851433047e+01 +5.851433047e+01 -2.105669526e+00 -2.105669526e+00 +1.8374e+00 +1.0934e+00 +6.6631e-01 +6.2318e-01 -5.5283e-03 -3.6058e-02 +1.0477e+00 +8.2289e-01 +9.7719e-01 +7.0591e-01
