% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
931 +3.052075867e-01 +3.052075867e-01 +3.027520759e+01 +3.027520759e+01 +8.8224e-01 -1.7177e+00 -3.6512e+00
1457 +1.162945730e-01 +1.162945730e-01 +3.008629457e+01 +3.008629457e+01 +8.8405e-01 -1.7171e+00 -3.6489e+00
1571 +6.360430236e-02 +6.360430236e-02 +3.003360430e+01 +3.003360430e+01 +8.8927e-01 -1.7257e+00 -3.6410e+00
2032 +5.691998930e-02 +5.691998930e-02 +3.002691999e+01 +3.002691999e+01 +8.8821e-01 -1.7247e+00 -3.6422e+00
2091 +3.059598540e-02 +3.059598540e-02 +3.000059599e+01 +3.000059599e+01 +8.8454e-01 -1.7187e+00 -3.6477e+00
2226 +7.919232372e-03 +7.919232372e-03 +2.997791923e+01 +2.997791923e+01 +8.8449e-01 -1.7189e+00 -3.6476e+00
2691 +3.684177227e-03 +3.684177227e-03 +2.997368418e+01 +2.997368418e+01 +8.8397e-01 -1.7182e+00 -3.6482e+00
3103 +2.237759868e-03 +2.237759868e-03 +2.997223776e+01 +2.997223776e+01 +8.8390e-01 -1.7181e+00 -3.6483e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.570221701e+02 +2.570221701e+02 +2.053121701e+02 +2.053121701e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
15 +4.166166417e+01 +4.166166417e+01 -1.004833583e+01 -1.004833583e+01 +2.6552e+00 +2.9520e+00 -3.1313e+00
140 +2.566691181e+01 +2.566691181e+01 -2.604308819e+01 -2.604308819e+01 +1.4039e+00 +3.6510e+00 -3.3715e+00
361 +9.874375505e+00 +9.874375505e+00 -4.183562449e+01 -4.183562449e+01 +1.4267e+00 +3.6562e+00 -3.5224e+00
633 +6.066476006e+00 +6.066476006e+00 -4.564352399e+01 -4.564352399e+01 +1.3929e+00 +3.6751e+00 -3.4777e+00
671 +3.658464098e+00 +3.658464098e+00 -4.805153590e+01 -4.805153590e+01 +1.4315e+00 +3.6664e+00 -3.4881e+00
1767 +2.437849335e+00 +2.437849335e+00 -4.927215067e+01 -4.927215067e+01 +1.4198e+00 +3.6701e+00 -3.4949e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.478341414e+03 +3.478341414e+03 +3.198391414e+03 +3.198391414e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +1.008331162e+03 +1.008331162e+03 +7.283811624e+02 +7.283811624e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +8.068668739e+02 +8.068668739e+02 +5.269168739e+02 +5.269168739e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
12 +8.947024036e+01 +8.947024036e+01 -1.904797596e+02 -1.904797596e+02 -4.5383e+00 -4.0287e+00 +3.2346e+00
52 +2.093365649e+01 +2.093365649e+01 -2.590163435e+02 -2.590163435e+02 -3.7377e+00 -4.0451e+00 +3.2152e+00
250 +8.067307361e+00 +8.067307361e+00 -2.718826926e+02 -2.718826926e+02 -3.0215e+00 -4.4452e+00 +2.7119e+00
557 +5.586756779e+00 +5.586756779e+00 -2.743632432e+02 -2.743632432e+02 -3.0968e+00 -4.4058e+00 +2.7272e+00
779 +2.778386503e+00 +2.778386503e+00 -2.771716135e+02 -2.771716135e+02 -3.0866e+00 -4.4314e+00 +2.7130e+00
1412 +1.573776997e+00 +1.573776997e+00 -2.783762230e+02 -2.783762230e+02 -3.3051e+00 -4.2411e+00 +2.9424e+00
1703 +9.293243321e-01 +9.293243321e-01 -2.790206757e+02 -2.790206757e+02 -3.5566e+00 -4.0200e+00 +3.2077e+00
1767 +6.266858403e-01 +6.266858403e-01 -2.793233142e+02 -2.793233142e+02 -3.5189e+00 -4.0425e+00 +3.1761e+00
1790 +2.857794058e-01 +2.857794058e-01 -2.796642206e+02 -2.796642206e+02 -3.4624e+00 -4.0973e+00 +3.1119e+00
2110 +2.378129968e-01 +2.378129968e-01 -2.797121870e+02 -2.797121870e+02 -3.4713e+00 -4.0899e+00 +3.1201e+00
2702 +1.503861951e-01 +1.503861951e-01 -2.797996138e+02 -2.797996138e+02 -3.5339e+00 -4.0351e+00 +3.1860e+00
2768 +8.486410824e-02 +8.486410824e-02 -2.798651359e+02 -2.798651359e+02 -3.5620e+00 -4.0098e+00 +3.2166e+00
2805 +5.357069929e-02 +5.357069929e-02 -2.798964293e+02 -2.798964293e+02 -3.5919e+00 -3.9833e+00 +3.2482e+00
2847 +3.621586858e-02 +3.621586858e-02 -2.799137841e+02 -2.799137841e+02 -3.5955e+00 -3.9797e+00 +3.2526e+00
2857 +2.151913773e-02 +2.151913773e-02 -2.799284809e+02 -2.799284809e+02 -3.6146e+00 -3.9629e+00 +3.2726e+00
2887 +7.132115514e-03 +7.132115514e-03 -2.799428679e+02 -2.799428679e+02 -3.6188e+00 -3.9589e+00 +3.2774e+00
2957 +5.313975755e-03 +5.313975755e-03 -2.799446860e+02 -2.799446860e+02 -3.6266e+00 -3.9519e+00 +3.2856e+00
3087 +3.387041744e-03 +3.387041744e-03 -2.799466130e+02 -2.799466130e+02 -3.6286e+00 -3.9502e+00 +3.2878e+00
3093 +2.497301781e-03 +2.497301781e-03 -2.799475027e+02 -2.799475027e+02 -3.6263e+00 -3.9523e+00 +3.2852e+00
3266 +1.300980716e-03 +1.300980716e-03 -2.799486990e+02 -2.799486990e+02 -3.6269e+00 -3.9517e+00 +3.2859e+00
3565 +9.582087613e-04 +9.582087613e-04 -2.799490418e+02 -2.799490418e+02 -3.6269e+00 -3.9517e+00 +3.2859e+00
3846 +5.989928640e-04 +5.989928640e-04 -2.799494010e+02 -2.799494010e+02 -3.6213e+00 -3.9567e+00 +3.2800e+00
3888 +3.069096498e-04 +3.069096498e-04 -2.799496931e+02 -2.799496931e+02 -3.6186e+00 -3.9591e+00 +3.2771e+00
3925 +2.453809553e-04 +2.453809553e-04 -2.799497546e+02 -2.799497546e+02 -3.6194e+00 -3.9584e+00 +3.2779e+00
3989 +1.532731369e-04 +1.532731369e-04 -2.799498467e+02 -2.799498467e+02 -3.6178e+00 -3.9598e+00 +3.2762e+00
4030 +5.291610699e-05 +5.291610699e-05 -2.799499471e+02 -2.799499471e+02 -3.6170e+00 -3.9605e+00 +3.2754e+00
4052 +3.637896873e-05 +3.637896873e-05 -2.799499636e+02 -2.799499636e+02 -3.6187e+00 -3.9591e+00 +3.2771e+00
4071 +1.664355403e-05 +1.664355403e-05 -2.799499834e+02 -2.799499834e+02 -3.6184e+00 -3.9593e+00 +3.2768e+00
4212 +1.502122092e-05 +1.502122092e-05 -2.799499850e+02 -2.799499850e+02 -3.6185e+00 -3.9592e+00 +3.2769e+00
4286 +9.880222535e-06 +9.880222535e-06 -2.799499901e+02 -2.799499901e+02 -3.6183e+00 -3.9594e+00 +3.2767e+00
4572 +6.191915759e-06 +6.191915759e-06 -2.799499938e+02 -2.799499938e+02 -3.6184e+00 -3.9593e+00 +3.2768e+00
4771 +3.854012050e-06 +3.854012050e-06 -2.799499961e+02 -2.799499961e+02 -3.6182e+00 -3.9595e+00 +3.2766e+00
4914 +2.497891728e-06 +2.497891728e-06 -2.799499975e+02 -2.799499975e+02 -3.6181e+00 -3.9596e+00 +3.2765e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.210000474e+02 +7.210000474e+02 +1.652990047e+03 +1.652990047e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +1.345192614e+02 +1.345192614e+02 +1.066509261e+03 +1.066509261e+03 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +8.146546665e+01 +8.146546665e+01 +1.013455467e+03 +1.013455467e+03 +1.7874e+00 +2.5774e+00 +2.4313e+00
110 +3.702877639e+01 +3.702877639e+01 +9.690187764e+02 +9.690187764e+02 +1.4378e+00 +8.0446e-01 +2.6782e+00
190 +1.962788018e+01 +1.962788018e+01 +9.516178802e+02 +9.516178802e+02 +1.6064e+00 +1.6669e+00 +2.6771e+00
460 +1.421023388e+01 +1.421023388e+01 +9.462002339e+02 +9.462002339e+02 +1.8638e+00 +2.0728e+00 +2.6004e+00
480 +9.170854370e+00 +9.170854370e+00 +9.411608544e+02 +9.411608544e+02 +1.5718e+00 +1.4397e+00 +2.7016e+00
691 +4.010623583e+00 +4.010623583e+00 +9.360006236e+02 +9.360006236e+02 +1.5980e+00 +1.4844e+00 +2.7433e+00
860 +3.877702141e+00 +3.877702141e+00 +9.358677021e+02 +9.358677021e+02 +1.5456e+00 +1.3862e+00 +2.7993e+00
1503 +2.294152647e+00 +2.294152647e+00 +9.342841526e+02 +9.342841526e+02 +1.5737e+00 +1.4335e+00 +2.7703e+00
3445 +1.508668740e+00 +1.508668740e+00 +9.334986687e+02 +9.334986687e+02 +1.5308e+00 +1.3337e+00 +2.8002e+00
3644 +9.693624427e-01 +9.693624427e-01 +9.329593624e+02 +9.329593624e+02 +1.4683e+00 +1.1847e+00 +2.8404e+00
3882 +6.020844834e-01 +6.020844834e-01 +9.325920845e+02 +9.325920845e+02 +1.3918e+00 +1.0030e+00 +2.8928e+00
4000 +3.949584929e-01 +3.949584929e-01 +9.323849585e+02 +9.323849585e+02 +1.3995e+00 +1.0242e+00 +2.8870e+00
4189 +2.246726538e-01 +2.246726538e-01 +9.322146727e+02 +9.322146727e+02 +1.4088e+00 +1.0476e+00 +2.8822e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.646952233e+02 +3.646952233e+02 +4.780052233e+02 +4.780052233e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
9 +1.260323327e+02 +1.260323327e+02 +2.393423327e+02 +2.393423327e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
85 +9.454149375e+01 +9.454149375e+01 +2.078514938e+02 +2.078514938e+02 +2.5717e+00 +1.8538e+00 +1.0698e+00
142 +5.897901873e+01 +5.897901873e+01 +1.722890187e+02 +1.722890187e+02 +1.9581e+00 +1.9492e+00 +1.5929e+00
167 +3.108647161e+01 +3.108647161e+01 +1.443964716e+02 +1.443964716e+02 +1.9541e+00 +2.3264e+00 +1.4960e+00
241 +1.668473997e+01 +1.668473997e+01 +1.299947400e+02 +1.299947400e+02 +2.0579e+00 +2.3536e+00 +1.5188e+00
705 +1.195596300e+01 +1.195596300e+01 +1.252659630e+02 +1.252659630e+02 +2.1898e+00 +2.8144e+00 +8.5481e-01
715 +9.073489303e+00 +9.073489303e+00 +1.223834893e+02 +1.223834893e+02 +2.0901e+00 +2.5441e+00 +1.2718e+00
795 +5.796655411e+00 +5.796655411e+00 +1.191066554e+02 +1.191066554e+02 +2.1172e+00 +2.6163e+00 +1.1442e+00
797 +2.442043004e+00 +2.442043004e+00 +1.157520430e+02 +1.157520430e+02 +2.1111e+00 +2.9485e+00 +8.1720e-01
1022 +1.344261927e+00 +1.344261927e+00 +1.146542619e+02 +1.146542619e+02 +2.1256e+00 +2.9492e+00 +8.0140e-01
1722 +8.169806301e-01 +8.169806301e-01 +1.141269806e+02 +1.141269806e+02 +2.1222e+00 +2.9762e+00 +7.7210e-01
1985 +6.244790835e-01 +6.244790835e-01 +1.139344791e+02 +1.139344791e+02 +2.1235e+00 +2.9691e+00 +7.7743e-01
2393 +3.754486009e-01 +3.754486009e-01 +1.136854486e+02 +1.136854486e+02 +2.1313e+00 +3.1345e+00 +6.0519e-01
2424 +1.490884976e-02 +1.490884976e-02 +1.133249088e+02 +1.133249088e+02 +2.1352e+00 +3.1633e+00 +5.7033e-01
2620 +8.215812708e-03 +8.215812708e-03 +1.133182158e+02 +1.133182158e+02 +2.1352e+00 +3.1651e+00 +5.6844e-01
2904 +2.315027646e-03 +2.315027646e-03 +1.133123150e+02 +1.133123150e+02 +2.1347e+00 +3.1567e+00 +5.7748e-01
3013 +1.429417430e-03 +1.429417430e-03 +1.133114294e+02 +1.133114294e+02 +2.1348e+00 +3.1578e+00 +5.7635e-01
3237 +7.097787132e-04 +7.097787132e-04 +1.133107098e+02 +1.133107098e+02 +2.1348e+00 +3.1588e+00 +5.7520e-01
3613 +6.307479279e-04 +6.307479279e-04 +1.133106307e+02 +1.133106307e+02 +2.1348e+00 +3.1587e+00 +5.7535e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.211281272e+02 +8.211281272e+02 +5.211081272e+02 +5.211081272e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.090729500e+02 +5.090729500e+02 +2.090529500e+02 +2.090529500e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
6 +3.722756142e+02 +3.722756142e+02 +7.225561421e+01 +7.225561421e+01 -3.5811e+00 -7.8239e-01 +4.1574e+00
18 +2.007420160e+02 +2.007420160e+02 -9.927798404e+01 -9.927798404e+01 +1.7970e+00 +1.5510e+00 -3.3739e+00
55 +1.227879752e+02 +1.227879752e+02 -1.772320248e+02 -1.772320248e+02 +1.6552e+00 +1.9520e+00 -4.1184e+00
122 +8.557899693e+01 +8.557899693e+01 -2.144410031e+02 -2.144410031e+02 +2.5269e+00 +1.7683e+00 -5.0000e+00
130 +3.921313291e+01 +3.921313291e+01 -2.608068671e+02 -2.608068671e+02 +1.9223e+00 +1.8421e+00 -4.7370e+00
197 +1.671465689e+01 +1.671465689e+01 -2.833053431e+02 -2.833053431e+02 +8.0736e-01 +1.0963e+00 -3.0708e+00
409 +1.003829272e+01 +1.003829272e+01 -2.899817073e+02 -2.899817073e+02 +7.0828e-01 +1.1536e+00 -3.0563e+00
616 +9.742238458e+00 +9.742238458e+00 -2.902777615e+02 -2.902777615e+02 +6.4901e-01 +1.1181e+00 -3.0002e+00
761 +4.412373290e+00 +4.412373290e+00 -2.956076267e+02 -2.956076267e+02 +7.1877e-01 +1.1220e+00 -3.0515e+00
1835 +3.900427135e+00 +3.900427135e+00 -2.961195729e+02 -2.961195729e+02 +7.1336e-01 +1.1193e+00 -3.0414e+00
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104446888e+03 +1.104446888e+03 +1.149156888e+03 +1.149156888e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +9.733417723e+02 +9.733417723e+02 +1.018051772e+03 +1.018051772e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +5.223409517e+02 +5.223409517e+02 +5.670509517e+02 +5.670509517e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +2.301274781e+02 +2.301274781e+02 +2.748374781e+02 +2.748374781e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
45 +2.456177323e+01 +2.456177323e+01 +6.927177323e+01 +6.927177323e+01 +3.9990e+00 -5.7140e-01 +2.3648e+00
308 +5.068587581e+00 +5.068587581e+00 +4.977858758e+01 +4.977858758e+01 +4.0505e+00 -4.0541e-01 +2.2487e+00
745 +3.921650171e+00 +3.921650171e+00 +4.863165017e+01 +4.863165017e+01 +4.0666e+00 -3.9054e-01 +2.2333e+00
1754 +1.727195031e+00 +1.727195031e+00 +4.643719503e+01 +4.643719503e+01 +3.5075e+00 -6.7616e-01 +2.4224e+00
1794 +1.539693727e+00 +1.539693727e+00 +4.624969373e+01 +4.624969373e+01 +3.4151e+00 -7.2510e-01 +2.4566e+00
1985 +9.792197797e-01 +9.792197797e-01 +4.568921978e+01 +4.568921978e+01 +2.9817e+00 -9.5045e-01 +2.6066e+00
2035 +4.453817654e-01 +4.453817654e-01 +4.515538177e+01 +4.515538177e+01 +3.1413e+00 -8.6863e-01 +2.5494e+00
2137 +3.714278732e-01 +3.714278732e-01 +4.508142787e+01 +4.508142787e+01 +3.1181e+00 -8.8090e-01 +2.5574e+00
2233 +2.238541714e-01 +2.238541714e-01 +4.493385417e+01 +4.493385417e+01 +3.1021e+00 -8.9105e-01 +2.5628e+00
2249 +1.329311803e-01 +1.329311803e-01 +4.484293118e+01 +4.484293118e+01 +3.0785e+00 -9.0313e-01 +2.5713e+00
2380 +9.574309116e-02 +9.574309116e-02 +4.480574309e+01 +4.480574309e+01 +3.0792e+00 -9.0227e-01 +2.5706e+00
2647 +5.382077095e-02 +5.382077095e-02 +4.476382077e+01 +4.476382077e+01 +3.0453e+00 -9.1979e-01 +2.5823e+00
2995 +3.762802934e-02 +3.762802934e-02 +4.474762803e+01 +4.474762803e+01 +3.0255e+00 -9.2998e-01 +2.5891e+00
3180 +2.442698351e-02 +2.442698351e-02 +4.473442698e+01 +4.473442698e+01 +3.0076e+00 -9.3925e-01 +2.5952e+00
3342 +1.563899605e-02 +1.563899605e-02 +4.472563900e+01 +4.472563900e+01 +2.9915e+00 -9.4752e-01 +2.6007e+00
3533 +8.993865756e-03 +8.993865756e-03 +4.471899387e+01 +4.471899387e+01 +2.9728e+00 -9.5717e-01 +2.6071e+00
3584 +6.262082635e-03 +6.262082635e-03 +4.471626208e+01 +4.471626208e+01 +2.9616e+00 -9.6289e-01 +2.6108e+00
3681 +3.715862196e-03 +3.715862196e-03 +4.471371586e+01 +4.471371586e+01 +2.9520e+00 -9.6786e-01 +2.6141e+00
3721 +2.177649123e-03 +2.177649123e-03 +4.471217765e+01 +4.471217765e+01 +2.9414e+00 -9.7331e-01 +2.6177e+00
3726 +1.492713377e-03 +1.492713377e-03 +4.471149271e+01 +4.471149271e+01 +2.9340e+00 -9.7714e-01 +2.6203e+00
3809 +8.573382965e-04 +8.573382965e-04 +4.471085734e+01 +4.471085734e+01 +2.9148e+00 -9.8701e-01 +2.6268e+00
3945 +5.245388002e-04 +5.245388002e-04 +4.471052454e+01 +4.471052454e+01 +2.9197e+00 -9.8449e-01 +2.6251e+00
3973 +1.884002391e-04 +1.884002391e-04 +4.471018840e+01 +4.471018840e+01 +2.9145e+00 -9.8719e-01 +2.6269e+00
4034 +1.027406847e-04 +1.027406847e-04 +4.471010274e+01 +4.471010274e+01 +2.9116e+00 -9.8867e-01 +2.6279e+00
4100 +4.542761884e-05 +4.542761884e-05 +4.471004543e+01 +4.471004543e+01 +2.9133e+00 -9.8777e-01 +2.6273e+00
4211 +1.601508116e-05 +1.601508116e-05 +4.471001602e+01 +4.471001602e+01 +2.9139e+00 -9.8750e-01 +2.6271e+00
4343 +1.457936433e-05 +1.457936433e-05 +4.471001458e+01 +4.471001458e+01 +2.9143e+00 -9.8728e-01 +2.6270e+00
4487 +9.932154228e-06 +9.932154228e-06 +4.471000993e+01 +4.471000993e+01 +2.9144e+00 -9.8723e-01 +2.6269e+00
4732 +5.890632863e-06 +5.890632863e-06 +4.471000589e+01 +4.471000589e+01 +2.9147e+00 -9.8709e-01 +2.6269e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006979293e+03 +1.006979293e+03 +6.979293171e+00 +6.979293171e+00 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +4.256985031e+02 +4.256985031e+02 -5.743014969e+02 -5.743014969e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
24 +2.812007436e+02 +2.812007436e+02 -7.187992564e+02 -7.187992564e+02 -2.4249e+00 +3.4072e+00 -2.4572e+00
43 +1.879526478e+02 +1.879526478e+02 -8.120473522e+02 -8.120473522e+02 -3.2150e+00 +1.4688e+00 +3.5751e+00
88 +4.525877629e+01 +4.525877629e+01 -9.547412237e+02 -9.547412237e+02 -2.6792e+00 +2.3283e+00 +2.4812e+00
134 +3.509116654e+01 +3.509116654e+01 -9.649088335e+02 -9.649088335e+02 -2.1610e+00 +2.3874e+00 +1.8156e+00
215 +1.186219906e+01 +1.186219906e+01 -9.881378009e+02 -9.881378009e+02 -2.3448e+00 +2.3839e+00 +1.8687e+00
573 +8.862595670e+00 +8.862595670e+00 -9.911374043e+02 -9.911374043e+02 -2.3990e+00 +2.3584e+00 +2.0020e+00
1666 +5.979357496e+00 +5.979357496e+00 -9.940206425e+02 -9.940206425e+02 -2.3694e+00 +2.3557e+00 +2.0476e+00
2131 +3.417921027e+00 +3.417921027e+00 -9.965820790e+02 -9.965820790e+02 -2.3430e+00 +2.3275e+00 +2.3099e+00
2253 +2.115364250e+00 +2.115364250e+00 -9.978846358e+02 -9.978846358e+02 -2.3184e+00 +2.2947e+00 +2.5828e+00
2306 +1.565470313e+00 +1.565470313e+00 -9.984345297e+02 -9.984345297e+02 -2.3063e+00 +2.2819e+00 +2.6949e+00
2370 +8.909719768e-01 +8.909719768e-01 -9.991090280e+02 -9.991090280e+02 -2.2863e+00 +2.2552e+00 +2.9334e+00
2371 +5.986633452e-01 +5.986633452e-01 -9.994013367e+02 -9.994013367e+02 -2.2825e+00 +2.2540e+00 +2.9527e+00
2417 +3.640205886e-01 +3.640205886e-01 -9.996359794e+02 -9.996359794e+02 -2.2724e+00 +2.2434e+00 +3.0408e+00
2458 +2.499800407e-01 +2.499800407e-01 -9.997500200e+02 -9.997500200e+02 -2.2695e+00 +2.2419e+00 +3.0661e+00
2481 +1.362339835e-01 +1.362339835e-01 -9.998637660e+02 -9.998637660e+02 -2.2554e+00 +2.2243e+00 +3.2139e+00
2525 +7.887663907e-02 +7.887663907e-02 -9.999211234e+02 -9.999211234e+02 -2.2446e+00 +2.2128e+00 +3.3155e+00
2577 +4.118056347e-02 +4.118056347e-02 -9.999588194e+02 -9.999588194e+02 -2.2499e+00 +2.2195e+00 +3.2594e+00
2657 +3.549989139e-02 +3.549989139e-02 -9.999645001e+02 -9.999645001e+02 -2.2507e+00 +2.2201e+00 +3.2532e+00
2818 +1.519795760e-02 +1.519795760e-02 -9.999848020e+02 -9.999848020e+02 -2.2573e+00 +2.2283e+00 +3.1813e+00
2898 +8.187178332e-03 +8.187178332e-03 -9.999918128e+02 -9.999918128e+02 -2.2558e+00 +2.2265e+00 +3.1969e+00
3026 +4.678439314e-03 +4.678439314e-03 -9.999953216e+02 -9.999953216e+02 -2.2527e+00 +2.2228e+00 +3.2296e+00
3058 +3.155264151e-03 +3.155264151e-03 -9.999968447e+02 -9.999968447e+02 -2.2543e+00 +2.2248e+00 +3.2125e+00
3090 +2.448550860e-03 +2.448550860e-03 -9.999975514e+02 -9.999975514e+02 -2.2557e+00 +2.2263e+00 +3.1989e+00
3245 +1.428000079e-03 +1.428000079e-03 -9.999985720e+02 -9.999985720e+02 -2.2559e+00 +2.2266e+00 +3.1961e+00
3365 +6.867935131e-04 +6.867935131e-04 -9.999993132e+02 -9.999993132e+02 -2.2553e+00 +2.2259e+00 +3.2028e+00
3491 +3.538696687e-04 +3.538696687e-04 -9.999996461e+02 -9.999996461e+02 -2.2551e+00 +2.2256e+00 +3.2049e+00
3572 +1.683818983e-04 +1.683818983e-04 -9.999998316e+02 -9.999998316e+02 -2.2545e+00 +2.2250e+00 +3.2105e+00
3610 +1.127792533e-04 +1.127792533e-04 -9.999998872e+02 -9.999998872e+02 -2.2545e+00 +2.2249e+00 +3.2113e+00
3685 +8.172895343e-05 +8.172895343e-05 -9.999999183e+02 -9.999999183e+02 -2.2544e+00 +2.2248e+00 +3.2123e+00
3746 +4.339612042e-05 +4.339612042e-05 -9.999999566e+02 -9.999999566e+02 -2.2544e+00 +2.2248e+00 +3.2124e+00
3831 +1.520611136e-05 +1.520611136e-05 -9.999999848e+02 -9.999999848e+02 -2.2543e+00 +2.2247e+00 +3.2126e+00
3973 +8.312144928e-06 +8.312144928e-06 -9.999999917e+02 -9.999999917e+02 -2.2544e+00 +2.2248e+00 +3.2124e+00
4085 +5.810552921e-06 +5.810552921e-06 -9.999999942e+02 -9.999999942e+02 -2.2543e+00 +2.2247e+00 +3.2126e+00
4149 +2.791400902e-06 +2.791400902e-06 -9.999999972e+02 -9.999999972e+02 -2.2543e+00 +2.2247e+00 +3.2126e+00
4266 +1.570202585e-06 +1.570202585e-06 -9.999999984e+02 -9.999999984e+02 -2.2544e+00 +2.2248e+00 +3.2124e+00
4525 +9.550913092e-07 +9.550913092e-07 -9.999999990e+02 -9.999999990e+02 -2.2544e+00 +2.2248e+00 +3.2124e+00
4725 +6.247834108e-07 +6.247834108e-07 -9.999999994e+02 -9.999999994e+02 -2.2544e+00 +2.2248e+00 +3.2124e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.200020050e+02 +9.200020050e+02 +1.224202005e+03 +1.224202005e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
14 +3.469636235e+02 +3.469636235e+02 +6.511636235e+02 +6.511636235e+02 -4.6555e+00 -6.1256e-01 -1.1844e+00
39 +8.653801766e+01 +8.653801766e+01 +3.907380177e+02 +3.907380177e+02 -3.4762e+00 +3.2582e+00 +3.8342e-01
166 +1.993979611e+01 +1.993979611e+01 +3.241397961e+02 +3.241397961e+02 -2.9521e+00 +3.2176e+00 +1.5736e-01
384 +1.421812559e+01 +1.421812559e+01 +3.184181256e+02 +3.184181256e+02 -2.9238e+00 +3.0357e+00 +1.4322e-01
587 +8.627477363e+00 +8.627477363e+00 +3.128274774e+02 +3.128274774e+02 -2.9498e+00 +2.9884e+00 +1.1642e-01
