% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
948 +3.860168138e-01 +3.860168138e-01 -3.548339832e+02 -3.548339832e+02 +3.1728e+00 +1.9317e+00 +1.0421e+00
995 +8.887422289e-02 +8.887422289e-02 -3.551311258e+02 -3.551311258e+02 +3.1654e+00 +2.0273e+00 +1.0837e+00
1076 +6.200219202e-02 +6.200219202e-02 -3.551579978e+02 -3.551579978e+02 +3.1715e+00 +2.1867e+00 +1.1860e+00
1117 +1.317828281e-02 +1.317828281e-02 -3.552068217e+02 -3.552068217e+02 +3.1680e+00 +2.1194e+00 +1.1396e+00
1434 +4.853115433e-03 +4.853115433e-03 -3.552151469e+02 -3.552151469e+02 +3.1692e+00 +2.1211e+00 +1.1429e+00
1860 +3.503581181e-03 +3.503581181e-03 -3.552164964e+02 -3.552164964e+02 +3.1705e+00 +2.1235e+00 +1.1462e+00
1893 +2.086218355e-03 +2.086218355e-03 -3.552179138e+02 -3.552179138e+02 +3.1726e+00 +2.1209e+00 +1.1628e+00
2341 +1.514431513e-03 +1.514431513e-03 -3.552184856e+02 -3.552184856e+02 +3.1696e+00 +2.1096e+00 +1.1328e+00
2421 +8.795441339e-04 +8.795441339e-04 -3.552191205e+02 -3.552191205e+02 +3.1694e+00 +2.1027e+00 +1.1272e+00
2549 +3.737986927e-04 +3.737986927e-04 -3.552196262e+02 -3.552196262e+02 +3.1694e+00 +2.0993e+00 +1.1269e+00
2629 +1.799019123e-04 +1.799019123e-04 -3.552198201e+02 -3.552198201e+02 +3.1703e+00 +2.1021e+00 +1.1293e+00
2685 +8.474219231e-05 +8.474219231e-05 -3.552199153e+02 -3.552199153e+02 +3.1699e+00 +2.1017e+00 +1.1289e+00
2767 +6.186695219e-05 +6.186695219e-05 -3.552199381e+02 -3.552199381e+02 +3.1702e+00 +2.1027e+00 +1.1302e+00
2835 +4.620493087e-06 +4.620493087e-06 -3.552199954e+02 -3.552199954e+02 +3.1697e+00 +2.1017e+00 +1.1291e+00
2885 +3.877710810e-07 +3.877710810e-07 -3.552199996e+02 -3.552199996e+02 +3.1698e+00 +2.1019e+00 +1.1295e+00
3340 +9.762396758e-08 +9.762396758e-08 -3.552199999e+02 -3.552199999e+02 +3.1698e+00 +2.1019e+00 +1.1295e+00
3516 +3.598756848e-08 +3.598756848e-08 -3.552200000e+02 -3.552200000e+02 +3.1698e+00 +2.1019e+00 +1.1295e+00
3765 +2.498603635e-08 +2.498603635e-08 -3.552200000e+02 -3.552200000e+02 +3.1698e+00 +2.1019e+00 +1.1295e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143548572e+01 +1.143548572e+01 +1.106054857e+02 +1.106054857e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
92 +6.042106577e+00 +6.042106577e+00 +1.052121066e+02 +1.052121066e+02 -2.5383e+00 -2.0287e+00 +1.2346e+00
422 +1.884573453e+00 +1.884573453e+00 +1.010545735e+02 +1.010545735e+02 +4.2503e-01 +1.1684e+00 +1.0589e+00
430 +1.514687022e+00 +1.514687022e+00 +1.006846870e+02 +1.006846870e+02 +4.7220e-01 +1.2466e+00 +9.2257e-01
524 +6.208221821e-01 +6.208221821e-01 +9.979082218e+01 +9.979082218e+01 +5.7139e-01 +1.3073e+00 +7.3935e-01
940 +3.896319446e-01 +3.896319446e-01 +9.955963194e+01 +9.955963194e+01 +6.1890e-01 +1.3979e+00 +5.6834e-01
1120 +2.471113696e-01 +2.471113696e-01 +9.941711137e+01 +9.941711137e+01 +6.2683e-01 +1.4000e+00 +6.6755e-01
1256 +1.033997700e-01 +1.033997700e-01 +9.927339977e+01 +9.927339977e+01 +5.9650e-01 +1.3662e+00 +6.8501e-01
1349 +9.158446876e-02 +9.158446876e-02 +9.926158447e+01 +9.926158447e+01 +5.9136e-01 +1.3537e+00 +6.9256e-01
1406 +1.064906044e-02 +1.064906044e-02 +9.918064906e+01 +9.918064906e+01 +5.4444e-01 +1.2891e+00 +7.4829e-01
1507 +9.499004494e-03 +9.499004494e-03 +9.917949900e+01 +9.917949900e+01 +5.4219e-01 +1.2876e+00 +7.4323e-01
1582 +5.399720552e-03 +5.399720552e-03 +9.917539972e+01 +9.917539972e+01 +5.4225e-01 +1.2890e+00 +7.4252e-01
1862 +3.450645357e-03 +3.450645357e-03 +9.917345065e+01 +9.917345065e+01 +5.4402e-01 +1.2902e+00 +7.3911e-01
2149 +2.333393269e-03 +2.333393269e-03 +9.917233339e+01 +9.917233339e+01 +5.5313e-01 +1.3041e+00 +7.3032e-01
2173 +1.395302533e-03 +1.395302533e-03 +9.917139530e+01 +9.917139530e+01 +5.4860e-01 +1.3003e+00 +7.3474e-01
2262 +6.553780913e-04 +6.553780913e-04 +9.917065538e+01 +9.917065538e+01 +5.4844e-01 +1.2969e+00 +7.3236e-01
2287 +3.019958080e-04 +3.019958080e-04 +9.917030200e+01 +9.917030200e+01 +5.4956e-01 +1.2984e+00 +7.3100e-01
2542 +8.137710984e-05 +8.137710984e-05 +9.917008138e+01 +9.917008138e+01 +5.4987e-01 +1.3001e+00 +7.3193e-01
2650 +2.732508077e-05 +2.732508077e-05 +9.917002733e+01 +9.917002733e+01 +5.5046e-01 +1.3012e+00 +7.3118e-01
2820 +4.027490547e-06 +4.027490547e-06 +9.917000403e+01 +9.917000403e+01 +5.5015e-01 +1.3008e+00 +7.3114e-01
2870 +3.838204691e-06 +3.838204691e-06 +9.917000384e+01 +9.917000384e+01 +5.5008e-01 +1.3007e+00 +7.3122e-01
2982 +4.470334289e-07 +4.470334289e-07 +9.917000045e+01 +9.917000045e+01 +5.5016e-01 +1.3008e+00 +7.3121e-01
3060 +3.228360868e-07 +3.228360868e-07 +9.917000032e+01 +9.917000032e+01 +5.5022e-01 +1.3009e+00 +7.3116e-01
3087 +2.470856941e-07 +2.470856941e-07 +9.917000025e+01 +9.917000025e+01 +5.5018e-01 +1.3009e+00 +7.3120e-01
3147 +1.004734713e-07 +1.004734713e-07 +9.917000010e+01 +9.917000010e+01 +5.5016e-01 +1.3008e+00 +7.3123e-01
3207 +9.558185354e-08 +9.558185354e-08 +9.917000010e+01 +9.917000010e+01 +5.5016e-01 +1.3008e+00 +7.3122e-01
3227 +3.237570922e-08 +3.237570922e-08 +9.917000003e+01 +9.917000003e+01 +5.5018e-01 +1.3009e+00 +7.3122e-01
3302 +1.519831017e-08 +1.519831017e-08 +9.917000002e+01 +9.917000002e+01 +5.5016e-01 +1.3008e+00 +7.3125e-01
3423 +5.212697829e-09 +5.212697829e-09 +9.917000001e+01 +9.917000001e+01 +5.5018e-01 +1.3009e+00 +7.3123e-01
3513 +2.349167971e-09 +2.349167971e-09 +9.917000000e+01 +9.917000000e+01 +5.5016e-01 +1.3008e+00 +7.3125e-01
3646 +9.253966482e-10 +9.253966482e-10 +9.917000000e+01 +9.917000000e+01 +5.5017e-01 +1.3008e+00 +7.3124e-01
3707 +1.043076736e-11 +1.043076736e-11 +9.917000000e+01 +9.917000000e+01 +5.5017e-01 +1.3008e+00 +7.3124e-01
3742 +2.557953849e-13 +2.557953849e-13 +9.917000000e+01 +9.917000000e+01 +5.5017e-01 +1.3008e+00 +7.3124e-01
3773 +0.000000000e+00 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 +5.5017e-01 +1.3008e+00 +7.3124e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010952005e+02 +1.010952005e+02 -4.168147995e+02 -4.168147995e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +4.274564572e+01 +4.274564572e+01 -4.751643543e+02 -4.751643543e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
4 +1.790587801e+01 +1.790587801e+01 -5.000041220e+02 -5.000041220e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
14 +6.358632012e+00 +6.358632012e+00 -5.115513680e+02 -5.115513680e+02 -4.6555e+00 -6.1256e-01 -1.1844e+00
233 +2.007874718e+00 +2.007874718e+00 -5.159021253e+02 -5.159021253e+02 -4.3118e+00 -1.0167e+00 -8.3841e-01
422 +1.177700094e+00 +1.177700094e+00 -5.167322999e+02 -5.167322999e+02 -4.2347e+00 -1.0950e+00 -7.1218e-01
806 +6.122176468e-01 +6.122176468e-01 -5.172977824e+02 -5.172977824e+02 -4.2301e+00 -1.1342e+00 -1.1615e+00
1237 +3.231229533e-01 +3.231229533e-01 -5.175868770e+02 -5.175868770e+02 -4.3798e+00 -8.8913e-01 -1.0181e+00
1471 +2.443499473e-01 +2.443499473e-01 -5.176656501e+02 -5.176656501e+02 -4.3934e+00 -8.8939e-01 -1.0798e+00
1653 +1.129263027e-01 +1.129263027e-01 -5.177970737e+02 -5.177970737e+02 -4.3969e+00 -8.7654e-01 -1.0839e+00
1739 +7.488141984e-02 +7.488141984e-02 -5.178351186e+02 -5.178351186e+02 -4.3959e+00 -8.7605e-01 -1.0691e+00
1946 +5.246606013e-02 +5.246606013e-02 -5.178575339e+02 -5.178575339e+02 -4.4487e+00 -8.2184e-01 -1.1929e+00
2009 +2.442060370e-02 +2.442060370e-02 -5.178855794e+02 -5.178855794e+02 -4.4506e+00 -8.1500e-01 -1.1762e+00
2133 +9.599099497e-03 +9.599099497e-03 -5.179004009e+02 -5.179004009e+02 -4.4751e+00 -7.8998e-01 -1.2296e+00
2231 +1.867898032e-03 +1.867898032e-03 -5.179081321e+02 -5.179081321e+02 -4.4936e+00 -7.7275e-01 -1.2586e+00
2506 +1.461829163e-03 +1.461829163e-03 -5.179085382e+02 -5.179085382e+02 -4.4929e+00 -7.7360e-01 -1.2570e+00
2548 +1.840520532e-04 +1.840520532e-04 -5.179098159e+02 -5.179098159e+02 -4.4902e+00 -7.7308e-01 -1.2514e+00
2746 +4.760911975e-05 +4.760911975e-05 -5.179099524e+02 -5.179099524e+02 -4.4907e+00 -7.7301e-01 -1.2521e+00
2755 +3.622570478e-05 +3.622570478e-05 -5.179099638e+02 -5.179099638e+02 -4.4904e+00 -7.7318e-01 -1.2517e+00
2826 +2.498225842e-05 +2.498225842e-05 -5.179099750e+02 -5.179099750e+02 -4.4904e+00 -7.7318e-01 -1.2517e+00
3188 +1.406901231e-05 +1.406901231e-05 -5.179099859e+02 -5.179099859e+02 -4.4904e+00 -7.7322e-01 -1.2517e+00
3370 +6.879935540e-06 +6.879935540e-06 -5.179099931e+02 -5.179099931e+02 -4.4908e+00 -7.7264e-01 -1.2517e+00
3395 +1.069671839e-06 +1.069671839e-06 -5.179099989e+02 -5.179099989e+02 -4.4912e+00 -7.7218e-01 -1.2520e+00
3504 +9.945773627e-07 +9.945773627e-07 -5.179099990e+02 -5.179099990e+02 -4.4911e+00 -7.7224e-01 -1.2519e+00
3555 +3.401531785e-07 +3.401531785e-07 -5.179099997e+02 -5.179099997e+02 -4.4912e+00 -7.7215e-01 -1.2519e+00
3666 +2.212372010e-07 +2.212372010e-07 -5.179099998e+02 -5.179099998e+02 -4.4913e+00 -7.7208e-01 -1.2520e+00
3696 +1.295029506e-07 +1.295029506e-07 -5.179099999e+02 -5.179099999e+02 -4.4913e+00 -7.7208e-01 -1.2521e+00
3733 +9.815926205e-08 +9.815926205e-08 -5.179099999e+02 -5.179099999e+02 -4.4913e+00 -7.7210e-01 -1.2520e+00
3736 +3.291279427e-08 +3.291279427e-08 -5.179100000e+02 -5.179100000e+02 -4.4913e+00 -7.7205e-01 -1.2521e+00
3746 +1.850924036e-08 +1.850924036e-08 -5.179100000e+02 -5.179100000e+02 -4.4913e+00 -7.7206e-01 -1.2521e+00
3826 +9.755012798e-09 +9.755012798e-09 -5.179100000e+02 -5.179100000e+02 -4.4913e+00 -7.7203e-01 -1.2521e+00
3869 +1.977355168e-09 +1.977355168e-09 -5.179100000e+02 -5.179100000e+02 -4.4913e+00 -7.7201e-01 -1.2521e+00
3917 +6.116351869e-11 +6.116351869e-11 -5.179100000e+02 -5.179100000e+02 -4.4913e+00 -7.7203e-01 -1.2521e+00
3946 +1.250555215e-12 +1.250555215e-12 -5.179100000e+02 -5.179100000e+02 -4.4913e+00 -7.7203e-01 -1.2521e+00
4144 +0.000000000e+00 +0.000000000e+00 -5.179100000e+02 -5.179100000e+02 -4.4913e+00 -7.7203e-01 -1.2521e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.890197792e+01 +4.890197792e+01 -8.308022077e+00 -8.308022077e+00 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +2.984192420e+01 +2.984192420e+01 -2.736807580e+01 -2.736807580e+01 -2.2150e+00 +4.6882e-01 +4.5751e+00
19 +2.017787011e+01 +2.017787011e+01 -3.703212989e+01 -3.703212989e+01 -3.8100e+00 -1.6359e-02 +4.5974e+00
30 +5.565730713e+00 +5.565730713e+00 -5.164426929e+01 -5.164426929e+01 +2.5373e+00 -1.1955e+00 +6.7822e-01
535 +3.140434958e+00 +3.140434958e+00 -5.406956504e+01 -5.406956504e+01 +2.5480e+00 -1.2386e+00 +7.7999e-01
629 +1.202153591e+00 +1.202153591e+00 -5.600784641e+01 -5.600784641e+01 +2.6489e+00 -1.2484e+00 +8.9341e-01
1429 +8.986223991e-01 +8.986223991e-01 -5.631137760e+01 -5.631137760e+01 +2.6206e+00 -1.2645e+00 +8.5416e-01
1485 +4.252443898e-01 +4.252443898e-01 -5.678475561e+01 -5.678475561e+01 +2.6362e+00 -1.2593e+00 +8.7037e-01
2285 +3.950704928e-01 +3.950704928e-01 -5.681492951e+01 -5.681492951e+01 +2.6361e+00 -1.2595e+00 +8.7018e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.431802936e+01 +8.431802936e+01 +5.653802936e+01 +5.653802936e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +4.463311439e+01 +4.463311439e+01 +1.685311439e+01 +1.685311439e+01 +2.9221e+00 +4.5949e+00 +1.5574e+00
27 +3.039001685e+01 +3.039001685e+01 +2.610016845e+00 +2.610016845e+00 +1.1604e+00 -2.6711e-01 -1.4834e+00
48 +2.127765762e+01 +2.127765762e+01 -6.502342379e+00 -6.502342379e+00 -3.6429e+00 +2.4913e+00 +3.3399e+00
58 +4.003464927e+00 +4.003464927e+00 -2.377653507e+01 -2.377653507e+01 +7.9703e-01 +5.5098e-01 -2.3739e+00
263 +5.258171483e-01 +5.258171483e-01 -2.725418285e+01 -2.725418285e+01 +9.0135e-01 +3.8624e-01 -1.9753e+00
589 +1.307985250e-01 +1.307985250e-01 -2.764920148e+01 -2.764920148e+01 +8.7748e-01 +4.4906e-01 -1.9214e+00
1214 +7.933611004e-02 +7.933611004e-02 -2.770066389e+01 -2.770066389e+01 +8.7512e-01 +4.7487e-01 -1.9614e+00
1233 +1.745995793e-02 +1.745995793e-02 -2.776254004e+01 -2.776254004e+01 +8.7920e-01 +5.1998e-01 -1.9335e+00
1394 +1.405816214e-02 +1.405816214e-02 -2.776594184e+01 -2.776594184e+01 +8.7683e-01 +5.2616e-01 -1.9337e+00
1580 +1.720758947e-03 +1.720758947e-03 -2.777827924e+01 -2.777827924e+01 +8.7669e-01 +5.0643e-01 -1.9274e+00
1583 +6.184197821e-04 +6.184197821e-04 -2.777938158e+01 -2.777938158e+01 +8.7600e-01 +5.0249e-01 -1.9323e+00
2137 +2.862265369e-04 +2.862265369e-04 -2.777971377e+01 -2.777971377e+01 +8.7750e-01 +5.0689e-01 -1.9287e+00
2237 +7.894903375e-05 +7.894903375e-05 -2.777992105e+01 -2.777992105e+01 +8.7713e-01 +5.1035e-01 -1.9284e+00
2468 +4.347961138e-05 +4.347961138e-05 -2.777995652e+01 -2.777995652e+01 +8.7756e-01 +5.0857e-01 -1.9292e+00
2513 +3.378654100e-05 +3.378654100e-05 -2.777996621e+01 -2.777996621e+01 +8.7721e-01 +5.0773e-01 -1.9295e+00
2605 +2.241266352e-05 +2.241266352e-05 -2.777997759e+01 -2.777997759e+01 +8.7746e-01 +5.0975e-01 -1.9290e+00
2806 +1.305909915e-05 +1.305909915e-05 -2.777998694e+01 -2.777998694e+01 +8.7745e-01 +5.0893e-01 -1.9293e+00
2833 +1.148042220e-06 +1.148042220e-06 -2.777999885e+01 -2.777999885e+01 +8.7733e-01 +5.0867e-01 -1.9292e+00
2886 +9.658851425e-07 +9.658851425e-07 -2.777999903e+01 -2.777999903e+01 +8.7734e-01 +5.0870e-01 -1.9292e+00
3064 +5.837129002e-07 +5.837129002e-07 -2.777999942e+01 -2.777999942e+01 +8.7738e-01 +5.0885e-01 -1.9292e+00
3086 +1.746892444e-07 +1.746892444e-07 -2.777999983e+01 -2.777999983e+01 +8.7736e-01 +5.0889e-01 -1.9292e+00
3180 +1.583061149e-07 +1.583061149e-07 -2.777999984e+01 -2.777999984e+01 +8.7736e-01 +5.0885e-01 -1.9292e+00
3285 +7.979910066e-08 +7.979910066e-08 -2.777999992e+01 -2.777999992e+01 +8.7737e-01 +5.0890e-01 -1.9292e+00
3317 +3.663224390e-08 +3.663224390e-08 -2.777999996e+01 -2.777999996e+01 +8.7738e-01 +5.0896e-01 -1.9291e+00
3340 +2.487066197e-08 +2.487066197e-08 -2.777999998e+01 -2.777999998e+01 +8.7739e-01 +5.0900e-01 -1.9291e+00
3366 +1.426590046e-08 +1.426590046e-08 -2.777999999e+01 -2.777999999e+01 +8.7738e-01 +5.0899e-01 -1.9291e+00
3406 +9.609664176e-10 +9.609664176e-10 -2.778000000e+01 -2.778000000e+01 +8.7738e-01 +5.0898e-01 -1.9291e+00
3445 +5.313225415e-10 +5.313225415e-10 -2.778000000e+01 -2.778000000e+01 +8.7738e-01 +5.0898e-01 -1.9291e+00
3606 +3.220819167e-10 +3.220819167e-10 -2.778000000e+01 -2.778000000e+01 +8.7738e-01 +5.0897e-01 -1.9291e+00
3683 +2.005862143e-11 +2.005862143e-11 -2.778000000e+01 -2.778000000e+01 +8.7738e-01 +5.0897e-01 -1.9291e+00
3726 +6.359357485e-13 +6.359357485e-13 -2.778000000e+01 -2.778000000e+01 +8.7738e-01 +5.0897e-01 -1.9291e+00
3733 +1.989519660e-13 +1.989519660e-13 -2.778000000e+01 -2.778000000e+01 +8.7738e-01 +5.0897e-01 -1.9291e+00
3766 +1.421085472e-14 +1.421085472e-14 -2.778000000e+01 -2.778000000e+01 +8.7738e-01 +5.0897e-01 -1.9291e+00
3846 +7.105427358e-15 +7.105427358e-15 -2.778000000e+01 -2.778000000e+01 +8.7738e-01 +5.0897e-01 -1.9291e+00
3971 +0.000000000e+00 +0.000000000e+00 -2.778000000e+01 -2.778000000e+01 +8.7738e-01 +5.0897e-01 -1.9291e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.058486744e+02 +1.058486744e+02 +5.713867438e+01 +5.713867438e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
4 +6.087815508e+00 +6.087815508e+00 -4.262218449e+01 -4.262218449e+01 +4.6489e+00 -3.4239e+00 +4.7059e+00
125 +3.194958778e+00 +3.194958778e+00 -4.551504122e+01 -4.551504122e+01 +5.0000e+00 -3.1462e+00 +5.0000e+00
445 +2.095783434e+00 +2.095783434e+00 -4.661421657e+01 -4.661421657e+01 +5.0000e+00 -3.2154e+00 +5.0000e+00
573 +1.279335622e+00 +1.279335622e+00 -4.743066438e+01 -4.743066438e+01 +5.0000e+00 -3.3186e+00 +5.0000e+00
756 +9.066260241e-01 +9.066260241e-01 -4.780337398e+01 -4.780337398e+01 +5.0000e+00 -3.2871e+00 +5.0000e+00
1733 +6.131123882e-01 +6.131123882e-01 -4.809688761e+01 -4.809688761e+01 +5.0000e+00 -3.2937e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036496382e+02 +1.036496382e+02 -6.314036176e+01 -6.314036176e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
4 +4.928138899e+01 +4.928138899e+01 -1.175086110e+02 -1.175086110e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
10 +1.241213201e+01 +1.241213201e+01 -1.543778680e+02 -1.543778680e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
227 +7.615807988e+00 +7.615807988e+00 -1.591741920e+02 -1.591741920e+02 +2.9661e+00 -1.6586e+00 -2.1184e+00
240 +5.218078405e+00 +5.218078405e+00 -1.615719216e+02 -1.615719216e+02 +2.8987e+00 -2.1556e+00 -2.1604e+00
346 +2.821915004e+00 +2.821915004e+00 -1.639680850e+02 -1.639680850e+02 +8.6973e-01 -1.6058e+00 -2.8977e+00
463 +1.681353166e-01 +1.681353166e-01 -1.666218647e+02 -1.666218647e+02 +7.3502e-01 -1.6036e+00 -2.9094e+00
756 +8.032891214e-02 +8.032891214e-02 -1.667096711e+02 -1.667096711e+02 +7.1161e-01 -1.6334e+00 -2.9381e+00
1335 +4.151707261e-02 +4.151707261e-02 -1.667484829e+02 -1.667484829e+02 +7.2285e-01 -1.6391e+00 -2.9275e+00
1424 +1.933077913e-02 +1.933077913e-02 -1.667706692e+02 -1.667706692e+02 +7.4404e-01 -1.5611e+00 -2.9402e+00
1506 +1.481770849e-02 +1.481770849e-02 -1.667751823e+02 -1.667751823e+02 +7.5959e-01 -1.5372e+00 -2.9244e+00
1551 +3.380481894e-03 +3.380481894e-03 -1.667866195e+02 -1.667866195e+02 +7.4010e-01 -1.5952e+00 -2.9503e+00
1836 +1.578197992e-03 +1.578197992e-03 -1.667884218e+02 -1.667884218e+02 +7.3766e-01 -1.6058e+00 -2.9490e+00
2770 +5.207453669e-04 +5.207453669e-04 -1.667894793e+02 -1.667894793e+02 +7.3582e-01 -1.6034e+00 -2.9436e+00
