% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
72 +9.699386665e+00 +9.699386665e+00 -3.455206133e+02 -3.455206133e+02 -7.4817e-01 -2.4247e+00 +3.0005e+00 -8.3093e-01 -4.1870e+00
405 +2.807762190e+00 +2.807762190e+00 -3.524122378e+02 -3.524122378e+02 -7.4798e-01 -2.4218e+00 +2.9617e+00 -7.4472e-01 -4.0794e+00
660 +1.481918246e+00 +1.481918246e+00 -3.537380818e+02 -3.537380818e+02 -5.6947e-01 -2.5813e+00 +3.1098e+00 -7.0208e-01 -4.1912e+00
686 +3.868201666e-01 +3.868201666e-01 -3.548331798e+02 -3.548331798e+02 -5.0260e-01 -2.8872e+00 +3.0261e+00 -4.1503e-01 -3.9836e+00
1326 +2.140620368e-01 +2.140620368e-01 -3.550059380e+02 -3.550059380e+02 -5.2088e-01 -2.9377e+00 +3.0586e+00 -3.9147e-01 -3.9763e+00
1586 +1.477705988e-01 +1.477705988e-01 -3.550722294e+02 -3.550722294e+02 -5.6274e-01 -2.8333e+00 +3.0941e+00 -4.3478e-01 -4.0556e+00
1693 +6.591490711e-02 +6.591490711e-02 -3.551540851e+02 -3.551540851e+02 -5.8931e-01 -2.8116e+00 +3.0833e+00 -4.1299e-01 -4.0168e+00
1900 +5.921322170e-02 +5.921322170e-02 -3.551607868e+02 -3.551607868e+02 -5.8621e-01 -2.8194e+00 +3.0819e+00 -4.1006e-01 -4.0148e+00
2286 +3.600497193e-02 +3.600497193e-02 -3.551839950e+02 -3.551839950e+02 -5.8701e-01 -2.8259e+00 +3.0785e+00 -4.0745e-01 -4.0170e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045374347e+02 +1.045374347e+02 +2.037074347e+02 +2.037074347e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +5.964060226e+01 +5.964060226e+01 +1.588106023e+02 +1.588106023e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
21 +3.801886132e+01 +3.801886132e+01 +1.371888613e+02 +1.371888613e+02 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00
126 +1.946508547e+01 +1.946508547e+01 +1.186350855e+02 +1.186350855e+02 +2.7091e+00 -5.6868e-01 -2.0922e+00 -8.8876e-01 -3.8376e+00
138 +1.451392754e+01 +1.451392754e+01 +1.136839275e+02 +1.136839275e+02 +8.5839e-01 +4.6696e-01 -4.6271e-01 -1.7148e+00 -2.1935e+00
149 +7.495332608e+00 +7.495332608e+00 +1.066653326e+02 +1.066653326e+02 +2.7298e+00 -6.2077e-01 -1.8928e+00 -3.1549e-01 -3.8036e+00
335 +6.003296648e+00 +6.003296648e+00 +1.051732966e+02 +1.051732966e+02 +2.6586e+00 -4.1368e-01 -2.3653e+00 -2.4545e-01 -3.2951e+00
420 +2.601792230e+00 +2.601792230e+00 +1.017717922e+02 +1.017717922e+02 +2.9355e+00 -6.0674e-01 -2.2660e+00 +4.3604e-02 -3.5187e+00
553 +1.018983161e+00 +1.018983161e+00 +1.001889832e+02 +1.001889832e+02 +2.9696e+00 -6.7831e-01 -2.1662e+00 -5.4967e-02 -3.6115e+00
869 +7.748090451e-01 +7.748090451e-01 +9.994480905e+01 +9.994480905e+01 +2.9688e+00 -6.7367e-01 -2.1502e+00 -3.4219e-02 -3.6279e+00
873 +6.237003302e-01 +6.237003302e-01 +9.979370033e+01 +9.979370033e+01 +2.9536e+00 -6.7003e-01 -2.1568e+00 -5.0224e-02 -3.6137e+00
1393 +3.757612851e-01 +3.757612851e-01 +9.954576129e+01 +9.954576129e+01 +2.9292e+00 -7.0338e-01 -2.0577e+00 -3.7898e-02 -3.5772e+00
1663 +2.475740654e-01 +2.475740654e-01 +9.941757407e+01 +9.941757407e+01 +2.9214e+00 -6.6582e-01 -2.1014e+00 -3.7097e-02 -3.5611e+00
2178 +1.509637245e-01 +1.509637245e-01 +9.932096372e+01 +9.932096372e+01 +2.9188e+00 -6.8398e-01 -2.0463e+00 -4.9829e-02 -3.5720e+00
2834 +9.946710797e-02 +9.946710797e-02 +9.926946711e+01 +9.926946711e+01 +2.9182e+00 -6.8612e-01 -2.0406e+00 -5.3439e-02 -3.5762e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.489079026e+02 +1.489079026e+02 -3.690020974e+02 -3.690020974e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +9.679091503e+01 +9.679091503e+01 -4.211190850e+02 -4.211190850e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
4 +5.357333304e+01 +5.357333304e+01 -4.643366670e+02 -4.643366670e+02 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
13 +3.522022141e+01 +3.522022141e+01 -4.826897786e+02 -4.826897786e+02 +2.5127e+00 -2.4490e+00 +5.9571e-02 +1.9908e+00 +3.9090e+00
37 +3.199976504e+00 +3.199976504e+00 -5.147100235e+02 -5.147100235e+02 +4.7009e-01 -2.0368e+00 +2.4469e+00 -3.1104e+00 +1.8678e+00
493 +2.233829253e+00 +2.233829253e+00 -5.156761707e+02 -5.156761707e+02 +4.8123e-01 -2.0432e+00 +2.4363e+00 -3.1004e+00 +1.8789e+00
507 +1.424092264e+00 +1.424092264e+00 -5.164859077e+02 -5.164859077e+02 +5.4848e-01 -2.0158e+00 +2.4330e+00 -3.0660e+00 +1.8777e+00
981 +8.671361265e-01 +8.671361265e-01 -5.170428639e+02 -5.170428639e+02 +8.8805e-01 -1.7009e+00 +2.0935e+00 -3.1745e+00 +1.5442e+00
1326 +4.921537655e-01 +4.921537655e-01 -5.174178462e+02 -5.174178462e+02 +8.7367e-01 -1.7977e+00 +2.1872e+00 -3.2324e+00 +1.6338e+00
1348 +2.288091613e-01 +2.288091613e-01 -5.176811908e+02 -5.176811908e+02 +8.8261e-01 -1.8314e+00 +2.2299e+00 -3.2404e+00 +1.6707e+00
1677 +1.553287188e-01 +1.553287188e-01 -5.177546713e+02 -5.177546713e+02 +8.9163e-01 -1.8252e+00 +2.2238e+00 -3.2431e+00 +1.6641e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013499792e+02 +1.013499792e+02 +4.413997919e+01 +4.413997919e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +7.964275312e+01 +7.964275312e+01 +2.243275312e+01 +2.243275312e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
5 +2.148296310e+01 +2.148296310e+01 -3.572703690e+01 -3.572703690e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
25 +1.533599328e+01 +1.533599328e+01 -4.187400672e+01 -4.187400672e+01 -3.9335e+00 +4.6190e+00 -4.9537e+00 +2.7491e+00 +3.1730e+00
347 +8.255954025e+00 +8.255954025e+00 -4.895404598e+01 -4.895404598e+01 -1.6291e+00 -7.5010e-01 +8.7607e-01 +3.4456e+00 +1.3821e+00
363 +2.302302835e+00 +2.302302835e+00 -5.490769716e+01 -5.490769716e+01 -1.0749e+00 +7.0915e-01 +3.6016e-01 +3.9243e+00 +9.6917e-01
523 +1.274999656e+00 +1.274999656e+00 -5.593500034e+01 -5.593500034e+01 -9.3941e-01 +8.5612e-01 +2.4286e-01 +4.0518e+00 +8.4431e-01
982 +7.623594550e-01 +7.623594550e-01 -5.644764055e+01 -5.644764055e+01 -7.7485e-01 +6.8499e-01 +3.6756e-01 +3.9789e+00 +1.0516e+00
1517 +5.422139724e-01 +5.422139724e-01 -5.666778603e+01 -5.666778603e+01 -7.4738e-01 +7.5607e-01 +3.4735e-01 +4.0785e+00 +1.0257e+00
1684 +3.049315539e-01 +3.049315539e-01 -5.690506845e+01 -5.690506845e+01 -7.8483e-01 +7.5664e-01 +3.1776e-01 +4.0729e+00 +9.2754e-01
1873 +2.459032013e-01 +2.459032013e-01 -5.696409680e+01 -5.696409680e+01 -7.8389e-01 +7.7977e-01 +3.3751e-01 +4.0433e+00 +9.4793e-01
2148 +1.233992237e-01 +1.233992237e-01 -5.708660078e+01 -5.708660078e+01 -7.6755e-01 +7.7133e-01 +2.8430e-01 +4.0969e+00 +9.0184e-01
2331 +8.751081714e-02 +8.751081714e-02 -5.712248918e+01 -5.712248918e+01 -7.6404e-01 +7.7600e-01 +2.7639e-01 +4.1010e+00 +8.9434e-01
2657 +6.242937662e-02 +6.242937662e-02 -5.714757062e+01 -5.714757062e+01 -7.6347e-01 +7.7222e-01 +2.7640e-01 +4.0983e+00 +8.9669e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.846768165e+02 +1.846768165e+02 +1.568968165e+02 +1.568968165e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +6.324080655e+01 +6.324080655e+01 +3.546080655e+01 +3.546080655e+01 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +2.907809824e+01 +2.907809824e+01 +1.298098244e+00 +1.298098244e+00 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
11 +1.062337574e+01 +1.062337574e+01 -1.715662426e+01 -1.715662426e+01 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00
91 +8.626629041e+00 +8.626629041e+00 -1.915337096e+01 -1.915337096e+01 -2.0541e+00 +1.8158e+00 +1.5595e+00 -3.4815e+00 -3.8145e+00
378 +5.365043258e+00 +5.365043258e+00 -2.241495674e+01 -2.241495674e+01 -2.2524e+00 +1.9276e+00 +1.5117e+00 -3.3493e+00 -3.3959e+00
509 +3.795168009e+00 +3.795168009e+00 -2.398483199e+01 -2.398483199e+01 -2.7729e+00 +2.0076e+00 +7.8210e-01 -2.8728e+00 -2.8822e+00
698 +1.666331695e+00 +1.666331695e+00 -2.611366830e+01 -2.611366830e+01 -2.4779e+00 +1.9684e+00 +9.1957e-01 -3.0366e+00 -3.0206e+00
851 +4.942429875e-01 +4.942429875e-01 -2.728575701e+01 -2.728575701e+01 -2.4552e+00 +1.9512e+00 +8.5266e-01 -3.0663e+00 -2.9086e+00
1554 +3.408381426e-01 +3.408381426e-01 -2.743916186e+01 -2.743916186e+01 -2.4543e+00 +1.9554e+00 +9.4384e-01 -3.1226e+00 -2.9836e+00
1813 +2.351748444e-01 +2.351748444e-01 -2.754482516e+01 -2.754482516e+01 -2.4573e+00 +1.9583e+00 +9.5135e-01 -3.1270e+00 -2.9868e+00
3803 +1.583960651e-01 +1.583960651e-01 -2.762160393e+01 -2.762160393e+01 -2.4541e+00 +1.9569e+00 +9.5262e-01 -3.1289e+00 -2.9852e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.183172505e+01 +6.183172505e+01 +1.312172505e+01 +1.312172505e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
8 +2.772689361e+01 +2.772689361e+01 -2.098310639e+01 -2.098310639e+01 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
23 +1.528644950e+01 +1.528644950e+01 -3.342355050e+01 -3.342355050e+01 -4.9458e-01 -4.1618e+00 -2.7102e+00 +4.1334e+00 -3.4762e+00
33 +7.260064014e+00 +7.260064014e+00 -4.144993599e+01 -4.144993599e+01 +2.8025e+00 -1.1026e+00 -2.5831e+00 -9.6088e-01 -4.0355e+00
233 +6.236113297e+00 +6.236113297e+00 -4.247388670e+01 -4.247388670e+01 +2.7778e+00 -1.0994e+00 -2.5629e+00 -9.5193e-01 -4.0518e+00
595 +2.502275404e+00 +2.502275404e+00 -4.620772460e+01 -4.620772460e+01 +2.2404e+00 -6.3861e-01 -2.1981e+00 -7.8639e-01 -3.8522e+00
1649 +1.539629869e+00 +1.539629869e+00 -4.717037013e+01 -4.717037013e+01 +2.1867e+00 -4.3942e-01 -2.1512e+00 -7.3012e-01 -3.8996e+00
1999 +9.430307890e-01 +9.430307890e-01 -4.776696921e+01 -4.776696921e+01 +2.1836e+00 -4.1829e-01 -2.1524e+00 -7.5562e-01 -3.8814e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.603416352e+01 +4.603416352e+01 -1.207558365e+02 -1.207558365e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
5 +1.749896551e+01 +1.749896551e+01 -1.492910345e+02 -1.492910345e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00
140 +1.022969130e+01 +1.022969130e+01 -1.565603087e+02 -1.565603087e+02 -2.5224e+00 +9.8748e-02 +2.4362e+00 -1.9460e+00 -6.6749e-02
477 +9.593226940e+00 +9.593226940e+00 -1.571967731e+02 -1.571967731e+02 -2.4878e+00 +1.3143e-01 +2.3497e+00 -1.8589e+00 +1.8443e-01
676 +5.917212493e+00 +5.917212493e+00 -1.608727875e+02 -1.608727875e+02 -3.0828e+00 +1.3297e-01 +2.4158e+00 -1.9251e+00 +7.0091e-02
912 +2.953709181e+00 +2.953709181e+00 -1.638362908e+02 -1.638362908e+02 -2.6725e+00 -1.5834e-01 +2.5796e+00 -2.0733e+00 +6.1266e-01
1037 +2.115072919e+00 +2.115072919e+00 -1.646749271e+02 -1.646749271e+02 -2.6448e+00 -2.4874e-01 +2.6458e+00 -2.1028e+00 +7.0876e-01
1150 +1.470642975e+00 +1.470642975e+00 -1.653193570e+02 -1.653193570e+02 -2.7531e+00 -1.1828e-01 +2.6440e+00 -2.0813e+00 +7.7308e-01
1777 +9.914195105e-01 +9.914195105e-01 -1.657985805e+02 -1.657985805e+02 -2.7541e+00 -1.8711e-01 +2.5931e+00 -2.0001e+00 +8.0366e-01
2420 +6.120353403e-01 +6.120353403e-01 -1.661779647e+02 -1.661779647e+02 -2.9081e+00 -9.3690e-02 +2.7700e+00 -2.0358e+00 +1.0553e+00
2797 +3.622651071e-01 +3.622651071e-01 -1.664277349e+02 -1.664277349e+02 -2.7833e+00 -1.6937e-01 +2.7273e+00 -2.1307e+00 +7.8708e-01
3222 +2.462295787e-01 +2.462295787e-01 -1.665437704e+02 -1.665437704e+02 -2.7697e+00 -1.7558e-01 +2.7277e+00 -2.1450e+00 +7.5861e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.753347981e+01 +6.753347981e+01 +1.067533480e+03 +1.067533480e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +6.287882714e+01 +6.287882714e+01 +1.062878827e+03 +1.062878827e+03 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
10 +3.800606755e+01 +3.800606755e+01 +1.038006068e+03 +1.038006068e+03 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
23 +1.751413605e+01 +1.751413605e+01 +1.017514136e+03 +1.017514136e+03 -4.9458e-01 -4.1618e+00 -2.7102e+00 +4.1334e+00 -3.4762e+00
183 +7.747834345e+00 +7.747834345e+00 +1.007747834e+03 +1.007747834e+03 -2.3508e-01 -4.1316e+00 -2.4411e+00 +4.3756e+00 -2.9879e+00
336 +5.561649176e+00 +5.561649176e+00 +1.005561649e+03 +1.005561649e+03 -2.1773e-01 -4.0084e+00 -2.4760e+00 +4.2777e+00 -2.7517e+00
487 +2.894985346e+00 +2.894985346e+00 +1.002894985e+03 +1.002894985e+03 -3.7254e-01 -4.0351e+00 -2.3829e+00 +4.3878e+00 -2.7322e+00
876 +2.451225868e+00 +2.451225868e+00 +1.002451226e+03 +1.002451226e+03 -2.8719e-01 -4.0857e+00 -2.4582e+00 +4.4146e+00 -2.7235e+00
1183 +1.361283494e+00 +1.361283494e+00 +1.001361283e+03 +1.001361283e+03 -2.8325e-01 -4.0775e+00 -2.4483e+00 +4.4340e+00 -2.7180e+00
2196 +9.955086406e-01 +9.955086406e-01 +1.000995509e+03 +1.000995509e+03 -2.6730e-01 -4.0869e+00 -2.4522e+00 +4.4526e+00 -2.7149e+00
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.933766879e+01 +5.933766879e+01 +4.086766879e+01 +4.086766879e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +3.425281417e+01 +3.425281417e+01 +1.578281417e+01 +1.578281417e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +2.395123700e+01 +2.395123700e+01 +5.481236997e+00 +5.481236997e+00 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
129 +1.510453336e+01 +1.510453336e+01 -3.365466644e+00 -3.365466644e+00 -1.0324e+00 -1.8442e-01 +1.8802e+00 +1.2733e+00 -3.9724e+00
352 +5.454156524e+00 +5.454156524e+00 -1.301584348e+01 -1.301584348e+01 +7.5610e-01 -1.6986e+00 +2.1089e+00 -3.3942e+00 -1.7448e+00
1260 +3.211697818e+00 +3.211697818e+00 -1.525830218e+01 -1.525830218e+01 +9.4598e-01 -1.4322e+00 +1.8056e+00 -3.7414e+00 -1.4134e+00
1414 +2.499321233e+00 +2.499321233e+00 -1.597067877e+01 -1.597067877e+01 +8.8236e-01 -1.3720e+00 +1.8128e+00 -3.8941e+00 -1.3789e+00
1931 +1.415992513e+00 +1.415992513e+00 -1.705400749e+01 -1.705400749e+01 +8.8082e-01 -1.3935e+00 +1.8162e+00 -3.8598e+00 -1.3941e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.384989539e+01 +4.384989539e+01 -1.586010461e+01 -1.586010461e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
11 +3.765305667e+01 +3.765305667e+01 -2.205694333e+01 -2.205694333e+01 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00
19 +1.830644575e+01 +1.830644575e+01 -4.140355425e+01 -4.140355425e+01 -4.2415e+00 -4.4605e+00 +3.0798e-01 +2.7917e+00 +4.3401e+00
83 +7.389751859e+00 +7.389751859e+00 -5.232024814e+01 -5.232024814e+01 -3.5187e+00 +2.7059e+00 +2.5717e+00 +1.8538e+00 +1.0028e+00
383 +4.724246624e+00 +4.724246624e+00 -5.498575338e+01 -5.498575338e+01 -3.6189e+00 +2.7137e+00 +2.7117e+00 +1.6733e+00 +1.1324e+00
477 +3.602305162e+00 +3.602305162e+00 -5.610769484e+01 -5.610769484e+01 -3.7291e+00 +2.7694e+00 +2.7278e+00 +1.6923e+00 +1.1082e+00
1135 +1.702133004e+00 +1.702133004e+00 -5.800786700e+01 -5.800786700e+01 -1.4971e+00 +8.2611e-01 +4.1174e+00 -1.6632e-01 +3.0454e+00
1507 +1.425295271e+00 +1.425295271e+00 -5.828470473e+01 -5.828470473e+01 -1.4969e+00 +8.3329e-01 +4.1069e+00 -1.6768e-01 +3.0367e+00
1824 +8.538254557e-01 +8.538254557e-01 -5.885617454e+01 -5.885617454e+01 -1.5150e+00 +8.4493e-01 +4.0898e+00 -1.5067e-01 +2.9935e+00
2526 +6.133630512e-01 +6.133630512e-01 -5.909663695e+01 -5.909663695e+01 -1.5374e+00 +8.5260e-01 +4.0907e+00 -1.5141e-01 +2.9723e+00
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.815459877e+01 +3.815459877e+01 -5.868540123e+01 -5.868540123e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
11 +2.295619428e+01 +2.295619428e+01 -7.388380572e+01 -7.388380572e+01 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00
53 +9.949421424e+00 +9.949421424e+00 -8.689057858e+01 -8.689057858e+01 +1.5127e+00 -1.4490e+00 +1.0596e+00 +9.9077e-01 +2.9090e+00
295 +4.060631686e+00 +4.060631686e+00 -9.277936831e+01 -9.277936831e+01 +9.5548e-01 -6.3643e-01 +1.5151e+00 -1.5855e-01 +2.1000e+00
332 +3.134456962e+00 +3.134456962e+00 -9.370554304e+01 -9.370554304e+01 +6.2025e-01 -6.5550e-01 +1.8772e+00 -4.4411e-02 +2.1018e+00
485 +2.021769366e+00 +2.021769366e+00 -9.481823063e+01 -9.481823063e+01 +6.3316e-01 -5.4646e-01 +1.8300e+00 -1.2951e-01 +2.1697e+00
573 +1.273174535e+00 +1.273174535e+00 -9.556682546e+01 -9.556682546e+01 +7.8524e-01 -7.3759e-01 +1.6897e+00 +3.9423e-02 +2.3126e+00
858 +9.343364268e-01 +9.343364268e-01 -9.590566357e+01 -9.590566357e+01 +7.2609e-01 -6.9095e-01 +1.7387e+00 -1.4610e-02 +2.2072e+00
1035 +6.168734948e-01 +6.168734948e-01 -9.622312651e+01 -9.622312651e+01 +8.1126e-01 -8.0781e-01 +1.8440e+00 -9.3883e-03 +2.2719e+00
1053 +3.693664340e-01 +3.693664340e-01 -9.647063357e+01 -9.647063357e+01 +8.0493e-01 -7.6847e-01 +1.8278e+00 -1.2046e-02 +2.2921e+00
1133 +1.455405667e-01 +1.455405667e-01 -9.669445943e+01 -9.669445943e+01 +9.2941e-01 -8.9081e-01 +1.7482e+00 +8.6553e-02 +2.4264e+00
1338 +8.408416643e-02 +8.408416643e-02 -9.675591583e+01 -9.675591583e+01 +9.1784e-01 -8.8220e-01 +1.7688e+00 +8.5496e-02 +2.4208e+00
3137 +6.291723158e-02 +6.291723158e-02 -9.677708277e+01 -9.677708277e+01 +9.2244e-01 -8.8667e-01 +1.7661e+00 +8.9140e-02 +2.4258e+00
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.673003788e+02 +1.673003788e+02 +1.993703788e+02 +1.993703788e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +7.260231535e+01 +7.260231535e+01 +1.046723153e+02 +1.046723153e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
6 +4.145158977e+01 +4.145158977e+01 +7.352158977e+01 +7.352158977e+01 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
10 +1.572596132e+01 +1.572596132e+01 +4.779596132e+01 +4.779596132e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
206 +8.424976083e+00 +8.424976083e+00 +4.049497608e+01 +4.049497608e+01 +4.9823e+00 +3.0247e+00 +2.1871e+00 -8.2742e-01 -2.9353e+00
335 +3.358975412e+00 +3.358975412e+00 +3.542897541e+01 +3.542897541e+01 +5.0000e+00 +2.9069e+00 +2.1925e+00 -8.9692e-01 -2.8585e+00
742 +2.274700634e+00 +2.274700634e+00 +3.434470063e+01 +3.434470063e+01 +5.0000e+00 +2.7271e+00 +1.9958e+00 -1.1293e+00 -2.6644e+00
745 +1.219948090e+00 +1.219948090e+00 +3.328994809e+01 +3.328994809e+01 +5.0000e+00 +2.7294e+00 +2.0214e+00 -1.0812e+00 -2.6046e+00
1260 +6.249199662e-01 +6.249199662e-01 +3.269491997e+01 +3.269491997e+01 +5.0000e+00 +2.6335e+00 +1.9164e+00 -1.2584e+00 -2.5221e+00
1436 +3.910680396e-01 +3.910680396e-01 +3.246106804e+01 +3.246106804e+01 +5.0000e+00 +2.5946e+00 +1.9130e+00 -1.2571e+00 -2.5230e+00
1520 +1.844154362e-01 +1.844154362e-01 +3.225441544e+01 +3.225441544e+01 +5.0000e+00 +2.5454e+00 +1.8954e+00 -1.2752e+00 -2.5052e+00
1756 +1.513827735e-01 +1.513827735e-01 +3.222138277e+01 +3.222138277e+01 +5.0000e+00 +2.5428e+00 +1.8940e+00 -1.2808e+00 -2.5003e+00
2580 +9.863766469e-02 +9.863766469e-02 +3.216863766e+01 +3.216863766e+01 +5.0000e+00 +2.5376e+00 +1.8908e+00 -1.2892e+00 -2.4971e+00
3159 +5.226680441e-02 +5.226680441e-02 +3.212226680e+01 +3.212226680e+01 +5.0000e+00 +2.4694e+00 +1.8078e+00 -1.4115e+00 -2.4581e+00
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.502856718e+01 +4.502856718e+01 +7.126856718e+01 +7.126856718e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
