% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
299 +2.157969153e-01 +2.157969153e-01 +7.969579692e+01 +7.969579692e+01 +1.0280e-01 -8.7626e-01 -6.8769e-01 +1.9691e+00 -2.5653e+00 +4.6311e-01 +1.2379e-01 +1.7203e-01 -1.4463e+00 -3.0331e+00
316 +1.276875920e-01 +1.276875920e-01 +7.960768759e+01 +7.960768759e+01 +4.9404e-02 -1.3467e+00 -6.3951e-01 +1.9618e+00 -2.6902e+00 +4.8407e-01 -1.0701e-01 +1.6479e-01 -1.6281e+00 -2.8574e+00
326 +7.951730506e-02 +7.951730506e-02 +7.955951731e+01 +7.955951731e+01 +1.9143e-01 -1.0995e+00 -6.9406e-01 +2.1170e+00 -2.6915e+00 +4.2009e-01 -1.6039e-01 +9.1853e-02 -1.5769e+00 -2.8828e+00
360 +5.155979228e-02 +5.155979228e-02 +7.953155979e+01 +7.953155979e+01 +2.8025e-01 -1.0270e+00 -6.3603e-01 +1.9884e+00 -2.7703e+00 +3.9048e-01 -1.7218e-01 +2.7716e-02 -1.6196e+00 -3.0602e+00
395 +2.515275820e-02 +2.515275820e-02 +7.950515276e+01 +7.950515276e+01 +3.1624e-01 -1.1494e+00 -7.1982e-01 +2.0105e+00 -2.7687e+00 +4.5818e-01 -1.4618e-01 +7.5012e-02 -1.6700e+00 -3.0069e+00
421 +1.427052000e-02 +1.427052000e-02 +7.949427052e+01 +7.949427052e+01 +1.9616e-01 -1.1567e+00 -6.6430e-01 +1.9368e+00 -2.7312e+00 +4.2452e-01 -8.7969e-02 +1.7222e-01 -1.6502e+00 -3.0209e+00
444 +8.576272070e-03 +8.576272070e-03 +7.948857627e+01 +7.948857627e+01 +2.4044e-01 -1.1273e+00 -7.4009e-01 +1.9200e+00 -2.7077e+00 +4.9341e-01 -1.1198e-01 +1.1399e-01 -1.6322e+00 -3.1104e+00
520 +2.893880063e-03 +2.893880063e-03 +7.948289388e+01 +7.948289388e+01 +2.5082e-01 -1.1781e+00 -7.0961e-01 +1.8977e+00 -2.6691e+00 +4.5676e-01 -1.0572e-01 +1.1363e-01 -1.6322e+00 -3.0235e+00
525 +2.049596552e-03 +2.049596552e-03 +7.948204960e+01 +7.948204960e+01 +2.4597e-01 -1.1731e+00 -7.0219e-01 +1.9402e+00 -2.6924e+00 +4.5985e-01 -1.0508e-01 +1.3434e-01 -1.6416e+00 -3.0389e+00
608 +1.445844457e-03 +1.445844457e-03 +7.948144584e+01 +7.948144584e+01 +2.6613e-01 -1.1510e+00 -7.3007e-01 +1.9466e+00 -2.7064e+00 +4.3441e-01 -1.1649e-01 +1.1091e-01 -1.6326e+00 -3.0525e+00
632 +8.926173452e-04 +8.926173452e-04 +7.948089262e+01 +7.948089262e+01 +2.5577e-01 -1.1482e+00 -7.2988e-01 +1.9404e+00 -2.6785e+00 +4.4965e-01 -1.0288e-01 +1.0777e-01 -1.6425e+00 -3.0414e+00
657 +4.273257062e-04 +4.273257062e-04 +7.948042733e+01 +7.948042733e+01 +2.5814e-01 -1.1550e+00 -7.2529e-01 +1.9236e+00 -2.6847e+00 +4.4043e-01 -1.2537e-01 +1.0670e-01 -1.6270e+00 -3.0537e+00
672 +3.733910563e-04 +3.733910563e-04 +7.948037339e+01 +7.948037339e+01 +2.4408e-01 -1.1571e+00 -7.2064e-01 +1.9183e+00 -2.6855e+00 +4.3775e-01 -1.1779e-01 +1.2301e-01 -1.6508e+00 -3.0545e+00
722 +1.868731021e-04 +1.868731021e-04 +7.948018687e+01 +7.948018687e+01 +2.5357e-01 -1.1591e+00 -7.2206e-01 +1.9184e+00 -2.6838e+00 +4.4459e-01 -1.1439e-01 +1.2203e-01 -1.6414e+00 -3.0441e+00
753 +1.093812699e-04 +1.093812699e-04 +7.948010938e+01 +7.948010938e+01 +2.5378e-01 -1.1513e+00 -7.1919e-01 +1.9313e+00 -2.6805e+00 +4.3882e-01 -1.1885e-01 +1.2059e-01 -1.6359e+00 -3.0560e+00
764 +7.279172074e-05 +7.279172074e-05 +7.948007279e+01 +7.948007279e+01 +2.5107e-01 -1.1570e+00 -7.1793e-01 +1.9297e+00 -2.6816e+00 +4.3834e-01 -1.1505e-01 +1.1689e-01 -1.6349e+00 -3.0520e+00
799 +6.072506336e-05 +6.072506336e-05 +7.948006073e+01 +7.948006073e+01 +2.5078e-01 -1.1581e+00 -7.2486e-01 +1.9263e+00 -2.6760e+00 +4.4134e-01 -1.1836e-01 +1.1553e-01 -1.6361e+00 -3.0500e+00
852 +3.897236230e-05 +3.897236230e-05 +7.948003897e+01 +7.948003897e+01 +2.5404e-01 -1.1548e+00 -7.2510e-01 +1.9284e+00 -2.6761e+00 +4.3967e-01 -1.1847e-01 +1.2008e-01 -1.6357e+00 -3.0512e+00
866 +1.456735548e-05 +1.456735548e-05 +7.948001457e+01 +7.948001457e+01 +2.5043e-01 -1.1558e+00 -7.2461e-01 +1.9255e+00 -2.6804e+00 +4.3976e-01 -1.1851e-01 +1.2134e-01 -1.6378e+00 -3.0500e+00
919 +4.428977505e-06 +4.428977505e-06 +7.948000443e+01 +7.948000443e+01 +2.5309e-01 -1.1574e+00 -7.2547e-01 +1.9269e+00 -2.6803e+00 +4.3826e-01 -1.1688e-01 +1.2027e-01 -1.6371e+00 -3.0515e+00
990 +3.840871969e-06 +3.840871969e-06 +7.948000384e+01 +7.948000384e+01 +2.5296e-01 -1.1572e+00 -7.2296e-01 +1.9272e+00 -2.6804e+00 +4.3866e-01 -1.1781e-01 +1.2035e-01 -1.6373e+00 -3.0508e+00
1023 +2.260378679e-06 +2.260378679e-06 +7.948000226e+01 +7.948000226e+01 +2.5283e-01 -1.1576e+00 -7.2432e-01 +1.9271e+00 -2.6803e+00 +4.3907e-01 -1.1634e-01 +1.1965e-01 -1.6370e+00 -3.0512e+00
1056 +1.536570295e-06 +1.536570295e-06 +7.948000154e+01 +7.948000154e+01 +2.5294e-01 -1.1572e+00 -7.2362e-01 +1.9268e+00 -2.6806e+00 +4.3902e-01 -1.1643e-01 +1.1942e-01 -1.6376e+00 -3.0519e+00
1076 +8.937130076e-07 +8.937130076e-07 +7.948000089e+01 +7.948000089e+01 +2.5308e-01 -1.1567e+00 -7.2389e-01 +1.9270e+00 -2.6808e+00 +4.3859e-01 -1.1663e-01 +1.1979e-01 -1.6377e+00 -3.0511e+00
1143 +6.135275470e-07 +6.135275470e-07 +7.948000061e+01 +7.948000061e+01 +2.5329e-01 -1.1566e+00 -7.2370e-01 +1.9263e+00 -2.6806e+00 +4.3948e-01 -1.1681e-01 +1.1997e-01 -1.6375e+00 -3.0509e+00
1180 +3.627498018e-07 +3.627498018e-07 +7.948000036e+01 +7.948000036e+01 +2.5307e-01 -1.1569e+00 -7.2405e-01 +1.9265e+00 -2.6811e+00 +4.3920e-01 -1.1689e-01 +1.1974e-01 -1.6377e+00 -3.0516e+00
1211 +2.082283572e-07 +2.082283572e-07 +7.948000021e+01 +7.948000021e+01 +2.5310e-01 -1.1568e+00 -7.2386e-01 +1.9262e+00 -2.6807e+00 +4.3938e-01 -1.1688e-01 +1.1992e-01 -1.6377e+00 -3.0513e+00
1247 +1.346290475e-07 +1.346290475e-07 +7.948000013e+01 +7.948000013e+01 +2.5279e-01 -1.1568e+00 -7.2397e-01 +1.9263e+00 -2.6809e+00 +4.3920e-01 -1.1663e-01 +1.1984e-01 -1.6376e+00 -3.0514e+00
1270 +9.714592863e-08 +9.714592863e-08 +7.948000010e+01 +7.948000010e+01 +2.5298e-01 -1.1567e+00 -7.2399e-01 +1.9263e+00 -2.6809e+00 +4.3913e-01 -1.1665e-01 +1.2005e-01 -1.6375e+00 -3.0512e+00
1287 +5.092326205e-08 +5.092326205e-08 +7.948000005e+01 +7.948000005e+01 +2.5287e-01 -1.1567e+00 -7.2404e-01 +1.9263e+00 -2.6808e+00 +4.3914e-01 -1.1670e-01 +1.1996e-01 -1.6375e+00 -3.0512e+00
1313 +3.694182737e-08 +3.694182737e-08 +7.948000004e+01 +7.948000004e+01 +2.5275e-01 -1.1568e+00 -7.2392e-01 +1.9265e+00 -2.6808e+00 +4.3927e-01 -1.1672e-01 +1.2007e-01 -1.6376e+00 -3.0512e+00
1353 +2.206452621e-08 +2.206452621e-08 +7.948000002e+01 +7.948000002e+01 +2.5283e-01 -1.1567e+00 -7.2405e-01 +1.9265e+00 -2.6808e+00 +4.3916e-01 -1.1684e-01 +1.2001e-01 -1.6376e+00 -3.0512e+00
1400 +1.487293844e-08 +1.487293844e-08 +7.948000001e+01 +7.948000001e+01 +2.5278e-01 -1.1568e+00 -7.2402e-01 +1.9264e+00 -2.6809e+00 +4.3916e-01 -1.1674e-01 +1.1996e-01 -1.6376e+00 -3.0512e+00
1452 +7.174861594e-09 +7.174861594e-09 +7.948000001e+01 +7.948000001e+01 +2.5277e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00 +4.3923e-01 -1.1673e-01 +1.1999e-01 -1.6376e+00 -3.0512e+00
1472 +4.150507493e-09 +4.150507493e-09 +7.948000000e+01 +7.948000000e+01 +2.5276e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00 +4.3918e-01 -1.1680e-01 +1.2002e-01 -1.6376e+00 -3.0512e+00
1487 +2.039939773e-09 +2.039939773e-09 +7.948000000e+01 +7.948000000e+01 +2.5279e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2001e-01 -1.6376e+00 -3.0512e+00
1541 +1.511352821e-09 +1.511352821e-09 +7.948000000e+01 +7.948000000e+01 +2.5279e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2002e-01 -1.6376e+00 -3.0512e+00
1566 +8.849809774e-10 +8.849809774e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2001e-01 -1.6376e+00 -3.0512e+00
1605 +5.875193665e-10 +5.875193665e-10 +7.948000000e+01 +7.948000000e+01 +2.5279e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1679e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1634 +3.557545369e-10 +3.557545369e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1663 +1.679723027e-10 +1.679723027e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1671 +1.327720156e-10 +1.327720156e-10 +7.948000000e+01 +7.948000000e+01 +2.5279e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3919e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1740 +6.112088613e-11 +6.112088613e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1681e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1761 +3.929301329e-11 +3.929301329e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1782 +2.069100447e-11 +2.069100447e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1846 +1.217870249e-11 +1.217870249e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1881 +8.313350008e-12 +8.313350008e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1902 +5.840661288e-12 +5.840661288e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1937 +3.311129149e-12 +3.311129149e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1952 +1.477928890e-12 +1.477928890e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
2035 +4.973799150e-13 +4.973799150e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
2131 +3.694822226e-13 +3.694822226e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
2141 +2.415845302e-13 +2.415845302e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
2154 +1.563194019e-13 +1.563194019e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
2180 +7.105427358e-14 +7.105427358e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
2201 +5.684341886e-14 +5.684341886e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
2275 +2.842170943e-14 +2.842170943e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
2278 +1.421085472e-14 +1.421085472e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
2335 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.198168109e+02 +1.198168109e+02 +5.142968109e+02 +5.142968109e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
9 +9.611866241e+01 +9.611866241e+01 +4.905986624e+02 +4.905986624e+02 +4.7034e-01 +9.3725e-01 +3.4366e-01 +1.6890e+00 +4.3229e-01 +1.5374e-01 +2.5375e-01 -3.3025e-02 +8.2582e-01 +4.2648e-01
70 +5.913931748e+01 +5.913931748e+01 +4.536193175e+02 +4.536193175e+02 +4.0732e-01 -4.0980e-01 -6.9086e-01 +3.4384e+00 +3.5588e-01 -1.3473e-01 +8.5256e-01 -1.4960e-01 +4.2859e-01 -9.1050e-01
81 +3.767056882e+01 +3.767056882e+01 +4.321505688e+02 +4.321505688e+02 -5.1099e-01 -7.4987e-01 -1.3769e+00 +3.7176e+00 +2.1118e-01 -1.1619e+00 +1.3688e+00 -4.4031e-01 -1.1353e-01 -1.0312e+00
93 +2.442725213e+01 +2.442725213e+01 +4.189072521e+02 +4.189072521e+02 -1.8476e+00 -2.3188e+00 -1.4046e+00 +3.9123e+00 +2.8186e-01 -7.2331e-01 +1.4145e+00 -4.2474e-01 +2.2996e-01 -1.8214e+00
131 +1.437055451e+01 +1.437055451e+01 +4.088505545e+02 +4.088505545e+02 -1.1772e+00 -3.3833e+00 -1.7157e+00 +2.8675e+00 +1.1641e+00 -3.6385e+00 +3.1323e+00 +3.6445e-02 -1.2776e+00 -3.7248e+00
136 +6.972135292e+00 +6.972135292e+00 +4.014521353e+02 +4.014521353e+02 -3.6573e+00 -3.5783e+00 -2.4384e+00 +3.8718e+00 +3.2909e-01 -3.0226e+00 +4.6831e+00 +6.1027e-01 +7.8480e-02 -3.1328e+00
144 +5.172420107e+00 +5.172420107e+00 +3.996524201e+02 +3.996524201e+02 -4.3493e+00 -2.6171e+00 -3.1745e+00 +3.1618e+00 +4.4782e-01 -3.7344e+00 +4.0663e+00 +1.3909e-02 -1.2986e+00 -2.2678e+00
224 +2.663122575e+00 +2.663122575e+00 +3.971431226e+02 +3.971431226e+02 -3.9729e+00 -4.2369e+00 -3.9063e+00 +3.9938e+00 +8.5330e-01 -2.5189e+00 +3.0361e+00 -7.6928e-01 -1.3218e+00 -4.2721e+00
252 +2.503792142e+00 +2.503792142e+00 +3.969837921e+02 +3.969837921e+02 -3.4005e+00 -3.4988e+00 -3.7143e+00 +3.2545e+00 +1.0060e+00 -3.0833e+00 +2.3204e+00 -3.9668e-01 -6.4574e-01 -3.9324e+00
326 +7.080950136e-01 +7.080950136e-01 +3.951880950e+02 +3.951880950e+02 -3.9027e+00 -2.7849e+00 -3.6960e+00 +4.3435e+00 +9.1612e-01 -2.8237e+00 +3.6229e+00 -6.6168e-01 -2.3766e-01 -3.5541e+00
336 +5.468160462e-01 +5.468160462e-01 +3.950268160e+02 +3.950268160e+02 -3.8510e+00 -3.3696e+00 -3.9473e+00 +4.0406e+00 +1.0717e+00 -2.7523e+00 +3.8495e+00 -5.7617e-01 -6.7614e-01 -3.7157e+00
340 +3.950250309e-01 +3.950250309e-01 +3.948750250e+02 +3.948750250e+02 -4.2518e+00 -3.0898e+00 -3.7912e+00 +4.0509e+00 +8.3711e-01 -2.9560e+00 +3.3365e+00 -2.8238e-01 -6.0194e-01 -3.6135e+00
413 +2.407822539e-01 +2.407822539e-01 +3.947207823e+02 +3.947207823e+02 -4.0958e+00 -2.7749e+00 -3.6849e+00 +4.0162e+00 +1.1447e+00 -3.0769e+00 +3.2830e+00 -7.0705e-01 -7.6722e-01 -3.7145e+00
432 +1.343219731e-01 +1.343219731e-01 +3.946143220e+02 +3.946143220e+02 -4.0002e+00 -2.8654e+00 -3.6724e+00 +3.9332e+00 +6.5164e-01 -2.7452e+00 +3.5067e+00 -5.4961e-01 -7.4308e-01 -3.8417e+00
447 +7.647053121e-02 +7.647053121e-02 +3.945564705e+02 +3.945564705e+02 -3.9942e+00 -2.7603e+00 -3.9663e+00 +4.0098e+00 +7.6607e-01 -2.9440e+00 +3.4571e+00 -6.2933e-01 -8.4601e-01 -3.7456e+00
518 +5.896908439e-02 +5.896908439e-02 +3.945389691e+02 +3.945389691e+02 -4.0050e+00 -2.7778e+00 -3.8448e+00 +3.7801e+00 +8.9146e-01 -2.8613e+00 +3.5158e+00 -5.4627e-01 -9.6084e-01 -3.7161e+00
546 +3.749847653e-02 +3.749847653e-02 +3.945174985e+02 +3.945174985e+02 -3.9042e+00 -2.8408e+00 -3.7705e+00 +3.9379e+00 +8.7430e-01 -2.8080e+00 +3.3182e+00 -6.4327e-01 -9.2485e-01 -3.7954e+00
561 +2.388287421e-02 +2.388287421e-02 +3.945038829e+02 +3.945038829e+02 -3.9115e+00 -2.9290e+00 -3.8831e+00 +3.8671e+00 +8.9795e-01 -2.9782e+00 +3.4024e+00 -6.4805e-01 -9.2961e-01 -3.7666e+00
567 +1.114956246e-02 +1.114956246e-02 +3.944911496e+02 +3.944911496e+02 -3.9018e+00 -2.8750e+00 -3.8113e+00 +3.9028e+00 +8.9210e-01 -2.8856e+00 +3.3802e+00 -6.6697e-01 -8.7721e-01 -3.7091e+00
640 +9.049223481e-03 +9.049223481e-03 +3.944890492e+02 +3.944890492e+02 -3.9112e+00 -2.9148e+00 -3.8105e+00 +3.8795e+00 +8.2600e-01 -2.9107e+00 +3.3715e+00 -5.7481e-01 -8.8302e-01 -3.7551e+00
657 +5.777575992e-03 +5.777575992e-03 +3.944857776e+02 +3.944857776e+02 -3.9382e+00 -2.8872e+00 -3.7689e+00 +3.9180e+00 +8.4850e-01 -2.9221e+00 +3.4304e+00 -6.2986e-01 -9.0601e-01 -3.7642e+00
681 +3.221938339e-03 +3.221938339e-03 +3.944832219e+02 +3.944832219e+02 -3.9144e+00 -2.9259e+00 -3.7996e+00 +3.8946e+00 +8.6874e-01 -2.8859e+00 +3.4140e+00 -6.1111e-01 -8.8326e-01 -3.7278e+00
700 +2.062099386e-03 +2.062099386e-03 +3.944820621e+02 +3.944820621e+02 -3.8903e+00 -2.8890e+00 -3.7962e+00 +3.8991e+00 +8.6383e-01 -2.9076e+00 +3.4658e+00 -6.1695e-01 -8.8068e-01 -3.7692e+00
752 +1.222001239e-03 +1.222001239e-03 +3.944812220e+02 +3.944812220e+02 -3.9135e+00 -2.8820e+00 -3.8188e+00 +3.9110e+00 +8.5822e-01 -2.9053e+00 +3.4242e+00 -6.0197e-01 -8.8231e-01 -3.7211e+00
753 +8.027617017e-04 +8.027617017e-04 +3.944808028e+02 +3.944808028e+02 -3.9022e+00 -2.8771e+00 -3.7921e+00 +3.9156e+00 +8.5992e-01 -2.8956e+00 +3.4509e+00 -6.1268e-01 -8.7360e-01 -3.7284e+00
787 +5.638002898e-04 +5.638002898e-04 +3.944805638e+02 +3.944805638e+02 -3.8981e+00 -2.8777e+00 -3.8042e+00 +3.9027e+00 +8.5685e-01 -2.9114e+00 +3.4455e+00 -5.9381e-01 -8.7655e-01 -3.7188e+00
851 +3.763930138e-04 +3.763930138e-04 +3.944803764e+02 +3.944803764e+02 -3.8952e+00 -2.8906e+00 -3.8112e+00 +3.9040e+00 +8.5540e-01 -2.8917e+00 +3.4491e+00 -6.0487e-01 -8.7961e-01 -3.7423e+00
868 +2.279882683e-04 +2.279882683e-04 +3.944802280e+02 +3.944802280e+02 -3.8983e+00 -2.8884e+00 -3.8020e+00 +3.9121e+00 +8.5606e-01 -2.9056e+00 +3.4481e+00 -6.0424e-01 -8.7167e-01 -3.7301e+00
904 +1.414146864e-04 +1.414146864e-04 +3.944801414e+02 +3.944801414e+02 -3.8905e+00 -2.8889e+00 -3.8059e+00 +3.9095e+00 +8.6546e-01 -2.9067e+00 +3.4445e+00 -6.0173e-01 -8.8093e-01 -3.7365e+00
919 +7.960396954e-05 +7.960396954e-05 +3.944800796e+02 +3.944800796e+02 -3.8949e+00 -2.8901e+00 -3.8076e+00 +3.9033e+00 +8.6301e-01 -2.9030e+00 +3.4477e+00 -5.9863e-01 -8.8138e-01 -3.7378e+00
973 +5.560022419e-05 +5.560022419e-05 +3.944800556e+02 +3.944800556e+02 -3.8984e+00 -2.8884e+00 -3.8055e+00 +3.9032e+00 +8.6364e-01 -2.9034e+00 +3.4467e+00 -5.9910e-01 -8.8552e-01 -3.7348e+00
1036 +3.514226501e-05 +3.514226501e-05 +3.944800351e+02 +3.944800351e+02 -3.9005e+00 -2.8925e+00 -3.8054e+00 +3.9047e+00 +8.5879e-01 -2.9027e+00 +3.4442e+00 -5.9890e-01 -8.8159e-01 -3.7321e+00
1072 +1.777155398e-05 +1.777155398e-05 +3.944800178e+02 +3.944800178e+02 -3.8978e+00 -2.8904e+00 -3.8014e+00 +3.9065e+00 +8.6211e-01 -2.9056e+00 +3.4463e+00 -6.0183e-01 -8.8170e-01 -3.7346e+00
1086 +8.068501984e-06 +8.068501984e-06 +3.944800081e+02 +3.944800081e+02 -3.8972e+00 -2.8895e+00 -3.8033e+00 +3.9060e+00 +8.5913e-01 -2.9046e+00 +3.4463e+00 -6.0002e-01 -8.8126e-01 -3.7342e+00
