% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +2.036390053e+02 +2.036390053e+02 +2.172790053e+02 +2.172790053e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
102 +1.361724030e+02 +1.361724030e+02 +1.498124030e+02 +1.498124030e+02 -1.5101e+00 -9.8754e-01 +7.0923e-01 +2.4518e+00 +2.4525e+00 -2.0524e+00 -2.7978e+00 -9.5126e-01 -1.7234e+00 +3.5699e-01
229 +8.320631585e+01 +8.320631585e+01 +9.684631585e+01 +9.684631585e+01 -1.8110e+00 -4.4286e-01 +2.6358e+00 +2.6828e+00 +1.1636e+00 -1.1300e+00 -1.7069e+00 +7.1082e-01 +2.4825e-01 +2.1330e+00
681 +4.022477084e+01 +4.022477084e+01 +5.386477084e+01 +5.386477084e+01 -1.0467e+00 -7.8218e-01 +8.7057e-01 +2.1215e+00 +7.8642e-01 -9.3870e-01 -1.2619e+00 +1.1565e+00 +1.0243e+00 +1.4792e+00
3481 +3.702769208e+01 +3.702769208e+01 +5.066769208e+01 +5.066769208e+01 -1.0555e+00 -7.7685e-01 +8.5520e-01 +2.1225e+00 +7.6998e-01 -9.2825e-01 -1.2647e+00 +1.1658e+00 +1.0235e+00 +1.4449e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.310685717e+02 +3.310685717e+02 +5.258685717e+02 +5.258685717e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
6 +2.091556341e+02 +2.091556341e+02 +4.039556341e+02 +4.039556341e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
119 +1.501385772e+02 +1.501385772e+02 +3.449385772e+02 +3.449385772e+02 -1.2355e+00 -1.9849e+00 +2.6448e+00 -7.0196e-01 +9.6343e-01 +3.8266e+00 +1.3025e+00 +1.1304e+00 +1.8407e+00 -2.9223e+00
284 +9.814703470e+01 +9.814703470e+01 +2.929470347e+02 +2.929470347e+02 +6.0461e-02 -8.9780e-01 +1.1653e+00 -5.3829e-01 -2.8682e-02 +9.1006e-01 -5.2376e-01 +5.7456e-01 +7.1522e-01 -1.8124e+00
1704 +5.112531875e+01 +5.112531875e+01 +2.459253187e+02 +2.459253187e+02 -1.7731e+00 -2.4799e+00 +1.8336e+00 -2.3786e+00 -5.3474e-01 +2.5621e-01 -3.4773e-02 +1.9837e+00 -9.3984e-01 -7.4410e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.034078230e+02 +5.034078230e+02 +3.698178230e+02 +3.698178230e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +2.623328762e+02 +2.623328762e+02 +1.287428762e+02 +1.287428762e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
46 +1.492621131e+02 +1.492621131e+02 +1.567211311e+01 +1.567211311e+01 -1.9760e+00 +1.8273e+00 +5.5098e-01 -2.3739e+00 -3.2972e+00 +9.8364e-01 +3.5974e+00 -5.9614e-01 +1.2179e+00 -1.7619e+00
265 +9.397161331e+01 +9.397161331e+01 -3.961838669e+01 -3.961838669e+01 -2.2417e+00 +7.5559e-01 +2.0323e-01 -1.7078e+00 +8.7434e-01 +2.0568e-01 +1.2944e-01 -1.2843e+00 -1.3867e+00 +9.5190e-01
1331 +6.232586735e+01 +6.232586735e+01 -7.126413265e+01 -7.126413265e+01 -6.3643e-01 +1.6159e+00 +2.3468e-01 -1.3885e+00 -1.3429e+00 +2.2237e-01 +2.7935e+00 -1.2574e+00 -1.3738e-01 +7.0148e-01
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.513239781e+02 +4.513239781e+02 +6.056939781e+02 +6.056939781e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +3.021300282e+02 +3.021300282e+02 +4.565000282e+02 +4.565000282e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
9 +2.265465987e+02 +2.265465987e+02 +3.809165987e+02 +3.809165987e+02 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
122 +1.322856531e+02 +1.322856531e+02 +2.866556531e+02 +2.866556531e+02 -1.4239e+00 +2.7059e+00 +2.5717e+00 +1.4380e-01 +2.5023e+00 -2.0405e+00 +4.8365e-01 +2.1574e+00 +9.2207e-01 +2.5949e+00
342 +8.777180634e+01 +8.777180634e+01 +2.421418063e+02 +2.421418063e+02 -8.4843e-02 +2.3851e+00 +1.5036e+00 +1.0951e+00 +1.3440e+00 -2.6201e+00 +7.9507e-01 +4.5608e-01 +1.2766e+00 +2.9004e+00
1325 +5.835390944e+01 +5.835390944e+01 +2.127239094e+02 +2.127239094e+02 -1.7897e+00 +2.0757e+00 +1.6435e+00 -8.4715e-01 +1.3496e+00 -1.2812e+00 +1.8622e+00 +1.2946e-02 +7.8144e-01 +1.3363e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.923101649e+02 +4.923101649e+02 +2.039801649e+02 +2.039801649e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +3.371928896e+02 +3.371928896e+02 +4.886288957e+01 +4.886288957e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
6 +2.508529357e+02 +2.508529357e+02 -3.747706432e+01 -3.747706432e+01 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
59 +1.379781715e+02 +1.379781715e+02 -1.503518285e+02 -1.503518285e+02 -5.2991e-01 -1.0368e+00 +2.0036e+00 -2.1104e+00 +1.4001e+00 -2.1649e+00 -1.0690e+00 +2.5619e-01 +3.5350e+00 -3.9305e+00
287 +9.202400888e+01 +9.202400888e+01 -1.963059911e+02 -1.963059911e+02 -1.4873e+00 +1.4204e+00 +8.2326e-01 -1.9650e+00 +1.5227e+00 +6.4358e-01 -2.9030e+00 -1.3302e+00 +4.9294e-01 -3.0051e+00
454 +5.753250538e+01 +5.753250538e+01 -2.307974946e+02 -2.307974946e+02 -1.8837e+00 +1.3236e+00 +7.4029e-01 -1.6502e+00 +2.1491e+00 -1.1807e+00 -1.2960e+00 -1.4691e+00 -1.1007e-01 -1.9765e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.615221535e+02 +4.615221535e+02 -7.658784654e+01 -7.658784654e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +3.852759005e+02 +3.852759005e+02 -1.528340995e+02 -1.528340995e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +2.450830882e+02 +2.450830882e+02 -2.930269118e+02 -2.930269118e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
127 +1.277748194e+02 +1.277748194e+02 -4.103351806e+02 -4.103351806e+02 +5.1267e-01 -9.6215e-01 +2.0596e+00 +5.8123e-01 +2.3398e+00 +2.5929e+00 -7.2876e-01 -1.6138e+00 -1.5071e+00 -4.2492e-01
319 +8.836301696e+01 +8.836301696e+01 -4.497469830e+02 -4.497469830e+02 -1.2959e+00 -8.8550e-02 +2.2324e+00 -1.4996e+00 +6.5975e-01 +1.0208e+00 -1.6975e+00 -1.9050e+00 -1.1967e+00 +7.7690e-02
559 +6.292860087e+01 +6.292860087e+01 -4.751813991e+02 -4.751813991e+02 -1.5349e+00 -1.2166e+00 +1.1470e+00 -2.1037e+00 +3.2780e-01 +6.4782e-01 -1.6589e+00 -1.4368e+00 -1.0840e+00 +4.6467e-01
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.570878267e+02 +4.570878267e+02 +1.204907827e+03 +1.204907827e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +2.862712451e+02 +2.862712451e+02 +1.034091245e+03 +1.034091245e+03 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
24 +2.111299131e+02 +2.111299131e+02 +9.589499131e+02 +9.589499131e+02 +9.4896e-01 -2.3779e+00 +1.0284e+00 +2.1122e+00 -2.7825e+00 -3.8258e+00 -2.0332e+00 -1.8122e+00 -7.5833e-01 +7.8583e-02
73 +1.546693039e+02 +1.546693039e+02 +9.024893039e+02 +9.024893039e+02 -2.6171e+00 -1.3736e+00 +2.3138e+00 +2.0336e+00 -3.3953e+00 -2.0074e+00 +1.9530e-01 -1.1706e+00 +5.6860e-01 +1.0454e+00
211 +9.002007484e+01 +9.002007484e+01 +8.378400748e+02 +8.378400748e+02 -7.8682e-01 -5.7155e-02 -8.8785e-01 +1.2853e+00 -2.0029e+00 -1.9802e+00 +6.2971e-01 -1.4592e+00 -1.1079e+00 +1.8578e+00
774 +3.234345035e+01 +3.234345035e+01 +7.801634504e+02 +7.801634504e+02 -6.5090e-01 -6.6974e-01 -7.1356e-01 +1.7172e+00 -1.7852e+00 -1.4223e+00 +4.6111e-02 -1.7089e+00 -1.1018e+00 +1.5022e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.322498184e+02 +3.322498184e+02 +3.489198184e+02 +3.489198184e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
8 +2.436314898e+02 +2.436314898e+02 +2.603014898e+02 +2.603014898e+02 +3.4072e+00 -2.4572e+00 +3.1428e+00 -2.5648e+00 +4.2926e+00 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
121 +1.508489643e+02 +1.508489643e+02 +1.675189643e+02 +1.675189643e+02 +3.5971e+00 +2.0579e+00 -1.7647e+00 +2.1338e+00 -6.7641e-01 -3.5542e+00 -9.8998e-01 -1.5312e+00 +2.5751e+00 +2.7514e+00
311 +9.087497674e+01 +9.087497674e+01 +1.075449767e+02 +1.075449767e+02 -4.5094e-01 +5.7495e-01 -1.4504e+00 -2.8555e-01 +2.9746e-01 -1.9208e+00 -3.0429e-02 -8.2453e-01 +9.8300e-01 -3.3919e-01
1021 +4.512983925e+01 +4.512983925e+01 +6.179983925e+01 +6.179983925e+01 +3.8633e-01 +8.5363e-01 -5.9100e-01 +1.0969e-01 +1.1704e+00 +1.8081e-01 -2.2597e-01 -1.1741e+00 +7.8429e-01 -3.3411e-01
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.616357559e+02 +4.616357559e+02 +3.988657559e+02 +3.988657559e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +2.998921842e+02 +2.998921842e+02 +2.371221842e+02 +2.371221842e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
45 +2.356533493e+02 +2.356533493e+02 +1.728833493e+02 +1.728833493e+02 -1.6126e+00 -1.4759e+00 +2.6357e+00 +1.9520e+00 -4.1313e+00 +5.1506e-01 +4.5586e-01 +4.6313e-01 +1.0936e+00 +1.5469e+00
142 +1.584455993e+02 +1.584455993e+02 +9.567559926e+01 +9.567559926e+01 -1.5894e+00 +1.0761e-03 +1.7092e+00 -2.2950e+00 +1.4431e+00 -1.1223e+00 -7.4078e-01 -1.2929e+00 -7.2336e-01 -1.8064e+00
282 +8.874083360e+01 +8.874083360e+01 +2.597083360e+01 +2.597083360e+01 -4.2950e-01 +7.0593e-01 +5.7167e-01 -2.5403e+00 -3.7852e-01 +4.6582e-02 -8.4697e-01 +1.5736e-01 -1.0779e+00 +5.9492e-01
2099 +6.257422566e+01 +6.257422566e+01 -1.957743394e-01 -1.957743394e-01 -8.7375e-01 +1.5694e+00 +3.2258e-01 -1.9472e+00 -3.6300e-01 -4.4988e-02 -6.5922e-01 -2.9912e-02 -1.3669e+00 -9.2042e-01
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.272184860e+02 +4.272184860e+02 +4.381784860e+02 +4.381784860e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +3.370555727e+02 +3.370555727e+02 +3.480155727e+02 +3.480155727e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +2.375991035e+02 +2.375991035e+02 +2.485591035e+02 +2.485591035e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
46 +1.339785688e+02 +1.339785688e+02 +1.449385688e+02 +1.449385688e+02 -1.2397e+00 +7.9703e-01 +2.5510e+00 -2.3739e+00 -3.0319e+00 +4.1441e-01 +3.5974e+00 -5.9614e-01 +1.2987e+00 -1.7619e+00
294 +9.369479974e+01 +9.369479974e+01 +1.046547997e+02 +1.046547997e+02 -2.5543e+00 +1.0648e-01 +8.1847e-01 -1.2873e+00 -1.4298e+00 +3.6069e-01 +1.3530e+00 -7.3942e-01 +2.8243e+00 +1.6228e-01
410 +6.177230225e+01 +6.177230225e+01 +7.273230225e+01 +7.273230225e+01 -1.3679e+00 +4.6403e-01 +1.7223e+00 -1.3362e+00 +1.8988e-01 -1.7200e-01 +1.1886e+00 -1.2841e+00 +1.1902e-01 -1.5836e-01
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.413308533e+02 +5.413308533e+02 +6.317108533e+02 +6.317108533e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
4 +3.502172814e+02 +3.502172814e+02 +4.405972814e+02 +4.405972814e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
9 +2.379719388e+02 +2.379719388e+02 +3.283519388e+02 +3.283519388e+02 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
85 +1.464644391e+02 +1.464644391e+02 +2.368444391e+02 +2.368444391e+02 -1.6126e+00 -1.3971e+00 +1.6552e+00 -1.0949e-01 -5.0000e+00 +8.9764e-01 -1.5441e+00 +5.8340e-01 +3.6944e+00 +3.6639e-01
521 +9.832680285e+01 +9.832680285e+01 +1.887068028e+02 +1.887068028e+02 -3.7257e+00 -1.8974e+00 -4.8093e-01 -1.0708e-01 -2.0006e+00 +1.2671e+00 -2.0858e+00 +1.1948e+00 +2.5774e+00 -7.7352e-01
1602 +5.126854354e+01 +5.126854354e+01 +1.416485435e+02 +1.416485435e+02 -1.4016e+00 -7.4915e-01 -1.2644e+00 -1.4256e-01 -2.1264e+00 +7.9642e-01 -3.0105e+00 +1.6232e+00 +1.8243e+00 -1.0927e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.210245789e+02 +4.210245789e+02 +1.575045789e+02 +1.575045789e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +2.748671380e+02 +2.748671380e+02 +1.134713795e+01 +1.134713795e+01 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
9 +2.283864948e+02 +2.283864948e+02 -3.513350523e+01 -3.513350523e+01 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
49 +1.554776358e+02 +1.554776358e+02 -1.080423642e+02 -1.080423642e+02 -4.8340e-01 +2.3083e+00 -1.4736e-01 +2.5467e-01 +3.4804e+00 -2.8642e+00 +1.5720e+00 +1.5373e+00 -9.7924e-01 +8.0021e-01
236 +9.602110369e+01 +9.602110369e+01 -1.674988963e+02 -1.674988963e+02 +1.0145e+00 -9.8901e-01 +4.7689e-01 -1.4846e+00 -9.8988e-01 +2.6653e+00 -2.1868e-01 -1.8893e+00 +1.9908e+00 -6.1461e-01
726 +5.985117887e+01 +5.985117887e+01 -2.036688211e+02 -2.036688211e+02 +1.0204e+00 -2.2817e+00 +9.2181e-01 -1.1656e+00 -1.4399e+00 +1.6200e+00 +1.7566e+00 -2.3213e+00 +8.9106e-01 +1.2883e+00
4669 +3.923452764e+01 +3.923452764e+01 -2.242854724e+02 -2.242854724e+02 +6.5483e-01 -9.3043e-01 +1.0215e+00 -1.1454e+00 -1.3756e+00 +1.5054e+00 +1.3909e+00 -2.1583e+00 +7.4879e-01 +4.8301e-01
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.394376868e+02 +4.394376868e+02 +7.496276868e+02 +7.496276868e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +3.744319087e+02 +3.744319087e+02 +6.846219087e+02 +6.846219087e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +2.306805171e+02 +2.306805171e+02 +5.408705171e+02 +5.408705171e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
54 +1.507273324e+02 +1.507273324e+02 +4.609173324e+02 +4.609173324e+02 -1.6859e+00 +3.1065e+00 -2.1815e+00 -1.3620e+00 -2.5446e+00 -2.6393e+00 +2.6929e+00 +1.7970e+00 +1.4986e+00 -2.5505e+00
308 +8.814336995e+01 +8.814336995e+01 +3.983333700e+02 +3.983333700e+02 -7.0286e-01 +4.6122e-01 +4.0918e-01 -7.9284e-01 +1.0566e+00 +2.0510e-01 +4.9935e-01 +2.3416e+00 +2.0839e-01 -8.2664e-01
1293 +4.935369674e+01 +4.935369674e+01 +3.595436967e+02 +3.595436967e+02 -8.7024e-01 +2.5882e-01 -1.1522e+00 -1.0348e+00 +1.5871e+00 -1.0964e+00 +9.5929e-01 +1.7620e+00 +1.5177e+00 -1.1066e+00
