% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4088 +1.832056113e-04 +1.832056113e-04 -5.464998168e+02 -5.464998168e+02 -2.1064e+00 +2.1037e+00 +2.1066e+00 -2.1054e+00 +2.1043e+00
4196 +1.090697651e-04 +1.090697651e-04 -5.464998909e+02 -5.464998909e+02 -2.1065e+00 +2.1046e+00 +2.1056e+00 -2.1057e+00 +2.1044e+00
4197 +9.578757454e-05 +9.578757454e-05 -5.464999042e+02 -5.464999042e+02 -2.1060e+00 +2.1042e+00 +2.1057e+00 -2.1057e+00 +2.1046e+00
4270 +5.854139408e-05 +5.854139408e-05 -5.464999415e+02 -5.464999415e+02 -2.1048e+00 +2.1048e+00 +2.1052e+00 -2.1049e+00 +2.1041e+00
4362 +3.844167952e-05 +3.844167952e-05 -5.464999616e+02 -5.464999616e+02 -2.1055e+00 +2.1046e+00 +2.1047e+00 -2.1044e+00 +2.1045e+00
4380 +2.350655086e-05 +2.350655086e-05 -5.464999765e+02 -5.464999765e+02 -2.1048e+00 +2.1039e+00 +2.1048e+00 -2.1049e+00 +2.1051e+00
4442 +1.422075593e-05 +1.422075593e-05 -5.464999858e+02 -5.464999858e+02 -2.1055e+00 +2.1046e+00 +2.1047e+00 -2.1051e+00 +2.1045e+00
4457 +5.069403073e-06 +5.069403073e-06 -5.464999949e+02 -5.464999949e+02 -2.1052e+00 +2.1044e+00 +2.1050e+00 -2.1047e+00 +2.1049e+00
4521 +3.082234912e-06 +3.082234912e-06 -5.464999969e+02 -5.464999969e+02 -2.1049e+00 +2.1046e+00 +2.1050e+00 -2.1049e+00 +2.1048e+00
4632 +2.054588208e-06 +2.054588208e-06 -5.464999979e+02 -5.464999979e+02 -2.1048e+00 +2.1048e+00 +2.1051e+00 -2.1048e+00 +2.1048e+00
4712 +2.922414524e-07 +2.922414524e-07 -5.464999997e+02 -5.464999997e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00
4936 +2.459473762e-07 +2.459473762e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1049e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.872378590e+04 +8.872378590e+04 +8.972378590e+04 +8.972378590e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +8.859189078e+03 +8.859189078e+03 +9.859189078e+03 +9.859189078e+03 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
12 +4.937768760e+03 +4.937768760e+03 +5.937768760e+03 +5.937768760e+03 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
21 +2.471445957e+03 +2.471445957e+03 +3.471445957e+03 +3.471445957e+03 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00
29 +1.090616933e+03 +1.090616933e+03 +2.090616933e+03 +2.090616933e+03 +3.5303e+00 +1.2206e+00 -1.4905e+00 +1.3250e-01 -9.8192e-01
83 +6.489315281e+02 +6.489315281e+02 +1.648931528e+03 +1.648931528e+03 -3.7676e+00 -4.7909e-02 -1.9877e+00 -1.4624e-01 -1.4745e+00
199 +2.292690125e+02 +2.292690125e+02 +1.229269012e+03 +1.229269012e+03 +2.9869e+00 +1.7165e+00 -1.8455e+00 -1.9012e-01 -2.8870e+00
277 +3.956613010e+00 +3.956613010e+00 +1.003956613e+03 +1.003956613e+03 +4.7009e-01 +2.1278e+00 -1.7539e+00 -6.5834e-01 -2.3895e+00
655 +2.401144282e+00 +2.401144282e+00 +1.002401144e+03 +1.002401144e+03 +5.8714e-01 +3.5158e-02 -2.5640e+00 -8.4073e-01 -1.7443e+00
920 +1.144127180e+00 +1.144127180e+00 +1.001144127e+03 +1.001144127e+03 -9.3422e-01 +2.5081e+00 -1.9977e+00 -6.5148e-01 -2.4959e+00
2099 +7.958948570e-01 +7.958948570e-01 +1.000795895e+03 +1.000795895e+03 -1.0948e+00 +2.3822e+00 -2.0712e+00 -5.7220e-01 -2.4919e+00
2503 +5.089363479e-01 +5.089363479e-01 +1.000508936e+03 +1.000508936e+03 -2.0890e+00 +2.0402e+00 -2.1939e+00 -5.4144e-01 -2.5043e+00
3791 +3.442163903e-01 +3.442163903e-01 +1.000344216e+03 +1.000344216e+03 -2.1877e+00 +2.0957e+00 -2.1068e+00 -6.0170e-01 -2.4724e+00
4747 +2.497137174e-01 +2.497137174e-01 +1.000249714e+03 +1.000249714e+03 -2.1124e+00 +2.0926e+00 -2.1079e+00 -5.8984e-01 -2.4780e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023984857e+04 +1.023984857e+04 +1.044822857e+04 +1.044822857e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
10 +3.990696725e+02 +3.990696725e+02 +6.074496725e+02 +6.074496725e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
42 +6.037933646e+00 +6.037933646e+00 +2.144179336e+02 +2.144179336e+02 -5.1028e-01 -6.0094e-01 +1.5745e+00 +5.3406e-01 +2.2592e+00
75 +3.564905600e+00 +3.564905600e+00 +2.119449056e+02 +2.119449056e+02 -1.9784e+00 -8.5762e-01 +1.2628e+00 +1.1460e+00 +1.7125e+00
309 +2.252581102e+00 +2.252581102e+00 +2.106325811e+02 +2.106325811e+02 -2.0947e+00 -1.3554e+00 +1.0675e+00 +9.0022e-01 +1.5236e+00
642 +1.328175776e+00 +1.328175776e+00 +2.097081758e+02 +2.097081758e+02 -2.0746e+00 -6.1289e-01 +6.8574e-01 +1.7128e+00 +2.2073e+00
1687 +8.047252573e-01 +8.047252573e-01 +2.091847253e+02 +2.091847253e+02 -2.1942e+00 -7.2898e-01 +7.8129e-01 +2.4376e+00 +2.0501e+00
2119 +6.154687513e-01 +6.154687513e-01 +2.089954688e+02 +2.089954688e+02 -2.1094e+00 -7.0231e-01 +2.8888e+00 +1.8943e+00 +2.1646e+00
2560 +3.675596730e-01 +3.675596730e-01 +2.087475597e+02 +2.087475597e+02 -2.1563e+00 -6.2314e-01 +2.8367e+00 +1.9071e+00 +2.1655e+00
4149 +2.498127951e-01 +2.498127951e-01 +2.086298128e+02 +2.086298128e+02 -2.1128e+00 -6.0971e-01 +2.7946e+00 +1.9221e+00 +2.1553e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.562725767e+04 +9.562725767e+04 +9.548229767e+04 +9.548229767e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +1.247413053e+04 +1.247413053e+04 +1.232917053e+04 +1.232917053e+04 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
14 +9.775371190e+03 +9.775371190e+03 +9.630411190e+03 +9.630411190e+03 +4.5929e+00 +4.7216e-01 -3.6138e+00 -3.5071e+00 -2.4249e+00
21 +3.104843050e+03 +3.104843050e+03 +2.959883050e+03 +2.959883050e+03 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00
29 +2.256141509e+03 +2.256141509e+03 +2.111181509e+03 +2.111181509e+03 +3.5303e+00 +1.2206e+00 -1.4905e+00 +1.3250e-01 -9.8192e-01
83 +6.482809907e+02 +6.482809907e+02 +5.033209907e+02 +5.033209907e+02 -3.7676e+00 -1.1250e+00 -2.6052e+00 -1.4624e-01 -1.4745e+00
108 +4.233298995e+02 +4.233298995e+02 +2.783698995e+02 +2.783698995e+02 -2.5592e-01 -1.6926e+00 -2.7744e+00 -1.8385e+00 -4.5594e-01
176 +7.277611182e+00 +7.277611182e+00 -1.376823888e+02 -1.376823888e+02 -2.1684e+00 -1.1602e+00 -1.2593e-01 -2.8058e+00 -1.8593e+00
291 +3.537612436e+00 +3.537612436e+00 -1.414223876e+02 -1.414223876e+02 -2.1998e+00 -8.5897e-01 -2.6259e+00 -8.3460e-01 -1.5057e+00
541 +2.190631577e+00 +2.190631577e+00 -1.427693684e+02 -1.427693684e+02 +1.5293e+00 -1.5964e+00 -7.8304e-01 -2.4631e+00 -8.4458e-01
813 +1.491988657e+00 +1.491988657e+00 -1.434680113e+02 -1.434680113e+02 -1.9397e+00 -2.1792e+00 -1.9918e+00 -6.8377e-01 -1.3602e+00
1584 +6.285905522e-01 +6.285905522e-01 -1.443314094e+02 -1.443314094e+02 -2.0444e+00 -2.1577e+00 -1.3671e-01 -2.5643e+00 -2.0188e+00
2682 +3.367288202e-01 +3.367288202e-01 -1.446232712e+02 -1.446232712e+02 -2.2523e+00 -2.1282e+00 -2.0888e+00 -2.1104e+00 -2.0797e+00
3020 +2.234823729e-01 +2.234823729e-01 -1.447365176e+02 -1.447365176e+02 -2.1477e+00 -2.1666e+00 -2.1373e+00 -2.1182e+00 -2.0901e+00
3177 +9.951041803e-02 +9.951041803e-02 -1.448604896e+02 -1.448604896e+02 -2.1193e+00 -2.1512e+00 -2.1270e+00 -2.0827e+00 -2.1073e+00
3363 +5.338328139e-02 +5.338328139e-02 -1.449066167e+02 -1.449066167e+02 -2.1262e+00 -2.0743e+00 -2.1420e+00 -2.1073e+00 -2.1085e+00
3686 +3.273893761e-02 +3.273893761e-02 -1.449272611e+02 -1.449272611e+02 -2.0740e+00 -2.0901e+00 -2.1270e+00 -2.1060e+00 -2.1070e+00
3688 +2.328697680e-02 +2.328697680e-02 -1.449367130e+02 -1.449367130e+02 -2.0816e+00 -2.0924e+00 -2.1123e+00 -2.0920e+00 -2.1014e+00
3725 +7.910176999e-03 +7.910176999e-03 -1.449520898e+02 -1.449520898e+02 -2.0878e+00 -2.1022e+00 -2.1052e+00 -2.0964e+00 -2.1083e+00
3952 +5.170679240e-03 +5.170679240e-03 -1.449548293e+02 -1.449548293e+02 -2.1169e+00 -2.1062e+00 -2.1063e+00 -2.1099e+00 -2.1075e+00
3972 +3.590650380e-03 +3.590650380e-03 -1.449564093e+02 -1.449564093e+02 -2.1067e+00 -2.1013e+00 -2.1131e+00 -2.0974e+00 -2.1062e+00
4063 +1.782631769e-03 +1.782631769e-03 -1.449582174e+02 -1.449582174e+02 -2.1035e+00 -2.1018e+00 -2.1025e+00 -2.1008e+00 -2.1055e+00
4125 +1.419370586e-03 +1.419370586e-03 -1.449585806e+02 -1.449585806e+02 -2.1018e+00 -2.1022e+00 -2.1060e+00 -2.1039e+00 -2.1083e+00
4159 +7.730838068e-04 +7.730838068e-04 -1.449592269e+02 -1.449592269e+02 -2.0988e+00 -2.1023e+00 -2.1039e+00 -2.1053e+00 -2.1042e+00
4221 +4.801385468e-04 +4.801385468e-04 -1.449595199e+02 -1.449595199e+02 -2.1018e+00 -2.1018e+00 -2.1038e+00 -2.1050e+00 -2.1052e+00
4250 +3.138018178e-04 +3.138018178e-04 -1.449596862e+02 -1.449596862e+02 -2.1015e+00 -2.1033e+00 -2.1049e+00 -2.1061e+00 -2.1048e+00
4380 +1.622152759e-04 +1.622152759e-04 -1.449598378e+02 -1.449598378e+02 -2.1038e+00 -2.1055e+00 -2.1053e+00 -2.1036e+00 -2.1044e+00
4384 +1.477464237e-04 +1.477464237e-04 -1.449598523e+02 -1.449598523e+02 -2.1024e+00 -2.1059e+00 -2.1047e+00 -2.1037e+00 -2.1049e+00
4495 +6.943125192e-05 +6.943125192e-05 -1.449599306e+02 -1.449599306e+02 -2.1031e+00 -2.1045e+00 -2.1054e+00 -2.1043e+00 -2.1053e+00
4543 +6.271948081e-05 +6.271948081e-05 -1.449599373e+02 -1.449599373e+02 -2.1029e+00 -2.1045e+00 -2.1054e+00 -2.1049e+00 -2.1050e+00
4549 +1.694286314e-05 +1.694286314e-05 -1.449599831e+02 -1.449599831e+02 -2.1052e+00 -2.1048e+00 -2.1045e+00 -2.1046e+00 -2.1051e+00
4668 +1.136008723e-05 +1.136008723e-05 -1.449599886e+02 -1.449599886e+02 -2.1044e+00 -2.1056e+00 -2.1049e+00 -2.1048e+00 -2.1047e+00
4743 +3.376702637e-06 +3.376702637e-06 -1.449599966e+02 -1.449599966e+02 -2.1045e+00 -2.1046e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
4955 +2.414230494e-06 +2.414230494e-06 -1.449599976e+02 -1.449599976e+02 -2.1049e+00 -2.1047e+00 -2.1048e+00 -2.1049e+00 -2.1047e+00
4973 +1.235962486e-06 +1.235962486e-06 -1.449599988e+02 -1.449599988e+02 -2.1050e+00 -2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.459775978e+04 +2.459775978e+04 +2.459145978e+04 +2.459145978e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +4.059831378e+03 +4.059831378e+03 +4.053531378e+03 +4.053531378e+03 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
16 +1.723542350e+03 +1.723542350e+03 +1.717242350e+03 +1.717242350e+03 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
29 +6.044625003e+02 +6.044625003e+02 +5.981625003e+02 +5.981625003e+02 +3.5303e+00 +1.2206e+00 -1.4905e+00 +1.3250e-01 -9.8192e-01
109 +5.623878648e+00 +5.623878648e+00 -6.761213522e-01 -6.761213522e-01 +2.5197e+00 +1.2206e+00 -1.3545e+00 +2.4342e+00 -9.8192e-01
184 +3.289643635e+00 +3.289643635e+00 -3.010356365e+00 -3.010356365e+00 +1.9935e+00 +6.4442e-01 -1.1562e+00 +1.7331e+00 -9.6414e-01
473 +1.643003145e+00 +1.643003145e+00 -4.656996855e+00 -4.656996855e+00 +2.0594e+00 -2.0093e+00 -1.4558e+00 +7.2094e-01 -2.0629e+00
1121 +1.302483509e+00 +1.302483509e+00 -4.997516491e+00 -4.997516491e+00 +2.2350e+00 -2.0423e+00 -1.9875e+00 +2.1213e+00 -1.2220e+00
1517 +9.762361794e-01 +9.762361794e-01 -5.323763821e+00 -5.323763821e+00 +2.1073e+00 -2.0352e+00 -2.1235e+00 +9.2210e-01 -1.2422e+00
1864 +4.619124539e-01 +4.619124539e-01 -5.838087546e+00 -5.838087546e+00 +2.1359e+00 -2.0405e+00 -2.0272e+00 +2.1649e+00 -2.1101e+00
2389 +1.647403837e-01 +1.647403837e-01 -6.135259616e+00 -6.135259616e+00 +2.2075e+00 -2.0482e+00 -2.1236e+00 +2.1128e+00 -2.1209e+00
2961 +1.262633946e-01 +1.262633946e-01 -6.173736605e+00 -6.173736605e+00 +2.1956e+00 -2.0508e+00 -2.0947e+00 +2.1101e+00 -2.1126e+00
3001 +3.926788139e-02 +3.926788139e-02 -6.260732119e+00 -6.260732119e+00 +2.1060e+00 -2.0964e+00 -2.0947e+00 +2.1247e+00 -2.1126e+00
3171 +6.353414506e-03 +6.353414506e-03 -6.293646585e+00 -6.293646585e+00 +2.1150e+00 -2.0920e+00 -2.1009e+00 +2.1023e+00 -2.1023e+00
3339 +6.149483643e-03 +6.149483643e-03 -6.293850516e+00 -6.293850516e+00 +2.0904e+00 -2.1002e+00 -2.1116e+00 +2.1040e+00 -2.1009e+00
3481 +2.334194595e-03 +2.334194595e-03 -6.297665805e+00 -6.297665805e+00 +2.1062e+00 -2.0964e+00 -2.1017e+00 +2.1052e+00 -2.1063e+00
3521 +7.012104249e-04 +7.012104249e-04 -6.299298790e+00 -6.299298790e+00 +2.1062e+00 -2.1033e+00 -2.1017e+00 +2.1052e+00 -2.1063e+00
3610 +4.372243767e-04 +4.372243767e-04 -6.299562776e+00 -6.299562776e+00 +2.1042e+00 -2.1082e+00 -2.1057e+00 +2.1050e+00 -2.1036e+00
3766 +1.877153830e-04 +1.877153830e-04 -6.299812285e+00 -6.299812285e+00 +2.1031e+00 -2.1065e+00 -2.1057e+00 +2.1037e+00 -2.1057e+00
3913 +8.078915676e-05 +8.078915676e-05 -6.299919211e+00 -6.299919211e+00 +2.1034e+00 -2.1054e+00 -2.1051e+00 +2.1054e+00 -2.1053e+00
4014 +6.281945852e-05 +6.281945852e-05 -6.299937181e+00 -6.299937181e+00 +2.1039e+00 -2.1055e+00 -2.1050e+00 +2.1052e+00 -2.1053e+00
4190 +2.203479891e-05 +2.203479891e-05 -6.299977965e+00 -6.299977965e+00 +2.1049e+00 -2.1050e+00 -2.1048e+00 +2.1053e+00 -2.1051e+00
4255 +1.245556878e-05 +1.245556878e-05 -6.299987544e+00 -6.299987544e+00 +2.1046e+00 -2.1054e+00 -2.1051e+00 +2.1048e+00 -2.1048e+00
4367 +6.672872793e-06 +6.672872793e-06 -6.299993327e+00 -6.299993327e+00 +2.1044e+00 -2.1046e+00 -2.1052e+00 +2.1049e+00 -2.1048e+00
4410 +3.317330458e-06 +3.317330458e-06 -6.299996683e+00 -6.299996683e+00 +2.1045e+00 -2.1049e+00 -2.1050e+00 +2.1048e+00 -2.1047e+00
4534 +1.995731880e-06 +1.995731880e-06 -6.299998004e+00 -6.299998004e+00 +2.1045e+00 -2.1048e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00
4563 +9.507168546e-07 +9.507168546e-07 -6.299999049e+00 -6.299999049e+00 +2.1049e+00 -2.1048e+00 -2.1050e+00 +2.1048e+00 -2.1048e+00
4605 +2.625456359e-07 +2.625456359e-07 -6.299999737e+00 -6.299999737e+00 +2.1049e+00 -2.1049e+00 -2.1049e+00 +2.1048e+00 -2.1048e+00
4814 +1.062431219e-07 +1.062431219e-07 -6.299999894e+00 -6.299999894e+00 +2.1048e+00 -2.1049e+00 -2.1049e+00 +2.1049e+00 -2.1048e+00
4911 +6.408706810e-08 +6.408706810e-08 -6.299999936e+00 -6.299999936e+00 +2.1048e+00 -2.1049e+00 -2.1049e+00 +2.1048e+00 -2.1049e+00
4915 +5.979173689e-08 +5.979173689e-08 -6.299999940e+00 -6.299999940e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00
4942 +3.056847575e-08 +3.056847575e-08 -6.299999969e+00 -6.299999969e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 +2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.448363309e+04 +4.448363309e+04 +4.446157309e+04 +4.446157309e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +2.259966525e+04 +2.259966525e+04 +2.257760525e+04 +2.257760525e+04 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
17 +1.109189458e+04 +1.109189458e+04 +1.106983458e+04 +1.106983458e+04 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00
18 +4.937765373e+03 +4.937765373e+03 +4.915705373e+03 +4.915705373e+03 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
43 +2.371654125e+03 +2.371654125e+03 +2.349594125e+03 +2.349594125e+03 -3.7227e+00 +4.7059e+00 +4.1166e-01 -1.4624e-01 +3.0028e+00
112 +1.270121522e+03 +1.270121522e+03 +1.248061522e+03 +1.248061522e+03 -1.2773e+00 +1.0842e-01 -3.8264e+00 -1.3075e+00 +1.1591e+00
148 +6.401885838e+02 +6.401885838e+02 +6.181285838e+02 +6.181285838e+02 -2.9758e-01 -1.6926e+00 -2.3006e+00 -1.5954e+00 +1.4301e+00
152 +4.700319763e+00 +4.700319763e+00 -1.735968024e+01 -1.735968024e+01 -1.9497e+00 +1.0842e-01 -2.7618e+00 -1.1425e+00 +1.1591e+00
266 +3.268071218e+00 +3.268071218e+00 -1.879192878e+01 -1.879192878e+01 -1.1045e+00 +7.3752e-01 -1.0022e+00 -2.4013e+00 +1.9606e+00
663 +2.474708351e+00 +2.474708351e+00 -1.958529165e+01 -1.958529165e+01 +2.7483e-02 -7.3011e-02 -1.1860e+00 -2.2543e+00 +8.9213e-01
1505 +1.087231588e+00 +1.087231588e+00 -2.097276841e+01 -2.097276841e+01 +1.0781e+00 -3.0173e-01 -2.6905e+00 -1.9819e+00 +1.0165e+00
3018 +8.386008068e-01 +8.386008068e-01 -2.122139919e+01 -2.122139919e+01 +1.9647e+00 -5.5997e-01 -2.7611e+00 -1.9781e+00 +9.6223e-01
3298 +5.110571055e-01 +5.110571055e-01 -2.154894289e+01 -2.154894289e+01 +1.9647e+00 -5.5997e-01 -2.7611e+00 -1.9781e+00 +2.1330e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.882526448e+04 +1.882526448e+04 +1.889655448e+04 +1.889655448e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +3.727339753e+03 +3.727339753e+03 +3.798629753e+03 +3.798629753e+03 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
36 +6.632525449e+02 +6.632525449e+02 +7.345425449e+02 +7.345425449e+02 -3.3101e+00 +1.4912e+00 +2.3172e+00 +1.4775e+00 -4.9076e-01
46 +1.646543763e+01 +1.646543763e+01 +8.775543763e+01 +8.775543763e+01 -4.0987e-02 +2.4313e+00 -6.6948e-01 +1.5548e+00 -1.7070e+00
109 +4.300112284e+00 +4.300112284e+00 +7.559011228e+01 +7.559011228e+01 +1.2872e+00 +1.2206e+00 -1.0676e-01 +2.6657e+00 -9.8192e-01
270 +3.481883629e+00 +3.481883629e+00 +7.477188363e+01 +7.477188363e+01 -4.4184e-01 +1.7331e+00 +8.4801e-01 +2.0148e+00 -1.2899e+00
407 +2.302516088e+00 +2.302516088e+00 +7.359251609e+01 +7.359251609e+01 +3.7167e-01 +2.6492e+00 +3.8953e-01 +2.5908e+00 -1.9146e+00
644 +1.358558825e+00 +1.358558825e+00 +7.264855883e+01 +7.264855883e+01 -1.8902e+00 +2.1690e+00 +1.1738e-01 +1.1446e+00 -2.3774e+00
744 +9.765743294e-01 +9.765743294e-01 +7.226657433e+01 +7.226657433e+01 -1.1383e+00 +2.2749e+00 +1.0743e-03 +2.6529e+00 -1.9519e+00
2808 +6.160321628e-01 +6.160321628e-01 +7.190603216e+01 +7.190603216e+01 -2.1472e+00 +2.0790e+00 +1.3863e-01 +2.6607e+00 -1.9541e+00
3171 +3.701252338e-01 +3.701252338e-01 +7.166012523e+01 +7.166012523e+01 -2.1199e+00 +2.0926e+00 +4.2245e-02 +2.6465e+00 -1.9939e+00
3686 +2.503361029e-01 +2.503361029e-01 +7.154033610e+01 +7.154033610e+01 -2.1290e+00 +2.0941e+00 +6.0787e-02 +2.6112e+00 -1.9813e+00
