% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3267 +3.921822304e-02 +3.921822304e-02 -5.464607818e+02 -5.464607818e+02 -2.1103e+00 +2.0779e+00 +2.1165e+00
3285 +2.349544881e-02 +2.349544881e-02 -5.464765046e+02 -5.464765046e+02 -2.1239e+00 +2.0846e+00 +2.1046e+00
3302 +1.417320880e-02 +1.417320880e-02 -5.464858268e+02 -5.464858268e+02 -2.1260e+00 +2.0990e+00 +2.1126e+00
3304 +8.247952207e-03 +8.247952207e-03 -5.464917520e+02 -5.464917520e+02 -2.1049e+00 +2.0949e+00 +2.1115e+00
3336 +4.983984325e-03 +4.983984325e-03 -5.464950160e+02 -5.464950160e+02 -2.1164e+00 +2.1004e+00 +2.1099e+00
3339 +4.042303518e-04 +4.042303518e-04 -5.464995958e+02 -5.464995958e+02 -2.1046e+00 +2.1053e+00 +2.1032e+00
3536 +2.950177108e-04 +2.950177108e-04 -5.464997050e+02 -5.464997050e+02 -2.1057e+00 +2.1025e+00 +2.1049e+00
3685 +1.254139427e-04 +1.254139427e-04 -5.464998746e+02 -5.464998746e+02 -2.1051e+00 +2.1032e+00 +2.1053e+00
3789 +8.337009183e-05 +8.337009183e-05 -5.464999166e+02 -5.464999166e+02 -2.1061e+00 +2.1045e+00 +2.1055e+00
3891 +1.824284323e-05 +1.824284323e-05 -5.464999818e+02 -5.464999818e+02 -2.1056e+00 +2.1045e+00 +2.1047e+00
3953 +1.353395510e-05 +1.353395510e-05 -5.464999865e+02 -5.464999865e+02 -2.1048e+00 +2.1046e+00 +2.1052e+00
3981 +6.780241165e-06 +6.780241165e-06 -5.464999932e+02 -5.464999932e+02 -2.1054e+00 +2.1046e+00 +2.1048e+00
3982 +3.403584628e-06 +3.403584628e-06 -5.464999966e+02 -5.464999966e+02 -2.1051e+00 +2.1046e+00 +2.1048e+00
4029 +2.428115977e-06 +2.428115977e-06 -5.464999976e+02 -5.464999976e+02 -2.1049e+00 +2.1047e+00 +2.1048e+00
4197 +8.900456123e-07 +8.900456123e-07 -5.464999991e+02 -5.464999991e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00
4324 +4.562684808e-07 +4.562684808e-07 -5.464999995e+02 -5.464999995e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
4386 +3.384114962e-07 +3.384114962e-07 -5.464999997e+02 -5.464999997e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
4477 +4.208072824e-08 +4.208072824e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
4630 +2.760486950e-08 +2.760486950e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1049e+00
4636 +1.868329491e-08 +1.868329491e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
4792 +1.270836947e-08 +1.270836947e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
4820 +9.206928553e-09 +9.206928553e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
4844 +5.891479304e-09 +5.891479304e-09 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
4915 +3.872060006e-09 +3.872060006e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.621505823e+04 +1.621505823e+04 +1.721505823e+04 +1.721505823e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.130063265e+04 +1.130063265e+04 +1.230063265e+04 +1.230063265e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +3.391946680e+03 +3.391946680e+03 +4.391946680e+03 +4.391946680e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
14 +1.945306550e+03 +1.945306550e+03 +2.945306550e+03 +2.945306550e+03 -4.6555e+00 -6.1256e-01 -1.1844e+00
17 +6.468280527e+01 +6.468280527e+01 +1.064682805e+03 +1.064682805e+03 +2.0936e+00 +2.5469e+00 -2.2397e+00
37 +1.692671863e+01 +1.692671863e+01 +1.016926719e+03 +1.016926719e+03 +1.8921e+00 +2.4815e+00 -4.9458e-01
150 +4.750696931e+00 +4.750696931e+00 +1.004750697e+03 +1.004750697e+03 +2.5373e+00 +1.4917e+00 -1.4917e+00
195 +3.313405117e+00 +3.313405117e+00 +1.003313405e+03 +1.003313405e+03 +1.7014e+00 +2.4088e+00 -1.5993e+00
284 +1.861288510e+00 +1.861288510e+00 +1.001861289e+03 +1.001861289e+03 +1.5022e+00 +9.4227e-01 -1.5183e+00
329 +1.392359937e+00 +1.392359937e+00 +1.001392360e+03 +1.001392360e+03 +1.5324e+00 +2.8705e+00 -1.8953e+00
729 +6.435459860e-01 +6.435459860e-01 +1.000643546e+03 +1.000643546e+03 +1.6040e+00 +2.9918e+00 -1.8953e+00
812 +4.933092424e-01 +4.933092424e-01 +1.000493309e+03 +1.000493309e+03 +1.4420e+00 +2.9766e+00 -1.8818e+00
1536 +3.960533120e-01 +3.960533120e-01 +1.000396053e+03 +1.000396053e+03 +1.5198e+00 +3.0096e+00 -1.8774e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.092827863e+04 +6.092827863e+04 +6.113665863e+04 +6.113665863e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +1.500288813e+04 +1.500288813e+04 +1.521126813e+04 +1.521126813e+04 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +4.134057973e+03 +4.134057973e+03 +4.342437973e+03 +4.342437973e+03 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +1.369047827e+03 +1.369047827e+03 +1.577427827e+03 +1.577427827e+03 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +4.106016363e+02 +4.106016363e+02 +6.189816363e+02 +6.189816363e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
70 +3.002392839e+02 +3.002392839e+02 +5.086192839e+02 +5.086192839e+02 +2.5373e+00 +9.0332e-01 +6.7822e-01
89 +2.370676902e+02 +2.370676902e+02 +4.454476902e+02 +4.454476902e+02 +3.2600e+00 +9.7032e-01 +1.6286e+00
92 +1.196206967e+02 +1.196206967e+02 +3.280006967e+02 +3.280006967e+02 +3.0190e+00 +7.0926e-01 +1.1914e+00
117 +6.149783148e+01 +6.149783148e+01 +2.698778315e+02 +2.698778315e+02 +1.8921e+00 +2.4815e+00 +2.2534e+00
127 +3.210182684e+00 +3.210182684e+00 +2.115901827e+02 +2.115901827e+02 +6.4370e-01 +2.2121e+00 +1.5574e+00
153 +2.432675760e+00 +2.432675760e+00 +2.108126758e+02 +2.108126758e+02 +1.5758e+00 +1.1660e+00 +1.1870e+00
450 +1.491870330e+00 +1.491870330e+00 +2.098718703e+02 +2.098718703e+02 -2.2266e+00 +1.9516e+00 +1.0285e+00
540 +9.636632185e-01 +9.636632185e-01 +2.093436632e+02 +2.093436632e+02 -2.2082e+00 +2.0028e+00 +1.0107e+00
1959 +4.111664869e-01 +4.111664869e-01 +2.087911665e+02 +2.087911665e+02 -2.1531e+00 +2.1537e+00 +2.0596e+00
2040 +3.969528753e-01 +3.969528753e-01 +2.087769529e+02 +2.087769529e+02 -2.1679e+00 +2.0082e+00 +2.1307e+00
2856 +2.039513227e-01 +2.039513227e-01 +2.085839513e+02 +2.085839513e+02 -2.1146e+00 +2.1309e+00 +2.1293e+00
2976 +1.261709746e-01 +1.261709746e-01 +2.085061710e+02 +2.085061710e+02 -2.1146e+00 +2.1134e+00 +2.1293e+00
3067 +6.343909268e-02 +6.343909268e-02 +2.084434391e+02 +2.084434391e+02 -2.1103e+00 +2.0779e+00 +2.1246e+00
3106 +5.361423183e-02 +5.361423183e-02 +2.084336142e+02 +2.084336142e+02 -2.1203e+00 +2.0703e+00 +2.1144e+00
3267 +3.921822304e-02 +3.921822304e-02 +2.084192182e+02 +2.084192182e+02 -2.1103e+00 +2.0779e+00 +2.1165e+00
3285 +2.349544881e-02 +2.349544881e-02 +2.084034954e+02 +2.084034954e+02 -2.1239e+00 +2.0846e+00 +2.1046e+00
3302 +1.417320880e-02 +1.417320880e-02 +2.083941732e+02 +2.083941732e+02 -2.1260e+00 +2.0990e+00 +2.1126e+00
3304 +8.247952207e-03 +8.247952207e-03 +2.083882480e+02 +2.083882480e+02 -2.1049e+00 +2.0949e+00 +2.1115e+00
3336 +4.983984325e-03 +4.983984325e-03 +2.083849840e+02 +2.083849840e+02 -2.1164e+00 +2.1004e+00 +2.1099e+00
3339 +4.042303518e-04 +4.042303518e-04 +2.083804042e+02 +2.083804042e+02 -2.1046e+00 +2.1053e+00 +2.1032e+00
3536 +2.950177107e-04 +2.950177107e-04 +2.083802950e+02 +2.083802950e+02 -2.1057e+00 +2.1025e+00 +2.1049e+00
3685 +1.254139427e-04 +1.254139427e-04 +2.083801254e+02 +2.083801254e+02 -2.1051e+00 +2.1032e+00 +2.1053e+00
3789 +8.337009186e-05 +8.337009186e-05 +2.083800834e+02 +2.083800834e+02 -2.1061e+00 +2.1045e+00 +2.1055e+00
3891 +1.824284320e-05 +1.824284320e-05 +2.083800182e+02 +2.083800182e+02 -2.1056e+00 +2.1045e+00 +2.1047e+00
3953 +1.353395504e-05 +1.353395504e-05 +2.083800135e+02 +2.083800135e+02 -2.1048e+00 +2.1046e+00 +2.1052e+00
3981 +6.780241222e-06 +6.780241222e-06 +2.083800068e+02 +2.083800068e+02 -2.1054e+00 +2.1046e+00 +2.1048e+00
3982 +3.403584657e-06 +3.403584657e-06 +2.083800034e+02 +2.083800034e+02 -2.1051e+00 +2.1046e+00 +2.1048e+00
4029 +2.428115948e-06 +2.428115948e-06 +2.083800024e+02 +2.083800024e+02 -2.1049e+00 +2.1047e+00 +2.1048e+00
4197 +8.900456123e-07 +8.900456123e-07 +2.083800009e+02 +2.083800009e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00
4324 +4.562684808e-07 +4.562684808e-07 +2.083800005e+02 +2.083800005e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
4386 +3.384114677e-07 +3.384114677e-07 +2.083800003e+02 +2.083800003e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
4477 +4.208072824e-08 +4.208072824e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
4630 +2.760489792e-08 +2.760489792e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1049e+00 +2.1049e+00
4636 +1.868329491e-08 +1.868329491e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
4792 +1.270836947e-08 +1.270836947e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
4820 +9.206928553e-09 +9.206928553e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
4844 +5.891450883e-09 +5.891450883e-09 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
4915 +3.872031584e-09 +3.872031584e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.037077985e+04 +3.037077985e+04 +3.022581985e+04 +3.022581985e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.185772877e+04 +1.185772877e+04 +1.171276877e+04 +1.171276877e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +2.313644107e+03 +2.313644107e+03 +2.168684107e+03 +2.168684107e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
20 +3.165559869e+02 +3.165559869e+02 +1.715959869e+02 +1.715959869e+02 -1.5961e+00 +8.5268e-01 -2.7619e+00
27 +8.056236668e+00 +8.056236668e+00 -1.369037633e+02 -1.369037633e+02 +1.1604e+00 -2.6711e-01 -1.4834e+00
56 +5.031049656e+00 +5.031049656e+00 -1.399289503e+02 -1.399289503e+02 -1.2630e+00 -5.4414e-01 -1.7635e+00
152 +3.821739606e+00 +3.821739606e+00 -1.411382604e+02 -1.411382604e+02 +2.5005e+00 -1.8726e+00 -1.2447e+00
281 +2.481319152e+00 +2.481319152e+00 -1.424786808e+02 -1.424786808e+02 -1.9055e+00 -1.5813e-01 -1.9143e+00
570 +1.120784490e+00 +1.120784490e+00 -1.438392155e+02 -1.438392155e+02 -1.9696e+00 -2.1216e+00 -1.7341e+00
865 +9.598556784e-01 +9.598556784e-01 -1.440001443e+02 -1.440001443e+02 -1.0476e+00 -2.3369e+00 -2.0786e+00
1190 +3.575888394e-01 +3.575888394e-01 -1.446024112e+02 -1.446024112e+02 -2.1059e+00 -2.0622e+00 -2.0750e+00
1828 +8.441455820e-02 +8.441455820e-02 -1.448755854e+02 -1.448755854e+02 -2.0717e+00 -2.1280e+00 -2.0810e+00
2333 +5.930951864e-02 +5.930951864e-02 -1.449006905e+02 -1.449006905e+02 -2.0848e+00 -2.1205e+00 -2.0842e+00
2345 +3.696761489e-02 +3.696761489e-02 -1.449230324e+02 -1.449230324e+02 -2.0754e+00 -2.1241e+00 -2.0906e+00
2354 +1.797740508e-02 +1.797740508e-02 -1.449420226e+02 -1.449420226e+02 -2.0939e+00 -2.0985e+00 -2.0981e+00
2381 +1.519701462e-02 +1.519701462e-02 -1.449448030e+02 -1.449448030e+02 -2.0984e+00 -2.1107e+00 -2.0944e+00
2426 +9.819636833e-03 +9.819636833e-03 -1.449501804e+02 -1.449501804e+02 -2.0887e+00 -2.1157e+00 -2.0979e+00
2514 +2.998436842e-03 +2.998436842e-03 -1.449570016e+02 -1.449570016e+02 -2.1104e+00 -2.0985e+00 -2.1037e+00
2556 +2.210793093e-03 +2.210793093e-03 -1.449577892e+02 -1.449577892e+02 -2.0980e+00 -2.1083e+00 -2.1012e+00
2603 +1.522937795e-03 +1.522937795e-03 -1.449584771e+02 -1.449584771e+02 -2.1122e+00 -2.1026e+00 -2.1035e+00
2735 +9.503836339e-04 +9.503836339e-04 -1.449590496e+02 -1.449590496e+02 -2.1071e+00 -2.1083e+00 -2.1041e+00
2739 +5.109926927e-04 +5.109926927e-04 -1.449594890e+02 -1.449594890e+02 -2.0995e+00 -2.1068e+00 -2.1042e+00
2805 +3.295068840e-04 +3.295068840e-04 -1.449596705e+02 -1.449596705e+02 -2.1008e+00 -2.1062e+00 -2.1040e+00
2815 +2.152853975e-04 +2.152853975e-04 -1.449597847e+02 -1.449597847e+02 -2.1026e+00 -2.1069e+00 -2.1041e+00
3005 +1.283153763e-04 +1.283153763e-04 -1.449598717e+02 -1.449598717e+02 -2.1039e+00 -2.1064e+00 -2.1041e+00
3095 +7.944725553e-05 +7.944725553e-05 -1.449599206e+02 -1.449599206e+02 -2.1032e+00 -2.1052e+00 -2.1043e+00
3123 +5.967659578e-05 +5.967659578e-05 -1.449599403e+02 -1.449599403e+02 -2.1036e+00 -2.1054e+00 -2.1043e+00
3175 +3.961630236e-05 +3.961630236e-05 -1.449599604e+02 -1.449599604e+02 -2.1039e+00 -2.1052e+00 -2.1044e+00
3236 +2.350099260e-05 +2.350099260e-05 -1.449599765e+02 -1.449599765e+02 -2.1037e+00 -2.1052e+00 -2.1046e+00
3466 +1.391833791e-05 +1.391833791e-05 -1.449599861e+02 -1.449599861e+02 -2.1041e+00 -2.1051e+00 -2.1046e+00
3640 +9.499179640e-06 +9.499179640e-06 -1.449599905e+02 -1.449599905e+02 -2.1041e+00 -2.1050e+00 -2.1048e+00
4126 +6.263920312e-06 +6.263920312e-06 -1.449599937e+02 -1.449599937e+02 -2.1043e+00 -2.1051e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405169070e+04 +1.405169070e+04 +1.404539070e+04 +1.404539070e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +4.725123285e+03 +4.725123285e+03 +4.718823285e+03 +4.718823285e+03 +4.1338e+00 +1.3236e+00 -4.0246e+00
14 +2.308466913e+03 +2.308466913e+03 +2.302166913e+03 +2.302166913e+03 -4.6555e+00 -6.1256e-01 -1.1844e+00
26 +9.692955082e+02 +9.692955082e+02 +9.629955082e+02 +9.629955082e+02 -1.5002e+00 -3.0340e+00 -2.4892e+00
27 +2.500161528e+00 +2.500161528e+00 -3.799838472e+00 -3.799838472e+00 +1.1604e+00 -2.6711e-01 -1.4834e+00
211 +1.248789460e+00 +1.248789460e+00 -5.051210540e+00 -5.051210540e+00 +2.0077e+00 -1.4606e+00 -2.2308e+00
726 +9.226019601e-01 +9.226019601e-01 -5.377398040e+00 -5.377398040e+00 +2.1036e+00 -7.9814e-02 -1.4952e+00
1115 +5.066117187e-01 +5.066117187e-01 -5.793388281e+00 -5.793388281e+00 +2.1665e+00 -2.0193e+00 -2.1603e+00
1174 +2.182244873e-01 +2.182244873e-01 -6.081775513e+00 -6.081775513e+00 +2.1679e+00 -2.0352e+00 -2.1247e+00
1352 +1.403657968e-02 +1.403657968e-02 -6.285963420e+00 -6.285963420e+00 +2.1054e+00 -2.1114e+00 -2.1115e+00
1591 +8.486588220e-03 +8.486588220e-03 -6.291513412e+00 -6.291513412e+00 +2.1158e+00 -2.0960e+00 -2.1019e+00
1628 +6.244118967e-03 +6.244118967e-03 -6.293755881e+00 -6.293755881e+00 +2.0943e+00 -2.1109e+00 -2.0986e+00
1643 +3.534039652e-03 +3.534039652e-03 -6.296465960e+00 -6.296465960e+00 +2.1122e+00 -2.0969e+00 -2.1049e+00
1772 +1.491721409e-03 +1.491721409e-03 -6.298508279e+00 -6.298508279e+00 +2.1028e+00 -2.1049e+00 -2.1019e+00
1866 +9.048721271e-04 +9.048721271e-04 -6.299095128e+00 -6.299095128e+00 +2.1055e+00 -2.1070e+00 -2.1062e+00
1906 +4.339476996e-04 +4.339476996e-04 -6.299566052e+00 -6.299566052e+00 +2.1055e+00 -2.1070e+00 -2.1052e+00
1950 +9.433574439e-05 +9.433574439e-05 -6.299905664e+00 -6.299905664e+00 +2.1048e+00 -2.1060e+00 -2.1042e+00
2127 +4.296712604e-05 +4.296712604e-05 -6.299957033e+00 -6.299957033e+00 +2.1064e+00 -2.1043e+00 -2.1051e+00
2174 +3.109093090e-05 +3.109093090e-05 -6.299968909e+00 -6.299968909e+00 +2.1049e+00 -2.1044e+00 -2.1053e+00
2197 +2.344122545e-05 +2.344122545e-05 -6.299976559e+00 -6.299976559e+00 +2.1051e+00 -2.1054e+00 -2.1048e+00
2245 +7.890297567e-06 +7.890297567e-06 -6.299992110e+00 -6.299992110e+00 +2.1048e+00 -2.1047e+00 -2.1051e+00
2300 +4.861145017e-06 +4.861145017e-06 -6.299995139e+00 -6.299995139e+00 +2.1051e+00 -2.1049e+00 -2.1049e+00
2393 +2.863546357e-06 +2.863546357e-06 -6.299997136e+00 -6.299997136e+00 +2.1052e+00 -2.1047e+00 -2.1049e+00
2396 +1.944202935e-06 +1.944202935e-06 -6.299998056e+00 -6.299998056e+00 +2.1050e+00 -2.1049e+00 -2.1048e+00
2462 +7.263158164e-08 +7.263158164e-08 -6.299999927e+00 -6.299999927e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00
2753 +3.792709169e-08 +3.792709169e-08 -6.299999962e+00 -6.299999962e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00
2938 +2.401970356e-08 +2.401970356e-08 -6.299999976e+00 -6.299999976e+00 +2.1049e+00 -2.1048e+00 -2.1049e+00
2987 +9.085511898e-09 +9.085511898e-09 -6.299999991e+00 -6.299999991e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
3128 +5.370874412e-09 +5.370874412e-09 -6.299999995e+00 -6.299999995e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00
3150 +1.625129364e-09 +1.625129364e-09 -6.299999998e+00 -6.299999998e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00
3217 +6.580780365e-10 +6.580780365e-10 -6.299999999e+00 -6.299999999e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
3230 +6.289893051e-10 +6.289893051e-10 -6.299999999e+00 -6.299999999e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
3500 +3.902007606e-10 +3.902007606e-10 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
3963 +2.501874263e-10 +2.501874263e-10 -6.300000000e+00 -6.300000000e+00 +2.1048e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.101245364e+04 +2.101245364e+04 +2.099039364e+04 +2.099039364e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.130263228e+04 +1.130263228e+04 +1.128057228e+04 +1.128057228e+04 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +3.392988092e+03 +3.392988092e+03 +3.370928092e+03 +3.370928092e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
17 +1.238575374e+02 +1.238575374e+02 +1.017975374e+02 +1.017975374e+02 +2.0936e+00 +2.5469e+00 -2.2397e+00
27 +3.187447193e+00 +3.187447193e+00 -1.887255281e+01 -1.887255281e+01 +1.1604e+00 -2.6711e-01 -1.4834e+00
272 +1.560014936e+00 +1.560014936e+00 -2.049998506e+01 -2.049998506e+01 +1.1415e+00 +2.2798e+00 -2.0128e+00
716 +9.967128191e-01 +9.967128191e-01 -2.106328718e+01 -2.106328718e+01 +2.3471e+00 +2.0474e+00 -2.0947e+00
846 +5.336162656e-01 +5.336162656e-01 -2.152638373e+01 -2.152638373e+01 +2.1991e+00 +2.1229e+00 -2.1426e+00
933 +2.772294541e-01 +2.772294541e-01 -2.178277055e+01 -2.178277055e+01 +2.0551e+00 +2.0740e+00 -2.1413e+00
1436 +9.894276047e-02 +9.894276047e-02 -2.196105724e+01 -2.196105724e+01 +2.0443e+00 +2.1016e+00 -2.0947e+00
1889 +3.959615227e-02 +3.959615227e-02 -2.202040385e+01 -2.202040385e+01 +2.0579e+00 +2.1113e+00 -2.1004e+00
1977 +1.848101804e-02 +1.848101804e-02 -2.204151898e+01 -2.204151898e+01 +2.1305e+00 +2.0979e+00 -2.1000e+00
2010 +1.500469270e-02 +1.500469270e-02 -2.204499531e+01 -2.204499531e+01 +2.1334e+00 +2.1007e+00 -2.1081e+00
2025 +6.049673917e-03 +6.049673917e-03 -2.205395033e+01 -2.205395033e+01 +2.0972e+00 +2.1085e+00 -2.1093e+00
2079 +2.339929402e-03 +2.339929402e-03 -2.205766007e+01 -2.205766007e+01 +2.0964e+00 +2.1097e+00 -2.1057e+00
2290 +3.691788977e-04 +3.691788977e-04 -2.205963082e+01 -2.205963082e+01 +2.1007e+00 +2.1065e+00 -2.1050e+00
2313 +8.339920896e-05 +8.339920896e-05 -2.205991660e+01 -2.205991660e+01 +2.1050e+00 +2.1048e+00 -2.1056e+00
2471 +5.598813953e-05 +5.598813953e-05 -2.205994401e+01 -2.205994401e+01 +2.1045e+00 +2.1058e+00 -2.1049e+00
2513 +2.336663513e-06 +2.336663513e-06 -2.205999766e+01 -2.205999766e+01 +2.1050e+00 +2.1048e+00 -2.1048e+00
2736 +1.575560695e-06 +1.575560695e-06 -2.205999842e+01 -2.205999842e+01 +2.1047e+00 +2.1050e+00 -2.1049e+00
2743 +6.262449190e-07 +6.262449190e-07 -2.205999937e+01 -2.205999937e+01 +2.1049e+00 +2.1047e+00 -2.1049e+00
2914 +1.381021697e-07 +1.381021697e-07 -2.205999986e+01 -2.205999986e+01 +2.1049e+00 +2.1048e+00 -2.1049e+00
2980 +2.122416376e-08 +2.122416376e-08 -2.205999998e+01 -2.205999998e+01 +2.1048e+00 +2.1048e+00 -2.1048e+00
3145 +9.235552767e-09 +9.235552767e-09 -2.205999999e+01 -2.205999999e+01 +2.1048e+00 +2.1048e+00 -2.1048e+00
3331 +5.472987397e-09 +5.472987397e-09 -2.205999999e+01 -2.205999999e+01 +2.1048e+00 +2.1048e+00 -2.1048e+00
3361 +2.239051611e-09 +2.239051611e-09 -2.206000000e+01 -2.206000000e+01 +2.1049e+00 +2.1048e+00 -2.1048e+00
3519 +4.724469704e-10 +4.724469704e-10 -2.206000000e+01 -2.206000000e+01 +2.1048e+00 +2.1048e+00 -2.1048e+00
3640 +3.427835793e-10 +3.427835793e-10 -2.206000000e+01 -2.206000000e+01 +2.1048e+00 +2.1048e+00 -2.1048e+00
3746 +1.940527738e-10 +1.940527738e-10 -2.206000000e+01 -2.206000000e+01 +2.1048e+00 +2.1048e+00 -2.1048e+00
