% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2132 +1.544885027e+00 +1.544885027e+00 -5.449551150e+02 -5.449551150e+02 +7.6830e-01 +2.9655e+00 +1.9543e+00 -2.2444e+00 +2.0512e+00 -2.0153e+00 -8.4467e-01 +9.4001e-01 -1.0865e+00 +1.2439e+00
3923 +9.771433367e-01 +9.771433367e-01 -5.455228567e+02 -5.455228567e+02 +6.9818e-01 +2.7847e+00 +1.9724e+00 -2.1873e+00 +2.0348e+00 -2.1143e+00 -4.0316e-01 +1.0973e+00 -1.0582e+00 +1.2498e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.296781128e+05 +3.296781128e+05 +3.306781128e+05 +3.306781128e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +2.473982450e+05 +2.473982450e+05 +2.483982450e+05 +2.483982450e+05 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +9.168334479e+04 +9.168334479e+04 +9.268334479e+04 +9.268334479e+04 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
12 +4.607011435e+04 +4.607011435e+04 +4.707011435e+04 +4.707011435e+04 -4.9458e-01 -4.1618e+00 -2.7102e+00 +4.1334e+00 -3.4762e+00 +3.2582e+00 +3.8342e-01 +4.9613e+00 -4.2182e+00 -5.7322e-01
24 +3.605194410e+04 +3.605194410e+04 +3.705194410e+04 +3.705194410e+04 +9.4896e-01 -2.3779e+00 +1.0284e+00 +2.1122e+00 -2.7825e+00 -3.8258e+00 -2.0332e+00 -1.8122e+00 -7.5833e-01 +7.8583e-02
25 +1.675461652e+04 +1.675461652e+04 +1.775461652e+04 +1.775461652e+04 -4.1448e+00 -2.3752e+00 +3.0101e+00 -4.7078e+00 +4.2885e+00 +2.3033e+00 -1.1391e-01 +7.8525e-01 -2.6272e+00 -4.1151e-01
109 +1.070499931e+04 +1.070499931e+04 +1.170499931e+04 +1.170499931e+04 -4.6946e+00 -1.2725e+00 +2.2436e-04 -2.0078e-01 -4.8071e+00 +4.3437e-01 +6.4620e-01 +3.5944e+00 -2.5494e+00 -1.6904e+00
116 +7.584449537e+03 +7.584449537e+03 +8.584449537e+03 +8.584449537e+03 -2.7424e+00 -7.6436e-01 +1.6634e+00 -3.3893e+00 +2.1208e+00 +1.5896e+00 -2.4970e+00 +2.1443e+00 +6.7580e-02 -1.0565e-01
156 +3.563396101e+03 +3.563396101e+03 +4.563396101e+03 +4.563396101e+03 -3.1640e+00 -2.9172e-01 +1.6634e+00 -3.3893e+00 +2.1208e+00 +1.1068e+00 +3.9409e-01 +2.1443e+00 +6.7580e-02 -2.0962e+00
332 +1.672743441e+03 +1.672743441e+03 +2.672743441e+03 +2.672743441e+03 -2.1336e+00 +1.4789e+00 +2.8379e-01 -7.7015e-01 -2.2908e+00 +3.0293e+00 +3.8342e-01 +1.8228e+00 -2.6774e+00 -1.8709e-01
417 +1.431351024e+03 +1.431351024e+03 +2.431351024e+03 +2.431351024e+03 -2.7613e+00 +2.6276e+00 -1.9475e+00 -1.9229e+00 -3.0348e+00 -9.0133e-01 -1.9805e-01 +3.0307e+00 -1.1469e+00 -1.1280e+00
477 +7.976248188e+02 +7.976248188e+02 +1.797624819e+03 +1.797624819e+03 -2.7424e+00 -2.4945e-01 +8.4693e-01 -3.9927e+00 -3.7128e-01 +1.7337e+00 -1.1050e+00 +2.0931e+00 -2.4300e+00 -1.0423e+00
522 +4.350800285e+02 +4.350800285e+02 +1.435080028e+03 +1.435080028e+03 -2.3769e+00 +2.0048e+00 -4.9170e-02 -2.0040e+00 -1.7669e+00 +2.7155e+00 +5.4475e-01 +1.3799e+00 -2.5491e+00 -1.6152e+00
538 +1.642683627e+02 +1.642683627e+02 +1.164268363e+03 +1.164268363e+03 -2.2317e+00 -1.3859e+00 +9.0750e-02 -1.9833e+00 -5.4991e-01 +1.4845e+00 -6.1379e-02 +1.1977e+00 -2.6967e+00 -1.5757e+00
660 +4.842638256e+00 +4.842638256e+00 +1.004842638e+03 +1.004842638e+03 -1.3082e+00 +2.0867e+00 -5.0214e-01 +3.2842e-01 -2.1245e+00 +1.3223e+00 -4.5247e-01 +1.0291e+00 -8.7326e-01 -1.1840e+00
823 +3.340037476e+00 +3.340037476e+00 +1.003340037e+03 +1.003340037e+03 -1.9576e+00 +1.1252e-02 +2.8159e-01 -2.0982e+00 +6.4738e-01 +9.0302e-01 -7.9792e-01 +7.0746e-01 -1.9690e+00 -1.7803e+00
1506 +2.332475725e+00 +2.332475725e+00 +1.002332476e+03 +1.002332476e+03 -2.1821e+00 -1.0912e+00 -2.0684e+00 -1.5764e+00 -1.2070e+00 +2.2978e+00 -4.0812e-01 +2.1108e+00 -8.8313e-01 -2.1138e+00
2125 +1.430922466e+00 +1.430922466e+00 +1.001430922e+03 +1.001430922e+03 -2.1274e+00 -1.1204e+00 -2.1635e+00 -2.1582e+00 -1.9872e+00 +1.5237e+00 -5.0638e-01 +2.0880e+00 -2.1068e+00 -2.0524e+00
4121 +6.784780545e-01 +6.784780545e-01 +1.000678478e+03 +1.000678478e+03 -2.1063e+00 +2.0861e+00 -2.1272e+00 -2.1035e+00 -2.0467e+00 +1.9933e+00 -5.2345e-01 +1.0011e+00 -2.3748e+00 -2.0562e+00
4468 +5.318856039e-01 +5.318856039e-01 +1.000531886e+03 +1.000531886e+03 -2.1466e+00 +2.2435e+00 -1.9520e+00 -2.1837e+00 -2.0611e+00 +2.1061e+00 -4.3375e-01 +2.4936e+00 -2.0398e+00 -2.0859e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.452230010e+05 +1.452230010e+05 +1.454313810e+05 +1.454313810e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +6.455606104e+04 +6.455606104e+04 +6.476444104e+04 +6.476444104e+04 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +3.259214268e+04 +3.259214268e+04 +3.280052268e+04 +3.280052268e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
9 +5.476397735e+03 +5.476397735e+03 +5.684777735e+03 +5.684777735e+03 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
347 +2.081120345e+03 +2.081120345e+03 +2.289500345e+03 +2.289500345e+03 -2.0670e-01 -7.2837e-01 +2.9786e+00 -1.1836e+00 +3.4365e+00 +2.7067e+00 +1.9599e+00 +1.7973e+00 -1.3284e+00 +2.9797e+00
441 +9.605899416e+02 +9.605899416e+02 +1.168969942e+03 +1.168969942e+03 +3.9899e+00 +2.4243e+00 +1.9080e+00 -1.0152e+00 +9.5249e-01 +1.6821e-01 +2.8392e+00 -1.1674e-01 -1.8895e+00 +1.3542e+00
505 +4.079595443e+02 +4.079595443e+02 +6.163395443e+02 +6.163395443e+02 -2.0803e+00 -2.1404e+00 +4.4018e-01 +1.2797e+00 +2.6106e+00 -1.7374e-01 +5.6564e-01 +1.3443e+00 -2.6272e+00 +2.5980e-01
513 +3.283576387e+01 +3.283576387e+01 +2.412157639e+02 +2.412157639e+02 -2.0313e+00 -2.1361e+00 +2.9234e+00 +1.4158e+00 +2.5904e+00 -1.7391e-01 +1.3628e+00 +1.1322e+00 -1.5825e+00 +1.3169e+00
605 +8.286567293e+00 +8.286567293e+00 +2.166665673e+02 +2.166665673e+02 -1.4365e+00 -7.5716e-01 +2.1534e+00 +1.2079e+00 +1.9370e+00 -8.5861e-02 +4.7015e-01 +1.1157e+00 -1.5992e+00 +1.8043e+00
615 +3.615412636e+00 +3.615412636e+00 +2.119954126e+02 +2.119954126e+02 -1.0453e+00 -6.9086e-01 +2.3202e+00 +1.3603e+00 +1.0845e+00 +2.0114e+00 +6.0719e-01 +1.0511e+00 -2.3601e+00 +1.5072e+00
1182 +2.406324846e+00 +2.406324846e+00 +2.107863248e+02 +2.107863248e+02 -2.2843e+00 -1.0804e+00 +2.9270e+00 +1.0208e+00 +1.7854e+00 +4.3689e-01 +7.1995e-01 +9.8038e-01 -2.4405e+00 +1.1929e+00
1867 +1.375787974e+00 +1.375787974e+00 +2.097557880e+02 +2.097557880e+02 -1.9531e+00 -9.4835e-01 +2.9338e+00 +1.9339e+00 +2.1285e+00 +2.0334e+00 +4.9888e-01 +1.0067e+00 -2.0007e+00 +1.4548e+00
3172 +8.878314093e-01 +8.878314093e-01 +2.092678314e+02 +2.092678314e+02 -2.1838e+00 -1.0603e+00 +2.8960e+00 +1.8575e+00 +2.1018e+00 +2.1108e+00 +3.6432e-01 +1.1138e+00 -2.4109e+00 +8.9413e-01
3588 +5.886783410e-01 +5.886783410e-01 +2.089686783e+02 +2.089686783e+02 -2.1906e+00 -1.0576e+00 +2.8768e+00 +1.8710e+00 +2.1575e+00 +2.1018e+00 +4.2042e-01 +1.0538e+00 -2.4003e+00 +8.8930e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.415628246e+05 +1.415628246e+05 +1.414178646e+05 +1.414178646e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +9.432244605e+04 +9.432244605e+04 +9.417748605e+04 +9.417748605e+04 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +3.233710122e+04 +3.233710122e+04 +3.219214122e+04 +3.219214122e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
11 +1.982549518e+04 +1.982549518e+04 +1.968053518e+04 +1.968053518e+04 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00 +1.0198e+00 -2.3703e+00 +1.5408e+00 +1.8921e+00 +2.4815e+00
88 +9.730005431e+03 +9.730005431e+03 +9.585045431e+03 +9.585045431e+03 +3.4072e+00 -2.4572e+00 +3.1428e+00 +1.8640e+00 -4.1347e+00 -1.5002e+00 -3.0340e+00 +1.1630e+00 -3.3279e+00 +2.1301e+00
132 +4.017307414e+03 +4.017307414e+03 +3.872347414e+03 +3.872347414e+03 -4.9458e-01 +1.4541e+00 +2.8469e+00 -2.0880e+00 -1.4683e+00 +2.0550e+00 +3.8342e-01 +1.8298e+00 -4.0253e-01 +8.1529e-01
155 +2.741411162e+03 +2.741411162e+03 +2.596451162e+03 +2.596451162e+03 -3.7947e+00 +4.2033e+00 -2.9533e+00 +1.2862e-02 -3.3164e+00 +1.0999e-01 -2.9386e+00 +9.2711e-01 -8.2256e-01 +8.3954e-01
195 +1.190994809e+03 +1.190994809e+03 +1.046034809e+03 +1.046034809e+03 -3.7947e+00 -1.4913e+00 -2.9533e+00 +1.2862e-02 -2.0054e+00 +1.2515e+00 -2.9386e+00 +1.8437e+00 -8.2256e-01 +2.6748e+00
211 +4.119093792e+02 +4.119093792e+02 +2.669493792e+02 +2.669493792e+02 +4.9077e-01 +8.6898e-01 -1.8878e+00 -2.6715e+00 -4.2171e-01 +1.7831e+00 -1.9305e-01 +1.8886e+00 -1.6549e-01 +2.4815e+00
280 +2.225656725e+02 +2.225656725e+02 +7.760567250e+01 +7.760567250e+01 +6.9246e-01 -3.8218e-01 -1.3264e+00 +2.1761e-02 -4.6184e-01 +2.1405e+00 -1.5679e-01 +1.5683e+00 -3.1889e-01 +2.3212e+00
537 +1.493248512e+02 +1.493248512e+02 +4.364851240e+00 +4.364851240e+00 +3.1032e+00 +5.2481e-01 -3.4758e-01 -1.9949e+00 -1.7152e+00 +2.2657e+00 -3.2655e-01 +2.5867e+00 -1.4071e+00 +1.7415e+00
572 +4.661823497e+00 +4.661823497e+00 -1.402981765e+02 -1.402981765e+02 +1.6079e+00 -2.4804e+00 -4.6367e-01 -1.5621e+00 -1.2411e+00 +2.0550e+00 -8.5906e-01 +1.8298e+00 -1.5963e+00 +1.4341e+00
725 +3.916960359e+00 +3.916960359e+00 -1.410430396e+02 -1.410430396e+02 -5.5025e-01 +1.5498e+00 -2.2747e+00 -8.1468e-01 -1.0561e+00 +2.4511e+00 -2.5137e-01 +1.9899e+00 -9.7734e-01 +1.4345e+00
1820 +2.192706171e+00 +2.192706171e+00 -1.427672938e+02 -1.427672938e+02 +1.3423e-01 -1.1410e+00 -2.1924e+00 -2.0696e+00 -2.0221e-01 +2.6162e+00 -1.9295e+00 +1.7694e+00 -2.2145e+00 +2.1453e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.565386869e+04 +6.565386869e+04 +6.564756869e+04 +6.564756869e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +1.800767426e+04 +1.800767426e+04 +1.800137426e+04 +1.800137426e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
20 +7.342594855e+03 +7.342594855e+03 +7.336294855e+03 +7.336294855e+03 +4.2939e+00 +2.7571e+00 -1.3208e-01 -6.4141e-01 -5.3216e-01 -1.9365e+00 +8.5087e-02 +1.0772e-01 +3.1763e+00 +2.9483e+00
158 +2.842337308e+03 +2.842337308e+03 +2.836037308e+03 +2.836037308e+03 +1.4476e+00 +3.8967e+00 -2.2772e+00 -7.1747e-01 -1.7978e-01 +4.0782e-01 +8.9507e-01 -2.7381e+00 +1.5711e+00 +8.2986e-01
188 +8.479889295e+02 +8.479889295e+02 +8.416889295e+02 +8.416889295e+02 +1.3334e+00 +1.9012e-01 -2.1272e+00 -1.2809e+00 -4.0040e+00 +4.0685e-01 +7.7970e-01 -2.7438e+00 +1.7572e+00 +9.1236e-01
296 +4.850136868e+02 +4.850136868e+02 +4.787136868e+02 +4.787136868e+02 +2.0160e+00 -1.5791e+00 +1.3891e-01 -4.0534e-01 -2.8032e+00 -1.2704e+00 +2.7805e+00 -2.4696e+00 +1.6557e+00 +1.4519e+00
342 +1.764923580e+02 +1.764923580e+02 +1.701923580e+02 +1.701923580e+02 +1.5160e+00 +1.1063e-01 +1.6233e-01 -4.3030e-01 -3.0009e+00 +3.3138e-01 +2.8358e+00 -4.4327e-01 +1.9967e+00 +4.6871e-01
419 +1.059364194e+02 +1.059364194e+02 +9.963641941e+01 +9.963641941e+01 +1.8015e+00 +2.3133e+00 -7.3136e-01 -7.3429e-01 -1.3509e+00 -1.6951e+00 +1.3885e+00 -9.0566e-01 +1.1318e+00 +2.4622e+00
473 +3.110196433e+01 +3.110196433e+01 +2.480196433e+01 +2.480196433e+01 +1.8057e+00 +2.7720e-01 -2.2857e+00 -1.1394e+00 -2.4579e+00 -6.5679e-01 +2.7627e+00 -8.3201e-01 +1.9118e+00 +1.0190e+00
536 +3.766021781e+00 +3.766021781e+00 -2.533978219e+00 -2.533978219e+00 +2.0160e+00 -1.5791e+00 +1.3891e-01 -4.0534e-01 -2.8032e+00 -1.2704e+00 +1.6811e-01 -2.4696e+00 +7.1442e-01 +1.0817e+00
1163 +2.382416180e+00 +2.382416180e+00 -3.917583820e+00 -3.917583820e+00 -1.5444e+00 -8.2792e-02 -2.8208e+00 -5.5321e-01 -1.8288e+00 -6.2229e-01 +2.4660e+00 -1.5258e+00 +9.5705e-01 +2.3971e+00
3352 +1.419020464e+00 +1.419020464e+00 -4.880979536e+00 -4.880979536e+00 +2.3636e+00 -1.9498e+00 -2.0454e+00 -2.8122e-01 -2.7682e+00 -1.9339e+00 +2.1358e+00 -1.4282e+00 +2.3518e+00 +1.9974e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283840151e+05 +1.283840151e+05 +1.283619551e+05 +1.283619551e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +7.942836255e+04 +7.942836255e+04 +7.940630255e+04 +7.940630255e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
8 +4.797099299e+04 +4.797099299e+04 +4.794893299e+04 +4.794893299e+04 +3.4072e+00 -2.4572e+00 +3.1428e+00 -2.5648e+00 +4.2926e+00 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
9 +1.937931223e+04 +1.937931223e+04 +1.935725223e+04 +1.935725223e+04 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
38 +1.275815434e+03 +1.275815434e+03 +1.253755434e+03 +1.253755434e+03 +1.4476e+00 -1.2373e+00 -3.0908e+00 -7.1747e-01 -1.7978e-01 -3.7939e+00 +8.9507e-01 -2.7381e+00 -1.1538e+00 +8.2986e-01
199 +3.649190940e+02 +3.649190940e+02 +3.428590940e+02 +3.428590940e+02 -1.3236e+00 +3.2864e+00 +1.2491e+00 +8.0871e-01 +3.2438e+00 -2.4898e-01 +2.3025e+00 -2.1997e+00 -1.0786e+00 +9.0439e-01
294 +1.536836141e+01 +1.536836141e+01 -6.691638592e+00 -6.691638592e+00 +2.6597e+00 -7.4814e-01 -2.0440e+00 +9.2258e-01 +1.1372e+00 -1.9497e+00 +5.5711e-01 -6.6237e-01 -1.6102e+00 +1.2634e+00
477 +3.990774461e+00 +3.990774461e+00 -1.806922554e+01 -1.806922554e+01 -2.4156e-01 +1.6099e-02 -2.5572e+00 +6.8173e-01 +2.2983e+00 -1.8997e+00 +1.0752e-01 -7.6359e-01 -1.4566e+00 +1.0842e+00
560 +3.975538833e+00 +3.975538833e+00 -1.808446117e+01 -1.808446117e+01 -9.8781e-02 -4.7710e-01 -2.0609e+00 +8.1945e-01 +1.4316e+00 -1.2099e+00 +1.3389e+00 -8.8483e-01 -1.5960e+00 +1.3910e+00
1403 +2.329188213e+00 +2.329188213e+00 -1.973081179e+01 -1.973081179e+01 +2.1510e+00 -1.0624e+00 -2.7722e+00 -6.9990e-02 +9.9668e-01 -1.6680e+00 +2.0786e+00 -6.2549e-01 -2.5301e+00 +1.3531e+00
4248 +1.493532330e+00 +1.493532330e+00 -2.056646767e+01 -2.056646767e+01 +2.2300e+00 -2.2375e-01 -2.6608e+00 +4.8085e-01 +9.9563e-03 -1.0778e+00 +2.3377e+00 -5.6450e-01 -2.5035e+00 +1.9961e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.066112557e+05 +1.066112557e+05 +1.066825457e+05 +1.066825457e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +4.846531925e+04 +4.846531925e+04 +4.853660925e+04 +4.853660925e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
22 +3.345683160e+04 +3.345683160e+04 +3.352812160e+04 +3.352812160e+04 -2.9226e+00 -1.9875e+00 -2.9077e-01 -2.6951e+00 +3.4431e+00 -3.0524e+00 -2.7408e+00 -3.2929e+00 -2.7234e+00 -6.4301e-01
24 +8.372740646e+03 +8.372740646e+03 +8.444030646e+03 +8.444030646e+03 +9.4896e-01 -2.3779e+00 +1.0284e+00 +2.1122e+00 -2.7825e+00 -3.8258e+00 -2.0332e+00 -1.8122e+00 -7.5833e-01 +7.8583e-02
173 +5.780785399e+03 +5.780785399e+03 +5.852075399e+03 +5.852075399e+03 +2.7341e+00 -1.1892e+00 -1.0506e+00 +9.1451e-01 -4.2039e+00 +1.8190e+00 -4.1556e+00 +1.3187e-01 -2.4013e+00 +8.3159e-01
321 +2.255793816e+03 +2.255793816e+03 +2.327083816e+03 +2.327083816e+03 +3.8802e+00 +3.1777e+00 +1.6238e+00 +2.9555e+00 +1.3236e+00 -3.4757e-01 -3.4708e+00 -8.0196e-01 -1.2345e+00 +1.8458e+00
338 +9.822203288e+02 +9.822203288e+02 +1.053510329e+03 +1.053510329e+03 +3.4622e-01 +3.1221e+00 -1.8915e+00 +1.6865e+00 -3.2987e+00 -1.5110e+00 -1.2709e+00 -1.5137e+00 -3.7973e-01 +2.1582e+00
390 +3.830223867e+02 +3.830223867e+02 +4.543123867e+02 +4.543123867e+02 +9.0248e-01 +1.5218e+00 +2.5868e+00 -3.5420e-01 -2.3284e+00 -1.9416e+00 +3.3715e-01 -2.6563e+00 -2.3335e+00 +1.0287e+00
601 +1.471902285e+01 +1.471902285e+01 +8.600902285e+01 +8.600902285e+01 +2.6595e+00 +3.1777e+00 +2.0213e+00 +8.6018e-02 +1.8319e-01 -2.1902e+00 -4.6046e-01 -7.7066e-01 -2.5788e+00 +1.2231e+00
720 +3.804552328e+00 +3.804552328e+00 +7.509455233e+01 +7.509455233e+01 -1.1381e+00 -1.2304e+00 +2.6157e+00 +1.2533e+00 -1.0616e-01 -2.1140e+00 -7.4741e-01 -9.8863e-01 -2.4690e+00 +7.4345e-01
1366 +2.331668895e+00 +2.331668895e+00 +7.362166890e+01 +7.362166890e+01 +1.5957e+00 -1.4573e-01 +1.6599e+00 +2.4317e+00 -1.5325e+00 -2.2429e+00 -7.8188e-01 -8.9546e-01 -2.3828e+00 +9.2288e-01
4349 +1.550493893e+00 +1.550493893e+00 +7.284049389e+01 +7.284049389e+01 -8.7318e-01 -7.2138e-01 +2.9247e+00 +1.8348e+00 -2.2357e+00 -2.0531e+00 -3.7576e-01 -1.4305e+00 -2.2937e+00 +2.1494e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.031668906e+04 +9.031668906e+04 +9.030614906e+04 +9.030614906e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +2.043490641e+04 +2.043490641e+04 +2.042436641e+04 +2.042436641e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
11 +1.046339049e+04 +1.046339049e+04 +1.045285049e+04 +1.045285049e+04 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00 +1.0198e+00 -2.3703e+00 +1.5408e+00 +1.8921e+00 +2.4815e+00
158 +5.647462083e+03 +5.647462083e+03 +5.636922083e+03 +5.636922083e+03 +1.4476e+00 +4.0119e+00 -2.1039e+00 -7.1747e-01 -1.7978e-01 +4.0782e-01 +8.9507e-01 -2.7381e+00 +2.0202e+00 +8.2986e-01
211 +5.912079742e+02 +5.912079742e+02 +5.806679742e+02 +5.806679742e+02 -1.2036e+00 +1.0567e+00 -1.8878e+00 -2.6715e+00 -1.8880e+00 +5.6634e-01 -1.0300e+00 -2.9391e+00 +2.5451e-02 +2.4815e+00
