% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.463766709e+02 +1.463766709e+02 +2.785566709e+02 +2.785566709e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
252 +9.468356541e+01 +9.468356541e+01 +2.268635654e+02 +2.268635654e+02 +6.9535e-01 +5.4080e-01 +1.0870e+00 +8.8751e-01 +6.8293e-01 +5.3084e-01 +5.3254e-01 +5.0538e-01 +9.1574e-01 +1.0034e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.017001784e+02 +5.017001784e+02 -8.302982160e+01 -8.302982160e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +3.630249516e+02 +3.630249516e+02 -2.217050484e+02 -2.217050484e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
112 +2.185068687e+02 +2.185068687e+02 -3.662231313e+02 -3.662231313e+02 +2.6540e-01 -6.0444e-02 +1.0095e+00 +1.2759e-01 -4.0858e-01 -1.1201e-01 +1.0594e+00 -1.1690e-01 +9.2112e-01 -1.4048e+00
194 +1.474131173e+02 +1.474131173e+02 -4.373168827e+02 -4.373168827e+02 +1.1449e+00 +2.2107e-01 +2.1938e+00 -1.1634e+00 -8.3582e-03 -2.9690e-01 +3.1097e+00 +2.7497e-01 +1.0755e+00 -1.1232e+00
389 +9.955481732e+01 +9.955481732e+01 -4.851751827e+02 -4.851751827e+02 -4.6595e-01 -1.7590e+00 +1.5180e+00 -2.3831e+00 +7.9916e-01 -2.1467e+00 +2.7582e+00 +7.0169e-01 +5.6370e-01 -1.7448e+00
749 +6.308176408e+01 +6.308176408e+01 -5.216482359e+02 -5.216482359e+02 +7.0595e-01 -2.2221e+00 +1.4673e+00 -2.4840e+00 +6.0515e-01 -2.4003e+00 +3.0989e+00 +1.1092e+00 +5.2854e-01 -2.3499e+00
1018 +3.958508043e+01 +3.958508043e+01 -5.451449196e+02 -5.451449196e+02 +6.1972e-01 -2.3420e+00 +1.5423e+00 -2.4117e+00 +6.2316e-01 -2.3957e+00 +2.7648e+00 +1.2343e+00 +3.0690e-01 -2.6440e+00
1459 +2.510142637e+01 +2.510142637e+01 -5.596285736e+02 -5.596285736e+02 +6.2842e-01 -2.1217e+00 +1.4654e+00 -2.6167e+00 +6.5933e-01 -2.3773e+00 +2.7419e+00 +1.2095e+00 +2.9759e-01 -2.6402e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.688518294e+02 +3.688518294e+02 +3.323118294e+02 +3.323118294e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
38 +2.272818953e+02 +2.272818953e+02 +1.907418953e+02 +1.907418953e+02 +6.3103e-01 +1.3340e+00 -2.8913e-01 +8.4346e-01 +1.6511e-01 -6.2151e-02 +2.7826e-02 -5.3854e-01 +4.4583e-01 +3.4604e-01
115 +1.485692679e+02 +1.485692679e+02 +1.120292679e+02 +1.120292679e+02 +1.6357e-01 +1.9824e+00 -5.1217e-01 +1.0292e+00 +2.3924e-01 +6.5011e-01 +1.1976e+00 -1.0214e+00 +4.0054e-01 -1.4692e+00
224 +8.409453007e+01 +8.409453007e+01 +4.755453007e+01 +4.755453007e+01 -9.0277e-01 -6.8699e-01 -1.3824e+00 +1.2295e+00 -4.1949e-01 -1.5694e+00 +2.3364e+00 -1.3173e+00 +3.8258e-01 -2.7640e+00
494 +5.688642033e+01 +5.688642033e+01 +2.034642033e+01 +2.034642033e+01 -9.8041e-01 -2.2398e+00 -1.3637e+00 +3.6231e-01 +2.7097e-01 -2.6058e+00 +2.3047e+00 -9.5029e-02 +9.1331e-01 -1.9202e+00
659 +3.271383373e+01 +3.271383373e+01 -3.826166269e+00 -3.826166269e+00 -7.6203e-01 -2.1608e+00 -1.3481e+00 +5.1303e-01 +6.1163e-02 -2.4771e+00 +2.3646e+00 -4.1870e-02 +8.9486e-01 -1.8747e+00
846 +2.447563968e+01 +2.447563968e+01 -1.206436032e+01 -1.206436032e+01 -7.7233e-01 -2.2239e+00 -1.4378e+00 +4.0110e-01 +1.2500e-01 -2.4121e+00 +2.2923e+00 -6.7116e-02 +9.2002e-01 -1.9023e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.834503546e+02 +4.834503546e+02 +1.483450355e+03 +1.483450355e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
7 +3.893599025e+02 +3.893599025e+02 +1.389359902e+03 +1.389359902e+03 +6.3004e-01 +1.1302e+00 +6.9261e-02 +1.1800e+00 +4.0290e-01 -3.2314e-01 -1.4821e-01 +6.9334e-01 +9.0429e-01 +9.0607e-01
78 +2.478075166e+02 +2.478075166e+02 +1.247807517e+03 +1.247807517e+03 +1.8500e+00 +1.2097e+00 +1.5981e-01 +9.6347e-01 +1.7143e+00 +8.2479e-01 +6.9297e-01 -6.1697e-01 +2.2425e+00 -3.6562e-01
102 +1.335727501e+02 +1.335727501e+02 +1.133572750e+03 +1.133572750e+03 +1.1821e+00 +1.7081e+00 +3.3862e-01 +1.1831e+00 +2.6932e+00 +1.7554e+00 +7.7033e-01 -1.6775e+00 +2.7819e+00 -1.8546e+00
189 +9.556472686e+01 +9.556472686e+01 +1.095564727e+03 +1.095564727e+03 -6.5889e-03 +1.7872e+00 -2.3173e+00 +1.9273e+00 +1.8198e+00 +1.8615e+00 +2.7571e+00 -2.1481e+00 +3.5216e+00 -2.9431e+00
478 +5.620425763e+01 +5.620425763e+01 +1.056204258e+03 +1.056204258e+03 -5.6392e-01 -8.4548e-01 -1.4381e+00 +2.4380e+00 +2.4262e+00 +1.7101e+00 +2.7503e+00 -1.1800e+00 +3.8640e+00 -2.5498e+00
722 +3.514374510e+01 +3.514374510e+01 +1.035143745e+03 +1.035143745e+03 -4.6922e-01 +1.0193e-01 -1.2418e+00 +2.5130e+00 +2.2177e+00 +1.2438e+00 +3.1932e+00 -1.7839e+00 +3.4583e+00 -3.1748e+00
862 +2.427858766e+01 +2.427858766e+01 +1.024278588e+03 +1.024278588e+03 -3.3342e-01 +9.6368e-02 -1.2600e+00 +2.3496e+00 +2.2793e+00 +1.2274e+00 +3.2462e+00 -1.6912e+00 +3.4237e+00 -3.1121e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.566956889e+02 +7.566956889e+02 +8.033056889e+02 +8.033056889e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +4.673953031e+02 +4.673953031e+02 +5.140053031e+02 +5.140053031e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
7 +3.808582566e+02 +3.808582566e+02 +4.274682566e+02 +4.274682566e+02 +6.3004e-01 +1.1302e+00 +6.9261e-02 +1.1800e+00 +4.0290e-01 -3.2314e-01 -1.4821e-01 +6.9334e-01 +9.0429e-01 +9.0607e-01
47 +2.459642215e+02 +2.459642215e+02 +2.925742215e+02 +2.925742215e+02 +8.2997e-01 +1.0336e+00 +4.2897e-01 +1.2054e+00 -5.1723e-02 +4.9648e-02 +7.3791e-01 +7.0362e-02 +5.5335e-01 +3.4377e-01
141 +1.523343158e+02 +1.523343158e+02 +1.989443158e+02 +1.989443158e+02 -3.3288e-01 +9.9527e-01 +1.7248e+00 +1.9106e+00 +1.1745e+00 -9.9278e-01 +1.7540e+00 -1.5371e+00 -1.0178e+00 -2.4324e+00
181 +8.139996319e+01 +8.139996319e+01 +1.280099632e+02 +1.280099632e+02 -8.2474e-02 +4.6456e-01 +1.7898e+00 +2.2464e+00 +9.8814e-01 -8.1375e-01 +2.2636e+00 -1.8452e+00 +4.3685e-02 -2.3999e+00
640 +6.175061601e+01 +6.175061601e+01 +1.083606160e+02 +1.083606160e+02 -1.1878e+00 +1.1844e+00 +2.4912e-01 +8.8195e-01 -5.9462e-01 -7.7034e-01 +3.0829e+00 -1.7865e+00 +2.8800e-01 -2.0166e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.486052609e+02 +6.486052609e+02 +3.842952609e+02 +3.842952609e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +4.162596365e+02 +4.162596365e+02 +1.519496365e+02 +1.519496365e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
5 +3.309109729e+02 +3.309109729e+02 +6.660097287e+01 +6.660097287e+01 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
12 +2.496091091e+02 +2.496091091e+02 -1.470089091e+01 -1.470089091e+01 +5.5403e-01 +4.2977e-01 -1.9870e-01 +9.8081e-01 +3.2450e-01 -1.0255e-01 +3.6340e-01 +1.0561e+00 +3.4997e-01 +1.0725e+00
129 +1.568242162e+02 +1.568242162e+02 -1.074857838e+02 -1.074857838e+02 +6.6009e-01 +4.6497e-01 +5.5413e-01 +2.0115e+00 +1.0258e+00 -1.7631e+00 +2.3334e+00 +1.9553e+00 +2.1094e-01 +1.2074e+00
230 +9.356378861e+01 +9.356378861e+01 -1.707462114e+02 -1.707462114e+02 +1.4358e+00 +1.4799e+00 +3.0489e-01 -1.6144e-01 +1.7105e+00 -1.6442e+00 +2.7588e+00 +1.7999e+00 +6.4337e-01 +2.5074e+00
564 +5.066664673e+01 +5.066664673e+01 -2.136433533e+02 -2.136433533e+02 +2.1577e+00 -7.5792e-01 +1.8746e+00 -6.8422e-02 +2.1059e+00 -3.8794e+00 +3.2509e+00 +1.6025e-01 +3.5181e-01 +2.3816e+00
759 +3.605753268e+01 +3.605753268e+01 -2.282524673e+02 -2.282524673e+02 +2.2748e+00 -6.1688e-01 +1.8184e+00 +5.1664e-01 +2.1736e+00 -3.6878e+00 +3.2733e+00 +5.6486e-01 +2.1381e-01 +2.7068e+00
904 +2.477537494e+01 +2.477537494e+01 -2.395346251e+02 -2.395346251e+02 +2.2373e+00 -5.1895e-01 +1.9007e+00 +5.0343e-01 +2.1733e+00 -3.7581e+00 +3.1901e+00 +7.0358e-01 +2.3409e-01 +2.7037e+00
1111 +1.581159970e+01 +1.581159970e+01 -2.484984003e+02 -2.484984003e+02 +2.2572e+00 -5.4432e-01 +1.8757e+00 +4.2684e-01 +2.2351e+00 -3.7721e+00 +3.2322e+00 +6.2998e-01 +2.6249e-01 +2.7063e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.812319741e+02 +7.812319741e+02 +8.539619741e+02 +8.539619741e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +4.222597554e+02 +4.222597554e+02 +4.949897554e+02 +4.949897554e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
5 +3.895520205e+02 +3.895520205e+02 +4.622820205e+02 +4.622820205e+02 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
41 +2.493654861e+02 +2.493654861e+02 +3.220954861e+02 +3.220954861e+02 +6.3123e-01 +1.0194e+00 +4.1882e-01 +1.5626e+00 +1.1111e+00 +4.9392e-01 +6.8110e-02 -7.6064e-01 +5.0814e-01 +5.8708e-01
100 +1.431329174e+02 +1.431329174e+02 +2.158629174e+02 +2.158629174e+02 +8.1572e-01 +1.1039e+00 +1.3586e+00 +8.3727e-01 +1.8431e+00 +6.2121e-01 +8.7198e-01 -2.3905e+00 +4.6183e-01 -6.8890e-01
247 +9.894708993e+01 +9.894708993e+01 +1.716770899e+02 +1.716770899e+02 +5.6797e-01 +3.8523e-01 +8.0932e-01 +4.5651e-01 +9.6042e-01 +1.4415e+00 +1.8849e+00 -3.2901e+00 -1.5731e-01 -9.0691e-01
971 +5.924142058e+01 +5.924142058e+01 +1.319714206e+02 +1.319714206e+02 +5.6470e-01 +3.1420e-01 -3.2797e-01 +1.6128e+00 +5.6624e-01 +2.1174e+00 +3.2259e+00 -2.4274e+00 +6.2731e-01 -4.6018e-01
1073 +3.876005090e+01 +3.876005090e+01 +1.114900509e+02 +1.114900509e+02 +5.9548e-01 +1.9001e-01 -2.2699e-01 +1.6691e+00 +5.6095e-01 +2.0633e+00 +3.2500e+00 -2.4687e+00 +6.0247e-01 -3.6802e-01
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.388803551e+02 +8.388803551e+02 +9.757503551e+02 +9.757503551e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +5.195720042e+02 +5.195720042e+02 +6.564420042e+02 +6.564420042e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
9 +3.852568679e+02 +3.852568679e+02 +5.221268679e+02 +5.221268679e+02 +4.7034e-01 +9.3725e-01 +3.4366e-01 +1.6890e+00 +4.3229e-01 +1.5374e-01 +2.5375e-01 -3.3025e-02 +8.2582e-01 +4.2648e-01
115 +2.409670326e+02 +2.409670326e+02 +3.778370326e+02 +3.778370326e+02 -7.0662e-01 +8.0661e-01 -3.9210e-01 +2.6589e+00 +2.6882e-01 +3.3615e-01 -4.7825e-01 +1.7743e+00 +3.4203e-01 -1.6640e+00
186 +1.353492603e+02 +1.353492603e+02 +2.722192603e+02 +2.722192603e+02 +7.3853e-01 +2.1453e+00 -9.6297e-01 +8.9534e-01 -2.6972e-01 +9.4232e-01 +5.9573e-01 +2.8983e+00 +2.5666e-01 -2.8531e+00
327 +8.064302772e+01 +8.064302772e+01 +2.175130277e+02 +2.175130277e+02 +2.5945e-01 +2.0317e+00 +6.2091e-01 +2.6351e-01 -2.1402e-01 +2.7779e+00 -9.7621e-02 +3.6883e+00 +7.6560e-01 -3.4872e+00
853 +6.296737760e+01 +6.296737760e+01 +1.998373776e+02 +1.998373776e+02 +1.4076e+00 +2.8738e+00 -3.3541e-02 +1.7808e-01 +5.3344e-01 +2.2316e+00 +3.6164e-01 +3.2505e+00 +3.2957e-01 -3.1289e+00
995 +3.696448167e+01 +3.696448167e+01 +1.738344817e+02 +1.738344817e+02 +1.4784e+00 +2.7063e+00 +4.2848e-02 +1.2910e-01 +5.2313e-01 +2.2729e+00 +4.2456e-01 +3.3013e+00 +3.3533e-01 -3.1892e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.665217951e+03 +1.665217951e+03 +1.687177951e+03 +1.687177951e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +8.239274803e+02 +8.239274803e+02 +8.458874803e+02 +8.458874803e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
6 +5.082131725e+02 +5.082131725e+02 +5.301731725e+02 +5.301731725e+02 +4.8800e-01 +9.1556e-01 +2.9274e-01 +1.2436e+00 +1.0956e+00 +1.2332e-01 -1.6898e-01 +3.2419e-01 +6.3903e-01 +1.6700e+00
12 +2.937158701e+02 +2.937158701e+02 +3.156758701e+02 +3.156758701e+02 +5.5403e-01 +4.2977e-01 -1.9870e-01 +9.8081e-01 +3.2450e-01 -1.0255e-01 +3.6340e-01 +1.0561e+00 +3.4997e-01 +1.0725e+00
30 +2.412376734e+02 +2.412376734e+02 +2.631976734e+02 +2.631976734e+02 +3.9384e-01 +8.6860e-01 +8.2799e-02 +1.4502e+00 +3.5700e-01 +2.2657e-01 +1.4480e-01 +5.3313e-01 +2.6589e-01 +1.1993e+00
106 +1.362168358e+02 +1.362168358e+02 +1.581768358e+02 +1.581768358e+02 +2.1858e-01 +9.3554e-01 +3.8323e-01 +1.0143e+00 +1.9614e-01 +5.5191e-01 +1.0799e+00 +2.1164e-01 -2.1506e-01 +1.9138e-01
239 +9.706873046e+01 +9.706873046e+01 +1.190287305e+02 +1.190287305e+02 +1.3696e-01 +1.0528e+00 +9.5016e-01 +2.0442e+00 +9.6986e-01 +2.0840e+00 +2.1540e+00 +5.3841e-01 -6.0535e-01 +3.2461e-01
473 +6.127060209e+01 +6.127060209e+01 +8.323060209e+01 +8.323060209e+01 +3.4462e-01 +1.1814e+00 +9.3012e-01 +2.3526e+00 +1.4657e+00 +2.3742e+00 +3.4050e+00 +4.1525e-01 -2.2244e-01 +9.5109e-01
592 +3.907644240e+01 +3.907644240e+01 +6.103644240e+01 +6.103644240e+01 +2.9665e-01 +1.1771e+00 +7.6816e-01 +2.3196e+00 +2.1325e+00 +2.2805e+00 +3.4225e+00 +6.0144e-01 -2.0445e-01 +8.6835e-01
724 +2.481516929e+01 +2.481516929e+01 +4.677516929e+01 +4.677516929e+01 +2.2880e-01 +1.1963e+00 +8.5294e-01 +2.3153e+00 +2.0253e+00 +2.2633e+00 +3.4199e+00 +5.7921e-01 -2.3366e-01 +8.8102e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.519589631e+02 +2.519589631e+02 +2.305689631e+02 +2.305689631e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
4 +2.395441708e+02 +2.395441708e+02 +2.181541708e+02 +2.181541708e+02 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01 +8.8525e-02 +2.2903e-01 +7.3519e-01 +1.2855e+00 +1.2977e+00
141 +1.541766627e+02 +1.541766627e+02 +1.327866627e+02 +1.327866627e+02 +1.1824e+00 -5.2050e-01 -1.1628e+00 +3.8732e-01 +1.2569e+00 +8.9247e-01 +1.0721e+00 +1.4986e+00 +2.8401e+00 -7.9871e-01
