% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
50 +4.764426835e+01 +4.764426835e+01 +1.110426835e+01 +1.110426835e+01 -4.6311e-02 +8.5623e-01 -8.1907e-02 +6.8888e-01 +8.1692e-01
93 +3.133756603e+01 +3.133756603e+01 -5.202433970e+00 -5.202433970e+00 +3.0166e-03 +8.4018e-01 -3.7179e-02 +6.4728e-01 +7.3020e-01
160 +2.393462469e+01 +2.393462469e+01 -1.260537531e+01 -1.260537531e+01 +1.3639e-01 +8.6964e-01 +7.4631e-02 +6.4317e-01 +7.3407e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.760546226e+01 +5.760546226e+01 +1.057605462e+03 +1.057605462e+03 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
35 +3.560463428e+01 +3.560463428e+01 +1.035604634e+03 +1.035604634e+03 +5.1990e-01 +5.5142e-01 -3.7621e-01 +3.4898e+00 +2.5005e+00
85 +2.283352369e+01 +2.283352369e+01 +1.022833524e+03 +1.022833524e+03 +6.8499e-01 -7.9221e-01 -1.3061e+00 +3.1529e+00 +2.2342e+00
382 +7.858110155e+00 +7.858110155e+00 +1.007858110e+03 +1.007858110e+03 +6.1859e-01 -4.4224e-02 -3.9238e-01 +2.7377e+00 +2.6156e+00
444 +6.190266211e+00 +6.190266211e+00 +1.006190266e+03 +1.006190266e+03 +6.3018e-01 +1.1892e-02 -4.1985e-01 +2.7031e+00 +2.6318e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.528177444e+02 +2.528177444e+02 +2.994277444e+02 +2.994277444e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.082755777e+02 +1.082755777e+02 +1.548855777e+02 +1.548855777e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
3 +5.566138817e+01 +5.566138817e+01 +1.022713882e+02 +1.022713882e+02 +7.5323e-01 +8.6855e-01 +5.7390e-01 +1.3361e+00 +1.0575e+00
91 +3.834314937e+01 +3.834314937e+01 +8.495314937e+01 +8.495314937e+01 +6.7656e-01 +1.7286e+00 +1.0087e+00 +1.3342e+00 +6.9261e-01
187 +2.223549374e+01 +2.223549374e+01 +6.884549374e+01 +6.884549374e+01 +7.2831e-01 +1.6333e+00 +1.1131e+00 +1.7206e+00 +1.0046e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442227504e+02 +1.442227504e+02 -1.200872496e+02 -1.200872496e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
24 +9.065437040e+01 +9.065437040e+01 -1.736556296e+02 -1.736556296e+02 +1.4830e+00 +2.6246e-01 +1.1331e+00 +1.4521e+00 +1.6372e+00
35 +6.141775974e+01 +6.141775974e+01 -2.028922403e+02 -2.028922403e+02 +2.4679e+00 +2.8928e-01 +1.0335e+00 +9.5968e-01 +1.8903e+00
61 +3.758600448e+01 +3.758600448e+01 -2.267239955e+02 -2.267239955e+02 +2.8888e+00 +9.6272e-02 +1.9903e+00 +6.1863e-02 +2.9194e+00
187 +1.529127725e+01 +1.529127725e+01 -2.490187227e+02 -2.490187227e+02 +2.2166e+00 -9.0931e-01 +2.1112e+00 -1.1987e+00 +2.8928e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.341479431e+01 +9.341479431e+01 +1.661447943e+02 +1.661447943e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
3 +4.467838031e+01 +4.467838031e+01 +1.174083803e+02 +1.174083803e+02 +7.5323e-01 +8.6855e-01 +5.7390e-01 +1.3361e+00 +1.0575e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.336157546e+02 +8.336157546e+02 +9.704857546e+02 +9.704857546e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.943646081e+02 +1.943646081e+02 +3.312346081e+02 +3.312346081e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +1.266783056e+02 +1.266783056e+02 +2.635483056e+02 +2.635483056e+02 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
30 +8.855189550e+01 +8.855189550e+01 +2.254218955e+02 +2.254218955e+02 +8.2705e-01 +1.3968e+00 +3.6205e-01 +9.0686e-01 +4.9132e-01
80 +5.665025702e+01 +5.665025702e+01 +1.935202570e+02 +1.935202570e+02 +5.0910e-01 +1.5961e+00 +1.4076e+00 +8.4100e-01 +2.3600e-01
381 +3.477977753e+01 +3.477977753e+01 +1.716497775e+02 +1.716497775e+02 -3.6107e-01 +2.3028e+00 +3.3052e+00 -4.8273e-03 +5.0182e-01
565 +2.075569183e+01 +2.075569183e+01 +1.576256918e+02 +1.576256918e+02 +4.2339e-01 +3.6394e+00 +3.1524e+00 +8.5170e-01 -9.2074e-02
736 +1.573034274e+01 +1.573034274e+01 +1.526003427e+02 +1.526003427e+02 +3.9908e-01 +3.6496e+00 +3.2785e+00 +8.6759e-01 -1.3638e-01
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.300526734e+01 +6.300526734e+01 +8.496526734e+01 +8.496526734e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
68 +3.864406135e+01 +3.864406135e+01 +6.060406135e+01 +6.060406135e+01 +9.2876e-01 -6.9103e-01 +1.1772e+00 +1.8490e+00 +2.3979e+00
227 +1.414922574e+01 +1.414922574e+01 +3.610922574e+01 +3.610922574e+01 +1.3591e+00 +1.9249e-01 +1.0604e+00 +2.2837e+00 +2.5445e+00
482 +9.763269997e+00 +9.763269997e+00 +3.172327000e+01 +3.172327000e+01 +1.4024e+00 +1.0282e-01 +1.1139e+00 +1.8995e+00 +2.3247e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.256589452e+02 +2.256589452e+02 +2.042689452e+02 +2.042689452e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
9 +1.569956584e+02 +1.569956584e+02 +1.356056584e+02 +1.356056584e+02 +9.4161e-01 +6.9524e-01 +1.2697e-01 +1.0339e+00 +6.2002e-01
44 +9.526865538e+01 +9.526865538e+01 +7.387865538e+01 +7.387865538e+01 +1.1945e+00 +1.4416e+00 +5.6767e-01 -3.1700e-01 +7.7568e-01
81 +5.596185331e+01 +5.596185331e+01 +3.457185331e+01 +3.457185331e+01 +1.6921e+00 +1.5025e+00 +4.2799e-01 -1.0162e+00 +1.3126e+00
121 +3.696823760e+01 +3.696823760e+01 +1.557823760e+01 +1.557823760e+01 +2.1745e+00 +1.4239e+00 +1.0581e+00 -3.2326e+00 +1.3941e+00
158 +2.457392689e+01 +2.457392689e+01 +3.183926887e+00 +3.183926887e+00 +1.4163e+00 +1.3113e+00 +1.0197e+00 -3.1228e+00 +1.6094e+00
338 +1.482585557e+01 +1.482585557e+01 -6.564144433e+00 -6.564144433e+00 +1.1607e+00 +1.4390e+00 +1.1343e+00 -3.5554e+00 +1.3233e+00
643 +9.995810038e+00 +9.995810038e+00 -1.139418996e+01 -1.139418996e+01 +1.2334e+00 +1.4343e+00 +1.1255e+00 -3.4975e+00 +1.3121e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157101698e+02 +1.157101698e+02 +6.333701698e+02 +6.333701698e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
3 +9.643083334e+01 +9.643083334e+01 +6.140908333e+02 +6.140908333e+02 +7.5323e-01 +8.6855e-01 +5.7390e-01 +1.3361e+00 +1.0575e+00
49 +5.662183392e+01 +5.662183392e+01 +5.742818339e+02 +5.742818339e+02 +1.1035e+00 +2.0361e-01 +1.7505e-02 +2.5133e+00 +1.2138e+00
131 +3.864343180e+01 +3.864343180e+01 +5.563034318e+02 +5.563034318e+02 +1.5250e+00 +1.7143e+00 -2.4135e-02 +2.9195e+00 +1.5811e+00
251 +2.389386690e+01 +2.389386690e+01 +5.415538669e+02 +5.415538669e+02 +8.3999e-01 +4.4622e+00 +3.8977e-02 +4.1558e+00 +1.2284e+00
% function evaluation | noise-free fitness - Fopt (-1.375500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109827959e+02 +1.109827959e+02 -2.656720407e+01 -2.656720407e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
23 +8.025138063e+01 +8.025138063e+01 -5.729861937e+01 -5.729861937e+01 +1.2039e+00 +1.7103e+00 +2.6984e-01 +1.2271e+00 +1.8727e+00
44 +6.056593608e+01 +6.056593608e+01 -7.698406392e+01 -7.698406392e+01 +1.3822e+00 +2.1755e+00 +1.3132e+00 +1.0165e+00 +2.2753e+00
87 +3.914900144e+01 +3.914900144e+01 -9.840099856e+01 -9.840099856e+01 +1.5277e+00 +3.4307e+00 +2.9566e-01 +9.7460e-01 +2.9918e+00
282 +2.026133153e+01 +2.026133153e+01 -1.172886685e+02 -1.172886685e+02 +1.6475e+00 +3.6343e+00 +7.1822e-01 +9.1672e-01 +3.3876e+00
323 +1.485403337e+01 +1.485403337e+01 -1.226959666e+02 -1.226959666e+02 +1.5291e+00 +3.5133e+00 +6.8279e-01 +1.1564e+00 +3.3349e+00
381 +7.000743242e+00 +7.000743242e+00 -1.305492568e+02 -1.305492568e+02 +1.5573e+00 +3.5895e+00 +7.2765e-01 +1.2207e+00 +3.3428e+00
399 +6.139490271e+00 +6.139490271e+00 -1.314105097e+02 -1.314105097e+02 +1.5115e+00 +3.5817e+00 +7.6016e-01 +1.2307e+00 +3.3594e+00
% function evaluation | noise-free fitness - Fopt (-1.009800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935915279e+02 +1.935915279e+02 +9.261152793e+01 +9.261152793e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.320189283e+02 +1.320189283e+02 +3.103892831e+01 +3.103892831e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
99 +9.805250910e+01 +9.805250910e+01 -2.927490901e+00 -2.927490901e+00 +6.6422e-01 +1.4350e+00 +3.0591e-01 -6.1356e-01 +1.1801e+00
134 +4.867585369e+01 +4.867585369e+01 -5.230414631e+01 -5.230414631e+01 +2.4251e+00 +4.6961e-01 +9.1015e-01 -1.2513e+00 +1.8087e+00
198 +3.591663806e+01 +3.591663806e+01 -6.506336194e+01 -6.506336194e+01 +2.2062e+00 +1.0564e+00 +8.3197e-01 -2.5413e+00 +3.0653e+00
280 +1.062273229e+01 +1.062273229e+01 -9.035726771e+01 -9.035726771e+01 +1.4243e+00 +1.1571e+00 +4.6977e-01 -2.0909e+00 +2.6657e+00
599 +9.622178006e+00 +9.622178006e+00 -9.135782199e+01 -9.135782199e+01 +1.4585e+00 +2.7710e-01 +3.8841e-01 -2.0575e+00 +2.2732e+00
% function evaluation | noise-free fitness - Fopt (3.234000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.246607613e+02 +3.246607613e+02 +3.570007613e+02 +3.570007613e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.288816920e+02 +1.288816920e+02 +1.612216920e+02 +1.612216920e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
9 +9.686567806e+01 +9.686567806e+01 +1.292056781e+02 +1.292056781e+02 +9.3648e-01 +7.3145e-01 +6.2488e-01 +1.5209e+00 +7.3465e-01
73 +6.207666770e+01 +6.207666770e+01 +9.441666770e+01 +9.441666770e+01 +6.3059e-01 +7.6724e-01 +1.2128e+00 +1.2064e+00 +7.2863e-01
209 +3.928898958e+01 +3.928898958e+01 +7.162898958e+01 +7.162898958e+01 +6.5933e-01 +7.8865e-01 +1.7090e+00 +9.0900e-01 +2.9869e-01
% function evaluation | noise-free fitness - Fopt (6.109800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.537755621e+03 +1.537755621e+03 +2.148735621e+03 +2.148735621e+03 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +3.568469191e+02 +3.568469191e+02 +9.678269191e+02 +9.678269191e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +1.371228258e+02 +1.371228258e+02 +7.481028258e+02 +7.481028258e+02 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
24 +8.879206219e+01 +8.879206219e+01 +6.997720622e+02 +6.997720622e+02 +1.1762e+00 +3.7993e-01 -1.2512e-01 +2.1155e+00 +2.7274e-02
62 +6.168244246e+01 +6.168244246e+01 +6.726624425e+02 +6.726624425e+02 +2.8633e+00 -1.9927e+00 +1.2966e+00 +2.6304e+00 -5.4122e-01
99 +3.633313472e+01 +3.633313472e+01 +6.473131347e+02 +6.473131347e+02 +3.4479e+00 -2.7459e+00 +1.1781e+00 +4.0594e+00 -3.4452e-01
153 +2.244224376e+01 +2.244224376e+01 +6.334222438e+02 +6.334222438e+02 +2.6285e+00 -3.2363e+00 +7.8724e-01 +3.7607e+00 +1.0901e-01
347 +1.227896640e+01 +1.227896640e+01 +6.232589664e+02 +6.232589664e+02 +3.5708e+00 -1.8230e+00 +1.2464e+00 +2.9185e+00 +8.7759e-02
724 +9.962104334e+00 +9.962104334e+00 +6.209421043e+02 +6.209421043e+02 +3.6124e+00 -1.7725e+00 +1.3134e+00 +2.9072e+00 -3.2743e-01
% function evaluation | noise-free fitness - Fopt (6.117000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.253441008e+02 +6.253441008e+02 +6.865141008e+02 +6.865141008e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.736215205e+02 +1.736215205e+02 +2.347915205e+02 +2.347915205e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
22 +1.580164393e+02 +1.580164393e+02 +2.191864393e+02 +2.191864393e+02 +6.0999e-01 +5.8188e-01 +4.9018e-01 +5.8000e-01 +4.7779e-01
82 +9.491669627e+01 +9.491669627e+01 +1.560866963e+02 +1.560866963e+02 +4.5124e-01 -2.1763e-02 -4.5259e-01 -1.3365e+00 +5.1983e-01
140 +5.634772322e+01 +5.634772322e+01 +1.175177232e+02 +1.175177232e+02 +1.5303e-01 -5.2794e-01 +5.5584e-01 -1.9786e+00 +6.2821e-01
186 +3.875809977e+01 +3.875809977e+01 +9.992809977e+01 +9.992809977e+01 +1.0674e-02 -1.1623e+00 +1.9357e-02 -2.9627e+00 +2.7780e-01
200 +2.082086811e+01 +2.082086811e+01 +8.199086811e+01 +8.199086811e+01 -9.1076e-01 -2.6603e+00 +8.4692e-03 -3.0488e+00 +1.6205e-01
388 +1.400026289e+01 +1.400026289e+01 +7.517026289e+01 +7.517026289e+01 -7.7968e-01 -2.4569e+00 -2.4647e-02 -2.6533e+00 +2.2648e-01
465 +8.885398469e+00 +8.885398469e+00 +7.005539847e+01 +7.005539847e+01 -7.6750e-01 -2.4784e+00 +4.4661e-01 -2.6140e+00 +2.1814e-01
% function evaluation | noise-free fitness - Fopt (2.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.509965885e+02 +6.509965885e+02 +6.726865885e+02 +6.726865885e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +9.095855615e+01 +9.095855615e+01 +1.126485562e+02 +1.126485562e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
28 +6.017672616e+01 +6.017672616e+01 +8.186672616e+01 +8.186672616e+01 +1.1775e+00 +1.2248e+00 +4.9118e-01 +6.8708e-01 +3.1379e-01
132 +3.297165321e+01 +3.297165321e+01 +5.466165321e+01 +5.466165321e+01 +6.7308e-01 +1.0549e+00 +1.0645e+00 +2.3989e-01 +3.5518e-01
306 +2.218392775e+01 +2.218392775e+01 +4.387392775e+01 +4.387392775e+01 +5.2379e-01 +1.0863e+00 +1.1585e+00 -5.9237e-01 +3.6880e-01
% function evaluation | noise-free fitness - Fopt (8.232000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.147329806e+02 +5.147329806e+02 +5.970529806e+02 +5.970529806e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.131603617e+02 +1.131603617e+02 +1.954803617e+02 +1.954803617e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
4 +8.881904228e+01 +8.881904228e+01 +1.711390423e+02 +1.711390423e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01
31 +3.601574549e+01 +3.601574549e+01 +1.183357455e+02 +1.183357455e+02 +6.3321e-01 +8.7627e-01 -1.2260e-01 +2.4011e+00 +4.8805e-01
% function evaluation | noise-free fitness - Fopt (2.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.149820224e+02 +2.149820224e+02 +4.184420224e+02 +4.184420224e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +6.817277396e+01 +6.817277396e+01 +2.716327740e+02 +2.716327740e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
9 +4.542678595e+01 +4.542678595e+01 +2.488867859e+02 +2.488867859e+02 +4.2242e-01 +1.6403e+00 +5.3507e-01 +1.1064e+00 +9.5588e-01
56 +2.193337303e+01 +2.193337303e+01 +2.253933730e+02 +2.253933730e+02 +3.0822e-01 +3.0306e+00 +2.8865e-04 +1.0963e+00 +1.0123e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017005649e+02 +1.017005649e+02 -8.982994351e+02 -8.982994351e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
