% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33 +5.568443384e+01 +5.568443384e+01 +8.035044338e+02 +8.035044338e+02 +1.7751e+00 +3.0270e+00 +1.0479e+00 +3.7293e-01 +3.4654e-01
930 +3.130906690e+01 +3.130906690e+01 +7.791290669e+02 +7.791290669e+02 +2.0920e+00 +1.9371e+00 +2.6741e+00 -3.9358e+00 -2.3253e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.977618646e+02 +1.977618646e+02 +2.144318646e+02 +2.144318646e+02 +3.3058e+00 +3.3084e+00 -1.5539e-02 -4.8787e+00 -3.6463e+00
3 +1.156622042e+02 +1.156622042e+02 +1.323322042e+02 +1.323322042e+02 +1.3765e+00 -3.7526e+00 +1.2948e-01 +4.6611e+00 +1.4902e+00
7 +9.109932341e+01 +9.109932341e+01 +1.077693234e+02 +1.077693234e+02 -1.9971e-01 +5.8681e-02 +2.3719e+00 +2.3251e+00 -1.0553e+00
15 +4.730640016e+01 +4.730640016e+01 +6.397640016e+01 +6.397640016e+01 +2.1095e+00 +6.4397e-01 +1.2077e+00 +1.5569e+00 +1.2774e-01
750 +3.084152538e+01 +3.084152538e+01 +4.751152538e+01 +4.751152538e+01 +7.3468e-01 -1.0717e+00 +1.7506e+00 +9.0128e-01 -2.1705e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.319266289e+02 +1.319266289e+02 +6.915662888e+01 +6.915662888e+01 +2.3341e+00 +1.4465e+00 -5.6995e-01 +3.9308e+00 +2.4865e+00
5 +8.196553930e+01 +8.196553930e+01 +1.919553930e+01 +1.919553930e+01 +3.3289e+00 -2.6744e+00 +3.4194e+00 -3.8211e+00 +2.1314e+00
40 +3.907942284e+01 +3.907942284e+01 -2.369057716e+01 -2.369057716e+01 +2.2769e+00 -5.2515e-01 -6.8107e-01 -1.8295e+00 +2.0643e-01
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.937561024e+01 +8.937561024e+01 +1.003356102e+02 +1.003356102e+02 +2.6538e+00 +3.7019e+00 +3.5698e+00 +4.7949e+00 -3.2654e+00
50 +5.052948181e+01 +5.052948181e+01 +6.148948181e+01 +6.148948181e+01 +1.9100e+00 +4.6694e+00 +3.0333e+00 +3.9952e+00 -3.2277e+00
1006 +2.540203707e+01 +2.540203707e+01 +3.636203707e+01 +3.636203707e+01 +2.6944e+00 +3.0649e+00 +2.5039e+00 +3.5432e+00 -1.6398e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531926007e+02 +1.531926007e+02 +2.435726007e+02 +2.435726007e+02 -2.3745e+00 -4.6290e+00 +1.3198e+00 -2.1575e+00 -2.8469e+00
9 +5.474646005e+01 +5.474646005e+01 +1.451264601e+02 +1.451264601e+02 -3.7673e+00 +2.5013e+00 -2.4166e+00 +1.2693e+00 -1.7502e+00
1213 +3.916804746e+01 +3.916804746e+01 +1.295480475e+02 +1.295480475e+02 +1.8617e+00 -1.1331e+00 +1.0779e+00 -1.1297e+00 +2.0151e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013222942e+02 +1.013222942e+02 -1.621977058e+02 -1.621977058e+02 -3.0653e-03 -2.4366e+00 -2.4146e+00 -1.4825e+00 -6.1520e-01
3 +6.228506705e+01 +6.228506705e+01 -2.012349330e+02 -2.012349330e+02 -4.9330e+00 +1.4932e+00 -3.7198e+00 -1.2817e+00 -1.4354e+00
41 +2.481807523e+01 +2.481807523e+01 -2.387019248e+02 -2.387019248e+02 +1.9359e-01 -1.8673e+00 +3.0715e-01 +1.5563e+00 -2.5034e+00
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.540100618e+01 +7.540100618e+01 +3.855910062e+02 +3.855910062e+02 -1.3168e+00 -3.6555e+00 +4.6787e+00 -4.3037e+00 +4.0498e+00
29 +5.712943141e+01 +5.712943141e+01 +3.673194314e+02 +3.673194314e+02 -1.1004e+00 +1.5183e+00 -1.9373e+00 +2.6355e+00 -9.4918e-01
616 +3.835922511e+01 +3.835922511e+01 +3.485492251e+02 +3.485492251e+02 -1.8666e+00 -3.1267e+00 +1.9179e+00 -2.6263e+00 +3.1801e+00
1462 +2.493450241e+01 +2.493450241e+01 +3.351245024e+02 +3.351245024e+02 -2.3451e+00 -2.1098e+00 +2.3065e+00 -4.1904e+00 +2.2116e+00
