% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
243 +1.440385427e+02 +1.440385427e+02 +1.044854269e+01 +1.044854269e+01 -3.8751e-01 +3.1996e+00 +2.8007e+00 +1.6747e-01 -2.2892e+00 -1.3287e+00 +5.4146e-01 -1.3890e+00 +7.6895e-01 -1.4551e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.147656956e+02 +4.147656956e+02 +5.691356956e+02 +5.691356956e+02 -4.5620e+00 +3.6262e+00 +2.8680e+00 -4.7028e+00 +3.5169e+00 -3.0668e+00 -1.2477e+00 +4.7391e+00 -4.2894e+00 -1.2304e+00
2 +3.224341060e+02 +3.224341060e+02 +4.768041060e+02 +4.768041060e+02 +2.8182e-01 -4.0904e+00 +3.4598e+00 -2.6402e+00 +4.7102e+00 -1.6388e+00 +1.8594e+00 +3.0674e+00 +2.7405e+00 -3.3893e+00
13 +2.396207263e+02 +2.396207263e+02 +3.939907263e+02 +3.939907263e+02 +1.0397e-01 +1.7867e+00 +3.5071e+00 -1.3294e+00 +2.4814e+00 +1.7460e+00 -7.3505e-01 +3.1210e+00 +3.1950e+00 -1.0176e+00
83 +1.259507458e+02 +1.259507458e+02 +2.803207458e+02 +2.803207458e+02 +7.4749e-01 +3.4485e+00 +3.6931e+00 -4.9945e-01 +2.5693e+00 -1.4408e+00 +2.3284e+00 -1.9375e+00 +1.5789e+00 +2.0561e+00
379 +9.631334268e+01 +9.631334268e+01 +2.506833427e+02 +2.506833427e+02 +1.9300e+00 -1.6036e+00 -2.6196e+00 +1.0661e+00 -1.1771e+00 +2.9715e+00 -1.6422e+00 -1.1284e+00 -7.9852e-01 -4.7818e-01
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.548615923e+02 +2.548615923e+02 -3.346840767e+01 -3.346840767e+01 +1.2641e+00 -3.4351e+00 +1.5839e+00 +3.9213e-01 -4.0483e-01 +3.1377e+00 +1.9481e+00 -1.5090e+00 -3.9195e+00 +7.5562e-01
4 +2.393308392e+02 +2.393308392e+02 -4.899916077e+01 -4.899916077e+01 -4.1064e+00 +3.7522e+00 -3.5651e-01 -2.1889e+00 -2.7971e+00 -1.4951e+00 -1.5421e+00 +9.9202e-01 -4.1579e-01 -3.8664e+00
150 +1.308038664e+02 +1.308038664e+02 -1.575261336e+02 -1.575261336e+02 -3.6678e-01 +1.3814e+00 +2.2956e+00 -3.3872e+00 +1.2906e+00 +4.3014e-01 -2.5112e+00 +1.8113e-01 -1.1848e+00 -3.8299e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.082484065e+02 +4.082484065e+02 -1.298615935e+02 -1.298615935e+02 +8.9577e-01 -4.6607e+00 +2.3189e+00 +4.5761e-01 -1.5529e-01 -4.5787e+00 +4.8559e+00 +2.1067e+00 +1.9501e+00 +3.9901e+00
3 +1.908821293e+02 +1.908821293e+02 -3.472278707e+02 -3.472278707e+02 -1.2879e+00 -2.9919e+00 -3.2326e+00 -3.4852e+00 -2.0518e+00 -1.8039e+00 -1.2136e+00 -2.7236e+00 -3.1413e+00 +1.1879e+00
734 +1.567992684e+02 +1.567992684e+02 -3.813107316e+02 -3.813107316e+02 -3.3961e-01 -2.3949e+00 +1.0982e+00 -2.2588e+00 -2.3283e+00 +2.7864e+00 -4.7805e+00 -1.0485e+00 +2.0663e-01 +1.8131e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.675346978e+02 +3.675346978e+02 +1.115354698e+03 +1.115354698e+03 +3.8874e+00 -3.6752e+00 +4.2572e+00 +2.4650e+00 +8.0296e-01 -6.1289e-01 +1.4535e+00 +2.4802e+00 +4.5632e+00 -1.4143e+00
31 +2.389412774e+02 +2.389412774e+02 +9.867612774e+02 +9.867612774e+02 +2.9817e+00 -2.4952e+00 +1.9632e-01 -1.9535e+00 -1.7942e+00 +2.1799e+00 +3.1368e+00 +4.7162e-01 -2.5776e+00 +8.8526e-01
45 +1.538287670e+02 +1.538287670e+02 +9.016487670e+02 +9.016487670e+02 -1.0585e+00 -1.7443e+00 -1.7923e+00 -1.2681e+00 -3.3725e+00 -7.5775e-01 +3.0920e+00 -3.1251e+00 -3.8307e+00 +4.4134e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.643217128e+02 +4.643217128e+02 +4.809917128e+02 +4.809917128e+02 -9.7258e-01 +2.0887e+00 -1.1369e+00 -4.0270e+00 -4.4919e+00 +2.5613e+00 -2.4873e+00 -3.6347e+00 +4.0177e+00 +4.7042e+00
3 +2.880405118e+02 +2.880405118e+02 +3.047105118e+02 +3.047105118e+02 -4.1456e+00 -3.2372e+00 +3.9702e+00 -4.4361e+00 -7.9505e-01 +5.9012e-01 -1.5258e+00 -8.8991e-01 +1.2091e+00 +4.4276e-01
13 +2.095551525e+02 +2.095551525e+02 +2.262251525e+02 +2.262251525e+02 +1.4411e+00 -2.4982e+00 -2.4542e+00 +2.3731e+00 +2.3023e+00 +3.8415e-03 -3.2061e+00 +1.9398e+00 -1.2695e+00 -1.5301e-01
305 +1.341081145e+02 +1.341081145e+02 +1.507781145e+02 +1.507781145e+02 +1.4162e+00 +1.0018e+00 -3.3047e-01 +1.2077e+00 +4.1647e+00 +1.3602e-01 -2.9013e+00 -6.3664e-01 +2.3811e+00 -2.5977e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680495502e+02 +1.680495502e+02 +1.052795502e+02 +1.052795502e+02 -6.6555e-01 -8.2953e-01 -1.5225e+00 +3.1561e-01 +1.1982e+00 -2.5333e+00 +1.4169e+00 +3.7178e-01 +3.1175e+00 +1.0329e+00
79 +1.522717681e+02 +1.522717681e+02 +8.950176805e+01 +8.950176805e+01 -1.9998e+00 -8.7095e-01 +3.7522e+00 -2.2994e+00 +4.3894e-01 +2.4302e+00 -3.5112e-01 -2.2124e-01 +1.0634e+00 -1.8055e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.264832070e+02 +3.264832070e+02 +3.374432070e+02 +3.374432070e+02 +4.8791e+00 +1.3652e+00 +2.3725e+00 +2.4994e+00 -3.4538e-01 +6.1101e-01 -4.8043e+00 -1.2313e+00 -1.5975e+00 -4.6149e+00
25 +2.354428438e+02 +2.354428438e+02 +2.464028438e+02 +2.464028438e+02 -2.6561e+00 -3.3849e+00 -1.7821e+00 +4.1435e-01 +1.7350e+00 +4.5560e+00 +7.8669e-01 +2.8492e+00 +6.2651e-01 -1.9519e+00
187 +1.309749277e+02 +1.309749277e+02 +1.419349277e+02 +1.419349277e+02 -2.0789e+00 +2.5469e+00 +3.0959e+00 -2.1489e+00 -1.3215e+00 -3.2624e+00 +1.4223e+00 +1.1756e+00 +1.4463e+00 -1.8814e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.847127206e+02 +1.847127206e+02 +2.750927206e+02 +2.750927206e+02 +1.6201e+00 -3.8613e+00 -2.8690e+00 +1.6470e+00 -4.7981e+00 +2.4523e+00 -1.0037e-01 -8.4947e-01 +9.2378e-01 -4.4106e+00
242 +1.300986549e+02 +1.300986549e+02 +2.204786549e+02 +2.204786549e+02 -1.2611e+00 -5.7701e-01 -8.0918e-01 -2.9092e+00 -1.0538e+00 +2.1175e+00 +2.5834e+00 -7.5394e-01 +2.0591e-01 -3.1790e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.740793416e+02 +2.740793416e+02 +1.055934156e+01 +1.055934156e+01 -6.4882e-01 +3.0896e+00 -5.9205e-01 -3.9860e+00 +1.0997e+00 -2.4795e+00 -2.9362e-01 -3.4047e+00 -3.0707e+00 -1.8789e+00
12 +2.361210881e+02 +2.361210881e+02 -2.739891186e+01 -2.739891186e+01 -2.3847e+00 -4.8964e-01 +3.6497e+00 +4.4534e+00 -6.2568e-01 +4.0352e-02 -3.8648e+00 +1.3352e+00 -1.8286e-01 +5.2921e-01
46 +1.433021806e+02 +1.433021806e+02 -1.202178194e+02 -1.202178194e+02 -1.2511e+00 +1.3723e+00 -3.1513e+00 +2.3450e-01 +7.8913e-01 -3.9988e+00 -1.1101e+00 +3.3844e-02 -3.4741e+00 +5.0830e-01
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.686295593e+02 +4.686295593e+02 +7.788195593e+02 +7.788195593e+02 -4.5053e-01 +2.9070e-02 -3.7857e+00 +4.0281e+00 -3.0956e+00 +4.7415e+00 -3.3672e+00 -2.5713e+00 +4.1832e+00 +2.5080e+00
2 +3.559627556e+02 +3.559627556e+02 +6.661527556e+02 +6.661527556e+02 -2.1966e+00 -1.5041e+00 +2.1502e+00 +3.9223e+00 -1.0723e+00 +4.6359e+00 +4.2975e+00 -1.8384e+00 -3.2155e+00 +2.3188e+00
9 +2.273292451e+02 +2.273292451e+02 +5.375192451e+02 +5.375192451e+02 -4.1735e-01 +3.3137e+00 +1.8116e+00 -2.7286e+00 +1.6852e+00 +4.2836e+00 +5.8339e-02 +2.0167e+00 +2.0974e+00 -2.0113e+00
521 +1.569680930e+02 +1.569680930e+02 +4.671580930e+02 +4.671580930e+02 +7.9445e-02 -1.9407e+00 +2.7212e-01 +4.7572e-01 -1.7622e+00 +3.3753e+00 -7.5233e-01 -5.2491e-01 +6.5496e-02 +2.6039e+00
