% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.041501212e+03 +2.041501212e+03 +2.066971212e+03 +2.066971212e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +9.006676603e+02 +9.006676603e+02 +9.261376603e+02 +9.261376603e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +4.207402439e+02 +4.207402439e+02 +4.462102439e+02 +4.462102439e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
11 +3.747859018e+02 +3.747859018e+02 +4.002559018e+02 +4.002559018e+02 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00 +1.0198e+00 -2.3703e+00 +1.5408e+00 +1.8921e+00 +2.4815e+00
85 +2.435031310e+02 +2.435031310e+02 +2.689731310e+02 +2.689731310e+02 -1.6126e+00 -1.6747e+00 +3.1491e+00 +6.9921e-01 -5.0000e+00 -7.8118e-01 +4.5586e-01 +4.6313e-01 +3.2143e+00 -3.3442e-01
231 +1.080462622e+02 +1.080462622e+02 +1.335162622e+02 +1.335162622e+02 -3.4406e+00 -5.5454e-01 -1.9454e+00 -1.4019e+00 -2.6671e+00 -1.3890e+00 +2.9788e-01 +2.9186e-01 +4.0189e+00 -6.1774e-01
324 +9.697310513e+01 +9.697310513e+01 +1.224431051e+02 +1.224431051e+02 -1.9395e+00 -6.8167e-01 -1.1844e+00 -1.2494e+00 -3.1135e+00 -4.8054e-01 +4.3037e-01 +1.2242e+00 +2.9727e+00 -1.4946e+00
776 +6.001199796e+01 +6.001199796e+01 +8.548199796e+01 +8.548199796e+01 -3.2465e+00 -1.7387e+00 -1.2708e+00 -2.3526e+00 -2.4721e+00 -1.1946e-01 -7.3746e-01 +6.0893e-01 +3.1055e+00 +1.2205e-01
1389 +3.258856514e+01 +3.258856514e+01 +5.805856514e+01 +5.805856514e+01 -3.4412e+00 -1.8200e+00 -8.9857e-01 -2.7154e+00 -1.9234e+00 +3.9455e-01 -1.5645e+00 +1.5096e+00 +2.9889e+00 -1.4612e-01
3499 +2.427163578e+01 +2.427163578e+01 +4.974163578e+01 +4.974163578e+01 -3.4284e+00 -1.8197e+00 -9.1053e-01 -2.7914e+00 -1.9250e+00 +3.6673e-01 -1.5661e+00 +1.5054e+00 +2.9244e+00 -1.4584e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.357649333e+02 +8.357649333e+02 +7.349549333e+02 +7.349549333e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +6.158983679e+02 +6.158983679e+02 +5.150883679e+02 +5.150883679e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
7 +2.240429262e+02 +2.240429262e+02 +1.232329262e+02 +1.232329262e+02 +2.5127e+00 -2.4490e+00 +5.9571e-02 +1.9908e+00 +3.9090e+00 +4.5929e+00 +4.7216e-01 -3.6138e+00 -3.5071e+00 -2.4249e+00
49 +1.412283996e+02 +1.412283996e+02 +4.041839961e+01 +4.041839961e+01 -4.8340e-01 +2.3083e+00 +1.8526e+00 +1.4972e+00 +3.6030e+00 -1.1416e+00 +1.5720e+00 +2.4081e+00 -2.1955e+00 -3.2178e-01
232 +8.181061234e+01 +8.181061234e+01 -1.899938766e+01 -1.899938766e+01 +4.7520e-01 +1.1199e+00 +3.9322e+00 +3.8900e-01 +2.7044e+00 -2.1404e-01 +1.2606e+00 +2.7489e+00 -3.2051e+00 -2.3879e+00
2278 +4.808173356e+01 +4.808173356e+01 -5.272826644e+01 -5.272826644e+01 +1.3712e+00 +6.8358e-01 +1.9479e+00 -6.5288e-01 +3.6424e+00 +1.1014e+00 +5.7923e-01 +2.5581e+00 -3.5490e+00 -2.1826e+00
2821 +3.736217363e+01 +3.736217363e+01 -6.344782637e+01 -6.344782637e+01 +1.0748e+00 +2.0255e-01 +1.1574e+00 -2.7333e-01 +2.4479e+00 +1.0466e+00 +1.1338e+00 +2.7188e+00 -3.0157e+00 -1.4774e+00
4476 +2.494725163e+01 +2.494725163e+01 -7.586274837e+01 -7.586274837e+01 +1.0737e+00 +1.7828e-01 +1.1237e+00 -2.8244e-01 +2.3727e+00 +1.0897e+00 +1.2002e+00 +2.7062e+00 -3.0112e+00 -1.5337e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571569949e+03 +1.571569949e+03 +1.654899949e+03 +1.654899949e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +7.682984446e+02 +7.682984446e+02 +8.516284446e+02 +8.516284446e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +3.958422648e+02 +3.958422648e+02 +4.791722648e+02 +4.791722648e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
45 +2.397664261e+02 +2.397664261e+02 +3.230964261e+02 +3.230964261e+02 -1.0539e+00 -1.6811e+00 +2.9573e+00 +3.5719e+00 -3.4112e+00 +4.0258e-01 -2.2854e-01 +5.7522e-01 +2.2776e+00 +2.3431e+00
264 +1.531702789e+02 +1.531702789e+02 +2.365002789e+02 +2.365002789e+02 +9.9861e-01 -3.1497e+00 +3.5593e+00 +1.5968e+00 -1.0332e+00 -1.3173e+00 +8.8540e-01 +2.3587e-01 -1.5649e+00 +2.0149e+00
469 +8.762315420e+01 +8.762315420e+01 +1.709531542e+02 +1.709531542e+02 +8.9098e-01 -2.4366e+00 +4.1621e+00 +2.0948e+00 +1.8001e-01 +5.8262e-01 +1.0473e+00 -9.9834e-01 -1.7663e+00 +2.4201e+00
617 +5.671265846e+01 +5.671265846e+01 +1.400426585e+02 +1.400426585e+02 +5.6531e-01 -2.9604e+00 +3.1384e+00 +2.4133e+00 +4.5788e-01 +9.2041e-01 -3.2317e-01 -1.5043e+00 -1.1787e+00 +3.5978e+00
3249 +3.947543819e+01 +3.947543819e+01 +1.228054382e+02 +1.228054382e+02 -5.6432e-01 -2.5228e+00 +3.1646e+00 +3.0479e+00 +4.6961e-01 +3.3605e-01 -2.4627e-01 -2.1548e+00 -1.5523e+00 +3.2116e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.573033662e+03 +1.573033662e+03 +1.781593662e+03 +1.781593662e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +9.624057494e+02 +9.624057494e+02 +1.170965749e+03 +1.170965749e+03 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
6 +4.804810442e+02 +4.804810442e+02 +6.890410442e+02 +6.890410442e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
14 +3.712544147e+02 +3.712544147e+02 +5.798144147e+02 +5.798144147e+02 -6.8586e-01 +4.1065e+00 -3.1815e+00 -2.3620e+00 -3.5446e+00 -3.6393e+00 +3.6929e+00 +7.9705e-01 +4.9860e-01 -3.5505e+00
166 +2.261124582e+02 +2.261124582e+02 +4.346724582e+02 +4.346724582e+02 -3.4795e-01 +3.6375e+00 -3.4082e-01 -1.9061e+00 -3.3154e+00 -1.8769e+00 +2.7930e+00 +2.9566e-01 +4.8657e-01 -5.0000e+00
320 +1.523849048e+02 +1.523849048e+02 +3.609449048e+02 +3.609449048e+02 +1.7947e-01 +3.1524e+00 -8.2239e-01 -1.7811e+00 -2.4586e+00 -4.3448e+00 +1.6611e+00 +6.3672e-01 -1.3852e+00 -2.4586e+00
382 +9.958231394e+01 +9.958231394e+01 +3.081423139e+02 +3.081423139e+02 +6.1340e-01 +3.0125e+00 +5.2368e-01 -1.5585e+00 -1.5569e+00 -3.0000e+00 +4.8728e-01 +1.5788e+00 -1.4838e+00 -4.2899e+00
847 +6.114314229e+01 +6.114314229e+01 +2.697031423e+02 +2.697031423e+02 +6.1563e-01 +3.6497e+00 +3.3002e-01 -5.3958e-01 -3.0839e+00 -3.0699e+00 +1.6073e-01 +2.4318e+00 -3.2912e+00 -4.2902e+00
3179 +3.878506652e+01 +3.878506652e+01 +2.473450665e+02 +2.473450665e+02 +1.9955e+00 +2.5122e+00 +3.9674e-01 -5.5364e-01 -2.3591e+00 -2.6831e+00 +1.5263e+00 +3.0810e+00 -3.3501e+00 -3.4308e+00
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.439699450e+03 +2.439699450e+03 +2.305119450e+03 +2.305119450e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.037761325e+03 +1.037761325e+03 +9.031813254e+02 +9.031813254e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +7.288864683e+02 +7.288864683e+02 +5.943064683e+02 +5.943064683e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +3.071620316e+02 +3.071620316e+02 +1.725820316e+02 +1.725820316e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
89 +2.293440975e+02 +2.293440975e+02 +9.476409754e+01 +9.476409754e+01 -4.8340e-01 +2.3083e+00 +1.8526e+00 +2.0692e-01 +2.5790e+00 -7.7052e-01 +3.2407e+00 +1.5373e+00 -1.9554e-01 +8.5688e-01
205 +1.571397457e+02 +1.571397457e+02 +2.255974574e+01 +2.255974574e+01 -2.1238e+00 -1.8237e+00 +2.7964e+00 -4.8001e-02 -1.7887e+00 +2.1761e-02 +2.4559e+00 -2.5083e-01 -8.0236e-01 +2.2607e+00
362 +9.231370513e+01 +9.231370513e+01 -4.226629487e+01 -4.226629487e+01 -2.7619e+00 -2.9407e-01 +4.1228e+00 -1.0704e+00 -1.9972e+00 +1.4189e+00 +3.7757e+00 -6.5432e-02 -2.0779e+00 +3.0299e+00
722 +5.998780014e+01 +5.998780014e+01 -7.459219986e+01 -7.459219986e+01 -2.0943e+00 +9.1480e-02 +4.9507e+00 -1.0704e+00 -1.9972e+00 +1.4189e+00 +3.6085e+00 -6.5432e-02 -2.0779e+00 +2.6670e+00
3738 +3.209396509e+01 +3.209396509e+01 -1.024860349e+02 -1.024860349e+02 -2.2521e+00 +3.8547e-01 +3.2694e+00 -1.2766e+00 -1.9614e+00 +1.6270e+00 +3.3961e+00 -3.7967e-01 -2.3011e+00 +3.6027e+00
3907 +2.240632866e+01 +2.240632866e+01 -1.121736713e+02 -1.121736713e+02 -3.0192e+00 +6.1755e-01 +2.9143e+00 -9.6531e-01 -2.5814e+00 +1.5777e+00 +3.6232e+00 -4.3140e-01 -2.5511e+00 +2.7369e+00
4142 +1.575938731e+01 +1.575938731e+01 -1.188206127e+02 -1.188206127e+02 -3.0012e+00 +5.9767e-01 +2.9448e+00 -9.5523e-01 -2.4796e+00 +1.5895e+00 +3.6602e+00 -4.3456e-01 -2.5458e+00 +2.8168e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.199173675e+02 +5.199173675e+02 +6.405073675e+02 +6.405073675e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
9 +3.107223008e+02 +3.107223008e+02 +4.313123008e+02 +4.313123008e+02 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
49 +2.122870592e+02 +2.122870592e+02 +3.328770592e+02 +3.328770592e+02 -4.8340e-01 +2.3083e+00 -1.4736e-01 +2.5467e-01 +3.4804e+00 -2.8642e+00 +1.5720e+00 +1.5373e+00 -9.7924e-01 +8.0021e-01
238 +1.532233424e+02 +1.532233424e+02 +2.738133424e+02 +2.738133424e+02 -6.9123e-02 -1.1867e-01 -2.7490e+00 +6.5028e-01 +2.0065e+00 -3.2785e+00 +2.5491e+00 -3.6507e-01 -9.5421e-01 +1.0936e+00
477 +8.022333607e+01 +8.022333607e+01 +2.008133361e+02 +2.008133361e+02 +2.6385e-01 +1.4471e+00 -2.1813e+00 +7.3922e-02 +2.9043e+00 -2.4292e+00 +1.9555e-01 -1.1686e+00 +3.8307e-01 +3.2531e+00
882 +5.632830273e+01 +5.632830273e+01 +1.769183027e+02 +1.769183027e+02 +7.0863e-01 +9.1871e-01 -1.9167e+00 +3.7784e-01 +2.7720e+00 -2.2076e+00 -1.1886e-01 -1.1262e+00 +2.2820e-02 +3.0269e+00
1275 +3.688456050e+01 +3.688456050e+01 +1.574745605e+02 +1.574745605e+02 +6.8944e-02 +1.1775e+00 -2.9294e+00 +1.1698e+00 +2.6515e+00 -2.5958e+00 -6.7285e-01 -1.1753e+00 -4.7670e-01 +2.5338e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.848528171e+03 +1.848528171e+03 +2.848528171e+03 +2.848528171e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.298612931e+03 +1.298612931e+03 +2.298612931e+03 +2.298612931e+03 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +9.668772923e+02 +9.668772923e+02 +1.966877292e+03 +1.966877292e+03 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
4 +5.246818076e+02 +5.246818076e+02 +1.524681808e+03 +1.524681808e+03 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
19 +3.744359821e+02 +3.744359821e+02 +1.374435982e+03 +1.374435982e+03 +4.7009e-01 -2.0368e+00 +2.4469e+00 -3.1104e+00 +1.8678e+00 -3.1649e+00 -1.3152e+00 +1.2562e+00 +2.8023e+00 -4.1887e+00
68 +2.386165393e+02 +2.386165393e+02 +1.238616539e+03 +1.238616539e+03 -3.1261e+00 +7.8530e-01 -7.6798e-01 +2.1462e+00 +1.5500e+00 +4.2549e+00 +4.0419e+00 -2.4646e+00 +2.7636e+00 -2.6103e+00
292 +1.453489381e+02 +1.453489381e+02 +1.145348938e+03 +1.145348938e+03 -1.8033e+00 -2.4469e+00 -4.3550e-01 +2.9503e-01 -1.4762e+00 +2.7736e+00 +3.8168e+00 +9.6135e-01 -5.4420e-01 -2.1635e+00
444 +8.441145225e+01 +8.441145225e+01 +1.084411452e+03 +1.084411452e+03 -1.6174e+00 -2.0036e+00 -1.5822e+00 +1.2928e+00 +1.7675e+00 +2.2265e+00 +2.9360e+00 +2.3020e+00 +1.9811e+00 -4.3691e+00
1321 +5.543814604e+01 +5.543814604e+01 +1.055438146e+03 +1.055438146e+03 -2.1776e+00 -2.9093e+00 -2.7789e+00 +2.0628e+00 +1.2021e-01 +1.5983e+00 +3.2058e+00 +2.7944e+00 +2.1117e+00 -3.1974e+00
2771 +3.553240737e+01 +3.553240737e+01 +1.035532407e+03 +1.035532407e+03 -1.7487e+00 -1.8387e+00 -2.0822e+00 +1.6063e+00 +5.8453e-02 +1.8180e+00 +2.8743e+00 +2.9218e+00 +2.0781e+00 -3.7198e+00
4468 +2.508614968e+01 +2.508614968e+01 +1.025086150e+03 +1.025086150e+03 -1.6889e+00 -1.8412e+00 -2.2257e+00 +1.6391e+00 +4.8392e-02 +1.8588e+00 +2.8098e+00 +3.0268e+00 +2.2355e+00 -3.9144e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338718849e+03 +1.338718849e+03 +1.247058849e+03 +1.247058849e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +6.943545774e+02 +6.943545774e+02 +6.026945774e+02 +6.026945774e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +4.841361467e+02 +4.841361467e+02 +3.924761467e+02 +3.924761467e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
5 +3.801099225e+02 +3.801099225e+02 +2.884499225e+02 +2.884499225e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
108 +2.255800577e+02 +2.255800577e+02 +1.339200577e+02 +1.339200577e+02 -2.9324e+00 +5.3757e-01 +9.4174e-01 +2.1662e+00 +1.6681e-01 +3.0372e+00 +2.9092e+00 -6.5837e-01 +1.6861e+00 -1.9275e-01
289 +1.578043180e+02 +1.578043180e+02 +6.614431798e+01 +6.614431798e+01 -9.2566e-01 -3.7529e-01 +6.8034e-01 +2.1946e+00 +3.6664e-01 -1.4161e-01 +2.7534e+00 -3.3509e-01 +2.2843e+00 -4.1972e-01
824 +9.424411096e+01 +9.424411096e+01 +2.584110964e+00 +2.584110964e+00 -1.0100e+00 -1.8001e+00 +3.0528e+00 +1.8429e+00 -6.0801e-01 -6.4479e-01 +2.2523e+00 -2.7043e+00 +2.3842e+00 +2.1091e+00
