% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3123 +8.726058043e+00 +8.726058043e+00 -2.011539420e+02 -2.011539420e+02 +2.2285e+00 -9.6469e-03 +3.5732e+00 +2.3844e+00 +1.7850e+00
3203 +5.746705724e+00 +5.746705724e+00 -2.041332943e+02 -2.041332943e+02 +2.2129e+00 +1.5979e-01 +3.5947e+00 +2.3827e+00 +1.7859e+00
3242 +3.940513962e+00 +3.940513962e+00 -2.059394860e+02 -2.059394860e+02 +2.1620e+00 +2.8427e-01 +3.5661e+00 +2.3779e+00 +1.7853e+00
3323 +2.282083210e+00 +2.282083210e+00 -2.075979168e+02 -2.075979168e+02 +2.1605e+00 +2.9810e-01 +3.5517e+00 +2.3832e+00 +1.7861e+00
3476 +1.490534012e+00 +1.490534012e+00 -2.083894660e+02 -2.083894660e+02 +2.1535e+00 +3.5541e-01 +3.5544e+00 +2.3843e+00 +1.7862e+00
3564 +9.985476643e-01 +9.985476643e-01 -2.088814523e+02 -2.088814523e+02 +2.1458e+00 +3.9430e-01 +3.5521e+00 +2.3850e+00 +1.7858e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.185477766e+06 +3.185477766e+06 +3.185385676e+06 +3.185385676e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
16 +3.059307705e+05 +3.059307705e+05 +3.058386805e+05 +3.058386805e+05 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
39 +2.347512792e+05 +2.347512792e+05 +2.346591892e+05 +2.346591892e+05 +4.2939e+00 +2.7571e+00 -1.3208e-01 -6.4141e-01 -5.3216e-01
58 +1.161868681e+05 +1.161868681e+05 +1.160947781e+05 +1.160947781e+05 -1.1416e+00 +2.9703e+00 +1.5373e+00 -1.9554e-01 -3.2178e-01
79 +7.511404489e+04 +7.511404489e+04 +7.502195489e+04 +7.502195489e+04 +5.0000e+00 +3.4405e+00 +4.3989e-01 -1.0721e+00 -3.6232e-01
109 +3.056346255e+04 +3.056346255e+04 +3.047137255e+04 +3.047137255e+04 +5.0000e+00 +3.2206e+00 +2.9266e-01 -1.3443e+00 -2.6328e-01
119 +1.194483291e+04 +1.194483291e+04 +1.185274291e+04 +1.185274291e+04 +5.0000e+00 +4.0528e+00 +9.5233e-01 -1.4580e+00 -2.1015e-01
156 +3.239092335e+03 +3.239092335e+03 +3.147002335e+03 +3.147002335e+03 -3.1010e-01 +4.4912e+00 -2.4416e-02 -1.5225e+00 -1.2429e-01
180 +1.971451071e+03 +1.971451071e+03 +1.879361071e+03 +1.879361071e+03 -4.9427e-01 +4.6882e+00 +2.4258e-01 -1.9282e+00 -1.5553e-01
243 +7.378746452e+02 +7.378746452e+02 +6.457846452e+02 +6.457846452e+02 -4.3714e-01 +4.2147e+00 +8.0496e-02 -1.8457e+00 -1.4483e-01
292 +1.249559617e+02 +1.249559617e+02 +3.286596172e+01 +3.286596172e+01 +6.1916e-01 +3.8067e+00 +3.2294e-01 -1.8397e+00 -1.2246e-01
780 +8.364679308e+01 +8.364679308e+01 -8.443206917e+00 -8.443206917e+00 +1.1601e+00 +3.3144e+00 +2.1722e-01 -1.8000e+00 -1.1393e-01
1109 +5.817664779e+01 +5.817664779e+01 -3.391335221e+01 -3.391335221e+01 +8.1496e-01 +3.3961e+00 +2.6436e-01 -1.8106e+00 -1.1733e-01
1807 +3.456313118e+01 +3.456313118e+01 -5.752686882e+01 -5.752686882e+01 +9.4038e-01 +3.2525e+00 +2.2543e-01 -1.8222e+00 -1.2079e-01
2054 +2.190599814e+01 +2.190599814e+01 -7.018400186e+01 -7.018400186e+01 +6.9723e-01 +2.9876e+00 +2.2622e-01 -1.8243e+00 -1.1837e-01
2173 +1.435466456e+01 +1.435466456e+01 -7.773533544e+01 -7.773533544e+01 +8.2085e-01 +2.9100e+00 +1.8208e-01 -1.8185e+00 -1.1974e-01
2177 +7.257557537e+00 +7.257557537e+00 -8.483244246e+01 -8.483244246e+01 +7.5949e-01 +2.7574e+00 +1.7350e-01 -1.8278e+00 -1.1893e-01
2213 +4.191591361e+00 +4.191591361e+00 -8.789840864e+01 -8.789840864e+01 +8.0132e-01 +2.7079e+00 +1.5442e-01 -1.8269e+00 -1.1963e-01
2253 +3.688803964e+00 +3.688803964e+00 -8.840119604e+01 -8.840119604e+01 +7.8812e-01 +2.5712e+00 +1.3571e-01 -1.8326e+00 -1.1955e-01
2344 +2.101933891e+00 +2.101933891e+00 -8.998806611e+01 -8.998806611e+01 +8.9645e-01 +2.4642e+00 +1.1007e-01 -1.8309e+00 -1.1946e-01
2349 +1.382768529e+00 +1.382768529e+00 -9.070723147e+01 -9.070723147e+01 +8.8571e-01 +2.4852e+00 +1.0289e-01 -1.8296e+00 -1.1876e-01
2405 +5.062310155e-01 +5.062310155e-01 -9.158376898e+01 -9.158376898e+01 +9.5957e-01 +2.6055e+00 +1.0646e-01 -1.8251e+00 -1.1956e-01
2531 +3.876728897e-01 +3.876728897e-01 -9.170232711e+01 -9.170232711e+01 +9.2286e-01 +2.5405e+00 +1.0297e-01 -1.8266e+00 -1.1908e-01
2797 +2.467926341e-01 +2.467926341e-01 -9.184320737e+01 -9.184320737e+01 +9.7045e-01 +2.5483e+00 +9.4476e-02 -1.8256e+00 -1.1928e-01
2984 +1.513146697e-01 +1.513146697e-01 -9.193868533e+01 -9.193868533e+01 +9.9084e-01 +2.5977e+00 +9.5321e-02 -1.8260e+00 -1.1938e-01
3071 +9.703481875e-02 +9.703481875e-02 -9.199296518e+01 -9.199296518e+01 +1.0089e+00 +2.6078e+00 +8.9676e-02 -1.8260e+00 -1.1918e-01
3330 +5.954617803e-02 +5.954617803e-02 -9.203045382e+01 -9.203045382e+01 +9.6410e-01 +2.6269e+00 +9.0314e-02 -1.8266e+00 -1.1918e-01
3525 +3.683726441e-02 +3.683726441e-02 -9.205316274e+01 -9.205316274e+01 +8.9940e-01 +2.6295e+00 +8.9825e-02 -1.8265e+00 -1.1926e-01
3569 +2.422711519e-02 +2.422711519e-02 -9.206577288e+01 -9.206577288e+01 +8.7492e-01 +2.6207e+00 +8.8556e-02 -1.8265e+00 -1.1920e-01
3722 +9.000472360e-03 +9.000472360e-03 -9.208099953e+01 -9.208099953e+01 +7.7868e-01 +2.6225e+00 +8.8290e-02 -1.8266e+00 -1.1919e-01
3762 +5.706975413e-03 +5.706975413e-03 -9.208429302e+01 -9.208429302e+01 +7.6091e-01 +2.6250e+00 +8.8819e-02 -1.8267e+00 -1.1919e-01
3839 +3.852720705e-03 +3.852720705e-03 -9.208614728e+01 -9.208614728e+01 +7.5468e-01 +2.6279e+00 +8.9832e-02 -1.8266e+00 -1.1918e-01
3890 +2.312313973e-03 +2.312313973e-03 -9.208768769e+01 -9.208768769e+01 +7.4862e-01 +2.6274e+00 +9.0541e-02 -1.8265e+00 -1.1918e-01
3927 +1.444256683e-03 +1.444256683e-03 -9.208855574e+01 -9.208855574e+01 +7.6144e-01 +2.6245e+00 +9.0161e-02 -1.8264e+00 -1.1919e-01
4083 +9.661721520e-04 +9.661721520e-04 -9.208903383e+01 -9.208903383e+01 +7.5013e-01 +2.6243e+00 +9.0626e-02 -1.8264e+00 -1.1920e-01
4130 +5.291443891e-04 +5.291443891e-04 -9.208947086e+01 -9.208947086e+01 +7.4115e-01 +2.6244e+00 +9.0675e-02 -1.8264e+00 -1.1920e-01
4176 +3.813409331e-04 +3.813409331e-04 -9.208961866e+01 -9.208961866e+01 +7.4114e-01 +2.6223e+00 +9.0342e-02 -1.8264e+00 -1.1921e-01
4201 +1.808852188e-04 +1.808852188e-04 -9.208981911e+01 -9.208981911e+01 +7.3339e-01 +2.6233e+00 +9.0430e-02 -1.8264e+00 -1.1921e-01
4243 +1.495896443e-04 +1.495896443e-04 -9.208985041e+01 -9.208985041e+01 +7.3293e-01 +2.6231e+00 +9.0240e-02 -1.8264e+00 -1.1920e-01
4318 +5.890846093e-05 +5.890846093e-05 -9.208994109e+01 -9.208994109e+01 +7.2970e-01 +2.6226e+00 +9.0458e-02 -1.8264e+00 -1.1920e-01
4325 +3.328346561e-05 +3.328346561e-05 -9.208996672e+01 -9.208996672e+01 +7.2928e-01 +2.6224e+00 +9.0414e-02 -1.8264e+00 -1.1920e-01
4347 +2.285707633e-05 +2.285707633e-05 -9.208997714e+01 -9.208997714e+01 +7.2828e-01 +2.6222e+00 +9.0360e-02 -1.8264e+00 -1.1920e-01
4376 +1.460901478e-05 +1.460901478e-05 -9.208998539e+01 -9.208998539e+01 +7.2669e-01 +2.6221e+00 +9.0384e-02 -1.8264e+00 -1.1920e-01
4425 +9.900361661e-06 +9.900361661e-06 -9.208999010e+01 -9.208999010e+01 +7.2644e-01 +2.6217e+00 +9.0344e-02 -1.8264e+00 -1.1920e-01
4460 +4.617084770e-06 +4.617084770e-06 -9.208999538e+01 -9.208999538e+01 +7.2568e-01 +2.6218e+00 +9.0351e-02 -1.8264e+00 -1.1920e-01
4504 +3.276714821e-06 +3.276714821e-06 -9.208999672e+01 -9.208999672e+01 +7.2617e-01 +2.6219e+00 +9.0395e-02 -1.8264e+00 -1.1920e-01
4514 +1.974200828e-06 +1.974200828e-06 -9.208999803e+01 -9.208999803e+01 +7.2531e-01 +2.6218e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01
4601 +1.338904028e-06 +1.338904028e-06 -9.208999866e+01 -9.208999866e+01 +7.2567e-01 +2.6217e+00 +9.0395e-02 -1.8264e+00 -1.1920e-01
4779 +9.897328965e-07 +9.897328965e-07 -9.208999901e+01 -9.208999901e+01 +7.2566e-01 +2.6217e+00 +9.0393e-02 -1.8264e+00 -1.1920e-01
4893 +5.892539292e-07 +5.892539292e-07 -9.208999941e+01 -9.208999941e+01 +7.2534e-01 +2.6217e+00 +9.0394e-02 -1.8264e+00 -1.1920e-01
4978 +3.544546132e-07 +3.544546132e-07 -9.208999965e+01 -9.208999965e+01 +7.2550e-01 +2.6217e+00 +9.0391e-02 -1.8264e+00 -1.1920e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075689730e+07 +2.075689730e+07 +2.075680941e+07 +2.075680941e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +4.598612252e+05 +4.598612252e+05 +4.597733352e+05 +4.597733352e+05 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
12 +3.865859537e+05 +3.865859537e+05 +3.864980637e+05 +3.864980637e+05 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
27 +2.396600625e+05 +2.396600625e+05 +2.395721725e+05 +2.395721725e+05 -6.8586e-01 +4.1065e+00 -3.1815e+00 -2.3620e+00 -3.5446e+00
54 +9.607232142e+04 +9.607232142e+04 +9.598443142e+04 +9.598443142e+04 +3.5929e+00 +1.4722e+00 -2.9508e+00 -3.2619e+00 -2.9062e+00
91 +6.040665008e+04 +6.040665008e+04 +6.031876008e+04 +6.031876008e+04 -2.3975e-01 +2.6255e+00 -4.4902e-01 -3.1143e+00 -2.9210e+00
101 +2.909047426e+04 +2.909047426e+04 +2.900258426e+04 +2.900258426e+04 -2.2721e+00 +2.8395e+00 -3.8258e+00 -1.7147e+00 -3.0859e+00
108 +2.032425870e+04 +2.032425870e+04 +2.023636870e+04 +2.023636870e+04 -1.6393e+00 +2.9378e+00 -1.2030e+00 -1.5014e+00 -3.0541e+00
187 +1.393503531e+04 +1.393503531e+04 +1.384714531e+04 +1.384714531e+04 -7.7853e-01 +2.9264e+00 -2.3084e+00 -2.0538e+00 -3.1158e+00
234 +6.799513630e+03 +6.799513630e+03 +6.711623630e+03 +6.711623630e+03 -7.2760e-01 +2.9192e+00 -4.3865e-01 -2.0940e+00 -3.0259e+00
334 +1.016053618e+03 +1.016053618e+03 +9.281636175e+02 +9.281636175e+02 -1.6586e+00 +2.9537e+00 +4.1675e-01 -2.1739e+00 -3.0988e+00
591 +7.886122639e+02 +7.886122639e+02 +7.007222639e+02 +7.007222639e+02 -1.6503e+00 +2.9396e+00 +4.0705e-01 -2.1687e+00 -3.0895e+00
1053 +5.963502131e+02 +5.963502131e+02 +5.084602131e+02 +5.084602131e+02 -1.6207e+00 +2.9286e+00 +6.6157e-01 -2.1981e+00 -3.0747e+00
1223 +3.846789456e+02 +3.846789456e+02 +2.967889456e+02 +2.967889456e+02 -1.5831e+00 +2.8995e+00 +8.6410e-01 -2.1944e+00 -3.0785e+00
1313 +1.888311029e+02 +1.888311029e+02 +1.009411029e+02 +1.009411029e+02 -1.5919e+00 +2.9231e+00 +1.0564e+00 -2.1744e+00 -3.0785e+00
1383 +1.583625592e+02 +1.583625592e+02 +7.047255923e+01 +7.047255923e+01 -1.5936e+00 +2.9317e+00 +1.1314e+00 -2.1676e+00 -3.0773e+00
1502 +7.518903621e+01 +7.518903621e+01 -1.270096379e+01 -1.270096379e+01 -1.7207e+00 +3.0566e+00 +1.1145e+00 -2.1431e+00 -3.0837e+00
1589 +1.476812262e+01 +1.476812262e+01 -7.312187738e+01 -7.312187738e+01 -1.9116e+00 +3.4011e+00 +1.2298e+00 -2.0954e+00 -3.0836e+00
1626 +8.813750429e+00 +8.813750429e+00 -7.907624957e+01 -7.907624957e+01 -1.8465e+00 +3.4104e+00 +1.2771e+00 -2.1074e+00 -3.0810e+00
2069 +6.209242771e+00 +6.209242771e+00 -8.168075723e+01 -8.168075723e+01 -1.8441e+00 +3.4079e+00 +1.2403e+00 -2.1092e+00 -3.0825e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.343980365e+07 +2.343980365e+07 +2.344012384e+07 +2.344012384e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
6 +2.471088710e+05 +2.471088710e+05 +2.474290610e+05 +2.474290610e+05 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
21 +7.627792919e+04 +7.627792919e+04 +7.659811919e+04 +7.659811919e+04 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00
61 +2.720133184e+04 +2.720133184e+04 +2.752152184e+04 +2.752152184e+04 -4.2580e+00 +3.5208e+00 -1.8152e+00 -4.1487e-01 -3.3736e+00
101 +9.193680310e+03 +9.193680310e+03 +9.513870310e+03 +9.513870310e+03 -4.7879e+00 +4.0576e+00 -8.1520e-01 -8.6210e-01 -3.4197e+00
154 +3.018720173e+03 +3.018720173e+03 +3.338910173e+03 +3.338910173e+03 -4.8371e+00 +3.7687e+00 +1.6654e+00 -7.7977e-01 -3.5063e+00
211 +1.971004967e+03 +1.971004967e+03 +2.291194967e+03 +2.291194967e+03 -4.0000e+00 +3.7489e+00 +1.8136e+00 -9.6729e-01 -3.4840e+00
326 +1.449712403e+03 +1.449712403e+03 +1.769902403e+03 +1.769902403e+03 -2.1183e+00 +3.2077e+00 +1.2816e+00 -8.1577e-01 -3.4491e+00
951 +9.725236185e+02 +9.725236185e+02 +1.292713618e+03 +1.292713618e+03 -3.4318e+00 +2.3108e+00 +1.4789e+00 -8.0864e-01 -3.4562e+00
1525 +4.753306524e+02 +4.753306524e+02 +7.955206524e+02 +7.955206524e+02 -3.0954e+00 +1.3035e+00 +1.3327e+00 -8.9577e-01 -3.4704e+00
1670 +3.557684464e+02 +3.557684464e+02 +6.759584464e+02 +6.759584464e+02 -2.9660e+00 +8.0836e-01 +1.2819e+00 -8.8366e-01 -3.4661e+00
1916 +2.248283858e+02 +2.248283858e+02 +5.450183858e+02 +5.450183858e+02 -2.9032e+00 +7.3572e-02 +1.3607e+00 -8.5443e-01 -3.4722e+00
1925 +1.245093030e+02 +1.245093030e+02 +4.446993030e+02 +4.446993030e+02 -2.7960e+00 -6.3038e-01 +1.3648e+00 -8.5350e-01 -3.4756e+00
1980 +7.977868392e+01 +7.977868392e+01 +3.999686839e+02 +3.999686839e+02 -2.6606e+00 -7.3131e-01 +1.3450e+00 -8.5811e-01 -3.4691e+00
2122 +3.755189173e+01 +3.755189173e+01 +3.577418917e+02 +3.577418917e+02 -2.3998e+00 -1.4649e+00 +1.3508e+00 -8.4905e-01 -3.4723e+00
2173 +2.385377060e+01 +2.385377060e+01 +3.440437706e+02 +3.440437706e+02 -2.2975e+00 -1.9069e+00 +1.3642e+00 -8.4126e-01 -3.4718e+00
2236 +1.537961032e+01 +1.537961032e+01 +3.355696103e+02 +3.355696103e+02 -2.1186e+00 -2.1555e+00 +1.3449e+00 -8.4451e-01 -3.4680e+00
2376 +8.927743540e+00 +8.927743540e+00 +3.291177435e+02 +3.291177435e+02 -2.0708e+00 -2.3007e+00 +1.3421e+00 -8.5065e-01 -3.4706e+00
2663 +6.301272775e+00 +6.301272775e+00 +3.264912728e+02 +3.264912728e+02 -2.0495e+00 -2.3979e+00 +1.3447e+00 -8.5735e-01 -3.4698e+00
2971 +3.452798989e+00 +3.452798989e+00 +3.236427990e+02 +3.236427990e+02 -2.0826e+00 -2.4143e+00 +1.3932e+00 -8.5649e-01 -3.4699e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.696815635e+06 +2.696815635e+06 +2.696711395e+06 +2.696711395e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
16 +1.325601673e+05 +1.325601673e+05 +1.324559273e+05 +1.324559273e+05 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
58 +8.920118922e+03 +8.920118922e+03 +8.815878922e+03 +8.815878922e+03 -1.2976e+00 +1.5720e+00 +1.5373e+00 -1.9554e-01 -1.3603e-01
167 +1.663192384e+03 +1.663192384e+03 +1.558952384e+03 +1.558952384e+03 -1.9395e+00 -6.8167e-01 +6.3865e-01 -5.3829e-01 -2.8682e-02
350 +1.069179641e+03 +1.069179641e+03 +9.649396411e+02 +9.649396411e+02 -1.7898e+00 -5.8203e-01 +9.3127e-01 -3.6024e-01 -5.1080e-02
510 +9.464166929e+02 +9.464166929e+02 +8.421766929e+02 +8.421766929e+02 -1.8255e+00 -6.2530e-01 +9.1708e-01 -3.9170e-01 -6.7483e-02
1028 +4.520251215e+02 +4.520251215e+02 +3.477851215e+02 +3.477851215e+02 -1.5309e+00 -5.5872e-01 +1.0234e+00 -4.7833e-01 -6.2287e-02
1565 +3.455031014e+02 +3.455031014e+02 +2.412631014e+02 +2.412631014e+02 -1.1259e+00 -6.4200e-01 +1.2166e+00 -4.9159e-01 -6.1869e-02
2747 +2.488324404e+02 +2.488324404e+02 +1.445924404e+02 +1.445924404e+02 +4.8858e-01 -1.2452e+00 +1.3819e+00 -5.0453e-01 -5.7205e-02
2882 +1.522264060e+02 +1.522264060e+02 +4.798640598e+01 +4.798640598e+01 +2.1596e+00 -1.8940e+00 +1.3981e+00 -5.1308e-01 -5.8605e-02
3003 +9.907719830e+01 +9.907719830e+01 -5.162801704e+00 -5.162801704e+00 +2.7432e+00 -2.4967e+00 +1.4029e+00 -5.1888e-01 -5.7712e-02
3124 +6.197856066e+01 +6.197856066e+01 -4.226143934e+01 -4.226143934e+01 +3.2099e+00 -3.5452e+00 +1.4124e+00 -5.2496e-01 -6.0724e-02
3243 +3.846568212e+01 +3.846568212e+01 -6.577431788e+01 -6.577431788e+01 +2.2542e+00 -3.4858e+00 +1.3537e+00 -5.2220e-01 -5.6959e-02
3327 +1.914283439e+01 +1.914283439e+01 -8.509716561e+01 -8.509716561e+01 +1.6795e+00 -3.7829e+00 +1.3897e+00 -5.1264e-01 -5.7999e-02
3368 +1.558829429e+01 +1.558829429e+01 -8.865170571e+01 -8.865170571e+01 +1.3130e+00 -3.7060e+00 +1.3890e+00 -5.0916e-01 -5.7632e-02
3470 +9.917428812e+00 +9.917428812e+00 -9.432257119e+01 -9.432257119e+01 +8.0581e-01 -4.1205e+00 +1.3874e+00 -5.0456e-01 -5.7835e-02
3512 +5.606780908e+00 +5.606780908e+00 -9.863321909e+01 -9.863321909e+01 +1.3235e-01 -3.9782e+00 +1.3725e+00 -4.9964e-01 -5.7561e-02
3569 +3.738806804e+00 +3.738806804e+00 -1.005011932e+02 -1.005011932e+02 -2.7997e-01 -3.8806e+00 +1.3539e+00 -4.9129e-01 -5.7113e-02
3651 +1.940631452e+00 +1.940631452e+00 -1.022993685e+02 -1.022993685e+02 -5.0121e-02 -3.8184e+00 +1.3495e+00 -4.9514e-01 -5.7937e-02
3695 +1.549056166e+00 +1.549056166e+00 -1.026909438e+02 -1.026909438e+02 +2.9384e-02 -3.8379e+00 +1.3493e+00 -4.9537e-01 -5.8174e-02
3764 +9.165780178e-01 +9.165780178e-01 -1.033234220e+02 -1.033234220e+02 +1.7345e-01 -3.9336e+00 +1.3389e+00 -4.9552e-01 -5.8489e-02
3768 +5.812401473e-01 +5.812401473e-01 -1.036587599e+02 -1.036587599e+02 +1.7060e-01 -3.9261e+00 +1.3351e+00 -4.9457e-01 -5.8580e-02
3790 +2.833914126e-01 +2.833914126e-01 -1.039566086e+02 -1.039566086e+02 +2.6550e-01 -3.9085e+00 +1.3293e+00 -4.9447e-01 -5.8373e-02
3805 +2.361115703e-01 +2.361115703e-01 -1.040038884e+02 -1.040038884e+02 +4.0998e-01 -3.9040e+00 +1.3265e+00 -4.9404e-01 -5.8176e-02
3828 +1.301248307e-01 +1.301248307e-01 -1.041098752e+02 -1.041098752e+02 +4.0260e-01 -3.9228e+00 +1.3207e+00 -4.9424e-01 -5.8125e-02
3843 +7.339610659e-02 +7.339610659e-02 -1.041666039e+02 -1.041666039e+02 +5.9226e-01 -3.8958e+00 +1.3139e+00 -4.9307e-01 -5.8453e-02
3868 +5.388346437e-02 +5.388346437e-02 -1.041861165e+02 -1.041861165e+02 +5.3957e-01 -3.9428e+00 +1.3162e+00 -4.9376e-01 -5.8303e-02
3923 +3.567967776e-02 +3.567967776e-02 -1.042043203e+02 -1.042043203e+02 +5.6818e-01 -3.9125e+00 +1.3149e+00 -4.9334e-01 -5.8394e-02
3964 +2.242992687e-02 +2.242992687e-02 -1.042175701e+02 -1.042175701e+02 +5.0111e-01 -3.9295e+00 +1.3114e+00 -4.9345e-01 -5.8358e-02
3967 +8.842915931e-03 +8.842915931e-03 -1.042311571e+02 -1.042311571e+02 +4.3770e-01 -3.9275e+00 +1.3156e+00 -4.9370e-01 -5.8421e-02
3984 +6.102039997e-03 +6.102039997e-03 -1.042338980e+02 -1.042338980e+02 +4.3122e-01 -3.9253e+00 +1.3152e+00 -4.9334e-01 -5.8403e-02
4030 +2.594830820e-03 +2.594830820e-03 -1.042374052e+02 -1.042374052e+02 +4.0384e-01 -3.9234e+00 +1.3134e+00 -4.9339e-01 -5.8376e-02
4092 +2.049983142e-03 +2.049983142e-03 -1.042379500e+02 -1.042379500e+02 +4.1025e-01 -3.9245e+00 +1.3142e+00 -4.9345e-01 -5.8395e-02
4213 +9.233819552e-04 +9.233819552e-04 -1.042390766e+02 -1.042390766e+02 +3.9115e-01 -3.9227e+00 +1.3137e+00 -4.9349e-01 -5.8384e-02
4347 +5.579230876e-04 +5.579230876e-04 -1.042394421e+02 -1.042394421e+02 +3.8718e-01 -3.9229e+00 +1.3137e+00 -4.9353e-01 -5.8389e-02
4349 +3.448424305e-04 +3.448424305e-04 -1.042396552e+02 -1.042396552e+02 +3.8948e-01 -3.9210e+00 +1.3140e+00 -4.9359e-01 -5.8388e-02
4364 +2.364445573e-04 +2.364445573e-04 -1.042397636e+02 -1.042397636e+02 +3.8998e-01 -3.9202e+00 +1.3138e+00 -4.9360e-01 -5.8387e-02
4444 +1.579198680e-04 +1.579198680e-04 -1.042398421e+02 -1.042398421e+02 +3.9591e-01 -3.9210e+00 +1.3138e+00 -4.9362e-01 -5.8390e-02
4487 +8.781718778e-05 +8.781718778e-05 -1.042399122e+02 -1.042399122e+02 +3.9567e-01 -3.9193e+00 +1.3138e+00 -4.9362e-01 -5.8396e-02
4522 +6.281847915e-05 +6.281847915e-05 -1.042399372e+02 -1.042399372e+02 +3.9564e-01 -3.9192e+00 +1.3137e+00 -4.9362e-01 -5.8396e-02
4588 +3.208667688e-05 +3.208667688e-05 -1.042399679e+02 -1.042399679e+02 +3.9400e-01 -3.9194e+00 +1.3137e+00 -4.9360e-01 -5.8399e-02
4684 +2.117596961e-05 +2.117596961e-05 -1.042399788e+02 -1.042399788e+02 +3.9393e-01 -3.9197e+00 +1.3137e+00 -4.9359e-01 -5.8401e-02
4732 +1.468470134e-05 +1.468470134e-05 -1.042399853e+02 -1.042399853e+02 +3.9537e-01 -3.9200e+00 +1.3137e+00 -4.9361e-01 -5.8400e-02
