% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1499 +9.705662012e+04 +9.705662012e+04 +9.643551012e+04 +9.643551012e+04 -7.9355e-01 +3.8370e+00 +2.3587e-01 -3.8362e+00 -2.9636e-01 -1.8867e+00 +1.2920e+00 -7.8398e-01 +1.1387e+00 -3.2765e-01
1779 +3.650992321e+04 +3.650992321e+04 +3.588881321e+04 +3.588881321e+04 -9.5224e-01 +3.9267e+00 -3.9096e-02 -3.7686e+00 -2.9636e-01 -1.8867e+00 +1.2920e+00 -7.8095e-01 +1.1387e+00 -3.2765e-01
2778 +2.414698390e+04 +2.414698390e+04 +2.352587390e+04 +2.352587390e+04 -8.6541e-01 +3.9002e+00 +1.9524e-02 -3.7459e+00 -3.5782e-01 -2.1597e+00 +1.3891e+00 -7.1288e-01 +1.1661e+00 -3.0986e-01
2862 +1.561756105e+04 +1.561756105e+04 +1.499645105e+04 +1.499645105e+04 -9.0469e-01 +3.9287e+00 +3.5516e-02 -3.7666e+00 -2.8225e-01 -2.0752e+00 +1.2548e+00 -7.3091e-01 +1.1667e+00 -3.4407e-01
3108 +7.279200124e+03 +7.279200124e+03 +6.658090124e+03 +6.658090124e+03 -9.2447e-01 +3.9362e+00 +1.3684e-01 -3.7586e+00 -3.4654e-01 -2.1033e+00 +1.3173e+00 -7.5057e-01 +1.1875e+00 -3.1916e-01
3336 +3.914071739e+03 +3.914071739e+03 +3.292961739e+03 +3.292961739e+03 -9.7217e-01 +3.9623e+00 +1.2827e-01 -3.7808e+00 -3.9531e-01 -2.0606e+00 +1.3473e+00 -7.2412e-01 +1.1667e+00 -3.1177e-01
3416 +2.481141024e+03 +2.481141024e+03 +1.860031024e+03 +1.860031024e+03 -9.5094e-01 +3.9559e+00 +8.1481e-02 -3.7686e+00 -3.4873e-01 -2.0348e+00 +1.3412e+00 -7.3529e-01 +1.1662e+00 -3.0275e-01
3788 +1.315243068e+03 +1.315243068e+03 +6.941330677e+02 +6.941330677e+02 -9.3544e-01 +3.9866e+00 +1.2140e-01 -3.7731e+00 -3.6665e-01 -2.0620e+00 +1.3299e+00 -7.3524e-01 +1.1746e+00 -3.2227e-01
3831 +5.812451617e+02 +5.812451617e+02 -3.986483826e+01 -3.986483826e+01 -9.1565e-01 +3.9689e+00 +1.1063e-01 -3.7806e+00 -3.7198e-01 -2.0645e+00 +1.3639e+00 -7.3985e-01 +1.1772e+00 -3.2389e-01
3930 +2.753044350e+02 +2.753044350e+02 -3.458055650e+02 -3.458055650e+02 -9.1558e-01 +4.0021e+00 +1.2991e-01 -3.7872e+00 -3.9701e-01 -2.0715e+00 +1.3700e+00 -7.3487e-01 +1.1710e+00 -3.0607e-01
3978 +2.506403189e+02 +2.506403189e+02 -3.704696811e+02 -3.704696811e+02 -9.1583e-01 +3.9923e+00 +1.1342e-01 -3.7827e+00 -3.9206e-01 -2.0777e+00 +1.3619e+00 -7.4393e-01 +1.1719e+00 -3.2182e-01
4394 +9.891708791e+01 +9.891708791e+01 -5.221929121e+02 -5.221929121e+02 -9.1621e-01 +3.9933e+00 +1.1761e-01 -3.7736e+00 -3.9297e-01 -2.0703e+00 +1.3743e+00 -7.4016e-01 +1.1789e+00 -3.0896e-01
4542 +5.509904616e+01 +5.509904616e+01 -5.660109538e+02 -5.660109538e+02 -9.1144e-01 +3.9976e+00 +1.1665e-01 -3.7683e+00 -3.8779e-01 -2.0669e+00 +1.3664e+00 -7.3932e-01 +1.1759e+00 -3.1383e-01
4618 +3.040413237e+01 +3.040413237e+01 -5.907058676e+02 -5.907058676e+02 -9.1716e-01 +3.9942e+00 +1.0917e-01 -3.7684e+00 -3.8562e-01 -2.0657e+00 +1.3620e+00 -7.3961e-01 +1.1798e+00 -3.1653e-01
4772 +2.157187927e+01 +2.157187927e+01 -5.995381207e+02 -5.995381207e+02 -9.2061e-01 +3.9924e+00 +1.0812e-01 -3.7682e+00 -3.7541e-01 -2.0628e+00 +1.3587e+00 -7.3928e-01 +1.1786e+00 -3.1693e-01
4858 +1.499198250e+01 +1.499198250e+01 -6.061180175e+02 -6.061180175e+02 -9.1785e-01 +3.9925e+00 +1.1073e-01 -3.7694e+00 -3.8004e-01 -2.0654e+00 +1.3669e+00 -7.3989e-01 +1.1790e+00 -3.1633e-01
4925 +9.955202209e+00 +9.955202209e+00 -6.111547978e+02 -6.111547978e+02 -9.1934e-01 +3.9949e+00 +1.0957e-01 -3.7705e+00 -3.8260e-01 -2.0648e+00 +1.3620e+00 -7.3950e-01 +1.1785e+00 -3.1630e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.457559634e+09 +1.457559634e+09 +1.457559379e+09 +1.457559379e+09 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +3.211814456e+08 +3.211814456e+08 +3.211811908e+08 +3.211811908e+08 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +2.207295765e+08 +2.207295765e+08 +2.207293217e+08 +2.207293217e+08 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
11 +1.421833278e+08 +1.421833278e+08 +1.421830730e+08 +1.421830730e+08 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00 +1.0198e+00 -2.3703e+00 +1.5408e+00 +1.8921e+00 +2.4815e+00
20 +2.502918983e+07 +2.502918983e+07 +2.502893501e+07 +2.502893501e+07 +4.2939e+00 +2.7571e+00 -1.3208e-01 -6.4141e-01 -5.3216e-01 -1.9365e+00 +8.5087e-02 +1.0772e-01 +3.1763e+00 +2.9483e+00
146 +1.423287669e+07 +1.423287669e+07 +1.423262187e+07 +1.423262187e+07 +3.8014e+00 +2.3926e+00 -1.6879e+00 -7.6969e-01 -9.1914e-01 -7.5940e-01 +8.9427e-01 +8.4856e-01 +4.6337e-01 +2.8798e+00
315 +9.892052365e+06 +9.892052365e+06 +9.891797545e+06 +9.891797545e+06 +3.5096e+00 +2.3475e+00 -7.0218e-01 +3.7858e-01 -1.0551e+00 -2.2244e+00 +1.0001e-01 +2.3735e+00 +8.0545e-01 +2.2205e+00
395 +5.194264542e+06 +5.194264542e+06 +5.194009722e+06 +5.194009722e+06 +3.7502e+00 +3.3475e+00 +2.9782e-01 +7.0476e-01 -1.4804e+00 -1.2244e+00 -2.4705e-01 +2.3039e+00 +8.9383e-02 +2.5115e+00
442 +3.806438729e+06 +3.806438729e+06 +3.806183909e+06 +3.806183909e+06 +2.5761e+00 +4.4381e+00 +2.5221e-02 +8.1916e-01 -2.0515e+00 -1.9362e+00 -1.6087e+00 +2.7784e+00 +2.4429e+00 +3.2273e+00
463 +2.006557890e+06 +2.006557890e+06 +2.006303070e+06 +2.006303070e+06 +4.1110e+00 +3.5643e+00 -4.1129e-01 +3.9743e-02 -1.9512e+00 -1.2025e+00 -1.2960e+00 +2.1112e+00 +1.5806e+00 +2.7611e+00
503 +1.048955745e+06 +1.048955745e+06 +1.048700925e+06 +1.048700925e+06 +4.1110e+00 +3.5643e+00 -1.1223e-01 -7.3622e-01 -1.8515e+00 -1.2025e+00 -1.2960e+00 +2.1112e+00 +1.5272e+00 +2.9992e+00
701 +8.244569061e+05 +8.244569061e+05 +8.242020861e+05 +8.242020861e+05 +4.1317e+00 +3.1229e+00 -3.8554e-01 -1.1049e+00 -2.7079e+00 -1.4655e+00 -1.6157e+00 +1.8628e+00 +9.9753e-01 +3.3849e+00
861 +5.946744034e+05 +5.946744034e+05 +5.944195834e+05 +5.944195834e+05 +3.9580e+00 +3.3519e+00 -9.4204e-01 -1.2677e+00 -2.5043e+00 -7.5847e-01 -1.3173e+00 +2.1057e+00 +1.0885e+00 +3.1528e+00
947 +3.787828839e+05 +3.787828839e+05 +3.785280639e+05 +3.785280639e+05 +3.8348e+00 +3.4743e+00 -1.9834e-01 -9.2003e-01 -2.6314e+00 -6.6781e-01 -1.6659e+00 +2.1104e+00 +1.0619e+00 +3.0877e+00
1255 +2.179298715e+05 +2.179298715e+05 +2.176750515e+05 +2.176750515e+05 +4.2682e+00 +3.3788e+00 -6.4385e-02 -1.5161e+00 -2.5102e+00 -7.8807e-01 -1.6776e+00 +2.4864e+00 +1.0242e+00 +3.0163e+00
1658 +1.014700818e+05 +1.014700818e+05 +1.012152618e+05 +1.012152618e+05 +4.6073e+00 +3.4089e+00 -4.0735e-01 -1.5425e+00 -2.5566e+00 -7.2351e-01 -1.5246e+00 +2.4226e+00 +1.0320e+00 +3.1695e+00
1698 +8.416146888e+04 +8.416146888e+04 +8.390664888e+04 +8.390664888e+04 +4.4768e+00 +3.1766e+00 -4.0735e-01 -1.6520e+00 -2.7510e+00 -6.4507e-01 -1.5246e+00 +2.4226e+00 +1.2056e+00 +3.2662e+00
2234 +6.138920232e+04 +6.138920232e+04 +6.113438232e+04 +6.113438232e+04 +4.4436e+00 +3.2395e+00 -2.2361e-01 -1.5421e+00 -2.7718e+00 -8.7249e-01 -1.3129e+00 +2.4059e+00 +1.0016e+00 +3.1377e+00
2693 +3.327611112e+04 +3.327611112e+04 +3.302129112e+04 +3.302129112e+04 +4.4079e+00 +3.2530e+00 -3.1377e-01 -1.4966e+00 -2.7031e+00 -7.1331e-01 -1.3537e+00 +2.4116e+00 +1.0566e+00 +3.3592e+00
2940 +2.178449210e+04 +2.178449210e+04 +2.152967210e+04 +2.152967210e+04 +4.3812e+00 +3.2348e+00 -3.0162e-01 -1.4125e+00 -2.7054e+00 -8.0630e-01 -1.4260e+00 +2.3800e+00 +1.0015e+00 +3.2116e+00
3130 +1.384104076e+04 +1.384104076e+04 +1.358622076e+04 +1.358622076e+04 +4.5071e+00 +3.2284e+00 -3.6227e-01 -1.5928e+00 -2.7469e+00 -7.4970e-01 -1.4130e+00 +2.4453e+00 +1.0007e+00 +3.2860e+00
3260 +8.278169959e+03 +8.278169959e+03 +8.023349959e+03 +8.023349959e+03 +4.3299e+00 +3.2603e+00 -3.2213e-01 -1.4928e+00 -2.7416e+00 -7.8724e-01 -1.4167e+00 +2.3908e+00 +9.2343e-01 +3.2422e+00
3642 +5.213052091e+03 +5.213052091e+03 +4.958232091e+03 +4.958232091e+03 +4.4149e+00 +3.2420e+00 -3.6418e-01 -1.5317e+00 -2.7749e+00 -7.5109e-01 -1.4034e+00 +2.3885e+00 +9.1730e-01 +3.2580e+00
3827 +3.519545163e+03 +3.519545163e+03 +3.264725163e+03 +3.264725163e+03 +4.4065e+00 +3.2538e+00 -3.5219e-01 -1.5460e+00 -2.7686e+00 -7.4755e-01 -1.4094e+00 +2.3796e+00 +9.2141e-01 +3.2567e+00
3951 +1.544747557e+03 +1.544747557e+03 +1.289927557e+03 +1.289927557e+03 +4.3842e+00 +3.2939e+00 -3.6041e-01 -1.4998e+00 -2.7610e+00 -7.5330e-01 -1.4071e+00 +2.3984e+00 +9.4815e-01 +3.2268e+00
3982 +7.450666094e+02 +7.450666094e+02 +4.902466094e+02 +4.902466094e+02 +4.3966e+00 +3.3175e+00 -3.6231e-01 -1.5198e+00 -2.7493e+00 -7.3523e-01 -1.4149e+00 +2.3978e+00 +9.5923e-01 +3.2489e+00
4202 +5.198627247e+02 +5.198627247e+02 +2.650427247e+02 +2.650427247e+02 +4.3979e+00 +3.3100e+00 -3.6351e-01 -1.5215e+00 -2.7528e+00 -7.4250e-01 -1.4103e+00 +2.3982e+00 +9.6200e-01 +3.2498e+00
4301 +3.275532398e+02 +3.275532398e+02 +7.273323977e+01 +7.273323977e+01 +4.3809e+00 +3.3133e+00 -3.5480e-01 -1.5177e+00 -2.7394e+00 -7.3738e-01 -1.4026e+00 +2.3993e+00 +9.6495e-01 +3.2412e+00
4477 +2.262517547e+02 +2.262517547e+02 -2.856824526e+01 -2.856824526e+01 +4.3793e+00 +3.3017e+00 -3.6072e-01 -1.5149e+00 -2.7461e+00 -7.4429e-01 -1.4092e+00 +2.3968e+00 +9.6469e-01 +3.2348e+00
4629 +1.438287894e+02 +1.438287894e+02 -1.109912106e+02 -1.109912106e+02 +4.3758e+00 +3.3130e+00 -3.5680e-01 -1.5179e+00 -2.7395e+00 -7.4392e-01 -1.4084e+00 +2.3983e+00 +9.6582e-01 +3.2334e+00
4766 +7.387234257e+01 +7.387234257e+01 -1.809476574e+02 -1.809476574e+02 +4.3778e+00 +3.3123e+00 -3.5632e-01 -1.5152e+00 -2.7393e+00 -7.5131e-01 -1.4085e+00 +2.3966e+00 +9.6440e-01 +3.2307e+00
4953 +4.977975204e+01 +4.977975204e+01 -2.050402480e+02 -2.050402480e+02 +4.3751e+00 +3.3105e+00 -3.5364e-01 -1.5141e+00 -2.7399e+00 -7.5346e-01 -1.4083e+00 +2.3966e+00 +9.6508e-01 +3.2355e+00
4959 +3.764865608e+01 +3.764865608e+01 -2.171713439e+02 -2.171713439e+02 +4.3759e+00 +3.3150e+00 -3.5141e-01 -1.5130e+00 -2.7382e+00 -7.5379e-01 -1.4086e+00 +2.3963e+00 +9.6539e-01 +3.2355e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.399492342e+08 +2.399492342e+08 +2.399492908e+08 +2.399492908e+08 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
10 +1.055528099e+08 +1.055528099e+08 +1.055528665e+08 +1.055528665e+08 -4.2415e+00 -4.4605e+00 +3.0798e-01 +2.7917e+00 +4.3401e+00 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
34 +6.629839794e+07 +6.629839794e+07 +6.629845455e+07 +6.629845455e+07 -2.0802e+00 -6.8349e-01 -4.8451e+00 +4.8406e+00 -3.3283e+00 -3.9378e+00 -1.2759e+00 -3.0188e+00 -1.0312e-01 -1.6051e+00
38 +5.450346816e+07 +5.450346816e+07 +5.450352477e+07 +5.450352477e+07 +1.4476e+00 -1.2373e+00 -3.0908e+00 -7.1747e-01 -1.7978e-01 -3.7939e+00 +8.9507e-01 -2.7381e+00 -1.1538e+00 +8.2986e-01
130 +3.959987647e+07 +3.959987647e+07 +3.959993308e+07 +3.959993308e+07 -2.2415e+00 -2.4605e+00 -1.6920e+00 +2.7917e+00 +2.3401e+00 -4.6323e+00 +2.1027e+00 -1.4561e+00 -2.8810e+00 -1.6059e-01
379 +2.132840940e+07 +2.132840940e+07 +2.132846601e+07 +2.132846601e+07 -2.5299e+00 -2.2224e+00 -2.5226e+00 +1.4472e+00 -3.0621e-01 -3.0000e+00 +1.7901e-01 -3.5926e+00 -7.1068e-01 +8.1126e-01
425 +1.195949395e+07 +1.195949395e+07 +1.195955056e+07 +1.195955056e+07 -2.6605e+00 -2.5762e+00 -2.7866e+00 -5.3319e-02 -4.5383e-01 -2.6840e+00 +2.3926e+00 -2.7178e+00 +5.4984e-04 +1.3988e+00
459 +7.420909572e+06 +7.420909572e+06 +7.420966182e+06 +7.420966182e+06 -3.5213e+00 -1.8300e+00 -3.5226e+00 +4.4716e-01 -1.3062e+00 -2.0000e+00 +1.1790e+00 -4.2366e+00 -1.0854e+00 +1.8113e+00
522 +3.885979335e+06 +3.885979335e+06 +3.886035945e+06 +3.886035945e+06 -3.7558e+00 -1.8621e+00 -2.4283e+00 -3.6327e-02 -2.3552e+00 -3.0000e+00 +3.7728e+00 -2.8426e+00 -4.5593e-01 +2.1355e+00
545 +1.980095993e+06 +1.980095993e+06 +1.980152603e+06 +1.980152603e+06 -3.8078e+00 -1.6136e+00 -3.8765e+00 +2.6030e-01 -2.1777e+00 -2.6966e+00 +3.5318e+00 -3.8139e+00 -8.0988e-01 +2.7357e+00
582 +8.801622292e+05 +8.801622292e+05 +8.802188392e+05 +8.802188392e+05 -3.5944e+00 -2.4340e+00 -3.4976e+00 +3.9936e-01 -2.7789e+00 -2.7759e+00 +3.1820e+00 -3.6860e+00 -1.7166e+00 +1.2713e+00
742 +5.826678661e+05 +5.826678661e+05 +5.827244761e+05 +5.827244761e+05 -3.5069e+00 -2.4340e+00 -3.4976e+00 +7.7490e-01 -2.6521e+00 -2.7759e+00 +3.1820e+00 -3.5587e+00 -1.3560e+00 +2.1698e+00
824 +3.666327793e+05 +3.666327793e+05 +3.666893893e+05 +3.666893893e+05 -3.5700e+00 -2.3248e+00 -3.7481e+00 +3.3379e-01 -3.3986e+00 -2.3284e+00 +3.1780e+00 -3.5121e+00 -1.5964e+00 +1.7632e+00
1258 +9.477966417e+04 +9.477966417e+04 +9.483627417e+04 +9.483627417e+04 -3.7382e+00 -2.2835e+00 -3.6067e+00 +6.7187e-01 -3.1540e+00 -2.4973e+00 +3.0527e+00 -3.2472e+00 -1.5383e+00 +1.9767e+00
1509 +5.367470508e+04 +5.367470508e+04 +5.373131508e+04 +5.373131508e+04 -3.9177e+00 -2.2081e+00 -3.6749e+00 +6.8981e-01 -2.9585e+00 -2.4301e+00 +2.9644e+00 -3.5797e+00 -1.0770e+00 +1.9920e+00
2094 +3.800189197e+04 +3.800189197e+04 +3.805850197e+04 +3.805850197e+04 -3.7216e+00 -2.1465e+00 -3.7611e+00 +5.9272e-01 -3.0993e+00 -2.4832e+00 +3.1027e+00 -3.2579e+00 -1.2587e+00 +1.8112e+00
2125 +2.199576176e+04 +2.199576176e+04 +2.205237176e+04 +2.205237176e+04 -3.8786e+00 -2.1709e+00 -3.7749e+00 +5.5460e-01 -3.0936e+00 -2.3281e+00 +2.9787e+00 -3.4938e+00 -1.1731e+00 +1.9123e+00
2613 +1.226217276e+04 +1.226217276e+04 +1.231878276e+04 +1.231878276e+04 -3.8433e+00 -2.1699e+00 -3.8015e+00 +5.6261e-01 -3.0854e+00 -2.3594e+00 +2.9955e+00 -3.4166e+00 -1.1406e+00 +1.8748e+00
2925 +7.143213109e+03 +7.143213109e+03 +7.199823109e+03 +7.199823109e+03 -3.8517e+00 -2.1627e+00 -3.7541e+00 +5.6110e-01 -3.0572e+00 -2.3453e+00 +2.9903e+00 -3.3998e+00 -1.1611e+00 +1.9133e+00
3165 +4.371603258e+03 +4.371603258e+03 +4.428213258e+03 +4.428213258e+03 -3.8522e+00 -2.1695e+00 -3.7524e+00 +5.6506e-01 -3.0244e+00 -2.3734e+00 +2.9935e+00 -3.4236e+00 -1.1589e+00 +1.9492e+00
3205 +2.128761248e+03 +2.128761248e+03 +2.185371248e+03 +2.185371248e+03 -3.8400e+00 -2.1695e+00 -3.7294e+00 +5.4698e-01 -3.0244e+00 -2.4060e+00 +3.0216e+00 -3.4263e+00 -1.1589e+00 +1.9492e+00
3615 +1.482328506e+03 +1.482328506e+03 +1.538938506e+03 +1.538938506e+03 -3.8343e+00 -2.1873e+00 -3.7284e+00 +5.2703e-01 -3.0772e+00 -2.4069e+00 +3.0488e+00 -3.4243e+00 -1.1637e+00 +1.9884e+00
3816 +9.531341593e+02 +9.531341593e+02 +1.009744159e+03 +1.009744159e+03 -3.8423e+00 -2.1823e+00 -3.7280e+00 +5.4951e-01 -3.0761e+00 -2.4150e+00 +3.0384e+00 -3.4347e+00 -1.1393e+00 +1.9811e+00
3907 +5.354060208e+02 +5.354060208e+02 +5.920160208e+02 +5.920160208e+02 -3.8597e+00 -2.1621e+00 -3.7358e+00 +5.4542e-01 -3.0718e+00 -2.4009e+00 +3.0372e+00 -3.4238e+00 -1.1483e+00 +1.9775e+00
4073 +3.208230451e+02 +3.208230451e+02 +3.774330451e+02 +3.774330451e+02 -3.8447e+00 -2.1650e+00 -3.7372e+00 +5.5193e-01 -3.0631e+00 -2.4055e+00 +3.0533e+00 -3.4120e+00 -1.1466e+00 +1.9764e+00
4130 +1.745285203e+02 +1.745285203e+02 +2.311385203e+02 +2.311385203e+02 -3.8491e+00 -2.1669e+00 -3.7353e+00 +5.5419e-01 -3.0586e+00 -2.3996e+00 +3.0420e+00 -3.4135e+00 -1.1539e+00 +1.9677e+00
4302 +1.541216854e+02 +1.541216854e+02 +2.107316854e+02 +2.107316854e+02 -3.8473e+00 -2.1741e+00 -3.7410e+00 +5.5316e-01 -3.0670e+00 -2.4025e+00 +3.0438e+00 -3.4044e+00 -1.1504e+00 +1.9687e+00
4460 +8.914518980e+01 +8.914518980e+01 +1.457551898e+02 +1.457551898e+02 -3.8470e+00 -2.1703e+00 -3.7428e+00 +5.5363e-01 -3.0597e+00 -2.3932e+00 +3.0419e+00 -3.4157e+00 -1.1470e+00 +1.9673e+00
4548 +6.126527446e+01 +6.126527446e+01 +1.178752745e+02 +1.178752745e+02 -3.8485e+00 -2.1689e+00 -3.7431e+00 +5.4884e-01 -3.0629e+00 -2.3948e+00 +3.0392e+00 -3.4161e+00 -1.1470e+00 +1.9726e+00
4604 +3.963308868e+01 +3.963308868e+01 +9.624308868e+01 +9.624308868e+01 -3.8457e+00 -2.1681e+00 -3.7453e+00 +5.4953e-01 -3.0639e+00 -2.4000e+00 +3.0422e+00 -3.4135e+00 -1.1439e+00 +1.9691e+00
4687 +1.873429605e+01 +1.873429605e+01 +7.534429605e+01 +7.534429605e+01 -3.8468e+00 -2.1698e+00 -3.7442e+00 +5.4840e-01 -3.0610e+00 -2.3985e+00 +3.0396e+00 -3.4129e+00 -1.1461e+00 +1.9710e+00
4782 +1.054929246e+01 +1.054929246e+01 +6.715929246e+01 +6.715929246e+01 -3.8465e+00 -2.1704e+00 -3.7440e+00 +5.4631e-01 -3.0609e+00 -2.3983e+00 +3.0397e+00 -3.4131e+00 -1.1439e+00 +1.9703e+00
4940 +8.699514505e+00 +8.699514505e+00 +6.530951451e+01 +6.530951451e+01 -3.8441e+00 -2.1713e+00 -3.7450e+00 +5.4514e-01 -3.0607e+00 -2.3968e+00 +3.0401e+00 -3.4123e+00 -1.1426e+00 +1.9697e+00
4960 +5.605692463e+00 +5.605692463e+00 +6.221569246e+01 +6.221569246e+01 -3.8448e+00 -2.1710e+00 -3.7437e+00 +5.4628e-01 -3.0615e+00 -2.3977e+00 +3.0395e+00 -3.4139e+00 -1.1428e+00 +1.9702e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145745607e+09 +1.145745607e+09 +1.145745589e+09 +1.145745589e+09 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.280716420e+08 +1.280716420e+08 +1.280716239e+08 +1.280716239e+08 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
9 +6.755365566e+07 +6.755365566e+07 +6.755363756e+07 +6.755363756e+07 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
43 +5.702683729e+07 +5.702683729e+07 +5.702681919e+07 +5.702681919e+07 +5.5741e-01 -3.6429e+00 +2.4913e+00 +3.3399e+00 +2.3424e+00 +1.5774e+00 +2.3964e+00 -3.7357e-01 +5.5478e-01 -2.2881e+00
122 +3.937732948e+07 +3.937732948e+07 +3.937731138e+07 +3.937731138e+07 -1.8198e+00 +2.7059e+00 +2.5717e+00 +1.8538e+00 +3.3753e+00 -1.6963e+00 +6.9322e-01 +2.1574e+00 +9.2207e-01 +2.5949e+00
