% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1170 +4.423647511e-07 +4.423647511e-07 +9.294000044e+01 +9.294000044e+01 -2.1513e-01 +7.1018e-01 +2.3886e-01
1263 +2.497237546e-07 +2.497237546e-07 +9.294000025e+01 +9.294000025e+01 -2.2058e-01 +7.1887e-01 +2.5573e-01
1343 +6.268454911e-08 +6.268454911e-08 +9.294000006e+01 +9.294000006e+01 -2.3286e-01 +7.3333e-01 +2.6925e-01
1394 +9.683034818e-09 +9.683034818e-09 +9.294000001e+01 +9.294000001e+01 -2.3256e-01 +7.3976e-01 +2.7489e-01
1493 +5.949715387e-09 +5.949715387e-09 +9.294000001e+01 +9.294000001e+01 -2.3311e-01 +7.3955e-01 +2.7322e-01
1890 +3.076181088e-09 +3.076181088e-09 +9.294000000e+01 +9.294000000e+01 -2.3363e-01 +7.4135e-01 +2.7288e-01
1913 +1.683190476e-09 +1.683190476e-09 +9.294000000e+01 +9.294000000e+01 -2.3262e-01 +7.3839e-01 +2.7447e-01
1953 +9.877965113e-11 +9.877965113e-11 +9.294000000e+01 +9.294000000e+01 -2.3198e-01 +7.3633e-01 +2.7503e-01
2433 +5.690026228e-11 +5.690026228e-11 +9.294000000e+01 +9.294000000e+01 -2.3199e-01 +7.3637e-01 +2.7502e-01
2713 +1.544719908e-11 +1.544719908e-11 +9.294000000e+01 +9.294000000e+01 -2.3201e-01 +7.3642e-01 +2.7500e-01
2793 +4.163780432e-12 +4.163780432e-12 +9.294000000e+01 +9.294000000e+01 -2.3201e-01 +7.3644e-01 +2.7500e-01
2913 +3.964828466e-12 +3.964828466e-12 +9.294000000e+01 +9.294000000e+01 -2.3201e-01 +7.3644e-01 +2.7500e-01
3073 +1.563194019e-12 +1.563194019e-12 +9.294000000e+01 +9.294000000e+01 -2.3201e-01 +7.3643e-01 +2.7500e-01
3153 +6.679101716e-13 +6.679101716e-13 +9.294000000e+01 +9.294000000e+01 -2.3201e-01 +7.3642e-01 +2.7500e-01
3233 +2.984279490e-13 +2.984279490e-13 +9.294000000e+01 +9.294000000e+01 -2.3201e-01 +7.3643e-01 +2.7500e-01
3336 +8.526512829e-14 +8.526512829e-14 +9.294000000e+01 +9.294000000e+01 -2.3201e-01 +7.3643e-01 +2.7500e-01
3706 +1.421085472e-14 +1.421085472e-14 +9.294000000e+01 +9.294000000e+01 -2.3201e-01 +7.3643e-01 +2.7500e-01
4342 +0.000000000e+00 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.3201e-01 +7.3643e-01 +2.7500e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.263810985e+02 +3.263810985e+02 +3.617310985e+02 +3.617310985e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +3.970425809e+01 +3.970425809e+01 +7.505425809e+01 +7.505425809e+01 +4.1338e+00 +1.3236e+00 -4.0246e+00
28 +2.815411291e+00 +2.815411291e+00 +3.816541129e+01 +3.816541129e+01 +3.3083e+00 +8.5264e-01 +4.9724e-01
161 +1.933966085e+00 +1.933966085e+00 +3.728396608e+01 +3.728396608e+01 +3.3468e+00 +6.3576e-01 +3.1527e-02
170 +1.475004107e+00 +1.475004107e+00 +3.682500411e+01 +3.682500411e+01 +2.9223e+00 +1.0404e+00 +7.1187e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.794919974e+03 +1.794919974e+03 +1.798739974e+03 +1.798739974e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +3.394572024e+02 +3.394572024e+02 +3.432772024e+02 +3.432772024e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +1.155548772e+02 +1.155548772e+02 +1.193748772e+02 +1.193748772e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +5.292589027e+01 +5.292589027e+01 +5.674589027e+01 +5.674589027e+01 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +3.050215740e+01 +3.050215740e+01 +3.432215740e+01 +3.432215740e+01 +1.7874e+00 +2.5774e+00 +2.4313e+00
45 +3.037570906e+00 +3.037570906e+00 +6.857570906e+00 +6.857570906e+00 +3.5717e+00 +8.5376e-01 +2.0028e+00
127 +1.276196268e+00 +1.276196268e+00 +5.096196268e+00 +5.096196268e+00 +4.4528e+00 +1.5949e+00 +1.9733e+00
169 +1.288748192e-01 +1.288748192e-01 +3.948874819e+00 +3.948874819e+00 +4.1292e+00 -6.9783e-02 +1.6941e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.585347372e+02 +4.585347372e+02 +4.802847372e+02 +4.802847372e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.727439461e+02 +1.727439461e+02 +1.944939461e+02 +1.944939461e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.186622849e+02 +1.186622849e+02 +1.404122849e+02 +1.404122849e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
7 +1.109981346e+01 +1.109981346e+01 +3.284981346e+01 +3.284981346e+01 +2.9221e+00 +4.5949e+00 +1.5574e+00
89 +9.701393445e+00 +9.701393445e+00 +3.145139344e+01 +3.145139344e+01 +2.7201e+00 +3.3845e+00 +5.6731e-01
107 +3.686494994e+00 +3.686494994e+00 +2.543649499e+01 +2.543649499e+01 +2.6882e+00 +1.4713e+00 -9.3715e-02
173 +2.306671322e+00 +2.306671322e+00 +2.405667132e+01 +2.405667132e+01 +2.9973e+00 +2.1121e+00 +5.0222e-01
207 +6.467440122e-01 +6.467440122e-01 +2.239674401e+01 +2.239674401e+01 +3.2239e+00 +8.6843e-01 -6.9665e-01
216 +3.156259882e-02 +3.156259882e-02 +2.178156260e+01 +2.178156260e+01 +3.7072e+00 +1.0605e+00 -1.0192e+00
282 +1.065601281e-02 +1.065601281e-02 +2.176065601e+01 +2.176065601e+01 +3.7383e+00 +1.0522e+00 -1.0274e+00
2723 +5.258412372e-08 +5.258412372e-08 +2.175000005e+01 +2.175000005e+01 +3.7755e+00 +8.7835e-01 -1.1283e+00
2762 +3.532676018e-08 +3.532676018e-08 +2.175000004e+01 +2.175000004e+01 +3.7742e+00 +8.8118e-01 -1.1257e+00
2803 +1.978021302e-08 +1.978021302e-08 +2.175000002e+01 +2.175000002e+01 +3.7740e+00 +8.8313e-01 -1.1248e+00
2886 +7.811642888e-09 +7.811642888e-09 +2.175000001e+01 +2.175000001e+01 +3.7736e+00 +8.8656e-01 -1.1232e+00
3085 +2.944304356e-09 +2.944304356e-09 +2.175000000e+01 +2.175000000e+01 +3.7749e+00 +8.8472e-01 -1.1246e+00
3137 +1.173837916e-09 +1.173837916e-09 +2.175000000e+01 +2.175000000e+01 +3.7754e+00 +8.8488e-01 -1.1252e+00
3154 +8.372147420e-10 +8.372147420e-10 +2.175000000e+01 +2.175000000e+01 +3.7776e+00 +8.8348e-01 -1.1275e+00
3384 +1.471889277e-10 +1.471889277e-10 +2.175000000e+01 +2.175000000e+01 +3.7766e+00 +8.8397e-01 -1.1269e+00
3646 +5.314149121e-11 +5.314149121e-11 +2.175000000e+01 +2.175000000e+01 +3.7760e+00 +8.8425e-01 -1.1265e+00
3716 +1.804423277e-11 +1.804423277e-11 +2.175000000e+01 +2.175000000e+01 +3.7757e+00 +8.8438e-01 -1.1263e+00
3722 +1.026023710e-11 +1.026023710e-11 +2.175000000e+01 +2.175000000e+01 +3.7765e+00 +8.8404e-01 -1.1268e+00
3864 +5.353939514e-12 +5.353939514e-12 +2.175000000e+01 +2.175000000e+01 +3.7773e+00 +8.8370e-01 -1.1274e+00
3926 +1.346478484e-12 +1.346478484e-12 +2.175000000e+01 +2.175000000e+01 +3.7767e+00 +8.8398e-01 -1.1269e+00
4116 +5.861977570e-13 +5.861977570e-13 +2.175000000e+01 +2.175000000e+01 +3.7767e+00 +8.8394e-01 -1.1270e+00
4344 +3.588240816e-13 +3.588240816e-13 +2.175000000e+01 +2.175000000e+01 +3.7766e+00 +8.8399e-01 -1.1269e+00
4387 +1.278976924e-13 +1.278976924e-13 +2.175000000e+01 +2.175000000e+01 +3.7767e+00 +8.8396e-01 -1.1270e+00
4464 +1.065814104e-14 +1.065814104e-14 +2.175000000e+01 +2.175000000e+01 +3.7767e+00 +8.8397e-01 -1.1269e+00
4544 +3.552713679e-15 +3.552713679e-15 +2.175000000e+01 +2.175000000e+01 +3.7767e+00 +8.8397e-01 -1.1269e+00
4824 +0.000000000e+00 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7767e+00 +8.8397e-01 -1.1269e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.860763663e+02 +6.860763663e+02 +7.508663663e+02 +7.508663663e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +1.352356511e+02 +1.352356511e+02 +2.000256511e+02 +2.000256511e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
10 +1.658193627e+01 +1.658193627e+01 +8.137193627e+01 +8.137193627e+01 -1.0777e+00 +1.5548e+00 -3.2881e+00
20 +1.116589803e+01 +1.116589803e+01 +7.595589803e+01 +7.595589803e+01 -1.5961e+00 +8.5268e-01 -2.7619e+00
56 +6.869381988e+00 +6.869381988e+00 +7.165938199e+01 +7.165938199e+01 -1.1024e+00 +4.5586e-01 +4.6313e-01
106 +3.582677406e+00 +3.582677406e+00 +6.837267741e+01 +6.837267741e+01 -1.9276e+00 -1.0340e+00 -1.7752e+00
111 +2.275646646e+00 +2.275646646e+00 +6.706564665e+01 +6.706564665e+01 -2.2415e+00 -2.4605e+00 -1.0881e+00
177 +1.104031899e+00 +1.104031899e+00 +6.589403190e+01 +6.589403190e+01 -1.9064e+00 -1.4531e+00 -2.3975e-01
183 +6.358814917e-01 +6.358814917e-01 +6.542588149e+01 +6.542588149e+01 -1.6493e+00 -1.6683e+00 +1.4597e-01
206 +3.806427762e-01 +3.806427762e-01 +6.517064278e+01 +6.517064278e+01 -1.7777e+00 -1.7824e+00 -7.4250e-01
269 +1.345749219e-02 +1.345749219e-02 +6.480345749e+01 +6.480345749e+01 -1.8281e+00 -2.0217e+00 +4.1119e-03
404 +5.504590793e-03 +5.504590793e-03 +6.479550459e+01 +6.479550459e+01 -1.8631e+00 -2.1523e+00 -9.1381e-02
1033 +3.345538033e-07 +3.345538033e-07 +6.479000033e+01 +6.479000033e+01 -1.8819e+00 -2.1380e+00 -1.1231e-01
1108 +1.997751440e-07 +1.997751440e-07 +6.479000020e+01 +6.479000020e+01 -1.8679e+00 -2.1097e+00 -1.2185e-01
1213 +1.323364813e-07 +1.323364813e-07 +6.479000013e+01 +6.479000013e+01 -1.8714e+00 -2.1224e+00 -1.0195e-01
1215 +3.078412192e-08 +3.078412192e-08 +6.479000003e+01 +6.479000003e+01 -1.8666e+00 -2.0961e+00 -1.0926e-01
1426 +2.484466677e-08 +2.484466677e-08 +6.479000002e+01 +6.479000002e+01 -1.8605e+00 -2.1071e+00 -9.7712e-02
1474 +1.252942639e-09 +1.252942639e-09 +6.479000000e+01 +6.479000000e+01 -1.8580e+00 -2.1121e+00 -9.8868e-02
2049 +3.767439694e-10 +3.767439694e-10 +6.479000000e+01 +6.479000000e+01 -1.8580e+00 -2.1114e+00 -9.9642e-02
2511 +2.404902943e-10 +2.404902943e-10 +6.479000000e+01 +6.479000000e+01 -1.8580e+00 -2.1116e+00 -9.9429e-02
2689 +1.061550847e-10 +1.061550847e-10 +6.479000000e+01 +6.479000000e+01 -1.8581e+00 -2.1115e+00 -9.9416e-02
2751 +3.483080491e-11 +3.483080491e-11 +6.479000000e+01 +6.479000000e+01 -1.8581e+00 -2.1115e+00 -9.9422e-02
2969 +4.291678124e-12 +4.291678124e-12 +6.479000000e+01 +6.479000000e+01 -1.8581e+00 -2.1115e+00 -9.9449e-02
3377 +3.680611371e-12 +3.680611371e-12 +6.479000000e+01 +6.479000000e+01 -1.8581e+00 -2.1114e+00 -9.9479e-02
3445 +1.705302566e-13 +1.705302566e-13 +6.479000000e+01 +6.479000000e+01 -1.8581e+00 -2.1115e+00 -9.9455e-02
3765 +8.526512829e-14 +8.526512829e-14 +6.479000000e+01 +6.479000000e+01 -1.8581e+00 -2.1115e+00 -9.9454e-02
3969 +5.684341886e-14 +5.684341886e-14 +6.479000000e+01 +6.479000000e+01 -1.8581e+00 -2.1115e+00 -9.9455e-02
4089 +0.000000000e+00 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8581e+00 -2.1115e+00 -9.9455e-02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.144051230e+03 +1.144051230e+03 +1.198121230e+03 +1.198121230e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +7.275405684e+02 +7.275405684e+02 +7.816105684e+02 +7.816105684e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +1.403620852e+02 +1.403620852e+02 +1.944320852e+02 +1.944320852e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +8.143462089e+01 +8.143462089e+01 +1.355046209e+02 +1.355046209e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
13 +4.725927581e+01 +4.725927581e+01 +1.013292758e+02 +1.013292758e+02 +1.9483e+00 -1.8290e+00 +4.5022e+00
29 +2.387645635e+01 +2.387645635e+01 +7.794645635e+01 +7.794645635e+01 +4.1719e+00 -2.1416e+00 +2.5720e+00
96 +7.805771662e+00 +7.805771662e+00 +6.187577166e+01 +6.187577166e+01 +1.8976e+00 -2.3045e+00 +2.5391e+00
120 +4.681412041e+00 +4.681412041e+00 +5.875141204e+01 +5.875141204e+01 +3.7952e+00 -3.0822e+00 +1.0650e+00
211 +3.010937859e+00 +3.010937859e+00 +5.708093786e+01 +5.708093786e+01 +3.6307e+00 -3.3128e+00 +1.7251e+00
274 +1.359092275e+00 +1.359092275e+00 +5.542909227e+01 +5.542909227e+01 +2.2677e+00 -2.7596e+00 +2.7213e+00
288 +7.527344648e-01 +7.527344648e-01 +5.482273446e+01 +5.482273446e+01 +2.3571e+00 -3.4532e+00 +2.3567e+00
327 +5.788542091e-01 +5.788542091e-01 +5.464885421e+01 +5.464885421e+01 +1.5385e+00 -3.4051e+00 +3.0774e+00
376 +3.129138714e-01 +3.129138714e-01 +5.438291387e+01 +5.438291387e+01 +1.1489e+00 -3.4510e+00 +3.3457e+00
416 +2.304986001e-01 +2.304986001e-01 +5.430049860e+01 +5.430049860e+01 +5.9213e-01 -3.2739e+00 +3.8036e+00
448 +4.286012111e-02 +4.286012111e-02 +5.411286012e+01 +5.411286012e+01 +7.7580e-01 -3.3464e+00 +3.5728e+00
496 +1.724922650e-02 +1.724922650e-02 +5.408724923e+01 +5.408724923e+01 +8.2320e-01 -3.3604e+00 +3.5401e+00
592 +7.527344648e-03 +7.527344648e-03 +5.407752734e+01 +5.407752734e+01 +8.3155e-01 -3.3280e+00 +3.5148e+00
1146 +1.971745718e-07 +1.971745718e-07 +5.407000020e+01 +5.407000020e+01 +9.5173e-01 -3.3454e+00 +3.4121e+00
1230 +9.462478090e-08 +9.462478090e-08 +5.407000009e+01 +5.407000009e+01 +9.6885e-01 -3.3575e+00 +3.3886e+00
1238 +2.668551247e-08 +2.668551247e-08 +5.407000003e+01 +5.407000003e+01 +9.5119e-01 -3.3638e+00 +3.3967e+00
1493 +1.328776023e-08 +1.328776023e-08 +5.407000001e+01 +5.407000001e+01 +9.5040e-01 -3.3634e+00 +3.3979e+00
1580 +1.523851267e-09 +1.523851267e-09 +5.407000000e+01 +5.407000000e+01 +9.7132e-01 -3.3483e+00 +3.3945e+00
1660 +2.932480925e-10 +2.932480925e-10 +5.407000000e+01 +5.407000000e+01 +9.7244e-01 -3.3474e+00 +3.3944e+00
2500 +1.121236437e-11 +1.121236437e-11 +5.407000000e+01 +5.407000000e+01 +9.7272e-01 -3.3472e+00 +3.3943e+00
3064 +8.753886505e-12 +8.753886505e-12 +5.407000000e+01 +5.407000000e+01 +9.7269e-01 -3.3472e+00 +3.3943e+00
3180 +5.066169706e-12 +5.066169706e-12 +5.407000000e+01 +5.407000000e+01 +9.7269e-01 -3.3472e+00 +3.3943e+00
3260 +1.946887096e-12 +1.946887096e-12 +5.407000000e+01 +5.407000000e+01 +9.7269e-01 -3.3472e+00 +3.3943e+00
3389 +6.608047443e-13 +6.608047443e-13 +5.407000000e+01 +5.407000000e+01 +9.6860e-01 -3.3505e+00 +3.3955e+00
3511 +2.273736754e-13 +2.273736754e-13 +5.407000000e+01 +5.407000000e+01 +9.7128e-01 -3.3483e+00 +3.3947e+00
3733 +6.394884622e-14 +6.394884622e-14 +5.407000000e+01 +5.407000000e+01 +9.7236e-01 -3.3475e+00 +3.3944e+00
4075 +7.105427358e-15 +7.105427358e-15 +5.407000000e+01 +5.407000000e+01 +9.7235e-01 -3.3475e+00 +3.3944e+00
4082 +0.000000000e+00 +0.000000000e+00 +5.407000000e+01 +5.407000000e+01 +9.7242e-01 -3.3474e+00 +3.3944e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.651437679e+01 +2.651437679e+01 -6.500562321e+01 -6.500562321e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
24 +3.031973726e+00 +3.031973726e+00 -8.848802627e+01 -8.848802627e+01 -2.4249e+00 +3.4072e+00 -2.4572e+00
79 +4.216776296e-01 +4.216776296e-01 -9.109832237e+01 -9.109832237e+01 -2.6843e+00 +2.7528e+00 -6.1658e-01
159 +1.217696673e-01 +1.217696673e-01 -9.139823033e+01 -9.139823033e+01 -2.6422e+00 +2.7259e+00 -6.6965e-01
208 +9.948096856e-02 +9.948096856e-02 -9.142051903e+01 -9.142051903e+01 -2.5876e+00 +2.7215e+00 -6.6007e-01
266 +2.705563035e-02 +2.705563035e-02 -9.149294437e+01 -9.149294437e+01 -2.4828e+00 +2.7834e+00 -9.5375e-01
378 +2.510554265e-02 +2.510554265e-02 -9.149489446e+01 -9.149489446e+01 -2.5983e+00 +2.7663e+00 -8.7457e-01
389 +7.798151928e-03 +7.798151928e-03 -9.151220185e+01 -9.151220185e+01 -2.3178e+00 +2.8391e+00 -9.2814e-01
743 +2.358106741e-07 +2.358106741e-07 -9.151999976e+01 -9.151999976e+01 -2.4296e+00 +2.7806e+00 -8.5307e-01
805 +1.210323290e-07 +1.210323290e-07 -9.151999988e+01 -9.151999988e+01 -2.4005e+00 +2.7886e+00 -8.7674e-01
916 +5.606008813e-08 +5.606008813e-08 -9.151999994e+01 -9.151999994e+01 -2.4200e+00 +2.8010e+00 -8.5675e-01
1226 +3.150252326e-08 +3.150252326e-08 -9.151999997e+01 -9.151999997e+01 -2.4173e+00 +2.7985e+00 -8.6021e-01
1274 +1.395918048e-09 +1.395918048e-09 -9.152000000e+01 -9.152000000e+01 -2.4202e+00 +2.8041e+00 -8.6312e-01
1513 +6.068034963e-10 +6.068034963e-10 -9.152000000e+01 -9.152000000e+01 -2.4170e+00 +2.7977e+00 -8.6524e-01
2087 +1.777209491e-10 +1.777209491e-10 -9.152000000e+01 -9.152000000e+01 -2.4225e+00 +2.7971e+00 -8.7002e-01
2218 +6.930633845e-11 +6.930633845e-11 -9.152000000e+01 -9.152000000e+01 -2.4235e+00 +2.7969e+00 -8.7100e-01
2298 +1.094235813e-12 +1.094235813e-12 -9.152000000e+01 -9.152000000e+01 -2.4235e+00 +2.7969e+00 -8.7098e-01
3098 +4.121147867e-13 +4.121147867e-13 -9.152000000e+01 -9.152000000e+01 -2.4235e+00 +2.7969e+00 -8.7098e-01
3306 +2.842170943e-13 +2.842170943e-13 -9.152000000e+01 -9.152000000e+01 -2.4235e+00 +2.7969e+00 -8.7098e-01
3542 +5.684341886e-14 +5.684341886e-14 -9.152000000e+01 -9.152000000e+01 -2.4235e+00 +2.7969e+00 -8.7099e-01
3573 +1.421085472e-14 +1.421085472e-14 -9.152000000e+01 -9.152000000e+01 -2.4235e+00 +2.7969e+00 -8.7099e-01
3893 +0.000000000e+00 +0.000000000e+00 -9.152000000e+01 -9.152000000e+01 -2.4235e+00 +2.7969e+00 -8.7099e-01
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.067580102e+02 +2.067580102e+02 +2.293880102e+02 +2.293880102e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.537221830e+01 +1.537221830e+01 +3.800221830e+01 +3.800221830e+01 +4.1338e+00 +1.3236e+00 -4.0246e+00
21 +7.813687415e+00 +7.813687415e+00 +3.044368741e+01 +3.044368741e+01 +2.5127e+00 -2.4490e+00 +5.9571e-02
70 +5.218767405e+00 +5.218767405e+00 +2.784876741e+01 +2.784876741e+01 +2.6103e+00 -1.8550e+00 +4.0066e-01
131 +1.723301414e+00 +1.723301414e+00 +2.435330141e+01 +2.435330141e+01 +3.2989e+00 -1.6817e+00 +7.6923e-01
282 +5.296346902e-01 +5.296346902e-01 +2.315963469e+01 +2.315963469e+01 +2.9919e+00 -2.3437e+00 +1.2826e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.109043914e+03 +3.109043914e+03 +3.124583914e+03 +3.124583914e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +2.678063474e+02 +2.678063474e+02 +2.833463474e+02 +2.833463474e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +1.037619915e+02 +1.037619915e+02 +1.193019915e+02 +1.193019915e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
13 +9.986728451e+01 +9.986728451e+01 +1.154072845e+02 +1.154072845e+02 +1.9483e+00 -1.8290e+00 +4.5022e+00
14 +5.360181873e+01 +5.360181873e+01 +6.914181873e+01 +6.914181873e+01 -4.6555e+00 -6.1256e-01 -1.1844e+00
16 +3.062532795e+01 +3.062532795e+01 +4.616532795e+01 +4.616532795e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00
36 +1.046712927e+01 +1.046712927e+01 +2.600712927e+01 +2.600712927e+01 +1.0198e+00 -2.3703e+00 +1.5408e+00
54 +6.095090853e+00 +6.095090853e+00 +2.163509085e+01 +2.163509085e+01 -3.6555e+00 -1.6126e+00 -1.8442e-01
56 +2.904044897e+00 +2.904044897e+00 +1.844404490e+01 +1.844404490e+01 +3.2831e-01 -1.5273e+00 +2.3598e+00
101 +1.995555275e+00 +1.995555275e+00 +1.753555528e+01 +1.753555528e+01 +5.1267e-01 -1.9743e+00 +2.0596e+00
158 +1.130165805e+00 +1.130165805e+00 +1.667016581e+01 +1.667016581e+01 -1.1618e+00 -1.6089e+00 +1.2589e+00
203 +9.270077264e-01 +9.270077264e-01 +1.646700773e+01 +1.646700773e+01 -5.1253e-01 -1.9732e+00 +1.2416e+00
253 +6.196931580e-01 +6.196931580e-01 +1.615969316e+01 +1.615969316e+01 -1.8355e+00 -1.9322e+00 +6.6710e-01
293 +3.148715158e-01 +3.148715158e-01 +1.585487152e+01 +1.585487152e+01 -2.1506e+00 -2.2319e+00 +5.7633e-01
397 +2.136025436e-01 +2.136025436e-01 +1.575360254e+01 +1.575360254e+01 -1.7628e+00 -1.9876e+00 +7.2006e-01
406 +9.477614223e-02 +9.477614223e-02 +1.563477614e+01 +1.563477614e+01 -1.9638e+00 -1.9872e+00 +7.1135e-01
479 +3.708030906e-02 +3.708030906e-02 +1.557708031e+01 +1.557708031e+01 -1.3972e+00 -2.0069e+00 +9.0788e-01
551 +1.124047344e-02 +1.124047344e-02 +1.555124047e+01 +1.555124047e+01 -1.3872e+00 -1.9936e+00 +9.7766e-01
675 +9.270077264e-03 +9.270077264e-03 +1.554927008e+01 +1.554927008e+01 -1.4682e+00 -1.9917e+00 +9.2140e-01
1390 +1.607590470e-07 +1.607590470e-07 +1.554000016e+01 +1.554000016e+01 -1.5922e+00 -2.0449e+00 +8.4234e-01
1429 +2.295226054e-08 +2.295226054e-08 +1.554000002e+01 +1.554000002e+01 -1.5882e+00 -2.0066e+00 +8.5430e-01
1866 +1.033148145e-08 +1.033148145e-08 +1.554000001e+01 +1.554000001e+01 -1.5904e+00 -2.0068e+00 +8.5182e-01
1893 +6.527409724e-09 +6.527409724e-09 +1.554000001e+01 +1.554000001e+01 -1.5890e+00 -2.0021e+00 +8.5186e-01
2026 +5.163089511e-09 +5.163089511e-09 +1.554000001e+01 +1.554000001e+01 -1.5891e+00 -2.0068e+00 +8.5280e-01
2047 +3.614010424e-09 +3.614010424e-09 +1.554000000e+01 +1.554000000e+01 -1.5854e+00 -2.0194e+00 +8.5256e-01
2226 +1.952329853e-09 +1.952329853e-09 +1.554000000e+01 +1.554000000e+01 -1.5878e+00 -2.0192e+00 +8.5357e-01
2466 +1.242510095e-09 +1.242510095e-09 +1.554000000e+01 +1.554000000e+01 -1.5877e+00 -2.0192e+00 +8.5361e-01
