% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +8.640117016e+03 +8.640117016e+03 +8.495157016e+03 +8.495157016e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
17 +4.642818236e+03 +4.642818236e+03 +4.497858236e+03 +4.497858236e+03 +1.4987e+00 +4.3979e-01 -3.3190e-01 +1.5499e-01 -3.0056e-01
19 +8.897115680e+02 +8.897115680e+02 +7.447515680e+02 +7.447515680e+02 +1.0753e+00 +7.1227e-01 -4.8055e-01 -9.1986e-02 -8.5489e-01
25 +4.876805144e+00 +4.876805144e+00 -1.400831949e+02 -1.400831949e+02 +1.9536e+00 +2.0039e-01 -5.0905e-01 -9.4293e-01 -1.1453e+00
44 +3.628546172e+00 +3.628546172e+00 -1.413314538e+02 -1.413314538e+02 +9.7959e-01 -1.1633e+00 -1.6959e+00 -1.3522e+00 -1.1627e+00
54 +2.484367468e+00 +2.484367468e+00 -1.424756325e+02 -1.424756325e+02 +5.5851e-01 -1.8589e-01 -2.5971e+00 -5.2562e-01 -2.2261e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.861769314e+04 +1.861769314e+04 +1.861139314e+04 +1.861139314e+04 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.439787554e+04 +1.439787554e+04 +1.439157554e+04 +1.439157554e+04 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +7.140362681e+03 +7.140362681e+03 +7.134062681e+03 +7.134062681e+03 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
6 +2.291361240e+03 +2.291361240e+03 +2.285061240e+03 +2.285061240e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
10 +1.356225008e+03 +1.356225008e+03 +1.349925008e+03 +1.349925008e+03 +8.5432e-01 +9.4161e-01 -2.8091e-02 +1.4146e+00 -2.5641e-01
17 +1.590676706e+02 +1.590676706e+02 +1.527676706e+02 +1.527676706e+02 +9.2608e-01 +9.1375e-01 -1.2880e-01 +8.1595e-01 -7.9045e-01
19 +5.689527951e+00 +5.689527951e+00 -6.104720491e-01 -6.104720491e-01 +3.2973e-01 +5.3910e-01 -3.4647e-01 +9.7633e-01 -1.0085e+00
27 +3.663549245e+00 +3.663549245e+00 -2.636450755e+00 -2.636450755e+00 +8.1018e-01 +2.2582e-01 -4.1077e-01 +1.3431e+00 -1.0999e+00
341 +2.388201063e+00 +2.388201063e+00 -3.911798937e+00 -3.911798937e+00 +1.9959e+00 +1.0531e-01 -6.6530e-01 +2.0128e+00 -1.8061e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698892731e+04 +1.698892731e+04 +1.696686731e+04 +1.696686731e+04 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +7.489669568e+03 +7.489669568e+03 +7.467609568e+03 +7.467609568e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
16 +4.790975580e+03 +4.790975580e+03 +4.768915580e+03 +4.768915580e+03 +6.5835e-01 +1.0233e+00 +5.0482e-01 +5.5475e-01 +9.7639e-01
18 +2.271332113e+03 +2.271332113e+03 +2.249272113e+03 +2.249272113e+03 +4.0057e-01 +7.8132e-01 +2.7860e-01 +2.4117e-01 +1.5408e+00
26 +7.336593055e+02 +7.336593055e+02 +7.115993055e+02 +7.115993055e+02 +7.1953e-01 +1.1986e+00 +4.4094e-01 -2.4700e-01 +1.2762e+00
32 +1.253448844e+02 +1.253448844e+02 +1.032848844e+02 +1.032848844e+02 +1.0884e-01 +1.4993e+00 +6.0886e-01 -7.3267e-01 +2.0271e+00
33 +4.424031047e+00 +4.424031047e+00 -1.763596895e+01 -1.763596895e+01 +6.2807e-01 +1.2189e+00 +5.1424e-03 -1.1601e+00 +1.9714e+00
64 +3.835905732e+00 +3.835905732e+00 -1.822409427e+01 -1.822409427e+01 +8.3537e-01 +1.0141e+00 -6.1927e-01 -1.2971e+00 +2.3752e+00
94 +2.248961521e+00 +2.248961521e+00 -1.981103848e+01 -1.981103848e+01 +2.2610e+00 +7.9768e-01 -4.1353e-01 -2.0504e+00 +1.7442e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.834286170e+04 +1.834286170e+04 +1.841415170e+04 +1.841415170e+04 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.293740811e+04 +1.293740811e+04 +1.300869811e+04 +1.300869811e+04 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +6.979376303e+03 +6.979376303e+03 +7.050666303e+03 +7.050666303e+03 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
6 +2.312365038e+03 +2.312365038e+03 +2.383655038e+03 +2.383655038e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
10 +1.279764518e+03 +1.279764518e+03 +1.351054518e+03 +1.351054518e+03 +8.5432e-01 +9.4161e-01 -2.8091e-02 +1.4146e+00 -2.5641e-01
17 +1.348725160e+02 +1.348725160e+02 +2.061625160e+02 +2.061625160e+02 +9.2608e-01 +9.1375e-01 -1.2880e-01 +8.1595e-01 -7.9045e-01
19 +8.597411195e+01 +8.597411195e+01 +1.572641119e+02 +1.572641119e+02 +3.2973e-01 +5.3910e-01 -3.4647e-01 +9.7633e-01 -1.0085e+00
24 +5.204389829e+00 +5.204389829e+00 +7.649438983e+01 +7.649438983e+01 +1.1897e+00 +1.3561e+00 +7.4161e-01 +1.2606e+00 -8.3765e-01
28 +3.272905237e+00 +3.272905237e+00 +7.456290524e+01 +7.456290524e+01 +1.5995e+00 +1.0140e+00 +4.7594e-01 +8.6965e-01 -1.3504e+00
217 +2.313969511e+00 +2.313969511e+00 +7.360396951e+01 +7.360396951e+01 +1.4612e+00 +1.0942e+00 +2.9121e-01 +1.4466e+00 -1.1157e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.638906376e+04 +5.638906376e+04 +5.637852376e+04 +5.637852376e+04 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +2.789784721e+04 +2.789784721e+04 +2.788730721e+04 +2.788730721e+04 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +1.993331657e+04 +1.993331657e+04 +1.992277657e+04 +1.992277657e+04 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
6 +8.639795635e+03 +8.639795635e+03 +8.629255635e+03 +8.629255635e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
17 +3.049907749e+03 +3.049907749e+03 +3.039367749e+03 +3.039367749e+03 +1.3420e+00 +4.5805e-01 -1.3233e-01 +2.1448e-02 -4.7052e-01
19 +1.015745844e+03 +1.015745844e+03 +1.005205844e+03 +1.005205844e+03 +8.2565e-01 +3.8882e-01 -5.7375e-01 +3.2560e-02 -9.2878e-01
25 +3.479324885e+00 +3.479324885e+00 -7.060675115e+00 -7.060675115e+00 +6.6705e-01 -3.0704e-01 -9.3877e-01 -7.9624e-01 -1.3136e+00
164 +2.482515781e+00 +2.482515781e+00 -8.057484219e+00 -8.057484219e+00 +2.1878e+00 +6.6601e-01 -2.3876e+00 -2.0417e+00 -1.4958e+00
297 +1.558407531e+00 +1.558407531e+00 -8.981592469e+00 -8.981592469e+00 +2.0684e+00 +6.1460e-01 -2.1617e+00 -2.0733e+00 -1.4669e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.792724183e+02 +2.792724183e+02 +6.652824183e+02 +6.652824183e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
10 +1.496612095e+02 +1.496612095e+02 +5.356712095e+02 +5.356712095e+02 +8.2346e-01 +4.0164e-01 +1.9760e-01 +2.0395e+00 +6.9947e-01
17 +5.351245634e+01 +5.351245634e+01 +4.395224563e+02 +4.395224563e+02 +1.1544e+00 +8.6365e-01 -5.6733e-02 +1.0787e+00 +1.2404e+00
23 +3.223700258e+00 +3.223700258e+00 +3.892337003e+02 +3.892337003e+02 +1.2361e+00 +2.5844e-01 -4.8233e-01 +1.0182e+00 +1.1784e+00
228 +2.438101579e+00 +2.438101579e+00 +3.884481016e+02 +3.884481016e+02 +1.0694e+00 +3.2290e-01 -7.5076e-01 +1.2781e+00 +1.7371e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698892731e+04 +1.698892731e+04 +1.697635731e+04 +1.697635731e+04 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +7.489669568e+03 +7.489669568e+03 +7.477099568e+03 +7.477099568e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
16 +4.790975580e+03 +4.790975580e+03 +4.778405580e+03 +4.778405580e+03 +6.5835e-01 +1.0233e+00 +5.0482e-01 +5.5475e-01 +9.7639e-01
18 +2.271332113e+03 +2.271332113e+03 +2.258762113e+03 +2.258762113e+03 +4.0057e-01 +7.8132e-01 +2.7860e-01 +2.4117e-01 +1.5408e+00
26 +7.336593055e+02 +7.336593055e+02 +7.210893055e+02 +7.210893055e+02 +7.1953e-01 +1.1986e+00 +4.4094e-01 -2.4700e-01 +1.2762e+00
32 +1.253448844e+02 +1.253448844e+02 +1.127748844e+02 +1.127748844e+02 +1.0884e-01 +1.4993e+00 +6.0886e-01 -7.3267e-01 +2.0271e+00
33 +4.424031047e+00 +4.424031047e+00 -8.145968953e+00 -8.145968953e+00 +6.2807e-01 +1.2189e+00 +5.1424e-03 -1.1601e+00 +1.9714e+00
64 +3.835905732e+00 +3.835905732e+00 -8.734094268e+00 -8.734094268e+00 +8.3537e-01 +1.0141e+00 -6.1927e-01 -1.2971e+00 +2.3752e+00
94 +2.248961521e+00 +2.248961521e+00 -1.032103848e+01 -1.032103848e+01 +2.2610e+00 +7.9768e-01 -4.1353e-01 -2.0504e+00 +1.7442e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.834427379e+04 +1.834427379e+04 +1.821723379e+04 +1.821723379e+04 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.382074929e+04 +1.382074929e+04 +1.369370929e+04 +1.369370929e+04 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +7.324122962e+03 +7.324122962e+03 +7.197082962e+03 +7.197082962e+03 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
6 +2.479745214e+03 +2.479745214e+03 +2.352705214e+03 +2.352705214e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
10 +1.474200016e+03 +1.474200016e+03 +1.347160016e+03 +1.347160016e+03 +8.5432e-01 +9.4161e-01 -2.8091e-02 +1.4146e+00 -2.5641e-01
17 +4.096624424e+02 +4.096624424e+02 +2.826224424e+02 +2.826224424e+02 +9.2608e-01 +9.1375e-01 -1.2880e-01 +8.1595e-01 -7.9045e-01
19 +3.533148668e+02 +3.533148668e+02 +2.262748668e+02 +2.262748668e+02 +3.2973e-01 +5.3910e-01 -3.4647e-01 +9.7633e-01 -1.0085e+00
31 +1.996189306e+02 +1.996189306e+02 +7.257893059e+01 +7.257893059e+01 -3.9106e-02 +7.2805e-01 -1.5718e-01 +6.5558e-01 -1.1023e+00
35 +7.268222960e+01 +7.268222960e+01 -5.435777040e+01 -5.435777040e+01 +7.3381e-01 +6.6674e-01 +1.4945e-01 +7.7660e-01 -8.5302e-01
41 +1.979187596e+01 +1.979187596e+01 -1.072481240e+02 -1.072481240e+02 +4.2252e-01 +8.6806e-01 +3.1488e-01 +1.2355e+00 -1.1160e+00
49 +5.491722257e+00 +5.491722257e+00 -1.215482777e+02 -1.215482777e+02 +1.0532e+00 +1.1959e-01 +3.6501e-01 +1.0499e+00 -1.4206e+00
57 +3.251070673e+00 +3.251070673e+00 -1.237889293e+02 -1.237889293e+02 +1.1998e+00 +3.8388e-01 +7.1947e-01 +1.0350e+00 -2.3852e+00
247 +2.288822970e+00 +2.288822970e+00 -1.247511770e+02 -1.247511770e+02 +1.2825e-01 -2.5812e+00 +1.9533e+00 +1.1177e+00 -1.2469e+00
437 +1.564644115e+00 +1.564644115e+00 -1.254753559e+02 -1.254753559e+02 +6.4554e-01 -2.7808e+00 +1.9323e+00 +1.4154e+00 -1.1355e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.792724183e+02 +2.792724183e+02 +2.417524183e+02 +2.417524183e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
10 +1.496612095e+02 +1.496612095e+02 +1.121412095e+02 +1.121412095e+02 +8.2346e-01 +4.0164e-01 +1.9760e-01 +2.0395e+00 +6.9947e-01
17 +5.351245634e+01 +5.351245634e+01 +1.599245634e+01 +1.599245634e+01 +1.1544e+00 +8.6365e-01 -5.6733e-02 +1.0787e+00 +1.2404e+00
23 +3.223700258e+00 +3.223700258e+00 -3.429629974e+01 -3.429629974e+01 +1.2361e+00 +2.5844e-01 -4.8233e-01 +1.0182e+00 +1.1784e+00
228 +2.438101579e+00 +2.438101579e+00 -3.508189842e+01 -3.508189842e+01 +1.0694e+00 +3.2290e-01 -7.5076e-01 +1.2781e+00 +1.7371e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.792724183e+02 +2.792724183e+02 -5.188758167e+01 -5.188758167e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
10 +1.496612095e+02 +1.496612095e+02 -1.814987905e+02 -1.814987905e+02 +8.2346e-01 +4.0164e-01 +1.9760e-01 +2.0395e+00 +6.9947e-01
17 +5.351245634e+01 +5.351245634e+01 -2.776475437e+02 -2.776475437e+02 +1.1544e+00 +8.6365e-01 -5.6733e-02 +1.0787e+00 +1.2404e+00
23 +3.223700258e+00 +3.223700258e+00 -3.279362997e+02 -3.279362997e+02 +1.2361e+00 +2.5844e-01 -4.8233e-01 +1.0182e+00 +1.1784e+00
228 +2.438101579e+00 +2.438101579e+00 -3.287218984e+02 -3.287218984e+02 +1.0694e+00 +3.2290e-01 -7.5076e-01 +1.2781e+00 +1.7371e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.440983173e+00 +4.440983173e+00 +4.925098317e+01 +4.925098317e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
10 +3.879863650e+00 +3.879863650e+00 +4.868986365e+01 +4.868986365e+01 +6.3911e-01 +1.3732e+00 +4.7031e-01 +1.3092e+00 +1.4335e+00
184 +2.492264406e+00 +2.492264406e+00 +4.730226441e+01 +4.730226441e+01 +1.3233e+00 +2.1345e+00 +1.4453e+00 +1.1082e+00 +1.1679e+00
482 +1.584082219e+00 +1.584082219e+00 +4.639408222e+01 +4.639408222e+01 +1.5024e+00 +2.2008e+00 +1.4633e+00 +7.4399e-01 +1.3010e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080683382e+01 +1.080683382e+01 -1.656531662e+02 -1.656531662e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
9 +4.564027518e+00 +4.564027518e+00 -1.718959725e+02 -1.718959725e+02 +1.2508e-01 +1.3842e+00 +1.9263e-01 +1.8669e+00 +1.4971e+00
20 +3.906313156e+00 +3.906313156e+00 -1.725536868e+02 -1.725536868e+02 +3.1285e-01 +1.1954e+00 -2.5121e-01 +2.2011e+00 +1.2934e+00
204 +2.390253631e+00 +2.390253631e+00 -1.740697464e+02 -1.740697464e+02 +1.2467e-01 +2.7092e+00 -9.9428e-01 +2.4343e+00 +1.1358e+00
289 +1.482641088e+00 +1.482641088e+00 -1.749773589e+02 -1.749773589e+02 +3.9396e-01 +2.7695e+00 -1.8853e+00 +2.1645e+00 +1.7367e+00
% function evaluation | noise-free fitness - Fopt (-1.826600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.560004002e+04 +1.560004002e+04 +1.541738002e+04 +1.541738002e+04 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +6.858832403e+03 +6.858832403e+03 +6.676172403e+03 +6.676172403e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
11 +5.140978102e+03 +5.140978102e+03 +4.958318102e+03 +4.958318102e+03 +4.0232e-01 +1.6749e+00 +9.0277e-01 +7.5604e-01 +7.7496e-01
19 +3.401516492e+03 +3.401516492e+03 +3.218856492e+03 +3.218856492e+03 +6.6694e-01 +8.8200e-01 +8.2926e-01 +1.9839e-01 +4.5682e-01
26 +5.567763380e+02 +5.567763380e+02 +3.741163380e+02 +3.741163380e+02 +3.1647e-01 +1.3867e+00 +1.0960e+00 -2.0774e-03 +1.1913e+00
34 +2.028643367e+02 +2.028643367e+02 +2.020433671e+01 +2.020433671e+01 +8.3914e-02 +9.7854e-01 +1.7581e+00 +3.8279e-02 +2.2386e+00
43 +3.952032074e+00 +3.952032074e+00 -1.787079679e+02 -1.787079679e+02 +9.3010e-01 +9.7886e-01 +1.8027e+00 -7.2294e-01 +2.3124e+00
137 +2.404469657e+00 +2.404469657e+00 -1.802555303e+02 -1.802555303e+02 +9.0525e-01 +2.7182e-01 +1.6713e+00 -6.1974e-01 +1.3686e+00
469 +1.584703670e+00 +1.584703670e+00 -1.810752963e+02 -1.810752963e+02 +1.0398e+00 +3.3594e-01 +2.1046e+00 -5.7965e-01 +1.3399e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.440983173e+00 +4.440983173e+00 +1.004440983e+03 +1.004440983e+03 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
10 +3.879863650e+00 +3.879863650e+00 +1.003879864e+03 +1.003879864e+03 +6.3911e-01 +1.3732e+00 +4.7031e-01 +1.3092e+00 +1.4335e+00
184 +2.492264406e+00 +2.492264406e+00 +1.002492264e+03 +1.002492264e+03 +1.3233e+00 +2.1345e+00 +1.4453e+00 +1.1082e+00 +1.1679e+00
482 +1.584082219e+00 +1.584082219e+00 +1.001584082e+03 +1.001584082e+03 +1.5024e+00 +2.2008e+00 +1.4633e+00 +7.4399e-01 +1.3010e+00
% function evaluation | noise-free fitness - Fopt (1.150000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.638906376e+04 +5.638906376e+04 +5.640056376e+04 +5.640056376e+04 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +2.789784721e+04 +2.789784721e+04 +2.790934721e+04 +2.790934721e+04 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +1.993331657e+04 +1.993331657e+04 +1.994481657e+04 +1.994481657e+04 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
6 +8.639795635e+03 +8.639795635e+03 +8.651295635e+03 +8.651295635e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
17 +3.049907749e+03 +3.049907749e+03 +3.061407749e+03 +3.061407749e+03 +1.3420e+00 +4.5805e-01 -1.3233e-01 +2.1448e-02 -4.7052e-01
19 +1.015745844e+03 +1.015745844e+03 +1.027245844e+03 +1.027245844e+03 +8.2565e-01 +3.8882e-01 -5.7375e-01 +3.2560e-02 -9.2878e-01
25 +3.479324885e+00 +3.479324885e+00 +1.497932488e+01 +1.497932488e+01 +6.6705e-01 -3.0704e-01 -9.3877e-01 -7.9624e-01 -1.3136e+00
164 +2.482515781e+00 +2.482515781e+00 +1.398251578e+01 +1.398251578e+01 +2.1878e+00 +6.6601e-01 -2.3876e+00 -2.0417e+00 -1.4958e+00
297 +1.558407531e+00 +1.558407531e+00 +1.305840753e+01 +1.305840753e+01 +2.0684e+00 +6.1460e-01 -2.1617e+00 -2.0733e+00 -1.4669e+00
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.861910127e+04 +1.861910127e+04 +1.860066127e+04 +1.860066127e+04 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.468663576e+04 +1.468663576e+04 +1.466819576e+04 +1.466819576e+04 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +7.383527713e+03 +7.383527713e+03 +7.365087713e+03 +7.365087713e+03 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
6 +2.291682621e+03 +2.291682621e+03 +2.273242621e+03 +2.273242621e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
10 +1.434396674e+03 +1.434396674e+03 +1.415956674e+03 +1.415956674e+03 +8.5432e-01 +9.4161e-01 -2.8091e-02 +1.4146e+00 -2.5641e-01
17 +2.326380854e+02 +2.326380854e+02 +2.141980854e+02 +2.141980854e+02 +9.2608e-01 +9.1375e-01 -1.2880e-01 +8.1595e-01 -7.9045e-01
