% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.296781128e+05 +3.296781128e+05 +3.306781128e+05 +3.306781128e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +2.473982450e+05 +2.473982450e+05 +2.483982450e+05 +2.483982450e+05 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +9.168334479e+04 +9.168334479e+04 +9.268334479e+04 +9.268334479e+04 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
12 +4.607011435e+04 +4.607011435e+04 +4.707011435e+04 +4.707011435e+04 -4.9458e-01 -4.1618e+00 -2.7102e+00 +4.1334e+00 -3.4762e+00 +3.2582e+00 +3.8342e-01 +4.9613e+00 -4.2182e+00 -5.7322e-01
24 +3.605194410e+04 +3.605194410e+04 +3.705194410e+04 +3.705194410e+04 +9.4896e-01 -2.3779e+00 +1.0284e+00 +2.1122e+00 -2.7825e+00 -3.8258e+00 -2.0332e+00 -1.8122e+00 -7.5833e-01 +7.8583e-02
25 +1.675461652e+04 +1.675461652e+04 +1.775461652e+04 +1.775461652e+04 -4.1448e+00 -2.3752e+00 +3.0101e+00 -4.7078e+00 +4.2885e+00 +2.3033e+00 -1.1391e-01 +7.8525e-01 -2.6272e+00 -4.1151e-01
65 +1.430617662e+04 +1.430617662e+04 +1.530617662e+04 +1.530617662e+04 -4.0507e+00 -2.1414e+00 +2.1677e+00 -4.5013e+00 +4.0409e+00 +1.4925e+00 -1.3268e-01 +2.3177e-01 -3.3056e+00 -9.4162e-01
153 +5.141253689e+03 +5.141253689e+03 +6.141253689e+03 +6.141253689e+03 -4.7866e+00 -2.3774e+00 +1.3281e+00 +1.0336e+00 -2.3953e+00 +4.9988e-01 -1.0175e+00 +1.1478e+00 -4.3140e-01 -4.4449e-01
208 +2.975437857e+03 +2.975437857e+03 +3.975437857e+03 +3.975437857e+03 +7.4893e-01 -1.3416e+00 +1.4774e+00 -3.5648e+00 +2.4494e+00 +1.3835e+00 -1.2983e-01 +5.1084e-01 -1.3982e+00 -1.5928e+00
288 +1.560503962e+03 +1.560503962e+03 +2.560503962e+03 +2.560503962e+03 -2.5107e-01 -2.3416e+00 +4.7744e-01 -2.5648e+00 +1.4494e+00 +2.2214e+00 +6.5385e-01 +1.5108e+00 -1.5751e+00 -2.2384e+00
299 +7.845100765e+02 +7.845100765e+02 +1.784510077e+03 +1.784510077e+03 -2.3494e+00 -2.9462e+00 +7.0672e-01 -3.0000e+00 -1.3225e-01 +8.3511e-01 -1.1456e-01 +2.9627e+00 -1.9867e-01 -1.1539e+00
364 +4.528707595e+02 +4.528707595e+02 +1.452870759e+03 +1.452870759e+03 -2.8645e+00 -1.4728e+00 +7.8154e-02 -2.2567e+00 -2.2758e-01 +1.7857e+00 +2.3790e-01 +3.1710e+00 -4.9778e-01 -1.0499e+00
412 +3.377372518e+02 +3.377372518e+02 +1.337737252e+03 +1.337737252e+03 -3.1264e+00 -1.0017e+00 +1.1982e+00 -3.5055e-01 -2.4544e+00 +1.5879e+00 -4.0345e-01 +1.1536e+00 -2.0890e+00 -1.4070e+00
460 +1.628699502e+02 +1.628699502e+02 +1.162869950e+03 +1.162869950e+03 -1.7053e+00 -1.8010e+00 +9.7208e-01 -1.3850e+00 -1.2025e+00 +1.6892e+00 -1.1920e+00 +2.1229e+00 -1.2717e+00 -1.1557e+00
480 +4.873578419e+00 +4.873578419e+00 +1.004873578e+03 +1.004873578e+03 -1.9369e+00 -1.7421e+00 +2.7300e-01 -1.5532e+00 -1.0564e+00 +1.2007e+00 -3.5408e-01 +1.8080e+00 -5.5537e-01 -1.7089e+00
530 +3.837640440e+00 +3.837640440e+00 +1.003837640e+03 +1.003837640e+03 -2.0000e+00 -1.0520e+00 +1.6278e-01 -1.7694e+00 -3.9464e-01 +1.2991e+00 -4.7089e-01 +2.2196e+00 -4.2863e-01 -2.1704e+00
994 +2.405029067e+00 +2.405029067e+00 +1.002405029e+03 +1.002405029e+03 +9.4233e-02 -5.7543e-01 -1.1057e-01 -1.9414e+00 -2.1156e+00 +1.5491e+00 -1.0068e+00 +9.9058e-01 -2.2595e+00 -2.0777e+00
2691 +1.441718935e+00 +1.441718935e+00 +1.001441719e+03 +1.001441719e+03 -2.1983e+00 -1.7408e-01 +4.5809e-02 -2.6171e+00 -1.9815e+00 +1.8555e-01 -1.6073e+00 +2.2385e+00 -2.1390e+00 -2.1350e+00
3748 +9.921324255e-01 +9.921324255e-01 +1.000992132e+03 +1.000992132e+03 -2.2230e+00 -1.1440e+00 -2.3132e-01 -2.6040e+00 -1.9865e+00 +2.1317e-01 -1.6911e+00 +2.1895e+00 -2.0673e+00 -2.1125e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.452230010e+05 +1.452230010e+05 +1.454313810e+05 +1.454313810e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +6.455606104e+04 +6.455606104e+04 +6.476444104e+04 +6.476444104e+04 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +3.259214268e+04 +3.259214268e+04 +3.280052268e+04 +3.280052268e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
9 +5.476397735e+03 +5.476397735e+03 +5.684777735e+03 +5.684777735e+03 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
49 +3.886134663e+03 +3.886134663e+03 +4.094514663e+03 +4.094514663e+03 -1.2177e+00 +3.6305e+00 +1.0971e+00 +1.2985e+00 +3.6480e+00 -1.7649e+00 +2.0972e+00 +1.8522e+00 -1.0024e+00 +5.8846e-01
101 +3.850170169e+02 +3.850170169e+02 +5.933970169e+02 +5.933970169e+02 +4.4318e-01 -1.7435e+00 +2.1158e+00 +2.3633e+00 -4.9273e-01 +3.3900e+00 +2.0734e+00 +1.0632e+00 -2.0438e+00 +1.3291e+00
205 +7.785048284e+01 +7.785048284e+01 +2.862304828e+02 +2.862304828e+02 +4.8761e-01 -1.2253e+00 +9.1016e-01 +2.2169e+00 -1.3127e-01 +7.8756e-03 +2.4559e+00 +1.1757e+00 -8.8122e-01 +1.4321e+00
221 +8.928234129e+00 +8.928234129e+00 +2.173082341e+02 +2.173082341e+02 -2.3061e-02 -2.1391e-01 +6.1999e-01 +2.8162e+00 +1.0750e+00 +1.4982e+00 +1.6846e+00 +1.0215e+00 -1.7752e+00 +1.1211e+00
226 +4.582884480e+00 +4.582884480e+00 +2.129628845e+02 +2.129628845e+02 +1.8159e+00 +1.1710e-02 +1.2349e+00 +3.1594e-01 +8.9579e-01 +4.6647e-01 +2.7124e+00 +1.7926e+00 -2.2764e+00 +1.8798e+00
357 +3.740412191e+00 +3.740412191e+00 +2.121204122e+02 +2.121204122e+02 -6.7399e-01 +2.7940e+00 -9.1186e-01 +2.8659e+00 +2.4993e-01 +1.4000e+00 +2.4638e+00 +1.2450e+00 -2.2988e+00 +6.9568e-01
708 +2.484919215e+00 +2.484919215e+00 +2.108649192e+02 +2.108649192e+02 -5.7159e-01 +1.5270e+00 +1.2165e+00 +2.1586e+00 +4.6711e-02 +6.4059e-01 +2.4801e+00 +1.5766e+00 -2.2270e+00 +1.2095e+00
3818 +1.581229638e+00 +1.581229638e+00 +2.099612296e+02 +2.099612296e+02 -2.9713e-01 +1.6455e+00 +2.2257e+00 +2.0914e+00 +3.5819e-01 +6.5676e-01 +2.4932e+00 +1.9811e+00 -2.1155e+00 +1.5408e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.415628246e+05 +1.415628246e+05 +1.414178646e+05 +1.414178646e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +9.432244605e+04 +9.432244605e+04 +9.417748605e+04 +9.417748605e+04 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +3.233710122e+04 +3.233710122e+04 +3.219214122e+04 +3.219214122e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
11 +1.982549518e+04 +1.982549518e+04 +1.968053518e+04 +1.968053518e+04 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00 +1.0198e+00 -2.3703e+00 +1.5408e+00 +1.8921e+00 +2.4815e+00
51 +9.432632633e+03 +9.432632633e+03 +9.287672633e+03 +9.287672633e+03 -3.6947e+00 +1.9428e+00 -8.8785e-01 -7.1467e-01 -2.3435e+00 +1.7816e+00 -1.3703e+00 +7.0879e-01 +8.9215e-01 +1.4815e+00
113 +3.749463866e+03 +3.749463866e+03 +3.604503866e+03 +3.604503866e+03 -3.8524e+00 -1.6087e+00 +2.4855e+00 +1.0123e+00 -3.1847e+00 -5.0012e-01 -5.3035e-01 -3.4315e-02 -1.2549e+00 +1.5213e+00
208 +1.419498153e+03 +1.419498153e+03 +1.274538153e+03 +1.274538153e+03 +7.4893e-01 -7.7541e-01 +1.7799e+00 -1.7321e+00 +1.5507e+00 +6.8637e-01 -4.1071e-01 +5.1084e-01 -1.3982e+00 +1.8027e+00
226 +9.194192547e+02 +9.194192547e+02 +7.744592547e+02 +7.744592547e+02 +1.7381e+00 -2.5319e+00 +2.4726e+00 -3.3028e+00 -1.1110e+00 +2.4060e-01 -1.3470e-01 +1.3697e+00 -3.7849e-01 +1.8798e+00
235 +2.735372801e+02 +2.735372801e+02 +1.285772801e+02 +1.285772801e+02 +1.5163e+00 +1.2033e+00 -1.4732e+00 -1.6117e-01 -3.3088e+00 -6.2717e-01 -1.1338e+00 +1.4274e+00 -1.9137e+00 +1.8305e+00
275 +2.501033050e+02 +2.501033050e+02 +1.051433050e+02 +1.051433050e+02 +1.5163e+00 -7.6699e-01 -1.4732e+00 -1.1859e-01 -3.3088e+00 -6.2717e-01 -9.2591e-01 +1.4274e+00 -2.0763e+00 +2.0846e+00
292 +5.028355591e+00 +5.028355591e+00 -1.399316444e+02 -1.399316444e+02 -2.4946e+00 -8.0483e-01 +8.1746e-01 +1.3857e-01 -2.7310e+00 -1.5314e-01 -1.2254e+00 +9.6135e-01 -1.5678e+00 +1.8580e+00
412 +3.957778017e+00 +3.957778017e+00 -1.410022220e+02 -1.410022220e+02 -2.4712e+00 -8.7192e-01 +8.1746e-01 +2.0642e-01 -2.7310e+00 +1.7495e-01 -1.5202e+00 +3.6949e-01 -1.5678e+00 +1.8580e+00
814 +1.922856292e+00 +1.922856292e+00 -1.430371437e+02 -1.430371437e+02 -2.0070e+00 -2.0853e+00 +6.1703e-01 -1.2962e+00 -2.4399e+00 +7.6267e-02 -9.5225e-01 +9.2675e-01 -1.9392e+00 +1.2893e+00
2715 +1.572355409e+00 +1.572355409e+00 -1.433876446e+02 -1.433876446e+02 -2.0058e+00 -2.0657e+00 +7.2149e-01 -1.0592e+00 -2.3627e+00 +1.0631e-01 -9.5220e-01 +9.3964e-01 -1.0327e+00 +1.5230e+00
3831 +9.908222722e-01 +9.908222722e-01 -1.439691777e+02 -1.439691777e+02 -2.0811e+00 -2.0484e+00 +7.1011e-01 -3.1697e-01 -2.5253e+00 +9.8962e-02 -9.2960e-01 +9.3876e-01 -1.1185e+00 +1.1671e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.565386869e+04 +6.565386869e+04 +6.564756869e+04 +6.564756869e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +1.800767426e+04 +1.800767426e+04 +1.800137426e+04 +1.800137426e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
20 +7.342594855e+03 +7.342594855e+03 +7.336294855e+03 +7.336294855e+03 +4.2939e+00 +2.7571e+00 -1.3208e-01 -6.4141e-01 -5.3216e-01 -1.9365e+00 +8.5087e-02 +1.0772e-01 +3.1763e+00 +2.9483e+00
60 +4.351436916e+03 +4.351436916e+03 +4.345136916e+03 +4.345136916e+03 +4.3552e+00 +2.0190e+00 -8.3101e-01 -1.2961e+00 -2.1059e-01 -1.9452e+00 -4.7343e-01 +9.8726e-02 +2.5420e+00 +2.1473e+00
78 +1.513092479e+03 +1.513092479e+03 +1.506792479e+03 +1.506792479e+03 +2.4476e+00 -6.8134e-01 -2.8317e+00 -3.9775e-01 -4.9570e-01 -2.7939e+00 +3.2046e-01 -1.7381e+00 -1.5381e-01 +1.5857e+00
125 +4.496187021e+00 +4.496187021e+00 -1.803812979e+00 -1.803812979e+00 +1.3874e+00 -7.6086e-01 +1.1455e+00 +9.5200e-01 -1.1313e+00 -2.1024e+00 +1.0870e+00 -5.3687e-01 +2.0936e+00 +1.8218e+00
201 +3.511581734e+00 +3.511581734e+00 -2.788418266e+00 -2.788418266e+00 +1.8691e+00 +1.0579e+00 -8.4301e-01 +1.1338e+00 -1.5664e+00 -1.4177e+00 +1.7930e-01 -1.8245e+00 +1.5751e+00 +1.8640e+00
1251 +2.395515506e+00 +2.395515506e+00 -3.904484494e+00 -3.904484494e+00 +9.7619e-01 +9.1021e-01 -6.3873e-01 -6.4174e-02 -7.0120e-01 -2.3357e+00 +4.1666e-01 -1.0651e+00 +1.3595e+00 +2.3082e+00
4468 +1.581554157e+00 +1.581554157e+00 -4.718445843e+00 -4.718445843e+00 +1.0484e+00 +8.4513e-01 -6.9259e-02 +1.8591e-01 -1.3525e+00 -2.2913e+00 +8.1153e-01 -9.6491e-01 +1.0936e+00 +2.3712e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283840151e+05 +1.283840151e+05 +1.283619551e+05 +1.283619551e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +7.942836255e+04 +7.942836255e+04 +7.940630255e+04 +7.940630255e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
8 +4.797099299e+04 +4.797099299e+04 +4.794893299e+04 +4.794893299e+04 +3.4072e+00 -2.4572e+00 +3.1428e+00 -2.5648e+00 +4.2926e+00 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
9 +1.937931223e+04 +1.937931223e+04 +1.935725223e+04 +1.935725223e+04 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
38 +1.275815434e+03 +1.275815434e+03 +1.253755434e+03 +1.253755434e+03 +1.4476e+00 -1.2373e+00 -3.0908e+00 -7.1747e-01 -1.7978e-01 -3.7939e+00 +8.9507e-01 -2.7381e+00 -1.1538e+00 +8.2986e-01
186 +6.310139741e+02 +6.310139741e+02 +6.089539741e+02 +6.089539741e+02 +2.9015e+00 -5.5689e-01 -1.7886e+00 -7.3605e-01 -1.1848e-01 -7.5940e-01 +1.9905e+00 -2.1336e+00 -4.5781e-02 +2.8798e+00
205 +3.946781544e+00 +3.946781544e+00 -1.811321846e+01 -1.811321846e+01 +1.8782e+00 -7.7828e-01 -3.4483e-01 -4.8001e-02 -1.3127e-01 -1.4184e+00 +2.4559e+00 -1.5369e+00 -7.9723e-01 +1.5469e+00
1553 +2.346950004e+00 +2.346950004e+00 -1.971305000e+01 -1.971305000e+01 -1.3959e+00 +3.5951e-02 -1.6790e+00 -5.2082e-01 +8.2311e-01 -2.4248e+00 +3.1178e-01 -1.4346e+00 -9.9618e-01 +2.3401e+00
3585 +1.566813043e+00 +1.566813043e+00 -2.049318696e+01 -2.049318696e+01 -1.5469e+00 -2.8841e-01 -2.6444e+00 -2.1487e+00 -5.5952e-02 -2.5324e+00 +2.0960e+00 -6.0606e-01 -1.1295e+00 +2.3570e+00
4455 +9.906192604e-01 +9.906192604e-01 -2.106938074e+01 -2.106938074e+01 -1.6423e+00 -1.3290e-01 -2.5412e+00 -2.0891e+00 -4.8188e-02 -2.6222e+00 +2.0142e+00 -6.1095e-01 -1.1683e+00 +2.3251e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.066112557e+05 +1.066112557e+05 +1.066825457e+05 +1.066825457e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +4.846531925e+04 +4.846531925e+04 +4.853660925e+04 +4.853660925e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
22 +3.345683160e+04 +3.345683160e+04 +3.352812160e+04 +3.352812160e+04 -2.9226e+00 -1.9875e+00 -2.9077e-01 -2.6951e+00 +3.4431e+00 -3.0524e+00 -2.7408e+00 -3.2929e+00 -2.7234e+00 -6.4301e-01
24 +8.372740646e+03 +8.372740646e+03 +8.444030646e+03 +8.444030646e+03 +9.4896e-01 -2.3779e+00 +1.0284e+00 +2.1122e+00 -2.7825e+00 -3.8258e+00 -2.0332e+00 -1.8122e+00 -7.5833e-01 +7.8583e-02
113 +2.285463393e+03 +2.285463393e+03 +2.356753393e+03 +2.356753393e+03 -2.3133e+00 -1.3736e+00 +2.4855e+00 +1.8860e+00 -3.8011e+00 -2.0074e+00 +1.9530e-01 -1.7469e+00 -1.1363e+00 +2.0112e+00
153 +1.229169246e+03 +1.229169246e+03 +1.300459246e+03 +1.300459246e+03 -1.7048e+00 -1.6259e+00 +1.7719e+00 +1.0336e+00 -3.0730e+00 -2.8992e+00 +1.2978e-01 -2.1706e+00 -4.3140e-01 +2.0454e+00
205 +5.262975918e+02 +5.262975918e+02 +5.975875918e+02 +5.975875918e+02 -2.1218e+00 -1.7300e+00 +1.0979e+00 +1.4380e-02 -1.9375e+00 -1.6761e+00 +4.4645e-01 -1.5369e+00 -8.0047e-01 +9.0790e-01
233 +7.703888080e+01 +7.703888080e+01 +1.483288808e+02 +1.483288808e+02 -9.6823e-01 -6.2592e-01 +7.7187e-01 +3.3644e-02 -2.0730e+00 -2.5479e+00 -4.2767e-01 -2.4671e+00 -1.2510e+00 +2.2978e+00
307 +1.049533399e+01 +1.049533399e+01 +8.178533399e+01 +8.178533399e+01 -1.0047e+00 -1.4832e-01 +2.0617e+00 -8.1101e-01 -2.0675e+00 -2.2022e+00 -4.0612e-01 -2.2027e+00 -3.7857e-01 +1.1273e+00
367 +3.304290048e+00 +3.304290048e+00 +7.459429005e+01 +7.459429005e+01 -1.4957e+00 +1.5066e+00 +2.2273e+00 -3.9865e-01 -1.0910e+00 -3.9908e-01 -9.5179e-01 -2.2498e+00 -7.1579e-01 +2.2032e+00
2087 +2.250153978e+00 +2.250153978e+00 +7.354015398e+01 +7.354015398e+01 -2.2667e+00 +2.1575e+00 +2.2273e+00 -3.2184e-01 -1.0814e+00 -3.6188e-01 -1.2323e+00 -2.1999e+00 -7.1579e-01 +2.1140e+00
3567 +1.547154119e+00 +1.547154119e+00 +7.283715412e+01 +7.283715412e+01 -2.2277e+00 +2.1332e+00 +2.0911e+00 -3.1232e-01 -1.3767e+00 -4.0183e-01 -1.5511e+00 -2.2222e+00 -7.5669e-01 +2.0896e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.031668906e+04 +9.031668906e+04 +9.030614906e+04 +9.030614906e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +2.043490641e+04 +2.043490641e+04 +2.042436641e+04 +2.042436641e+04 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
11 +1.046339049e+04 +1.046339049e+04 +1.045285049e+04 +1.045285049e+04 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00 +1.0198e+00 -2.3703e+00 +1.5408e+00 +1.8921e+00 +2.4815e+00
45 +5.320401113e+03 +5.320401113e+03 +5.309861113e+03 +5.309861113e+03 -1.6126e+00 -1.3971e+00 +1.6552e+00 +1.9520e+00 -3.6395e+00 +8.9764e-01 -1.5441e+00 +5.8340e-01 +2.0005e+00 +2.2651e+00
125 +1.560542036e+03 +1.560542036e+03 +1.550002036e+03 +1.550002036e+03 -2.6126e+00 -5.5169e-01 +1.6117e+00 +9.5200e-01 -3.9163e+00 +2.4507e-01 -2.1346e+00 -4.1660e-01 +1.0005e+00 +2.5387e+00
264 +9.141148107e+02 +9.141148107e+02 +9.035748107e+02 +9.035748107e+02 +6.1850e-01 -3.7757e-01 +3.9687e-02 -2.1058e-01 -3.4261e+00 -1.3372e-01 -6.1706e-02 -5.3775e-01 +2.2331e+00 +2.1682e+00
281 +4.196313387e+00 +4.196313387e+00 -6.343686613e+00 -6.343686613e+00 -4.7498e-01 +5.7919e-02 +2.6987e-01 +1.3376e-01 -2.6764e+00 -1.2662e-01 -8.5704e-01 -1.3578e+00 +1.5426e+00 +1.4217e+00
401 +3.964331809e+00 +3.964331809e+00 -6.575668191e+00 -6.575668191e+00 -7.6193e-01 -1.1311e+00 +5.0973e-01 +7.2151e-02 -2.5837e+00 -1.2662e-01 -1.4514e+00 -1.3578e+00 +1.9539e+00 +1.4217e+00
1412 +2.300316430e+00 +2.300316430e+00 -8.239683570e+00 -8.239683570e+00 -1.6340e+00 -7.5022e-01 -1.0900e+00 -2.4026e+00 -1.9861e+00 +7.0584e-01 -2.0014e+00 -1.1152e+00 +1.0969e+00 +2.4018e+00
4312 +1.467634429e+00 +1.467634429e+00 -9.072365571e+00 -9.072365571e+00 -1.4387e+00 +2.0349e-01 +6.7491e-02 -1.8801e+00 -1.5130e+00 +3.3355e-01 -8.5320e-01 -2.4001e+00 +1.3923e+00 +2.2687e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.541130479e+05 +1.541130479e+05 +1.544990579e+05 +1.544990579e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.089829671e+04 +1.089829671e+04 +1.128430671e+04 +1.128430671e+04 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
