% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +1.236289445e+02 +1.236289445e+02 +1.589789445e+02 +1.589789445e+02 +1.0565e+00 +1.0460e+00 +5.2107e-01 +1.3563e+00 +6.3660e-01 -1.1590e-01 -1.2255e-01 +8.6083e-01 +1.1331e+00 +5.0828e-01
29 +4.793865877e+01 +4.793865877e+01 +8.328865877e+01 +8.328865877e+01 +1.2017e+00 +8.7258e-01 +1.9941e-01 +2.3741e+00 +1.7199e-01 -6.4084e-01 +3.6042e-02 +1.0488e+00 +1.4483e+00 +4.7253e-01
62 +3.499752277e+01 +3.499752277e+01 +7.034752277e+01 +7.034752277e+01 +1.0241e+00 +1.2227e+00 +8.4954e-01 +2.2937e+00 +2.2084e-01 -1.7397e+00 +2.3152e-01 +1.6127e+00 +1.1541e+00 +2.2419e-01
70 +1.957568390e+01 +1.957568390e+01 +5.492568390e+01 +5.492568390e+01 +1.3193e+00 +7.1347e-01 +7.4752e-01 +2.7423e+00 -1.5678e-01 -1.1893e+00 +3.8312e-01 +1.5096e+00 +1.6555e+00 -3.8429e-01
158 +1.510640480e+01 +1.510640480e+01 +5.045640480e+01 +5.045640480e+01 +1.9212e+00 +1.2595e+00 +9.4367e-01 +2.1639e+00 -6.6933e-01 -7.3514e-01 +1.6671e-01 +1.5428e+00 +2.7267e+00 -1.4249e+00
313 +8.963315125e+00 +8.963315125e+00 +4.431331512e+01 +4.431331512e+01 +1.9387e+00 +2.0632e+00 +2.0187e+00 +2.0259e+00 -1.4719e+00 -6.4797e-01 -2.2724e-01 +1.4891e+00 +2.5354e+00 -1.0834e+00
440 +5.366051721e+00 +5.366051721e+00 +4.071605172e+01 +4.071605172e+01 +1.8583e+00 +2.2099e+00 +2.0043e+00 +2.1542e+00 -1.3230e+00 -1.7841e-01 +1.4034e-01 +1.7586e+00 +2.1695e+00 -1.3834e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.941036995e+02 +2.941036995e+02 +2.979236995e+02 +2.979236995e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.555461137e+02 +1.555461137e+02 +1.593661137e+02 +1.593661137e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
21 +9.369116737e+01 +9.369116737e+01 +9.751116737e+01 +9.751116737e+01 +1.2925e+00 +1.0129e+00 +7.2935e-01 +1.2186e+00 +5.8364e-01 +5.6042e-01 +6.4484e-01 -3.7366e-01 +1.5972e+00 +9.3186e-01
43 +4.593158072e+01 +4.593158072e+01 +4.975158072e+01 +4.975158072e+01 +1.6988e+00 +8.8578e-01 +9.3514e-01 +3.5058e-01 +2.1274e-01 +7.5604e-01 +1.3810e-01 -7.3383e-01 +1.9559e+00 +1.3606e+00
51 +1.536040772e+01 +1.536040772e+01 +1.918040772e+01 +1.918040772e+01 +2.0436e+00 +6.3604e-01 +1.4454e+00 +3.5091e-01 +6.0633e-01 +3.4003e-01 +1.9096e-01 -1.5806e+00 +2.0263e+00 +1.5535e+00
396 +9.780301629e+00 +9.780301629e+00 +1.360030163e+01 +1.360030163e+01 +1.6724e+00 -1.4022e+00 +3.7927e+00 +5.9554e-01 +4.2195e-01 -2.6015e-02 -2.6191e+00 -2.0760e+00 +1.7991e+00 +2.6485e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.706857159e+02 +1.706857159e+02 +1.924357159e+02 +1.924357159e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
4 +1.471759647e+02 +1.471759647e+02 +1.689259647e+02 +1.689259647e+02 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01 +8.8525e-02 +2.2903e-01 +7.3519e-01 +1.2855e+00 +1.2977e+00
73 +9.459737757e+01 +9.459737757e+01 +1.163473776e+02 +1.163473776e+02 +1.0685e+00 +9.4459e-01 -3.5626e-01 +4.9513e-01 -3.2582e-02 -6.9444e-01 +1.4306e+00 +9.7799e-01 +2.0601e+00 +2.1848e+00
110 +6.038596542e+01 +6.038596542e+01 +8.213596542e+01 +8.213596542e+01 +5.1595e-01 +8.2057e-01 -1.0362e+00 +1.3884e+00 +4.5480e-01 -1.1578e+00 +2.2465e+00 +9.8529e-01 +2.1547e+00 +1.8556e+00
134 +3.524890160e+01 +3.524890160e+01 +5.699890160e+01 +5.699890160e+01 +4.3870e-01 +1.0505e+00 -2.2865e+00 +1.8431e+00 -3.2484e-01 -1.6687e+00 +3.1422e+00 +1.3078e+00 +2.9981e+00 +2.9671e+00
151 +2.197549994e+01 +2.197549994e+01 +4.372549994e+01 +4.372549994e+01 +1.2974e+00 +8.5442e-01 -1.7001e+00 +1.9060e+00 +1.5666e+00 -2.7519e+00 +2.1455e+00 +2.2614e+00 +2.7706e+00 +3.7382e+00
210 +1.491859890e+01 +1.491859890e+01 +3.666859890e+01 +3.666859890e+01 +2.5670e+00 +1.8437e+00 -1.5186e+00 +1.5167e+00 +4.1680e-01 -2.4627e+00 +2.3720e+00 +1.6468e+00 +2.6481e+00 +4.5180e+00
253 +5.499777657e+00 +5.499777657e+00 +2.724977766e+01 +2.724977766e+01 +3.5605e+00 +1.7263e+00 -1.4512e+00 +2.2199e+00 +2.3526e-01 -2.6525e+00 +3.1801e+00 +2.6158e+00 +2.7965e+00 +4.5199e+00
625 +3.936439655e+00 +3.936439655e+00 +2.568643966e+01 +2.568643966e+01 +3.1312e+00 +1.5137e+00 -1.2503e+00 +1.9774e+00 -4.9920e-01 -3.1102e+00 +2.9811e+00 +2.2506e+00 +2.5422e+00 +4.3985e+00
704 +2.483324067e+00 +2.483324067e+00 +2.423332407e+01 +2.423332407e+01 +3.0258e+00 +1.2318e+00 -9.6746e-01 +2.6074e+00 -5.1336e-01 -2.7085e+00 +2.6391e+00 +2.3296e+00 +2.4521e+00 +3.9223e+00
761 +1.573021204e+00 +1.573021204e+00 +2.332302120e+01 +2.332302120e+01 +3.1127e+00 +1.1733e+00 -1.4444e+00 +2.6791e+00 -1.1509e+00 -2.7906e+00 +3.0415e+00 +2.3411e+00 +1.8623e+00 +4.0472e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.204527054e+02 +3.204527054e+02 +3.852427054e+02 +3.852427054e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
6 +1.838689776e+02 +1.838689776e+02 +2.486589776e+02 +2.486589776e+02 +4.8800e-01 +9.1556e-01 +2.9274e-01 +1.2436e+00 +1.0956e+00 +1.2332e-01 -1.6898e-01 +3.2419e-01 +6.3903e-01 +1.6700e+00
60 +1.518310098e+02 +1.518310098e+02 +2.166210098e+02 +2.166210098e+02 +1.1620e+00 +6.0260e-01 +1.8891e-01 +2.0903e+00 +9.3572e-01 -7.3401e-01 -9.8640e-01 +5.1337e-01 +1.3506e+00 +2.0175e+00
82 +8.619228923e+01 +8.619228923e+01 +1.509822892e+02 +1.509822892e+02 +3.2808e-01 +9.8697e-03 +7.7281e-01 +2.8277e+00 +1.5676e+00 -1.0861e+00 -2.3957e+00 +5.4279e-01 +1.5737e+00 +2.4237e+00
104 +6.021762624e+01 +6.021762624e+01 +1.250076262e+02 +1.250076262e+02 -5.5163e-01 +7.6381e-02 +8.4961e-01 +2.6394e+00 +1.1343e+00 -1.2753e+00 -1.9571e+00 +5.5495e-01 +3.4622e-01 +3.2570e+00
162 +3.392637949e+01 +3.392637949e+01 +9.871637949e+01 +9.871637949e+01 -1.0278e-01 -9.9070e-01 +3.2387e-01 +2.9363e+00 +2.3158e-01 -2.2419e+00 -3.4418e+00 -1.3120e+00 -1.0553e+00 +4.1893e+00
291 +2.295402037e+01 +2.295402037e+01 +8.774402037e+01 +8.774402037e+01 -1.4699e+00 -5.9545e-01 -1.6022e+00 +1.5767e+00 -6.9279e-02 -2.3524e+00 -4.8052e+00 +8.3512e-01 -1.5361e+00 +2.4169e+00
326 +1.507292259e+01 +1.507292259e+01 +7.986292259e+01 +7.986292259e+01 -1.7914e+00 -4.5503e-01 -1.4502e+00 +7.6233e-01 +3.7734e-01 -1.3041e+00 -4.4528e+00 +4.1602e-01 -2.4217e+00 +2.5042e+00
419 +9.171682900e+00 +9.171682900e+00 +7.396168290e+01 +7.396168290e+01 -2.7315e+00 -1.1858e+00 -1.8784e+00 +4.2285e-01 +4.3661e-01 -2.7190e+00 -4.2921e+00 +1.9083e-01 -2.9097e+00 +2.9980e+00
453 +4.678831935e+00 +4.678831935e+00 +6.946883193e+01 +6.946883193e+01 -2.3136e+00 -1.9102e+00 -1.4967e+00 +6.4122e-01 +4.4628e-01 -2.5106e+00 -4.4683e+00 -3.1529e-01 -2.4813e+00 +2.9946e+00
645 +3.838949221e+00 +3.838949221e+00 +6.862894922e+01 +6.862894922e+01 -2.3425e+00 -2.0148e+00 -9.1616e-01 +6.9977e-01 +3.5648e-01 -2.6901e+00 -3.9640e+00 -2.6086e-01 -2.6517e+00 +2.6968e+00
663 +1.439273697e+00 +1.439273697e+00 +6.622927370e+01 +6.622927370e+01 -2.5898e+00 -2.1148e+00 -7.9805e-01 +6.1074e-01 +3.6706e-01 -2.4395e+00 -4.0972e+00 -3.6746e-01 -2.9382e+00 +2.4834e+00
744 +9.728882470e-01 +9.728882470e-01 +6.576288825e+01 +6.576288825e+01 -1.9875e+00 -2.4081e+00 -4.2861e-01 +9.6396e-01 +8.8125e-02 -2.5619e+00 -4.0320e+00 -1.6454e-01 -2.9478e+00 +2.3955e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.103457632e+02 +6.103457632e+02 +6.644157632e+02 +6.644157632e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +3.529298384e+02 +3.529298384e+02 +4.069998384e+02 +4.069998384e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
55 +2.401671406e+02 +2.401671406e+02 +2.942371406e+02 +2.942371406e+02 +5.0474e-01 -5.2826e-01 +4.0549e-01 +2.5185e+00 +8.1142e-03 +5.7855e-01 +9.4113e-01 +4.4592e-01 +8.3740e-01 +9.3177e-01
73 +1.102898514e+02 +1.102898514e+02 +1.643598514e+02 +1.643598514e+02 +1.5259e+00 -1.9215e+00 +5.4736e-01 +2.7484e+00 +1.0355e-01 +2.1663e+00 +1.6098e+00 +7.8181e-01 +1.5758e-01 +2.0476e+00
82 +7.015073405e+01 +7.015073405e+01 +1.242207340e+02 +1.242207340e+02 +1.1315e+00 -1.6125e+00 +8.7885e-01 +3.2331e+00 -5.4245e-01 +2.1221e+00 +1.1358e+00 +1.0789e+00 -8.6195e-02 +1.5738e+00
136 +6.020816896e+01 +6.020816896e+01 +1.142781690e+02 +1.142781690e+02 +2.0843e+00 -1.4600e+00 +9.5965e-01 +2.7915e+00 -3.0950e-01 +1.2259e+00 +1.9020e+00 +1.0874e+00 -1.8309e+00 +1.4989e+00
199 +2.281620921e+01 +2.281620921e+01 +7.688620921e+01 +7.688620921e+01 +2.8890e+00 -1.9375e+00 +1.8208e+00 +2.3405e+00 -8.0330e-01 +2.1330e+00 +1.8747e+00 +1.8108e+00 -1.8867e+00 -3.6968e-01
249 +1.026287263e+01 +1.026287263e+01 +6.433287263e+01 +6.433287263e+01 +1.8497e+00 -1.6754e+00 +2.5334e+00 +3.3800e+00 -2.7848e+00 +1.6388e+00 +1.2581e+00 +1.9099e+00 -2.2247e+00 -1.1649e+00
305 +6.787721053e+00 +6.787721053e+00 +6.085772105e+01 +6.085772105e+01 +2.6738e+00 -1.4604e+00 +2.2776e+00 +3.5801e+00 -2.2113e+00 +1.4991e+00 +1.6114e+00 +2.7966e+00 -3.0091e+00 -1.1883e+00
387 +4.791796939e+00 +4.791796939e+00 +5.886179694e+01 +5.886179694e+01 +2.0732e+00 -2.0898e+00 +2.4857e+00 +3.6763e+00 -2.5537e+00 +1.8280e+00 +1.3725e+00 +2.7301e+00 -3.2128e+00 -1.2900e+00
417 +3.969798375e+00 +3.969798375e+00 +5.803979838e+01 +5.803979838e+01 +1.5489e+00 -2.1170e+00 +3.2170e+00 +3.4633e+00 -2.6088e+00 +2.2879e+00 +1.5823e+00 +2.4400e+00 -2.2945e+00 -1.7564e+00
429 +2.337823890e+00 +2.337823890e+00 +5.640782389e+01 +5.640782389e+01 +1.6514e+00 -2.4879e+00 +3.2466e+00 +3.1401e+00 -3.0207e+00 +1.9852e+00 +1.2221e+00 +2.6050e+00 -2.4890e+00 -1.9669e+00
728 +1.497238346e+00 +1.497238346e+00 +5.556723835e+01 +5.556723835e+01 +1.2603e+00 -2.9596e+00 +2.9193e+00 +3.4667e+00 -3.6776e+00 +1.6056e+00 +7.9181e-01 +2.9484e+00 -3.5059e+00 -1.7453e+00
885 +9.788332068e-01 +9.788332068e-01 +5.504883321e+01 +5.504883321e+01 +1.3015e+00 -2.7441e+00 +3.0387e+00 +3.2408e+00 -3.7678e+00 +1.6103e+00 +8.5926e-01 +3.1333e+00 -3.1598e+00 -2.0226e+00
1211 +5.966331402e-01 +5.966331402e-01 +5.466663314e+01 +5.466663314e+01 +1.4077e+00 -2.8368e+00 +2.9994e+00 +3.1401e+00 -3.4776e+00 +1.6580e+00 +8.0424e-01 +2.9397e+00 -3.2202e+00 -2.0932e+00
1385 +3.821018905e-01 +3.821018905e-01 +5.445210189e+01 +5.445210189e+01 +1.5120e+00 -2.7383e+00 +2.9476e+00 +3.1151e+00 -3.2642e+00 +1.6771e+00 +9.4242e-01 +2.8177e+00 -3.2127e+00 -2.0718e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.986287605e+02 +3.986287605e+02 +3.071087605e+02 +3.071087605e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
12 +3.677035518e+02 +3.677035518e+02 +2.761835518e+02 +2.761835518e+02 +1.1438e+00 +9.4997e-01 +9.5894e-02 +1.3936e+00 +7.6327e-01 -3.1170e-01 +6.5653e-01 +6.8708e-01 +3.6455e-01 +1.2934e+00
51 +2.337179499e+02 +2.337179499e+02 +1.421979499e+02 +1.421979499e+02 +7.6658e-01 +2.1357e+00 -1.1681e-01 +1.5391e+00 +4.6180e-01 -6.1369e-01 +3.8326e-01 +2.0043e+00 -1.2422e-01 +9.7395e-01
73 +1.115968637e+02 +1.115968637e+02 +2.007686366e+01 +2.007686366e+01 +4.3707e-01 +1.8433e+00 +8.8460e-02 +1.8333e+00 -3.3040e-01 -4.9616e-01 +4.2764e-01 +3.2225e+00 -5.4089e-01 -1.1456e-01
79 +8.668989819e+01 +8.668989819e+01 -4.830101812e+00 -4.830101812e+00 +6.6262e-01 +3.1115e+00 +8.8837e-01 +2.5089e+00 +1.0389e-01 +1.3101e-01 +1.2683e+00 +2.3714e+00 -1.4181e-01 +5.6665e-01
92 +4.910220680e+01 +4.910220680e+01 -4.241779320e+01 -4.241779320e+01 -5.1342e-01 +2.9200e+00 +5.8615e-01 +2.6129e+00 +2.0690e-01 -4.3585e-01 +1.9767e+00 +2.5938e+00 -5.5733e-01 -2.6943e-01
190 +3.782020572e+01 +3.782020572e+01 -5.369979428e+01 -5.369979428e+01 -8.7641e-01 +2.2463e+00 +8.1906e-01 +2.0974e+00 +7.5407e-01 +7.1278e-01 +2.0850e+00 +1.6578e+00 -1.5412e+00 -2.9858e-02
227 +2.460325651e+01 +2.460325651e+01 -6.691674349e+01 -6.691674349e+01 -8.7823e-01 +2.3849e+00 +8.1775e-01 +3.2381e+00 +9.4599e-01 +3.4300e-01 +1.0988e+00 +2.7060e+00 -1.9091e+00 +1.8913e-01
403 +1.367160083e+01 +1.367160083e+01 -7.784839917e+01 -7.784839917e+01 -1.2557e+00 +8.9742e-01 +1.0096e-01 +4.4547e+00 +1.9424e+00 +1.9122e-01 +1.3571e+00 +1.8578e+00 -3.0371e+00 +1.0117e+00
449 +9.369693001e+00 +9.369693001e+00 -8.215030700e+01 -8.215030700e+01 -6.3003e-01 +1.0669e+00 -2.3376e-01 +5.0413e+00 +2.2495e+00 -3.4484e-02 +2.1745e+00 +2.5924e+00 -2.5893e+00 +1.0492e+00
678 +5.996294910e+00 +5.996294910e+00 -8.552370509e+01 -8.552370509e+01 -1.8067e+00 +1.6971e+00 -3.6594e-01 +4.4037e+00 +1.5261e+00 +7.3840e-01 +1.4449e+00 +2.8311e+00 -2.6414e+00 +1.4812e+00
858 +3.403091446e+00 +3.403091446e+00 -8.811690855e+01 -8.811690855e+01 -2.2585e+00 +1.5522e+00 -4.5233e-01 +4.2799e+00 +1.7998e+00 +9.4352e-01 +1.8078e+00 +2.5775e+00 -2.6541e+00 +1.8784e+00
961 +2.135270181e+00 +2.135270181e+00 -8.938472982e+01 -8.938472982e+01 -2.7021e+00 +2.1285e+00 -6.3182e-01 +3.9552e+00 +1.9621e+00 +1.1675e+00 +2.4708e+00 +2.6862e+00 -2.0862e+00 +2.3190e+00
982 +1.126066802e+00 +1.126066802e+00 -9.039393320e+01 -9.039393320e+01 -2.6921e+00 +2.0356e+00 -9.4975e-01 +3.6554e+00 +2.1405e+00 +1.3228e+00 +2.8669e+00 +2.5101e+00 -2.1397e+00 +2.4437e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624047359e+02 +2.624047359e+02 +2.850347359e+02 +2.850347359e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
9 +2.420726662e+02 +2.420726662e+02 +2.647026662e+02 +2.647026662e+02 +4.7034e-01 +9.3725e-01 +3.4366e-01 +1.6890e+00 +4.3229e-01 +1.5374e-01 +2.5375e-01 -3.3025e-02 +8.2582e-01 +4.2648e-01
41 +1.472453653e+02 +1.472453653e+02 +1.698753653e+02 +1.698753653e+02 +3.5679e-01 +7.4154e-01 +9.8679e-01 +2.2489e+00 +1.0421e+00 +1.8323e-01 +5.9940e-02 +1.6234e-01 +1.9255e+00 +5.6522e-01
81 +8.228276471e+01 +8.228276471e+01 +1.049127647e+02 +1.049127647e+02 +7.2405e-01 +2.8174e-01 +1.3467e+00 +2.0545e+00 +1.3437e+00 -2.7001e-01 +7.3781e-01 +4.1074e-01 +1.6021e+00 +1.6515e+00
122 +6.176487604e+01 +6.176487604e+01 +8.439487604e+01 +8.439487604e+01 -2.3394e-02 -7.2363e-01 +1.3407e+00 +3.0343e+00 +1.7924e+00 -5.4252e-01 +5.6766e-01 +1.8353e-01 +1.7231e+00 +1.8194e+00
265 +3.970796156e+01 +3.970796156e+01 +6.233796156e+01 +6.233796156e+01 +1.4245e+00 -3.2750e-01 +2.2740e+00 +3.0147e+00 +2.2154e+00 +4.9135e-02 +1.2336e+00 -3.8925e-01 +1.5956e+00 +2.2324e+00
311 +1.999478823e+01 +1.999478823e+01 +4.262478823e+01 +4.262478823e+01 +1.6380e+00 -1.5310e+00 +2.2491e+00 +2.4302e+00 +2.7269e+00 +7.4715e-01 +2.1175e+00 +1.0900e+00 +2.2946e+00 +2.5073e+00
393 +1.400530586e+01 +1.400530586e+01 +3.663530586e+01 +3.663530586e+01 +1.8460e+00 -2.7404e+00 +2.7569e+00 +2.5682e+00 +2.1917e+00 +1.1039e+00 +2.9966e+00 +9.2893e-01 +2.8956e+00 +2.6667e+00
456 +7.859109158e+00 +7.859109158e+00 +3.048910916e+01 +3.048910916e+01 +2.5715e+00 -2.8097e+00 +3.1463e+00 +2.5550e+00 +2.7568e+00 +1.8893e+00 +3.5585e+00 +1.6863e+00 +3.7505e+00 +2.7487e+00
543 +5.604162197e+00 +5.604162197e+00 +2.823416220e+01 +2.823416220e+01 +2.8399e+00 -2.7178e+00 +3.3291e+00 +1.7712e+00 +2.7278e+00 +1.2600e+00 +3.9837e+00 +1.4245e+00 +4.0020e+00 +2.0641e+00
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.060457191e+02 +4.060457191e+02 +4.215857191e+02 +4.215857191e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +3.006501097e+02 +3.006501097e+02 +3.161901097e+02 +3.161901097e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
31 +2.448740787e+02 +2.448740787e+02 +2.604140787e+02 +2.604140787e+02 +7.6716e-01 +1.1665e-01 -3.6126e-02 +1.2672e+00 +1.5531e-01 -3.1747e-01 +4.9389e-01 +2.2246e-01 +1.2181e+00 +6.7370e-01
74 +1.468113607e+02 +1.468113607e+02 +1.623513607e+02 +1.623513607e+02 +1.0609e+00 -9.0497e-01 +1.2335e+00 +1.5500e+00 +4.0267e-02 -3.8010e-01 -2.2188e-02 +2.1806e-01 +1.6983e+00 +4.2735e-01
92 +9.559095695e+01 +9.559095695e+01 +1.111309569e+02 +1.111309569e+02 +1.8567e-01 -6.5361e-01 +1.6237e+00 +1.0497e+00 -9.1510e-01 -8.4608e-01 +8.3693e-01 +6.7390e-01 +1.2534e+00 +4.7877e-01
116 +4.424756213e+01 +4.424756213e+01 +5.978756213e+01 +5.978756213e+01 +3.7871e-02 -1.3795e+00 +2.9903e+00 +3.6343e-01 -1.0153e+00 -1.5069e+00 +1.5722e+00 +1.8974e-01 +1.4669e+00 -8.9465e-01
157 +3.878460162e+01 +3.878460162e+01 +5.432460162e+01 +5.432460162e+01 +8.4455e-02 -2.8135e+00 +1.8966e+00 +6.2814e-01 -2.4029e+00 -8.0627e-01 +4.0744e-01 -4.3412e-03 +2.3525e+00 -9.5439e-01
237 +2.386701392e+01 +2.386701392e+01 +3.940701392e+01 +3.940701392e+01 -5.9919e-01 -2.9145e+00 +1.7863e+00 -7.7820e-02 -1.4344e+00 +1.3709e+00 +1.1609e+00 +1.5311e+00 +3.4234e+00 -2.9077e+00
284 +1.528560159e+01 +1.528560159e+01 +3.082560159e+01 +3.082560159e+01 -2.7213e-01 -2.3594e+00 +1.6567e+00 +3.7873e-01 -2.2870e+00 -1.5367e-01 +1.4855e+00 +1.5923e+00 +3.0016e+00 -2.6045e+00
414 +8.374627114e+00 +8.374627114e+00 +2.391462711e+01 +2.391462711e+01 -7.4744e-01 -2.4534e+00 +1.9911e+00 +3.0102e-01 -1.6862e+00 -4.3960e-01 +1.0610e+00 +2.6151e+00 +2.8138e+00 -2.7807e+00
474 +4.432663542e+00 +4.432663542e+00 +1.997266354e+01 +1.997266354e+01 -7.4518e-01 -2.1211e+00 +1.9108e+00 +5.9713e-01 -2.4917e+00 -1.1770e+00 +7.8464e-01 +3.1056e+00 +2.5397e+00 -3.1083e+00
497 +3.022126799e+00 +3.022126799e+00 +1.856212680e+01 +1.856212680e+01 -1.3849e+00 -1.9535e+00 +1.3150e+00 +7.5806e-01 -2.3337e+00 -5.4646e-01 +7.1049e-01 +3.2882e+00 +2.8253e+00 -2.7134e+00
