% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.475735488e+01 +8.475735488e+01 -2.860826451e+02 -2.860826451e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
37 +6.294816772e+01 +6.294816772e+01 -3.078918323e+02 -3.078918323e+02 -4.6740e+00 +6.1200e-01 +3.8187e+00 +1.6918e+00 -3.0957e+00 -1.3108e+00 -3.9274e-01 +4.8164e+00 -3.4360e+00 +3.5552e+00
261 +2.555011155e+01 +2.555011155e+01 -3.452898884e+02 -3.452898884e+02 -1.1654e+00 -1.7435e+00 +4.1158e+00 +2.8754e+00 -3.7384e+00 +5.0000e+00 +4.4494e-01 +1.0628e+00 -3.7249e+00 +1.1439e+00
413 +2.368742522e+01 +2.368742522e+01 -3.471525748e+02 -3.471525748e+02 -1.2357e+00 +1.4590e+00 -1.9537e+00 +3.3492e+00 +2.3593e+00 +1.4706e+00 -1.6876e+00 +1.0184e+00 -1.9906e+00 +1.1692e+00
927 +6.309852983e+00 +6.309852983e+00 -3.645301470e+02 -3.645301470e+02 +1.5528e+00 +7.2260e-01 -1.2812e+00 +3.3458e+00 +1.1890e+00 +2.2661e+00 -7.1342e-01 +3.6548e-01 -3.8366e+00 -3.0220e-01
1166 +5.601190682e+00 +5.601190682e+00 -3.652388093e+02 -3.652388093e+02 +2.4553e+00 +4.6607e-02 -1.2355e+00 +3.9859e+00 +1.5288e+00 +1.3852e+00 -1.3094e+00 +2.4459e-01 -4.5605e+00 -1.3434e+00
1354 +2.154907745e+00 +2.154907745e+00 -3.686850923e+02 -3.686850923e+02 +1.9884e+00 +3.8436e-01 -1.7359e+00 +3.0654e+00 +1.0657e+00 +1.3503e+00 -1.1435e+00 +2.8884e-01 -3.8691e+00 -9.7324e-01
1653 +1.437536527e+00 +1.437536527e+00 -3.694024635e+02 -3.694024635e+02 +1.9014e+00 -1.0359e-01 -1.2164e+00 +2.1152e+00 +7.3346e-01 +1.7408e+00 -1.5012e+00 +9.8966e-01 -3.0738e+00 -2.0396e-01
1654 +7.381788602e-01 +7.381788602e-01 -3.701018211e+02 -3.701018211e+02 +3.0050e+00 -5.0355e-02 -1.2466e+00 +2.9534e+00 +5.9460e-01 +9.3267e-01 -1.1889e+00 +9.6850e-01 -3.3771e+00 -4.8905e-01
1756 +5.735584681e-01 +5.735584681e-01 -3.702664415e+02 -3.702664415e+02 +2.8114e+00 -1.1343e+00 -2.0954e+00 +3.0426e+00 +1.0165e+00 +7.7678e-01 -1.6273e+00 +1.2075e+00 -3.6041e+00 -6.9419e-01
1817 +3.947657653e-01 +3.947657653e-01 -3.704452342e+02 -3.704452342e+02 +2.9489e+00 -9.8209e-01 -1.8764e+00 +2.9990e+00 +1.0553e+00 +1.0048e+00 -1.3195e+00 +1.1858e+00 -3.6566e+00 -5.8005e-01
2086 +1.914777996e-01 +1.914777996e-01 -3.706485222e+02 -3.706485222e+02 +2.3824e+00 -1.2819e+00 -2.5223e+00 +2.1978e+00 +1.0120e+00 +1.1191e+00 -8.2667e-01 +1.6786e+00 -3.4589e+00 -7.2215e-01
2281 +1.265146929e-01 +1.265146929e-01 -3.707134853e+02 -3.707134853e+02 +2.8234e+00 -1.0149e+00 -2.2529e+00 +1.8189e+00 +4.9185e-01 +9.4913e-01 -4.5235e-01 +1.2880e+00 -2.9760e+00 -6.7853e-01
2480 +8.862775141e-02 +8.862775141e-02 -3.707513722e+02 -3.707513722e+02 +2.8844e+00 -1.3555e+00 -2.1943e+00 +1.9859e+00 +4.3158e-01 +1.8507e-01 -1.2019e+00 +1.4992e+00 -3.1223e+00 -3.3261e-01
2522 +5.775088079e-02 +5.775088079e-02 -3.707822491e+02 -3.707822491e+02 +2.7308e+00 -6.0697e-01 -2.1086e+00 +2.0800e+00 +3.7378e-01 +7.3781e-01 -1.2582e+00 +1.6262e+00 -3.0261e+00 -2.7619e-01
2840 +5.371665215e-03 +5.371665215e-03 -3.708346283e+02 -3.708346283e+02 +2.9230e+00 -9.0009e-01 -1.8209e+00 +2.0545e+00 +8.4059e-01 +7.9519e-01 -1.1254e+00 +1.4686e+00 -3.2149e+00 -2.8581e-01
3071 +3.608770840e-03 +3.608770840e-03 -3.708363912e+02 -3.708363912e+02 +2.8241e+00 -9.0410e-01 -1.9291e+00 +2.0260e+00 +6.7407e-01 +7.7776e-01 -1.1262e+00 +1.5233e+00 -3.1942e+00 -3.5087e-01
3340 +2.451836216e-03 +2.451836216e-03 -3.708375482e+02 -3.708375482e+02 +2.8899e+00 -8.3750e-01 -1.8734e+00 +2.0347e+00 +6.3666e-01 +7.0808e-01 -1.1253e+00 +1.5584e+00 -3.1521e+00 -3.1238e-01
3482 +1.577712287e-03 +1.577712287e-03 -3.708384223e+02 -3.708384223e+02 +3.0203e+00 -9.1140e-01 -1.8486e+00 +2.0344e+00 +6.5202e-01 +7.1396e-01 -1.1091e+00 +1.5573e+00 -3.1653e+00 -3.1380e-01
3593 +9.318331308e-04 +9.318331308e-04 -3.708390682e+02 -3.708390682e+02 +2.9681e+00 -8.6405e-01 -1.7239e+00 +2.0366e+00 +6.6947e-01 +8.4204e-01 -1.1719e+00 +1.5375e+00 -3.1517e+00 -3.3481e-01
3721 +5.811824056e-04 +5.811824056e-04 -3.708394188e+02 -3.708394188e+02 +2.9295e+00 -7.7346e-01 -1.7030e+00 +2.0130e+00 +7.1639e-01 +7.7672e-01 -1.1596e+00 +1.6179e+00 -3.1370e+00 -3.4204e-01
3840 +3.669844442e-04 +3.669844442e-04 -3.708396330e+02 -3.708396330e+02 +2.9467e+00 -8.0863e-01 -1.7103e+00 +2.0183e+00 +7.1767e-01 +7.9753e-01 -1.1500e+00 +1.6795e+00 -3.1472e+00 -3.4776e-01
3968 +1.256184496e-04 +1.256184496e-04 -3.708398744e+02 -3.708398744e+02 +2.9586e+00 -7.8783e-01 -1.7208e+00 +2.0161e+00 +6.7202e-01 +8.3030e-01 -1.1777e+00 +1.6657e+00 -3.1309e+00 -4.6591e-01
4073 +9.135750742e-05 +9.135750742e-05 -3.708399086e+02 -3.708399086e+02 +2.9817e+00 -7.8295e-01 -1.6491e+00 +2.0187e+00 +6.7524e-01 +9.0121e-01 -1.1792e+00 +1.6657e+00 -3.1384e+00 -5.0352e-01
4206 +5.231370073e-05 +5.231370073e-05 -3.708399477e+02 -3.708399477e+02 +3.0028e+00 -8.1767e-01 -1.6273e+00 +2.0157e+00 +6.7524e-01 +9.1000e-01 -1.1685e+00 +1.6642e+00 -3.1818e+00 -4.5757e-01
4303 +3.833036800e-05 +3.833036800e-05 -3.708399617e+02 -3.708399617e+02 +2.9928e+00 -8.0424e-01 -1.6290e+00 +1.9663e+00 +6.4796e-01 +8.6944e-01 -1.1835e+00 +1.6863e+00 -3.1129e+00 -4.8400e-01
4353 +2.181258100e-05 +2.181258100e-05 -3.708399782e+02 -3.708399782e+02 +3.0177e+00 -8.0289e-01 -1.6599e+00 +1.9851e+00 +6.4700e-01 +8.5915e-01 -1.1622e+00 +1.6635e+00 -3.1312e+00 -4.4456e-01
4535 +1.437569216e-05 +1.437569216e-05 -3.708399856e+02 -3.708399856e+02 +3.0181e+00 -8.0678e-01 -1.6604e+00 +1.9581e+00 +6.3272e-01 +8.7277e-01 -1.1766e+00 +1.6795e+00 -3.1432e+00 -4.6374e-01
4761 +9.334470860e-06 +9.334470860e-06 -3.708399907e+02 -3.708399907e+02 +3.0227e+00 -8.1575e-01 -1.6400e+00 +1.9708e+00 +6.4339e-01 +8.7633e-01 -1.1769e+00 +1.6798e+00 -3.1430e+00 -4.5413e-01
4922 +6.257109476e-06 +6.257109476e-06 -3.708399937e+02 -3.708399937e+02 +3.0274e+00 -8.0365e-01 -1.6254e+00 +1.9754e+00 +6.4771e-01 +8.7361e-01 -1.1952e+00 +1.6971e+00 -3.1441e+00 -4.5016e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.806806680e+01 +6.806806680e+01 +3.550806680e+01 +3.550806680e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
10 +6.309065411e+01 +6.309065411e+01 +3.053065411e+01 +3.053065411e+01 -4.2415e+00 -4.4605e+00 +3.0798e-01 +2.7917e+00 +4.3401e+00 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
216 +3.111172994e+01 +3.111172994e+01 -1.448270062e+00 -1.448270062e+00 -2.4552e+00 -2.6408e+00 +2.5189e+00 +2.7156e+00 +2.7966e+00 -1.2452e+00 +1.3772e+00 +1.0866e+00 -4.3075e+00 -3.7176e+00
336 +2.373836980e+01 +2.373836980e+01 -8.821630205e+00 -8.821630205e+00 -2.7215e+00 -2.6408e+00 +2.5189e+00 +2.7156e+00 +3.5089e+00 -5.5168e-01 +2.7758e-01 +1.0866e+00 -4.3075e+00 -3.9863e+00
619 +1.235771895e+01 +1.235771895e+01 -2.020228105e+01 -2.020228105e+01 -3.8488e+00 -1.3482e+00 +2.1907e+00 +3.1898e+00 +4.6614e+00 -9.6377e-01 -8.0234e-01 -2.5350e-01 -4.2799e+00 -4.0006e+00
770 +9.264727238e+00 +9.264727238e+00 -2.329527276e+01 -2.329527276e+01 -4.2217e+00 -2.3446e+00 +2.6556e+00 +2.8134e+00 +4.6310e+00 -1.8821e+00 +6.2497e-02 -3.2143e-01 -4.4669e+00 -3.5560e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.881512056e+01 +7.881512056e+01 +5.942151206e+02 +5.942151206e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
11 +5.534270103e+01 +5.534270103e+01 +5.707427010e+02 +5.707427010e+02 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00 +1.0198e+00 -2.3703e+00 +1.5408e+00 +1.8921e+00 +2.4815e+00
205 +3.325722289e+01 +3.325722289e+01 +5.486572229e+02 +5.486572229e+02 -3.4962e+00 +4.8652e-01 -2.2844e-01 +6.8392e-02 -5.0000e+00 +2.3850e+00 -2.3756e+00 +2.0787e+00 +3.4946e+00 +3.8151e-01
325 +2.291032124e+01 +2.291032124e+01 +5.383103212e+02 +5.383103212e+02 -4.2697e+00 +2.1035e+00 -1.0020e+00 -7.1255e-01 -5.0000e+00 +2.5700e+00 -1.2095e+00 +3.6291e+00 +4.1081e+00 +1.0271e-01
645 +1.447651750e+01 +1.447651750e+01 +5.298765175e+02 +5.298765175e+02 -4.4627e+00 +2.1035e+00 -1.0020e+00 +4.4729e-01 -4.4152e+00 +2.5700e+00 -1.0890e+00 +2.8315e+00 +3.8207e+00 +6.4439e-01
710 +8.654046932e+00 +8.654046932e+00 +5.240540469e+02 +5.240540469e+02 -5.0000e+00 +2.5859e+00 -1.1122e+00 +8.3736e-02 -4.9119e+00 +1.9116e+00 -1.6444e+00 +1.8576e+00 +3.6258e+00 +3.7682e-01
1741 +6.301166031e+00 +6.301166031e+00 +5.217011660e+02 +5.217011660e+02 -4.4348e+00 +2.7996e+00 -1.8660e+00 +7.9339e-01 -5.0000e+00 +2.4535e+00 -1.9733e+00 +3.9576e-01 +4.3664e+00 +5.2738e-01
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.927229278e+01 +7.927229278e+01 +1.065502293e+03 +1.065502293e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
112 +5.983866262e+01 +5.983866262e+01 +1.046068663e+03 +1.046068663e+03 +5.0084e-01 +6.4464e-01 +3.2260e+00 +2.5123e+00 +2.5946e+00 -7.1769e-01 +8.2699e-01 +4.0593e+00 -3.1653e+00 -3.0731e+00
289 +3.068930828e+01 +3.068930828e+01 +1.016919308e+03 +1.016919308e+03 +6.4785e-01 +3.9000e+00 +7.3625e-01 +2.8653e+00 +1.4761e+00 -3.5358e-01 +6.2439e-01 +4.8137e+00 -3.1492e+00 +7.9461e-01
466 +2.347997981e+01 +2.347997981e+01 +1.009709980e+03 +1.009709980e+03 -8.8356e-01 +4.0016e+00 +1.2034e+00 +3.2370e+00 +1.2235e+00 -2.5326e-01 +1.3089e+00 +4.7261e+00 -3.3662e+00 -2.5682e-01
467 +1.505914196e+01 +1.505914196e+01 +1.001289142e+03 +1.001289142e+03 -4.3951e-01 +3.2909e+00 +4.4006e-01 +2.9837e+00 +1.6151e+00 -3.4477e-01 +5.4235e-01 +4.0000e+00 -2.7701e+00 -9.8478e-01
855 +8.574255595e+00 +8.574255595e+00 +9.948042556e+02 +9.948042556e+02 -8.4614e-01 +3.7391e+00 +6.6305e-01 +2.8238e+00 +1.5655e+00 -6.5514e-01 +5.4105e-01 +3.2741e+00 -3.8110e+00 -2.6184e+00
2611 +6.308328778e+00 +6.308328778e+00 +9.925383288e+02 +9.925383288e+02 -3.1100e-01 +4.2564e+00 +1.8936e-01 +3.4457e+00 +2.4508e+00 -1.5056e+00 +4.3139e-02 +3.1624e+00 -3.8605e+00 -2.8914e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.137932728e+01 +8.137932728e+01 +2.054593273e+02 +2.054593273e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
64 +5.396414752e+01 +5.396414752e+01 +1.780441475e+02 +1.780441475e+02 +1.1980e+00 -3.2677e+00 +2.8431e-02 +3.1122e+00 -3.7040e+00 -2.8258e+00 -1.0332e+00 -1.6826e+00 -1.7583e+00 -5.2031e-01
