% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.600269886e+06 +6.600269886e+06 +6.600283816e+06 +6.600283816e+06 +8.7127e-01 +3.0940e+00 -4.0462e+00 +4.3608e+00 -4.5514e+00 -1.2960e+00 +4.5857e+00 +4.7651e+00 +2.1855e+00 -2.8732e+00
6 +5.179642814e+06 +5.179642814e+06 +5.179656744e+06 +5.179656744e+06 +4.1872e+00 -4.5910e+00 +1.2311e+00 +2.5419e+00 +9.8762e-01 -2.4485e+00 +1.5583e+00 -3.5894e+00 +2.5763e+00 -4.9651e+00
15 +3.032846567e+06 +3.032846567e+06 +3.032860497e+06 +3.032860497e+06 +2.7689e+00 -1.9070e+00 -1.3281e+00 +9.8792e-01 +8.5978e-01 -3.0439e+00 -7.4179e-01 +1.3731e+00 +7.6476e-01 +3.1149e-01
22 +1.172608767e+06 +1.172608767e+06 +1.172622697e+06 +1.172622697e+06 +2.3365e+00 -3.7759e+00 +1.7704e+00 +1.6470e+00 -1.2139e+00 -1.5147e+00 -2.5963e+00 -7.9427e-01 +2.3977e+00 +9.2402e-01
54 +2.491609264e+05 +2.491609264e+05 +2.491748564e+05 +2.491748564e+05 +1.2770e+00 -3.7179e+00 +2.2466e+00 -8.6548e-01 +9.8258e-01 -1.7005e+00 +3.8223e+00 -3.7959e+00 +2.5537e-01 -4.9777e+00
692 +7.723983964e+04 +7.723983964e+04 +7.725376964e+04 +7.725376964e+04 -7.0071e-01 -8.3482e-01 +1.0670e+00 -3.2030e-01 -6.1746e-01 -2.9080e+00 +2.1618e+00 +8.3203e-01 -2.6812e+00 +2.0385e+00
3275 +5.005021601e+04 +5.005021601e+04 +5.006414601e+04 +5.006414601e+04 -3.2318e+00 -4.7984e+00 +3.5950e+00 -3.0727e+00 +3.6398e+00 -3.2205e+00 -2.4150e+00 +1.0496e+00 -3.4355e+00 -2.4872e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.556725507e+07 +1.556725507e+07 +1.556722332e+07 +1.556722332e+07 -3.1011e-01 -9.3547e-01 -3.5622e+00 +1.8571e+00 +1.6292e+00 +3.8915e+00 +3.9635e+00 -2.3696e+00 +3.0289e-01 +1.1896e+00
5 +4.816037761e+06 +4.816037761e+06 +4.816006011e+06 +4.816006011e+06 -2.7813e+00 -2.0384e+00 -4.4388e+00 -2.1845e-01 -1.7080e-01 +4.4983e+00 +1.9421e+00 +1.6475e+00 +1.5670e+00 +2.9563e+00
11 +2.195267276e+06 +2.195267276e+06 +2.195235526e+06 +2.195235526e+06 +2.6672e+00 -4.8975e+00 +1.6796e+00 -1.2426e-01 +2.0603e+00 +3.9445e-01 +9.8894e-01 +8.4523e-01 +4.1993e+00 +4.9288e+00
14 +8.525731990e+05 +8.525731990e+05 +8.525414490e+05 +8.525414490e+05 -4.5583e+00 -1.0164e+00 +4.6117e+00 +2.7819e+00 +4.6423e+00 +9.6277e-01 +3.5319e+00 +1.9993e+00 +1.4180e+00 -1.7685e+00
357 +4.204322096e+05 +4.204322096e+05 +4.204004596e+05 +4.204004596e+05 -1.4112e+00 +3.5742e-01 +1.5809e+00 +4.6116e+00 +3.0615e+00 +2.6629e+00 -7.0170e-01 +3.3619e+00 +1.2986e+00 -1.7504e+00
391 +1.704433744e+05 +1.704433744e+05 +1.704116244e+05 +1.704116244e+05 -2.6358e+00 +3.5131e+00 +1.7090e-01 +2.4478e+00 +2.0712e+00 +2.8253e+00 +2.8230e+00 +4.2721e+00 +9.2315e-01 -8.1133e-01
2759 +1.405497166e+05 +1.405497166e+05 +1.405179666e+05 +1.405179666e+05 -2.1887e+00 +1.6217e+00 -9.9486e-01 +4.3452e+00 -4.5864e-01 +1.4264e+00 -2.2534e-01 +4.7623e+00 +2.2562e+00 +3.7383e+00
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.220286340e+06 +7.220286340e+06 +7.220340660e+06 +7.220340660e+06 -3.5779e+00 -4.2039e+00 +3.8665e+00 -8.6075e-01 -3.5631e+00 +3.1402e+00 -4.1065e-01 -2.1562e+00 +3.7499e+00 -3.4809e+00
6 +4.056097164e+06 +4.056097164e+06 +4.056151484e+06 +4.056151484e+06 +3.6309e+00 +3.4934e+00 -4.0692e+00 -3.9056e+00 +3.7544e+00 +3.7294e+00 -8.7849e-01 -3.7557e+00 -4.0674e+00 +4.7685e+00
8 +1.104328290e+05 +1.104328290e+05 +1.104871490e+05 +1.104871490e+05 +1.6989e+00 -8.3557e-01 -1.8379e+00 +4.2870e+00 -2.8959e+00 +4.8773e+00 +3.3435e+00 -4.0636e+00 +4.9885e+00 +4.4922e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.670578543e+07 +5.670578543e+07 +5.670582595e+07 +5.670582595e+07 -4.7321e+00 +4.9379e+00 +7.6215e-01 +1.6778e+00 -3.7669e+00 +3.2061e+00 +1.1801e+00 +3.4408e+00 -2.2649e+00 -4.3582e+00
2 +6.372150548e+06 +6.372150548e+06 +6.372191068e+06 +6.372191068e+06 +1.6397e+00 -2.1993e+00 +1.8516e+00 -2.3185e+00 -3.6868e+00 -8.8690e-01 +6.4978e-01 +4.3110e+00 -4.3311e+00 -2.5345e+00
10 +4.082160267e+06 +4.082160267e+06 +4.082200787e+06 +4.082200787e+06 +1.7091e+00 -3.6517e+00 -3.6862e+00 -2.8087e+00 -1.1821e+00 -2.0512e+00 +3.3323e-01 -4.8892e+00 +3.9141e+00 +2.5758e+00
13 +3.509707392e+06 +3.509707392e+06 +3.509747912e+06 +3.509747912e+06 +3.1404e+00 +9.3809e-01 -3.0912e-01 +3.4472e+00 -4.9849e+00 -4.5595e+00 +4.3545e+00 -2.7748e+00 +2.8719e+00 +3.1135e+00
22 +5.923512414e+05 +5.923512414e+05 +5.923917614e+05 +5.923917614e+05 +1.2686e+00 +9.7070e-01 -1.0399e+00 +2.4513e+00 -2.3770e+00 -3.9416e+00 +1.4816e+00 -2.8887e-01 -4.3075e+00 -3.2709e+00
726 +2.646720842e+05 +2.646720842e+05 +2.647126042e+05 +2.647126042e+05 -4.3493e-01 +8.0615e-01 +1.9915e+00 +2.9143e+00 +1.4689e-01 -2.1178e+00 +2.3989e+00 -3.4778e-01 -2.9330e+00 +4.6707e+00
803 +1.906667159e+05 +1.906667159e+05 +1.907072359e+05 +1.907072359e+05 +3.6543e+00 -2.5028e+00 -4.6951e+00 -2.5316e+00 +2.0653e+00 -4.9776e+00 -3.2196e-01 +1.8651e+00 -4.0100e+00 +3.8218e+00
2494 +9.118256678e+04 +9.118256678e+04 +9.122308678e+04 +9.122308678e+04 +1.1659e+00 -6.5854e-01 +2.5061e+00 +1.3146e+00 +1.5130e+00 -1.5835e+00 +2.8908e+00 +1.3580e+00 -4.9952e+00 +1.6695e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.159488391e+07 +2.159488391e+07 +2.159476542e+07 +2.159476542e+07 -4.5726e+00 +2.6250e+00 -1.8015e+00 +4.8731e+00 +6.1813e-01 -2.3986e+00 -4.1668e+00 -2.3521e+00 +2.3408e+00 -2.0221e+00
3 +5.602218539e+06 +5.602218539e+06 +5.602100049e+06 +5.602100049e+06 +1.9525e+00 -1.9892e+00 -9.5548e-01 -9.2598e-01 -3.8412e+00 -3.4569e+00 +2.9530e-01 -2.1960e+00 -1.1154e+00 -4.5918e+00
32 +2.293004351e+06 +2.293004351e+06 +2.292885861e+06 +2.292885861e+06 +1.3125e+00 -3.7834e+00 -4.2636e+00 -4.7241e+00 -4.4245e+00 +3.7086e+00 -2.3978e+00 -3.0200e+00 -3.3416e+00 -1.7067e-01
48 +7.098820599e+05 +7.098820599e+05 +7.097635699e+05 +7.097635699e+05 +1.2997e+00 +2.3799e+00 -3.2195e+00 -1.2996e+00 -3.9159e+00 +4.2333e+00 -4.0814e+00 +2.8598e+00 +1.9567e-01 -2.7658e+00
74 +4.851106104e+05 +4.851106104e+05 +4.849921204e+05 +4.849921204e+05 +1.3976e+00 -2.0863e+00 -1.1100e+00 +1.5208e+00 -4.4265e+00 -1.4170e+00 -4.8596e+00 +3.9628e-01 +4.4340e+00 -4.3261e+00
913 +3.106768219e+05 +3.106768219e+05 +3.105583319e+05 +3.105583319e+05 -4.2851e+00 -2.8449e+00 +1.4022e+00 -1.0537e+00 -4.4406e+00 +4.7902e+00 -8.4856e-01 +2.0279e+00 +1.1621e+00 -4.8388e+00
1161 +1.980124570e+05 +1.980124570e+05 +1.978939670e+05 +1.978939670e+05 -3.1417e+00 +3.7342e+00 -4.9910e+00 +1.2066e+00 -2.5716e+00 -2.4710e+00 -3.6026e+00 -7.7590e-01 +9.7566e-02 -2.7122e+00
2356 +8.435784177e+04 +8.435784177e+04 +8.423935177e+04 +8.423935177e+04 -3.5663e+00 +3.2627e+00 -5.7589e-01 -7.4698e-01 -4.8729e+00 -1.1170e+00 -2.4212e+00 +4.1080e+00 +1.6988e-02 -2.2349e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.556319001e+05 +8.556319001e+05 +8.556600001e+05 +8.556600001e+05 +4.3864e+00 +1.4195e-01 -1.9916e+00 +6.0945e-02 -2.0147e+00 -3.4989e+00 -2.3013e+00 -3.0273e+00 -4.2334e+00 -1.4492e+00
105 +2.196849212e+05 +2.196849212e+05 +2.197130212e+05 +2.197130212e+05 +9.1362e-01 +1.1585e+00 +4.3809e+00 +1.2699e+00 -2.2306e+00 -4.3705e+00 -4.6563e+00 +9.2859e-01 +1.0060e+00 +4.2542e+00
1425 +1.125629865e+05 +1.125629865e+05 +1.125910865e+05 +1.125910865e+05 +2.2329e+00 +3.0784e+00 -2.5565e-01 +1.6831e+00 +3.9951e-02 -2.8836e+00 +6.2315e-01 -3.6763e+00 +1.2998e-01 +3.8588e+00
