% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +5.694747692e+01 +5.694747692e+01 +9.412747692e+01 +9.412747692e+01 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
34 +3.106393984e+01 +3.106393984e+01 +6.824393984e+01 +6.824393984e+01 -2.0802e+00 -6.8349e-01 -4.8451e+00 +4.8406e+00 -3.3283e+00 -3.9378e+00 -1.2759e+00 -3.0188e+00 -1.0312e-01 -1.6051e+00
233 +2.291603135e+01 +2.291603135e+01 +6.009603135e+01 +6.009603135e+01 -1.3246e+00 -1.3979e+00 -1.6862e+00 +5.0000e+00 -3.2103e+00 -4.5136e+00 -1.1030e+00 -3.3900e+00 -7.7478e-01 -2.1311e+00
383 +1.131416280e+01 +1.131416280e+01 +4.849416280e+01 +4.849416280e+01 -1.8854e+00 -1.5980e+00 -2.6394e+00 +5.0000e+00 -3.3063e+00 -2.6199e+00 -3.1759e-02 -2.8850e+00 -1.1229e+00 -1.5860e+00
654 +9.026738249e+00 +9.026738249e+00 +4.620673825e+01 +4.620673825e+01 -1.8531e+00 -1.2968e+00 -2.7246e+00 +5.0000e+00 -3.1060e+00 -2.5013e+00 +2.1607e-01 -2.6135e+00 -1.5008e+00 -1.2263e+00
1580 +6.241302892e+00 +6.241302892e+00 +4.342130289e+01 +4.342130289e+01 -1.8768e+00 -1.2395e+00 -2.6145e+00 +5.0000e+00 -3.0781e+00 -2.5261e+00 +2.2077e-01 -2.5120e+00 -1.6348e+00 -1.1836e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.136747618e+02 +1.136747618e+02 -3.422523816e+01 -3.422523816e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +6.544744158e+01 +6.544744158e+01 -8.245255842e+01 -8.245255842e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +4.697509425e+01 +4.697509425e+01 -1.009249058e+02 -1.009249058e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
29 +2.654051337e+01 +2.654051337e+01 -1.213594866e+02 -1.213594866e+02 -4.6946e+00 +2.4407e+00 +2.2436e-04 -2.0078e-01 +4.0472e+00 +1.0987e+00 +1.1767e+00 +3.5944e+00 +3.0549e+00 +7.6722e-01
122 +2.454068307e+01 +2.454068307e+01 -1.233593169e+02 -1.233593169e+02 -3.0414e+00 +2.8921e+00 +1.6537e+00 +9.1235e-01 +3.2138e+00 -8.5570e-01 +1.3974e+00 +2.3396e+00 +8.5764e-01 +2.1653e+00
282 +1.528493321e+01 +1.528493321e+01 -1.326150668e+02 -1.326150668e+02 -1.9483e+00 +9.5285e-01 +5.0207e-01 -6.4108e-03 +1.2746e+00 -7.8941e-01 +2.5413e+00 +1.4107e+00 +5.6768e-01 +2.2602e-01
742 +9.619779636e+00 +9.619779636e+00 -1.382802204e+02 -1.382802204e+02 -1.8340e+00 +1.1437e+00 +6.1958e-01 +8.3407e-02 +1.0831e+00 -8.5203e-01 +2.0434e+00 +1.5189e+00 +4.7541e-01 +1.9710e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.572109666e+02 +2.572109666e+02 +3.532096660e+01 +3.532096660e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.212461888e+02 +1.212461888e+02 -1.006438112e+02 -1.006438112e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +8.181545389e+01 +8.181545389e+01 -1.400745461e+02 -1.400745461e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
6 +5.686679405e+01 +5.686679405e+01 -1.650232059e+02 -1.650232059e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
68 +3.049739893e+01 +3.049739893e+01 -1.913926011e+02 -1.913926011e+02 -2.9324e+00 +5.3757e-01 +9.4174e-01 +2.3228e+00 +1.1504e+00 +3.0372e+00 +2.9092e+00 -1.8643e+00 +2.4593e+00 -2.0219e+00
108 +2.410949294e+01 +2.410949294e+01 -1.977805071e+02 -1.977805071e+02 -2.0364e+00 -3.5836e-01 +1.8377e+00 +1.9038e+00 +2.5444e-01 +2.1413e+00 +2.0133e+00 -2.0487e+00 +2.8821e+00 -1.1260e+00
216 +1.394410236e+01 +1.394410236e+01 -2.079458976e+02 -2.079458976e+02 -2.4119e+00 +7.9171e-02 +1.9591e-01 +7.3867e-01 +1.4009e-01 +1.9184e+00 +2.5007e+00 -9.9946e-01 +9.2968e-01 +5.3591e-01
342 +9.406380881e+00 +9.406380881e+00 -2.124836191e+02 -2.124836191e+02 -2.6672e+00 +7.1158e-01 +4.8733e-01 +1.1908e+00 -1.1417e+00 +2.5343e+00 +4.0455e+00 -2.6771e-01 -2.1593e-01 +4.9471e-02
694 +6.261268143e+00 +6.261268143e+00 -2.156287319e+02 -2.156287319e+02 -3.0739e+00 +6.9268e-01 +3.1192e-01 +1.3191e+00 -7.2606e-01 +2.2649e+00 +4.1548e+00 -5.5328e-01 +4.9175e-01 +3.0159e-01
2806 +3.980692597e+00 +3.980692597e+00 -2.179093074e+02 -2.179093074e+02 -3.0373e+00 +7.8456e-01 +1.9426e-01 +1.2054e+00 -8.5814e-01 +2.2344e+00 +4.1357e+00 -3.9727e-01 +4.1321e-01 +1.9008e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.321244689e+01 +8.321244689e+01 +2.027524469e+02 +2.027524469e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
9 +5.601323017e+01 +5.601323017e+01 +1.755532302e+02 +1.755532302e+02 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
49 +2.367457256e+01 +2.367457256e+01 +1.432145726e+02 +1.432145726e+02 -4.8340e-01 +2.3083e+00 -1.4736e-01 +6.3033e-01 +3.1719e+00 -2.6738e+00 +1.5720e+00 +1.5373e+00 -9.7944e-01 +6.7189e-01
226 +1.584094137e+01 +1.584094137e+01 +1.353809414e+02 +1.353809414e+02 -3.0425e-01 +6.0229e-01 -3.8236e-01 -1.3258e+00 +8.0834e-01 -1.3545e+00 +3.1178e+00 +1.8963e-01 +1.1300e+00 -1.2018e-01
296 +9.799092837e+00 +9.799092837e+00 +1.293390928e+02 +1.293390928e+02 +7.2611e-01 +5.3239e-02 -1.4065e+00 -1.7664e+00 +5.3946e-01 -4.9131e-01 +3.7429e+00 +2.8916e+00 +1.5702e+00 +9.3371e-01
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.628625175e+02 +2.628625175e+02 +3.326925175e+02 +3.326925175e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.684713738e+02 +1.684713738e+02 +2.383013738e+02 +2.383013738e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
4 +1.126295818e+02 +1.126295818e+02 +1.824595818e+02 +1.824595818e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
5 +7.975415665e+01 +7.975415665e+01 +1.495841566e+02 +1.495841566e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
69 +4.066276980e+01 +4.066276980e+01 +1.104927698e+02 +1.104927698e+02 -3.9421e+00 +1.4407e+00 +1.0002e+00 -1.2008e+00 +5.0000e+00 +2.0987e+00 +9.2917e-01 +2.5944e+00 +2.0549e+00 -1.1083e-01
85 +3.420546845e+01 +3.420546845e+01 +1.040354684e+02 +1.040354684e+02 -2.6126e+00 -1.1844e+00 +2.2657e+00 +9.5200e-01 -1.1313e+00 +1.7216e+00 +6.6706e-01 +1.4631e+00 +2.0936e+00 +5.4687e-01
305 +2.382279810e+01 +2.382279810e+01 +9.365279810e+01 +9.365279810e+01 -4.2985e+00 -2.2938e+00 +1.8540e+00 -1.9234e+00 +7.8447e-01 +3.6391e+00 -2.5304e-02 +3.4323e+00 +1.3496e+00 -6.9498e-01
486 +1.476309057e+01 +1.476309057e+01 +8.459309057e+01 +8.459309057e+01 -5.0000e+00 -2.4671e+00 -3.8669e-01 -3.3911e+00 +1.7166e+00 +3.3659e+00 -5.5997e-01 +3.1966e+00 +5.8135e-01 -1.9302e+00
593 +8.557701684e+00 +8.557701684e+00 +7.838770168e+01 +7.838770168e+01 -4.1306e+00 -2.4235e+00 -5.3908e-01 -2.9162e+00 +1.3710e+00 +3.5515e+00 -1.0571e+00 +2.9108e+00 +9.9100e-01 -1.4085e+00
1520 +6.112101174e+00 +6.112101174e+00 +7.594210117e+01 +7.594210117e+01 -3.9687e+00 -2.6165e+00 -7.7102e-01 -2.6236e+00 +1.2160e+00 +3.5932e+00 -1.2693e+00 +3.0195e+00 +1.1229e+00 -1.2561e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.370691998e+03 +2.370691998e+03 +2.370761998e+03 +2.370761998e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +6.563542664e+02 +6.563542664e+02 +6.564242664e+02 +6.564242664e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +1.174144488e+02 +1.174144488e+02 +1.174844488e+02 +1.174844488e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
4 +8.971750779e+01 +8.971750779e+01 +8.978750779e+01 +8.978750779e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
8 +4.628070523e+01 +4.628070523e+01 +4.635070523e+01 +4.635070523e+01 +3.4072e+00 -2.4572e+00 +3.1428e+00 -2.5648e+00 +4.2926e+00 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
48 +3.282505613e+01 +3.282505613e+01 +3.289505613e+01 +3.289505613e+01 +2.9915e+00 -1.9793e+00 +2.5824e+00 -2.9473e+00 +3.5566e+00 -1.3630e+00 -2.7040e+00 -2.4053e+00 +1.0268e+00 -7.1145e-03
101 +2.224701323e+01 +2.224701323e+01 +2.231701323e+01 +2.231701323e+01 +3.4432e+00 -2.9926e+00 +3.9732e+00 -1.6717e+00 +5.0727e-01 +2.3900e+00 +1.7594e+00 -1.4984e+00 -2.3449e-01 -5.0602e-01
323 +1.432456123e+01 +1.432456123e+01 +1.439456123e+01 +1.439456123e+01 +3.3674e+00 -2.2826e+00 +2.2943e+00 -3.5434e+00 +8.6019e-01 +2.0372e+00 +1.8374e+00 -3.0512e+00 +1.8813e-01 -9.1940e-01
549 +9.914492143e+00 +9.914492143e+00 +9.984492143e+00 +9.984492143e+00 +3.6531e+00 -2.1760e+00 +2.7656e+00 -3.7034e+00 +1.3579e+00 +1.6619e+00 +1.6805e+00 -2.6286e+00 -5.9436e-01 -1.2864e+00
1332 +5.900493233e+00 +5.900493233e+00 +5.970493233e+00 +5.970493233e+00 +3.7360e+00 -1.1328e+00 +2.4678e+00 -4.6392e+00 +2.2025e+00 +1.0372e+00 +1.7636e+00 -3.6617e+00 -7.8784e-01 -5.6177e-01
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670267889e+02 +1.670267889e+02 +1.719867889e+02 +1.719867889e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +1.326710278e+02 +1.326710278e+02 +1.376310278e+02 +1.376310278e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
14 +4.573659024e+01 +4.573659024e+01 +5.069659024e+01 +5.069659024e+01 -6.8586e-01 +4.1065e+00 -3.1815e+00 -2.3620e+00 -3.5446e+00 -3.6393e+00 +3.6929e+00 +7.9705e-01 +4.9860e-01 -3.5505e+00
57 +3.268211855e+01 +3.268211855e+01 +3.764211855e+01 +3.764211855e+01 +3.3816e+00 -1.2288e+00 -1.8851e+00 -1.1567e+00 -3.5510e+00 -3.8660e+00 +4.9758e+00 +5.0000e+00 +5.3140e-01 -4.9134e+00
126 +2.313484015e+01 +2.313484015e+01 +2.809484015e+01 +2.809484015e+01 +7.6025e-01 +7.9703e-01 -1.4490e+00 -6.6576e-01 -3.1343e+00 -2.8120e+00 +3.0830e+00 +1.4039e+00 -3.7625e-01 -3.7619e+00
241 +1.171282924e+01 +1.171282924e+01 +1.667282924e+01 +1.667282924e+01 +2.9498e+00 -3.3824e-01 -2.1995e+00 -1.5955e+00 -4.1372e+00 -1.9047e+00 +3.1581e+00 +3.2969e+00 -9.4905e-01 -9.2981e-01
323 +8.093679971e+00 +8.093679971e+00 +1.305367997e+01 +1.305367997e+01 +3.3590e+00 -7.4768e-02 -1.9991e+00 -1.3132e+00 -3.8585e+00 -2.1088e+00 +3.1382e+00 +2.9727e+00 -6.0705e-01 -1.2394e+00
1313 +6.309316489e+00 +6.309316489e+00 +1.126931649e+01 +1.126931649e+01 +3.4766e+00 -2.9096e-01 -1.9908e+00 -1.4899e+00 -3.7023e+00 -2.2619e+00 +3.0541e+00 +3.2473e+00 -4.3536e-01 -1.5281e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.481231012e+02 +1.481231012e+02 +3.404231012e+02 +3.404231012e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
4 +9.980408371e+01 +9.980408371e+01 +2.921040837e+02 +2.921040837e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
5 +5.684107551e+01 +5.684107551e+01 +2.491410755e+02 +2.491410755e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
11 +3.603393463e+01 +3.603393463e+01 +2.283339346e+02 +2.283339346e+02 -3.3782e+00 +2.9428e+00 -1.8878e+00 +2.8533e-01 -3.3435e+00 +1.0198e+00 -2.3703e+00 +1.5408e+00 +1.8921e+00 +2.4815e+00
86 +2.390842929e+01 +2.390842929e+01 +2.162084293e+02 +2.162084293e+02 -1.9438e+00 +1.3263e+00 -4.4902e-01 -1.3739e+00 -3.6212e+00 +1.4561e+00 +2.5974e+00 +4.0386e-01 +1.6342e+00 -7.6288e-01
264 +1.474809823e+01 +1.474809823e+01 +2.070480982e+02 +2.070480982e+02 -2.5079e+00 +1.7589e+00 -1.7416e+00 -1.3059e+00 -3.6150e+00 +9.7531e-01 +1.0245e+00 +1.2821e+00 +1.9926e+00 +1.1609e+00
509 +8.608550258e+00 +8.608550258e+00 +2.009085503e+02 +2.009085503e+02 -2.0463e+00 +2.3559e+00 -1.2173e+00 -9.6053e-02 -3.5112e+00 -4.1620e-01 -1.8055e-01 +1.6443e+00 +1.6691e+00 -3.6051e-01
724 +6.094805294e+00 +6.094805294e+00 +1.983948053e+02 +1.983948053e+02 -2.5687e+00 +2.7759e+00 -1.6788e+00 -5.3531e-01 -3.2962e+00 -5.4952e-01 +2.5360e-01 +2.0324e+00 +1.8843e+00 -1.1629e-01
1656 +3.837439707e+00 +3.837439707e+00 +1.961374397e+02 +1.961374397e+02 -2.7002e+00 +3.1542e+00 -1.5356e+00 -5.3417e-01 -3.0390e+00 -8.3225e-01 +2.7489e-01 +2.4275e+00 +1.5883e+00 +1.3397e-01
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.722554324e+02 +1.722554324e+02 +2.219654324e+02 +2.219654324e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
8 +1.367723386e+02 +1.367723386e+02 +1.864823386e+02 +1.864823386e+02 +3.4072e+00 -2.4572e+00 +3.1428e+00 -2.5648e+00 +4.2926e+00 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
12 +9.802725110e+01 +9.802725110e+01 +1.477372511e+02 +1.477372511e+02 -4.9458e-01 -4.1618e+00 -2.7102e+00 +4.1334e+00 -3.4762e+00 +3.2582e+00 +3.8342e-01 +4.9613e+00 -4.2182e+00 -5.7322e-01
87 +5.114728266e+01 +5.114728266e+01 +1.008572827e+02 +1.008572827e+02 +4.5057e+00 -4.4905e-01 -6.2160e-01 -9.2328e-03 +1.9090e+00 +2.5929e+00 -1.4175e+00 -1.6138e+00 -1.5071e+00 -4.2492e-01
127 +3.078456376e+01 +3.078456376e+01 +8.049456376e+01 +8.049456376e+01 +5.0000e+00 +4.4282e-01 -9.3935e-01 -9.0110e-01 +1.0172e+00 +1.7010e+00 -2.2110e+00 -7.2189e-01 -6.1519e-01 +4.6695e-01
476 +2.171446735e+01 +2.171446735e+01 +7.142446735e+01 +7.142446735e+01 +3.9368e+00 -7.3471e-01 -2.4109e+00 -6.2635e-01 +8.3398e-01 +2.6564e+00 -3.6900e+00 -1.2246e-01 -1.0287e+00 +5.5336e-01
752 +1.575309330e+01 +1.575309330e+01 +6.546309330e+01 +6.546309330e+01 +4.5939e+00 -1.7143e-01 -2.3757e+00 -3.9635e-01 +8.5655e-01 +2.6641e+00 -3.9939e+00 -4.1934e-01 -1.0670e+00 +1.3806e+00
1899 +9.728711556e+00 +9.728711556e+00 +5.943871156e+01 +5.943871156e+01 +4.3288e+00 -2.6429e-01 -1.5927e+00 -2.8497e-01 +5.8823e-01 +3.2576e+00 -4.0093e+00 -6.9949e-01 -1.1637e+00 +1.1538e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.038865070e+02 +2.038865070e+02 +4.090065070e+02 +4.090065070e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.371831477e+02 +1.371831477e+02 +3.423031477e+02 +3.423031477e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
