% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
551 +1.256407135e+01 +1.256407135e+01 +4.846407135e+01 +4.846407135e+01 +2.2503e+00 +3.1704e+00 +2.4501e+00 +2.2066e+00 -3.8802e-01 -2.3087e+00 -2.9542e+00 -2.6103e+00 -3.6622e+00 -1.2746e+00
599 +8.944515785e+00 +8.944515785e+00 +4.484451578e+01 +4.484451578e+01 +2.1772e+00 +1.9170e+00 +3.0718e+00 +2.4156e+00 -4.5494e-01 -2.9271e+00 -2.3491e+00 -2.8147e+00 -3.4754e+00 -1.4281e+00
792 +5.717677066e+00 +5.717677066e+00 +4.161767707e+01 +4.161767707e+01 +2.8976e+00 +1.8130e+00 +2.3868e+00 +2.7375e+00 -9.1960e-01 -3.1900e+00 -2.0894e+00 -2.6694e+00 -3.5233e+00 -1.5931e+00
893 +3.935418708e+00 +3.935418708e+00 +3.983541871e+01 +3.983541871e+01 +2.6907e+00 +1.8998e+00 +2.6315e+00 +2.6845e+00 -1.0658e+00 -2.9411e+00 -2.0024e+00 -2.5832e+00 -3.4318e+00 -1.9583e+00
944 +2.244909358e+00 +2.244909358e+00 +3.814490936e+01 +3.814490936e+01 +2.7209e+00 +1.4347e+00 +2.6437e+00 +2.8847e+00 -1.1600e+00 -3.2258e+00 -2.0964e+00 -2.5809e+00 -3.4137e+00 -2.3109e+00
1066 +1.579473784e+00 +1.579473784e+00 +3.747947378e+01 +3.747947378e+01 +2.8465e+00 +1.5061e+00 +2.6868e+00 +2.9701e+00 -1.0809e+00 -2.9567e+00 -2.1990e+00 -2.3165e+00 -3.2387e+00 -2.4145e+00
1167 +8.933498720e-01 +8.933498720e-01 +3.679334987e+01 +3.679334987e+01 +2.8321e+00 +1.4314e+00 +2.6320e+00 +3.0743e+00 -1.2104e+00 -3.0686e+00 -2.2354e+00 -2.2748e+00 -3.2264e+00 -2.5857e+00
1225 +5.871466188e-01 +5.871466188e-01 +3.648714662e+01 +3.648714662e+01 +2.7530e+00 +1.2507e+00 +2.6223e+00 +3.1777e+00 -1.2922e+00 -3.0876e+00 -2.5879e+00 -2.1259e+00 -3.1993e+00 -2.5921e+00
1268 +3.835300429e-01 +3.835300429e-01 +3.628353004e+01 +3.628353004e+01 +2.7919e+00 +1.3398e+00 +2.6837e+00 +3.2005e+00 -1.3719e+00 -3.0786e+00 -2.5617e+00 -2.1564e+00 -3.1355e+00 -2.8033e+00
1399 +2.468363520e-01 +2.468363520e-01 +3.614683635e+01 +3.614683635e+01 +2.8200e+00 +1.1727e+00 +2.6546e+00 +3.3052e+00 -1.4731e+00 -3.1443e+00 -2.5105e+00 -2.1621e+00 -3.2521e+00 -2.7590e+00
1473 +1.332103961e-01 +1.332103961e-01 +3.603321040e+01 +3.603321040e+01 +2.8059e+00 +1.1763e+00 +2.6404e+00 +3.3356e+00 -1.4373e+00 -3.1131e+00 -2.5813e+00 -2.1136e+00 -3.1946e+00 -2.8375e+00
1511 +8.084747455e-02 +8.084747455e-02 +3.598084747e+01 +3.598084747e+01 +2.8299e+00 +1.1824e+00 +2.6274e+00 +3.3753e+00 -1.4618e+00 -3.1183e+00 -2.5253e+00 -2.1304e+00 -3.1756e+00 -2.8606e+00
1636 +4.322539849e-02 +4.322539849e-02 +3.594322540e+01 +3.594322540e+01 +2.8075e+00 +1.1382e+00 +2.6266e+00 +3.4055e+00 -1.4538e+00 -3.1130e+00 -2.5421e+00 -2.0967e+00 -3.1773e+00 -2.8726e+00
1707 +3.808775705e-02 +3.808775705e-02 +3.593808776e+01 +3.593808776e+01 +2.7954e+00 +1.1595e+00 +2.6185e+00 +3.3921e+00 -1.4067e+00 -3.0970e+00 -2.5252e+00 -2.1105e+00 -3.1698e+00 -2.8641e+00
1757 +2.278928535e-02 +2.278928535e-02 +3.592278929e+01 +3.592278929e+01 +2.7910e+00 +1.1288e+00 +2.6115e+00 +3.4139e+00 -1.4229e+00 -3.1079e+00 -2.5324e+00 -2.1161e+00 -3.1832e+00 -2.8619e+00
1828 +1.420326431e-02 +1.420326431e-02 +3.591420326e+01 +3.591420326e+01 +2.7893e+00 +1.1245e+00 +2.6091e+00 +3.4209e+00 -1.4231e+00 -3.1152e+00 -2.5530e+00 -2.1165e+00 -3.1746e+00 -2.8841e+00
1857 +9.172015560e-03 +9.172015560e-03 +3.590917202e+01 +3.590917202e+01 +2.7779e+00 +1.1369e+00 +2.5985e+00 +3.4094e+00 -1.4084e+00 -3.1013e+00 -2.5540e+00 -2.1079e+00 -3.1589e+00 -2.8895e+00
1912 +4.987570331e-03 +4.987570331e-03 +3.590498757e+01 +3.590498757e+01 +2.7858e+00 +1.1337e+00 +2.5886e+00 +3.4190e+00 -1.4228e+00 -3.1004e+00 -2.5440e+00 -2.1159e+00 -3.1738e+00 -2.8858e+00
2025 +2.623370896e-03 +2.623370896e-03 +3.590262337e+01 +3.590262337e+01 +2.7770e+00 +1.1259e+00 +2.5898e+00 +3.4132e+00 -1.4178e+00 -3.0939e+00 -2.5451e+00 -2.1207e+00 -3.1644e+00 -2.8891e+00
2130 +2.452053264e-03 +2.452053264e-03 +3.590245205e+01 +3.590245205e+01 +2.7767e+00 +1.1228e+00 +2.5902e+00 +3.4184e+00 -1.4310e+00 -3.0927e+00 -2.5521e+00 -2.1189e+00 -3.1696e+00 -2.8909e+00
2170 +1.384723824e-03 +1.384723824e-03 +3.590138472e+01 +3.590138472e+01 +2.7771e+00 +1.1233e+00 +2.5887e+00 +3.4196e+00 -1.4292e+00 -3.0936e+00 -2.5511e+00 -2.1200e+00 -3.1694e+00 -2.8970e+00
2193 +9.461641963e-04 +9.461641963e-04 +3.590094616e+01 +3.590094616e+01 +2.7787e+00 +1.1240e+00 +2.5869e+00 +3.4206e+00 -1.4209e+00 -3.0942e+00 -2.5511e+00 -2.1190e+00 -3.1640e+00 -2.8982e+00
2311 +5.763548522e-04 +5.763548522e-04 +3.590057635e+01 +3.590057635e+01 +2.7812e+00 +1.1196e+00 +2.5878e+00 +3.4208e+00 -1.4258e+00 -3.0936e+00 -2.5495e+00 -2.1181e+00 -3.1632e+00 -2.9001e+00
2423 +3.599167535e-04 +3.599167535e-04 +3.590035992e+01 +3.590035992e+01 +2.7801e+00 +1.1174e+00 +2.5875e+00 +3.4235e+00 -1.4254e+00 -3.0950e+00 -2.5512e+00 -2.1169e+00 -3.1635e+00 -2.9012e+00
2518 +2.080059663e-04 +2.080059663e-04 +3.590020801e+01 +3.590020801e+01 +2.7805e+00 +1.1169e+00 +2.5867e+00 +3.4244e+00 -1.4259e+00 -3.0953e+00 -2.5506e+00 -2.1171e+00 -3.1621e+00 -2.9034e+00
2564 +1.516185198e-04 +1.516185198e-04 +3.590015162e+01 +3.590015162e+01 +2.7810e+00 +1.1162e+00 +2.5867e+00 +3.4252e+00 -1.4264e+00 -3.0953e+00 -2.5504e+00 -2.1166e+00 -3.1625e+00 -2.9032e+00
2670 +9.517967210e-05 +9.517967210e-05 +3.590009518e+01 +3.590009518e+01 +2.7812e+00 +1.1146e+00 +2.5872e+00 +3.4263e+00 -1.4262e+00 -3.0961e+00 -2.5502e+00 -2.1174e+00 -3.1621e+00 -2.9032e+00
2675 +6.101826674e-05 +6.101826674e-05 +3.590006102e+01 +3.590006102e+01 +2.7813e+00 +1.1144e+00 +2.5871e+00 +3.4266e+00 -1.4265e+00 -3.0962e+00 -2.5494e+00 -2.1176e+00 -3.1624e+00 -2.9035e+00
2847 +3.342761751e-05 +3.342761751e-05 +3.590003343e+01 +3.590003343e+01 +2.7815e+00 +1.1144e+00 +2.5870e+00 +3.4266e+00 -1.4260e+00 -3.0960e+00 -2.5487e+00 -2.1178e+00 -3.1624e+00 -2.9040e+00
2901 +2.258024752e-05 +2.258024752e-05 +3.590002258e+01 +3.590002258e+01 +2.7819e+00 +1.1142e+00 +2.5873e+00 +3.4275e+00 -1.4260e+00 -3.0963e+00 -2.5485e+00 -2.1174e+00 -3.1629e+00 -2.9040e+00
2986 +1.573121700e-05 +1.573121700e-05 +3.590001573e+01 +3.590001573e+01 +2.7815e+00 +1.1139e+00 +2.5872e+00 +3.4275e+00 -1.4259e+00 -3.0963e+00 -2.5487e+00 -2.1174e+00 -3.1628e+00 -2.9043e+00
3059 +9.800153137e-06 +9.800153137e-06 +3.590000980e+01 +3.590000980e+01 +2.7814e+00 +1.1138e+00 +2.5871e+00 +3.4276e+00 -1.4262e+00 -3.0962e+00 -2.5484e+00 -2.1175e+00 -3.1629e+00 -2.9042e+00
3160 +6.113370986e-06 +6.113370986e-06 +3.590000611e+01 +3.590000611e+01 +2.7815e+00 +1.1139e+00 +2.5870e+00 +3.4278e+00 -1.4262e+00 -3.0960e+00 -2.5484e+00 -2.1174e+00 -3.1631e+00 -2.9042e+00
3216 +3.524673637e-06 +3.524673637e-06 +3.590000352e+01 +3.590000352e+01 +2.7816e+00 +1.1139e+00 +2.5869e+00 +3.4278e+00 -1.4262e+00 -3.0960e+00 -2.5482e+00 -2.1175e+00 -3.1632e+00 -2.9043e+00
3387 +2.391001388e-06 +2.391001388e-06 +3.590000239e+01 +3.590000239e+01 +2.7815e+00 +1.1138e+00 +2.5871e+00 +3.4280e+00 -1.4263e+00 -3.0961e+00 -2.5482e+00 -2.1176e+00 -3.1633e+00 -2.9044e+00
3490 +1.484105844e-06 +1.484105844e-06 +3.590000148e+01 +3.590000148e+01 +2.7815e+00 +1.1138e+00 +2.5871e+00 +3.4280e+00 -1.4262e+00 -3.0960e+00 -2.5482e+00 -2.1177e+00 -3.1633e+00 -2.9045e+00
3608 +9.616946528e-07 +9.616946528e-07 +3.590000096e+01 +3.590000096e+01 +2.7816e+00 +1.1137e+00 +2.5871e+00 +3.4280e+00 -1.4263e+00 -3.0960e+00 -2.5482e+00 -2.1176e+00 -3.1632e+00 -2.9045e+00
3678 +5.839337121e-07 +5.839337121e-07 +3.590000058e+01 +3.590000058e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4263e+00 -3.0960e+00 -2.5481e+00 -2.1176e+00 -3.1632e+00 -2.9046e+00
3801 +3.930790413e-07 +3.930790413e-07 +3.590000039e+01 +3.590000039e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5481e+00 -2.1176e+00 -3.1633e+00 -2.9047e+00
3863 +2.298659965e-07 +2.298659965e-07 +3.590000023e+01 +3.590000023e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9047e+00
4001 +1.284405613e-07 +1.284405613e-07 +3.590000013e+01 +3.590000013e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
4005 +7.544583980e-08 +7.544583980e-08 +3.590000008e+01 +3.590000008e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9047e+00
4096 +5.426526428e-08 +5.426526428e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
4194 +3.647739533e-08 +3.647739533e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
4264 +2.030344604e-08 +2.030344604e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
4339 +1.553679141e-08 +1.553679141e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
4453 +7.901071797e-09 +7.901071797e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
4516 +6.011120490e-09 +6.011120490e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
4657 +3.903615209e-09 +3.903615209e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
4752 +1.771113034e-09 +1.771113034e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
4755 +1.310027642e-09 +1.310027642e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
4858 +9.673826185e-10 +9.673826185e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788118349e+05 +1.788118349e+05 +1.788432049e+05 +1.788432049e+05 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
3 +1.136194135e+05 +1.136194135e+05 +1.136507835e+05 +1.136507835e+05 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
28 +7.531552494e+04 +7.531552494e+04 +7.534689494e+04 +7.534689494e+04 +1.0821e+00 +4.2011e-01 -4.3336e-01 +3.3210e-01 -6.0427e-01 +7.8580e-01 +1.7205e-02 +5.9961e-01 +1.8066e+00 +7.0512e-01
41 +4.031496207e+04 +4.031496207e+04 +4.034633207e+04 +4.034633207e+04 +1.3443e+00 +3.5576e-01 -2.4196e-01 +3.6518e-01 -1.0635e+00 +6.2702e-02 -2.1173e-01 +1.0866e+00 +1.8764e+00 +4.5488e-01
53 +3.123320974e+04 +3.123320974e+04 +3.126457974e+04 +3.126457974e+04 +1.1765e+00 +1.8459e-01 -1.5108e-01 +7.6783e-01 -1.7536e+00 -3.4707e-01 +2.8780e-02 +1.1074e+00 +1.4338e+00 +7.8955e-01
62 +1.753701619e+04 +1.753701619e+04 +1.756838619e+04 +1.756838619e+04 +1.7399e+00 +4.3185e-01 -8.3119e-02 +1.2508e-01 -1.8136e+00 -2.1357e-01 -3.9097e-01 +1.9399e+00 +1.9188e+00 +2.4521e-01
71 +5.886618514e+03 +5.886618514e+03 +5.917988514e+03 +5.917988514e+03 +1.7935e+00 +1.0832e+00 -2.5489e-01 +5.0993e-01 -2.7570e+00 -3.3979e-01 -3.1495e-01 +2.0151e+00 +2.1219e+00 +4.2035e-01
81 +4.548203063e+02 +4.548203063e+02 +4.861903063e+02 +4.861903063e+02 +1.6721e+00 +3.1676e-01 -8.9714e-01 -3.8833e-01 -2.7988e+00 -6.9862e-01 -1.0147e-01 +2.1579e+00 +2.2286e+00 +9.4796e-01
97 +7.709291183e+01 +7.709291183e+01 +1.084629118e+02 +1.084629118e+02 +8.6723e-01 +1.5321e+00 -4.5542e-01 +5.4996e-01 -2.7028e+00 -2.4413e+00 +3.2581e-01 +3.6492e+00 +2.2673e+00 +1.0096e+00
289 +6.082563693e+01 +6.082563693e+01 +9.219563693e+01 +9.219563693e+01 +2.0332e+00 +2.6858e+00 -1.9282e+00 +7.9239e-01 -3.2597e+00 -1.9612e+00 -1.5144e+00 +3.5053e+00 +7.7357e-01 +1.7326e+00
356 +3.961700912e+01 +3.961700912e+01 +7.098700912e+01 +7.098700912e+01 +1.2216e+00 +2.7071e+00 -2.0054e+00 +2.0225e+00 -3.0981e+00 -1.7705e+00 -2.0658e+00 +3.0063e+00 +9.3284e-01 +2.0557e+00
387 +2.440187191e+01 +2.440187191e+01 +5.577187191e+01 +5.577187191e+01 +5.6476e-01 +2.2636e+00 -2.6694e+00 +2.2824e+00 -2.6066e+00 -1.6142e+00 -2.5891e+00 +3.5742e+00 +9.6888e-01 +2.0547e+00
505 +1.320936335e+01 +1.320936335e+01 +4.457936335e+01 +4.457936335e+01 +9.8705e-01 +2.6039e+00 -3.0924e+00 +3.0638e+00 -2.9383e+00 -1.0606e+00 -3.7155e+00 +2.9273e+00 +9.3989e-01 +1.1480e+00
617 +8.995062465e+00 +8.995062465e+00 +4.036506246e+01 +4.036506246e+01 +8.6994e-01 +2.9547e+00 -3.6633e+00 +3.9555e+00 -2.7144e+00 -5.3958e-01 -3.3653e+00 +2.5133e+00 +4.7242e-01 +9.2233e-01
718 +5.447806131e+00 +5.447806131e+00 +3.681780613e+01 +3.681780613e+01 +6.4426e-01 +2.4865e+00 -3.5284e+00 +3.6531e+00 -2.3852e+00 -6.0329e-01 -3.5964e+00 +2.4542e+00 +2.7250e-01 +5.3978e-01
919 +3.817054125e+00 +3.817054125e+00 +3.518705412e+01 +3.518705412e+01 +5.6216e-01 +2.1998e+00 -3.3579e+00 +3.7328e+00 -2.1640e+00 -4.3255e-01 -3.2474e+00 +2.4131e+00 +5.3676e-01 +4.4796e-01
1138 +2.361581896e+00 +2.361581896e+00 +3.373158190e+01 +3.373158190e+01 +4.3807e-01 +2.3215e+00 -3.6619e+00 +3.7886e+00 -2.0787e+00 -1.5464e-01 -3.4998e+00 +2.2594e+00 +4.8174e-01 +2.1132e-01
1233 +1.388565605e+00 +1.388565605e+00 +3.275856561e+01 +3.275856561e+01 +2.7014e-01 +2.3291e+00 -3.6970e+00 +3.9521e+00 -2.0152e+00 +2.1244e-02 -3.3845e+00 +2.1569e+00 +4.7215e-01 -2.5598e-02
1365 +9.971147966e-01 +9.971147966e-01 +3.236711480e+01 +3.236711480e+01 +1.8807e-01 +2.2621e+00 -3.8320e+00 +3.8422e+00 -1.9649e+00 +4.3396e-02 -3.4832e+00 +2.2298e+00 +4.0787e-01 +5.2701e-03
1575 +6.243185884e-01 +6.243185884e-01 +3.199431859e+01 +3.199431859e+01 +2.0164e-02 +2.1532e+00 -3.8727e+00 +3.7898e+00 -2.0439e+00 +7.7648e-02 -3.4759e+00 +2.1335e+00 +3.7665e-01 +4.7543e-02
1597 +3.884236263e-01 +3.884236263e-01 +3.175842363e+01 +3.175842363e+01 -2.3452e-02 +2.0884e+00 -3.8655e+00 +3.8240e+00 -2.0231e+00 +1.6585e-01 -3.4013e+00 +2.1155e+00 +3.4746e-01 -4.6769e-02
1663 +2.468743312e-01 +2.468743312e-01 +3.161687433e+01 +3.161687433e+01 -8.4766e-02 +2.0517e+00 -3.8941e+00 +3.8004e+00 -1.9761e+00 +1.6821e-01 -3.4083e+00 +2.0695e+00 +3.4615e-01 -5.2644e-02
1803 +1.576567982e-01 +1.576567982e-01 +3.152765680e+01 +3.152765680e+01 -1.3315e-01 +1.9905e+00 -3.8892e+00 +3.7536e+00 -1.9925e+00 +1.6609e-01 -3.4507e+00 +2.0612e+00 +3.8029e-01 -8.0547e-02
1838 +8.940348816e-02 +8.940348816e-02 +3.145940349e+01 +3.145940349e+01 -1.4577e-01 +1.9733e+00 -3.8940e+00 +3.7554e+00 -1.9566e+00 +2.0823e-01 -3.4551e+00 +2.0376e+00 +3.6311e-01 -8.2497e-02
1979 +5.067202248e-02 +5.067202248e-02 +3.142067202e+01 +3.142067202e+01 -1.8768e-01 +1.9614e+00 -3.8652e+00 +3.7159e+00 -1.9313e+00 +2.2859e-01 -3.4672e+00 +2.0226e+00 +3.7131e-01 -9.7012e-02
1987 +3.966870009e-02 +3.966870009e-02 +3.140966870e+01 +3.140966870e+01 -2.0360e-01 +1.9277e+00 -3.8497e+00 +3.7248e+00 -1.9175e+00 +2.2531e-01 -3.4502e+00 +2.0237e+00 +3.7892e-01 -1.0526e-01
2220 +1.999465738e-02 +1.999465738e-02 +3.138999466e+01 +3.138999466e+01 -2.3308e-01 +1.9238e+00 -3.8566e+00 +3.7144e+00 -1.9214e+00 +2.4208e-01 -3.4504e+00 +2.0134e+00 +3.6261e-01 -1.1426e-01
2223 +1.442659187e-02 +1.442659187e-02 +3.138442659e+01 +3.138442659e+01 -2.5029e-01 +1.9129e+00 -3.8580e+00 +3.7145e+00 -1.9297e+00 +2.3746e-01 -3.4486e+00 +2.0102e+00 +3.6356e-01 -1.2624e-01
2282 +9.010661480e-03 +9.010661480e-03 +3.137901066e+01 +3.137901066e+01 -2.6321e-01 +1.9068e+00 -3.8653e+00 +3.6980e+00 -1.9139e+00 +2.5219e-01 -3.4527e+00 +1.9996e+00 +3.6582e-01 -1.2993e-01
2401 +5.255679726e-03 +5.255679726e-03 +3.137525568e+01 +3.137525568e+01 -2.6831e-01 +1.8985e+00 -3.8648e+00 +3.7178e+00 -1.9271e+00 +2.5236e-01 -3.4447e+00 +1.9949e+00 +3.5843e-01 -1.2966e-01
2441 +2.755281074e-03 +2.755281074e-03 +3.137275528e+01 +3.137275528e+01 -2.7009e-01 +1.8966e+00 -3.8713e+00 +3.7201e+00 -1.9302e+00 +2.5832e-01 -3.4528e+00 +1.9893e+00 +3.5950e-01 -1.2800e-01
2582 +2.493134015e-03 +2.493134015e-03 +3.137249313e+01 +3.137249313e+01 -2.6991e-01 +1.8975e+00 -3.8743e+00 +3.7218e+00 -1.9271e+00 +2.6194e-01 -3.4529e+00 +1.9903e+00 +3.5810e-01 -1.3095e-01
2646 +1.373951846e-03 +1.373951846e-03 +3.137137395e+01 +3.137137395e+01 -2.7024e-01 +1.8964e+00 -3.8775e+00 +3.7228e+00 -1.9282e+00 +2.6433e-01 -3.4593e+00 +1.9878e+00 +3.5765e-01 -1.2996e-01
2890 +9.170727997e-04 +9.170727997e-04 +3.137091707e+01 +3.137091707e+01 -2.6716e-01 +1.8987e+00 -3.8821e+00 +3.7186e+00 -1.9220e+00 +2.6546e-01 -3.4609e+00 +1.9885e+00 +3.5370e-01 -1.2487e-01
2904 +5.125524122e-04 +5.125524122e-04 +3.137051255e+01 +3.137051255e+01 -2.6929e-01 +1.8979e+00 -3.8812e+00 +3.7199e+00 -1.9226e+00 +2.6557e-01 -3.4619e+00 +1.9868e+00 +3.5318e-01 -1.2650e-01
2933 +3.254931628e-04 +3.254931628e-04 +3.137032549e+01 +3.137032549e+01 -2.7013e-01 +1.8998e+00 -3.8847e+00 +3.7210e+00 -1.9245e+00 +2.6826e-01 -3.4667e+00 +1.9859e+00 +3.5213e-01 -1.2445e-01
3037 +2.413727355e-04 +2.413727355e-04 +3.137024137e+01 +3.137024137e+01 -2.7050e-01 +1.8995e+00 -3.8840e+00 +3.7214e+00 -1.9218e+00 +2.6991e-01 -3.4667e+00 +1.9850e+00 +3.5384e-01 -1.2660e-01
3107 +1.451542741e-04 +1.451542741e-04 +3.137014515e+01 +3.137014515e+01 -2.7074e-01 +1.8994e+00 -3.8849e+00 +3.7224e+00 -1.9218e+00 +2.7066e-01 -3.4663e+00 +1.9850e+00 +3.5258e-01 -1.2623e-01
3141 +9.713278717e-05 +9.713278717e-05 +3.137009713e+01 +3.137009713e+01 -2.7197e-01 +1.8983e+00 -3.8845e+00 +3.7225e+00 -1.9228e+00 +2.7028e-01 -3.4664e+00 +1.9847e+00 +3.5259e-01 -1.2644e-01
3330 +5.893413904e-05 +5.893413904e-05 +3.137005893e+01 +3.137005893e+01 -2.7212e-01 +1.8976e+00 -3.8842e+00 +3.7222e+00 -1.9221e+00 +2.7041e-01 -3.4663e+00 +1.9842e+00 +3.5193e-01 -1.2604e-01
