% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2916 +1.801510052e-10 +1.801510052e-10 +7.948000000e+01 +7.948000000e+01 +2.5281e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3063 +1.388684723e-10 +1.388684723e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3138 +9.963230241e-11 +9.963230241e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00
3159 +1.901412361e-11 +1.901412361e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3385 +1.527666882e-11 +1.527666882e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3396 +6.096456673e-12 +6.096456673e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3449 +1.193711796e-12 +1.193711796e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3575 +7.105427358e-13 +7.105427358e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3585 +3.552713679e-13 +3.552713679e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3605 +1.847411113e-13 +1.847411113e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3612 +1.563194019e-13 +1.563194019e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3905 +8.526512829e-14 +8.526512829e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
3926 +2.842170943e-14 +2.842170943e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
4098 +1.421085472e-14 +1.421085472e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
4129 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.819308027e+01 +9.819308027e+01 +4.926730803e+02 +4.926730803e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
2 +3.352524868e+01 +3.352524868e+01 +4.280052487e+02 +4.280052487e+02 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
16 +1.630121797e+01 +1.630121797e+01 +4.107812180e+02 +4.107812180e+02 -1.5002e+00 -3.0340e+00 -2.4892e+00 +1.1604e+00 -2.6711e-01
73 +6.786600828e+00 +6.786600828e+00 +4.012666008e+02 +4.012666008e+02 -3.5060e+00 -1.1026e+00 -2.5831e+00 +3.0027e+00 +1.9243e+00
150 +4.555524702e+00 +4.555524702e+00 +3.990355247e+02 +3.990355247e+02 -4.2403e+00 -3.2623e+00 -2.1980e+00 +4.9998e+00 +1.5863e+00
158 +3.889711688e+00 +3.889711688e+00 +3.983697117e+02 +3.983697117e+02 -4.2802e+00 -2.8007e+00 -2.2417e+00 +2.8023e+00 +5.7130e-01
380 +2.053745849e+00 +2.053745849e+00 +3.965337458e+02 +3.965337458e+02 -4.2729e+00 -3.1515e+00 -2.7046e+00 +3.4306e+00 +2.1536e-01
465 +9.353291074e-01 +9.353291074e-01 +3.954153291e+02 +3.954153291e+02 -4.3717e+00 -2.4248e+00 -3.1053e+00 +3.8724e+00 +9.4578e-01
605 +5.281292687e-01 +5.281292687e-01 +3.950081293e+02 +3.950081293e+02 -4.1244e+00 -2.8153e+00 -3.2761e+00 +3.7063e+00 +1.2525e+00
699 +3.443542154e-01 +3.443542154e-01 +3.948243542e+02 +3.948243542e+02 -3.9664e+00 -2.8336e+00 -3.3309e+00 +3.6696e+00 +6.1731e-01
873 +2.460432243e-01 +2.460432243e-01 +3.947260432e+02 +3.947260432e+02 -3.7801e+00 -2.8346e+00 -3.3520e+00 +3.8238e+00 +7.1981e-01
971 +1.461590528e-01 +1.461590528e-01 +3.946261591e+02 +3.946261591e+02 -3.8703e+00 -2.8071e+00 -3.4418e+00 +3.9762e+00 +8.0069e-01
1355 +9.749172805e-02 +9.749172805e-02 +3.945774917e+02 +3.945774917e+02 -3.8952e+00 -2.9324e+00 -3.4944e+00 +3.8774e+00 +8.6818e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531269092e+02 +1.531269092e+02 -9.398309077e+01 -9.398309077e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
3 +9.791380404e+01 +9.791380404e+01 -1.491961960e+02 -1.491961960e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +6.213998897e+01 +6.213998897e+01 -1.849700110e+02 -1.849700110e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00
11 +1.060300722e+01 +1.060300722e+01 -2.365069928e+02 -2.365069928e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00
20 +3.970795039e+00 +3.970795039e+00 -2.431392050e+02 -2.431392050e+02 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
241 +1.587352484e+00 +1.587352484e+00 -2.455226475e+02 -2.455226475e+02 -3.6904e+00 +3.0674e-01 -1.8502e+00 -3.8782e+00 -3.5314e+00
331 +1.811444520e-01 +1.811444520e-01 -2.469288555e+02 -2.469288555e+02 -3.9501e+00 +1.4334e-01 -5.6800e-01 -3.3739e+00 -3.2958e+00
550 +1.557014662e-01 +1.557014662e-01 -2.469542985e+02 -2.469542985e+02 -3.5378e+00 +3.2850e-01 -8.6299e-01 -3.4880e+00 -3.0632e+00
622 +7.900903432e-02 +7.900903432e-02 -2.470309910e+02 -2.470309910e+02 -3.6675e+00 +3.2531e-01 -5.8322e-01 -3.5566e+00 -3.2304e+00
718 +1.751137310e-02 +1.751137310e-02 -2.470924886e+02 -2.470924886e+02 -3.8723e+00 +1.4010e-01 -7.6518e-01 -3.6551e+00 -3.1351e+00
901 +1.356618535e-02 +1.356618535e-02 -2.470964338e+02 -2.470964338e+02 -3.8349e+00 +2.9036e-01 -6.2894e-01 -3.7152e+00 -3.1129e+00
981 +6.401737491e-03 +6.401737491e-03 -2.471035983e+02 -2.471035983e+02 -3.8349e+00 +1.9431e-01 -6.2894e-01 -3.7152e+00 -3.1225e+00
1067 +6.035509913e-03 +6.035509913e-03 -2.471039645e+02 -2.471039645e+02 -3.8241e+00 +1.6608e-01 -6.5656e-01 -3.7406e+00 -3.1181e+00
1076 +9.243634896e-04 +9.243634896e-04 -2.471090756e+02 -2.471090756e+02 -3.8083e+00 +1.9657e-01 -6.7064e-01 -3.7088e+00 -3.1064e+00
1249 +6.040879622e-04 +6.040879622e-04 -2.471093959e+02 -2.471093959e+02 -3.8184e+00 +1.9847e-01 -6.9202e-01 -3.7032e+00 -3.1051e+00
1370 +1.705586953e-04 +1.705586953e-04 -2.471098294e+02 -2.471098294e+02 -3.8105e+00 +2.0530e-01 -6.8933e-01 -3.6945e+00 -3.0967e+00
1409 +1.280673503e-04 +1.280673503e-04 -2.471098719e+02 -2.471098719e+02 -3.8078e+00 +1.9847e-01 -6.8981e-01 -3.6944e+00 -3.0969e+00
1667 +9.689585795e-05 +9.689585795e-05 -2.471099031e+02 -2.471099031e+02 -3.8027e+00 +1.9517e-01 -6.8878e-01 -3.6906e+00 -3.0965e+00
1703 +5.595296315e-05 +5.595296315e-05 -2.471099440e+02 -2.471099440e+02 -3.8026e+00 +1.9863e-01 -6.8733e-01 -3.6901e+00 -3.1001e+00
1731 +3.714493766e-05 +3.714493766e-05 -2.471099629e+02 -2.471099629e+02 -3.7967e+00 +2.0673e-01 -6.8897e-01 -3.6919e+00 -3.0951e+00
1734 +2.455389830e-05 +2.455389830e-05 -2.471099754e+02 -2.471099754e+02 -3.7964e+00 +2.0492e-01 -6.8998e-01 -3.6925e+00 -3.0954e+00
1794 +4.114217603e-06 +4.114217603e-06 -2.471099959e+02 -2.471099959e+02 -3.7998e+00 +2.0413e-01 -6.9075e-01 -3.6903e+00 -3.0986e+00
1854 +1.728299907e-06 +1.728299907e-06 -2.471099983e+02 -2.471099983e+02 -3.7987e+00 +2.0272e-01 -6.9063e-01 -3.6920e+00 -3.0986e+00
2044 +1.134845149e-06 +1.134845149e-06 -2.471099989e+02 -2.471099989e+02 -3.7989e+00 +2.0377e-01 -6.9081e-01 -3.6906e+00 -3.0991e+00
2051 +5.909592176e-07 +5.909592176e-07 -2.471099994e+02 -2.471099994e+02 -3.7990e+00 +2.0312e-01 -6.9122e-01 -3.6907e+00 -3.0993e+00
2069 +2.683556488e-07 +2.683556488e-07 -2.471099997e+02 -2.471099997e+02 -3.7983e+00 +2.0303e-01 -6.9087e-01 -3.6908e+00 -3.0992e+00
2258 +2.419241412e-07 +2.419241412e-07 -2.471099998e+02 -2.471099998e+02 -3.7981e+00 +2.0351e-01 -6.9110e-01 -3.6914e+00 -3.0993e+00
2373 +1.521303261e-07 +1.521303261e-07 -2.471099998e+02 -2.471099998e+02 -3.7984e+00 +2.0314e-01 -6.9086e-01 -3.6912e+00 -3.0994e+00
2385 +9.229199804e-08 +9.229199804e-08 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0318e-01 -6.9094e-01 -3.6912e+00 -3.0993e+00
2420 +3.997539011e-08 +3.997539011e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0309e-01 -6.9105e-01 -3.6912e+00 -3.0992e+00
2549 +3.619717859e-08 +3.619717859e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0305e-01 -6.9124e-01 -3.6913e+00 -3.0993e+00
2553 +1.704674446e-08 +1.704674446e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0312e-01 -6.9118e-01 -3.6912e+00 -3.0993e+00
2628 +1.405322791e-08 +1.405322791e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0312e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
2739 +4.432280321e-09 +4.432280321e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0317e-01 -6.9117e-01 -3.6912e+00 -3.0992e+00
2831 +3.031999540e-09 +3.031999540e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0317e-01 -6.9119e-01 -3.6912e+00 -3.0992e+00
2951 +1.330818122e-09 +1.330818122e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9119e-01 -3.6912e+00 -3.0992e+00
2991 +8.987797173e-10 +8.987797173e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3077 +5.311164841e-10 +5.311164841e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9119e-01 -3.6912e+00 -3.0992e+00
3090 +2.799254162e-10 +2.799254162e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3202 +1.872138000e-10 +1.872138000e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3237 +1.177795639e-10 +1.177795639e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9119e-01 -3.6912e+00 -3.0992e+00
3280 +5.695710570e-11 +5.695710570e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3351 +2.336264515e-11 +2.336264515e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3469 +1.529087967e-11 +1.529087967e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3549 +5.286437954e-12 +5.286437954e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3668 +2.245315045e-12 +2.245315045e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3781 +1.080024958e-12 +1.080024958e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3851 +9.947598301e-13 +9.947598301e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3919 +5.115907697e-13 +5.115907697e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
3950 +1.421085472e-13 +1.421085472e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
4057 +8.526512829e-14 +8.526512829e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
4086 +5.684341886e-14 +5.684341886e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
4158 +2.842170943e-14 +2.842170943e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
4302 +0.000000000e+00 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053466155e+01 +2.053466155e+01 -1.315053384e+02 -1.315053384e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
41 +1.501695808e+01 +1.501695808e+01 -1.370230419e+02 -1.370230419e+02 +3.1472e+00 +2.6156e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00
63 +6.511336174e+00 +6.511336174e+00 -1.455286638e+02 -1.455286638e+02 -5.0475e-01 -6.4159e-01 -2.7102e+00 +4.1334e+00 +2.3042e+00
103 +4.319623302e+00 +4.319623302e+00 -1.477203767e+02 -1.477203767e+02 +1.1588e+00 +2.1764e+00 -2.7102e+00 +3.7781e+00 +2.3042e+00
161 +2.629648331e+00 +2.629648331e+00 -1.494103517e+02 -1.494103517e+02 -3.0502e-01 +2.6156e+00 -3.7301e+00 +4.1338e+00 +3.1048e+00
287 +7.025898183e-01 +7.025898183e-01 -1.513374102e+02 -1.513374102e+02 -1.3373e-01 +1.3735e+00 -3.5865e+00 +3.6766e+00 +3.0700e+00
490 +6.161948430e-01 +6.161948430e-01 -1.514238052e+02 -1.514238052e+02 +7.6019e-02 +1.3821e+00 -3.6425e+00 +3.5488e+00 +3.0137e+00
607 +3.925694113e-01 +3.925694113e-01 -1.516474306e+02 -1.516474306e+02 -1.3373e-01 +1.7275e+00 -3.5166e+00 +3.6357e+00 +2.3845e+00
610 +7.514934227e-02 +7.514934227e-02 -1.519648507e+02 -1.519648507e+02 -2.3830e-01 +1.3821e+00 -3.8211e+00 +3.5454e+00 +2.4237e+00
719 +4.610531212e-02 +4.610531212e-02 -1.519938947e+02 -1.519938947e+02 -1.9252e-01 +1.5469e+00 -3.8870e+00 +3.4365e+00 +2.3523e+00
796 +1.348499852e-02 +1.348499852e-02 -1.520265150e+02 -1.520265150e+02 -3.0475e-01 +1.3234e+00 -3.9510e+00 +3.2910e+00 +2.4545e+00
926 +6.864559391e-03 +6.864559391e-03 -1.520331354e+02 -1.520331354e+02 -2.0483e-01 +1.4286e+00 -3.9393e+00 +3.2544e+00 +2.3885e+00
1023 +5.118168224e-03 +5.118168224e-03 -1.520348818e+02 -1.520348818e+02 -2.8935e-01 +1.4448e+00 -3.9867e+00 +3.2834e+00 +2.4326e+00
1084 +3.712393835e-03 +3.712393835e-03 -1.520362876e+02 -1.520362876e+02 -3.0281e-01 +1.4364e+00 -3.9155e+00 +3.2617e+00 +2.3880e+00
1132 +1.435762560e-03 +1.435762560e-03 -1.520385642e+02 -1.520385642e+02 -2.7227e-01 +1.3874e+00 -3.9190e+00 +3.2940e+00 +2.4140e+00
1330 +7.068324927e-04 +7.068324927e-04 -1.520392932e+02 -1.520392932e+02 -2.7560e-01 +1.4418e+00 -3.9119e+00 +3.2848e+00 +2.4160e+00
1358 +3.017245094e-04 +3.017245094e-04 -1.520396983e+02 -1.520396983e+02 -2.6240e-01 +1.4353e+00 -3.9277e+00 +3.2897e+00 +2.4096e+00
1446 +2.242094851e-04 +2.242094851e-04 -1.520397758e+02 -1.520397758e+02 -2.5522e-01 +1.4214e+00 -3.9226e+00 +3.2922e+00 +2.4261e+00
1507 +1.410223848e-04 +1.410223848e-04 -1.520398590e+02 -1.520398590e+02 -2.5966e-01 +1.4224e+00 -3.9241e+00 +3.2978e+00 +2.4102e+00
1595 +8.869802835e-05 +8.869802835e-05 -1.520399113e+02 -1.520399113e+02 -2.6000e-01 +1.4237e+00 -3.9231e+00 +3.2936e+00 +2.4143e+00
1713 +5.153284462e-05 +5.153284462e-05 -1.520399485e+02 -1.520399485e+02 -2.6091e-01 +1.4209e+00 -3.9254e+00 +3.2954e+00 +2.4198e+00
1741 +3.663641908e-05 +3.663641908e-05 -1.520399634e+02 -1.520399634e+02 -2.6212e-01 +1.4254e+00 -3.9229e+00 +3.2955e+00 +2.4173e+00
1783 +1.769455375e-05 +1.769455375e-05 -1.520399823e+02 -1.520399823e+02 -2.6363e-01 +1.4232e+00 -3.9230e+00 +3.2959e+00 +2.4188e+00
1785 +1.475736934e-05 +1.475736934e-05 -1.520399852e+02 -1.520399852e+02 -2.6420e-01 +1.4243e+00 -3.9227e+00 +3.2964e+00 +2.4181e+00
1944 +8.837767922e-06 +8.837767922e-06 -1.520399912e+02 -1.520399912e+02 -2.6442e-01 +1.4239e+00 -3.9254e+00 +3.2962e+00 +2.4198e+00
2062 +4.675263028e-06 +4.675263028e-06 -1.520399953e+02 -1.520399953e+02 -2.6534e-01 +1.4242e+00 -3.9255e+00 +3.2962e+00 +2.4186e+00
2140 +1.719185917e-06 +1.719185917e-06 -1.520399983e+02 -1.520399983e+02 -2.6615e-01 +1.4237e+00 -3.9252e+00 +3.2964e+00 +2.4196e+00
2210 +1.576437171e-06 +1.576437171e-06 -1.520399984e+02 -1.520399984e+02 -2.6664e-01 +1.4237e+00 -3.9255e+00 +3.2960e+00 +2.4195e+00
2290 +5.431095360e-07 +5.431095360e-07 -1.520399995e+02 -1.520399995e+02 -2.6664e-01 +1.4242e+00 -3.9250e+00 +3.2966e+00 +2.4195e+00
2318 +2.467458557e-07 +2.467458557e-07 -1.520399998e+02 -1.520399998e+02 -2.6686e-01 +1.4237e+00 -3.9249e+00 +3.2966e+00 +2.4192e+00
