% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1711 +1.583333542e-02 +1.583333542e-02 +7.949583334e+01 +7.949583334e+01 +2.5844e-01 -1.2086e+00 -7.6918e-01 +1.8750e+00 -2.6531e+00 +4.2569e-01 -5.5803e-02 +6.2612e-02 -1.6184e+00 -3.0610e+00
1820 +8.931823476e-03 +8.931823476e-03 +7.948893182e+01 +7.948893182e+01 +2.4943e-01 -1.2098e+00 -7.3601e-01 +1.9436e+00 -2.6654e+00 +4.5546e-01 -1.6615e-01 +1.0070e-01 -1.5963e+00 -3.0256e+00
1888 +6.274907672e-03 +6.274907672e-03 +7.948627491e+01 +7.948627491e+01 +2.3042e-01 -1.1438e+00 -7.3139e-01 +1.9505e+00 -2.6774e+00 +4.3015e-01 -4.7897e-02 +1.0883e-01 -1.6364e+00 -3.0503e+00
1992 +3.931967742e-03 +3.931967742e-03 +7.948393197e+01 +7.948393197e+01 +2.6193e-01 -1.2077e+00 -7.1168e-01 +1.9085e+00 -2.6593e+00 +4.5425e-01 -1.1875e-01 +1.2949e-01 -1.6400e+00 -3.0507e+00
2119 +1.658991189e-03 +1.658991189e-03 +7.948165899e+01 +7.948165899e+01 +2.6206e-01 -1.1409e+00 -7.3324e-01 +1.9021e+00 -2.6645e+00 +4.5465e-01 -1.2044e-01 +1.2933e-01 -1.6401e+00 -3.0569e+00
2128 +1.477840763e-03 +1.477840763e-03 +7.948147784e+01 +7.948147784e+01 +2.4091e-01 -1.1438e+00 -7.3139e-01 +1.9171e+00 -2.6774e+00 +4.3015e-01 -1.3361e-01 +1.0883e-01 -1.6364e+00 -3.0741e+00
2134 +9.523211031e-04 +9.523211031e-04 +7.948095232e+01 +7.948095232e+01 +2.5205e-01 -1.1432e+00 -7.3100e-01 +1.9277e+00 -2.6787e+00 +4.4810e-01 -1.3229e-01 +1.3475e-01 -1.6330e+00 -3.0388e+00
2295 +5.913571303e-04 +5.913571303e-04 +7.948059136e+01 +7.948059136e+01 +2.5857e-01 -1.1501e+00 -7.3479e-01 +1.9247e+00 -2.6777e+00 +4.4574e-01 -1.2461e-01 +1.3238e-01 -1.6336e+00 -3.0406e+00
2452 +1.821467051e-04 +1.821467051e-04 +7.948018215e+01 +7.948018215e+01 +2.5315e-01 -1.1480e+00 -7.2396e-01 +1.9258e+00 -2.6776e+00 +4.3442e-01 -1.1809e-01 +1.1214e-01 -1.6390e+00 -3.0489e+00
2637 +6.590534861e-05 +6.590534861e-05 +7.948006591e+01 +7.948006591e+01 +2.5315e-01 -1.1540e+00 -7.2429e-01 +1.9288e+00 -2.6805e+00 +4.3308e-01 -1.1910e-01 +1.2277e-01 -1.6388e+00 -3.0507e+00
2855 +4.561151482e-05 +4.561151482e-05 +7.948004561e+01 +7.948004561e+01 +2.5148e-01 -1.1560e+00 -7.2529e-01 +1.9261e+00 -2.6795e+00 +4.3452e-01 -1.1878e-01 +1.1946e-01 -1.6400e+00 -3.0540e+00
2935 +3.260628675e-05 +3.260628675e-05 +7.948003261e+01 +7.948003261e+01 +2.5148e-01 -1.1560e+00 -7.2059e-01 +1.9261e+00 -2.6789e+00 +4.3696e-01 -1.1730e-01 +1.1946e-01 -1.6364e+00 -3.0540e+00
3056 +2.480672170e-05 +2.480672170e-05 +7.948002481e+01 +7.948002481e+01 +2.5385e-01 -1.1568e+00 -7.2358e-01 +1.9254e+00 -2.6779e+00 +4.3764e-01 -1.1930e-01 +1.2020e-01 -1.6389e+00 -3.0531e+00
3081 +1.351857230e-05 +1.351857230e-05 +7.948001352e+01 +7.948001352e+01 +2.5156e-01 -1.1548e+00 -7.2420e-01 +1.9270e+00 -2.6801e+00 +4.3902e-01 -1.1634e-01 +1.1985e-01 -1.6381e+00 -3.0537e+00
3135 +9.757097487e-06 +9.757097487e-06 +7.948000976e+01 +7.948000976e+01 +2.5241e-01 -1.1572e+00 -7.2532e-01 +1.9261e+00 -2.6789e+00 +4.3826e-01 -1.1803e-01 +1.1946e-01 -1.6364e+00 -3.0513e+00
3182 +5.695767612e-06 +5.695767612e-06 +7.948000570e+01 +7.948000570e+01 +2.5229e-01 -1.1561e+00 -7.2372e-01 +1.9257e+00 -2.6804e+00 +4.3843e-01 -1.1671e-01 +1.1994e-01 -1.6393e+00 -3.0503e+00
3363 +3.141704767e-06 +3.141704767e-06 +7.948000314e+01 +7.948000314e+01 +2.5324e-01 -1.1569e+00 -7.2487e-01 +1.9257e+00 -2.6806e+00 +4.3972e-01 -1.1738e-01 +1.1925e-01 -1.6371e+00 -3.0516e+00
3368 +1.642066721e-06 +1.642066721e-06 +7.948000164e+01 +7.948000164e+01 +2.5251e-01 -1.1570e+00 -7.2446e-01 +1.9258e+00 -2.6804e+00 +4.3905e-01 -1.1704e-01 +1.2052e-01 -1.6376e+00 -3.0518e+00
3482 +1.378005535e-06 +1.378005535e-06 +7.948000138e+01 +7.948000138e+01 +2.5274e-01 -1.1571e+00 -7.2400e-01 +1.9262e+00 -2.6803e+00 +4.3841e-01 -1.1683e-01 +1.2015e-01 -1.6378e+00 -3.0518e+00
3540 +8.435278289e-07 +8.435278289e-07 +7.948000084e+01 +7.948000084e+01 +2.5248e-01 -1.1571e+00 -7.2428e-01 +1.9265e+00 -2.6810e+00 +4.3874e-01 -1.1725e-01 +1.1989e-01 -1.6373e+00 -3.0513e+00
3610 +6.218689350e-07 +6.218689350e-07 +7.948000062e+01 +7.948000062e+01 +2.5265e-01 -1.1569e+00 -7.2415e-01 +1.9264e+00 -2.6811e+00 +4.3874e-01 -1.1692e-01 +1.1989e-01 -1.6371e+00 -3.0511e+00
3690 +3.794064014e-07 +3.794064014e-07 +7.948000038e+01 +7.948000038e+01 +2.5300e-01 -1.1570e+00 -7.2400e-01 +1.9264e+00 -2.6803e+00 +4.3910e-01 -1.1692e-01 +1.1989e-01 -1.6376e+00 -3.0511e+00
3897 +2.222517139e-07 +2.222517139e-07 +7.948000022e+01 +7.948000022e+01 +2.5261e-01 -1.1569e+00 -7.2413e-01 +1.9261e+00 -2.6809e+00 +4.3912e-01 -1.1674e-01 +1.1993e-01 -1.6375e+00 -3.0514e+00
4065 +1.235546989e-07 +1.235546989e-07 +7.948000012e+01 +7.948000012e+01 +2.5269e-01 -1.1570e+00 -7.2393e-01 +1.9263e+00 -2.6809e+00 +4.3915e-01 -1.1679e-01 +1.2002e-01 -1.6377e+00 -3.0514e+00
4192 +5.854991514e-08 +5.854991514e-08 +7.948000006e+01 +7.948000006e+01 +2.5276e-01 -1.1569e+00 -7.2397e-01 +1.9263e+00 -2.6808e+00 +4.3910e-01 -1.1687e-01 +1.2003e-01 -1.6376e+00 -3.0514e+00
4222 +3.100367962e-08 +3.100367962e-08 +7.948000003e+01 +7.948000003e+01 +2.5278e-01 -1.1569e+00 -7.2400e-01 +1.9264e+00 -2.6809e+00 +4.3919e-01 -1.1675e-01 +1.1999e-01 -1.6377e+00 -3.0513e+00
4391 +2.047920589e-08 +2.047920589e-08 +7.948000002e+01 +7.948000002e+01 +2.5284e-01 -1.1568e+00 -7.2394e-01 +1.9264e+00 -2.6808e+00 +4.3915e-01 -1.1684e-01 +1.1998e-01 -1.6376e+00 -3.0513e+00
4606 +1.345108558e-08 +1.345108558e-08 +7.948000001e+01 +7.948000001e+01 +2.5285e-01 -1.1568e+00 -7.2403e-01 +1.9264e+00 -2.6808e+00 +4.3919e-01 -1.1682e-01 +1.2001e-01 -1.6376e+00 -3.0513e+00
4737 +9.419252933e-09 +9.419252933e-09 +7.948000001e+01 +7.948000001e+01 +2.5280e-01 -1.1568e+00 -7.2398e-01 +1.9264e+00 -2.6808e+00 +4.3921e-01 -1.1685e-01 +1.1997e-01 -1.6376e+00 -3.0513e+00
4842 +5.815621762e-09 +5.815621762e-09 +7.948000001e+01 +7.948000001e+01 +2.5276e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00 +4.3921e-01 -1.1679e-01 +1.2002e-01 -1.6376e+00 -3.0513e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.326997748e+02 +2.326997748e+02 +6.271797748e+02 +6.271797748e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.245346947e+02 +1.245346947e+02 +5.190146947e+02 +5.190146947e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
10 +6.158015993e+01 +6.158015993e+01 +4.560601599e+02 +4.560601599e+02 -4.2415e+00 -4.4605e+00 +3.0798e-01 +2.7917e+00 +4.3401e+00 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
54 +3.247352473e+01 +3.247352473e+01 +4.269535247e+02 +4.269535247e+02 -3.3612e+00 -6.7739e-01 -4.0901e+00 +3.7346e+00 -2.0568e+00 -2.8240e+00 +3.6929e+00 -4.6821e+00 +4.9860e-01 -3.5505e+00
110 +1.212963835e+01 +1.212963835e+01 +4.066096383e+02 +4.066096383e+02 -3.1708e+00 -2.6007e+00 -4.1008e+00 +2.6457e+00 -1.0099e-01 -2.2719e+00 +3.9759e+00 +2.1269e+00 +4.7162e-03 -3.8454e+00
310 +9.502881691e+00 +9.502881691e+00 +4.039828817e+02 +4.039828817e+02 -3.1708e+00 -5.4926e-01 -4.5517e+00 +2.6457e+00 +7.7730e-01 -2.2719e+00 +3.0015e+00 -1.1744e+00 -2.5164e-01 -3.8454e+00
410 +5.852577883e+00 +5.852577883e+00 +4.003325779e+02 +4.003325779e+02 -3.6900e+00 -1.0844e+00 -4.0007e+00 +4.7157e+00 +1.0086e+00 -3.9300e+00 +4.1474e+00 -3.5113e-01 -4.5917e-01 -3.9445e+00
450 +3.818964533e+00 +3.818964533e+00 +3.982989645e+02 +3.982989645e+02 -3.6900e+00 -1.3597e+00 -4.0007e+00 +3.9912e+00 +1.0086e+00 -3.6371e+00 +3.8316e+00 -1.2233e+00 -1.3777e+00 -3.9445e+00
720 +2.469302385e+00 +2.469302385e+00 +3.969493024e+02 +3.969493024e+02 -3.8630e+00 -1.9692e+00 -3.4230e+00 +4.3282e+00 +9.3832e-01 -3.7207e+00 +4.0842e+00 -8.6784e-01 -8.0390e-01 -4.1068e+00
820 +1.436701214e+00 +1.436701214e+00 +3.959167012e+02 +3.959167012e+02 -4.1298e+00 -1.9803e+00 -3.8859e+00 +4.0042e+00 +1.2424e+00 -3.1714e+00 +3.5003e+00 -2.8895e-01 -8.7766e-01 -4.2046e+00
974 +9.724197435e-01 +9.724197435e-01 +3.954524197e+02 +3.954524197e+02 -3.7359e+00 -2.0904e+00 -3.9048e+00 +4.0279e+00 +9.4751e-01 -3.0057e+00 +3.4903e+00 -3.4368e-01 -1.2841e+00 -3.9182e+00
1699 +6.189890895e-01 +6.189890895e-01 +3.950989891e+02 +3.950989891e+02 -3.8838e+00 -2.1137e+00 -3.8526e+00 +3.9531e+00 +8.7815e-01 -2.8821e+00 +3.4767e+00 -5.9876e-01 -8.1038e-01 -3.7951e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.670300931e+02 +2.670300931e+02 +1.992009307e+01 +1.992009307e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +2.259991557e+02 +2.259991557e+02 -2.111084426e+01 -2.111084426e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
4 +1.457908587e+02 +1.457908587e+02 -1.013191413e+02 -1.013191413e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
6 +5.536345746e+01 +5.536345746e+01 -1.917465425e+02 -1.917465425e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
141 +2.638864544e+01 +2.638864544e+01 -2.207213546e+02 -2.207213546e+02 -1.7587e+00 -1.2139e+00 +8.3090e-01 -2.8592e+00 -2.6874e+00 +5.5224e+00 +3.7594e+00 -2.2881e+00 +5.0228e-02 +8.7045e-01
184 +1.867372049e+01 +1.867372049e+01 -2.284362795e+02 -2.284362795e+02 -3.9829e+00 +4.5577e-01 +3.3929e-01 -3.8886e+00 -2.7021e+00 +9.2773e-01 +2.1844e+00 -1.9867e+00 -1.8219e+00 +7.8583e-02
268 +1.515941407e+01 +1.515941407e+01 -2.319505859e+02 -2.319505859e+02 -4.1126e+00 +1.2792e+00 -5.8261e-02 -1.2809e+00 -3.3682e+00 +1.9817e-01 +3.9092e+00 -4.8855e+00 -8.4357e-01 +1.7639e+00
458 +7.563433043e+00 +7.563433043e+00 -2.395465670e+02 -2.395465670e+02 -4.3927e+00 +7.0344e-01 +1.4073e-01 -3.5550e+00 -2.5404e+00 +8.7364e-01 +3.8066e+00 -3.1424e+00 +1.5942e+00 +2.4507e+00
492 +6.095831985e+00 +6.095831985e+00 -2.410141680e+02 -2.410141680e+02 -4.0251e+00 -8.2499e-01 +1.3037e-01 -2.9758e+00 -2.8299e+00 +1.4235e+00 +2.7276e+00 -4.2861e+00 -9.2779e-01 +1.4746e+00
626 +3.856738082e+00 +3.856738082e+00 -2.432532619e+02 -2.432532619e+02 -3.9862e+00 +1.5096e-01 -7.9939e-02 -3.7582e+00 -3.1915e+00 +1.5855e+00 +3.5010e+00 -2.5943e+00 -8.9935e-01 +2.2014e+00
736 +2.509871739e+00 +2.509871739e+00 -2.446001283e+02 -2.446001283e+02 -4.0863e+00 -1.1516e-01 +2.8847e-01 -3.8367e+00 -2.4408e+00 +2.1535e+00 +3.7994e+00 -3.6875e+00 +5.7292e-01 +2.5363e+00
898 +1.341159784e+00 +1.341159784e+00 -2.457688402e+02 -2.457688402e+02 -3.8442e+00 -3.0676e-01 -6.5643e-01 -3.5628e+00 -3.1669e+00 +2.0906e+00 +3.5243e+00 -4.2991e+00 -8.5068e-01 +3.2207e+00
970 +7.372448838e-01 +7.372448838e-01 -2.463727551e+02 -2.463727551e+02 -3.8736e+00 -1.7576e-01 -6.6388e-01 -3.7177e+00 -2.9299e+00 +2.0996e+00 +3.1269e+00 -3.9661e+00 +6.1567e-01 +2.6558e+00
1059 +5.114997588e-01 +5.114997588e-01 -2.465985002e+02 -2.465985002e+02 -3.9687e+00 -3.6925e-01 -8.3859e-01 -3.7152e+00 -3.0986e+00 +2.3644e+00 +3.2498e+00 -4.0776e+00 -3.5279e-01 +2.9771e+00
1071 +3.363548487e-01 +3.363548487e-01 -2.467736452e+02 -2.467736452e+02 -3.9092e+00 +4.3344e-02 -2.3953e-01 -3.7864e+00 -3.2260e+00 +2.3495e+00 +3.3777e+00 -3.8378e+00 -2.1597e-02 +3.0091e+00
1180 +1.012068147e-01 +1.012068147e-01 -2.470087932e+02 -2.470087932e+02 -3.9371e+00 +3.0576e-01 -7.1493e-01 -3.7950e+00 -2.9263e+00 +2.1995e+00 +3.2656e+00 -3.9774e+00 -7.1034e-02 +2.7194e+00
1326 +9.177832793e-02 +9.177832793e-02 -2.470182217e+02 -2.470182217e+02 -3.8910e+00 +1.9815e-01 -6.9369e-01 -3.7412e+00 -2.8499e+00 +2.4333e+00 +3.1764e+00 -3.9612e+00 -4.2323e-02 +2.8357e+00
1468 +6.071824685e-02 +6.071824685e-02 -2.470492818e+02 -2.470492818e+02 -3.8382e+00 +2.4326e-01 -7.4647e-01 -3.7265e+00 -3.0265e+00 +2.3504e+00 +3.1145e+00 -3.7770e+00 -9.7424e-02 +2.9477e+00
1584 +3.681325797e-02 +3.681325797e-02 -2.470731867e+02 -2.470731867e+02 -3.8391e+00 +2.2767e-01 -7.6528e-01 -3.7737e+00 -3.0599e+00 +2.3173e+00 +3.2471e+00 -4.0151e+00 +2.8026e-02 +2.8401e+00
1606 +2.269522056e-02 +2.269522056e-02 -2.470873048e+02 -2.470873048e+02 -3.8219e+00 +1.5618e-01 -6.3546e-01 -3.6421e+00 -3.1342e+00 +2.2105e+00 +3.1830e+00 -3.9137e+00 -9.0242e-02 +2.8346e+00
1670 +1.111350985e-02 +1.111350985e-02 -2.470988865e+02 -2.470988865e+02 -3.8248e+00 +1.9849e-01 -6.6379e-01 -3.6987e+00 -3.1817e+00 +2.3565e+00 +3.1980e+00 -3.8919e+00 -5.9789e-02 +2.8202e+00
1720 +8.855654960e-03 +8.855654960e-03 -2.471011443e+02 -2.471011443e+02 -3.8145e+00 +2.3420e-01 -6.5089e-01 -3.7216e+00 -3.0775e+00 +2.3599e+00 +3.2714e+00 -3.9202e+00 -7.9559e-02 +2.8279e+00
1993 +5.749082280e-03 +5.749082280e-03 -2.471042509e+02 -2.471042509e+02 -3.7998e+00 +2.3280e-01 -6.5115e-01 -3.7029e+00 -3.1276e+00 +2.3605e+00 +3.2249e+00 -3.9320e+00 -7.2711e-02 +2.8337e+00
2063 +3.785666362e-03 +3.785666362e-03 -2.471062143e+02 -2.471062143e+02 -3.8068e+00 +1.9649e-01 -6.7351e-01 -3.6824e+00 -3.1320e+00 +2.3199e+00 +3.2012e+00 -3.8802e+00 -6.0601e-02 +2.8011e+00
2070 +2.386561477e-03 +2.386561477e-03 -2.471076134e+02 -2.471076134e+02 -3.8132e+00 +1.9849e-01 -6.6300e-01 -3.6765e+00 -3.1238e+00 +2.3162e+00 +3.2262e+00 -3.8971e+00 -5.9789e-02 +2.8202e+00
2274 +1.539211945e-03 +1.539211945e-03 -2.471084608e+02 -2.471084608e+02 -3.7880e+00 +1.9687e-01 -7.0773e-01 -3.6905e+00 -3.0976e+00 +2.3124e+00 +3.2027e+00 -3.8881e+00 -7.4321e-02 +2.8255e+00
2348 +8.527573126e-04 +8.527573126e-04 -2.471091472e+02 -2.471091472e+02 -3.8052e+00 +2.0340e-01 -6.9593e-01 -3.6819e+00 -3.1034e+00 +2.3134e+00 +3.2099e+00 -3.8928e+00 -6.6109e-02 +2.8244e+00
2395 +4.486754142e-04 +4.486754142e-04 -2.471095513e+02 -2.471095513e+02 -3.7987e+00 +2.0406e-01 -6.8110e-01 -3.6844e+00 -3.0948e+00 +2.3120e+00 +3.2159e+00 -3.9026e+00 -6.5891e-02 +2.8166e+00
2543 +3.283138356e-04 +3.283138356e-04 -2.471096717e+02 -2.471096717e+02 -3.8118e+00 +2.0930e-01 -6.9469e-01 -3.6947e+00 -3.1023e+00 +2.3207e+00 +3.2133e+00 -3.9163e+00 -7.1453e-02 +2.8182e+00
2583 +2.384280434e-04 +2.384280434e-04 -2.471097616e+02 -2.471097616e+02 -3.8087e+00 +2.0930e-01 -6.9469e-01 -3.6903e+00 -3.1023e+00 +2.3125e+00 +3.2133e+00 -3.9163e+00 -7.1453e-02 +2.8192e+00
2688 +1.019709609e-04 +1.019709609e-04 -2.471098980e+02 -2.471098980e+02 -3.7985e+00 +2.0979e-01 -6.8973e-01 -3.6883e+00 -3.0954e+00 +2.3122e+00 +3.2176e+00 -3.9161e+00 -7.3143e-02 +2.8207e+00
2768 +8.061835015e-05 +8.061835015e-05 -2.471099194e+02 -2.471099194e+02 -3.7985e+00 +2.0979e-01 -6.8973e-01 -3.6883e+00 -3.0954e+00 +2.3170e+00 +3.2176e+00 -3.9161e+00 -7.3143e-02 +2.8207e+00
2808 +5.528147315e-05 +5.528147315e-05 -2.471099447e+02 -2.471099447e+02 -3.7985e+00 +2.0812e-01 -6.9104e-01 -3.6883e+00 -3.0959e+00 +2.3170e+00 +3.2176e+00 -3.9161e+00 -7.3143e-02 +2.8240e+00
2825 +3.003039720e-05 +3.003039720e-05 -2.471099700e+02 -2.471099700e+02 -3.7968e+00 +2.0647e-01 -6.9220e-01 -3.6882e+00 -3.0999e+00 +2.3166e+00 +3.2177e+00 -3.9163e+00 -7.0492e-02 +2.8230e+00
3116 +2.486638667e-05 +2.486638667e-05 -2.471099751e+02 -2.471099751e+02 -3.7995e+00 +2.0628e-01 -6.9043e-01 -3.6889e+00 -3.1005e+00 +2.3169e+00 +3.2178e+00 -3.9153e+00 -7.0416e-02 +2.8232e+00
3190 +1.526007338e-05 +1.526007338e-05 -2.471099847e+02 -2.471099847e+02 -3.7978e+00 +2.0200e-01 -6.9214e-01 -3.6896e+00 -3.0992e+00 +2.3180e+00 +3.2179e+00 -3.9144e+00 -7.1934e-02 +2.8214e+00
3282 +8.824377346e-06 +8.824377346e-06 -2.471099912e+02 -2.471099912e+02 -3.7988e+00 +2.0201e-01 -6.9099e-01 -3.6923e+00 -3.0986e+00 +2.3191e+00 +3.2197e+00 -3.9163e+00 -7.0840e-02 +2.8220e+00
3333 +5.808576248e-06 +5.808576248e-06 -2.471099942e+02 -2.471099942e+02 -3.7993e+00 +2.0292e-01 -6.9234e-01 -3.6912e+00 -3.0998e+00 +2.3173e+00 +3.2186e+00 -3.9155e+00 -7.2015e-02 +2.8221e+00
3391 +2.589430949e-06 +2.589430949e-06 -2.471099974e+02 -2.471099974e+02 -3.7985e+00 +2.0292e-01 -6.9034e-01 -3.6907e+00 -3.0988e+00 +2.3176e+00 +3.2195e+00 -3.9156e+00 -7.0818e-02 +2.8227e+00
3527 +2.292447817e-06 +2.292447817e-06 -2.471099977e+02 -2.471099977e+02 -3.7989e+00 +2.0271e-01 -6.9181e-01 -3.6918e+00 -3.0994e+00 +2.3171e+00 +3.2206e+00 -3.9154e+00 -7.1143e-02 +2.8229e+00
3690 +1.002153112e-06 +1.002153112e-06 -2.471099990e+02 -2.471099990e+02 -3.7989e+00 +2.0294e-01 -6.9126e-01 -3.6910e+00 -3.0993e+00 +2.3171e+00 +3.2198e+00 -3.9156e+00 -7.1161e-02 +2.8229e+00
3746 +9.826472080e-07 +9.826472080e-07 -2.471099990e+02 -2.471099990e+02 -3.7985e+00 +2.0291e-01 -6.9099e-01 -3.6910e+00 -3.0995e+00 +2.3172e+00 +3.2195e+00 -3.9157e+00 -7.0917e-02 +2.8226e+00
3779 +4.665185998e-07 +4.665185998e-07 -2.471099995e+02 -2.471099995e+02 -3.7985e+00 +2.0353e-01 -6.9133e-01 -3.6912e+00 -3.0988e+00 +2.3169e+00 +3.2197e+00 -3.9160e+00 -7.0974e-02 +2.8224e+00
