% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.667323355e+02 +3.667323355e+02 +4.824123355e+02 +4.824123355e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
10 +1.778265768e+02 +1.778265768e+02 +2.935065768e+02 +2.935065768e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +1.409449335e+02 +1.409449335e+02 +2.566249335e+02 +2.566249335e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00
21 +5.999083062e+01 +5.999083062e+01 +1.756708306e+02 +1.756708306e+02 +2.5127e+00 -2.4490e+00 +5.9571e-02
68 +1.975920788e+01 +1.975920788e+01 +1.354392079e+02 +1.354392079e+02 +1.2339e+00 -1.5925e-01 -6.5204e-02
215 +7.889803059e+00 +7.889803059e+00 +1.235698031e+02 +1.235698031e+02 +2.0978e+00 +1.0354e-01 -4.7640e-02
338 +4.872278436e+00 +4.872278436e+00 +1.205522784e+02 +1.205522784e+02 +1.1654e+00 -9.2096e-01 +2.1685e-01
620 +3.445369994e+00 +3.445369994e+00 +1.191253700e+02 +1.191253700e+02 +1.2304e+00 -4.4889e-01 +2.4654e-01
820 +2.144574733e+00 +2.144574733e+00 +1.178245747e+02 +1.178245747e+02 +2.1231e+00 -4.4889e-01 +2.4654e-01
1168 +9.825360655e-01 +9.825360655e-01 +1.166625361e+02 +1.166625361e+02 +2.1245e+00 -9.9920e-01 +2.3341e-01
2037 +6.125009717e-01 +6.125009717e-01 +1.162925010e+02 +1.162925010e+02 +2.1301e+00 -9.7048e-01 +2.4217e-01
2181 +3.841858859e-01 +3.841858859e-01 +1.160641859e+02 +1.160641859e+02 +2.1412e+00 -9.7675e-01 +2.4028e-01
2481 +2.441534480e-01 +2.441534480e-01 +1.159241534e+02 +1.159241534e+02 +2.1453e+00 -9.8532e-01 +2.4355e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.553037462e+02 +4.553037462e+02 +4.515937462e+02 +4.515937462e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +1.907478688e+02 +1.907478688e+02 +1.870378688e+02 +1.870378688e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
16 +2.766367675e+01 +2.766367675e+01 +2.395367675e+01 +2.395367675e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00
36 +1.850865158e+01 +1.850865158e+01 +1.479865158e+01 +1.479865158e+01 +1.0198e+00 -2.3703e+00 +1.5408e+00
324 +1.292405727e+01 +1.292405727e+01 +9.214057270e+00 +9.214057270e+00 +2.1204e+00 -2.2110e+00 +1.7081e+00
333 +7.390717464e+00 +7.390717464e+00 +3.680717464e+00 +3.680717464e+00 +3.3239e+00 -2.3590e+00 +1.7704e+00
453 +6.035034280e+00 +6.035034280e+00 +2.325034280e+00 +2.325034280e+00 +3.2235e+00 -2.3590e+00 +1.7704e+00
694 +2.816360432e+00 +2.816360432e+00 -8.936395676e-01 -8.936395676e-01 +3.1087e+00 -2.9638e+00 +1.7831e+00
775 +1.044431331e+00 +1.044431331e+00 -2.665568669e+00 -2.665568669e+00 +3.1055e+00 -1.7624e+00 +1.7817e+00
2363 +9.975403208e-01 +9.975403208e-01 -2.712459679e+00 -2.712459679e+00 +3.1169e+00 -1.7614e+00 +1.7827e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.317867630e+02 +5.317867630e+02 +6.639667630e+02 +6.639667630e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
5 +1.056643804e+02 +1.056643804e+02 +2.378443804e+02 +2.378443804e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
7 +9.925862781e+01 +9.925862781e+01 +2.314386278e+02 +2.314386278e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +3.387092127e+01 +3.387092127e+01 +1.660509213e+02 +1.660509213e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
228 +2.394944015e+01 +2.394944015e+01 +1.561294402e+02 +1.561294402e+02 +1.6497e+00 +2.6156e+00 +2.7405e+00
368 +4.618634559e+00 +4.618634559e+00 +1.367986346e+02 +1.367986346e+02 +3.9648e+00 +1.4781e+00 +3.4490e+00
668 +2.630047146e+00 +2.630047146e+00 +1.348100471e+02 +1.348100471e+02 +2.7438e+00 +1.4570e+00 +3.1494e+00
927 +2.435504722e+00 +2.435504722e+00 +1.346155047e+02 +1.346155047e+02 +2.7398e+00 +1.4968e+00 +3.1504e+00
929 +1.113043218e+00 +1.113043218e+00 +1.332930432e+02 +1.332930432e+02 +3.6898e+00 +1.4702e+00 +3.4527e+00
1461 +9.427373815e-01 +9.427373815e-01 +1.331227374e+02 +1.331227374e+02 +3.7340e+00 +1.4671e+00 +3.4444e+00
1600 +4.163964829e-01 +4.163964829e-01 +1.325963965e+02 +1.325963965e+02 +3.7628e+00 +1.4731e+00 +3.4481e+00
1611 +1.910582417e-01 +1.910582417e-01 +1.323710582e+02 +1.323710582e+02 +3.7375e+00 +1.4892e+00 +3.4583e+00
1858 +1.490411263e-01 +1.490411263e-01 +1.323290411e+02 +1.323290411e+02 +3.7585e+00 +1.4678e+00 +3.4602e+00
1927 +5.534447677e-02 +5.534447677e-02 +1.322353445e+02 +1.322353445e+02 +3.7517e+00 +1.4767e+00 +3.4601e+00
2010 +2.508373240e-03 +2.508373240e-03 +1.321825084e+02 +1.321825084e+02 +3.7621e+00 +1.4836e+00 +3.4609e+00
2351 +6.383931032e-04 +6.383931032e-04 +1.321806384e+02 +1.321806384e+02 +3.7626e+00 +1.4825e+00 +3.4613e+00
2358 +4.209775958e-04 +4.209775958e-04 +1.321804210e+02 +1.321804210e+02 +3.7633e+00 +1.4824e+00 +3.4612e+00
2438 +2.568207267e-04 +2.568207267e-04 +1.321802568e+02 +1.321802568e+02 +3.7629e+00 +1.4824e+00 +3.4615e+00
2508 +2.481817764e-04 +2.481817764e-04 +1.321802482e+02 +1.321802482e+02 +3.7635e+00 +1.4820e+00 +3.4614e+00
2608 +1.494261896e-04 +1.494261896e-04 +1.321801494e+02 +1.321801494e+02 +3.7636e+00 +1.4821e+00 +3.4615e+00
2678 +9.820864497e-05 +9.820864497e-05 +1.321800982e+02 +1.321800982e+02 +3.7636e+00 +1.4825e+00 +3.4615e+00
2685 +4.793844150e-05 +4.793844150e-05 +1.321800479e+02 +1.321800479e+02 +3.7637e+00 +1.4825e+00 +3.4615e+00
2686 +2.379028851e-05 +2.379028851e-05 +1.321800238e+02 +1.321800238e+02 +3.7637e+00 +1.4824e+00 +3.4616e+00
2736 +1.330724771e-05 +1.330724771e-05 +1.321800133e+02 +1.321800133e+02 +3.7637e+00 +1.4824e+00 +3.4616e+00
2801 +6.887041252e-06 +6.887041252e-06 +1.321800069e+02 +1.321800069e+02 +3.7640e+00 +1.4823e+00 +3.4616e+00
2902 +3.717588811e-06 +3.717588811e-06 +1.321800037e+02 +1.321800037e+02 +3.7640e+00 +1.4823e+00 +3.4616e+00
2911 +1.616735631e-06 +1.616735631e-06 +1.321800016e+02 +1.321800016e+02 +3.7639e+00 +1.4824e+00 +3.4616e+00
2988 +8.766001258e-07 +8.766001258e-07 +1.321800009e+02 +1.321800009e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3016 +5.093067159e-07 +5.093067159e-07 +1.321800005e+02 +1.321800005e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3022 +3.675204994e-07 +3.675204994e-07 +1.321800004e+02 +1.321800004e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3091 +1.634400348e-07 +1.634400348e-07 +1.321800002e+02 +1.321800002e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3096 +7.124927492e-08 +7.124927492e-08 +1.321800001e+02 +1.321800001e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3222 +6.060534474e-08 +6.060534474e-08 +1.321800001e+02 +1.321800001e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3250 +3.582067620e-08 +3.582067620e-08 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3312 +2.504637564e-08 +2.504637564e-08 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3351 +1.172324460e-08 +1.172324460e-08 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3376 +6.815071174e-09 +6.815071174e-09 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3416 +6.146478881e-10 +6.146478881e-10 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3715 +2.313811365e-10 +2.313811365e-10 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
3776 +6.079403647e-11 +6.079403647e-11 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
4004 +3.277023097e-11 +3.277023097e-11 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
4021 +1.401190275e-11 +1.401190275e-11 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
4139 +6.338041203e-12 +6.338041203e-12 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
4141 +2.501110430e-12 +2.501110430e-12 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
4228 +1.222133506e-12 +1.222133506e-12 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
4337 +6.536993169e-13 +6.536993169e-13 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
4371 +8.526512829e-14 +8.526512829e-14 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
4609 +2.842170943e-14 +2.842170943e-14 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
4664 +0.000000000e+00 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00 +3.4616e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.336438185e+02 +5.336438185e+02 -5.108618152e+01 -5.108618152e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +2.196202012e+02 +2.196202012e+02 -3.651097988e+02 -3.651097988e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +1.232886006e+02 +1.232886006e+02 -4.614413994e+02 -4.614413994e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
16 +8.542038969e+01 +8.542038969e+01 -4.993096103e+02 -4.993096103e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
21 +5.636080252e+01 +5.636080252e+01 -5.283691975e+02 -5.283691975e+02 +2.5127e+00 -2.4490e+00 +5.9571e-02
36 +3.666994875e+01 +3.666994875e+01 -5.480600512e+02 -5.480600512e+02 +1.0198e+00 -2.3703e+00 +1.5408e+00
186 +2.102808646e+01 +2.102808646e+01 -5.637019135e+02 -5.637019135e+02 +2.5628e+00 -4.0030e+00 +1.5974e+00
221 +1.584137212e+01 +1.584137212e+01 -5.688886279e+02 -5.688886279e+02 +2.5570e+00 -4.6635e+00 +2.2717e+00
494 +8.132660283e+00 +8.132660283e+00 -5.765973397e+02 -5.765973397e+02 +2.4909e+00 -2.9676e+00 +2.3069e+00
615 +5.581026302e+00 +5.581026302e+00 -5.791489737e+02 -5.791489737e+02 +2.6471e+00 -3.1173e+00 +2.2756e+00
709 +3.570514873e+00 +3.570514873e+00 -5.811594851e+02 -5.811594851e+02 +2.6247e+00 -3.6532e+00 +2.2720e+00
821 +2.317061948e+00 +2.317061948e+00 -5.824129381e+02 -5.824129381e+02 +2.6378e+00 -3.0286e+00 +2.2717e+00
1183 +1.442773362e-01 +1.442773362e-01 -5.845857227e+02 -5.845857227e+02 +2.6437e+00 -3.0148e+00 +2.3029e+00
1541 +2.573904641e-02 +2.573904641e-02 -5.847042610e+02 -5.847042610e+02 +2.6378e+00 -3.0286e+00 +2.3020e+00
1672 +2.429053611e-03 +2.429053611e-03 -5.847275709e+02 -5.847275709e+02 +2.6428e+00 -3.0290e+00 +2.3042e+00
1870 +9.013641896e-04 +9.013641896e-04 -5.847290986e+02 -5.847290986e+02 +2.6437e+00 -3.0290e+00 +2.3048e+00
2068 +5.724903606e-04 +5.724903606e-04 -5.847294275e+02 -5.847294275e+02 +2.6442e+00 -3.0295e+00 +2.3045e+00
2162 +7.035867282e-05 +7.035867282e-05 -5.847299296e+02 -5.847299296e+02 +2.6453e+00 -3.0296e+00 +2.3046e+00
2290 +6.201118015e-05 +6.201118015e-05 -5.847299380e+02 -5.847299380e+02 +2.6454e+00 -3.0297e+00 +2.3046e+00
2420 +6.751031606e-06 +6.751031606e-06 -5.847299932e+02 -5.847299932e+02 +2.6454e+00 -3.0296e+00 +2.3048e+00
2576 +5.921965453e-06 +5.921965453e-06 -5.847299941e+02 -5.847299941e+02 +2.6454e+00 -3.0296e+00 +2.3048e+00
2694 +2.785657784e-06 +2.785657784e-06 -5.847299972e+02 -5.847299972e+02 +2.6455e+00 -3.0297e+00 +2.3048e+00
2701 +2.355364813e-06 +2.355364813e-06 -5.847299976e+02 -5.847299976e+02 +2.6455e+00 -3.0296e+00 +2.3048e+00
2741 +9.226179145e-07 +9.226179145e-07 -5.847299991e+02 -5.847299991e+02 +2.6455e+00 -3.0296e+00 +2.3048e+00
2785 +6.010812967e-07 +6.010812967e-07 -5.847299994e+02 -5.847299994e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
2852 +3.381836677e-07 +3.381836677e-07 -5.847299997e+02 -5.847299997e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
2889 +2.077190402e-07 +2.077190402e-07 -5.847299998e+02 -5.847299998e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
2898 +1.104041303e-07 +1.104041303e-07 -5.847299999e+02 -5.847299999e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
2959 +2.922956810e-08 +2.922956810e-08 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
3028 +2.201875304e-08 +2.201875304e-08 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
3175 +1.019373030e-08 +1.019373030e-08 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
3227 +9.974314708e-09 +9.974314708e-09 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
3261 +2.937326826e-09 +2.937326826e-09 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
3336 +1.837406671e-09 +1.837406671e-09 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
3404 +1.262719707e-09 +1.262719707e-09 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
3455 +8.695906217e-10 +8.695906217e-10 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
3583 +3.230979928e-10 +3.230979928e-10 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
3703 +2.027036317e-10 +2.027036317e-10 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
3995 +1.546140993e-10 +1.546140993e-10 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00 +2.3048e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149861671e+03 +1.149861671e+03 +1.113321671e+03 +1.113321671e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
10 +2.021591702e+02 +2.021591702e+02 +1.656191702e+02 +1.656191702e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
14 +7.180544120e+01 +7.180544120e+01 +3.526544120e+01 +3.526544120e+01 -4.6555e+00 -6.1256e-01 -1.1844e+00
85 +4.799040677e+01 +4.799040677e+01 +1.145040677e+01 +1.145040677e+01 -1.6635e+00 -1.6259e+00 -1.8126e+00
135 +3.901090817e+01 +3.901090817e+01 +2.470908170e+00 +2.470908170e+00 -1.9070e+00 -1.7682e+00 -8.0034e-01
205 +1.542579696e+01 +1.542579696e+01 -2.111420304e+01 -2.111420304e+01 -1.7571e+00 -1.6259e+00 -6.3907e-01
416 +7.923394183e+00 +7.923394183e+00 -2.861660582e+01 -2.861660582e+01 -1.7446e+00 -2.2671e+00 -2.5515e-01
456 +5.729787234e+00 +5.729787234e+00 -3.081021277e+01 -3.081021277e+01 -7.4910e-01 -2.2671e+00 -2.5515e-01
1045 +3.617903967e+00 +3.617903967e+00 -3.292209603e+01 -3.292209603e+01 -7.2923e-01 -2.2389e+00 -2.8703e-01
1100 +2.395143226e+00 +2.395143226e+00 -3.414485677e+01 -3.414485677e+01 -7.6589e-01 -2.2440e+00 -2.8261e-01
1605 +1.553360514e+00 +1.553360514e+00 -3.498663949e+01 -3.498663949e+01 +1.6293e-01 -2.2522e+00 -2.8496e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.911761993e+02 +4.911761993e+02 +1.491176199e+03 +1.491176199e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
10 +1.872605727e+02 +1.872605727e+02 +1.187260573e+03 +1.187260573e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +1.504213450e+02 +1.504213450e+02 +1.150421345e+03 +1.150421345e+03 +2.0605e+00 -4.6817e+00 -2.2308e+00
14 +9.051174371e+01 +9.051174371e+01 +1.090511744e+03 +1.090511744e+03 -4.6555e+00 -6.1256e-01 -1.1844e+00
68 +4.086072230e+01 +4.086072230e+01 +1.040860722e+03 +1.040860722e+03 +1.1434e+00 -1.5925e-01 -6.5204e-02
109 +3.978164502e+01 +3.978164502e+01 +1.039781645e+03 +1.039781645e+03 +6.8238e-01 -2.1416e+00 -4.4805e-01
162 +2.415968627e+01 +2.415968627e+01 +1.024159686e+03 +1.024159686e+03 +5.5203e-01 -4.9220e-01 -1.7624e-01
169 +1.114582875e+01 +1.114582875e+01 +1.011145829e+03 +1.011145829e+03 +6.7029e-01 -8.9777e-01 -5.2730e-01
349 +8.887768690e+00 +8.887768690e+00 +1.008887769e+03 +1.008887769e+03 +4.9194e-01 -1.3961e+00 -5.1734e-01
583 +5.226168875e+00 +5.226168875e+00 +1.005226169e+03 +1.005226169e+03 +1.4257e+00 -8.2539e-01 +1.7228e-01
623 +3.338812813e+00 +3.338812813e+00 +1.003338813e+03 +1.003338813e+03 +1.4574e+00 -8.2539e-01 +1.7228e-01
