% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4086 +9.147548496e-09 +9.147548496e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4126 +6.021068089e-09 +6.021068089e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4195 +3.979486962e-09 +3.979486962e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4245 +1.214260692e-09 +1.214260692e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4288 +9.549907531e-10 +9.549907531e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4372 +6.218812132e-10 +6.218812132e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4395 +3.489617484e-10 +3.489617484e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4708 +2.028883728e-10 +2.028883728e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4723 +1.549764761e-10 +1.549764761e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4795 +5.657341262e-11 +5.657341262e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4808 +3.852562713e-11 +3.852562713e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4830 +1.109157211e-11 +1.109157211e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4848 +9.599432360e-12 +9.599432360e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4860 +4.199307568e-12 +4.199307568e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4880 +2.472688720e-12 +2.472688720e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
4888 +5.968558980e-13 +5.968558980e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.496032918e+01 +4.496032918e+01 +7.633032918e+01 +7.633032918e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
18 +2.605646343e+01 +2.605646343e+01 +5.742646343e+01 +5.742646343e+01 +1.7970e+00 +1.5510e+00 -3.3739e+00
41 +1.681262712e+01 +1.681262712e+01 +4.818262712e+01 +4.818262712e+01 +2.1472e+00 +3.9089e+00 -4.4825e+00
95 +1.269776075e+01 +1.269776075e+01 +4.406776075e+01 +4.406776075e+01 +2.1024e+00 +2.9520e+00 -4.9216e+00
100 +3.579321360e+00 +3.579321360e+00 +3.494932136e+01 +3.494932136e+01 +4.0386e-01 +2.3244e+00 -3.6415e+00
210 +1.390353024e+00 +1.390353024e+00 +3.276035302e+01 +3.276035302e+01 +3.8275e-01 +2.2657e+00 -4.0980e+00
343 +4.072899995e-01 +4.072899995e-01 +3.177729000e+01 +3.177729000e+01 +3.8393e-02 +2.1663e+00 -3.9625e+00
479 +1.479923785e-01 +1.479923785e-01 +3.151799238e+01 +3.151799238e+01 -2.5317e-01 +2.0791e+00 -3.8066e+00
589 +7.958363718e-02 +7.958363718e-02 +3.144958364e+01 +3.144958364e+01 -2.2611e-01 +2.0155e+00 -3.8387e+00
820 +4.628394257e-03 +4.628394257e-03 +3.137462839e+01 +3.137462839e+01 -2.6376e-01 +1.9105e+00 -3.8701e+00
1110 +2.534137342e-03 +2.534137342e-03 +3.137253414e+01 +3.137253414e+01 -2.6743e-01 +1.9111e+00 -3.8736e+00
1383 +1.149471150e-03 +1.149471150e-03 +3.137114947e+01 +3.137114947e+01 -2.6726e-01 +1.8977e+00 -3.8780e+00
1532 +2.962719928e-04 +2.962719928e-04 +3.137029627e+01 +3.137029627e+01 -2.6625e-01 +1.8997e+00 -3.8854e+00
1929 +2.510990943e-04 +2.510990943e-04 +3.137025110e+01 +3.137025110e+01 -2.6849e-01 +1.8983e+00 -3.8833e+00
2267 +9.463336721e-05 +9.463336721e-05 +3.137009463e+01 +3.137009463e+01 -2.6988e-01 +1.8970e+00 -3.8837e+00
2321 +5.242762114e-05 +5.242762114e-05 +3.137005243e+01 +3.137005243e+01 -2.7180e-01 +1.8977e+00 -3.8824e+00
2369 +3.574775564e-05 +3.574775564e-05 +3.137003575e+01 +3.137003575e+01 -2.7092e-01 +1.8986e+00 -3.8837e+00
2470 +2.141715662e-05 +2.141715662e-05 +3.137002142e+01 +3.137002142e+01 -2.7134e-01 +1.8980e+00 -3.8836e+00
2481 +1.072816821e-05 +1.072816821e-05 +3.137001073e+01 +3.137001073e+01 -2.7187e-01 +1.8966e+00 -3.8833e+00
2557 +8.717552344e-06 +8.717552344e-06 +3.137000872e+01 +3.137000872e+01 -2.7189e-01 +1.8966e+00 -3.8834e+00
2717 +5.856800730e-06 +5.856800730e-06 +3.137000586e+01 +3.137000586e+01 -2.7214e-01 +1.8965e+00 -3.8834e+00
2943 +2.423478922e-06 +2.423478922e-06 +3.137000242e+01 +3.137000242e+01 -2.7195e-01 +1.8971e+00 -3.8838e+00
3027 +1.398550378e-06 +1.398550378e-06 +3.137000140e+01 +3.137000140e+01 -2.7193e-01 +1.8971e+00 -3.8839e+00
3117 +3.360614613e-07 +3.360614613e-07 +3.137000034e+01 +3.137000034e+01 -2.7197e-01 +1.8969e+00 -3.8839e+00
3137 +2.201862159e-07 +2.201862159e-07 +3.137000022e+01 +3.137000022e+01 -2.7198e-01 +1.8969e+00 -3.8839e+00
3187 +5.376494272e-08 +5.376494272e-08 +3.137000005e+01 +3.137000005e+01 -2.7196e-01 +1.8968e+00 -3.8840e+00
3491 +2.427647416e-08 +2.427647416e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
3671 +1.545925699e-08 +1.545925699e-08 +3.137000002e+01 +3.137000002e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
3721 +4.246349050e-09 +4.246349050e-09 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
3773 +1.013930273e-09 +1.013930273e-09 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
3936 +4.563496248e-10 +4.563496248e-10 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
3974 +8.163425491e-11 +8.163425491e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4209 +4.897771078e-11 +4.897771078e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4256 +3.731770448e-11 +3.731770448e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4334 +1.753264200e-11 +1.753264200e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4374 +1.116262638e-11 +1.116262638e-11 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4417 +8.267164731e-12 +8.267164731e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4449 +4.664713060e-12 +4.664713060e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4467 +3.520739256e-12 +3.520739256e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4507 +2.192024340e-12 +2.192024340e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4509 +1.158184659e-12 +1.158184659e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4533 +5.115907697e-13 +5.115907697e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4572 +3.623767952e-13 +3.623767952e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4577 +1.634248292e-13 +1.634248292e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4707 +1.278976924e-13 +1.278976924e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4773 +2.842170943e-14 +2.842170943e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4853 +2.486899575e-14 +2.486899575e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
4869 +1.421085472e-14 +1.421085472e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.009404026e+05 +3.009404026e+05 +2.999404026e+05 +2.999404026e+05 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.451942040e+05 +2.451942040e+05 +2.441942040e+05 +2.441942040e+05 +4.1338e+00 +1.3236e+00 -4.0246e+00
6 +1.137878278e+05 +1.137878278e+05 +1.127878278e+05 +1.127878278e+05 -3.5811e+00 -7.8239e-01 +4.1574e+00
12 +2.864379516e+01 +2.864379516e+01 -9.713562048e+02 -9.713562048e+02 -4.5383e+00 -4.0287e+00 +3.2346e+00
34 +4.149107488e+00 +4.149107488e+00 -9.958508925e+02 -9.958508925e+02 -1.6288e+00 -3.3782e+00 +2.9428e+00
158 +2.720907945e+00 +2.720907945e+00 -9.972790921e+02 -9.972790921e+02 -1.2144e+00 -3.6683e+00 +2.8247e+00
234 +2.412379519e+00 +2.412379519e+00 -9.975876205e+02 -9.975876205e+02 -1.3071e+00 -3.8850e+00 +3.3387e+00
316 +8.592010268e-01 +8.592010268e-01 -9.991407990e+02 -9.991407990e+02 -8.7164e-01 -3.6006e+00 +3.1145e+00
509 +4.829414380e-01 +4.829414380e-01 -9.995170586e+02 -9.995170586e+02 -5.9078e-01 -3.7032e+00 +3.1714e+00
602 +2.603061517e-01 +2.603061517e-01 -9.997396938e+02 -9.997396938e+02 -4.7439e-01 -3.5847e+00 +3.0674e+00
731 +2.468215936e-01 +2.468215936e-01 -9.997531784e+02 -9.997531784e+02 -4.7681e-01 -3.5600e+00 +3.0260e+00
745 +1.489380918e-01 +1.489380918e-01 -9.998510619e+02 -9.998510619e+02 -3.8395e-01 -3.5250e+00 +3.0033e+00
762 +1.040354303e-02 +1.040354303e-02 -9.999895965e+02 -9.999895965e+02 -2.3812e-01 -3.3484e+00 +2.8311e+00
1052 +7.406051433e-03 +7.406051433e-03 -9.999925939e+02 -9.999925939e+02 -2.2414e-01 -3.3468e+00 +2.8588e+00
1513 +4.619038851e-03 +4.619038851e-03 -9.999953810e+02 -9.999953810e+02 -2.1998e-01 -3.3509e+00 +2.8419e+00
1582 +2.245005153e-03 +2.245005153e-03 -9.999977550e+02 -9.999977550e+02 -2.0692e-01 -3.3432e+00 +2.8317e+00
1778 +1.526563898e-03 +1.526563898e-03 -9.999984734e+02 -9.999984734e+02 -2.0484e-01 -3.3357e+00 +2.8359e+00
1792 +7.924705052e-04 +7.924705052e-04 -9.999992075e+02 -9.999992075e+02 -1.9823e-01 -3.3334e+00 +2.8321e+00
1828 +7.151441946e-05 +7.151441946e-05 -9.999999285e+02 -9.999999285e+02 -1.8866e-01 -3.3302e+00 +2.8234e+00
2419 +5.884069981e-05 +5.884069981e-05 -9.999999412e+02 -9.999999412e+02 -1.8909e-01 -3.3302e+00 +2.8237e+00
2554 +3.525229170e-05 +3.525229170e-05 -9.999999647e+02 -9.999999647e+02 -1.8849e-01 -3.3309e+00 +2.8240e+00
2946 +1.371535620e-05 +1.371535620e-05 -9.999999863e+02 -9.999999863e+02 -1.8716e-01 -3.3314e+00 +2.8245e+00
2987 +5.915627867e-06 +5.915627867e-06 -9.999999941e+02 -9.999999941e+02 -1.8705e-01 -3.3309e+00 +2.8242e+00
3176 +1.890782414e-06 +1.890782414e-06 -9.999999981e+02 -9.999999981e+02 -1.8662e-01 -3.3308e+00 +2.8242e+00
3274 +1.517403007e-06 +1.517403007e-06 -9.999999985e+02 -9.999999985e+02 -1.8665e-01 -3.3307e+00 +2.8241e+00
3308 +8.595783356e-07 +8.595783356e-07 -9.999999991e+02 -9.999999991e+02 -1.8658e-01 -3.3306e+00 +2.8241e+00
3348 +1.519437092e-07 +1.519437092e-07 -9.999999998e+02 -9.999999998e+02 -1.8648e-01 -3.3305e+00 +2.8240e+00
3416 +9.190182482e-08 +9.190182482e-08 -9.999999999e+02 -9.999999999e+02 -1.8644e-01 -3.3304e+00 +2.8240e+00
3576 +4.899141004e-08 +4.899141004e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00
3679 +1.989951670e-08 +1.989951670e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
3925 +1.427974894e-08 +1.427974894e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
4005 +9.579935067e-09 +9.579935067e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00
4063 +2.073875294e-09 +2.073875294e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00
4094 +1.133685146e-09 +1.133685146e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00
4137 +6.122036211e-10 +6.122036211e-10 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4212 +2.729620974e-10 +2.729620974e-10 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4282 +1.804210115e-10 +1.804210115e-10 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4353 +1.228954716e-10 +1.228954716e-10 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4361 +6.195932656e-11 +6.195932656e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4599 +1.659827831e-11 +1.659827831e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4649 +1.182343112e-11 +1.182343112e-11 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4681 +9.208633855e-12 +9.208633855e-12 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4689 +4.888534022e-12 +4.888534022e-12 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4721 +1.705302566e-12 +1.705302566e-12 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4840 +7.958078641e-13 +7.958078641e-13 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4934 +5.684341886e-13 +5.684341886e-13 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
4997 +3.410605132e-13 +3.410605132e-13 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00 +2.8240e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181563575e+04 +1.181563575e+04 +1.194755575e+04 +1.194755575e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.148030927e+02 +2.148030927e+02 +3.467230927e+02 +3.467230927e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +4.102494378e+01 +4.102494378e+01 +1.729449438e+02 +1.729449438e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
50 +3.202829474e+01 +3.202829474e+01 +1.639482947e+02 +1.639482947e+02 -1.7558e+00 +9.8581e-01 -3.7562e+00
130 +2.397657067e+01 +2.397657067e+01 +1.558965707e+02 +1.558965707e+02 -2.9050e+00 +2.1420e-02 -4.5496e+00
195 +7.059282582e+00 +7.059282582e+00 +1.389792826e+02 +1.389792826e+02 -2.7552e+00 +1.7533e+00 -4.7686e+00
218 +1.874554611e+00 +1.874554611e+00 +1.337945546e+02 +1.337945546e+02 -3.2030e+00 +2.1790e+00 -4.2492e+00
354 +1.507954714e+00 +1.507954714e+00 +1.334279547e+02 +1.334279547e+02 -3.2825e+00 +2.0396e+00 -3.9767e+00
482 +9.036514027e-01 +9.036514027e-01 +1.328236514e+02 +1.328236514e+02 -3.5157e+00 +1.9512e+00 -4.0106e+00
592 +5.379729964e-01 +5.379729964e-01 +1.324579730e+02 +1.324579730e+02 -3.8477e+00 +1.8503e+00 -4.0748e+00
664 +3.442144956e-01 +3.442144956e-01 +1.322642145e+02 +1.322642145e+02 -3.8800e+00 +1.7936e+00 -3.9474e+00
678 +1.589231667e-01 +1.589231667e-01 +1.320789232e+02 +1.320789232e+02 -3.8039e+00 +2.0010e+00 -3.8755e+00
856 +1.473207861e-01 +1.473207861e-01 +1.320673208e+02 +1.320673208e+02 -3.8048e+00 +1.9881e+00 -3.8523e+00
1016 +8.015525143e-02 +8.015525143e-02 +1.320001553e+02 +1.320001553e+02 -3.8306e+00 +2.0102e+00 -3.7993e+00
1410 +5.178738429e-02 +5.178738429e-02 +1.319717874e+02 +1.319717874e+02 -3.9522e+00 +1.8468e+00 -3.7660e+00
1495 +3.649426482e-02 +3.649426482e-02 +1.319564943e+02 +1.319564943e+02 -3.9201e+00 +1.9086e+00 -3.7629e+00
1515 +1.514509630e-02 +1.514509630e-02 +1.319351451e+02 +1.319351451e+02 -3.9432e+00 +1.9046e+00 -3.7295e+00
1600 +9.329476396e-03 +9.329476396e-03 +1.319293295e+02 +1.319293295e+02 -3.9749e+00 +1.8828e+00 -3.7262e+00
1749 +3.341296127e-03 +3.341296127e-03 +1.319233413e+02 +1.319233413e+02 -3.9821e+00 +1.8989e+00 -3.7206e+00
1976 +2.448148563e-03 +2.448148563e-03 +1.319224481e+02 +1.319224481e+02 -3.9788e+00 +1.9034e+00 -3.7173e+00
2007 +1.264798765e-03 +1.264798765e-03 +1.319212648e+02 +1.319212648e+02 -3.9823e+00 +1.8993e+00 -3.7067e+00
2047 +9.778915868e-04 +9.778915868e-04 +1.319209779e+02 +1.319209779e+02 -3.9840e+00 +1.9014e+00 -3.7085e+00
2109 +2.827923703e-05 +2.827923703e-05 +1.319200283e+02 +1.319200283e+02 -3.9821e+00 +1.9093e+00 -3.6998e+00
2349 +1.577528914e-05 +1.577528914e-05 +1.319200158e+02 +1.319200158e+02 -3.9821e+00 +1.9096e+00 -3.6997e+00
2429 +2.348930622e-06 +2.348930622e-06 +1.319200023e+02 +1.319200023e+02 -3.9821e+00 +1.9104e+00 -3.6996e+00
2911 +8.779725249e-07 +8.779725249e-07 +1.319200009e+02 +1.319200009e+02 -3.9824e+00 +1.9103e+00 -3.6994e+00
3128 +5.488554393e-07 +5.488554393e-07 +1.319200005e+02 +1.319200005e+02 -3.9823e+00 +1.9103e+00 -3.6993e+00
3328 +1.833414842e-07 +1.833414842e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00 -3.6993e+00
3371 +1.012189159e-07 +1.012189159e-07 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9103e+00 -3.6992e+00
3447 +4.598274472e-08 +4.598274472e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
3589 +3.822748340e-08 +3.822748340e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
3729 +2.077518957e-08 +2.077518957e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
3835 +1.101403768e-08 +1.101403768e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
3892 +7.652687373e-09 +7.652687373e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
3923 +5.823437732e-09 +5.823437732e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4012 +3.693571671e-09 +3.693571671e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4056 +2.099739049e-09 +2.099739049e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4058 +1.467640232e-09 +1.467640232e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4122 +7.083542641e-10 +7.083542641e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4162 +5.305196282e-10 +5.305196282e-10 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4246 +7.864286999e-11 +7.864286999e-11 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4429 +2.364686225e-11 +2.364686225e-11 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4471 +3.893774192e-12 +3.893774192e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4572 +2.046363079e-12 +2.046363079e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4749 +1.136868377e-12 +1.136868377e-12 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4771 +5.968558980e-13 +5.968558980e-13 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4934 +1.421085472e-13 +1.421085472e-13 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4961 +5.684341886e-14 +5.684341886e-14 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4989 +2.842170943e-14 +2.842170943e-14 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
