% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3377 +1.373770537e-07 +1.373770537e-07 +2.547000014e+01 +2.547000014e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
3426 +2.832638302e-08 +2.832638302e-08 +2.547000003e+01 +2.547000003e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
3565 +2.077788253e-08 +2.077788253e-08 +2.547000002e+01 +2.547000002e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
3616 +2.411265854e-09 +2.411265854e-09 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
3776 +1.449709686e-09 +1.449709686e-09 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
3863 +8.639773341e-10 +8.639773341e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
3951 +4.961648870e-10 +4.961648870e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
3963 +3.112958780e-10 +3.112958780e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4045 +2.258104814e-10 +2.258104814e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4067 +1.455724430e-10 +1.455724430e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4075 +6.393463536e-11 +6.393463536e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4116 +2.166444801e-11 +2.166444801e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4277 +1.181632570e-11 +1.181632570e-11 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4293 +5.549338766e-12 +5.549338766e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4336 +3.407052418e-12 +3.407052418e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4372 +2.266631327e-12 +2.266631327e-12 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4416 +2.913225217e-13 +2.913225217e-13 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4427 +2.060573934e-13 +2.060573934e-13 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4471 +8.171241461e-14 +8.171241461e-14 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4591 +3.552713679e-14 +3.552713679e-14 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4669 +1.421085472e-14 +1.421085472e-14 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4751 +3.552713679e-15 +3.552713679e-15 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
4772 +0.000000000e+00 +0.000000000e+00 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.859742649e+02 +3.859742649e+02 +2.851642649e+02 +2.851642649e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +2.170013855e+02 +2.170013855e+02 +1.161913855e+02 +1.161913855e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +1.007761984e+02 +1.007761984e+02 -3.380160801e-02 -3.380160801e-02 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +6.815830206e+01 +6.815830206e+01 -3.265169794e+01 -3.265169794e+01 +4.5717e+00 -1.4624e-01 +3.0028e+00
16 +5.459995315e+01 +5.459995315e+01 -4.621004685e+01 -4.621004685e+01 -1.0236e-01 -5.4414e-01 +1.4631e+00
30 +3.516755786e+01 +3.516755786e+01 -6.564244214e+01 -6.564244214e+01 +2.5373e+00 -1.1955e+00 +6.7822e-01
45 +2.447820913e+01 +2.447820913e+01 -7.633179087e+01 -7.633179087e+01 +3.5717e+00 -1.1462e+00 +2.0028e+00
101 +8.002578591e+00 +8.002578591e+00 -9.280742141e+01 -9.280742141e+01 +2.7273e+00 -4.4905e-01 +1.7676e+00
739 +3.018479973e+00 +3.018479973e+00 -9.779152003e+01 -9.779152003e+01 +1.0933e+00 +5.0776e-02 +5.1809e-01
1266 +2.175873980e+00 +2.175873980e+00 -9.863412602e+01 -9.863412602e+01 +1.0917e+00 +8.1470e-02 +5.4593e-01
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.284311185e+02 +3.284311185e+02 +4.117611185e+02 +4.117611185e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +1.099981475e+02 +1.099981475e+02 +1.933281475e+02 +1.933281475e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +9.760360309e+01 +9.760360309e+01 +1.809336031e+02 +1.809336031e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
34 +6.268970784e+01 +6.268970784e+01 +1.460197078e+02 +1.460197078e+02 -1.6288e+00 -3.3782e+00 +2.9428e+00
53 +3.582116877e+01 +3.582116877e+01 +1.191511688e+02 +1.191511688e+02 +9.4829e-01 -1.7134e+00 +3.6584e+00
93 +1.212752791e+01 +1.212752791e+01 +9.545752791e+01 +9.545752791e+01 +5.2351e-02 -1.6098e+00 +2.9024e+00
148 +8.957867644e+00 +8.957867644e+00 +9.228786764e+01 +9.228786764e+01 +3.0829e-01 -1.4628e+00 +3.1682e+00
165 +3.390714099e+00 +3.390714099e+00 +8.672071410e+01 +8.672071410e+01 +5.7167e-01 -2.3376e+00 +3.6805e+00
580 +2.013293249e+00 +2.013293249e+00 +8.534329325e+01 +8.534329325e+01 +5.6325e-01 -2.2549e+00 +3.6667e+00
1115 +1.485578315e+00 +1.485578315e+00 +8.481557832e+01 +8.481557832e+01 +5.7533e-01 -2.2540e+00 +3.6786e+00
2245 +9.999075688e-01 +9.999075688e-01 +8.432990757e+01 +8.432990757e+01 +5.9804e-01 -2.2397e+00 +3.6663e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.138203890e+02 +2.138203890e+02 +4.223803890e+02 +4.223803890e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +6.930493081e+01 +6.930493081e+01 +2.778649308e+02 +2.778649308e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
7 +4.688341385e+01 +4.688341385e+01 +2.554434139e+02 +2.554434139e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
58 +2.636941045e+01 +2.636941045e+01 +2.349294104e+02 +2.349294104e+02 +2.7970e+00 +2.5510e+00 -2.3739e+00
77 +1.249009170e+01 +1.249009170e+01 +2.210500917e+02 +2.210500917e+02 +2.4526e+00 +3.4815e+00 +5.0542e-01
140 +9.987992840e+00 +9.987992840e+00 +2.185479928e+02 +2.185479928e+02 +1.4039e+00 +3.8083e+00 +2.3812e-01
464 +4.641724408e+00 +4.641724408e+00 +2.132017244e+02 +2.132017244e+02 +1.4144e+00 +3.5751e+00 +8.3261e-01
468 +2.437301757e+00 +2.437301757e+00 +2.109973018e+02 +2.109973018e+02 +2.3096e+00 +3.4754e+00 +6.6967e-01
818 +9.931638792e-01 +9.931638792e-01 +2.095531639e+02 +2.095531639e+02 +2.2002e+00 +3.6836e+00 +1.5057e-01
1262 +6.139340360e-01 +6.139340360e-01 +2.091739340e+02 +2.091739340e+02 +2.1959e+00 +3.6904e+00 +1.8016e-01
1493 +3.083466063e-01 +3.083466063e-01 +2.088683466e+02 +2.088683466e+02 +2.1760e+00 +3.6941e+00 +2.1228e-01
1510 +5.237837444e-02 +5.237837444e-02 +2.086123784e+02 +2.086123784e+02 +2.1829e+00 +3.6756e+00 +1.8149e-01
1568 +1.226159264e-02 +1.226159264e-02 +2.085722616e+02 +2.085722616e+02 +2.1817e+00 +3.6751e+00 +1.8712e-01
1773 +8.704735479e-03 +8.704735479e-03 +2.085687047e+02 +2.085687047e+02 +2.1812e+00 +3.6742e+00 +1.8686e-01
1891 +3.127797985e-03 +3.127797985e-03 +2.085631278e+02 +2.085631278e+02 +2.1844e+00 +3.6712e+00 +1.8234e-01
1938 +2.228912077e-03 +2.228912077e-03 +2.085622289e+02 +2.085622289e+02 +2.1837e+00 +3.6716e+00 +1.8342e-01
2137 +1.197413544e-03 +1.197413544e-03 +2.085611974e+02 +2.085611974e+02 +2.1851e+00 +3.6714e+00 +1.8514e-01
2258 +8.152851515e-04 +8.152851515e-04 +2.085608153e+02 +2.085608153e+02 +2.1843e+00 +3.6712e+00 +1.8378e-01
2378 +5.681310813e-04 +5.681310813e-04 +2.085605681e+02 +2.085605681e+02 +2.1845e+00 +3.6712e+00 +1.8407e-01
2388 +2.426455456e-04 +2.426455456e-04 +2.085602426e+02 +2.085602426e+02 +2.1846e+00 +3.6722e+00 +1.8556e-01
2440 +5.866173541e-05 +5.866173541e-05 +2.085600587e+02 +2.085600587e+02 +2.1847e+00 +3.6720e+00 +1.8515e-01
2445 +1.983777102e-05 +1.983777102e-05 +2.085600198e+02 +2.085600198e+02 +2.1847e+00 +3.6721e+00 +1.8505e-01
3017 +1.574661033e-05 +1.574661033e-05 +2.085600157e+02 +2.085600157e+02 +2.1846e+00 +3.6721e+00 +1.8500e-01
3071 +9.629686730e-06 +9.629686730e-06 +2.085600096e+02 +2.085600096e+02 +2.1848e+00 +3.6721e+00 +1.8496e-01
3128 +5.100850331e-06 +5.100850331e-06 +2.085600051e+02 +2.085600051e+02 +2.1847e+00 +3.6720e+00 +1.8488e-01
3178 +3.800520830e-06 +3.800520830e-06 +2.085600038e+02 +2.085600038e+02 +2.1848e+00 +3.6721e+00 +1.8491e-01
3268 +7.907886754e-07 +7.907886754e-07 +2.085600008e+02 +2.085600008e+02 +2.1848e+00 +3.6720e+00 +1.8481e-01
3365 +5.407704577e-07 +5.407704577e-07 +2.085600005e+02 +2.085600005e+02 +2.1848e+00 +3.6720e+00 +1.8482e-01
3504 +3.939991302e-07 +3.939991302e-07 +2.085600004e+02 +2.085600004e+02 +2.1848e+00 +3.6720e+00 +1.8482e-01
3506 +7.712213801e-08 +7.712213801e-08 +2.085600001e+02 +2.085600001e+02 +2.1848e+00 +3.6720e+00 +1.8479e-01
3544 +5.674763770e-08 +5.674763770e-08 +2.085600001e+02 +2.085600001e+02 +2.1848e+00 +3.6720e+00 +1.8479e-01
3588 +3.039991725e-08 +3.039991725e-08 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
3591 +5.080892151e-09 +5.080892151e-09 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
3668 +1.503394742e-09 +1.503394742e-09 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
3771 +2.467572813e-10 +2.467572813e-10 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
3984 +5.201172826e-11 +5.201172826e-11 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4024 +1.307398634e-11 +1.307398634e-11 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4144 +9.805489753e-12 +9.805489753e-12 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4228 +3.552713679e-12 +3.552713679e-12 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4329 +1.762145985e-12 +1.762145985e-12 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4363 +7.105427358e-13 +7.105427358e-13 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4368 +4.831690603e-13 +4.831690603e-13 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4369 +3.979039320e-13 +3.979039320e-13 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4411 +1.989519660e-13 +1.989519660e-13 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4449 +8.526512829e-14 +8.526512829e-14 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4493 +2.842170943e-14 +2.842170943e-14 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
4818 +0.000000000e+00 +0.000000000e+00 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.708108520e+02 +2.708108520e+02 +1.362308520e+02 +1.362308520e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +1.378780064e+02 +1.378780064e+02 +3.298006389e+00 +3.298006389e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +2.078105912e+01 +2.078105912e+01 -1.137989409e+02 -1.137989409e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
177 +1.543672678e+01 +1.543672678e+01 -1.191432732e+02 -1.191432732e+02 -1.9064e+00 +4.5996e-01 +1.7603e+00
237 +6.583259147e+00 +6.583259147e+00 -1.279967409e+02 -1.279967409e+02 -1.4342e+00 +2.9337e-01 +2.5054e+00
478 +6.081472993e+00 +6.081472993e+00 -1.284985270e+02 -1.284985270e+02 -1.1595e+00 +6.7596e-01 +2.7421e+00
1658 +3.253343169e+00 +3.253343169e+00 -1.313266568e+02 -1.313266568e+02 -1.7833e+00 +7.1695e-01 +2.2607e+00
1743 +2.474203175e+00 +2.474203175e+00 -1.321057968e+02 -1.321057968e+02 -1.7832e+00 +6.9901e-01 +2.2632e+00
