% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1293 +3.776959219e-01 +3.776959219e-01 -2.095023041e+02 -2.095023041e+02 +9.9605e-01 +3.9467e-01 +3.5641e+00 +2.3877e+00 +1.7853e+00
1339 +1.957277985e-01 +1.957277985e-01 -2.096842722e+02 -2.096842722e+02 +1.0585e+00 +4.2773e-01 +3.5476e+00 +2.3865e+00 +1.7859e+00
1378 +1.447365218e-01 +1.447365218e-01 -2.097352635e+02 -2.097352635e+02 +9.4543e-01 +4.1358e-01 +3.5556e+00 +2.3854e+00 +1.7856e+00
1407 +7.380922141e-02 +7.380922141e-02 -2.098061908e+02 -2.098061908e+02 +1.3091e+00 +4.1205e-01 +3.5554e+00 +2.3858e+00 +1.7856e+00
1417 +3.063670766e-02 +3.063670766e-02 -2.098493633e+02 -2.098493633e+02 +1.1432e+00 +4.3109e-01 +3.5520e+00 +2.3864e+00 +1.7855e+00
1457 +1.988065217e-02 +1.988065217e-02 -2.098601193e+02 -2.098601193e+02 +1.0818e+00 +4.4003e-01 +3.5535e+00 +2.3865e+00 +1.7856e+00
1460 +1.347659595e-02 +1.347659595e-02 -2.098665234e+02 -2.098665234e+02 +1.1859e+00 +4.3065e-01 +3.5544e+00 +2.3867e+00 +1.7856e+00
1465 +8.740657118e-03 +8.740657118e-03 -2.098712593e+02 -2.098712593e+02 +1.2296e+00 +4.4345e-01 +3.5542e+00 +2.3868e+00 +1.7856e+00
1477 +5.842391654e-03 +5.842391654e-03 -2.098741576e+02 -2.098741576e+02 +1.1980e+00 +4.3774e-01 +3.5539e+00 +2.3861e+00 +1.7856e+00
1514 +3.558525510e-03 +3.558525510e-03 -2.098764415e+02 -2.098764415e+02 +1.1821e+00 +4.5124e-01 +3.5530e+00 +2.3863e+00 +1.7856e+00
1547 +1.202776868e-03 +1.202776868e-03 -2.098787972e+02 -2.098787972e+02 +1.2251e+00 +4.4814e-01 +3.5538e+00 +2.3865e+00 +1.7856e+00
1554 +8.464308561e-04 +8.464308561e-04 -2.098791536e+02 -2.098791536e+02 +1.1931e+00 +4.5020e-01 +3.5548e+00 +2.3865e+00 +1.7856e+00
1604 +5.189371987e-04 +5.189371987e-04 -2.098794811e+02 -2.098794811e+02 +1.1946e+00 +4.4691e-01 +3.5541e+00 +2.3863e+00 +1.7856e+00
1614 +3.193426028e-04 +3.193426028e-04 -2.098796807e+02 -2.098796807e+02 +1.2085e+00 +4.4683e-01 +3.5542e+00 +2.3864e+00 +1.7856e+00
1630 +2.372513006e-04 +2.372513006e-04 -2.098797627e+02 -2.098797627e+02 +1.2024e+00 +4.4723e-01 +3.5543e+00 +2.3863e+00 +1.7856e+00
1651 +9.016361150e-05 +9.016361150e-05 -2.098799098e+02 -2.098799098e+02 +1.2022e+00 +4.4743e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
1666 +5.079824120e-05 +5.079824120e-05 -2.098799492e+02 -2.098799492e+02 +1.2040e+00 +4.4795e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
1681 +3.666494669e-05 +3.666494669e-05 -2.098799633e+02 -2.098799633e+02 +1.2075e+00 +4.4835e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
1695 +1.150145121e-05 +1.150145121e-05 -2.098799885e+02 -2.098799885e+02 +1.2041e+00 +4.4813e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1726 +9.448277694e-06 +9.448277694e-06 -2.098799906e+02 -2.098799906e+02 +1.2079e+00 +4.4759e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1751 +5.204910963e-06 +5.204910963e-06 -2.098799948e+02 -2.098799948e+02 +1.2086e+00 +4.4783e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1764 +2.952818335e-06 +2.952818335e-06 -2.098799970e+02 -2.098799970e+02 +1.2085e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1768 +2.402823242e-06 +2.402823242e-06 -2.098799976e+02 -2.098799976e+02 +1.2075e+00 +4.4795e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1804 +1.224945180e-06 +1.224945180e-06 -2.098799988e+02 -2.098799988e+02 +1.2077e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1809 +4.671472595e-07 +4.671472595e-07 -2.098799995e+02 -2.098799995e+02 +1.2079e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1817 +3.462623113e-07 +3.462623113e-07 -2.098799997e+02 -2.098799997e+02 +1.2071e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1820 +2.328520168e-07 +2.328520168e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1828 +2.890661221e-08 +2.890661221e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1960 +1.957727136e-08 +1.957727136e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1993 +4.812704901e-09 +4.812704901e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2008 +3.298367801e-09 +3.298367801e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2065 +1.173731334e-09 +1.173731334e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2121 +7.700293736e-10 +7.700293736e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2142 +3.896047929e-10 +3.896047929e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2149 +2.439151103e-10 +2.439151103e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2172 +1.218722900e-10 +1.218722900e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2177 +2.918909559e-11 +2.918909559e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2222 +1.480771061e-11 +1.480771061e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2253 +8.355982573e-12 +8.355982573e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2255 +5.741185305e-12 +5.741185305e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2275 +2.984279490e-12 +2.984279490e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2284 +1.591615728e-12 +1.591615728e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2324 +1.222133506e-12 +1.222133506e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2341 +6.536993169e-13 +6.536993169e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2373 +5.684341886e-13 +5.684341886e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2376 +1.705302566e-13 +1.705302566e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2377 +8.526512829e-14 +8.526512829e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2400 +5.684341886e-14 +5.684341886e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2434 +2.842170943e-14 +2.842170943e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2488 +0.000000000e+00 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.622441416e+06 +2.622441416e+06 +2.622349326e+06 +2.622349326e+06 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.123700867e+06 +1.123700867e+06 +1.123608777e+06 +1.123608777e+06 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
4 +9.993359822e+05 +9.993359822e+05 +9.992438922e+05 +9.992438922e+05 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01
5 +5.354439816e+05 +5.354439816e+05 +5.353518916e+05 +5.353518916e+05 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
6 +2.385363580e+05 +2.385363580e+05 +2.384442680e+05 +2.384442680e+05 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
18 +1.503420224e+05 +1.503420224e+05 +1.502499324e+05 +1.502499324e+05 +1.0841e+00 -1.9109e-01 +5.1186e-01 +1.2629e-01 +6.4557e-02
28 +5.368863738e+04 +5.368863738e+04 +5.359654738e+04 +5.359654738e+04 +1.1650e+00 +1.3569e-01 +1.2064e-01 -6.4963e-01 -9.8054e-02
35 +2.067058777e+04 +2.067058777e+04 +2.057849777e+04 +2.057849777e+04 +1.1761e+00 -6.6523e-01 +1.1486e-01 -1.0150e+00 -1.7452e-01
57 +9.688181858e+03 +9.688181858e+03 +9.596091858e+03 +9.596091858e+03 +1.8688e+00 -9.6578e-01 +1.5665e-02 -1.4118e+00 -4.6249e-02
97 +1.494909233e+03 +1.494909233e+03 +1.402819233e+03 +1.402819233e+03 +2.0726e+00 -1.2602e+00 +1.1983e-01 -1.6748e+00 -1.3738e-01
189 +4.032524350e+02 +4.032524350e+02 +3.111624350e+02 +3.111624350e+02 +1.6555e+00 -6.6302e-01 +1.2598e-01 -1.8518e+00 -1.1212e-01
218 +3.540375184e+02 +3.540375184e+02 +2.619475184e+02 +2.619475184e+02 +1.2947e+00 +8.4989e-03 -1.7448e-01 -1.7969e+00 -1.2714e-01
550 +2.466705525e+02 +2.466705525e+02 +1.545805525e+02 +1.545805525e+02 +1.4250e+00 -2.2376e-01 +1.6823e-02 -1.8249e+00 -1.1856e-01
780 +1.568811719e+02 +1.568811719e+02 +6.479117193e+01 +6.479117193e+01 +1.4619e+00 +4.1277e-01 +3.5168e-02 -1.8347e+00 -1.1775e-01
836 +9.700133457e+01 +9.700133457e+01 +4.911334571e+00 +4.911334571e+00 +1.4621e+00 +1.1049e+00 +1.0810e-01 -1.8303e+00 -1.1588e-01
842 +5.609613254e+01 +5.609613254e+01 -3.599386746e+01 -3.599386746e+01 +1.3838e+00 +1.4806e+00 +1.0878e-01 -1.8419e+00 -1.1786e-01
854 +2.093265007e+01 +2.093265007e+01 -7.115734993e+01 -7.115734993e+01 +1.2940e+00 +2.1310e+00 +7.8235e-02 -1.8466e+00 -1.1930e-01
887 +8.799080606e+00 +8.799080606e+00 -8.329091939e+01 -8.329091939e+01 +1.3088e+00 +2.2458e+00 +1.0741e-01 -1.8246e+00 -1.2105e-01
931 +2.999869910e+00 +2.999869910e+00 -8.909013009e+01 -8.909013009e+01 +1.2988e+00 +2.7762e+00 +5.9407e-02 -1.8297e+00 -1.1993e-01
942 +2.395849432e+00 +2.395849432e+00 -8.969415057e+01 -8.969415057e+01 +1.3399e+00 +2.5255e+00 +9.6501e-02 -1.8342e+00 -1.1910e-01
982 +8.491094558e-01 +8.491094558e-01 -9.124089054e+01 -9.124089054e+01 +1.2712e+00 +2.5991e+00 +7.1759e-02 -1.8286e+00 -1.1912e-01
1037 +4.408056649e-01 +4.408056649e-01 -9.164919434e+01 -9.164919434e+01 +1.2729e+00 +2.5918e+00 +9.0202e-02 -1.8249e+00 -1.1910e-01
1068 +3.887330649e-01 +3.887330649e-01 -9.170126694e+01 -9.170126694e+01 +1.2870e+00 +2.6241e+00 +9.3092e-02 -1.8272e+00 -1.1918e-01
1419 +2.298565354e-01 +2.298565354e-01 -9.186014346e+01 -9.186014346e+01 +1.2014e+00 +2.6253e+00 +8.9320e-02 -1.8260e+00 -1.1929e-01
1509 +1.472969084e-01 +1.472969084e-01 -9.194270309e+01 -9.194270309e+01 +1.1074e+00 +2.6288e+00 +9.0371e-02 -1.8268e+00 -1.1926e-01
1573 +8.767334325e-02 +8.767334325e-02 -9.200232666e+01 -9.200232666e+01 +9.5904e-01 +2.5947e+00 +8.9256e-02 -1.8259e+00 -1.1924e-01
1603 +6.004286747e-02 +6.004286747e-02 -9.202995713e+01 -9.202995713e+01 +7.3526e-01 +2.6226e+00 +8.4324e-02 -1.8258e+00 -1.1909e-01
1630 +2.166323011e-02 +2.166323011e-02 -9.206833677e+01 -9.206833677e+01 +7.3953e-01 +2.6268e+00 +8.9837e-02 -1.8264e+00 -1.1934e-01
1666 +1.322337565e-02 +1.322337565e-02 -9.207677662e+01 -9.207677662e+01 +6.2392e-01 +2.6227e+00 +8.8628e-02 -1.8265e+00 -1.1920e-01
1688 +7.973266492e-03 +7.973266492e-03 -9.208202673e+01 -9.208202673e+01 +6.4600e-01 +2.6300e+00 +9.0257e-02 -1.8263e+00 -1.1920e-01
1692 +5.992231112e-03 +5.992231112e-03 -9.208400777e+01 -9.208400777e+01 +7.2596e-01 +2.6258e+00 +8.9407e-02 -1.8266e+00 -1.1914e-01
1736 +3.160487788e-03 +3.160487788e-03 -9.208683951e+01 -9.208683951e+01 +7.6353e-01 +2.6158e+00 +9.0690e-02 -1.8263e+00 -1.1922e-01
1738 +1.887175947e-03 +1.887175947e-03 -9.208811282e+01 -9.208811282e+01 +7.5157e-01 +2.6230e+00 +8.9918e-02 -1.8263e+00 -1.1923e-01
1760 +1.432186054e-03 +1.432186054e-03 -9.208856781e+01 -9.208856781e+01 +7.3765e-01 +2.6186e+00 +8.9874e-02 -1.8264e+00 -1.1917e-01
1762 +3.369496645e-04 +3.369496645e-04 -9.208966305e+01 -9.208966305e+01 +7.2547e-01 +2.6222e+00 +9.0683e-02 -1.8265e+00 -1.1919e-01
1809 +2.075746878e-04 +2.075746878e-04 -9.208979243e+01 -9.208979243e+01 +7.3318e-01 +2.6207e+00 +9.0236e-02 -1.8264e+00 -1.1921e-01
1820 +6.091537387e-05 +6.091537387e-05 -9.208993908e+01 -9.208993908e+01 +7.1927e-01 +2.6214e+00 +9.0318e-02 -1.8264e+00 -1.1920e-01
1859 +3.737469849e-05 +3.737469849e-05 -9.208996263e+01 -9.208996263e+01 +7.2585e-01 +2.6209e+00 +9.0276e-02 -1.8264e+00 -1.1920e-01
1948 +1.153782274e-05 +1.153782274e-05 -9.208998846e+01 -9.208998846e+01 +7.2707e-01 +2.6213e+00 +9.0342e-02 -1.8264e+00 -1.1920e-01
1960 +9.147102745e-06 +9.147102745e-06 -9.208999085e+01 -9.208999085e+01 +7.2601e-01 +2.6212e+00 +9.0426e-02 -1.8264e+00 -1.1920e-01
2017 +5.420369760e-06 +5.420369760e-06 -9.208999458e+01 -9.208999458e+01 +7.2740e-01 +2.6217e+00 +9.0380e-02 -1.8264e+00 -1.1920e-01
2023 +3.949671253e-06 +3.949671253e-06 -9.208999605e+01 -9.208999605e+01 +7.2629e-01 +2.6215e+00 +9.0398e-02 -1.8264e+00 -1.1920e-01
2041 +1.505749879e-06 +1.505749879e-06 -9.208999849e+01 -9.208999849e+01 +7.2568e-01 +2.6217e+00 +9.0380e-02 -1.8264e+00 -1.1920e-01
2069 +9.361845201e-07 +9.361845201e-07 -9.208999906e+01 -9.208999906e+01 +7.2523e-01 +2.6215e+00 +9.0398e-02 -1.8264e+00 -1.1920e-01
2121 +2.993879633e-07 +2.993879633e-07 -9.208999970e+01 -9.208999970e+01 +7.2576e-01 +2.6216e+00 +9.0388e-02 -1.8264e+00 -1.1920e-01
2130 +2.472382334e-07 +2.472382334e-07 -9.208999975e+01 -9.208999975e+01 +7.2582e-01 +2.6216e+00 +9.0391e-02 -1.8264e+00 -1.1920e-01
2153 +1.356564496e-07 +1.356564496e-07 -9.208999986e+01 -9.208999986e+01 +7.2579e-01 +2.6216e+00 +9.0406e-02 -1.8264e+00 -1.1920e-01
2156 +2.899555795e-08 +2.899555795e-08 -9.208999997e+01 -9.208999997e+01 +7.2567e-01 +2.6216e+00 +9.0396e-02 -1.8264e+00 -1.1920e-01
2189 +2.240010133e-08 +2.240010133e-08 -9.208999998e+01 -9.208999998e+01 +7.2567e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2222 +1.253609128e-08 +1.253609128e-08 -9.208999999e+01 -9.208999999e+01 +7.2561e-01 +2.6216e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01
2229 +3.910614055e-09 +3.910614055e-09 -9.209000000e+01 -9.209000000e+01 +7.2566e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2287 +1.488899670e-09 +1.488899670e-09 -9.209000000e+01 -9.209000000e+01 +7.2559e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
2317 +6.491092108e-10 +6.491092108e-10 -9.209000000e+01 -9.209000000e+01 +7.2559e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
2324 +2.022915169e-10 +2.022915169e-10 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2367 +1.187601129e-10 +1.187601129e-10 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2376 +7.057110452e-11 +7.057110452e-11 -9.209000000e+01 -9.209000000e+01 +7.2561e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2394 +1.962519036e-11 +1.962519036e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2409 +1.033129138e-11 +1.033129138e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2484 +7.446487871e-12 +7.446487871e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2490 +5.314859663e-12 +5.314859663e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2503 +3.808509064e-12 +3.808509064e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2526 +1.932676241e-12 +1.932676241e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2537 +1.406874617e-12 +1.406874617e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2541 +1.847411113e-13 +1.847411113e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2594 +1.136868377e-13 +1.136868377e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2601 +7.105427358e-14 +7.105427358e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2610 +4.263256415e-14 +4.263256415e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2666 +2.842170943e-14 +2.842170943e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2675 +1.421085472e-14 +1.421085472e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
2738 +0.000000000e+00 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.113061235e+07 +2.113061235e+07 +2.113052446e+07 +2.113052446e+07 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.558947514e+07 +1.558947514e+07 +1.558938725e+07 +1.558938725e+07 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
6 +8.350164701e+06 +8.350164701e+06 +8.350076811e+06 +8.350076811e+06 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
19 +5.050519044e+06 +5.050519044e+06 +5.050431154e+06 +5.050431154e+06 +1.3230e+00 +1.3873e+00 -5.1468e-01 +1.2040e+00 -9.6947e-01
25 +2.283878934e+06 +2.283878934e+06 +2.283791044e+06 +2.283791044e+06 +1.5744e+00 +1.9050e+00 -9.5912e-01 +1.0728e+00 -1.7358e+00
42 +7.679363981e+05 +7.679363981e+05 +7.678485081e+05 +7.678485081e+05 +2.3464e+00 +1.2459e+00 +9.0254e-02 +4.6371e-01 -2.2829e+00
49 +3.323133260e+05 +3.323133260e+05 +3.322254360e+05 +3.322254360e+05 +8.3146e-01 +8.6725e-01 -5.6937e-02 +9.8522e-01 -3.2803e+00
58 +2.104305676e+05 +2.104305676e+05 +2.103426776e+05 +2.103426776e+05 +2.5689e+00 +1.0726e+00 +2.9847e-01 +2.3101e-01 -2.9665e+00
68 +1.401117036e+05 +1.401117036e+05 +1.400238136e+05 +1.400238136e+05 +1.4522e+00 +1.0623e+00 -1.3070e+00 -8.6532e-02 -3.0143e+00
76 +9.010895014e+04 +9.010895014e+04 +9.002106014e+04 +9.002106014e+04 +2.6461e+00 +1.5744e+00 -2.6711e+00 -1.2511e+00 -3.3176e+00
94 +6.156343326e+04 +6.156343326e+04 +6.147554326e+04 +6.147554326e+04 +2.4473e+00 +7.2807e-01 -2.0318e+00 -9.5857e-01 -3.1032e+00
112 +1.301130629e+04 +1.301130629e+04 +1.292341629e+04 +1.292341629e+04 +3.7659e+00 +6.0945e-01 -2.0274e+00 -1.8463e+00 -3.0773e+00
331 +8.663574356e+03 +8.663574356e+03 +8.575684356e+03 +8.575684356e+03 +3.7912e+00 -3.7903e-01 -1.5419e+00 -2.0339e+00 -3.0583e+00
361 +6.282968350e+03 +6.282968350e+03 +6.195078350e+03 +6.195078350e+03 +3.5239e+00 -1.5628e-01 -1.0960e+00 -2.1066e+00 -3.1068e+00
417 +3.420106405e+03 +3.420106405e+03 +3.332216405e+03 +3.332216405e+03 +3.4985e+00 +2.1317e+00 -3.9802e-01 -2.0576e+00 -3.0718e+00
421 +2.373563611e+03 +2.373563611e+03 +2.285673611e+03 +2.285673611e+03 +3.6882e+00 +1.1769e+00 -8.1752e-02 -2.1307e+00 -3.0749e+00
