% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087872705e+07 +2.087872705e+07 +2.087834136e+07 +2.087834136e+07
5 +1.398307005e+07 +1.398307005e+07 +1.398268436e+07 +1.398268436e+07
111 +9.946683316e+06 +9.946683316e+06 +9.946297626e+06 +9.946297626e+06
215 +6.203094436e+06 +6.203094436e+06 +6.202708746e+06 +6.202708746e+06
388 +3.612936637e+06 +3.612936637e+06 +3.612550947e+06 +3.612550947e+06
498 +1.997619330e+06 +1.997619330e+06 +1.997233640e+06 +1.997233640e+06
687 +1.360213755e+06 +1.360213755e+06 +1.359828065e+06 +1.359828065e+06
930 +9.335363190e+05 +9.335363190e+05 +9.331506290e+05 +9.331506290e+05
1332 +5.177390255e+05 +5.177390255e+05 +5.173533355e+05 +5.173533355e+05
1784 +2.894607789e+05 +2.894607789e+05 +2.890750889e+05 +2.890750889e+05
2190 +2.234118626e+05 +2.234118626e+05 +2.230261726e+05 +2.230261726e+05
3792 +1.570054895e+05 +1.570054895e+05 +1.566197995e+05 +1.566197995e+05
4378 +9.899608271e+04 +9.899608271e+04 +9.861039271e+04 +9.861039271e+04
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.143327702e+07 +6.143327702e+07 +6.143331702e+07 +6.143331702e+07
2 +3.914316807e+07 +3.914316807e+07 +3.914320807e+07 +3.914320807e+07
5 +2.010354355e+07 +2.010354355e+07 +2.010358355e+07 +2.010358355e+07
7 +1.515488282e+07 +1.515488282e+07 +1.515492282e+07 +1.515492282e+07
21 +9.765616729e+06 +9.765616729e+06 +9.765656729e+06 +9.765656729e+06
230 +5.036500298e+06 +5.036500298e+06 +5.036540298e+06 +5.036540298e+06
395 +2.999291107e+06 +2.999291107e+06 +2.999331107e+06 +2.999331107e+06
479 +2.482323486e+06 +2.482323486e+06 +2.482363486e+06 +2.482363486e+06
766 +1.111182699e+06 +1.111182699e+06 +1.111222699e+06 +1.111222699e+06
926 +9.401553682e+05 +9.401553682e+05 +9.401953682e+05 +9.401953682e+05
1351 +5.489548162e+05 +5.489548162e+05 +5.489948162e+05 +5.489948162e+05
1964 +3.615225488e+05 +3.615225488e+05 +3.615625488e+05 +3.615625488e+05
2863 +2.444812647e+05 +2.444812647e+05 +2.445212647e+05 +2.445212647e+05
3883 +1.563252800e+05 +1.563252800e+05 +1.563652800e+05 +1.563652800e+05
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.924979321e+07 +1.924979321e+07 +1.924990747e+07 +1.924990747e+07
11 +1.080269375e+07 +1.080269375e+07 +1.080280801e+07 +1.080280801e+07
42 +9.086329004e+06 +9.086329004e+06 +9.086443264e+06 +9.086443264e+06
122 +5.687417872e+06 +5.687417872e+06 +5.687532132e+06 +5.687532132e+06
282 +3.832995723e+06 +3.832995723e+06 +3.833109983e+06 +3.833109983e+06
364 +2.452028442e+06 +2.452028442e+06 +2.452142702e+06 +2.452142702e+06
618 +1.321655569e+06 +1.321655569e+06 +1.321769829e+06 +1.321769829e+06
773 +8.084327161e+05 +8.084327161e+05 +8.085469761e+05 +8.085469761e+05
1265 +5.624375251e+05 +5.624375251e+05 +5.625517851e+05 +5.625517851e+05
1962 +3.461179423e+05 +3.461179423e+05 +3.462322023e+05 +3.462322023e+05
2430 +2.509675126e+05 +2.509675126e+05 +2.510817726e+05 +2.510817726e+05
2853 +1.572816891e+05 +1.572816891e+05 +1.573959491e+05 +1.573959491e+05
3845 +9.048263535e+04 +9.048263535e+04 +9.059689535e+04 +9.059689535e+04
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624201318e+07 +2.624201318e+07 +2.624202711e+07 +2.624202711e+07
7 +1.953444440e+07 +1.953444440e+07 +1.953445833e+07 +1.953445833e+07
11 +6.778240503e+06 +6.778240503e+06 +6.778254433e+06 +6.778254433e+06
131 +5.925446121e+06 +5.925446121e+06 +5.925460051e+06 +5.925460051e+06
282 +2.968218065e+06 +2.968218065e+06 +2.968231995e+06 +2.968231995e+06
445 +2.454356160e+06 +2.454356160e+06 +2.454370090e+06 +2.454370090e+06
624 +1.496230006e+06 +1.496230006e+06 +1.496243936e+06 +1.496243936e+06
675 +9.940986607e+05 +9.940986607e+05 +9.941125907e+05 +9.941125907e+05
1018 +6.275930795e+05 +6.275930795e+05 +6.276070095e+05 +6.276070095e+05
2046 +3.885312796e+05 +3.885312796e+05 +3.885452096e+05 +3.885452096e+05
3198 +2.427665549e+05 +2.427665549e+05 +2.427804849e+05 +2.427804849e+05
4813 +1.565956542e+05 +1.565956542e+05 +1.566095842e+05 +1.566095842e+05
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.796626284e+07 +6.796626284e+07 +6.796623109e+07 +6.796623109e+07
2 +1.643917302e+07 +1.643917302e+07 +1.643914127e+07 +1.643914127e+07
22 +1.557732362e+07 +1.557732362e+07 +1.557729187e+07 +1.557729187e+07
122 +8.620384122e+06 +8.620384122e+06 +8.620352372e+06 +8.620352372e+06
265 +6.306669654e+06 +6.306669654e+06 +6.306637904e+06 +6.306637904e+06
325 +3.234910982e+06 +3.234910982e+06 +3.234879232e+06 +3.234879232e+06
544 +2.251293764e+06 +2.251293764e+06 +2.251262014e+06 +2.251262014e+06
761 +1.481765232e+06 +1.481765232e+06 +1.481733482e+06 +1.481733482e+06
926 +8.875202979e+05 +8.875202979e+05 +8.874885479e+05 +8.874885479e+05
1244 +6.203364766e+05 +6.203364766e+05 +6.203047266e+05 +6.203047266e+05
2679 +3.618794140e+05 +3.618794140e+05 +3.618476640e+05 +3.618476640e+05
3753 +2.413957228e+05 +2.413957228e+05 +2.413639728e+05 +2.413639728e+05
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.809845545e+07 +2.809845545e+07 +2.809850977e+07 +2.809850977e+07
2 +1.979467662e+07 +1.979467662e+07 +1.979473094e+07 +1.979473094e+07
3 +1.515612580e+07 +1.515612580e+07 +1.515618012e+07 +1.515618012e+07
10 +3.696636820e+06 +3.696636820e+06 +3.696691140e+06 +3.696691140e+06
370 +2.129684178e+06 +2.129684178e+06 +2.129738498e+06 +2.129738498e+06
463 +1.557385007e+06 +1.557385007e+06 +1.557439327e+06 +1.557439327e+06
767 +8.022686688e+05 +8.022686688e+05 +8.023229888e+05 +8.023229888e+05
1012 +6.210735702e+05 +6.210735702e+05 +6.211278902e+05 +6.211278902e+05
1825 +3.824694464e+05 +3.824694464e+05 +3.825237664e+05 +3.825237664e+05
2796 +2.461256769e+05 +2.461256769e+05 +2.461799969e+05 +2.461799969e+05
4159 +1.582542328e+05 +1.582542328e+05 +1.583085528e+05 +1.583085528e+05
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.954925186e+07 +3.954925186e+07 +3.954929238e+07 +3.954929238e+07
5 +2.191786511e+07 +2.191786511e+07 +2.191790563e+07 +2.191790563e+07
6 +1.383346276e+07 +1.383346276e+07 +1.383350328e+07 +1.383350328e+07
150 +9.313364623e+06 +9.313364623e+06 +9.313405143e+06 +9.313405143e+06
277 +6.249151514e+06 +6.249151514e+06 +6.249192034e+06 +6.249192034e+06
361 +3.714471684e+06 +3.714471684e+06 +3.714512204e+06 +3.714512204e+06
441 +2.284003191e+06 +2.284003191e+06 +2.284043711e+06 +2.284043711e+06
604 +1.107539496e+06 +1.107539496e+06 +1.107580016e+06 +1.107580016e+06
693 +9.229403761e+05 +9.229403761e+05 +9.229808961e+05 +9.229808961e+05
1003 +5.997454636e+05 +5.997454636e+05 +5.997859836e+05 +5.997859836e+05
1704 +3.904148165e+05 +3.904148165e+05 +3.904553365e+05 +3.904553365e+05
2005 +2.417386131e+05 +2.417386131e+05 +2.417791331e+05 +2.417791331e+05
4581 +1.582341879e+05 +1.582341879e+05 +1.582747079e+05 +1.582747079e+05
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.699490363e+08 +1.699490363e+08 +1.699489178e+08 +1.699489178e+08
2 +4.778532749e+07 +4.778532749e+07 +4.778520900e+07 +4.778520900e+07
9 +3.008922593e+07 +3.008922593e+07 +3.008910744e+07 +3.008910744e+07
25 +2.494362208e+07 +2.494362208e+07 +2.494350359e+07 +2.494350359e+07
69 +1.520188166e+07 +1.520188166e+07 +1.520176317e+07 +1.520176317e+07
157 +9.093456431e+06 +9.093456431e+06 +9.093337941e+06 +9.093337941e+06
331 +6.022715261e+06 +6.022715261e+06 +6.022596771e+06 +6.022596771e+06
383 +3.779711172e+06 +3.779711172e+06 +3.779592682e+06 +3.779592682e+06
543 +2.437775561e+06 +2.437775561e+06 +2.437657071e+06 +2.437657071e+06
640 +1.456089461e+06 +1.456089461e+06 +1.455970971e+06 +1.455970971e+06
767 +9.213062360e+05 +9.213062360e+05 +9.211877460e+05 +9.211877460e+05
874 +4.796454695e+05 +4.796454695e+05 +4.795269795e+05 +4.795269795e+05
1094 +3.752568797e+05 +3.752568797e+05 +3.751383897e+05 +3.751383897e+05
2044 +2.306690230e+05 +2.306690230e+05 +2.305505330e+05 +2.305505330e+05
3001 +1.496272388e+05 +1.496272388e+05 +1.495087488e+05 +1.495087488e+05
4621 +9.997572756e+04 +9.997572756e+04 +9.985723756e+04 +9.985723756e+04
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.791152240e+07 +2.791152240e+07 +2.791155050e+07 +2.791155050e+07
11 +2.042345841e+07 +2.042345841e+07 +2.042348651e+07 +2.042348651e+07
16 +1.359674764e+07 +1.359674764e+07 +1.359677574e+07 +1.359677574e+07
36 +6.624100629e+06 +6.624100629e+06 +6.624128729e+06 +6.624128729e+06
157 +4.881603036e+06 +4.881603036e+06 +4.881631136e+06 +4.881631136e+06
226 +3.692606213e+06 +3.692606213e+06 +3.692634313e+06 +3.692634313e+06
250 +2.344481427e+06 +2.344481427e+06 +2.344509527e+06 +2.344509527e+06
373 +1.304128101e+06 +1.304128101e+06 +1.304156201e+06 +1.304156201e+06
509 +7.551143491e+05 +7.551143491e+05 +7.551424491e+05 +7.551424491e+05
922 +5.726339035e+05 +5.726339035e+05 +5.726620035e+05 +5.726620035e+05
1322 +3.941410142e+05 +3.941410142e+05 +3.941691142e+05 +3.941691142e+05
2084 +2.448083844e+05 +2.448083844e+05 +2.448364844e+05 +2.448364844e+05
3007 +1.476556123e+05 +1.476556123e+05 +1.476837123e+05 +1.476837123e+05
3562 +9.826706334e+04 +9.826706334e+04 +9.829516334e+04 +9.829516334e+04
4626 +6.250518007e+04 +6.250518007e+04 +6.253328007e+04 +6.253328007e+04
