% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
290 +6.968461844e+01 +6.968461844e+01 -7.527538156e+01 -7.527538156e+01 -1.8206e+00 -2.7747e+00 -6.6953e-01 -8.2097e-01 -2.0775e+00
1019 +6.341457169e+00 +6.341457169e+00 -1.386185428e+02 -1.386185428e+02 -5.4456e-01 -4.0581e-01 -7.9289e-01 -4.5894e-01 -2.3998e+00
1240 +4.527061328e+00 +4.527061328e+00 -1.404329387e+02 -1.404329387e+02 +1.1743e+00 -3.1072e+00 -1.4182e+00 -1.2586e+00 -2.2097e+00
1248 +3.452433590e+00 +3.452433590e+00 -1.415075664e+02 -1.415075664e+02 +3.8639e-01 -2.8039e+00 -1.0993e+00 -4.0151e-01 -1.4527e+00
2202 +1.658548216e+00 +1.658548216e+00 -1.433014518e+02 -1.433014518e+02 -2.0680e+00 -2.1089e+00 -1.0926e+00 -7.7147e-01 -2.0712e+00
4682 +1.507153528e+00 +1.507153528e+00 -1.434528465e+02 -1.434528465e+02 -2.2649e+00 -1.9817e+00 -5.8280e-01 -2.0098e+00 -2.0995e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.781255952e+04 +6.781255952e+04 +6.780625952e+04 +6.780625952e+04 +7.2929e-01 +3.3773e-01 +3.1933e+00 +4.5556e+00 +3.5625e+00
4 +9.862913841e+03 +9.862913841e+03 +9.856613841e+03 +9.856613841e+03 +2.5081e-01 +2.1896e+00 +1.4491e+00 +7.3266e-01 -3.4630e+00
14 +3.056826983e+02 +3.056826983e+02 +2.993826983e+02 +2.993826983e+02 -5.1252e-02 -1.0600e+00 -1.4142e+00 -2.9641e-02 -1.6439e+00
143 +1.826774751e+02 +1.826774751e+02 +1.763774751e+02 +1.763774751e+02 -2.1590e+00 -3.5082e+00 +3.9442e-01 +3.1761e+00 -1.1578e+00
521 +1.350980332e+01 +1.350980332e+01 +7.209803324e+00 +7.209803324e+00 -8.5042e-01 +1.4849e-01 -2.7601e+00 -7.1080e-02 -2.6644e+00
529 +3.648230850e+00 +3.648230850e+00 -2.651769150e+00 -2.651769150e+00 +4.7644e-01 +4.6642e-01 -2.9144e+00 +2.9988e-01 -1.4000e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.663190618e+04 +3.663190618e+04 +3.660984618e+04 +3.660984618e+04 -3.9470e+00 +4.6688e+00 +4.2852e+00 -9.6260e-01 -1.3748e+00
4 +2.489081083e+04 +2.489081083e+04 +2.486875083e+04 +2.486875083e+04 +2.9547e+00 -7.0307e-01 +3.8596e-03 +2.1165e+00 +3.7842e-01
8 +4.755789361e+02 +4.755789361e+02 +4.535189361e+02 +4.535189361e+02 +2.2101e+00 +2.9575e+00 -5.6541e-01 -2.0285e+00 +2.4897e+00
193 +3.335238302e+02 +3.335238302e+02 +3.114638302e+02 +3.114638302e+02 +3.4073e+00 +1.3723e+00 -8.6300e-01 -7.1456e-01 +1.8386e+00
265 +2.446926724e+02 +2.446926724e+02 +2.226326724e+02 +2.226326724e+02 +3.2757e+00 +1.3373e+00 -1.8418e+00 -1.1027e+00 +1.1673e+00
288 +1.906588534e+01 +1.906588534e+01 -2.994114661e+00 -2.994114661e+00 -2.6734e+00 -2.2754e-01 -1.7492e+00 -2.3559e+00 +1.8082e+00
479 +4.520814184e+00 +4.520814184e+00 -1.753918582e+01 -1.753918582e+01 -1.8632e+00 +1.1767e+00 -1.4069e+00 -1.1439e+00 +1.8744e+00
1008 +3.288996659e+00 +3.288996659e+00 -1.877100334e+01 -1.877100334e+01 +1.2101e+00 +2.2488e+00 -1.4425e+00 -1.7217e+00 +2.0666e+00
1265 +1.691995956e+00 +1.691995956e+00 -2.036800404e+01 -2.036800404e+01 +2.2913e+00 +1.9954e+00 -1.9894e+00 -5.7684e-01 +2.1518e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.383820771e+04 +8.383820771e+04 +8.390949771e+04 +8.390949771e+04 -3.5837e+00 +2.1645e+00 +9.3990e-01 +1.7916e+00 +3.8377e+00
2 +1.451523580e+04 +1.451523580e+04 +1.458652580e+04 +1.458652580e+04 +3.0856e+00 -1.8380e+00 +3.6825e+00 +4.1802e+00 -5.6781e-01
4 +7.822580457e+03 +7.822580457e+03 +7.893870457e+03 +7.893870457e+03 +8.8235e-01 -3.3517e+00 +1.5123e+00 +7.0751e-01 -2.1695e-01
8 +4.490479713e+00 +4.490479713e+00 +7.578047971e+01 +7.578047971e+01 +1.1881e+00 +2.7407e+00 +5.0082e-02 +9.2056e-01 -1.1704e+00
1110 +3.788552916e+00 +3.788552916e+00 +7.507855292e+01 +7.507855292e+01 +6.1098e-01 +1.6736e+00 +1.6721e+00 +9.7693e-01 -1.1811e+00
2027 +2.192948689e+00 +2.192948689e+00 +7.348294869e+01 +7.348294869e+01 -2.2429e+00 +1.9184e+00 +2.2458e-01 +1.6210e+00 -1.1005e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.820752612e+03 +4.820752612e+03 +4.810212612e+03 +4.810212612e+03 -2.7436e+00 +2.5710e+00 -6.8217e-01 -1.3130e-02 -2.3196e+00
15 +1.609919745e+02 +1.609919745e+02 +1.504519745e+02 +1.504519745e+02 -1.2123e+00 -3.6136e+00 +1.0658e+00 -1.5703e+00 -1.8603e+00
108 +1.422983161e+02 +1.422983161e+02 +1.317583161e+02 +1.317583161e+02 +1.7522e+00 -2.6596e+00 -1.6667e+00 -2.5160e-01 -9.4174e-01
312 +6.298330282e+01 +6.298330282e+01 +5.244330282e+01 +5.244330282e+01 -1.6367e+00 -2.6519e+00 -1.1811e+00 -4.3379e-01 -9.4447e-01
322 +3.909454349e+00 +3.909454349e+00 -6.630545651e+00 -6.630545651e+00 -1.2685e+00 -3.0691e+00 -6.8526e-01 -2.2663e+00 -1.6495e+00
1747 +2.334445584e+00 +2.334445584e+00 -8.205554416e+00 -8.205554416e+00 +1.9163e+00 -1.9129e+00 -1.1462e+00 -2.3488e+00 -1.7242e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.553767556e+05 +1.553767556e+05 +1.557627656e+05 +1.557627656e+05 +2.4562e-01 +1.7552e+00 -4.6607e+00 -2.2101e+00 -4.3079e+00
3 +7.389873096e+04 +7.389873096e+04 +7.428474096e+04 +7.428474096e+04 +3.1445e+00 -4.0123e+00 +3.6079e+00 -2.6437e+00 -5.1140e-01
4 +8.501876206e+03 +8.501876206e+03 +8.887886206e+03 +8.887886206e+03 +1.8752e+00 +1.1556e+00 -2.2027e+00 +4.1907e+00 +7.9062e-01
12 +1.729181391e+03 +1.729181391e+03 +2.115191391e+03 +2.115191391e+03 -2.0253e+00 -4.7189e+00 +1.7954e+00 +1.8246e+00 +1.3848e+00
26 +1.159830864e+02 +1.159830864e+02 +5.019930864e+02 +5.019930864e+02 +2.9746e+00 -2.5678e-01 -1.9716e+00 +9.5231e-02 +1.4651e+00
40 +4.320714023e+00 +4.320714023e+00 +3.903307140e+02 +3.903307140e+02 +1.2152e+00 -1.1504e+00 -1.8065e+00 +7.2803e-01 +2.2459e+00
1040 +3.902662424e+00 +3.902662424e+00 +3.899126624e+02 +3.899126624e+02 +6.9554e-01 -1.1435e+00 -1.9546e+00 +5.3964e-01 +1.3682e+00
2550 +2.244181347e+00 +2.244181347e+00 +3.882541813e+02 +3.882541813e+02 -5.6723e-01 -1.4670e-02 -5.4075e-01 +1.0262e+00 +1.2969e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170452674e+05 +1.170452674e+05 +1.170326974e+05 +1.170326974e+05 -1.6583e+00 -4.4828e+00 +5.2103e-01 +1.3891e+00 -3.2387e+00
2 +4.181163072e+04 +4.181163072e+04 +4.179906072e+04 +4.179906072e+04 -4.3704e+00 +3.7889e+00 -3.9672e+00 -4.9490e+00 -1.8522e+00
3 +2.289010906e+00 +2.289010906e+00 -1.028098909e+01 -1.028098909e+01 -1.7051e+00 +3.1693e+00 -4.7279e-01 -2.5063e+00 +1.6313e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.543530369e+03 +6.543530369e+03 +6.416490369e+03 +6.416490369e+03 +4.7111e+00 -3.7793e+00 +1.8562e+00 +3.7297e+00 -2.0488e+00
24 +5.372544190e+03 +5.372544190e+03 +5.245504190e+03 +5.245504190e+03 +4.0760e+00 -1.7002e+00 -1.6224e+00 +4.2431e+00 -8.1482e-02
25 +4.870610637e+02 +4.870610637e+02 +3.600210637e+02 +3.600210637e+02 -2.0306e+00 -3.2424e+00 -8.2975e-01 +9.1662e-01 -1.5863e+00
311 +6.295420877e+00 +6.295420877e+00 -1.207445791e+02 -1.207445791e+02 +1.9546e+00 -1.5535e+00 +1.9396e+00 +3.0827e-01 -2.3082e+00
685 +2.938761841e+00 +2.938761841e+00 -1.241012382e+02 -1.241012382e+02 +8.0388e-01 -1.1242e+00 +1.6988e+00 +2.1749e+00 -1.1892e+00
4435 +2.250036802e+00 +2.250036802e+00 -1.247899632e+02 -1.247899632e+02 +5.5406e-01 -2.0808e-01 +4.9149e-01 +2.0543e+00 -9.8670e-01
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.417078681e+05 +1.417078681e+05 +1.416703481e+05 +1.416703481e+05 +3.9922e-01 -1.1285e+00 +1.7303e+00 -3.0394e+00 -3.0641e+00
2 +2.497595758e+04 +2.497595758e+04 +2.493843758e+04 +2.493843758e+04 +2.2476e+00 +1.0351e+00 +1.2411e+00 +2.3648e+00 -1.7595e+00
3 +1.059097634e+04 +1.059097634e+04 +1.055345634e+04 +1.055345634e+04 +3.3873e+00 +1.1482e-01 -1.7176e+00 +3.0850e-01 -5.0459e-01
10 +5.329873475e+02 +5.329873475e+02 +4.954673475e+02 +4.954673475e+02 -4.8514e-01 -7.7687e-01 -1.2474e+00 -1.0709e-01 +1.7808e+00
188 +3.658818675e+02 +3.658818675e+02 +3.283618675e+02 +3.283618675e+02 -2.7823e+00 -8.5418e-01 -3.1055e+00 +1.8813e+00 +5.8308e-01
266 +1.819152846e+01 +1.819152846e+01 -1.932847154e+01 -1.932847154e+01 +2.4841e+00 +3.2977e-01 -1.6677e+00 +1.9074e-01 +1.4224e+00
865 +4.705512335e+00 +4.705512335e+00 -3.281448766e+01 -3.281448766e+01 -1.2579e+00 -1.1467e+00 +1.3229e-01 +1.3334e+00 +1.2008e+00
1226 +3.322221284e+00 +3.322221284e+00 -3.419777872e+01 -3.419777872e+01 +2.2179e+00 -1.1616e+00 -1.3757e+00 +1.9781e+00 +1.2756e+00
1789 +2.138414719e+00 +2.138414719e+00 -3.538158528e+01 -3.538158528e+01 +2.0630e+00 +5.6755e-02 -6.5323e-01 +1.8982e+00 +2.1314e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.584508926e+04 +9.584508926e+04 +9.551392926e+04 +9.551392926e+04 +3.0324e+00 -4.0923e+00 -6.3424e-01 -4.5749e+00 -6.1710e-01
2 +1.438747867e+04 +1.438747867e+04 +1.405631867e+04 +1.405631867e+04 +4.5958e+00 +3.4386e+00 +2.0590e+00 +1.1430e+00 +2.0096e+00
7 +3.724397054e+03 +3.724397054e+03 +3.393237054e+03 +3.393237054e+03 +4.9945e+00 +3.0540e+00 -1.9392e+00 +9.0693e-01 +5.8019e-01
16 +4.188733925e+02 +4.188733925e+02 +8.771339254e+01 +8.771339254e+01 +1.6962e+00 -8.1143e-01 -9.5542e-01 +2.9889e+00 +1.2960e+00
35 +4.523382988e+00 +4.523382988e+00 -3.266366170e+02 -3.266366170e+02 +2.4892e+00 +1.0666e+00 -1.3099e+00 +2.3764e+00 +2.1362e+00
1093 +3.433197586e+00 +3.433197586e+00 -3.277268024e+02 -3.277268024e+02 -1.7326e+00 -2.3337e+00 -8.7179e-01 +7.4863e-01 +1.2795e+00
3541 +2.177360216e+00 +2.177360216e+00 -3.289826398e+02 -3.289826398e+02 +2.0949e+00 -1.2652e+00 -1.8347e+00 +1.4033e+00 +2.3122e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.046213490e+05 +1.046213490e+05 +1.046661590e+05 +1.046661590e+05 -2.6849e+00 -1.8737e-01 -3.0773e+00 +4.9386e+00 -4.7419e+00
2 +3.054215098e+04 +3.054215098e+04 +3.058696098e+04 +3.058696098e+04 +2.1726e+00 -3.7707e+00 +3.3244e+00 -2.3938e+00 +1.5695e-01
3 +1.787789889e+02 +1.787789889e+02 +2.235889889e+02 +2.235889889e+02 +9.4301e-02 +1.5445e+00 -4.2150e-01 +3.1757e+00 +1.6715e+00
46 +1.139436701e+02 +1.139436701e+02 +1.587536701e+02 +1.587536701e+02 -2.1177e-01 +4.6924e-01 +2.5130e+00 +2.3909e+00 +1.2013e+00
178 +4.562984508e+00 +4.562984508e+00 +4.937298451e+01 +4.937298451e+01 +1.1228e+00 +1.0597e+00 +1.5153e+00 +1.8791e+00 +2.0765e+00
1159 +3.648784021e+00 +3.648784021e+00 +4.845878402e+01 +4.845878402e+01 +6.6647e-01 +5.0588e-01 +2.4269e+00 +1.1710e+00 +1.6390e+00
2165 +2.114167886e+00 +2.114167886e+00 +4.692416789e+01 +4.692416789e+01 -1.9253e+00 -1.3085e+00 +2.9412e+00 +1.3921e+00 +1.5811e+00
10639 +1.322093839e+00 +1.322093839e+00 +4.613209384e+01 +4.613209384e+01 +1.6280e+00 +2.1697e+00 +2.0612e+00 +2.0387e+00 +2.1581e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.554631232e+04 +7.554631232e+04 +7.536985232e+04 +7.536985232e+04 +1.8596e+00 +2.4780e+00 +2.4012e+00 -1.3171e+00 -2.2394e+00
2 +5.366465320e+04 +5.366465320e+04 +5.348819320e+04 +5.348819320e+04 +4.6732e+00 -4.9390e+00 +3.0424e+00 +4.9386e+00 -1.0625e+00
7 +1.666137867e+04 +1.666137867e+04 +1.648491867e+04 +1.648491867e+04 +2.4258e+00 -3.8535e+00 -4.8245e+00 -2.1391e+00 +3.3873e+00
8 +1.220073925e+04 +1.220073925e+04 +1.202427925e+04 +1.202427925e+04 +1.4516e+00 +4.8525e+00 +3.5867e+00 +4.3319e+00 -6.4457e-01
11 +7.980550271e+03 +7.980550271e+03 +7.804090271e+03 +7.804090271e+03 +4.5830e-01 -3.5897e+00 -2.5990e+00 -1.7888e-01 +3.5011e+00
28 +5.282680976e+03 +5.282680976e+03 +5.106220976e+03 +5.106220976e+03 +4.9181e+00 +3.3126e+00 -1.6486e-01 +2.6318e-01 +3.4973e+00
59 +1.630764390e+03 +1.630764390e+03 +1.454304390e+03 +1.454304390e+03 +2.9189e+00 +4.6457e+00 -1.7659e+00 +6.4845e-01 +3.0565e+00
70 +6.486091876e+01 +6.486091876e+01 -1.115990812e+02 -1.115990812e+02 +2.6132e+00 +3.7585e+00 -1.0793e+00 +1.5935e+00 +6.8379e-01
306 +2.104772958e+01 +2.104772958e+01 -1.554122704e+02 -1.554122704e+02 +9.0778e-01 -2.7256e-01 -1.0471e+00 +3.4343e-01 +1.2361e+00
449 +3.919771188e+00 +3.919771188e+00 -1.725402288e+02 -1.725402288e+02 -2.3479e+00 -2.5536e-01 -7.1540e-01 +5.4855e-01 +1.7228e+00
2972 +1.982107100e+00 +1.982107100e+00 -1.744778929e+02 -1.744778929e+02 -9.6718e-01 +1.6129e+00 -2.1602e+00 +9.8149e-01 +1.2455e+00
