% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1914 +2.278248561e+00 +2.278248561e+00 +2.288248561e+00 +2.288248561e+00 -1.1872e+00 +3.7922e+00 +1.0553e+00 +3.2603e-01 +2.5205e+00 +2.1801e-01 -3.2410e+00 -3.0210e+00 +9.0689e-01 -1.1723e+00
4882 +1.549433570e+00 +1.549433570e+00 +1.559433570e+00 +1.559433570e+00 -1.9921e+00 +3.5986e+00 +5.9825e-01 +1.1570e+00 +2.9042e+00 +8.5603e-01 -3.8749e+00 -2.5585e+00 +1.4108e+00 -7.1639e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.908806218e+00 +9.908806218e+00 -1.207011938e+02 -1.207011938e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
59 +5.105487670e+00 +5.105487670e+00 -1.255045123e+02 -1.255045123e+02 +7.7452e-01 -1.4013e+00 +2.2799e+00 -3.0364e+00 +1.6058e+00 -2.2747e+00 -6.2381e-01 +1.1783e+00 +2.4640e+00 -4.2749e+00
390 +3.228933103e+00 +3.228933103e+00 -1.273810669e+02 -1.273810669e+02 -4.4711e-01 -9.8873e-01 +1.8797e+00 -1.9542e+00 +6.2260e-01 +1.2227e+00 +2.2492e+00 +3.9102e-01 +6.4025e-01 -1.9314e+00
1107 +1.705866306e+00 +1.705866306e+00 -1.289041337e+02 -1.289041337e+02 -9.1242e-01 -4.4716e-01 +1.8746e+00 -1.1425e+00 +5.7058e-01 -8.4894e-01 +1.8940e-01 +4.5629e-01 -2.2435e-01 -1.9029e+00
2324 +1.268458050e+00 +1.268458050e+00 -1.293415420e+02 -1.293415420e+02 -9.1671e-01 -4.4268e-01 +1.8791e+00 -1.1441e+00 +5.7053e-01 -8.4816e-01 +1.8957e-01 +4.5929e-01 -2.2193e-01 -1.9033e+00
3028 +9.385585539e-01 +9.385585539e-01 -1.296714414e+02 -1.296714414e+02 -9.1352e-01 -4.4495e-01 +1.8759e+00 -1.1437e+00 +5.7079e-01 -8.4704e-01 +1.9244e-01 +4.5720e-01 -2.2059e-01 -1.9040e+00
4489 +6.278706542e-01 +6.278706542e-01 -1.299821293e+02 -1.299821293e+02 -9.1515e-01 -4.4332e-01 +1.8766e+00 -1.1436e+00 +5.7149e-01 -8.4747e-01 +1.9169e-01 +4.5752e-01 -2.1885e-01 -1.9052e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.820263445e+01 +1.820263445e+01 -2.049173656e+02 -2.049173656e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.063586321e+01 +1.063586321e+01 -2.124841368e+02 -2.124841368e+02 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
6 +1.703759255e+00 +1.703759255e+00 -2.214162407e+02 -2.214162407e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
1504 +9.840867823e-01 +9.840867823e-01 -2.221359132e+02 -2.221359132e+02 -2.2443e+00 +1.8014e+00 +1.5515e+00 -3.3846e+00 -3.8124e+00 -1.1892e-02 +4.6143e+00 -1.5961e+00 +8.5748e-01 -2.7665e+00
3304 +6.195148637e-01 +6.195148637e-01 -2.225004851e+02 -2.225004851e+02 -2.2402e+00 +1.7950e+00 +1.5445e+00 -3.3792e+00 -3.8116e+00 -2.7260e-02 +4.6165e+00 -1.5885e+00 +8.5854e-01 -2.7613e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.102798294e+01 +3.102798294e+01 -1.340201706e+01 -1.340201706e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.042587793e+01 +1.042587793e+01 -3.400412207e+01 -3.400412207e+01 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
3 +9.180812882e+00 +9.180812882e+00 -3.524918712e+01 -3.524918712e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
14 +6.166087301e+00 +6.166087301e+00 -3.826391270e+01 -3.826391270e+01 -6.8586e-01 +4.1065e+00 -3.1815e+00 -2.3620e+00 -3.5446e+00 -3.6393e+00 +3.6929e+00 +7.9705e-01 +4.9860e-01 -3.5505e+00
472 +3.939897965e+00 +3.939897965e+00 -4.049010204e+01 -4.049010204e+01 -2.5394e+00 +9.9418e-01 -1.4651e+00 -5.1416e-01 -8.9758e-01 -1.7161e+00 +6.2456e-01 +3.7967e+00 +1.1025e+00 -1.2462e+00
1769 +2.343708864e+00 +2.343708864e+00 -4.208629114e+01 -4.208629114e+01 -2.9192e+00 +2.8548e+00 -2.0522e+00 -2.5500e+00 +3.1305e-01 -2.4659e+00 +2.2616e+00 +2.2614e+00 +8.2503e-01 -1.5512e+00
2969 +1.299814750e+00 +1.299814750e+00 -4.313018525e+01 -4.313018525e+01 -2.9229e+00 +2.8563e+00 -2.0525e+00 -2.5524e+00 +3.1189e-01 -2.4653e+00 +2.2655e+00 +2.2586e+00 +8.2471e-01 -1.5520e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.553641153e+01 +1.553641153e+01 +1.009264115e+02 +1.009264115e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +9.407422262e+00 +9.407422262e+00 +9.479742226e+01 +9.479742226e+01 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
20 +5.961237124e+00 +5.961237124e+00 +9.135123712e+01 +9.135123712e+01 +4.2939e+00 +2.7571e+00 -1.3208e-01 -6.4141e-01 -5.3216e-01 -1.9365e+00 +8.5087e-02 +1.0772e-01 +3.1763e+00 +2.9483e+00
597 +2.424359626e+00 +2.424359626e+00 +8.781435963e+01 +8.781435963e+01 -1.0609e+00 +3.4406e+00 +1.8579e+00 +2.1214e+00 -2.9885e+00 -2.2153e+00 +1.5916e+00 +2.1145e+00 -2.5638e+00 -4.1788e-01
2956 +1.184628084e+00 +1.184628084e+00 +8.657462808e+01 +8.657462808e+01 -1.0650e+00 +3.4327e+00 +1.8631e+00 +2.1259e+00 -2.9890e+00 -2.2227e+00 +1.5896e+00 +2.1120e+00 -2.5581e+00 -4.2434e-01
3834 +9.644788837e-01 +9.644788837e-01 +8.635447888e+01 +8.635447888e+01 -1.0692e+00 +3.4294e+00 +1.8601e+00 +2.1249e+00 -2.9903e+00 -2.2228e+00 +1.5893e+00 +2.1100e+00 -2.5548e+00 -4.2591e-01
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.577366526e+01 +1.577366526e+01 -9.715163347e+02 -9.715163347e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
6 +7.761224764e+00 +7.761224764e+00 -9.795287752e+02 -9.795287752e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
79 +4.361931733e+00 +4.361931733e+00 -9.829280683e+02 -9.829280683e+02 -1.4819e+00 -2.3340e+00 +2.1709e+00 -3.3411e+00 +4.2438e+00 +3.8266e+00 +1.3025e+00 -2.0005e+00 +4.3035e-01 -2.9223e+00
192 +3.000187065e+00 +3.000187065e+00 -9.842898129e+02 -9.842898129e+02 -2.5970e-01 -2.8418e+00 +1.6959e+00 -1.9025e+00 +4.5870e+00 +1.5380e+00 +1.0062e+00 -2.0601e-01 -8.0999e-01 -3.1336e+00
2366 +2.465648518e+00 +2.465648518e+00 -9.848243515e+02 -9.848243515e+02 +2.4796e-02 -3.1567e+00 +1.3020e+00 -2.6361e+00 +3.7987e+00 +1.5080e+00 +9.8166e-01 -4.2463e-01 -4.3481e-01 -2.9731e+00
4951 +1.344975760e+00 +1.344975760e+00 -9.859450242e+02 -9.859450242e+02 +3.8896e-01 -2.4525e+00 +6.4873e-01 -1.5280e+00 +3.5641e+00 +9.0208e-01 +3.7205e-01 -8.6253e-01 -8.1115e-01 -2.4610e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.665772259e+00 +7.665772259e+00 -1.440942277e+02 -1.440942277e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
34 +5.944173676e+00 +5.944173676e+00 -1.458158263e+02 -1.458158263e+02 -2.0802e+00 -6.8349e-01 -4.8451e+00 +4.8406e+00 -3.3283e+00 -3.9378e+00 -1.2759e+00 -3.0188e+00 -1.0312e-01 -1.6051e+00
318 +3.667775022e+00 +3.667775022e+00 -1.480922250e+02 -1.480922250e+02 -7.8570e-01 +2.5252e-01 -4.5368e+00 +1.2386e+00 -3.0697e-01 -1.2564e+00 -8.3851e-01 -2.4710e+00 -6.1608e-01 +3.1323e-01
1523 +1.987432030e+00 +1.987432030e+00 -1.497725680e+02 -1.497725680e+02 -8.7521e-01 +9.1755e-01 -4.5494e+00 +1.6876e+00 -2.9392e-01 -1.4724e-01 -1.5556e+00 -1.9053e+00 -8.4502e-01 +4.0057e-01
1672 +8.897828363e-01 +8.897828363e-01 -1.508702172e+02 -1.508702172e+02 -8.6263e-01 +9.2511e-01 -4.5623e+00 +1.6754e+00 -3.0671e-01 -1.5182e-01 -1.5616e+00 -1.9088e+00 -8.4811e-01 +4.1567e-01
2546 +4.993454964e-01 +4.993454964e-01 -1.512606545e+02 -1.512606545e+02 -8.6722e-01 +9.3052e-01 -4.5609e+00 +1.6806e+00 -3.0332e-01 -1.4925e-01 -1.5684e+00 -1.9023e+00 -8.5470e-01 +4.1933e-01
4383 +3.906308963e-01 +3.906308963e-01 -1.513693691e+02 -1.513693691e+02 -8.6790e-01 +9.3052e-01 -4.5609e+00 +1.6816e+00 -3.0257e-01 -1.4897e-01 -1.5679e+00 -1.9026e+00 -8.5448e-01 +4.1756e-01
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651535434e+01 +1.651535434e+01 +8.331535434e+01 +8.331535434e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
4 +6.088226660e+00 +6.088226660e+00 +7.288822666e+01 +7.288822666e+01 +2.0605e+00 -4.6817e+00 -2.2308e+00 -4.5383e+00 -4.0287e+00 +3.2346e+00 +1.9483e+00 -1.8290e+00 +4.5022e+00 -4.6555e+00
747 +2.828688577e+00 +2.828688577e+00 +6.962868858e+01 +6.962868858e+01 -1.4902e+00 -1.3433e+00 +6.0336e-01 +6.5653e-01 -3.1914e+00 +1.5210e+00 +1.7107e+00 -1.1844e+00 +2.4150e+00 -1.6955e+00
3015 +2.203186904e+00 +2.203186904e+00 +6.900318690e+01 +6.900318690e+01 -1.4413e+00 -2.1305e+00 +7.1073e-01 +6.5215e-01 -4.0105e+00 +8.0826e-01 +1.6942e+00 -1.2997e+00 +2.2832e+00 -2.5071e+00
3327 +1.534239554e+00 +1.534239554e+00 +6.833423955e+01 +6.833423955e+01 -1.4405e+00 -2.1398e+00 +7.1386e-01 +6.4918e-01 -4.0237e+00 +7.9993e-01 +1.6953e+00 -1.2980e+00 +2.2791e+00 -2.5087e+00
4255 +9.968513445e-01 +9.968513445e-01 +6.779685134e+01 +6.779685134e+01 -1.4402e+00 -2.1407e+00 +7.1560e-01 +6.4758e-01 -4.0232e+00 +7.9913e-01 +1.6951e+00 -1.2970e+00 +2.2780e+00 -2.5072e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106646777e+01 +1.106646777e+01 +1.073164678e+02 +1.073164678e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
5 +8.529839345e+00 +8.529839345e+00 +1.047798393e+02 +1.047798393e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
54 +6.253075155e+00 +6.253075155e+00 +1.025030752e+02 +1.025030752e+02 +3.1414e-01 +3.1065e+00 -2.1815e+00 -1.3620e+00 -2.5446e+00 -2.6393e+00 +3.5558e+00 +8.6269e-01 +1.4986e+00 -2.5505e+00
179 +3.563306048e+00 +3.563306048e+00 +9.981330605e+01 +9.981330605e+01 -1.6711e-01 -5.0926e-02 -2.6216e-01 -5.8604e-01 +7.2393e-01 -1.4908e+00 +1.6567e-03 +7.3936e-01 +2.8535e-01 -1.6307e+00
352 +1.831546056e+00 +1.831546056e+00 +9.808154606e+01 +9.808154606e+01 -1.7974e-01 -1.3138e-01 -1.9978e-01 -7.1460e-01 +8.0761e-01 -1.6561e+00 -1.1261e-01 +6.7293e-01 +2.2116e-01 -1.4877e+00
1424 +8.960032422e-01 +8.960032422e-01 +9.714600324e+01 +9.714600324e+01 -1.8577e-01 -1.2743e-01 -1.9211e-01 -7.2200e-01 +8.1542e-01 -1.6519e+00 -1.1428e-01 +6.7221e-01 +2.2026e-01 -1.4800e+00
2431 +5.919591737e-01 +5.919591737e-01 +9.684195917e+01 +9.684195917e+01 -1.8641e-01 -1.2659e-01 -1.8998e-01 -7.1850e-01 +8.1434e-01 -1.6469e+00 -1.1976e-01 +6.7202e-01 +2.2154e-01 -1.4738e+00
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.505778749e+00 +9.505778749e+00 +1.562257787e+02 +1.562257787e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
19 +2.991536737e+00 +2.991536737e+00 +1.497115367e+02 +1.497115367e+02 +4.7009e-01 -2.0368e+00 +2.4469e+00 -3.1104e+00 +1.8678e+00 -3.1649e+00 -1.3152e+00 +1.2562e+00 +2.8023e+00 -4.1887e+00
2026 +2.287678754e+00 +2.287678754e+00 +1.490076788e+02 +1.490076788e+02 +4.6384e+00 +4.6822e-01 +2.1976e-01 -2.6841e+00 -1.1091e-01 +1.2406e+00 +1.7913e+00 -1.0448e+00 -1.3257e+00 +4.8804e+00
3243 +1.514466731e+00 +1.514466731e+00 +1.482344667e+02 +1.482344667e+02 +4.4534e+00 +2.8768e-01 +3.1901e-02 -2.4969e+00 -2.9239e-01 +1.1168e+00 +1.6137e+00 -8.7180e-01 -1.1606e+00 +4.7682e+00
3462 +8.954583938e-01 +8.954583938e-01 +1.476154584e+02 +1.476154584e+02 +4.4628e+00 +2.9189e-01 +3.1688e-02 -2.5033e+00 -2.9451e-01 +1.1293e+00 +1.6270e+00 -8.8166e-01 -1.1736e+00 +4.7720e+00
3724 +5.245964213e-01 +5.245964213e-01 +1.472445964e+02 +1.472445964e+02 +4.4688e+00 +2.8862e-01 +2.5464e-02 -2.5012e+00 -2.9588e-01 +1.1264e+00 +1.6231e+00 -8.7636e-01 -1.1730e+00 +4.7730e+00
4432 +3.954965811e-01 +3.954965811e-01 +1.471154966e+02 +1.471154966e+02 +4.4688e+00 +2.8749e-01 +2.4107e-02 -2.5009e+00 -2.9640e-01 +1.1269e+00 +1.6235e+00 -8.7536e-01 -1.1737e+00 +4.7730e+00
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610735591e+01 +1.610735591e+01 -5.758726441e+02 -5.758726441e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
2 +1.315621547e+01 +1.315621547e+01 -5.788237845e+02 -5.788237845e+02 -3.4239e+00 +4.7059e+00 +4.5717e+00 -1.4624e-01 +3.0028e+00 -3.5811e+00 -7.8239e-01 +4.1574e+00 +2.9221e+00 +4.5949e+00
5 +7.633869173e+00 +7.633869173e+00 -5.843461308e+02 -5.843461308e+02 -6.1256e-01 -1.1844e+00 +2.6552e+00 +2.9520e+00 -3.1313e+00 -1.0236e-01 -5.4414e-01 +1.4631e+00 +2.0936e+00 +2.5469e+00
6 +4.966611489e+00 +4.966611489e+00 -5.870133885e+02 -5.870133885e+02 -2.2397e+00 +1.7970e+00 +1.5510e+00 -3.3739e+00 -3.8100e+00 -1.6359e-02 +4.5974e+00 -1.5961e+00 +8.5268e-01 -2.7619e+00
325 +3.557933978e+00 +3.557933978e+00 -5.884220660e+02 -5.884220660e+02 -1.1328e+00 -2.6023e+00 +3.8867e+00 +3.8236e+00 -1.0010e+00 +3.2880e-02 -2.4646e-01 +1.1181e+00 -1.3732e+00 -2.2011e+00
548 +1.912815779e+00 +1.912815779e+00 -5.900671842e+02 -5.900671842e+02 -1.4177e+00 -2.2404e+00 +2.7327e+00 +4.2827e+00 +1.5784e-01 +1.3051e+00 +5.7160e-01 +2.3813e-01 -1.4998e+00 -3.2472e+00
4157 +1.309885182e+00 +1.309885182e+00 -5.906701148e+02 -5.906701148e+02 -6.5146e-01 -2.4456e+00 +2.7763e+00 +3.4893e+00 +4.8087e-01 +1.4894e+00 +3.6062e-01 +1.6744e-01 -1.6667e+00 -3.0280e+00
4422 +9.469416861e-01 +9.469416861e-01 -5.910330583e+02 -5.910330583e+02 -6.5284e-01 -2.4467e+00 +2.7786e+00 +3.4885e+00 +4.7977e-01 +1.4879e+00 +3.5828e-01 +1.6933e-01 -1.6694e+00 -3.0238e+00
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327747318e+01 +1.327747318e+01 +8.756747318e+01 +8.756747318e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
9 +6.870865991e+00 +6.870865991e+00 +8.116086599e+01 +8.116086599e+01 -1.4834e+00 +3.3083e+00 +8.5264e-01 +4.9724e-01 +4.1719e+00 -2.1416e+00 +2.5720e+00 +2.5373e+00 -1.1955e+00 +6.7822e-01
10 +5.139087477e+00 +5.139087477e+00 +7.942908748e+01 +7.942908748e+01 -4.2415e+00 -4.4605e+00 +3.0798e-01 +2.7917e+00 +4.3401e+00 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
21 +2.882422847e+00 +2.882422847e+00 +7.717242285e+01 +7.717242285e+01 +1.4432e+00 -1.2139e+00 +3.1158e+00 +3.2826e-01 -1.4927e+00 +4.3900e+00 +3.7594e+00 +5.0156e-01 +1.2248e+00 +8.7045e-01
1664 +1.135701003e+00 +1.135701003e+00 +7.542570100e+01 +7.542570100e+01 +9.8873e-01 -1.6491e+00 +2.5022e+00 +7.5107e-01 -1.3028e+00 +3.8771e+00 +4.0872e+00 +5.9922e-02 +1.7449e+00 +6.3404e-01
3354 +9.919971874e-01 +9.919971874e-01 +7.528199719e+01 +7.528199719e+01 +9.8816e-01 -1.6498e+00 +2.5026e+00 +7.5150e-01 -1.3026e+00 +3.8768e+00 +4.0877e+00 +5.9391e-02 +1.7455e+00 +6.3368e-01
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.662422390e+00 +7.662422390e+00 +4.172422390e+00 +4.172422390e+00 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
72 +4.005939192e+00 +4.005939192e+00 +5.159391919e-01 +5.159391919e-01 +5.9605e-01 +1.1859e+00 +3.7297e+00 +4.8991e-01 +2.0033e+00 -2.1091e-01 +3.2392e-01 +2.2531e+00 -3.1653e+00 -3.5642e+00
300 +3.844965672e+00 +3.844965672e+00 +3.549656725e-01 +3.549656725e-01 +1.0541e+00 +6.8035e-01 +2.8525e+00 -9.2001e-02 +1.5498e+00 -1.3876e-01 +3.9376e-01 +1.7445e+00 -1.8210e+00 -2.0517e+00
1737 +2.172731180e+00 +2.172731180e+00 -1.317268820e+00 -1.317268820e+00 -6.7083e-01 +3.9850e-01 +2.4060e+00 +1.1841e-01 -9.8905e-01 -7.6762e-01 +5.6880e-01 +8.6196e-01 -7.2499e-01 -1.9031e+00
2553 +1.550563615e+00 +1.550563615e+00 -1.939436385e+00 -1.939436385e+00 -6.7248e-01 +4.1134e-01 +2.4055e+00 +1.1859e-01 -9.9094e-01 -7.6632e-01 +5.7169e-01 +8.6357e-01 -7.2434e-01 -1.9028e+00
4348 +9.565511949e-01 +9.565511949e-01 -2.533448805e+00 -2.533448805e+00 -6.6479e-01 +4.0730e-01 +2.4018e+00 +1.2429e-01 -9.9269e-01 -7.6901e-01 +5.6265e-01 +8.6093e-01 -7.2329e-01 -1.9039e+00
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.535420017e+01 +2.535420017e+01 +1.252420017e+01 +1.252420017e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00 -2.2150e+00 +4.6882e-01 +4.5751e+00 +4.6489e+00
3 +1.579112995e+01 +1.579112995e+01 +2.961129945e+00 +2.961129945e+00 +1.5574e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00 +1.7874e+00 +2.5774e+00 +2.4313e+00 -1.0777e+00 +1.5548e+00 -3.2881e+00
10 +7.832729548e+00 +7.832729548e+00 -4.997270452e+00 -4.997270452e+00 -4.2415e+00 -4.4605e+00 +3.0798e-01 +2.7917e+00 +4.3401e+00 -3.7009e+00 +6.8824e-01 -3.0609e-01 -4.8810e+00 -1.6288e+00
18 +5.450126136e+00 +5.450126136e+00 -7.379873864e+00 -7.379873864e+00 -2.6522e+00 -1.4684e+00 +3.2119e+00 -4.8460e+00 -4.5698e+00 -3.3101e+00 +1.4912e+00 +2.3172e+00 +1.4775e+00 -4.9076e-01
98 +3.330855590e+00 +3.330855590e+00 -9.499144410e+00 -9.499144410e+00 -1.1295e+00 -1.6597e+00 +1.9016e+00 -3.5377e+00 -3.6802e+00 -3.2930e+00 +1.6788e+00 +7.1828e-01 +1.1290e+00 -2.5677e-01
