% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.518099842e+01 +1.518099842e+01 -9.721090016e+02 -9.721090016e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
17 +6.924941356e+00 +6.924941356e+00 -9.803650586e+02 -9.803650586e+02 +2.0936e+00 +2.5469e+00 -2.2397e+00
70 +6.112891111e+00 +6.112891111e+00 -9.811771089e+02 -9.811771089e+02 +2.3162e+00 -1.9554e-01 -3.2178e-01
319 +2.280381686e+00 +2.280381686e+00 -9.850096183e+02 -9.850096183e+02 -2.1745e+00 +1.9254e+00 +1.4930e+00
529 +1.514376246e+00 +1.514376246e+00 -9.857756238e+02 -9.857756238e+02 -4.7242e-01 +2.0745e+00 +1.6596e+00
2776 +5.905858562e-01 +5.905858562e-01 -9.866994141e+02 -9.866994141e+02 -4.3522e-01 +2.0448e+00 +1.6251e+00
2928 +3.277330087e-01 +3.277330087e-01 -9.869622670e+02 -9.869622670e+02 -4.3123e-01 +2.0416e+00 +1.6207e+00
3128 +1.396445630e-01 +1.396445630e-01 -9.871503554e+02 -9.871503554e+02 -4.3130e-01 +2.0414e+00 +1.6205e+00
3216 +2.376441703e-02 +2.376441703e-02 -9.872662356e+02 -9.872662356e+02 -4.3135e-01 +2.0413e+00 +1.6204e+00
3796 +8.495095719e-03 +8.495095719e-03 -9.872815049e+02 -9.872815049e+02 -4.3118e-01 +2.0412e+00 +1.6203e+00
3805 +5.969889240e-03 +5.969889240e-03 -9.872840301e+02 -9.872840301e+02 -4.3112e-01 +2.0411e+00 +1.6202e+00
3969 +1.754159215e-03 +1.754159215e-03 -9.872882458e+02 -9.872882458e+02 -4.3115e-01 +2.0411e+00 +1.6202e+00
4005 +7.340220097e-04 +7.340220097e-04 -9.872892660e+02 -9.872892660e+02 -4.3114e-01 +2.0411e+00 +1.6202e+00
4056 +3.604504781e-04 +3.604504781e-04 -9.872896395e+02 -9.872896395e+02 -4.3115e-01 +2.0411e+00 +1.6202e+00
4436 +2.134563791e-04 +2.134563791e-04 -9.872897865e+02 -9.872897865e+02 -4.3114e-01 +2.0411e+00 +1.6202e+00
4529 +1.440731033e-04 +1.440731033e-04 -9.872898559e+02 -9.872898559e+02 -4.3114e-01 +2.0411e+00 +1.6202e+00
4645 +9.380806694e-05 +9.380806694e-05 -9.872899062e+02 -9.872899062e+02 -4.3114e-01 +2.0411e+00 +1.6202e+00
4889 +6.104511431e-05 +6.104511431e-05 -9.872899390e+02 -9.872899390e+02 -4.3114e-01 +2.0411e+00 +1.6202e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.452916528e+01 +3.452916528e+01 -1.172308347e+02 -1.172308347e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +2.102423838e+01 +2.102423838e+01 -1.307357616e+02 -1.307357616e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
10 +1.543587311e+01 +1.543587311e+01 -1.363241269e+02 -1.363241269e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
15 +9.741282175e+00 +9.741282175e+00 -1.420187178e+02 -1.420187178e+02 +2.6552e+00 +2.9520e+00 -3.1313e+00
23 +6.107493223e+00 +6.107493223e+00 -1.456525068e+02 -1.456525068e+02 +4.7216e-01 -3.6138e+00 -3.5071e+00
54 +2.526306800e+00 +2.526306800e+00 -1.492336932e+02 -1.492336932e+02 -3.6555e+00 -1.6126e+00 -2.1844e+00
359 +1.562840963e+00 +1.562840963e+00 -1.501971590e+02 -1.501971590e+02 -3.1561e+00 -5.4990e-01 -2.4777e+00
4915 +9.993889150e-01 +9.993889150e-01 -1.507606111e+02 -1.507606111e+02 -1.4189e+00 -9.7524e-01 -3.7980e+00
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.039397085e+01 +3.039397085e+01 +9.719397085e+01 +9.719397085e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +1.015507149e+01 +1.015507149e+01 +7.695507149e+01 +7.695507149e+01 -2.2150e+00 +4.6882e-01 +4.5751e+00
5 +4.644719951e+00 +4.644719951e+00 +7.144471995e+01 +7.144471995e+01 +4.5717e+00 -1.4624e-01 +3.0028e+00
77 +2.936911641e+00 +2.936911641e+00 +6.973691164e+01 +6.973691164e+01 +2.8921e+00 +1.4815e+00 +5.0542e-01
157 +6.236449427e-01 +6.236449427e-01 +6.742364494e+01 +6.742364494e+01 +3.9515e+00 +4.2217e-01 +1.5648e+00
4016 +3.979705965e-01 +3.979705965e-01 +6.719797060e+01 +6.719797060e+01 +4.4364e+00 -1.5608e-01 +1.0226e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.438190852e+01 +2.438190852e+01 +1.206319085e+02 +1.206319085e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +1.540830975e+01 +1.540830975e+01 +1.116583097e+02 +1.116583097e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
11 +8.610867483e+00 +8.610867483e+00 +1.048608675e+02 +1.048608675e+02 +2.0605e+00 -4.6817e+00 -2.2308e+00
46 +4.608593191e+00 +4.608593191e+00 +1.008585932e+02 +1.008585932e+02 -2.5811e+00 -9.7038e-01 +4.5818e+00
62 +3.560125902e+00 +3.560125902e+00 +9.981012590e+01 +9.981012590e+01 +1.4005e+00 +2.9090e+00 +3.9584e+00
168 +2.283106726e+00 +2.283106726e+00 +9.853310673e+01 +9.853310673e+01 -6.4288e-01 +2.7164e+00 +3.9593e+00
590 +1.094521564e+00 +1.094521564e+00 +9.734452156e+01 +9.734452156e+01 -4.8049e-01 +2.8951e+00 +4.1540e+00
1790 +9.278196625e-01 +9.278196625e-01 +9.717781966e+01 +9.717781966e+01 -4.8032e-01 +2.8941e+00 +4.1530e+00
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.686533273e+01 +2.686533273e+01 +1.735853327e+02 +1.735853327e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +4.268116305e+00 +4.268116305e+00 +1.509881163e+02 +1.509881163e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
148 +1.307094231e+00 +1.307094231e+00 +1.480270942e+02 +1.480270942e+02 +3.0829e-01 -1.8079e+00 +3.2412e+00
2548 +9.890378693e-01 +9.890378693e-01 +1.477090379e+02 +1.477090379e+02 +3.0665e-01 -1.8095e+00 +3.2429e+00
3789 +6.252787897e-01 +6.252787897e-01 +1.473452788e+02 +1.473452788e+02 +3.0338e-01 -1.8136e+00 +3.2424e+00
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.981326915e+01 +4.981326915e+01 -5.421667309e+02 -5.421667309e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
6 +2.177759098e+01 +2.177759098e+01 -5.702024090e+02 -5.702024090e+02 -3.5811e+00 -7.8239e-01 +4.1574e+00
7 +1.039702740e+01 +1.039702740e+01 -5.815829726e+02 -5.815829726e+02 +2.9221e+00 +4.5949e+00 +1.5574e+00
21 +9.466455939e+00 +9.466455939e+00 -5.825135441e+02 -5.825135441e+02 +2.5127e+00 -2.4490e+00 +5.9571e-02
69 +3.856653182e+00 +3.856653182e+00 -5.881233468e+02 -5.881233468e+02 +3.1719e+00 -1.6779e+00 +1.5720e+00
263 +1.200772428e+00 +1.200772428e+00 -5.907792276e+02 -5.907792276e+02 +1.4203e+00 -1.5070e+00 -1.6367e+00
616 +9.938216441e-01 +9.938216441e-01 -5.909861784e+02 -5.909861784e+02 +2.1229e+00 -2.4510e+00 +6.9800e-02
2411 +4.776977902e-01 +4.776977902e-01 -5.915023022e+02 -5.915023022e+02 +2.0977e+00 -2.4579e+00 +7.4894e-02
2500 +2.872840216e-01 +2.872840216e-01 -5.916927160e+02 -5.916927160e+02 +2.1087e+00 -2.4545e+00 +7.3183e-02
2660 +3.946266765e-02 +3.946266765e-02 -5.919405373e+02 -5.919405373e+02 +2.1084e+00 -2.4550e+00 +7.3628e-02
3146 +2.139332069e-02 +2.139332069e-02 -5.919586067e+02 -5.919586067e+02 +2.1085e+00 -2.4550e+00 +7.3654e-02
4017 +9.890828327e-03 +9.890828327e-03 -5.919701092e+02 -5.919701092e+02 +2.1083e+00 -2.4550e+00 +7.3659e-02
4283 +3.755024732e-03 +3.755024732e-03 -5.919762450e+02 -5.919762450e+02 +2.1082e+00 -2.4551e+00 +7.3673e-02
4536 +2.489615371e-03 +2.489615371e-03 -5.919775104e+02 -5.919775104e+02 +2.1082e+00 -2.4551e+00 +7.3672e-02
4705 +1.522021865e-03 +1.522021865e-03 -5.919784780e+02 -5.919784780e+02 +2.1082e+00 -2.4551e+00 +7.3675e-02
4763 +4.580588344e-04 +4.580588344e-04 -5.919795419e+02 -5.919795419e+02 +2.1082e+00 -2.4551e+00 +7.3678e-02
4786 +3.228456410e-04 +3.228456410e-04 -5.919796772e+02 -5.919796772e+02 +2.1082e+00 -2.4551e+00 +7.3678e-02
4820 +2.484833434e-04 +2.484833434e-04 -5.919797515e+02 -5.919797515e+02 +2.1082e+00 -2.4551e+00 +7.3679e-02
4865 +1.457968609e-04 +1.457968609e-04 -5.919798542e+02 -5.919798542e+02 +2.1082e+00 -2.4551e+00 +7.3678e-02
4946 +9.563656533e-05 +9.563656533e-05 -5.919799044e+02 -5.919799044e+02 +2.1082e+00 -2.4551e+00 +7.3678e-02
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.852546686e+01 +1.852546686e+01 +9.281546686e+01 +9.281546686e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +8.424659847e+00 +8.424659847e+00 +8.271465985e+01 +8.271465985e+01 -2.2150e+00 +4.6882e-01 +4.5751e+00
41 +6.026137497e+00 +6.026137497e+00 +8.031613750e+01 +8.031613750e+01 +2.1472e+00 +3.4856e+00 -2.7301e+00
71 +2.868881287e+00 +2.868881287e+00 +7.715888129e+01 +7.715888129e+01 -3.2415e+00 -3.4605e+00 +1.3080e+00
152 +2.395648701e+00 +2.395648701e+00 +7.668564870e+01 +7.668564870e+01 -2.0833e-01 +2.5477e+00 -1.3694e+00
958 +7.499743233e-01 +7.499743233e-01 +7.503997432e+01 +7.503997432e+01 -1.4248e+00 +7.7603e-01 +1.5065e+00
4979 +6.305056735e-01 +6.305056735e-01 +7.492050567e+01 +7.492050567e+01 -1.4249e+00 +7.7648e-01 +1.5066e+00
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.542678570e+01 +2.542678570e+01 +2.193678570e+01 +2.193678570e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
6 +1.987814897e+01 +1.987814897e+01 +1.638814897e+01 +1.638814897e+01 -3.5811e+00 -7.8239e-01 +4.1574e+00
8 +5.230459260e+00 +5.230459260e+00 +1.740459260e+00 +1.740459260e+00 -4.6429e+00 +3.4913e+00 +4.3399e+00
27 +3.477618097e+00 +3.477618097e+00 -1.238190337e-02 -1.238190337e-02 +1.1604e+00 -2.6711e-01 -1.4834e+00
120 +2.433335051e+00 +2.433335051e+00 -1.056664949e+00 -1.056664949e+00 +2.9613e+00 -2.5707e+00 -1.0469e+00
1567 +1.458800518e+00 +1.458800518e+00 -2.031199482e+00 -2.031199482e+00 +1.5526e+00 -1.1477e-01 -4.4156e-01
2736 +7.596827369e-01 +7.596827369e-01 -2.730317263e+00 -2.730317263e+00 +2.0372e+00 -1.2660e+00 -9.9305e-01
2984 +5.501950385e-01 +5.501950385e-01 -2.939804961e+00 -2.939804961e+00 +2.0327e+00 -1.2622e+00 -9.9062e-01
3896 +2.758977536e-01 +2.758977536e-01 -3.214102246e+00 -3.214102246e+00 +2.0325e+00 -1.2637e+00 -9.9225e-01
3936 +2.319110417e-01 +2.319110417e-01 -3.258088958e+00 -3.258088958e+00 +2.0323e+00 -1.2636e+00 -9.9237e-01
3992 +1.358421354e-01 +1.358421354e-01 -3.354157865e+00 -3.354157865e+00 +2.0324e+00 -1.2643e+00 -9.9308e-01
4064 +5.969071009e-02 +5.969071009e-02 -3.430309290e+00 -3.430309290e+00 +2.0325e+00 -1.2649e+00 -9.9360e-01
4432 +3.929885239e-02 +3.929885239e-02 -3.450701148e+00 -3.450701148e+00 +2.0326e+00 -1.2651e+00 -9.9376e-01
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.811856061e+01 +2.811856061e+01 +1.528856061e+01 +1.528856061e+01 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.319531955e+00 +5.319531955e+00 -7.510468045e+00 -7.510468045e+00 +4.1338e+00 +1.3236e+00 -4.0246e+00
108 +3.434968927e+00 +3.434968927e+00 -9.395031073e+00 -9.395031073e+00 +1.3083e+00 -6.8379e-01 +1.7317e+00
929 +2.073004410e+00 +2.073004410e+00 -1.075699559e+01 -1.075699559e+01 +1.3964e+00 +1.3064e+00 +2.5955e+00
2908 +1.134613466e+00 +1.134613466e+00 -1.169538653e+01 -1.169538653e+01 +1.3404e+00 -2.5177e-02 +2.0963e+00
3421 +8.512328809e-01 +8.512328809e-01 -1.197876712e+01 -1.197876712e+01 +1.2920e+00 -4.8388e-01 +1.5837e+00
4061 +5.525071204e-01 +5.525071204e-01 -1.227749288e+01 -1.227749288e+01 +1.2920e+00 -4.8428e-01 +1.5836e+00
4236 +3.734524752e-01 +3.734524752e-01 -1.245654752e+01 -1.245654752e+01 +1.2930e+00 -4.8420e-01 +1.5833e+00
4756 +2.459133625e-01 +2.459133625e-01 -1.258408664e+01 -1.258408664e+01 +1.2930e+00 -4.8452e-01 +1.5828e+00
