% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
261 +2.189008619e+04 +2.189008619e+04 +2.184293619e+04 +2.184293619e+04 -4.2995e+00 -2.4508e+00 -4.1996e+00 -9.6584e-01 +1.0230e+00 +2.8148e+00 -2.5725e+00 -3.2871e+00 +1.8295e+00 +2.1139e+00
303 +1.023903460e+04 +1.023903460e+04 +1.019188460e+04 +1.019188460e+04 -2.6212e+00 -3.0557e+00 -3.2967e+00 -9.5080e-01 +1.8754e+00 +3.2686e+00 -3.2993e+00 -1.9328e+00 -4.0714e+00 +3.0561e-01
1539 +8.736058988e+03 +8.736058988e+03 +8.688908988e+03 +8.688908988e+03 -2.5196e+00 -9.4417e-01 -4.8556e+00 -3.4701e+00 -1.1168e-01 +1.0525e+00 -3.9984e+00 -4.8574e-01 -1.6095e-01 +2.9916e+00
1647 +6.071386150e+03 +6.071386150e+03 +6.024236150e+03 +6.024236150e+03 -4.2259e-01 -1.6919e+00 -4.6824e+00 -2.8224e+00 +1.5393e+00 +1.4215e+00 -1.3583e+00 -4.0102e+00 -7.6551e-01 -5.9784e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.413821524e+05 +5.413821524e+05 +5.414196724e+05 +5.414196724e+05 -4.1230e+00 -3.4149e+00 -1.8138e+00 +4.0466e+00 -1.3706e+00 +4.9753e+00 -3.7903e+00 +2.1451e+00 -4.7130e+00 +2.4060e+00
3 +3.092244853e+05 +3.092244853e+05 +3.092620053e+05 +3.092620053e+05 -1.5855e-01 -3.9445e+00 -4.4854e+00 -2.7029e+00 -3.6700e+00 +4.0785e+00 -2.4407e+00 -6.6183e-01 +4.0754e+00 +4.8830e+00
4 +1.025856326e+05 +1.025856326e+05 +1.026231526e+05 +1.026231526e+05 -5.0875e-01 +2.6174e+00 +4.5470e+00 -2.9503e+00 -4.7547e-02 -1.4456e+00 +3.8993e-01 -2.9387e-01 -1.1104e+00 +2.1422e+00
35 +7.715710990e+04 +7.715710990e+04 +7.719462990e+04 +7.719462990e+04 +7.6531e-01 -7.0448e-01 +2.5564e+00 -2.9172e+00 +4.1858e+00 +4.2442e-01 +3.8417e+00 -2.6469e+00 -2.0341e+00 +3.1387e+00
50 +3.231861507e+04 +3.231861507e+04 +3.235613507e+04 +3.235613507e+04 +4.8490e+00 -1.0059e+00 +3.1791e+00 -6.8502e-01 +3.3748e+00 -4.7799e-01 +4.7338e+00 +3.3494e-01 +1.9692e+00 +4.8075e+00
131 +1.920069955e+04 +1.920069955e+04 +1.923821955e+04 +1.923821955e+04 -4.6471e-01 +3.3187e-01 +3.2021e+00 -2.2295e+00 -1.0698e+00 +1.6722e+00 +2.2099e+00 +1.3064e+00 +4.2528e-01 +2.3682e+00
190 +1.318416391e+04 +1.318416391e+04 +1.322168391e+04 +1.322168391e+04 +4.1423e+00 -4.9498e+00 +6.8233e-01 -4.3946e+00 +3.2751e+00 +7.8103e-01 +4.2941e-01 +1.7385e+00 +1.7559e+00 -2.4218e+00
922 +9.924567958e+03 +9.924567958e+03 +9.962087958e+03 +9.962087958e+03 +1.0239e+00 -2.9243e+00 -3.6005e-01 -2.5194e+00 +9.6539e-01 +3.3133e+00 +3.6432e+00 +2.3423e+00 +3.8486e-01 +4.4925e+00
2758 +4.947538658e+03 +4.947538658e+03 +4.985058658e+03 +4.985058658e+03 +4.0393e+00 -8.0310e-01 +1.2052e+00 -2.5277e+00 +1.7296e+00 +1.2198e+00 +1.9067e+00 +2.9688e+00 +2.2641e+00 +1.8225e-01
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.539517730e+05 +4.539517730e+05 +4.535260230e+05 +4.535260230e+05 +1.9061e-01 +4.7548e+00 -9.0476e-01 +1.4917e+00 +9.3003e-02 +4.5145e+00 -2.3927e+00 -2.9727e+00 +1.9651e+00 +2.6844e-01
3 +2.728740711e+05 +2.728740711e+05 +2.724483211e+05 +2.724483211e+05 -7.9272e-01 +4.1595e+00 +4.8604e-01 -3.2776e+00 +1.4821e+00 +1.2817e+00 -3.5772e+00 +2.5519e+00 +2.7232e+00 +9.7968e-01
9 +1.541121757e+05 +1.541121757e+05 +1.536864257e+05 +1.536864257e+05 -3.5469e+00 -2.6089e+00 +2.0423e+00 -1.8527e+00 +4.3270e-01 +5.5657e-01 -4.1795e+00 -3.0622e-01 -4.6150e+00 +4.6033e+00
13 +4.429124275e+04 +4.429124275e+04 +4.386549275e+04 +4.386549275e+04 -1.8466e+00 +4.9750e+00 -1.6135e+00 -1.9832e+00 +3.4590e+00 -3.0199e+00 -4.1313e+00 -3.9904e+00 -1.8408e+00 +1.4833e-01
76 +9.903758773e+03 +9.903758773e+03 +9.478008773e+03 +9.478008773e+03 -1.0511e+00 +1.5723e+00 -2.3936e+00 -1.3054e+00 +3.3114e+00 -2.6502e+00 -2.4973e+00 -4.7384e+00 -1.8930e+00 +2.4213e+00
939 +3.559474353e+03 +3.559474353e+03 +3.133724353e+03 +3.133724353e+03 -3.9663e+00 +2.3478e+00 -2.0653e+00 -1.5017e+00 +4.9407e-01 -4.3485e+00 +1.4155e+00 -3.9564e+00 -4.1508e+00 +4.6692e+00
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.273188015e+04 +7.273188015e+04 +7.251098015e+04 +7.251098015e+04 -2.9393e+00 -4.1827e+00 -4.4433e+00 +4.7407e+00 -1.9266e+00 +3.2989e-01 -9.9848e-01 -3.9381e-01 -2.1091e+00 +6.0113e-01
8 +2.858914575e+04 +2.858914575e+04 +2.836824575e+04 +2.836824575e+04 -1.0462e+00 -3.6156e-01 -2.4412e+00 -2.7332e+00 +1.1088e+00 +4.3032e-02 -2.4833e+00 +2.1538e+00 -2.3414e+00 +4.9948e+00
200 +9.063465479e+03 +9.063465479e+03 +8.842565479e+03 +8.842565479e+03 -7.2689e-01 -2.3128e+00 -2.5821e+00 -2.2488e+00 +2.5465e+00 +9.1815e-01 -1.1125e+00 +1.6875e+00 +2.2983e+00 -3.1818e+00
2173 +1.885900307e+03 +1.885900307e+03 +1.665000307e+03 +1.665000307e+03 -4.9756e-01 -1.5031e+00 -1.9482e+00 +2.1321e+00 +2.3718e+00 +1.8764e+00 -2.5348e+00 +1.3150e+00 -3.0768e-01 +3.2990e+00
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.914180624e+05 +2.914180624e+05 +2.910585824e+05 +2.910585824e+05 +2.3597e+00 -3.1023e+00 -3.5530e+00 +1.5240e+00 -1.0515e+00 +1.5812e+00 -1.1174e+00 -1.0398e+00 -4.1081e+00 +4.4417e+00
5 +1.826464326e+05 +1.826464326e+05 +1.822869526e+05 +1.822869526e+05 +1.5803e+00 -1.7092e+00 -3.2236e+00 -2.0677e+00 +7.7028e-02 -3.9056e+00 -1.8603e+00 -3.2091e+00 +4.7189e+00 +2.2391e+00
11 +1.217536752e+05 +1.217536752e+05 +1.213941952e+05 +1.213941952e+05 -6.9130e-01 -1.2248e+00 -2.9750e+00 -3.1091e+00 +2.3855e+00 +1.2195e+00 -2.2962e+00 -2.2862e+00 -1.9638e+00 -2.1496e+00
17 +8.841546579e+04 +8.841546579e+04 +8.805598579e+04 +8.805598579e+04 -1.0810e+00 -1.9043e+00 -2.1690e+00 -6.2871e-01 +1.2370e+00 +3.3661e+00 +8.9113e-02 +7.8296e-01 +1.4676e+00 +1.8563e+00
20 +4.944559807e+04 +4.944559807e+04 +4.908611807e+04 +4.908611807e+04 -1.0625e+00 -4.4383e+00 +4.4658e+00 -4.3272e+00 -2.8026e+00 -8.8322e-01 -4.1221e+00 +4.2270e+00 -9.5218e-01 +1.5490e-01
89 +3.035824148e+04 +3.035824148e+04 +2.999876148e+04 +2.999876148e+04 -2.2712e+00 -2.9606e+00 +5.5865e-01 -1.9308e+00 +1.8028e+00 +1.2604e+00 -2.2412e+00 -2.0010e+00 +2.6082e+00 +3.6777e+00
114 +1.052910107e+04 +1.052910107e+04 +1.016962107e+04 +1.016962107e+04 -2.1948e+00 -8.3258e-01 +3.2830e+00 -6.8628e-01 -3.7947e+00 -6.1342e-01 -1.9781e+00 +5.2445e-01 +1.2470e+00 -1.1387e+00
670 +7.682487066e+03 +7.682487066e+03 +7.323007066e+03 +7.323007066e+03 -4.3327e+00 -4.4012e+00 +2.5813e+00 +6.4504e-01 +1.7447e+00 -8.2947e-01 -1.1083e-01 +7.7272e-01 +6.5158e-01 -2.7845e+00
4822 +3.727696193e+03 +3.727696193e+03 +3.368216193e+03 +3.368216193e+03 -3.7182e+00 -3.9471e+00 +8.9164e-02 +2.7441e-01 +4.2603e-01 -1.7835e-01 -2.4594e+00 +2.6478e+00 +3.4322e+00 -3.5935e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.477428285e+05 +7.477428285e+05 +7.477703085e+05 +7.477703085e+05 -4.9461e+00 -1.6209e+00 -1.8134e+00 +3.7929e+00 -4.4365e+00 -4.6078e+00 +2.0562e+00 +3.0139e+00 +4.0699e+00 -4.9557e+00
2 +2.215695479e+05 +2.215695479e+05 +2.215970279e+05 +2.215970279e+05 -4.0441e+00 +1.7371e+00 +2.4421e+00 -2.3362e+00 +2.5989e+00 -4.1420e+00 -2.1715e+00 -4.0247e+00 +3.0072e+00 -3.2117e+00
5 +1.028140735e+05 +1.028140735e+05 +1.028415535e+05 +1.028415535e+05 +1.7762e+00 +4.0533e-01 +4.0683e+00 +2.6688e+00 +4.9256e+00 +1.7397e+00 +1.6308e+00 +8.6092e-01 -3.7954e+00 -4.7527e+00
8 +9.097192995e+04 +9.097192995e+04 +9.099940995e+04 +9.099940995e+04 -1.1706e+00 -8.4154e-01 -3.4663e+00 -4.4124e+00 +2.9153e+00 +1.1567e+00 +2.7256e+00 -3.8796e+00 -3.4741e+00 -1.4398e+00
13 +2.890054033e+04 +2.890054033e+04 +2.892802033e+04 +2.892802033e+04 +9.5858e-01 +2.5300e+00 +7.0853e-01 -3.3439e+00 +4.9933e+00 +1.0334e+00 +1.4085e+00 +2.4366e-01 -4.9732e-01 -4.4614e+00
121 +2.070098636e+04 +2.070098636e+04 +2.072846636e+04 +2.072846636e+04 +7.5608e-01 +1.5314e+00 +4.9011e-01 +1.0718e-01 +1.8426e+00 -5.2243e-01 +4.6492e+00 -3.4492e-01 -4.2507e+00 +9.1451e-01
283 +2.650003650e+03 +2.650003650e+03 +2.677483650e+03 +2.677483650e+03 +9.0876e-01 +2.8877e+00 -6.6765e-02 -1.4201e+00 +3.0149e+00 -2.6684e+00 +1.0194e+00 +7.7241e-01 -1.4610e+00 +1.1550e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.643083370e+05 +6.643083370e+05 +6.643444270e+05 +6.643444270e+05 +4.5188e+00 -4.0349e+00 +4.9508e+00 -1.4811e+00 +1.2626e+00 +7.2883e-01 +8.9555e-01 -2.5121e+00 +2.7858e+00 -4.5182e+00
2 +8.976542924e+04 +8.976542924e+04 +8.980151924e+04 +8.980151924e+04 -4.6188e+00 +2.4311e-01 -2.2569e+00 -6.3242e-01 -3.3582e+00 -1.4922e+00 +1.4711e-01 -4.3929e+00 -2.6900e+00 -3.9022e-01
5 +3.498578236e+04 +3.498578236e+04 +3.502187236e+04 +3.502187236e+04 -8.8292e-01 +3.3118e+00 +9.8326e-02 +1.4829e+00 -3.7419e-01 +3.4987e+00 -1.0849e+00 +5.4151e-01 -2.8593e+00 +3.7075e+00
102 +5.970664225e+03 +5.970664225e+03 +6.006754225e+03 +6.006754225e+03 -5.7813e-01 +2.2329e+00 -8.6939e-01 +3.2124e+00 +3.1975e-02 -4.7638e-01 -1.9222e-01 -1.4713e+00 -1.5486e+00 +4.1397e+00
1627 +1.756788039e+03 +1.756788039e+03 +1.792878039e+03 +1.792878039e+03 -9.6527e-01 +4.0249e-01 -2.0510e+00 +2.1077e-01 +3.9121e-01 +1.0876e+00 -3.8714e+00 -4.0546e+00 -4.1842e+00 +4.8954e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.396456114e+05 +7.396456114e+05 +7.395877014e+05 +7.395877014e+05 +4.2634e+00 -4.5407e+00 -1.8805e+00 +1.7826e+00 +5.1704e-01 +4.0253e+00 -2.3517e+00 +3.9399e+00 -4.8543e+00 -4.6400e+00
2 +4.656600289e+05 +4.656600289e+05 +4.656021189e+05 +4.656021189e+05 +1.9247e+00 -2.8292e-01 +1.0984e+00 -3.5088e+00 -2.9527e+00 +2.5066e+00 -4.8608e+00 +4.1634e+00 +1.2255e+00 -4.5321e+00
3 +3.844008966e+05 +3.844008966e+05 +3.843429866e+05 +3.843429866e+05 +2.5951e+00 -1.4806e+00 +2.5384e-01 -3.4145e+00 +4.1653e+00 +7.9900e-01 +2.4598e+00 +3.9302e+00 +4.0637e+00 -3.0794e+00
4 +1.804758492e+05 +1.804758492e+05 +1.804179392e+05 +1.804179392e+05 +3.0649e+00 -1.5559e+00 -2.9381e-02 +9.5044e-01 -3.6283e+00 +1.2080e+00 -2.3204e+00 +2.3058e+00 -2.7010e+00 +6.6414e-01
13 +1.233152336e+05 +1.233152336e+05 +1.232573236e+05 +1.232573236e+05 +3.2807e+00 -1.6183e+00 -4.8922e-01 -1.8260e+00 +4.6310e+00 -3.6916e+00 -2.7406e+00 -1.6546e-01 +4.0918e+00 +2.9397e+00
16 +7.842704955e+04 +7.842704955e+04 +7.836913955e+04 +7.836913955e+04 -5.1282e-01 -1.7956e+00 -4.8266e-01 -2.3619e+00 -1.7842e+00 -2.0057e-01 -4.8097e+00 -2.3444e+00 -3.3398e+00 -3.2644e+00
26 +1.965840987e+04 +1.965840987e+04 +1.960049987e+04 +1.960049987e+04 +9.7550e-01 +4.4530e+00 -4.9272e-01 +4.1566e+00 +2.4029e+00 -8.3997e-01 +9.0431e-01 -4.1566e+00 +1.3722e+00 +1.7113e+00
498 +8.829856428e+03 +8.829856428e+03 +8.771946428e+03 +8.771946428e+03 +2.7434e+00 +1.9311e+00 -1.9497e+00 -8.2997e-01 -2.3518e-02 -3.5583e+00 -2.5907e+00 -2.0628e+00 -2.1365e+00 -1.4427e+00
4454 +6.146348289e+03 +6.146348289e+03 +6.088438289e+03 +6.088438289e+03 -8.3058e-01 +3.4608e+00 -1.8495e-01 +1.4207e-01 +1.4215e+00 -2.1720e+00 -1.6261e+00 -2.5260e+00 +8.8666e-01 -1.4019e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.211219510e+05 +4.211219510e+05 +4.207870410e+05 +4.207870410e+05 +4.1195e+00 +8.0596e-01 -2.8550e+00 -4.8577e+00 +4.4373e+00 +3.8589e-01 -7.6777e-01 -2.5615e+00 -2.6291e+00 -1.0400e+00
2 +2.340591470e+05 +2.340591470e+05 +2.337242370e+05 +2.337242370e+05 +3.4554e+00 -1.2756e+00 +4.6143e+00 +3.4310e+00 -2.1021e-01 -4.1201e+00 +2.3170e+00 +4.7296e+00 -1.9588e+00 +3.3768e+00
4 +1.396099078e+05 +1.396099078e+05 +1.392749978e+05 +1.392749978e+05 +4.2551e-01 +1.6593e+00 -1.4309e+00 +4.5893e+00 +4.7788e+00 +6.4266e-01 +4.7498e+00 -1.5111e+00 -1.7743e+00 +2.3354e+00
6 +2.032823011e+04 +2.032823011e+04 +1.999332011e+04 +1.999332011e+04 -2.3171e+00 +6.2871e-01 +2.2214e-01 -1.6381e+00 -1.9781e+00 -8.8237e-01 -1.5133e-01 +3.3380e-01 -1.4420e+00 -6.4882e-01
121 +1.287990990e+04 +1.287990990e+04 +1.254499990e+04 +1.254499990e+04 -1.5151e+00 -1.1869e+00 +6.8592e-01 -6.3789e-01 +1.5304e+00 +2.0064e+00 +1.2256e+00 +6.1929e-01 +4.3402e-01 -1.0141e+00
984 +9.279915359e+03 +9.279915359e+03 +8.945005359e+03 +8.945005359e+03 -4.1257e+00 -3.0665e+00 -6.7396e-01 +1.0908e+00 -4.4237e-01 +1.1720e-01 +2.7309e+00 +2.7824e+00 -8.5012e-01 +4.8878e-01
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588257930e+05 +1.588257930e+05 +1.587790930e+05 +1.587790930e+05 +2.6139e+00 +3.5420e+00 -1.6977e+00 -1.4535e+00 -2.2500e+00 +3.0687e+00 +2.4021e+00 -4.5356e+00 -5.5711e-01 +1.4325e+00
22 +3.656652596e+04 +3.656652596e+04 +3.651982596e+04 +3.651982596e+04 -3.1950e-01 +2.7809e-01 -2.4542e-01 -1.6830e+00 -2.4857e-01 -2.6504e+00 -3.0784e+00 +2.1790e+00 -2.0293e+00 +4.4762e+00
262 +1.183647194e+04 +1.183647194e+04 +1.178977194e+04 +1.178977194e+04 -6.1632e-01 -1.2876e+00 -4.2289e+00 -2.2725e+00 +8.9542e-01 -4.9756e+00 -1.5647e+00 -3.8107e+00 +9.8608e-01 +2.3924e+00
1745 +2.989091712e+03 +2.989091712e+03 +2.942391712e+03 +2.942391712e+03 -5.9470e-01 -2.0009e+00 -2.1368e+00 -4.4091e+00 -2.9517e+00 -3.0002e+00 -1.3039e+00 -6.5506e-01 +5.8022e-01 +3.3375e-01
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.451497669e+05 +4.451497669e+05 +4.450566869e+05 +4.450566869e+05 +3.1466e-01 -3.3207e+00 -4.3832e+00 -4.9622e+00 +2.7328e+00 +4.6613e+00 +3.3442e-01 -8.2738e-01 +3.2128e+00 -3.6655e+00
2 +9.453452036e+04 +9.453452036e+04 +9.444144036e+04 +9.444144036e+04 -2.8200e+00 -2.0756e+00 -7.7799e-01 +9.7054e-02 +1.8918e+00 -4.8351e+00 +5.4161e-01 -3.8508e+00 +3.4134e+00 -4.7553e+00
5 +3.098278170e+04 +3.098278170e+04 +3.088970170e+04 +3.088970170e+04 +1.7671e+00 -1.3032e+00 -8.0414e-01 +3.6409e+00 -1.2807e+00 -3.1262e-01 +1.1505e+00 +1.1602e+00 +1.0257e+00 -1.6120e+00
8 +1.079221541e+04 +1.079221541e+04 +1.069913541e+04 +1.069913541e+04 -3.0935e+00 -1.6617e+00 -2.0855e+00 +2.9924e+00 -1.1401e+00 -3.9308e+00 -2.0861e+00 -2.7284e+00 -4.5113e+00 +4.4674e+00
479 +3.930901914e+03 +3.930901914e+03 +3.837821914e+03 +3.837821914e+03 -6.6693e-01 -6.0163e-01 +7.6821e-01 +1.9831e+00 -2.1520e+00 -4.1648e+00 -6.4911e-02 -2.4294e-01 -4.6915e-01 +6.7437e-01
1473 +2.396050149e+03 +2.396050149e+03 +2.302970149e+03 +2.302970149e+03 -1.7961e-01 -1.5615e+00 -1.5918e+00 +2.0537e+00 -2.1909e+00 -1.7444e+00 +1.2583e-02 -2.1196e+00 -2.3606e-01 -2.5524e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.504837736e+04 +5.504837736e+04 +5.509005736e+04 +5.509005736e+04 -2.2448e-01 -2.3631e-01 +4.6304e-01 -8.4788e-01 -4.2376e+00 -1.4132e+00 -1.7277e+00 -3.5657e+00 +9.0225e-01 +2.4959e-01
6 +3.142245204e+04 +3.142245204e+04 +3.146413204e+04 +3.146413204e+04 +1.3212e+00 -4.4007e+00 +1.4171e+00 -3.2254e+00 +1.5885e+00 -1.3025e+00 +2.4224e+00 +1.7703e+00 -9.4019e-01 -7.6717e-01
31 +2.176812321e+04 +2.176812321e+04 +2.180980321e+04 +2.180980321e+04 +2.7126e+00 -3.2910e+00 -2.6790e+00 -4.8326e-01 -2.5738e+00 -2.4504e-01 +1.2513e+00 -1.3064e+00 -2.3813e+00 -1.4690e+00
987 +1.468684843e+04 +1.468684843e+04 +1.472852843e+04 +1.472852843e+04 +2.1557e+00 -1.2694e+00 +4.1259e-01 -5.0138e-01 +2.3227e-02 -4.4654e+00 +3.3965e+00 -7.6602e-01 -2.7289e+00 -2.3662e+00
3719 +5.174241653e+03 +5.174241653e+03 +5.215921653e+03 +5.215921653e+03 +2.3230e+00 -4.1929e+00 +4.0944e-01 -2.3353e-01 -3.4576e+00 -2.3212e-01 +2.0873e+00 -7.0349e-01 -3.3493e+00 +1.8579e+00
