% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2242 +4.519443605e-05 +4.519443605e-05 +7.627004519e+01 +7.627004519e+01 -9.3830e-01 -3.1536e+00 -1.2459e+00 +5.5894e-01 -1.7434e+00
2261 +3.214143847e-05 +3.214143847e-05 +7.627003214e+01 +7.627003214e+01 -9.3784e-01 -3.1503e+00 -1.2447e+00 +5.5362e-01 -1.7452e+00
2280 +1.374304820e-05 +1.374304820e-05 +7.627001374e+01 +7.627001374e+01 -9.3656e-01 -3.1503e+00 -1.2413e+00 +5.5584e-01 -1.7458e+00
2293 +9.602761821e-06 +9.602761821e-06 +7.627000960e+01 +7.627000960e+01 -9.3607e-01 -3.1501e+00 -1.2416e+00 +5.5551e-01 -1.7480e+00
2338 +4.954936315e-06 +4.954936315e-06 +7.627000495e+01 +7.627000495e+01 -9.3836e-01 -3.1511e+00 -1.2438e+00 +5.5661e-01 -1.7487e+00
2341 +3.413566262e-06 +3.413566262e-06 +7.627000341e+01 +7.627000341e+01 -9.3822e-01 -3.1506e+00 -1.2428e+00 +5.5589e-01 -1.7464e+00
2356 +2.365879070e-06 +2.365879070e-06 +7.627000237e+01 +7.627000237e+01 -9.3846e-01 -3.1497e+00 -1.2414e+00 +5.5533e-01 -1.7471e+00
2361 +8.051250262e-07 +8.051250262e-07 +7.627000081e+01 +7.627000081e+01 -9.3788e-01 -3.1506e+00 -1.2422e+00 +5.5635e-01 -1.7471e+00
2403 +3.238438069e-07 +3.238438069e-07 +7.627000032e+01 +7.627000032e+01 -9.3844e-01 -3.1505e+00 -1.2426e+00 +5.5597e-01 -1.7471e+00
2412 +2.014627825e-07 +2.014627825e-07 +7.627000020e+01 +7.627000020e+01 -9.3836e-01 -3.1502e+00 -1.2423e+00 +5.5572e-01 -1.7475e+00
2417 +8.694604503e-08 +8.694604503e-08 +7.627000009e+01 +7.627000009e+01 -9.3823e-01 -3.1503e+00 -1.2422e+00 +5.5597e-01 -1.7473e+00
2459 +2.013709377e-08 +2.013709377e-08 +7.627000002e+01 +7.627000002e+01 -9.3831e-01 -3.1504e+00 -1.2423e+00 +5.5603e-01 -1.7472e+00
2524 +1.442543862e-08 +1.442543862e-08 +7.627000001e+01 +7.627000001e+01 -9.3848e-01 -3.1504e+00 -1.2424e+00 +5.5604e-01 -1.7472e+00
2532 +3.145473215e-09 +3.145473215e-09 +7.627000000e+01 +7.627000000e+01 -9.3843e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2538 +1.715093845e-09 +1.715093845e-09 +7.627000000e+01 +7.627000000e+01 -9.3839e-01 -3.1504e+00 -1.2424e+00 +5.5603e-01 -1.7472e+00
2555 +9.850111837e-10 +9.850111837e-10 +7.627000000e+01 +7.627000000e+01 -9.3839e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2621 +6.107825357e-10 +6.107825357e-10 +7.627000000e+01 +7.627000000e+01 -9.3842e-01 -3.1504e+00 -1.2424e+00 +5.5599e-01 -1.7472e+00
2622 +2.658850917e-10 +2.658850917e-10 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2638 +9.320899608e-11 +9.320899608e-11 +7.627000000e+01 +7.627000000e+01 -9.3841e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2728 +2.997069259e-11 +2.997069259e-11 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2757 +1.170974429e-11 +1.170974429e-11 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2775 +7.744915820e-12 +7.744915820e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2781 +5.812239579e-12 +5.812239579e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2785 +3.154809747e-12 +3.154809747e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2810 +1.080024958e-12 +1.080024958e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2877 +9.663381206e-13 +9.663381206e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2899 +3.979039320e-13 +3.979039320e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2940 +1.847411113e-13 +1.847411113e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2959 +1.563194019e-13 +1.563194019e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
2965 +4.263256415e-14 +4.263256415e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
3023 +1.421085472e-14 +1.421085472e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
3040 +0.000000000e+00 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.520911114e+06 +2.520911114e+06 +2.520888564e+06 +2.520888564e+06 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.687811551e+06 +1.687811551e+06 +1.687789001e+06 +1.687789001e+06 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
3 +8.977597802e+05 +8.977597802e+05 +8.977372302e+05 +8.977372302e+05 +7.5323e-01 +8.6855e-01 +5.7390e-01 +1.3361e+00 +1.0575e+00
4 +4.439763464e+05 +4.439763464e+05 +4.439537964e+05 +4.439537964e+05 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01
5 +3.267924235e+05 +3.267924235e+05 +3.267698735e+05 +3.267698735e+05 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
6 +2.173047816e+05 +2.173047816e+05 +2.172822316e+05 +2.172822316e+05 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
7 +1.549650421e+05 +1.549650421e+05 +1.549424921e+05 +1.549424921e+05 +1.2462e+00 +1.0033e+00 -9.9492e-02 +1.3245e+00 +1.1890e-01
14 +2.397974799e+04 +2.397974799e+04 +2.395719799e+04 +2.395719799e+04 +1.6415e+00 +9.9467e-01 -2.0423e-01 +1.2405e+00 +7.4731e-02
16 +1.392354662e+04 +1.392354662e+04 +1.390099662e+04 +1.390099662e+04 +1.3853e+00 +1.1450e+00 +2.7238e-01 +1.6083e+00 -2.0737e-01
20 +4.448271272e+03 +4.448271272e+03 +4.425721272e+03 +4.425721272e+03 +1.5091e+00 +5.8130e-01 +5.7370e-02 +1.4000e+00 -4.1557e-05
35 +3.917907884e+03 +3.917907884e+03 +3.895357884e+03 +3.895357884e+03 +1.8788e+00 +8.7177e-01 +1.8648e-01 +1.9083e+00 +4.7985e-01
45 +1.730758151e+03 +1.730758151e+03 +1.708208151e+03 +1.708208151e+03 +1.9828e+00 +7.5210e-01 +3.6478e-02 +1.9373e+00 +5.3704e-01
50 +1.348531176e+03 +1.348531176e+03 +1.325981176e+03 +1.325981176e+03 +1.9607e+00 +7.3454e-01 -1.1697e-01 +1.5808e+00 +4.1572e-01
69 +7.536515475e+02 +7.536515475e+02 +7.311015475e+02 +7.311015475e+02 +1.8201e+00 +1.1297e-01 +1.9994e-01 +1.9234e+00 +5.2899e-01
87 +2.443381280e+02 +2.443381280e+02 +2.217881280e+02 +2.217881280e+02 +2.1224e+00 +4.1553e-01 +1.5103e-01 +1.6313e+00 +7.1848e-01
97 +6.325614789e+01 +6.325614789e+01 +4.070614789e+01 +4.070614789e+01 +2.1214e+00 +2.9360e-01 +1.1398e-02 +2.0355e+00 +7.4446e-01
182 +4.077630536e+01 +4.077630536e+01 +1.822630536e+01 +1.822630536e+01 +1.9822e+00 +6.5297e-01 -1.7534e-01 +1.7831e+00 +3.8870e-01
258 +3.956382481e+01 +3.956382481e+01 +1.701382481e+01 +1.701382481e+01 +2.3344e+00 +3.1250e-01 -1.9015e-01 +2.2878e+00 +9.3863e-01
905 +2.393612857e+01 +2.393612857e+01 +1.386128569e+00 +1.386128569e+00 +1.8167e+00 +1.5308e+00 +4.4666e-01 +1.2321e+00 +5.6400e-01
998 +1.410952328e+01 +1.410952328e+01 -8.440476723e+00 -8.440476723e+00 +1.1433e+00 +3.5182e+00 +1.3516e+00 -2.2126e-01 +1.3814e-01
1239 +9.886180098e+00 +9.886180098e+00 -1.266381990e+01 -1.266381990e+01 +9.8719e-01 +4.1077e+00 +2.5227e+00 -1.1841e+00 +5.8418e-01
1277 +6.245796326e+00 +6.245796326e+00 -1.630420367e+01 -1.630420367e+01 +1.2885e+00 +3.4824e+00 +2.9178e+00 -1.1643e+00 +1.2052e+00
1436 +3.978924667e+00 +3.978924667e+00 -1.857107533e+01 -1.857107533e+01 +1.5720e+00 +2.9343e+00 +3.2012e+00 -1.0652e+00 +1.7499e+00
1609 +2.492673488e+00 +2.492673488e+00 -2.005732651e+01 -2.005732651e+01 +1.8995e+00 +2.8980e+00 +2.6212e+00 -1.2629e+00 +1.6419e+00
1718 +1.531523248e+00 +1.531523248e+00 -2.101847675e+01 -2.101847675e+01 +1.9026e+00 +3.2030e+00 +2.7295e+00 -2.1524e+00 +1.4736e+00
1764 +9.341828263e-01 +9.341828263e-01 -2.161581717e+01 -2.161581717e+01 +1.9549e+00 +2.8402e+00 +2.6031e+00 -2.1114e+00 +1.4251e+00
1803 +4.809491649e-01 +4.809491649e-01 -2.206905084e+01 -2.206905084e+01 +2.1513e+00 +2.3496e+00 +2.6211e+00 -2.3208e+00 +1.5714e+00
1830 +3.861481445e-01 +3.861481445e-01 -2.216385186e+01 -2.216385186e+01 +2.2242e+00 +2.3177e+00 +2.6982e+00 -2.3846e+00 +1.6956e+00
1900 +2.136665498e-01 +2.136665498e-01 -2.233633345e+01 -2.233633345e+01 +2.4864e+00 +2.6157e+00 +2.7270e+00 -3.1238e+00 +1.8283e+00
1901 +1.541436817e-01 +1.541436817e-01 -2.239585632e+01 -2.239585632e+01 +2.3491e+00 +2.6842e+00 +2.7508e+00 -2.8755e+00 +1.7632e+00
1947 +6.260074341e-02 +6.260074341e-02 -2.248739926e+01 -2.248739926e+01 +2.5795e+00 +2.5535e+00 +2.5762e+00 -2.5719e+00 +1.9944e+00
1990 +3.523528112e-02 +3.523528112e-02 -2.251476472e+01 -2.251476472e+01 +2.4779e+00 +2.6846e+00 +2.5483e+00 -2.6441e+00 +1.8385e+00
1991 +2.468836336e-02 +2.468836336e-02 -2.252531164e+01 -2.252531164e+01 +2.4825e+00 +2.6311e+00 +2.5858e+00 -2.6680e+00 +1.8603e+00
1994 +1.052972674e-02 +1.052972674e-02 -2.253947027e+01 -2.253947027e+01 +2.5101e+00 +2.5665e+00 +2.5173e+00 -2.7219e+00 +1.8200e+00
2004 +9.012321120e-03 +9.012321120e-03 -2.254098768e+01 -2.254098768e+01 +2.5258e+00 +2.5632e+00 +2.5558e+00 -2.6988e+00 +1.8752e+00
2023 +5.177009271e-03 +5.177009271e-03 -2.254482299e+01 -2.254482299e+01 +2.5441e+00 +2.5962e+00 +2.5321e+00 -2.7936e+00 +1.8522e+00
2053 +3.125233821e-03 +3.125233821e-03 -2.254687477e+01 -2.254687477e+01 +2.5580e+00 +2.5825e+00 +2.5501e+00 -2.7582e+00 +1.8928e+00
2069 +2.218353779e-03 +2.218353779e-03 -2.254778165e+01 -2.254778165e+01 +2.5636e+00 +2.5786e+00 +2.5122e+00 -2.7076e+00 +1.8864e+00
2142 +5.741538399e-04 +5.741538399e-04 -2.254942585e+01 -2.254942585e+01 +2.5747e+00 +2.5715e+00 +2.5148e+00 -2.7485e+00 +1.8883e+00
2186 +3.587197862e-04 +3.587197862e-04 -2.254964128e+01 -2.254964128e+01 +2.5669e+00 +2.5729e+00 +2.5157e+00 -2.7339e+00 +1.8843e+00
2219 +1.944695219e-04 +1.944695219e-04 -2.254980553e+01 -2.254980553e+01 +2.5681e+00 +2.5705e+00 +2.5088e+00 -2.7423e+00 +1.8777e+00
2227 +9.956244528e-05 +9.956244528e-05 -2.254990044e+01 -2.254990044e+01 +2.5635e+00 +2.5789e+00 +2.5087e+00 -2.7506e+00 +1.8701e+00
2261 +3.088364784e-05 +3.088364784e-05 -2.254996912e+01 -2.254996912e+01 +2.5670e+00 +2.5774e+00 +2.5114e+00 -2.7440e+00 +1.8784e+00
2274 +2.361453994e-05 +2.361453994e-05 -2.254997639e+01 -2.254997639e+01 +2.5645e+00 +2.5846e+00 +2.5116e+00 -2.7421e+00 +1.8767e+00
2287 +1.344049840e-05 +1.344049840e-05 -2.254998656e+01 -2.254998656e+01 +2.5666e+00 +2.5814e+00 +2.5087e+00 -2.7444e+00 +1.8760e+00
2302 +9.437850096e-06 +9.437850096e-06 -2.254999056e+01 -2.254999056e+01 +2.5647e+00 +2.5798e+00 +2.5088e+00 -2.7422e+00 +1.8743e+00
2307 +3.019827471e-06 +3.019827471e-06 -2.254999698e+01 -2.254999698e+01 +2.5663e+00 +2.5806e+00 +2.5084e+00 -2.7415e+00 +1.8763e+00
2367 +1.946050418e-06 +1.946050418e-06 -2.254999805e+01 -2.254999805e+01 +2.5662e+00 +2.5798e+00 +2.5089e+00 -2.7422e+00 +1.8763e+00
2373 +8.177926745e-07 +8.177926745e-07 -2.254999918e+01 -2.254999918e+01 +2.5662e+00 +2.5795e+00 +2.5093e+00 -2.7426e+00 +1.8763e+00
2410 +1.720079084e-07 +1.720079084e-07 -2.254999983e+01 -2.254999983e+01 +2.5658e+00 +2.5799e+00 +2.5096e+00 -2.7424e+00 +1.8763e+00
2464 +1.119231072e-07 +1.119231072e-07 -2.254999989e+01 -2.254999989e+01 +2.5657e+00 +2.5800e+00 +2.5095e+00 -2.7422e+00 +1.8761e+00
2466 +4.285493560e-08 +4.285493560e-08 -2.254999996e+01 -2.254999996e+01 +2.5656e+00 +2.5800e+00 +2.5094e+00 -2.7423e+00 +1.8760e+00
2482 +1.331648036e-08 +1.331648036e-08 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8759e+00
2538 +8.461647383e-09 +8.461647383e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00 +2.5097e+00 -2.7424e+00 +1.8761e+00
2549 +5.281098225e-09 +5.281098225e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00 +2.5097e+00 -2.7424e+00 +1.8760e+00
2582 +2.697827739e-09 +2.697827739e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2608 +5.880167464e-10 +5.880167464e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2638 +1.497184599e-10 +1.497184599e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2701 +5.894307264e-11 +5.894307264e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2775 +2.458833137e-11 +2.458833137e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2844 +1.281463824e-11 +1.281463824e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2852 +5.950795412e-12 +5.950795412e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2900 +2.589928272e-12 +2.589928272e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2919 +1.783462267e-12 +1.783462267e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2924 +1.335820343e-12 +1.335820343e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2938 +1.740829703e-13 +1.740829703e-13 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2987 +9.947598301e-14 +9.947598301e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3027 +5.329070518e-14 +5.329070518e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3059 +1.065814104e-14 +1.065814104e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3074 +3.552713679e-15 +3.552713679e-15 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3141 +0.000000000e+00 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.938713176e+06 +2.938713176e+06 +2.938726836e+06 +2.938726836e+06 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.594010314e+06 +1.594010314e+06 +1.594023974e+06 +1.594023974e+06 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
10 +1.127358251e+06 +1.127358251e+06 +1.127371911e+06 +1.127371911e+06 +6.1523e-01 +1.4071e+00 -2.2233e-02 +1.2825e+00 +1.1281e-01
13 +1.621109806e+05 +1.621109806e+05 +1.621246406e+05 +1.621246406e+05 +6.1335e-01 +2.2587e+00 -2.2337e-02 +1.6486e+00 +5.6000e-01
17 +4.811382687e+04 +4.811382687e+04 +4.812748687e+04 +4.812748687e+04 +3.8776e-01 +2.6527e+00 -2.6263e-01 +1.2038e+00 +4.9864e-01
19 +3.897084933e+04 +3.897084933e+04 +3.898450933e+04 +3.898450933e+04 +8.1008e-01 +3.0545e+00 +1.5516e-01 +1.1880e+00 +8.6442e-02
23 +5.924722123e+02 +5.924722123e+02 +6.061322123e+02 +6.061322123e+02 +4.8369e-01 +2.7539e+00 -1.3627e-01 +9.3749e-01 -1.3530e-01
79 +1.560890266e+01 +1.560890266e+01 +2.926890266e+01 +2.926890266e+01 +6.3017e-01 +2.5344e+00 -7.6873e-01 +9.6807e-01 -5.0740e-01
1029 +9.686130940e+00 +9.686130940e+00 +2.334613094e+01 +2.334613094e+01 +1.7111e-01 +2.6946e+00 -9.5324e-03 -6.4368e-01 -1.3996e+00
1215 +5.824319251e+00 +5.824319251e+00 +1.948431925e+01 +1.948431925e+01 +6.9870e-01 +2.0243e+00 +5.5943e-01 -2.6785e-01 -2.4690e+00
1444 +3.977590573e+00 +3.977590573e+00 +1.763759057e+01 +1.763759057e+01 +1.1258e+00 +1.8361e+00 +1.2759e+00 +6.2872e-01 -2.2157e+00
1503 +2.327069044e+00 +2.327069044e+00 +1.598706904e+01 +1.598706904e+01 +7.6351e-01 +1.8506e+00 +1.5374e+00 +8.4418e-01 -1.8455e+00
1510 +1.431896326e+00 +1.431896326e+00 +1.509189633e+01 +1.509189633e+01 +6.9569e-01 +2.2114e+00 +1.5487e+00 +2.8498e-01 -1.6664e+00
1515 +8.629536163e-01 +8.629536163e-01 +1.452295362e+01 +1.452295362e+01 +5.4074e-01 +2.1617e+00 +1.8054e+00 +3.5420e-01 -1.6253e+00
1537 +4.550773791e-01 +4.550773791e-01 +1.411507738e+01 +1.411507738e+01 +6.5975e-01 +2.0196e+00 +2.1132e+00 +6.0789e-01 -1.7052e+00
1588 +2.627001397e-01 +2.627001397e-01 +1.392270014e+01 +1.392270014e+01 +7.6122e-01 +2.3483e+00 +2.5979e+00 +5.1887e-01 -1.2525e+00
1598 +1.102792722e-01 +1.102792722e-01 +1.377027927e+01 +1.377027927e+01 +6.4072e-01 +2.2313e+00 +2.6171e+00 +3.1280e-01 -1.5787e+00
1666 +5.091058785e-02 +5.091058785e-02 +1.371091059e+01 +1.371091059e+01 +4.3627e-01 +2.2757e+00 +2.5691e+00 +4.4558e-01 -1.2990e+00
1669 +3.755926782e-02 +3.755926782e-02 +1.369755927e+01 +1.369755927e+01 +4.5148e-01 +2.2272e+00 +2.6539e+00 +2.3109e-01 -1.5732e+00
1706 +2.451564167e-02 +2.451564167e-02 +1.368451564e+01 +1.368451564e+01 +5.1402e-01 +2.2525e+00 +2.5506e+00 +3.0923e-01 -1.4903e+00
1713 +1.545232508e-02 +1.545232508e-02 +1.367545233e+01 +1.367545233e+01 +4.3927e-01 +2.2574e+00 +2.5624e+00 +3.5584e-01 -1.4091e+00
1729 +7.728126316e-03 +7.728126316e-03 +1.366772813e+01 +1.366772813e+01 +4.0200e-01 +2.2142e+00 +2.6357e+00 +3.0794e-01 -1.5083e+00
