% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.158889636e+01 +1.158889636e+01 -1.190211036e+02 -1.190211036e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
7 +7.224770682e+00 +7.224770682e+00 -1.233852293e+02 -1.233852293e+02 +6.3004e-01 +1.1302e+00 +6.9261e-02 +1.1800e+00 +4.0290e-01 -3.2314e-01 -1.4821e-01 +6.9334e-01 +9.0429e-01 +9.0607e-01
8 +4.910380897e+00 +4.910380897e+00 -1.256996191e+02 -1.256996191e+02 +1.2405e+00 +9.9327e-01 +1.8633e-01 +1.3897e+00 +3.9102e-01 +3.0653e-01 +5.2902e-01 +4.7377e-01 +1.0222e+00 +6.1514e-01
97 +3.747293975e+00 +3.747293975e+00 -1.268627060e+02 -1.268627060e+02 +1.5813e+00 +1.2837e+00 +1.2636e+00 +9.2437e-01 +3.0702e-01 -8.0754e-02 +2.1876e-02 -4.8144e-01 +3.6547e-01 +4.6652e-01
286 +1.840646038e+00 +1.840646038e+00 -1.287693540e+02 -1.287693540e+02 +2.1787e+00 +9.8871e-01 +9.6707e-01 +1.7321e+00 +4.0070e-01 +8.3390e-01 +3.4208e-01 +4.1513e-01 +9.3637e-01 -8.5488e-02
4682 +1.359593361e+00 +1.359593361e+00 -1.292504066e+02 -1.292504066e+02 +1.3787e+00 +5.4595e+00 +3.4452e+00 +1.4231e+00 +2.8976e+00 -2.5509e+00 -5.2817e-01 -4.5973e+00 +2.3587e+00 -2.9926e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.506155413e+01 +2.506155413e+01 -1.980584459e+02 -1.980584459e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +8.873554324e+00 +8.873554324e+00 -2.142464457e+02 -2.142464457e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
5 +4.478462158e+00 +4.478462158e+00 -2.186415378e+02 -2.186415378e+02 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
56 +3.639400316e+00 +3.639400316e+00 -2.194805997e+02 -2.194805997e+02 +3.4792e-01 +8.3988e-01 -1.3874e-02 +9.3680e-01 +7.8387e-01 +2.3420e-01 -6.4451e-02 +6.9570e-01 +9.9037e-01 +8.8800e-01
700 +1.656445952e+00 +1.656445952e+00 -2.214635540e+02 -2.214635540e+02 +4.2146e-01 +8.6348e-01 +3.9106e-02 +1.8452e+00 +1.2455e+00 +4.0457e-01 +5.1934e-01 +6.8257e-01 +1.3060e+00 +8.2120e-01
1839 +8.144464643e-01 +8.144464643e-01 -2.223055535e+02 -2.223055535e+02 +1.9799e-01 +8.0863e-01 +2.6068e-01 +1.9392e+00 +1.5208e+00 +1.9816e-01 +5.8034e-01 +6.2760e-01 +1.5220e+00 +8.4051e-01
2248 +4.796180347e-01 +4.796180347e-01 -2.226403820e+02 -2.226403820e+02 +1.8731e-01 +7.9827e-01 +2.6195e-01 +1.9760e+00 +1.4818e+00 +1.7783e-01 +5.9360e-01 +6.3754e-01 +1.5414e+00 +8.5584e-01
2276 +3.607334024e-01 +3.607334024e-01 -2.227592666e+02 -2.227592666e+02 +1.9212e-01 +8.0392e-01 +2.6217e-01 +1.9717e+00 +1.4786e+00 +1.8557e-01 +5.9247e-01 +6.2752e-01 +1.5448e+00 +8.4927e-01
2718 +2.448506576e-01 +2.448506576e-01 -2.228751493e+02 -2.228751493e+02 +2.0060e-01 +8.0568e-01 +2.6197e-01 +1.9654e+00 +1.4729e+00 +1.9017e-01 +5.9287e-01 +6.2072e-01 +1.5444e+00 +8.4237e-01
3165 +1.564487126e-01 +1.564487126e-01 -2.229635513e+02 -2.229635513e+02 +1.9916e-01 +8.0803e-01 +2.6085e-01 +1.9640e+00 +1.4772e+00 +1.9054e-01 +5.9350e-01 +6.2029e-01 +1.5431e+00 +8.4057e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.671105405e+01 +2.671105405e+01 -1.771894595e+01 -1.771894595e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.726402734e+01 +1.726402734e+01 -2.716597266e+01 -2.716597266e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
3 +9.041327404e+00 +9.041327404e+00 -3.538867260e+01 -3.538867260e+01 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
11 +5.508012640e+00 +5.508012640e+00 -3.892198736e+01 -3.892198736e+01 +1.4127e+00 +3.0899e-01 -1.3197e-01 +1.1542e+00 +2.8000e-01 +1.9219e-01 +2.0148e-01 +9.9491e-01 +1.2553e+00 -2.3445e-02
79 +3.120622478e+00 +3.120622478e+00 -4.130937752e+01 -4.130937752e+01 +8.3175e-01 +1.2871e+00 -1.7826e-01 +1.2577e+00 +5.8116e-01 +6.8329e-01 +1.1302e-01 +1.7523e+00 +1.1004e+00 +6.3343e-01
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.549825719e+01 +2.549825719e+01 +1.108882572e+02 +1.108882572e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +7.612653331e+00 +7.612653331e+00 +9.300265333e+01 +9.300265333e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
14 +4.307709675e+00 +4.307709675e+00 +8.969770968e+01 +8.969770968e+01 +7.5015e-01 +4.1573e-01 +4.3879e-01 +7.3008e-01 -8.4298e-02 +1.0489e-01 +3.9636e-01 +2.4741e-01 +1.3978e+00 +8.2762e-01
96 +3.794734905e+00 +3.794734905e+00 +8.918473491e+01 +8.918473491e+01 +5.2884e-01 +1.5213e+00 +1.7410e-01 +9.1384e-01 -4.7937e-01 +3.8076e-01 +4.7757e-01 +7.9722e-01 +1.0017e+00 +9.5556e-01
3045 +2.045242957e+00 +2.045242957e+00 +8.743524296e+01 +8.743524296e+01 +3.0486e+00 +3.4607e+00 -4.2920e+00 +1.0620e+00 +9.1482e-01 -2.0689e+00 -2.9313e-01 +9.7856e-02 +2.2572e+00 +5.2834e+00
3456 +1.400282322e+00 +1.400282322e+00 +8.679028232e+01 +8.679028232e+01 +3.1167e+00 +3.5247e+00 -4.3519e+00 +8.7248e-01 +9.5116e-01 -2.3168e+00 -2.5460e-01 +7.3613e-02 +2.4172e+00 +5.2497e+00
3594 +9.076217955e-01 +9.076217955e-01 +8.629762180e+01 +8.629762180e+01 +3.0925e+00 +3.5510e+00 -4.3666e+00 +9.6836e-01 +9.3156e-01 -2.1893e+00 -2.8773e-01 +9.3723e-02 +2.3576e+00 +5.2759e+00
3803 +5.953768343e-01 +5.953768343e-01 +8.598537683e+01 +8.598537683e+01 +3.0987e+00 +3.5369e+00 -4.3533e+00 +9.6098e-01 +9.1959e-01 -2.1900e+00 -2.9176e-01 +8.8237e-02 +2.3814e+00 +5.2874e+00
4145 +3.939660069e-01 +3.939660069e-01 +8.578396601e+01 +8.578396601e+01 +3.0954e+00 +3.5359e+00 -4.3527e+00 +9.6209e-01 +9.1670e-01 -2.1841e+00 -2.9607e-01 +8.1324e-02 +2.3966e+00 +5.2861e+00
4552 +2.459640743e-01 +2.459640743e-01 +8.563596407e+01 +8.563596407e+01 +3.0972e+00 +3.5323e+00 -4.3516e+00 +9.6082e-01 +9.1634e-01 -2.1825e+00 -2.9389e-01 +7.9535e-02 +2.3974e+00 +5.2895e+00
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.607780648e+00 +7.607780648e+00 -9.796822194e+02 -9.796822194e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
23 +5.559048664e+00 +5.559048664e+00 -9.817309513e+02 -9.817309513e+02 +6.6291e-01 +1.5846e+00 +6.4102e-01 +8.7627e-01 +9.6956e-01 -2.2457e-01 -3.4546e-02 +5.5256e-01 +1.1780e+00 +1.2036e+00
32 +3.811450054e+00 +3.811450054e+00 -9.834785499e+02 -9.834785499e+02 +9.8912e-01 +2.0964e+00 +5.4177e-01 +7.3660e-01 +9.0220e-01 -5.7374e-02 -4.9217e-01 +2.8602e-01 +1.0701e+00 +1.0371e+00
914 +2.095605183e+00 +2.095605183e+00 -9.851943948e+02 -9.851943948e+02 +1.2125e+00 +2.4437e+00 +6.2941e-01 +1.0058e+00 +1.7787e+00 -8.2230e-01 +1.0002e+00 +3.2911e-01 +3.3051e+00 +4.0374e+00
2035 +7.087168732e-01 +7.087168732e-01 -9.865812831e+02 -9.865812831e+02 +1.3865e+00 +2.0519e+00 +8.7543e-01 +1.4501e+00 +1.7180e+00 -4.6433e-01 +9.7246e-01 +2.3297e-01 +3.0943e+00 +4.4806e+00
2224 +5.977196648e-01 +5.977196648e-01 -9.866922803e+02 -9.866922803e+02 +1.3875e+00 +2.0478e+00 +8.7986e-01 +1.4454e+00 +1.7122e+00 -4.6037e-01 +9.6727e-01 +2.2793e-01 +3.0918e+00 +4.4854e+00
2328 +3.696086107e-01 +3.696086107e-01 -9.869203914e+02 -9.869203914e+02 +1.3856e+00 +2.0450e+00 +8.8353e-01 +1.4442e+00 +1.7103e+00 -4.6128e-01 +9.4905e-01 +2.2653e-01 +3.0878e+00 +4.4838e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.008230231e+01 +2.008230231e+01 -1.316776977e+02 -1.316776977e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.179149857e+01 +1.179149857e+01 -1.399685014e+02 -1.399685014e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
6 +7.571275469e+00 +7.571275469e+00 -1.441887245e+02 -1.441887245e+02 +4.8800e-01 +9.1556e-01 +2.9274e-01 +1.2436e+00 +1.0956e+00 +1.2332e-01 -1.6898e-01 +3.2419e-01 +6.3903e-01 +1.6700e+00
27 +6.047662064e+00 +6.047662064e+00 -1.457123379e+02 -1.457123379e+02 +1.1892e+00 +1.0097e+00 +4.6471e-01 +1.0327e+00 +7.2808e-01 +6.2900e-01 +3.4379e-01 +2.7671e-01 +1.1948e+00 +1.2314e+00
176 +3.573263904e+00 +3.573263904e+00 -1.481867361e+02 -1.481867361e+02 +1.1340e+00 +1.1945e+00 -6.3425e-02 +1.0167e+00 +7.6346e-01 +4.1739e-01 +1.3544e-01 +3.5773e-02 +1.2565e+00 +1.2084e+00
1612 +2.356570290e+00 +2.356570290e+00 -1.494034297e+02 -1.494034297e+02 +1.2127e+00 +1.4398e+00 -4.0646e-02 +6.4064e-02 -4.2901e-02 +2.5323e-02 -5.7569e-01 -1.4244e+00 +1.0920e+00 +6.9915e-01
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099252932e+01 +1.099252932e+01 +7.779252932e+01 +7.779252932e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
4 +8.197532320e+00 +8.197532320e+00 +7.499753232e+01 +7.499753232e+01 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01 +8.8525e-02 +2.2903e-01 +7.3519e-01 +1.2855e+00 +1.2977e+00
29 +3.885351798e+00 +3.885351798e+00 +7.068535180e+01 +7.068535180e+01 +1.3430e+00 +1.9400e+00 -5.1164e-01 +1.7386e+00 +6.7134e-01 +3.9499e-01 -2.2043e-01 +4.9079e-01 +1.8330e+00 +5.6773e-01
450 +2.456654997e+00 +2.456654997e+00 +6.925665500e+01 +6.925665500e+01 +1.9092e+00 +1.9746e+00 -1.4797e+00 +1.3432e+00 +2.7767e-01 +2.8587e+00 -2.3285e+00 +1.4985e+00 +2.2357e+00 +1.0968e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353401595e+01 +1.353401595e+01 +1.097840159e+02 +1.097840159e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +9.204393017e+00 +9.204393017e+00 +1.054543930e+02 +1.054543930e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
96 +3.339384250e+00 +3.339384250e+00 +9.958938425e+01 +9.958938425e+01 +1.3489e+00 +1.4567e+00 +4.4924e-02 +1.2985e+00 +7.6481e-01 +5.6205e-01 +3.0298e-01 +1.2705e+00 +7.1048e-01 +1.0329e+00
661 +2.364250824e+00 +2.364250824e+00 +9.861425082e+01 +9.861425082e+01 +9.6089e-01 +1.1646e+00 -5.1955e-02 +1.4555e+00 +9.5107e-01 +6.9716e-01 +1.0580e+00 +8.3675e-01 +1.2372e+00 +1.9660e+00
1081 +1.522823709e+00 +1.522823709e+00 +9.777282371e+01 +9.777282371e+01 +8.3617e-01 +1.1752e+00 +5.1799e-02 +1.1087e+00 +9.7137e-01 +8.4184e-01 +9.5960e-01 +8.0524e-01 +1.5287e+00 +1.9459e+00
1083 +6.219663438e-01 +6.219663438e-01 +9.687196634e+01 +9.687196634e+01 +8.2408e-01 +1.1775e+00 +4.6889e-02 +1.0816e+00 +9.8378e-01 +8.5170e-01 +9.6997e-01 +8.0989e-01 +1.5394e+00 +1.9654e+00
1268 +3.874216515e-01 +3.874216515e-01 +9.663742165e+01 +9.663742165e+01 +8.2931e-01 +1.1709e+00 +3.5798e-02 +1.0769e+00 +9.7860e-01 +8.5573e-01 +9.5733e-01 +8.0491e-01 +1.5322e+00 +1.9595e+00
1473 +2.091396282e-01 +2.091396282e-01 +9.645913963e+01 +9.645913963e+01 +8.2657e-01 +1.1725e+00 +4.1466e-02 +1.0872e+00 +9.8025e-01 +8.5372e-01 +9.6586e-01 +8.0439e-01 +1.5372e+00 +1.9669e+00
1672 +1.493927031e-01 +1.493927031e-01 +9.639939270e+01 +9.639939270e+01 +8.2608e-01 +1.1726e+00 +4.0990e-02 +1.0856e+00 +9.8119e-01 +8.5631e-01 +9.6379e-01 +8.0571e-01 +1.5358e+00 +1.9667e+00
2050 +9.879266311e-02 +9.879266311e-02 +9.634879266e+01 +9.634879266e+01 +8.2456e-01 +1.1735e+00 +4.2010e-02 +1.0865e+00 +9.8010e-01 +8.5585e-01 +9.6401e-01 +8.0619e-01 +1.5373e+00 +1.9660e+00
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.580760436e+01 +1.580760436e+01 +1.625276044e+02 +1.625276044e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
3 +7.968565148e+00 +7.968565148e+00 +1.546885651e+02 +1.546885651e+02 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
10 +3.601566805e+00 +3.601566805e+00 +1.503215668e+02 +1.503215668e+02 +1.0668e+00 +6.3938e-01 +1.5701e-01 +7.5002e-01 +7.2342e-01 -8.2558e-02 +4.2549e-01 +7.6869e-01 +1.4711e+00 +9.0665e-01
2942 +1.899366115e+00 +1.899366115e+00 +1.486193661e+02 +1.486193661e+02 -1.2074e+00 +1.2720e+00 -4.7994e+00 -3.5089e+00 +1.3674e+00 +1.4477e+00 +4.7604e-01 -3.7015e+00 +3.4519e+00 -1.3112e-01
4003 +1.517002040e+00 +1.517002040e+00 +1.482370020e+02 +1.482370020e+02 +2.5196e+00 +1.3065e+00 +1.7902e-01 -5.5149e+00 +1.8248e+00 -3.1585e+00 -9.5279e-01 -6.9208e-02 -2.9639e+00 +1.5797e+00
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.254515625e+00 +7.254515625e+00 -5.847254844e+02 -5.847254844e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
20 +5.372907441e+00 +5.372907441e+00 -5.866070926e+02 -5.866070926e+02 +8.4648e-01 +1.5528e+00 +7.4887e-02 +7.3691e-01 +4.5558e-01 +3.0173e-01 +5.3264e-01 +6.4403e-01 +1.1180e+00 +9.6954e-01
85 +3.848271810e+00 +3.848271810e+00 -5.881317282e+02 -5.881317282e+02 +9.8748e-01 +1.4859e+00 -3.1246e-01 +1.1759e+00 -7.0911e-01 +1.0507e+00 -1.0084e-01 +6.5403e-01 +1.5822e+00 +3.0588e-01
399 +2.373605994e+00 +2.373605994e+00 -5.896063940e+02 -5.896063940e+02 +2.2562e+00 +3.2073e+00 +3.4235e-01 +1.2124e+00 -4.8158e-02 +2.8157e+00 -3.3997e-01 -1.1722e+00 +3.5259e+00 -4.4586e-01
1610 +1.418722668e+00 +1.418722668e+00 -5.905612773e+02 -5.905612773e+02 +3.0264e+00 +3.1795e+00 -3.3823e-01 +2.5201e+00 -2.2306e+00 +1.8739e+00 +5.6793e-01 -2.0004e-01 +2.9790e+00 +1.9215e+00
1782 +8.574486909e-01 +8.574486909e-01 -5.911225513e+02 -5.911225513e+02 +3.0044e+00 +3.1796e+00 -3.1733e-01 +2.5152e+00 -2.2253e+00 +1.8554e+00 +5.7010e-01 -1.9353e-01 +2.9806e+00 +1.9157e+00
1986 +5.447736582e-01 +5.447736582e-01 -5.914352263e+02 -5.914352263e+02 +3.0411e+00 +3.1757e+00 -3.1362e-01 +2.5241e+00 -2.2334e+00 +1.8585e+00 +5.6729e-01 -1.8393e-01 +2.9772e+00 +1.9251e+00
2234 +3.722491316e-01 +3.722491316e-01 -5.916077509e+02 -5.916077509e+02 +3.0402e+00 +3.1789e+00 -3.1027e-01 +2.5230e+00 -2.2337e+00 +1.8548e+00 +5.6640e-01 -1.8458e-01 +2.9807e+00 +1.9235e+00
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.581841311e+01 +1.581841311e+01 +9.010841311e+01 +9.010841311e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
3 +9.892249576e+00 +9.892249576e+00 +8.418224958e+01 +8.418224958e+01 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
5 +4.048057415e+00 +4.048057415e+00 +7.833805741e+01 +7.833805741e+01 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
13 +3.887607743e+00 +3.887607743e+00 +7.817760774e+01 +7.817760774e+01 +1.1751e+00 +8.7415e-01 +1.4256e-01 +9.1917e-01 +5.9960e-01 +2.6608e-01 +2.5831e-01 +6.2655e-01 +1.4017e+00 +1.4167e+00
445 +1.953148803e+00 +1.953148803e+00 +7.624314880e+01 +7.624314880e+01 +1.9322e+00 +9.4532e-01 +3.9902e-01 +9.5481e-01 +7.6855e-01 +9.5921e-01 -1.4431e-01 +7.1528e-01 +1.3298e+00 +1.1451e+00
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060653652e+01 +1.060653652e+01 +7.116536516e+00 +7.116536516e+00 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
5 +7.995684228e+00 +7.995684228e+00 +4.505684228e+00 +4.505684228e+00 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
41 +3.409004997e+00 +3.409004997e+00 -8.099500314e-02 -8.099500314e-02 +1.0204e+00 +4.5361e-01 +7.4477e-01 +7.8512e-01 +3.8757e-01 +1.4598e+00 -2.1263e-01 +1.2122e-01 +1.0570e+00 +1.2408e+00
2090 +2.096725732e+00 +2.096725732e+00 -1.393274268e+00 -1.393274268e+00 -4.0877e-01 +2.1933e+00 -1.9417e+00 -3.0194e-01 -1.2584e+00 +1.2039e+00 +1.0878e+00 +1.1068e+00 +9.2372e-01 +1.4695e+00
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
