% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1820 +1.034664392e-01 +1.034664392e-01 +3.007346644e+01 +3.007346644e+01 +8.8529e-01 -1.7201e+00 -3.6473e+00
2049 +7.087756021e-02 +7.087756021e-02 +3.004087756e+01 +3.004087756e+01 +8.7298e-01 -1.7026e+00 -3.6621e+00
2093 +3.661869386e-02 +3.661869386e-02 +3.000661869e+01 +3.000661869e+01 +8.5922e-01 -1.6818e+00 -3.6806e+00
2488 +2.326590148e-02 +2.326590148e-02 +2.999326590e+01 +2.999326590e+01 +8.6368e-01 -1.6883e+00 -3.6747e+00
2752 +1.459617170e-02 +1.459617170e-02 +2.998459617e+01 +2.998459617e+01 +8.6836e-01 -1.6952e+00 -3.6686e+00
2770 +9.880679286e-03 +9.880679286e-03 +2.997988068e+01 +2.997988068e+01 +8.7014e-01 -1.6978e+00 -3.6663e+00
2937 +4.141182359e-03 +4.141182359e-03 +2.997414118e+01 +2.997414118e+01 +8.7525e-01 -1.7052e+00 -3.6597e+00
3081 +3.972013258e-03 +3.972013258e-03 +2.997397201e+01 +2.997397201e+01 +8.8105e-01 -1.7139e+00 -3.6521e+00
3407 +9.606574438e-04 +9.606574438e-04 +2.997096066e+01 +2.997096066e+01 +8.7928e-01 -1.7112e+00 -3.6544e+00
3795 +5.960306943e-04 +5.960306943e-04 +2.997059603e+01 +2.997059603e+01 +8.7168e-01 -1.7000e+00 -3.6644e+00
4299 +3.751541471e-04 +3.751541471e-04 +2.997037515e+01 +2.997037515e+01 +8.7160e-01 -1.6998e+00 -3.6645e+00
4420 +2.252384527e-04 +2.252384527e-04 +2.997022524e+01 +2.997022524e+01 +8.7582e-01 -1.7061e+00 -3.6589e+00
4623 +1.130676106e-04 +1.130676106e-04 +2.997011307e+01 +2.997011307e+01 +8.7322e-01 -1.7023e+00 -3.6623e+00
4801 +5.600766877e-05 +5.600766877e-05 +2.997005601e+01 +2.997005601e+01 +8.7359e-01 -1.7028e+00 -3.6619e+00
4865 +2.571755618e-05 +2.571755618e-05 +2.997002572e+01 +2.997002572e+01 +8.7453e-01 -1.7042e+00 -3.6606e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.570221701e+02 +2.570221701e+02 +2.053121701e+02 +2.053121701e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
15 +4.166166417e+01 +4.166166417e+01 -1.004833583e+01 -1.004833583e+01 +2.6552e+00 +2.9520e+00 -3.1313e+00
111 +2.399625314e+01 +2.399625314e+01 -2.771374686e+01 -2.771374686e+01 +2.9738e+00 +2.8560e+00 -3.2766e+00
492 +1.320386557e+01 +1.320386557e+01 -3.850613443e+01 -3.850613443e+01 +3.3108e+00 +2.7882e+00 -3.2112e+00
552 +9.763027162e+00 +9.763027162e+00 -4.194697284e+01 -4.194697284e+01 +3.2517e+00 +2.8188e+00 -3.2364e+00
640 +5.577929260e+00 +5.577929260e+00 -4.613207074e+01 -4.613207074e+01 +3.1115e+00 +2.9150e+00 -3.2912e+00
819 +3.012256918e+00 +3.012256918e+00 -4.869774308e+01 -4.869774308e+01 +2.9378e+00 +2.9928e+00 -3.3247e+00
938 +2.122774342e+00 +2.122774342e+00 -4.958722566e+01 -4.958722566e+01 +3.1100e+00 +2.9110e+00 -3.3091e+00
1046 +1.500938570e+00 +1.500938570e+00 -5.020906143e+01 -5.020906143e+01 +3.0596e+00 +2.9204e+00 -3.3069e+00
1151 +8.428236721e-01 +8.428236721e-01 -5.086717633e+01 -5.086717633e+01 +2.8347e+00 +3.0314e+00 -3.3389e+00
1294 +1.843937496e-01 +1.843937496e-01 -5.152560625e+01 -5.152560625e+01 +2.8680e+00 +3.0132e+00 -3.3321e+00
1635 +8.995909620e-02 +8.995909620e-02 -5.162004090e+01 -5.162004090e+01 +2.8049e+00 +3.0416e+00 -3.3391e+00
2097 +5.617463689e-02 +5.617463689e-02 -5.165382536e+01 -5.165382536e+01 +2.7359e+00 +3.0730e+00 -3.3469e+00
2521 +3.270820680e-02 +3.270820680e-02 -5.167729179e+01 -5.167729179e+01 +2.7031e+00 +3.0877e+00 -3.3504e+00
2920 +2.295627742e-02 +2.295627742e-02 -5.168704372e+01 -5.168704372e+01 +2.7145e+00 +3.0826e+00 -3.3491e+00
4734 +1.545258267e-02 +1.545258267e-02 -5.169454742e+01 -5.169454742e+01 +2.6977e+00 +3.0902e+00 -3.3510e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.478341414e+03 +3.478341414e+03 +3.198391414e+03 +3.198391414e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +1.008331162e+03 +1.008331162e+03 +7.283811624e+02 +7.283811624e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +8.068668739e+02 +8.068668739e+02 +5.269168739e+02 +5.269168739e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
12 +8.947024036e+01 +8.947024036e+01 -1.904797596e+02 -1.904797596e+02 -4.5383e+00 -4.0287e+00 +3.2346e+00
159 +4.819480248e+01 +4.819480248e+01 -2.317551975e+02 -2.317551975e+02 -4.0444e+00 -3.4718e+00 +3.6238e+00
179 +3.611966831e+01 +3.611966831e+01 -2.438303317e+02 -2.438303317e+02 -4.3393e+00 -3.1785e+00 +4.0715e+00
215 +1.938894551e+01 +1.938894551e+01 -2.605610545e+02 -2.605610545e+02 -3.6123e+00 -3.8640e+00 +3.4792e+00
289 +1.227522017e+01 +1.227522017e+01 -2.676747798e+02 -2.676747798e+02 -3.8749e+00 -3.6901e+00 +3.5427e+00
379 +7.264289155e+00 +7.264289155e+00 -2.726857108e+02 -2.726857108e+02 -4.3393e+00 -3.3049e+00 +4.0715e+00
819 +5.037919975e+00 +5.037919975e+00 -2.749120800e+02 -2.749120800e+02 -4.1655e+00 -3.4578e+00 +3.8860e+00
839 +3.783469720e+00 +3.783469720e+00 -2.761665303e+02 -2.761665303e+02 -3.9199e+00 -3.7076e+00 +3.5916e+00
1134 +1.761346522e+00 +1.761346522e+00 -2.781886535e+02 -2.781886535e+02 -3.8726e+00 -3.7442e+00 +3.5310e+00
1299 +1.012601056e+00 +1.012601056e+00 -2.789373989e+02 -2.789373989e+02 -3.8466e+00 -3.7522e+00 +3.5265e+00
1571 +7.976431222e-01 +7.976431222e-01 -2.791523569e+02 -2.791523569e+02 -3.8506e+00 -3.7511e+00 +3.5275e+00
1795 +6.191388575e-01 +6.191388575e-01 -2.793308611e+02 -2.793308611e+02 -3.8390e+00 -3.7633e+00 +3.5106e+00
3981 +3.960095855e-01 +3.960095855e-01 -2.795539904e+02 -2.795539904e+02 -3.8293e+00 -3.7721e+00 +3.5011e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.210000474e+02 +7.210000474e+02 +1.652990047e+03 +1.652990047e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
7 +1.345192614e+02 +1.345192614e+02 +1.066509261e+03 +1.066509261e+03 +2.9221e+00 +4.5949e+00 +1.5574e+00
9 +8.146546665e+01 +8.146546665e+01 +1.013455467e+03 +1.013455467e+03 +1.7874e+00 +2.5774e+00 +2.4313e+00
234 +6.217041304e+01 +6.217041304e+01 +9.941604130e+02 +9.941604130e+02 +8.4417e-01 -6.0463e-01 +2.9391e+00
250 +2.785635812e+01 +2.785635812e+01 +9.598463581e+02 +9.598463581e+02 +1.8989e+00 +2.3301e+00 +2.5152e+00
271 +2.435464807e+01 +2.435464807e+01 +9.563446481e+02 +9.563446481e+02 +1.6357e+00 +1.7764e+00 +2.7363e+00
569 +1.375905442e+01 +1.375905442e+01 +9.457490544e+02 +9.457490544e+02 +1.5070e+00 +1.1329e+00 +2.8518e+00
625 +9.343002107e+00 +9.343002107e+00 +9.413330021e+02 +9.413330021e+02 +1.4059e+00 +1.1362e+00 +2.8509e+00
667 +4.895979322e+00 +4.895979322e+00 +9.368859793e+02 +9.368859793e+02 +1.2400e+00 +7.0033e-01 +2.9696e+00
778 +3.657777690e+00 +3.657777690e+00 +9.356477777e+02 +9.356477777e+02 +1.4230e+00 +1.1068e+00 +2.8444e+00
858 +2.319089274e+00 +2.319089274e+00 +9.343090893e+02 +9.343090893e+02 +1.4230e+00 +1.0611e+00 +2.8664e+00
1067 +1.508232693e+00 +1.508232693e+00 +9.334982327e+02 +9.334982327e+02 +1.2626e+00 +7.0033e-01 +2.9696e+00
1217 +7.982688320e-01 +7.982688320e-01 +9.327882688e+02 +9.327882688e+02 +1.2912e+00 +7.7612e-01 +2.9541e+00
1442 +5.404925814e-01 +5.404925814e-01 +9.325304926e+02 +9.325304926e+02 +1.4340e+00 +1.1061e+00 +2.8637e+00
1797 +3.848341389e-01 +3.848341389e-01 +9.323748341e+02 +9.323748341e+02 +1.3874e+00 +9.9642e-01 +2.8942e+00
2026 +2.088565161e-01 +2.088565161e-01 +9.321988565e+02 +9.321988565e+02 +1.3644e+00 +9.4394e-01 +2.9102e+00
2125 +1.315912829e-01 +1.315912829e-01 +9.321215913e+02 +9.321215913e+02 +1.3849e+00 +9.9164e-01 +2.8980e+00
2282 +5.748478774e-02 +5.748478774e-02 +9.320474848e+02 +9.320474848e+02 +1.3661e+00 +9.4820e-01 +2.9107e+00
2753 +3.660841744e-02 +3.660841744e-02 +9.320266084e+02 +9.320266084e+02 +1.3608e+00 +9.3553e-01 +2.9145e+00
2831 +1.656339035e-02 +1.656339035e-02 +9.320065634e+02 +9.320065634e+02 +1.3569e+00 +9.2640e-01 +2.9171e+00
3296 +1.556164007e-02 +1.556164007e-02 +9.320055616e+02 +9.320055616e+02 +1.3568e+00 +9.2623e-01 +2.9172e+00
4071 +9.472179202e-03 +9.472179202e-03 +9.319994722e+02 +9.319994722e+02 +1.3519e+00 +9.1467e-01 +2.9205e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.646952233e+02 +3.646952233e+02 +4.780052233e+02 +4.780052233e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
9 +1.260323327e+02 +1.260323327e+02 +2.393423327e+02 +2.393423327e+02 +1.7874e+00 +2.5774e+00 +2.4313e+00
102 +9.119502769e+01 +9.119502769e+01 +2.045050277e+02 +2.045050277e+02 +1.5553e+00 +3.1213e+00 +1.5668e+00
201 +4.433313118e+01 +4.433313118e+01 +1.576431312e+02 +1.576431312e+02 +2.0279e+00 +2.5170e+00 +9.6781e-01
241 +2.686447205e+01 +2.686447205e+01 +1.401744720e+02 +1.401744720e+02 +2.0279e+00 +2.2594e+00 +1.7019e+00
250 +2.343503014e+01 +2.343503014e+01 +1.367450301e+02 +1.367450301e+02 +2.1838e+00 +2.8204e+00 +6.7417e-01
481 +1.555693846e+01 +1.555693846e+01 +1.288669385e+02 +1.288669385e+02 +2.0279e+00 +2.6278e+00 +1.2493e+00
482 +8.875235900e+00 +8.875235900e+00 +1.221852359e+02 +1.221852359e+02 +2.0722e+00 +3.1479e+00 +6.4346e-01
752 +2.482933510e+00 +2.482933510e+00 +1.157929335e+02 +1.157929335e+02 +2.1368e+00 +3.0448e+00 +6.6935e-01
771 +5.916700463e-01 +5.916700463e-01 +1.139016700e+02 +1.139016700e+02 +2.1270e+00 +3.0029e+00 +7.3821e-01
1324 +3.707613149e-01 +3.707613149e-01 +1.136807613e+02 +1.136807613e+02 +2.1273e+00 +3.0415e+00 +7.0194e-01
1671 +2.154094759e-01 +2.154094759e-01 +1.135254095e+02 +1.135254095e+02 +2.1302e+00 +3.0667e+00 +6.7310e-01
1910 +1.533036114e-01 +1.533036114e-01 +1.134633036e+02 +1.134633036e+02 +2.1293e+00 +3.0606e+00 +6.7978e-01
2251 +9.321135128e-02 +9.321135128e-02 +1.134032114e+02 +1.134032114e+02 +2.1308e+00 +3.0887e+00 +6.4993e-01
2481 +5.945653160e-02 +5.945653160e-02 +1.133694565e+02 +1.133694565e+02 +2.1318e+00 +3.1037e+00 +6.3396e-01
2984 +3.634750054e-02 +3.634750054e-02 +1.133463475e+02 +1.133463475e+02 +2.1327e+00 +3.1195e+00 +6.1701e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.211281272e+02 +8.211281272e+02 +5.211081272e+02 +5.211081272e+02 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.090729500e+02 +5.090729500e+02 +2.090529500e+02 +2.090529500e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
6 +3.722756142e+02 +3.722756142e+02 +7.225561421e+01 +7.225561421e+01 -3.5811e+00 -7.8239e-01 +4.1574e+00
18 +2.007420160e+02 +2.007420160e+02 -9.927798404e+01 -9.927798404e+01 +1.7970e+00 +1.5510e+00 -3.3739e+00
111 +5.740732670e+01 +5.740732670e+01 -2.426126733e+02 -2.426126733e+02 +8.3055e-01 +1.3474e+00 -3.5690e+00
119 +3.663362501e+01 +3.663362501e+01 -2.633863750e+02 -2.633863750e+02 -1.9742e+00 -1.5463e-01 +3.8342e-01
470 +2.468985091e+01 +2.468985091e+01 -2.753301491e+02 -2.753301491e+02 +1.9022e-02 +9.2502e-01 -2.2324e+00
514 +9.600477611e+00 +9.600477611e+00 -2.904195224e+02 -2.904195224e+02 -1.0029e+00 +2.1759e-01 -7.0108e-01
882 +4.167288855e+00 +4.167288855e+00 -2.958527111e+02 -2.958527111e+02 +3.8873e-01 +9.6794e-01 -2.6209e+00
894 +3.714897362e+00 +3.714897362e+00 -2.963051026e+02 -2.963051026e+02 -1.0389e+00 +2.4014e-01 -6.8301e-01
1207 +1.808929697e+00 +1.808929697e+00 -2.982110703e+02 -2.982110703e+02 +2.4302e-01 +8.8873e-01 -2.4097e+00
1290 +1.182980066e+00 +1.182980066e+00 -2.988370199e+02 -2.988370199e+02 -5.5472e-02 +7.2950e-01 -1.9995e+00
1769 +9.723936427e-01 +9.723936427e-01 -2.990476064e+02 -2.990476064e+02 +1.2884e-01 +8.2867e-01 -2.2552e+00
2189 +5.308094340e-01 +5.308094340e-01 -2.994891906e+02 -2.994891906e+02 -1.6449e-02 +7.5627e-01 -2.0591e+00
2230 +3.883577537e-01 +3.883577537e-01 -2.996316422e+02 -2.996316422e+02 -4.5586e-03 +7.6065e-01 -2.0727e+00
2481 +2.149124278e-01 +2.149124278e-01 -2.998050876e+02 -2.998050876e+02 -6.9365e-02 +7.2863e-01 -1.9860e+00
2953 +1.506637421e-01 +1.506637421e-01 -2.998693363e+02 -2.998693363e+02 -1.0282e-01 +7.1208e-01 -1.9410e+00
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104446888e+03 +1.104446888e+03 +1.149156888e+03 +1.149156888e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +9.733417723e+02 +9.733417723e+02 +1.018051772e+03 +1.018051772e+03 -2.2150e+00 +4.6882e-01 +4.5751e+00
4 +5.223409517e+02 +5.223409517e+02 +5.670509517e+02 +5.670509517e+02 +4.6489e+00 -3.4239e+00 +4.7059e+00
5 +2.301274781e+02 +2.301274781e+02 +2.748374781e+02 +2.748374781e+02 +4.5717e+00 -1.4624e-01 +3.0028e+00
97 +1.442708932e+02 +1.442708932e+02 +1.889808932e+02 +1.889808932e+02 +2.0936e+00 -2.3430e+00 +3.6337e+00
99 +9.313795663e+01 +9.313795663e+01 +1.378479566e+02 +1.378479566e+02 +4.2676e+00 -8.9938e-01 +2.5384e+00
206 +5.683529821e+01 +5.683529821e+01 +1.015452982e+02 +1.015452982e+02 +5.4510e-01 -1.9270e+00 +3.3155e+00
327 +1.686881481e+01 +1.686881481e+01 +6.157881481e+01 +6.157881481e+01 +2.3197e+00 -1.1979e+00 +2.7417e+00
393 +1.027933323e+01 +1.027933323e+01 +5.498933323e+01 +5.498933323e+01 +3.7246e+00 -5.8201e-01 +2.3927e+00
668 +7.660146146e+00 +7.660146146e+00 +5.237014615e+01 +5.237014615e+01 +2.3682e+00 -1.2821e+00 +2.7934e+00
682 +2.953743737e+00 +2.953743737e+00 +4.766374374e+01 +4.766374374e+01 +3.6221e+00 -6.3225e-01 +2.3952e+00
952 +2.174596450e+00 +2.174596450e+00 +4.688459645e+01 +4.688459645e+01 +3.6336e+00 -6.1141e-01 +2.3774e+00
1356 +1.580387926e+00 +1.580387926e+00 +4.629038793e+01 +4.629038793e+01 +2.7444e+00 -1.0719e+00 +2.6772e+00
1524 +5.273830939e-01 +5.273830939e-01 +4.523738309e+01 +4.523738309e+01 +2.8588e+00 -1.0140e+00 +2.6467e+00
1526 +1.522772503e-01 +1.522772503e-01 +4.486227725e+01 +4.486227725e+01 +2.7836e+00 -1.0546e+00 +2.6711e+00
1960 +7.496470438e-02 +7.496470438e-02 +4.478496470e+01 +4.478496470e+01 +2.8000e+00 -1.0461e+00 +2.6661e+00
2086 +2.728958728e-02 +2.728958728e-02 +4.473728959e+01 +4.473728959e+01 +2.9531e+00 -9.6738e-01 +2.6137e+00
2268 +1.629828241e-02 +1.629828241e-02 +4.472629828e+01 +4.472629828e+01 +2.8815e+00 -1.0041e+00 +2.6382e+00
2455 +9.445433991e-03 +9.445433991e-03 +4.471944543e+01 +4.471944543e+01 +2.9356e+00 -9.7635e-01 +2.6197e+00
2774 +2.904534283e-03 +2.904534283e-03 +4.471290453e+01 +4.471290453e+01 +2.9055e+00 -9.9178e-01 +2.6300e+00
3044 +2.248244465e-03 +2.248244465e-03 +4.471224824e+01 +4.471224824e+01 +2.9180e+00 -9.8537e-01 +2.6257e+00
3301 +1.488957854e-03 +1.488957854e-03 +4.471148896e+01 +4.471148896e+01 +2.9159e+00 -9.8647e-01 +2.6264e+00
3747 +3.043645359e-04 +3.043645359e-04 +4.471030436e+01 +4.471030436e+01 +2.9088e+00 -9.9011e-01 +2.6289e+00
4557 +2.038823316e-04 +2.038823316e-04 +4.471020388e+01 +4.471020388e+01 +2.9093e+00 -9.8984e-01 +2.6287e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006979293e+03 +1.006979293e+03 +6.979293171e+00 +6.979293171e+00 +3.1472e+00 +4.0579e+00 -3.7301e+00
3 +4.256985031e+02 +4.256985031e+02 -5.743014969e+02 -5.743014969e+02 -2.2150e+00 +4.6882e-01 +4.5751e+00
24 +2.812007436e+02 +2.812007436e+02 -7.187992564e+02 -7.187992564e+02 -2.4249e+00 +3.4072e+00 -2.4572e+00
49 +2.164679833e+02 +2.164679833e+02 -7.835320167e+02 -7.835320167e+02 -4.7473e-01 +2.5774e+00 +2.4313e+00
145 +1.559646672e+02 +1.559646672e+02 -8.440353328e+02 -8.440353328e+02 -1.5388e+00 +2.2100e+00 +1.1428e+00
174 +6.940546578e+01 +6.940546578e+01 -9.305945342e+02 -9.305945342e+02 -2.2337e+00 +2.3940e+00 +4.0348e+00
229 +5.763999246e+01 +5.763999246e+01 -9.423600075e+02 -9.423600075e+02 -2.5934e+00 +2.5027e+00 +2.0812e+00
231 +3.678267038e+01 +3.678267038e+01 -9.632173296e+02 -9.632173296e+02 -2.2876e+00 +2.5044e+00 +1.7180e+00
451 +1.680854026e+01 +1.680854026e+01 -9.831914597e+02 -9.831914597e+02 -2.3047e+00 +2.4025e+00 +1.9481e+00
496 +1.050994106e+01 +1.050994106e+01 -9.894900589e+02 -9.894900589e+02 -2.2530e+00 +2.3197e+00 +2.4762e+00
585 +9.700806305e+00 +9.700806305e+00 -9.902991937e+02 -9.902991937e+02 -2.2925e+00 +2.3426e+00 +2.4206e+00
760 +4.557304193e+00 +4.557304193e+00 -9.954426958e+02 -9.954426958e+02 -2.3133e+00 +2.3190e+00 +2.4614e+00
978 +3.774146340e+00 +3.774146340e+00 -9.962258537e+02 -9.962258537e+02 -2.3267e+00 +2.3159e+00 +2.4699e+00
1107 +2.153744173e+00 +2.153744173e+00 -9.978462558e+02 -9.978462558e+02 -2.3150e+00 +2.3012e+00 +2.5517e+00
1459 +1.549436602e+00 +1.549436602e+00 -9.984505634e+02 -9.984505634e+02 -2.3117e+00 +2.2898e+00 +2.6435e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.200020050e+02 +9.200020050e+02 +1.224202005e+03 +1.224202005e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
14 +3.469636235e+02 +3.469636235e+02 +6.511636235e+02 +6.511636235e+02 -4.6555e+00 -6.1256e-01 -1.1844e+00
39 +8.653801766e+01 +8.653801766e+01 +3.907380177e+02 +3.907380177e+02 -3.4762e+00 +3.2582e+00 +3.8342e-01
283 +3.863581737e+01 +3.863581737e+01 +3.428358174e+02 +3.428358174e+02 -9.3226e-01 +5.6448e+00 +6.3062e-02
462 +2.302170771e+01 +2.302170771e+01 +3.272217077e+02 +3.272217077e+02 -3.1357e+00 +2.9677e+00 +6.0665e-02
632 +6.840397253e+00 +6.840397253e+00 +3.110403973e+02 +3.110403973e+02 -2.6101e+00 +3.5043e+00 +9.1273e-02
764 +2.181544515e+00 +2.181544515e+00 +3.063815445e+02 +3.063815445e+02 -2.9995e+00 +2.9463e+00 +9.2517e-02
1110 +1.380634496e+00 +1.380634496e+00 +3.055806345e+02 +3.055806345e+02 -2.8182e+00 +3.1681e+00 +9.1435e-02
1220 +8.861714014e-01 +8.861714014e-01 +3.050861714e+02 +3.050861714e+02 -2.8172e+00 +3.1748e+00 +9.2340e-02
1305 +5.253363206e-01 +5.253363206e-01 +3.047253363e+02 +3.047253363e+02 -2.7259e+00 +3.2881e+00 +9.2076e-02
1481 +3.471887629e-01 +3.471887629e-01 +3.045471888e+02 +3.045471888e+02 -2.7183e+00 +3.2993e+00 +9.2502e-02
1765 +2.383931173e-01 +2.383931173e-01 +3.044383931e+02 +3.044383931e+02 -2.7075e+00 +3.3137e+00 +9.2554e-02
2126 +1.504852298e-01 +1.504852298e-01 +3.043504852e+02 +3.043504852e+02 -2.6900e+00 +3.3358e+00 +9.2843e-02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.268756388e+03 +1.268756388e+03 +1.164086388e+03 +1.164086388e+03 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +7.027086432e+02 +7.027086432e+02 +5.980386432e+02 +5.980386432e+02 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +3.411249408e+02 +3.411249408e+02 +2.364549408e+02 +2.364549408e+02 -1.0777e+00 +1.5548e+00 -3.2881e+00
20 +2.198149997e+02 +2.198149997e+02 +1.151449997e+02 +1.151449997e+02 -1.5961e+00 +8.5268e-01 -2.7619e+00
159 +5.952699838e+01 +5.952699838e+01 -4.514300162e+01 -4.514300162e+01 -3.5951e+00 +1.2159e+00 -4.0914e+00
216 +3.798515002e+01 +3.798515002e+01 -6.668484998e+01 -6.668484998e+01 -4.4271e+00 +8.0671e-01 -2.0984e+00
258 +1.333647295e+01 +1.333647295e+01 -9.133352705e+01 -9.133352705e+01 -3.0234e+00 +1.0123e+00 -3.9660e+00
423 +8.837330543e+00 +8.837330543e+00 -9.583266946e+01 -9.583266946e+01 -3.9254e+00 +8.9523e-01 -3.1064e+00
517 +3.729123913e+00 +3.729123913e+00 -1.009408761e+02 -1.009408761e+02 -3.1724e+00 +1.0355e+00 -3.9314e+00
834 +2.170210433e+00 +2.170210433e+00 -1.024997896e+02 -1.024997896e+02 -4.0191e+00 +8.9514e-01 -2.9309e+00
1295 +7.872472985e-01 +7.872472985e-01 -1.038827527e+02 -1.038827527e+02 -3.8232e+00 +9.2837e-01 -3.1853e+00
1528 +3.851239669e-01 +3.851239669e-01 -1.042848760e+02 -1.042848760e+02 -3.6206e+00 +9.6017e-01 -3.4092e+00
1818 +1.793983378e-01 +1.793983378e-01 -1.044906017e+02 -1.044906017e+02 -3.9307e+00 +9.1083e-01 -3.0543e+00
1997 +9.476787523e-02 +9.476787523e-02 -1.045752321e+02 -1.045752321e+02 -3.8882e+00 +9.1770e-01 -3.1027e+00
2189 +5.944484320e-02 +5.944484320e-02 -1.046105552e+02 -1.046105552e+02 -3.8747e+00 +9.1980e-01 -3.1176e+00
2313 +3.722950002e-02 +3.722950002e-02 -1.046327705e+02 -1.046327705e+02 -3.7720e+00 +9.3614e-01 -3.2347e+00
2445 +4.777310675e-03 +4.777310675e-03 -1.046652227e+02 -1.046652227e+02 -3.7976e+00 +9.3197e-01 -3.2056e+00
2796 +3.172924787e-03 +3.172924787e-03 -1.046668271e+02 -1.046668271e+02 -3.8113e+00 +9.2979e-01 -3.1899e+00
3279 +2.208746904e-03 +2.208746904e-03 -1.046677913e+02 -1.046677913e+02 -3.8017e+00 +9.3130e-01 -3.2008e+00
3573 +1.260480177e-03 +1.260480177e-03 -1.046687395e+02 -1.046687395e+02 -3.8025e+00 +9.3119e-01 -3.1999e+00
3732 +9.367605228e-04 +9.367605228e-04 -1.046690632e+02 -1.046690632e+02 -3.7996e+00 +9.3165e-01 -3.2032e+00
3759 +3.994463234e-04 +3.994463234e-04 -1.046696006e+02 -1.046696006e+02 -3.8021e+00 +9.3125e-01 -3.2004e+00
