% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3848 +7.234487785e-03 +7.234487785e-03 -5.493276551e+01 -5.493276551e+01 -1.7235e+00 -1.4945e+00 -1.3297e+00
3882 +1.368363098e-03 +1.368363098e-03 -5.493863164e+01 -5.493863164e+01 -1.7263e+00 -1.5035e+00 -1.3595e+00
3898 +9.577639181e-04 +9.577639181e-04 -5.493904224e+01 -5.493904224e+01 -1.7254e+00 -1.5033e+00 -1.3584e+00
3947 +5.800503729e-04 +5.800503729e-04 -5.493941995e+01 -5.493941995e+01 -1.7273e+00 -1.5097e+00 -1.3794e+00
4006 +2.576735616e-04 +2.576735616e-04 -5.493974233e+01 -5.493974233e+01 -1.7270e+00 -1.5089e+00 -1.3767e+00
4020 +1.985523597e-04 +1.985523597e-04 -5.493980145e+01 -5.493980145e+01 -1.7268e+00 -1.5077e+00 -1.3727e+00
4046 +1.064947222e-04 +1.064947222e-04 -5.493989351e+01 -5.493989351e+01 -1.7265e+00 -1.5070e+00 -1.3705e+00
4088 +4.171414231e-05 +4.171414231e-05 -5.493995829e+01 -5.493995829e+01 -1.7262e+00 -1.5063e+00 -1.3683e+00
4128 +3.644766556e-05 +3.644766556e-05 -5.493996355e+01 -5.493996355e+01 -1.7263e+00 -1.5067e+00 -1.3693e+00
4146 +5.504998960e-06 +5.504998960e-06 -5.493999450e+01 -5.493999450e+01 -1.7265e+00 -1.5082e+00 -1.3742e+00
4194 +1.157867473e-06 +1.157867473e-06 -5.493999884e+01 -5.493999884e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
4293 +5.390452316e-07 +5.390452316e-07 -5.493999946e+01 -5.493999946e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
4353 +3.926964993e-07 +3.926964993e-07 -5.493999961e+01 -5.493999961e+01 -1.7264e+00 -1.5081e+00 -1.3739e+00
4383 +7.818579206e-08 +7.818579206e-08 -5.493999992e+01 -5.493999992e+01 -1.7264e+00 -1.5081e+00 -1.3738e+00
4532 +1.070115019e-08 +1.070115019e-08 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3737e+00
4582 +9.774204557e-09 +9.774204557e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3737e+00
4735 +2.418076406e-09 +2.418076406e-09 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
4768 +1.279246931e-09 +1.279246931e-09 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
4864 +5.296101335e-10 +5.296101335e-10 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
4888 +3.666755788e-10 +3.666755788e-10 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
4890 +1.052242737e-10 +1.052242737e-10 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
4946 +3.289812867e-11 +3.289812867e-11 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.404398877e+07 +1.404398877e+07 +1.404404790e+07 +1.404404790e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +3.252636593e+06 +3.252636593e+06 +3.252695723e+06 +3.252695723e+06 +4.1338e+00 +1.3236e+00 -4.0246e+00
3 +2.931103346e+04 +2.931103346e+04 +2.937016346e+04 +2.937016346e+04 -2.2150e+00 +4.6882e-01 +4.5751e+00
56 +2.262685580e+04 +2.262685580e+04 +2.268598580e+04 +2.268598580e+04 -1.1024e+00 +4.5586e-01 +2.4631e+00
58 +8.682779912e+03 +8.682779912e+03 +8.741909912e+03 +8.741909912e+03 +7.9703e-01 +6.7195e-01 -2.3739e+00
64 +2.001430310e+03 +2.001430310e+03 +2.060560310e+03 +2.060560310e+03 -2.9101e+00 +2.4072e+00 -1.4572e+00
209 +6.448254873e+02 +6.448254873e+02 +7.039554873e+02 +7.039554873e+02 -2.9303e+00 +2.1799e+00 -4.4365e-01
289 +9.571213538e+01 +9.571213538e+01 +1.548421354e+02 +1.548421354e+02 -3.2704e+00 +2.5296e+00 -9.1767e-01
369 +2.953500631e+01 +2.953500631e+01 +8.866500631e+01 +8.866500631e+01 -3.1260e+00 +2.3811e+00 -7.1637e-01
529 +5.743838218e+00 +5.743838218e+00 +6.487383822e+01 +6.487383822e+01 -3.1683e+00 +2.4246e+00 -7.7539e-01
1143 +3.976465265e+00 +3.976465265e+00 +6.310646527e+01 +6.310646527e+01 -3.1879e+00 +2.4400e+00 -7.9856e-01
1153 +1.978132498e+00 +1.978132498e+00 +6.110813250e+01 +6.110813250e+01 -3.1185e+00 +2.4189e+00 -8.6537e-01
1495 +1.421066707e+00 +1.421066707e+00 +6.055106671e+01 +6.055106671e+01 -2.9717e+00 +2.3668e+00 -9.8497e-01
1943 +8.852535164e-01 +8.852535164e-01 +6.001525352e+01 +6.001525352e+01 -2.7559e+00 +2.2908e+00 -1.1654e+00
2005 +4.892961882e-01 +4.892961882e-01 +5.961929619e+01 +5.961929619e+01 -2.5932e+00 +2.2332e+00 -1.3023e+00
2026 +3.107904301e-01 +3.107904301e-01 +5.944079043e+01 +5.944079043e+01 -2.5035e+00 +2.2041e+00 -1.3893e+00
2089 +2.284028549e-01 +2.284028549e-01 +5.935840285e+01 +5.935840285e+01 -2.5524e+00 +2.2226e+00 -1.3502e+00
2103 +1.370306498e-01 +1.370306498e-01 +5.926703065e+01 +5.926703065e+01 -2.4434e+00 +2.1819e+00 -1.4340e+00
2143 +8.551170154e-02 +8.551170154e-02 +5.921551170e+01 +5.921551170e+01 -2.4100e+00 +2.1704e+00 -1.4636e+00
2169 +4.842999467e-02 +4.842999467e-02 +5.917842999e+01 +5.917842999e+01 -2.3739e+00 +2.1593e+00 -1.5003e+00
2178 +3.903977365e-02 +3.903977365e-02 +5.916903977e+01 +5.916903977e+01 -2.2464e+00 +2.1133e+00 -1.6016e+00
2226 +1.450980093e-02 +1.450980093e-02 +5.914450980e+01 +5.914450980e+01 -2.2903e+00 +2.1288e+00 -1.5654e+00
2397 +8.726657306e-03 +8.726657306e-03 +5.913872666e+01 +5.913872666e+01 -2.2881e+00 +2.1281e+00 -1.5680e+00
2546 +3.488425812e-03 +3.488425812e-03 +5.913348843e+01 +5.913348843e+01 -2.2766e+00 +2.1243e+00 -1.5786e+00
2597 +2.467981140e-03 +2.467981140e-03 +5.913246798e+01 +5.913246798e+01 -2.2663e+00 +2.1207e+00 -1.5873e+00
2689 +1.140871274e-03 +1.140871274e-03 +5.913114087e+01 +5.913114087e+01 -2.2836e+00 +2.1272e+00 -1.5745e+00
2729 +9.639912484e-04 +9.639912484e-04 +5.913096399e+01 +5.913096399e+01 -2.2832e+00 +2.1272e+00 -1.5753e+00
2837 +2.503396720e-04 +2.503396720e-04 +5.913025034e+01 +5.913025034e+01 -2.2695e+00 +2.1223e+00 -1.5865e+00
3056 +9.086134606e-05 +9.086134606e-05 +5.913009086e+01 +5.913009086e+01 -2.2675e+00 +2.1216e+00 -1.5881e+00
3058 +6.236544256e-05 +6.236544256e-05 +5.913006237e+01 +5.913006237e+01 -2.2638e+00 +2.1203e+00 -1.5911e+00
3117 +2.765472880e-05 +2.765472880e-05 +5.913002765e+01 +5.913002765e+01 -2.2611e+00 +2.1193e+00 -1.5933e+00
3169 +1.759053871e-05 +1.759053871e-05 +5.913001759e+01 +5.913001759e+01 -2.2618e+00 +2.1195e+00 -1.5926e+00
3338 +1.206304758e-05 +1.206304758e-05 +5.913001206e+01 +5.913001206e+01 -2.2623e+00 +2.1197e+00 -1.5923e+00
3423 +7.324767616e-06 +7.324767616e-06 +5.913000732e+01 +5.913000732e+01 -2.2620e+00 +2.1196e+00 -1.5926e+00
3429 +1.125453721e-06 +1.125453721e-06 +5.913000113e+01 +5.913000113e+01 -2.2601e+00 +2.1189e+00 -1.5942e+00
3463 +5.944087960e-07 +5.944087960e-07 +5.913000059e+01 +5.913000059e+01 -2.2607e+00 +2.1192e+00 -1.5936e+00
3542 +1.625142474e-07 +1.625142474e-07 +5.913000016e+01 +5.913000016e+01 -2.2607e+00 +2.1191e+00 -1.5937e+00
3663 +1.132308540e-07 +1.132308540e-07 +5.913000011e+01 +5.913000011e+01 -2.2609e+00 +2.1193e+00 -1.5935e+00
3743 +7.036950933e-08 +7.036950933e-08 +5.913000007e+01 +5.913000007e+01 -2.2609e+00 +2.1192e+00 -1.5935e+00
3853 +5.292843497e-08 +5.292843497e-08 +5.913000005e+01 +5.913000005e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
3898 +3.667464199e-08 +3.667464199e-08 +5.913000004e+01 +5.913000004e+01 -2.2609e+00 +2.1192e+00 -1.5935e+00
3921 +2.466332916e-08 +2.466332916e-08 +5.913000002e+01 +5.913000002e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
3983 +7.654115564e-09 +7.654115564e-09 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4009 +2.014132860e-09 +2.014132860e-09 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4169 +1.398838378e-09 +1.398838378e-09 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4177 +8.702656373e-10 +8.702656373e-10 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4211 +3.456435138e-10 +3.456435138e-10 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4331 +1.645190650e-10 +1.645190650e-10 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4386 +9.703171600e-11 +9.703171600e-11 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4409 +3.303313179e-11 +3.303313179e-11 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4449 +1.650590775e-11 +1.650590775e-11 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4466 +1.582378673e-11 +1.582378673e-11 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4487 +7.496225862e-12 +7.496225862e-12 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4533 +1.314504061e-12 +1.314504061e-12 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4586 +8.739675650e-13 +8.739675650e-13 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4649 +3.623767952e-13 +3.623767952e-13 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4769 +2.486899575e-13 +2.486899575e-13 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4772 +9.947598301e-14 +9.947598301e-14 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4887 +3.552713679e-14 +3.552713679e-14 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4968 +2.131628207e-14 +2.131628207e-14 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
4987 +1.421085472e-14 +1.421085472e-14 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.009236078e+06 +9.009236078e+06 +9.008744548e+06 +9.008744548e+06 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +5.349352997e+06 +5.349352997e+06 +5.348861467e+06 +5.348861467e+06 +4.1338e+00 +1.3236e+00 -4.0246e+00
10 +9.043876146e+04 +9.043876146e+04 +8.994723146e+04 +8.994723146e+04 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +2.638775907e+04 +2.638775907e+04 +2.589622907e+04 +2.589622907e+04 +2.0605e+00 -4.6817e+00 -2.2308e+00
20 +2.341552719e+04 +2.341552719e+04 +2.292399719e+04 +2.292399719e+04 -1.5961e+00 +8.5268e-01 -2.7619e+00
51 +8.838993173e+03 +8.838993173e+03 +8.347463173e+03 +8.347463173e+03 +1.0605e+00 -3.6817e+00 -2.2064e+00
90 +1.991435339e+03 +1.991435339e+03 +1.499905339e+03 +1.499905339e+03 -1.0777e+00 -4.4522e-01 -2.5384e+00
235 +7.901362721e+02 +7.901362721e+02 +2.986062721e+02 +2.986062721e+02 -1.9597e+00 -1.3267e+00 -1.5185e+00
313 +4.801352710e+01 +4.801352710e+01 -4.435164729e+02 -4.435164729e+02 -1.7083e+00 -1.8534e+00 -1.4188e+00
949 +3.957193495e+01 +3.957193495e+01 -4.519580650e+02 -4.519580650e+02 -1.7813e+00 -1.9219e+00 -1.3410e+00
1395 +1.624220328e+01 +1.624220328e+01 -4.752877967e+02 -4.752877967e+02 -1.7989e+00 -2.1332e+00 -1.2101e+00
1437 +1.377326750e+01 +1.377326750e+01 -4.777567325e+02 -4.777567325e+02 -1.6215e+00 -2.0033e+00 -1.4021e+00
1473 +9.679041855e+00 +9.679041855e+00 -4.818509581e+02 -4.818509581e+02 -1.5343e+00 -1.8949e+00 -1.5148e+00
1568 +6.260749244e+00 +6.260749244e+00 -4.852692508e+02 -4.852692508e+02 -1.4992e+00 -1.8968e+00 -1.5345e+00
2631 +3.968003177e+00 +3.968003177e+00 -4.875619968e+02 -4.875619968e+02 -1.0644e+00 -1.6335e+00 -1.9569e+00
2808 +2.351157326e+00 +2.351157326e+00 -4.891788427e+02 -4.891788427e+02 -6.8419e-01 -1.3471e+00 -2.3579e+00
2864 +1.569627156e+00 +1.569627156e+00 -4.899603728e+02 -4.899603728e+02 -4.8081e-01 -1.2068e+00 -2.5649e+00
2887 +9.878738106e-01 +9.878738106e-01 -4.905421262e+02 -4.905421262e+02 -3.4922e-01 -1.1216e+00 -2.6952e+00
2896 +2.911766679e-01 +2.911766679e-01 -4.912388233e+02 -4.912388233e+02 -2.2915e-01 -1.0248e+00 -2.8243e+00
2922 +9.917564499e-02 +9.917564499e-02 -4.914308244e+02 -4.914308244e+02 -6.4728e-02 -9.0869e-01 -2.9929e+00
2927 +4.654539760e-02 +4.654539760e-02 -4.914834546e+02 -4.914834546e+02 +2.5190e-02 -8.4519e-01 -3.0851e+00
2993 +3.400409572e-02 +3.400409572e-02 -4.914959959e+02 -4.914959959e+02 +1.3621e-02 -8.4611e-01 -3.0767e+00
3001 +2.204492505e-02 +2.204492505e-02 -4.915079551e+02 -4.915079551e+02 +1.0995e-01 -7.8230e-01 -3.1733e+00
3047 +4.821927464e-03 +4.821927464e-03 -4.915251781e+02 -4.915251781e+02 +9.0660e-02 -7.9549e-01 -3.1539e+00
3235 +2.072195221e-03 +2.072195221e-03 -4.915279278e+02 -4.915279278e+02 +7.0422e-02 -8.0930e-01 -3.1334e+00
3248 +5.157861451e-04 +5.157861451e-04 -4.915294842e+02 -4.915294842e+02 +7.0722e-02 -8.0760e-01 -3.1345e+00
3346 +2.091799856e-04 +2.091799856e-04 -4.915297908e+02 -4.915297908e+02 +6.7716e-02 -8.0971e-01 -3.1315e+00
3361 +3.810750559e-05 +3.810750559e-05 -4.915299619e+02 -4.915299619e+02 +7.1012e-02 -8.0720e-01 -3.1349e+00
3493 +2.496032238e-05 +2.496032238e-05 -4.915299750e+02 -4.915299750e+02 +7.3795e-02 -8.0519e-01 -3.1378e+00
3576 +2.331991652e-06 +2.331991652e-06 -4.915299977e+02 -4.915299977e+02 +7.1059e-02 -8.0706e-01 -3.1350e+00
3666 +3.396348234e-07 +3.396348234e-07 -4.915299997e+02 -4.915299997e+02 +7.1684e-02 -8.0663e-01 -3.1357e+00
3826 +1.360175474e-07 +1.360175474e-07 -4.915299999e+02 -4.915299999e+02 +7.2180e-02 -8.0628e-01 -3.1362e+00
3928 +9.065593076e-08 +9.065593076e-08 -4.915299999e+02 -4.915299999e+02 +7.2036e-02 -8.0637e-01 -3.1360e+00
3962 +1.543571670e-08 +1.543571670e-08 -4.915300000e+02 -4.915300000e+02 +7.1932e-02 -8.0645e-01 -3.1359e+00
4026 +4.270475529e-09 +4.270475529e-09 -4.915300000e+02 -4.915300000e+02 +7.1976e-02 -8.0642e-01 -3.1360e+00
4075 +2.047158887e-09 +2.047158887e-09 -4.915300000e+02 -4.915300000e+02 +7.2007e-02 -8.0639e-01 -3.1360e+00
4340 +1.430066732e-09 +1.430066732e-09 -4.915300000e+02 -4.915300000e+02 +7.2016e-02 -8.0639e-01 -3.1360e+00
4383 +5.807692105e-10 +5.807692105e-10 -4.915300000e+02 -4.915300000e+02 +7.2009e-02 -8.0639e-01 -3.1360e+00
4431 +2.751221473e-11 +2.751221473e-11 -4.915300000e+02 -4.915300000e+02 +7.2002e-02 -8.0640e-01 -3.1360e+00
4624 +1.512034942e-11 +1.512034942e-11 -4.915300000e+02 -4.915300000e+02 +7.2002e-02 -8.0640e-01 -3.1360e+00
4648 +8.014922059e-12 +8.014922059e-12 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
4682 +5.968558980e-12 +5.968558980e-12 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
4736 +2.046363079e-12 +2.046363079e-12 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
4802 +8.526512829e-13 +8.526512829e-13 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
4842 +6.252776075e-13 +6.252776075e-13 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
4849 +3.410605132e-13 +3.410605132e-13 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
4896 +2.273736754e-13 +2.273736754e-13 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
4903 +5.684341886e-14 +5.684341886e-14 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
4932 +0.000000000e+00 +0.000000000e+00 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.318222099e+07 +3.318222099e+07 +3.318205079e+07 +3.318205079e+07 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +2.221192180e+07 +2.221192180e+07 +2.221175160e+07 +2.221175160e+07 +4.1338e+00 +1.3236e+00 -4.0246e+00
6 +7.070239012e+06 +7.070239012e+06 +7.070068812e+06 +7.070068812e+06 -3.5811e+00 -7.8239e-01 +4.1574e+00
10 +4.596873061e+06 +4.596873061e+06 +4.596702861e+06 +4.596702861e+06 -1.0777e+00 +1.5548e+00 -3.2881e+00
11 +2.694768465e+05 +2.694768465e+05 +2.693066465e+05 +2.693066465e+05 +2.0605e+00 -4.6817e+00 -2.2308e+00
12 +1.531255835e+05 +1.531255835e+05 +1.529553835e+05 +1.529553835e+05 -4.5383e+00 -4.0287e+00 +3.2346e+00
52 +5.457170380e+04 +5.457170380e+04 +5.440150380e+04 +5.440150380e+04 -3.8768e+00 -3.0287e+00 +2.2346e+00
106 +6.682782742e+03 +6.682782742e+03 +6.512582742e+03 +6.512582742e+03 -2.2903e+00 -1.6220e+00 -1.8505e+00
115 +1.737994834e+03 +1.737994834e+03 +1.567794834e+03 +1.567794834e+03 -2.9600e+00 -1.4825e+00 -1.4738e+00
178 +3.522940210e+02 +3.522940210e+02 +1.820940210e+02 +1.820940210e+02 -2.2030e+00 -2.3864e+00 -1.0750e+00
318 +2.025618430e+02 +2.025618430e+02 +3.236184303e+01 +3.236184303e+01 -1.3066e+00 -3.5750e+00 -6.0617e-01
355 +1.359059722e+02 +1.359059722e+02 -3.429402778e+01 -3.429402778e+01 -2.8335e+00 -1.7936e+00 -1.1451e+00
466 +8.465800734e+00 +8.465800734e+00 -1.617341993e+02 -1.617341993e+02 -2.5177e+00 -1.9372e+00 -1.3231e+00
1434 +3.705487628e+00 +3.705487628e+00 -1.664945124e+02 -1.664945124e+02 -2.4998e+00 -1.9986e+00 -1.2654e+00
2823 +2.453863224e+00 +2.453863224e+00 -1.677461368e+02 -1.677461368e+02 -2.6642e+00 -1.8179e+00 -1.3038e+00
2963 +1.451762986e+00 +1.451762986e+00 -1.687482370e+02 -1.687482370e+02 -2.8733e+00 -1.5612e+00 -1.3879e+00
3004 +8.953619303e-01 +8.953619303e-01 -1.693046381e+02 -1.693046381e+02 -3.0471e+00 -1.3515e+00 -1.4543e+00
3091 +5.542472686e-01 +5.542472686e-01 -1.696457527e+02 -1.696457527e+02 -3.1885e+00 -1.1981e+00 -1.4852e+00
3121 +3.841386059e-01 +3.841386059e-01 -1.698158614e+02 -1.698158614e+02 -3.3386e+00 -1.0057e+00 -1.5563e+00
3161 +2.022937558e-01 +2.022937558e-01 -1.699977062e+02 -1.699977062e+02 -3.3293e+00 -1.0221e+00 -1.5457e+00
3209 +9.788400145e-02 +9.788400145e-02 -1.701021160e+02 -1.701021160e+02 -3.3796e+00 -9.6722e-01 -1.5570e+00
3243 +5.594469828e-02 +5.594469828e-02 -1.701440553e+02 -1.701440553e+02 -3.4280e+00 -9.1000e-01 -1.5736e+00
3254 +3.658741950e-02 +3.658741950e-02 -1.701634126e+02 -1.701634126e+02 -3.4682e+00 -8.6535e-01 -1.5832e+00
3311 +2.265803256e-02 +2.265803256e-02 -1.701773420e+02 -1.701773420e+02 -3.4812e+00 -8.4795e-01 -1.5907e+00
3326 +1.115752641e-02 +1.115752641e-02 -1.701888425e+02 -1.701888425e+02 -3.5376e+00 -7.8227e-01 -1.6088e+00
3351 +6.671905875e-03 +6.671905875e-03 -1.701933281e+02 -1.701933281e+02 -3.5208e+00 -8.0138e-01 -1.6040e+00
3361 +4.066962927e-03 +4.066962927e-03 -1.701959330e+02 -1.701959330e+02 -3.5645e+00 -7.4831e-01 -1.6209e+00
3378 +2.781402910e-03 +2.781402910e-03 -1.701972186e+02 -1.701972186e+02 -3.5287e+00 -7.9107e-01 -1.6079e+00
3394 +2.346043307e-03 +2.346043307e-03 -1.701976540e+02 -1.701976540e+02 -3.5516e+00 -7.6441e-01 -1.6152e+00
3416 +6.597336342e-04 +6.597336342e-04 -1.701993403e+02 -1.701993403e+02 -3.5715e+00 -7.3948e-01 -1.6240e+00
3441 +1.227175177e-04 +1.227175177e-04 -1.701998773e+02 -1.701998773e+02 -3.5642e+00 -7.4861e-01 -1.6207e+00
3540 +6.705984987e-05 +6.705984987e-05 -1.701999329e+02 -1.701999329e+02 -3.5626e+00 -7.5052e-01 -1.6202e+00
3620 +2.686610978e-05 +2.686610978e-05 -1.701999731e+02 -1.701999731e+02 -3.5581e+00 -7.5571e-01 -1.6188e+00
3666 +2.235854311e-06 +2.235854311e-06 -1.701999978e+02 -1.701999978e+02 -3.5596e+00 -7.5393e-01 -1.6193e+00
3961 +1.275675942e-06 +1.275675942e-06 -1.701999987e+02 -1.701999987e+02 -3.5596e+00 -7.5394e-01 -1.6193e+00
3963 +8.662534583e-07 +8.662534583e-07 -1.701999991e+02 -1.701999991e+02 -3.5598e+00 -7.5373e-01 -1.6194e+00
3972 +4.592925791e-07 +4.592925791e-07 -1.701999995e+02 -1.701999995e+02 -3.5595e+00 -7.5406e-01 -1.6193e+00
4011 +1.047112619e-08 +1.047112619e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5445e-01 -1.6192e+00
4212 +7.835524229e-09 +7.835524229e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5443e-01 -1.6192e+00
4363 +5.669136272e-09 +5.669136272e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5443e-01 -1.6192e+00
4399 +2.980556246e-09 +2.980556246e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
4406 +1.757626933e-09 +1.757626933e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5439e-01 -1.6192e+00
4439 +6.559162102e-10 +6.559162102e-10 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
4479 +2.109743491e-10 +2.109743491e-10 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
