% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.230514127e+01 +7.230514127e+01 -2.829148587e+02 -2.829148587e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
22 +3.561653348e+01 +3.561653348e+01 -3.196034665e+02 -3.196034665e+02 +1.3629e+00 +7.6881e-01 +8.6471e-01 +2.0054e+00 +2.1889e+00
28 +2.271946971e+01 +2.271946971e+01 -3.325005303e+02 -3.325005303e+02 +1.4513e+00 +6.8171e-01 -1.7747e-01 +2.0891e+00 +1.2753e+00
37 +1.377370588e+01 +1.377370588e+01 -3.414462941e+02 -3.414462941e+02 +9.8167e-01 +1.2724e+00 +1.2267e+00 +2.1840e+00 +1.5641e+00
163 +6.090040627e+00 +6.090040627e+00 -3.491299594e+02 -3.491299594e+02 +5.3884e-01 +2.2296e+00 +1.4276e+00 +2.5839e+00 +1.2893e+00
241 +3.875838110e+00 +3.875838110e+00 -3.513441619e+02 -3.513441619e+02 +4.6844e-01 +1.5985e+00 +1.3273e+00 +3.9854e+00 +3.9493e-01
385 +2.241673962e+00 +2.241673962e+00 -3.529783260e+02 -3.529783260e+02 +4.7172e-01 +1.6673e+00 +1.2564e+00 +3.6553e+00 +6.0571e-01
532 +1.448036341e+00 +1.448036341e+00 -3.537719637e+02 -3.537719637e+02 +4.1508e-01 +1.6685e+00 +1.1889e+00 +3.5306e+00 +6.1417e-01
666 +9.999265323e-01 +9.999265323e-01 -3.542200735e+02 -3.542200735e+02 +4.7427e-01 +1.6162e+00 +1.1894e+00 +3.5790e+00 +6.2474e-01
1039 +6.283037320e-01 +6.283037320e-01 -3.545916963e+02 -3.545916963e+02 +4.7511e-01 +1.6198e+00 +1.1993e+00 +3.5923e+00 +6.1604e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.705304858e+01 +5.705304858e+01 +1.562230486e+02 +1.562230486e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +2.314652903e+01 +2.314652903e+01 +1.223165290e+02 +1.223165290e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
97 +1.390417025e+01 +1.390417025e+01 +1.130741703e+02 +1.130741703e+02 +5.1354e-01 +1.4842e+00 +2.9065e-01 +9.8162e-01 +7.1793e-01
98 +8.928147947e+00 +8.928147947e+00 +1.080981479e+02 +1.080981479e+02 +3.9820e-01 +1.5740e+00 +4.0090e-01 +1.0963e+00 +8.3233e-01
111 +6.061639220e+00 +6.061639220e+00 +1.052316392e+02 +1.052316392e+02 +3.6744e-01 +1.6166e+00 +3.3141e-01 +1.0409e+00 +9.4791e-01
482 +3.755733219e+00 +3.755733219e+00 +1.029257332e+02 +1.029257332e+02 +3.5418e-01 +1.5690e+00 +4.8220e-01 +1.0016e+00 +8.8769e-01
824 +2.482326512e+00 +2.482326512e+00 +1.016523265e+02 +1.016523265e+02 +3.2980e-01 +1.5971e+00 +4.5556e-01 +1.0025e+00 +9.0383e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.773890066e+02 +1.773890066e+02 -3.405209934e+02 -3.405209934e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +9.532213128e+01 +9.532213128e+01 -4.225878687e+02 -4.225878687e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +5.521345679e+01 +5.521345679e+01 -4.626965432e+02 -4.626965432e+02 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
13 +1.018382964e+01 +1.018382964e+01 -5.077261704e+02 -5.077261704e+02 +5.8941e-01 +3.7970e-01 -1.2815e-01 +8.3814e-01 +8.1206e-01
53 +5.827038106e+00 +5.827038106e+00 -5.120829619e+02 -5.120829619e+02 +1.9939e-01 +2.5649e-01 -1.7135e-01 +1.1470e+00 +1.9843e-01
75 +1.974947747e+00 +1.974947747e+00 -5.159350523e+02 -5.159350523e+02 +3.1914e-01 -7.3515e-02 -4.1052e-01 +2.0618e+00 +9.8457e-02
161 +5.965247628e-01 +5.965247628e-01 -5.173134752e+02 -5.173134752e+02 +3.0806e-01 +7.1983e-02 -4.0120e-01 +1.9599e+00 -6.1101e-02
256 +3.209469915e-01 +3.209469915e-01 -5.175890530e+02 -5.175890530e+02 +3.7162e-01 -2.8773e-02 -4.5589e-01 +2.1675e+00 +2.6474e-02
274 +2.306067783e-01 +2.306067783e-01 -5.176793932e+02 -5.176793932e+02 +4.5612e-01 -9.9117e-03 -4.7920e-01 +2.1254e+00 +8.6168e-02
303 +7.919494471e-02 +7.919494471e-02 -5.178308051e+02 -5.178308051e+02 +4.4013e-01 +1.1877e-02 -5.1522e-01 +2.1723e+00 +5.0823e-02
345 +6.255454197e-02 +6.255454197e-02 -5.178474455e+02 -5.178474455e+02 +4.3220e-01 +7.7371e-03 -4.9551e-01 +2.1803e+00 +4.0145e-02
374 +3.050344363e-02 +3.050344363e-02 -5.178794966e+02 -5.178794966e+02 +4.2359e-01 -2.0199e-02 -4.9470e-01 +2.1915e+00 +4.3880e-02
385 +1.836926828e-02 +1.836926828e-02 -5.178916307e+02 -5.178916307e+02 +4.3156e-01 -1.2152e-02 -4.8601e-01 +2.1702e+00 +3.3362e-02
418 +1.095935974e-02 +1.095935974e-02 -5.178990406e+02 -5.178990406e+02 +4.3502e-01 +1.2276e-03 -4.9362e-01 +2.1603e+00 +3.1464e-02
424 +9.814962949e-03 +9.814962949e-03 -5.179001850e+02 -5.179001850e+02 +4.1897e-01 -2.1296e-02 -4.8348e-01 +2.1900e+00 +3.9605e-02
449 +6.281186760e-03 +6.281186760e-03 -5.179037188e+02 -5.179037188e+02 +4.2527e-01 -1.2949e-02 -4.8951e-01 +2.1758e+00 +3.6810e-02
493 +3.870889507e-03 +3.870889507e-03 -5.179061291e+02 -5.179061291e+02 +4.2705e-01 -8.5157e-03 -4.8664e-01 +2.1720e+00 +3.4700e-02
529 +2.430599947e-03 +2.430599947e-03 -5.179075694e+02 -5.179075694e+02 +4.1751e-01 -1.3045e-02 -4.7946e-01 +2.1618e+00 +2.9918e-02
560 +1.471674368e-03 +1.471674368e-03 -5.179085283e+02 -5.179085283e+02 +4.1291e-01 -1.9337e-02 -4.7533e-01 +2.1641e+00 +3.0048e-02
708 +7.718418494e-04 +7.718418494e-04 -5.179092282e+02 -5.179092282e+02 +4.1576e-01 -1.8375e-02 -4.7761e-01 +2.1677e+00 +3.1475e-02
916 +6.033657744e-04 +6.033657744e-04 -5.179093966e+02 -5.179093966e+02 +4.1532e-01 -1.8255e-02 -4.7635e-01 +2.1658e+00 +3.0956e-02
1258 +3.753078056e-04 +3.753078056e-04 -5.179096247e+02 -5.179096247e+02 +4.1511e-01 -1.8339e-02 -4.7667e-01 +2.1663e+00 +3.1059e-02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.574316731e+02 +1.574316731e+02 +1.002216731e+02 +1.002216731e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +4.859752318e+01 +4.859752318e+01 -8.612476825e+00 -8.612476825e+00 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
9 +3.586802985e+01 +3.586802985e+01 -2.134197015e+01 -2.134197015e+01 +4.0301e-01 +1.5491e+00 +5.8827e-01 +1.1703e+00 +1.2188e+00
35 +1.824315349e+01 +1.824315349e+01 -3.896684651e+01 -3.896684651e+01 +8.5251e-01 +1.4654e+00 -6.2759e-02 +1.1991e+00 +1.1671e+00
69 +1.549391840e+01 +1.549391840e+01 -4.171608160e+01 -4.171608160e+01 +1.3544e+00 +1.5501e+00 -7.8366e-02 +1.2353e+00 +1.6546e+00
100 +9.901537658e+00 +9.901537658e+00 -4.730846234e+01 -4.730846234e+01 +1.1310e+00 +1.2664e+00 -2.3320e-01 +1.2130e+00 +1.4303e+00
199 +6.086750069e+00 +6.086750069e+00 -5.112324993e+01 -5.112324993e+01 +1.7530e+00 +6.3063e-01 -4.3651e-01 +3.2856e-01 +1.1908e+00
225 +2.919142431e+00 +2.919142431e+00 -5.429085757e+01 -5.429085757e+01 +1.7806e+00 +6.3522e-01 -4.8093e-01 +6.7356e-01 +1.6434e+00
289 +1.940448187e+00 +1.940448187e+00 -5.526955181e+01 -5.526955181e+01 +1.8936e+00 +5.1012e-01 -4.5688e-01 +4.8515e-01 +1.5267e+00
309 +1.435105822e+00 +1.435105822e+00 -5.577489418e+01 -5.577489418e+01 +1.9958e+00 +4.1829e-01 -5.6324e-01 +4.5569e-01 +1.5172e+00
319 +9.594184849e-01 +9.594184849e-01 -5.625058152e+01 -5.625058152e+01 +1.9862e+00 +3.8210e-01 -5.3330e-01 +3.9561e-01 +1.4968e+00
405 +4.102351404e-01 +4.102351404e-01 -5.679976486e+01 -5.679976486e+01 +2.1208e+00 +2.2666e-01 -5.1965e-01 +2.6231e-01 +1.5022e+00
431 +3.379547376e-01 +3.379547376e-01 -5.687204526e+01 -5.687204526e+01 +2.1762e+00 +2.0751e-01 -5.0080e-01 +2.3232e-01 +1.5484e+00
516 +2.169379574e-01 +2.169379574e-01 -5.699306204e+01 -5.699306204e+01 +2.2038e+00 +1.4217e-01 -5.1566e-01 +1.8004e-01 +1.4904e+00
523 +1.357632360e-01 +1.357632360e-01 -5.707423676e+01 -5.707423676e+01 +2.2250e+00 +1.6172e-01 -5.4850e-01 +2.0120e-01 +1.4745e+00
599 +7.958257275e-02 +7.958257275e-02 -5.713041743e+01 -5.713041743e+01 +2.2489e+00 +1.3073e-01 -5.6047e-01 +1.6645e-01 +1.4616e+00
603 +5.534024312e-02 +5.534024312e-02 -5.715465976e+01 -5.715465976e+01 +2.2402e+00 +1.4170e-01 -5.5371e-01 +1.8089e-01 +1.4691e+00
723 +3.548557827e-02 +3.548557827e-02 -5.717451442e+01 -5.717451442e+01 +2.2515e+00 +1.3435e-01 -5.6109e-01 +1.7697e-01 +1.4689e+00
795 +2.323384683e-02 +2.323384683e-02 -5.718676615e+01 -5.718676615e+01 +2.2513e+00 +1.3318e-01 -5.5929e-01 +1.7158e-01 +1.4682e+00
1048 +1.561656697e-02 +1.561656697e-02 -5.719438343e+01 -5.719438343e+01 +2.2507e+00 +1.3399e-01 -5.6306e-01 +1.7339e-01 +1.4665e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.344922707e+01 +6.344922707e+01 +3.566922707e+01 +3.566922707e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
4 +4.812470787e+01 +4.812470787e+01 +2.034470787e+01 +2.034470787e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01
8 +3.702988150e+01 +3.702988150e+01 +9.249881498e+00 +9.249881498e+00 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01
60 +2.240241097e+01 +2.240241097e+01 -5.377589030e+00 -5.377589030e+00 +8.6506e-01 -6.5468e-02 +9.0187e-01 +2.0459e+00 +6.6530e-01
87 +1.092252064e+01 +1.092252064e+01 -1.685747936e+01 -1.685747936e+01 +3.2412e-01 -1.7392e-01 +1.1517e+00 +2.0827e+00 +5.4171e-01
124 +9.180151185e+00 +9.180151185e+00 -1.859984881e+01 -1.859984881e+01 +5.9816e-01 -1.3840e-01 +1.2530e+00 +2.1322e+00 +8.1420e-01
265 +5.680158632e+00 +5.680158632e+00 -2.209984137e+01 -2.209984137e+01 +2.9074e-01 -8.5087e-02 +9.5444e-01 +2.4940e+00 +1.1468e+00
376 +3.958785175e+00 +3.958785175e+00 -2.382121483e+01 -2.382121483e+01 +2.7053e-01 -1.0183e-01 +9.0316e-01 +2.4476e+00 +1.1785e+00
716 +2.502019827e+00 +2.502019827e+00 -2.527798017e+01 -2.527798017e+01 +2.9903e-01 -1.1208e-01 +9.1638e-01 +2.4387e+00 +1.1895e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087026450e+02 +1.087026450e+02 +5.999264499e+01 +5.999264499e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +4.666988404e+01 +4.666988404e+01 -2.040115963e+00 -2.040115963e+00 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
3 +3.812320725e+01 +3.812320725e+01 -1.058679275e+01 -1.058679275e+01 +7.5323e-01 +8.6855e-01 +5.7390e-01 +1.3361e+00 +1.0575e+00
12 +9.216472416e+00 +9.216472416e+00 -3.949352758e+01 -3.949352758e+01 +7.2167e-01 +4.4444e-01 +8.4983e-01 +1.6640e+00 +9.6161e-01
64 +4.929352894e+00 +4.929352894e+00 -4.378064711e+01 -4.378064711e+01 +1.0750e-01 +7.0711e-01 +6.7941e-01 +1.3214e+00 +1.8636e+00
80 +3.247102939e+00 +3.247102939e+00 -4.546289706e+01 -4.546289706e+01 +1.7199e-01 +4.5463e-01 +6.0725e-01 +1.5608e+00 +1.5304e+00
125 +2.020265158e+00 +2.020265158e+00 -4.668973484e+01 -4.668973484e+01 +1.2424e-01 +2.1437e-01 +3.5544e-01 +1.5866e+00 +1.5007e+00
131 +7.970237003e-01 +7.970237003e-01 -4.791297630e+01 -4.791297630e+01 +2.4142e-01 -1.7155e-02 +3.7589e-01 +1.5805e+00 +1.3279e+00
136 +5.880129277e-01 +5.880129277e-01 -4.812198707e+01 -4.812198707e+01 +1.5178e-01 +9.8653e-02 +3.7687e-01 +1.5645e+00 +1.2639e+00
211 +3.954196951e-01 +3.954196951e-01 -4.831458030e+01 -4.831458030e+01 +1.8886e-01 +2.5186e-01 +4.2991e-01 +1.4975e+00 +1.3228e+00
264 +1.814328207e-01 +1.814328207e-01 -4.852856718e+01 -4.852856718e+01 +1.8012e-01 +1.7605e-01 +3.9454e-01 +1.5841e+00 +1.3137e+00
266 +1.229410548e-01 +1.229410548e-01 -4.858705895e+01 -4.858705895e+01 +1.4525e-01 +1.8969e-01 +3.8731e-01 +1.5574e+00 +1.3569e+00
278 +1.442237301e-02 +1.442237301e-02 -4.869557763e+01 -4.869557763e+01 +1.5315e-01 +1.8446e-01 +3.5541e-01 +1.5023e+00 +1.3893e+00
455 +5.793538564e-03 +5.793538564e-03 -4.870420646e+01 -4.870420646e+01 +1.2953e-01 +1.8298e-01 +3.4026e-01 +1.4870e+00 +1.3729e+00
516 +1.993011190e-03 +1.993011190e-03 -4.870800699e+01 -4.870800699e+01 +1.3599e-01 +1.7461e-01 +3.4392e-01 +1.5094e+00 +1.3617e+00
568 +1.215553971e-03 +1.215553971e-03 -4.870878445e+01 -4.870878445e+01 +1.3810e-01 +1.7732e-01 +3.4559e-01 +1.5078e+00 +1.3604e+00
642 +5.505740779e-04 +5.505740779e-04 -4.870944943e+01 -4.870944943e+01 +1.4012e-01 +1.8108e-01 +3.4895e-01 +1.5091e+00 +1.3596e+00
1026 +3.910299449e-04 +3.910299449e-04 -4.870960897e+01 -4.870960897e+01 +1.3838e-01 +1.7722e-01 +3.4617e-01 +1.5103e+00 +1.3589e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.104514151e+01 +6.104514151e+01 -1.057448585e+02 -1.057448585e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
7 +3.177130270e+01 +3.177130270e+01 -1.350186973e+02 -1.350186973e+02 +1.2462e+00 +1.0033e+00 -9.9492e-02 +1.3245e+00 +1.1890e-01
20 +2.299778453e+01 +2.299778453e+01 -1.437922155e+02 -1.437922155e+02 +9.4144e-01 +8.4529e-01 -1.9436e-01 +1.0422e+00 +5.9398e-01
40 +8.959948778e+00 +8.959948778e+00 -1.578300512e+02 -1.578300512e+02 +1.2495e+00 +7.7330e-01 -2.7465e-01 +1.1474e+00 +7.8916e-01
137 +4.730537621e+00 +4.730537621e+00 -1.620594624e+02 -1.620594624e+02 +1.9074e+00 +5.0764e-02 -6.1471e-01 +1.9511e+00 +9.6727e-01
240 +3.840280357e+00 +3.840280357e+00 -1.629497196e+02 -1.629497196e+02 +1.8440e+00 +4.3823e-02 -5.6676e-01 +1.8246e+00 +1.0196e+00
308 +1.918359016e+00 +1.918359016e+00 -1.648716410e+02 -1.648716410e+02 +1.8564e+00 +4.7507e-02 -5.6081e-01 +1.8948e+00 +1.0450e+00
342 +1.365635423e+00 +1.365635423e+00 -1.654243646e+02 -1.654243646e+02 +1.8430e+00 +3.4513e-02 -5.8399e-01 +1.9453e+00 +1.1769e+00
429 +9.916721286e-01 +9.916721286e-01 -1.657983279e+02 -1.657983279e+02 +1.8533e+00 +2.0302e-02 -5.6220e-01 +1.9008e+00 +1.1126e+00
525 +5.228282192e-01 +5.228282192e-01 -1.662671718e+02 -1.662671718e+02 +1.8428e+00 +3.9759e-02 -5.6327e-01 +1.9082e+00 +1.1128e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.113702127e+01 +7.113702127e+01 +1.071137021e+03 +1.071137021e+03 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.835287693e+01 +1.835287693e+01 +1.018352877e+03 +1.018352877e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
12 +1.102660929e+01 +1.102660929e+01 +1.011026609e+03 +1.011026609e+03 +3.7441e-01 +1.9964e+00 +1.2831e-01 +6.4515e-01 +7.5401e-01
35 +8.982926893e+00 +8.982926893e+00 +1.008982927e+03 +1.008982927e+03 +2.7599e-01 +2.1859e+00 -5.4969e-02 +8.0225e-01 +8.0007e-01
41 +4.003617758e+00 +4.003617758e+00 +1.004003618e+03 +1.004003618e+03 +3.4426e-01 +1.9718e+00 -2.3616e-02 +6.1650e-01 +8.1629e-01
49 +1.555177682e+00 +1.555177682e+00 +1.001555178e+03 +1.001555178e+03 +4.3556e-01 +1.9315e+00 -1.4279e-01 +5.7040e-01 +1.3874e+00
514 +9.439644715e-01 +9.439644715e-01 +1.000943964e+03 +1.000943964e+03 +3.4494e-01 +1.9514e+00 -6.7111e-02 +5.2123e-01 +1.0637e+00
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.172142469e+01 +9.172142469e+01 +7.325142469e+01 +7.325142469e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +4.515541081e+01 +4.515541081e+01 +2.668541081e+01 +2.668541081e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
3 +3.419279718e+01 +3.419279718e+01 +1.572279718e+01 +1.572279718e+01 +7.5323e-01 +8.6855e-01 +5.7390e-01 +1.3361e+00 +1.0575e+00
26 +2.311818898e+01 +2.311818898e+01 +4.648188980e+00 +4.648188980e+00 +9.0598e-01 +6.3406e-01 +1.0093e+00 +1.2249e+00 +4.5094e-01
50 +1.572124854e+01 +1.572124854e+01 -2.748751459e+00 -2.748751459e+00 +1.0376e+00 +5.8664e-01 +7.3933e-01 +1.3825e+00 +8.3727e-01
66 +9.607600578e+00 +9.607600578e+00 -8.862399422e+00 -8.862399422e+00 +9.4362e-01 +1.1873e-01 +1.0474e+00 +1.3045e+00 +8.9639e-01
73 +4.894002260e+00 +4.894002260e+00 -1.357599774e+01 -1.357599774e+01 +1.0106e+00 +1.7844e-01 +1.1626e+00 +1.3250e+00 +7.0423e-01
94 +2.316237954e+00 +2.316237954e+00 -1.615376205e+01 -1.615376205e+01 +1.0381e+00 +1.7120e-01 +1.0331e+00 +1.3009e+00 +8.7974e-01
213 +1.558913078e+00 +1.558913078e+00 -1.691108692e+01 -1.691108692e+01 +9.8887e-01 +3.1193e-01 +9.0633e-01 +1.1194e+00 +9.4667e-01
218 +9.294018487e-01 +9.294018487e-01 -1.754059815e+01 -1.754059815e+01 +1.0331e+00 +2.7873e-01 +8.8809e-01 +1.0590e+00 +9.7519e-01
270 +5.173372127e-01 +5.173372127e-01 -1.795266279e+01 -1.795266279e+01 +1.0368e+00 +2.5994e-01 +9.0108e-01 +1.0431e+00 +9.9865e-01
529 +3.818106569e-01 +3.818106569e-01 -1.808818934e+01 -1.808818934e+01 +1.0377e+00 +2.6548e-01 +8.8968e-01 +1.0223e+00 +1.0067e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.372444772e+02 +1.372444772e+02 +7.753447716e+01 +7.753447716e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +6.752906338e+01 +6.752906338e+01 +7.819063381e+00 +7.819063381e+00 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +4.507605147e+01 +4.507605147e+01 -1.463394853e+01 -1.463394853e+01 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
7 +2.226834132e+01 +2.226834132e+01 -3.744165868e+01 -3.744165868e+01 +1.2462e+00 +1.0033e+00 -9.9492e-02 +1.3245e+00 +1.1890e-01
17 +1.260942344e+01 +1.260942344e+01 -4.710057656e+01 -4.710057656e+01 +1.3929e+00 +8.9044e-01 -1.4152e-02 +1.2350e+00 +2.3585e-02
121 +8.059104904e+00 +8.059104904e+00 -5.165089510e+01 -5.165089510e+01 +6.2986e-01 +1.1989e+00 +2.6487e-01 +1.1627e+00 -3.7540e-01
241 +5.198372004e+00 +5.198372004e+00 -5.451162800e+01 -5.451162800e+01 -1.8762e-01 +2.0650e+00 +2.2179e-02 +1.1569e+00 -4.0403e-01
255 +3.806274973e+00 +3.806274973e+00 -5.590372503e+01 -5.590372503e+01 -8.3616e-01 +2.4178e+00 +2.0046e-01 +1.2448e+00 -2.6148e-01
265 +2.199419417e+00 +2.199419417e+00 -5.751058058e+01 -5.751058058e+01 -9.1972e-01 +2.5468e+00 +1.8306e-01 +1.3032e+00 -1.8872e-01
291 +1.260397394e+00 +1.260397394e+00 -5.844960261e+01 -5.844960261e+01 -1.1667e+00 +2.6942e+00 +2.8717e-01 +1.4393e+00 -3.1656e-01
319 +9.345716630e-01 +9.345716630e-01 -5.877542834e+01 -5.877542834e+01 -1.1068e+00 +2.6111e+00 +2.9439e-01 +1.4714e+00 -2.4108e-01
336 +5.680823094e-01 +5.680823094e-01 -5.914191769e+01 -5.914191769e+01 -9.6233e-01 +2.5323e+00 +1.5757e-01 +1.4451e+00 -3.6040e-01
356 +3.800872235e-01 +3.800872235e-01 -5.932991278e+01 -5.932991278e+01 -8.9635e-01 +2.4665e+00 +8.4629e-02 +1.5364e+00 -2.2208e-01
374 +1.255299563e-01 +1.255299563e-01 -5.958447004e+01 -5.958447004e+01 -8.3898e-01 +2.4005e+00 -1.0247e-02 +1.7059e+00 -1.7284e-01
496 +8.520061165e-02 +8.520061165e-02 -5.962479939e+01 -5.962479939e+01 -9.6733e-01 +2.5302e+00 +1.4750e-01 +1.4982e+00 -2.6332e-01
609 +5.358898214e-02 +5.358898214e-02 -5.965641102e+01 -5.965641102e+01 -8.8070e-01 +2.4485e+00 +5.4149e-02 +1.5861e+00 -3.0352e-01
704 +3.261219569e-02 +3.261219569e-02 -5.967738780e+01 -5.967738780e+01 -8.9974e-01 +2.4535e+00 +6.3224e-02 +1.6193e+00 -2.7284e-01
841 +2.084855115e-02 +2.084855115e-02 -5.968915145e+01 -5.968915145e+01 -8.9100e-01 +2.4478e+00 +6.1566e-02 +1.6133e+00 -2.7926e-01
865 +1.477459258e-02 +1.477459258e-02 -5.969522541e+01 -5.969522541e+01 -8.9019e-01 +2.4478e+00 +6.1027e-02 +1.6141e+00 -2.7627e-01
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.462823852e+01 +8.462823852e+01 -1.221176148e+01 -1.221176148e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +5.826097402e+01 +5.826097402e+01 -3.857902598e+01 -3.857902598e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
52 +1.364496332e+01 +1.364496332e+01 -8.319503668e+01 -8.319503668e+01 +1.5183e+00 +2.3845e+00 +2.0013e-01 +1.2846e+00 +1.0206e+00
97 +9.615805249e+00 +9.615805249e+00 -8.722419475e+01 -8.722419475e+01 +1.0021e+00 +2.9855e+00 -1.9359e-01 +1.3484e+00 +9.0055e-01
