% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33 +1.115313381e+00 +1.115313381e+00 +1.992531338e+01 +1.992531338e+01 -4.3737e-02 +1.8597e+00 -6.6996e-01 +6.0251e-01 +1.2317e+00
58 +9.242035863e-01 +9.242035863e-01 +1.973420359e+01 +1.973420359e+01 -4.5995e-01 +1.4495e+00 -9.7276e-01 -1.3107e-01 +1.4946e+00
93 +4.551543527e-01 +4.551543527e-01 +1.926515435e+01 +1.926515435e+01 -1.8499e-01 +1.5700e+00 -9.3753e-01 +1.5799e-01 +1.5946e+00
117 +3.384117645e-01 +3.384117645e-01 +1.914841176e+01 +1.914841176e+01 -3.3520e-01 +2.1028e+00 -8.9508e-01 +2.4605e-01 +1.4280e+00
183 +2.464560662e-01 +2.464560662e-01 +1.905645607e+01 +1.905645607e+01 -2.0770e-01 +1.9095e+00 -9.6284e-01 -4.7205e-04 +1.5353e+00
228 +1.108262928e-01 +1.108262928e-01 +1.892082629e+01 +1.892082629e+01 -2.7375e-01 +1.9864e+00 -9.0031e-01 +1.6485e-01 +1.4556e+00
289 +7.846938172e-02 +7.846938172e-02 +1.888846938e+01 +1.888846938e+01 -2.8876e-01 +1.9344e+00 -8.8851e-01 +1.9154e-01 +1.4447e+00
524 +6.307589653e-02 +6.307589653e-02 +1.887307590e+01 +1.887307590e+01 -2.8372e-01 +1.9355e+00 -8.8071e-01 +1.8270e-01 +1.4423e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.811102337e+00 +5.811102337e+00 +2.789611023e+02 +2.789611023e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
48 +3.522557802e+00 +3.522557802e+00 +2.766725578e+02 +2.766725578e+02 -2.1782e-01 +1.8413e+00 -4.6213e-01 +2.3732e+00 +2.2122e+00
107 +1.930520763e+00 +1.930520763e+00 +2.750805208e+02 +2.750805208e+02 -2.6534e+00 +3.4384e+00 +2.6893e-01 +2.5833e+00 +1.0795e+00
118 +1.577347405e+00 +1.577347405e+00 +2.747273474e+02 +2.747273474e+02 -3.3844e+00 +3.5917e+00 -9.1845e-01 +3.0805e+00 +1.4109e+00
168 +8.141041565e-01 +8.141041565e-01 +2.739641042e+02 +2.739641042e+02 -1.8286e+00 +3.7880e+00 +3.3936e-02 +2.4007e+00 +1.7381e+00
211 +5.543492459e-01 +5.543492459e-01 +2.737043492e+02 +2.737043492e+02 -3.6273e+00 +4.0690e+00 -6.5525e-01 +2.5267e+00 +1.8230e+00
228 +3.709799915e-01 +3.709799915e-01 +2.735209800e+02 +2.735209800e+02 -3.4280e+00 +3.7788e+00 -5.6832e-01 +2.5477e+00 +1.8789e+00
277 +2.108750548e-01 +2.108750548e-01 +2.733608751e+02 +2.733608751e+02 -3.4332e+00 +3.7725e+00 -5.3258e-01 +2.5467e+00 +2.0073e+00
317 +1.545900380e-01 +1.545900380e-01 +2.733045900e+02 +2.733045900e+02 -3.5921e+00 +3.7565e+00 -5.1025e-01 +2.5322e+00 +1.9071e+00
394 +9.711982086e-02 +9.711982086e-02 +2.732471198e+02 +2.732471198e+02 -3.6650e+00 +3.7431e+00 -5.1235e-01 +2.5834e+00 +2.0180e+00
451 +4.890183994e-02 +4.890183994e-02 +2.731989018e+02 +2.731989018e+02 -3.6401e+00 +3.7513e+00 -5.0158e-01 +2.5627e+00 +1.9974e+00
495 +3.861408553e-02 +3.861408553e-02 +2.731886141e+02 +2.731886141e+02 -3.6460e+00 +3.7502e+00 -4.9510e-01 +2.5639e+00 +2.0153e+00
546 +2.087703543e-02 +2.087703543e-02 +2.731708770e+02 +2.731708770e+02 -3.6147e+00 +3.7556e+00 -4.8532e-01 +2.5702e+00 +2.0090e+00
633 +6.858321162e-03 +6.858321162e-03 +2.731568583e+02 +2.731568583e+02 -3.5801e+00 +3.7523e+00 -4.7938e-01 +2.5687e+00 +2.0101e+00
640 +4.652325071e-03 +4.652325071e-03 +2.731546523e+02 +2.731546523e+02 -3.5812e+00 +3.7544e+00 -4.7764e-01 +2.5682e+00 +2.0105e+00
716 +3.348001622e-03 +3.348001622e-03 +2.731533480e+02 +2.731533480e+02 -3.5856e+00 +3.7545e+00 -4.8099e-01 +2.5690e+00 +2.0086e+00
793 +2.487904635e-03 +2.487904635e-03 +2.731524879e+02 +2.731524879e+02 -3.5813e+00 +3.7536e+00 -4.7811e-01 +2.5689e+00 +2.0079e+00
826 +1.400542232e-03 +1.400542232e-03 +2.731514005e+02 +2.731514005e+02 -3.5804e+00 +3.7540e+00 -4.7836e-01 +2.5692e+00 +2.0079e+00
860 +6.516708245e-04 +6.516708245e-04 +2.731506517e+02 +2.731506517e+02 -3.5785e+00 +3.7537e+00 -4.7827e-01 +2.5685e+00 +2.0078e+00
926 +5.615686949e-04 +5.615686949e-04 +2.731505616e+02 +2.731505616e+02 -3.5783e+00 +3.7539e+00 -4.7825e-01 +2.5687e+00 +2.0081e+00
976 +3.781613340e-04 +3.781613340e-04 +2.731503782e+02 +2.731503782e+02 -3.5790e+00 +3.7537e+00 -4.7836e-01 +2.5689e+00 +2.0079e+00
982 +2.089756927e-04 +2.089756927e-04 +2.731502090e+02 +2.731502090e+02 -3.5791e+00 +3.7536e+00 -4.7838e-01 +2.5688e+00 +2.0080e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.180231285e+01 +4.180231285e+01 +7.898231285e+01 +7.898231285e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
3 +3.429768862e+01 +3.429768862e+01 +7.147768862e+01 +7.147768862e+01 +7.5323e-01 +8.6855e-01 +5.7390e-01 +1.3361e+00 +1.0575e+00
5 +1.989667779e+01 +1.989667779e+01 +5.707667779e+01 +5.707667779e+01 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
130 +1.503965172e+01 +1.503965172e+01 +5.221965172e+01 +5.221965172e+01 +4.6125e-01 +1.1057e+00 +7.7235e-01 +1.0976e-01 -6.6724e-01
172 +8.562783825e+00 +8.562783825e+00 +4.574278383e+01 +4.574278383e+01 +2.8683e-01 +1.5711e+00 +1.2598e+00 -7.7299e-01 -2.2828e+00
282 +5.910067421e+00 +5.910067421e+00 +4.309006742e+01 +4.309006742e+01 -4.1979e-01 +2.0225e+00 +2.3972e+00 -6.7416e-01 -3.1112e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383782133e+01 +1.383782133e+01 -1.340621787e+02 -1.340621787e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
23 +9.054291941e+00 +9.054291941e+00 -1.388457081e+02 -1.388457081e+02 +1.0377e+00 +9.8340e-01 +4.1498e-01 +1.4028e+00 +2.5649e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.605372319e+01 +2.605372319e+01 -1.958362768e+02 -1.958362768e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +1.668917225e+01 +1.668917225e+01 -2.052008278e+02 -2.052008278e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
4 +1.559708060e+01 +1.559708060e+01 -2.062929194e+02 -2.062929194e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01
21 +9.671639990e+00 +9.671639990e+00 -2.122183600e+02 -2.122183600e+02 +6.0120e-01 +4.7753e-01 +4.9634e-01 +1.0290e+00 +6.0788e-01
180 +4.859278260e+00 +4.859278260e+00 -2.170307217e+02 -2.170307217e+02 -3.5537e+00 +1.4342e+00 -5.8367e-01 -1.8019e+00 -8.7424e-01
185 +3.857908964e+00 +3.857908964e+00 -2.180320910e+02 -2.180320910e+02 -4.8017e+00 +1.4359e-01 +3.1542e-01 -4.4295e-01 -6.7956e-01
212 +2.081602024e+00 +2.081602024e+00 -2.198083980e+02 -2.198083980e+02 -2.6959e+00 +9.2905e-01 +3.9815e-01 +8.7671e-02 -1.6282e+00
292 +1.398070938e+00 +1.398070938e+00 -2.204919291e+02 -2.204919291e+02 -4.0532e+00 +2.6613e-01 +8.5063e-01 +8.3299e-01 -1.3945e+00
398 +6.853817641e-01 +6.853817641e-01 -2.212046182e+02 -2.212046182e+02 -4.2764e+00 +3.5382e-01 +1.9767e-01 +1.2524e+00 -1.9140e+00
425 +5.648870557e-01 +5.648870557e-01 -2.213251129e+02 -2.213251129e+02 -4.2686e+00 +2.9341e-01 +6.2973e-01 +1.4325e+00 -1.7622e+00
449 +3.666990238e-01 +3.666990238e-01 -2.215233010e+02 -2.215233010e+02 -4.4902e+00 +3.7468e-01 +8.3037e-01 +1.4551e+00 -1.8990e+00
504 +1.968982950e-01 +1.968982950e-01 -2.216931017e+02 -2.216931017e+02 -4.3403e+00 +3.1632e-01 +7.5311e-01 +1.3316e+00 -1.9200e+00
588 +1.169207062e-01 +1.169207062e-01 -2.217730793e+02 -2.217730793e+02 -4.3537e+00 +3.3589e-01 +7.5778e-01 +1.3102e+00 -1.9251e+00
738 +9.751767113e-02 +9.751767113e-02 -2.217924823e+02 -2.217924823e+02 -4.3314e+00 +3.2631e-01 +7.2225e-01 +1.2988e+00 -1.9294e+00
915 +6.239781404e-02 +6.239781404e-02 -2.218276022e+02 -2.218276022e+02 -4.3339e+00 +3.2839e-01 +7.2329e-01 +1.2953e+00 -1.9250e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034910424e+01 +1.034910424e+01 +1.298891042e+02 +1.298891042e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
5 +7.063657906e+00 +7.063657906e+00 +1.266036579e+02 +1.266036579e+02 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
47 +4.849291227e+00 +4.849291227e+00 +1.243892912e+02 +1.243892912e+02 +1.5437e-01 +8.7789e-01 -7.5305e-01 +9.3113e-01 +1.0422e+00
179 +3.765278010e+00 +3.765278010e+00 +1.233052780e+02 +1.233052780e+02 +3.5271e-01 -6.7863e-02 -2.0968e+00 +7.1819e-02 +5.4700e-01
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867245414e+01 +1.867245414e+01 +8.850245414e+01 +8.850245414e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
73 +1.522660733e+01 +1.522660733e+01 +8.505660733e+01 +8.505660733e+01 +3.9197e-01 +7.0329e-01 -1.0120e-01 +9.0826e-01 +2.6660e-01
107 +9.573836617e+00 +9.573836617e+00 +7.940383662e+01 +7.940383662e+01 -7.9431e-01 +4.3115e-01 -2.0617e-01 +8.1922e-01 -4.7760e-01
185 +5.304610115e+00 +5.304610115e+00 +7.513461011e+01 +7.513461011e+01 -1.3149e+00 -1.1830e+00 -4.1183e-01 -1.6890e+00 +4.3341e-01
190 +3.583471255e+00 +3.583471255e+00 +7.341347125e+01 +7.341347125e+01 -1.3101e+00 -2.7794e+00 -6.1324e-01 -1.4555e+00 +8.2672e-02
244 +2.150323392e+00 +2.150323392e+00 +7.198032339e+01 +7.198032339e+01 -2.5849e+00 -1.6777e+00 -1.8649e+00 -2.9176e+00 +7.4013e-01
422 +1.549870605e+00 +1.549870605e+00 +7.137987061e+01 +7.137987061e+01 -2.3533e+00 -1.5734e+00 -1.9918e+00 -3.2632e+00 +1.2448e+00
488 +9.627662996e-01 +9.627662996e-01 +7.079276630e+01 +7.079276630e+01 -2.7871e+00 -1.7532e+00 -2.5483e+00 -3.6408e+00 +1.9551e+00
504 +5.430908223e-01 +5.430908223e-01 +7.037309082e+01 +7.037309082e+01 -2.8782e+00 -1.5556e+00 -2.7653e+00 -3.4974e+00 +1.6555e+00
505 +3.600784382e-01 +3.600784382e-01 +7.019007844e+01 +7.019007844e+01 -2.7435e+00 -1.6573e+00 -2.6453e+00 -3.4394e+00 +1.7709e+00
614 +2.464763835e-01 +2.464763835e-01 +7.007647638e+01 +7.007647638e+01 -2.8695e+00 -1.4666e+00 -2.7382e+00 -3.5202e+00 +1.5437e+00
642 +1.424103124e-01 +1.424103124e-01 +6.997241031e+01 +6.997241031e+01 -2.8695e+00 -1.5271e+00 -2.7076e+00 -3.4227e+00 +1.6493e+00
678 +8.856898576e-02 +8.856898576e-02 +6.991856899e+01 +6.991856899e+01 -2.8741e+00 -1.4572e+00 -2.6102e+00 -3.4331e+00 +1.5994e+00
721 +5.188470368e-02 +5.188470368e-02 +6.988188470e+01 +6.988188470e+01 -2.9018e+00 -1.4355e+00 -2.6349e+00 -3.4827e+00 +1.5878e+00
753 +1.957660224e-02 +1.957660224e-02 +6.984957660e+01 +6.984957660e+01 -2.8627e+00 -1.4548e+00 -2.6631e+00 -3.4886e+00 +1.5691e+00
925 +1.313729187e-02 +1.313729187e-02 +6.984313729e+01 +6.984313729e+01 -2.8601e+00 -1.4442e+00 -2.6614e+00 -3.4801e+00 +1.5728e+00
929 +9.493147932e-03 +9.493147932e-03 +6.983949315e+01 +6.983949315e+01 -2.8631e+00 -1.4516e+00 -2.6605e+00 -3.4858e+00 +1.5774e+00
993 +4.648995755e-03 +4.648995755e-03 +6.983464900e+01 +6.983464900e+01 -2.8654e+00 -1.4569e+00 -2.6591e+00 -3.4862e+00 +1.5822e+00
1019 +2.699320864e-03 +2.699320864e-03 +6.983269932e+01 +6.983269932e+01 -2.8671e+00 -1.4565e+00 -2.6572e+00 -3.4894e+00 +1.5837e+00
1037 +1.865389082e-03 +1.865389082e-03 +6.983186539e+01 +6.983186539e+01 -2.8648e+00 -1.4569e+00 -2.6580e+00 -3.4867e+00 +1.5823e+00
1125 +1.576360184e-03 +1.576360184e-03 +6.983157636e+01 +6.983157636e+01 -2.8655e+00 -1.4565e+00 -2.6573e+00 -3.4876e+00 +1.5819e+00
1243 +9.551533547e-04 +9.551533547e-04 +6.983095515e+01 +6.983095515e+01 -2.8653e+00 -1.4558e+00 -2.6580e+00 -3.4873e+00 +1.5825e+00
1262 +5.313509470e-04 +5.313509470e-04 +6.983053135e+01 +6.983053135e+01 -2.8656e+00 -1.4560e+00 -2.6582e+00 -3.4870e+00 +1.5821e+00
1323 +3.782961415e-04 +3.782961415e-04 +6.983037830e+01 +6.983037830e+01 -2.8655e+00 -1.4562e+00 -2.6585e+00 -3.4872e+00 +1.5824e+00
1343 +2.085682565e-04 +2.085682565e-04 +6.983020857e+01 +6.983020857e+01 -2.8656e+00 -1.4559e+00 -2.6584e+00 -3.4871e+00 +1.5825e+00
1353 +1.229018198e-04 +1.229018198e-04 +6.983012290e+01 +6.983012290e+01 -2.8656e+00 -1.4558e+00 -2.6584e+00 -3.4872e+00 +1.5822e+00
1434 +7.471585070e-05 +7.471585070e-05 +6.983007472e+01 +6.983007472e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00 -3.4872e+00 +1.5824e+00
1499 +6.276878626e-05 +6.276878626e-05 +6.983006277e+01 +6.983006277e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00 -3.4872e+00 +1.5824e+00
1695 +2.944068449e-05 +2.944068449e-05 +6.983002944e+01 +6.983002944e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00 -3.4872e+00 +1.5824e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.565033588e+01 +3.565033588e+01 +3.572033588e+01 +3.572033588e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
18 +2.036158459e+01 +2.036158459e+01 +2.043158459e+01 +2.043158459e+01 +1.1660e+00 +4.6708e-01 +1.1850e+00 +8.2808e-01 +1.3719e+00
43 +1.541737964e+01 +1.541737964e+01 +1.548737964e+01 +1.548737964e+01 +1.0975e+00 -7.6635e-01 +1.4979e+00 +9.1337e-01 +1.8319e+00
60 +7.420029905e+00 +7.420029905e+00 +7.490029905e+00 +7.490029905e+00 +1.8005e+00 -1.7345e+00 +2.6855e+00 +3.0082e-01 +2.5498e+00
72 +4.158240399e+00 +4.158240399e+00 +4.228240399e+00 +4.228240399e+00 +2.8178e+00 -1.6476e+00 +3.4865e+00 -5.5251e-01 +2.6440e+00
93 +3.191067777e+00 +3.191067777e+00 +3.261067777e+00 +3.261067777e+00 +4.2966e+00 -2.3230e+00 +4.3691e+00 -2.2729e+00 +2.0377e+00
126 +2.494819294e+00 +2.494819294e+00 +2.564819294e+00 +2.564819294e+00 +4.2432e+00 -2.0068e+00 +2.4978e+00 -2.7110e+00 +1.3542e+00
133 +1.150103497e+00 +1.150103497e+00 +1.220103497e+00 +1.220103497e+00 +4.2004e+00 -2.4135e+00 +2.5637e+00 -2.3674e+00 +2.0112e+00
156 +8.308419641e-01 +8.308419641e-01 +9.008419641e-01 +9.008419641e-01 +3.7487e+00 -2.4344e+00 +2.3214e+00 -4.0595e+00 +1.3408e+00
163 +5.209060660e-01 +5.209060660e-01 +5.909060660e-01 +5.909060660e-01 +3.6155e+00 -1.7969e+00 +2.4679e+00 -3.3832e+00 +1.7954e+00
300 +2.199451863e-01 +2.199451863e-01 +2.899451863e-01 +2.899451863e-01 +3.6424e+00 -1.9798e+00 +2.5229e+00 -3.1347e+00 +1.7786e+00
545 +1.503779496e-01 +1.503779496e-01 +2.203779496e-01 +2.203779496e-01 +3.6630e+00 -1.9500e+00 +2.5415e+00 -3.1801e+00 +1.8018e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.735303323e+01 +2.735303323e+01 +3.231303323e+01 +3.231303323e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +2.041501571e+01 +2.041501571e+01 +2.537501571e+01 +2.537501571e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
5 +1.438275812e+01 +1.438275812e+01 +1.934275812e+01 +1.934275812e+01 +1.1251e+00 +1.1239e+00 +3.5955e-02 +1.0015e+00 +3.9617e-01
30 +9.693128691e+00 +9.693128691e+00 +1.465312869e+01 +1.465312869e+01 +6.3033e-01 +9.1909e-01 +3.3790e-01 +1.1303e+00 +4.2203e-01
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.527981897e+01 +3.527981897e+01 +2.275798190e+02 +2.275798190e+02 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +2.119783169e+01 +2.119783169e+01 +2.134978317e+02 +2.134978317e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
35 +1.476320996e+01 +1.476320996e+01 +2.070632100e+02 +2.070632100e+02 +8.0742e-01 +1.1947e+00 -3.4414e-02 +3.4111e-01 +5.9407e-01
94 +8.834711399e+00 +8.834711399e+00 +2.011347114e+02 +2.011347114e+02 -1.3775e+00 +1.0471e+00 +3.6188e-01 +4.4989e-01 +8.1238e-01
130 +6.206534261e+00 +6.206534261e+00 +1.985065343e+02 +1.985065343e+02 -4.6937e+00 +1.3222e+00 +2.1952e+00 -5.1949e-01 +1.1412e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.187164875e+01 +3.187164875e+01 +8.158164875e+01 +8.158164875e+01 +4.2242e-01 +7.7571e-01 +2.2977e-01 +1.9869e+00 +1.4632e+00
2 +2.223197947e+01 +2.223197947e+01 +7.194197947e+01 +7.194197947e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01
6 +1.174404437e+01 +1.174404437e+01 +6.145404437e+01 +6.145404437e+01 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01
59 +7.594385728e+00 +7.594385728e+00 +5.730438573e+01 +5.730438573e+01 +1.7241e+00 -4.2369e-01 +1.5240e-01 +7.1239e-01 -3.9886e-01
148 +5.447502677e+00 +5.447502677e+00 +5.515750268e+01 +5.515750268e+01 +2.1195e+00 -1.9462e+00 -4.4620e-01 +1.8426e-01 -1.3726e+00
151 +3.767980677e+00 +3.767980677e+00 +5.347798068e+01 +5.347798068e+01 +2.4575e+00 -2.1722e+00 -4.3319e-01 +6.4099e-01 -1.7566e+00
226 +1.918444656e+00 +1.918444656e+00 +5.162844466e+01 +5.162844466e+01 +3.1037e+00 -2.8204e+00 -7.6951e-01 +1.8712e+00 -2.0937e+00
244 +1.427754961e+00 +1.427754961e+00 +5.113775496e+01 +5.113775496e+01 +3.6635e+00 -3.0749e+00 -1.6281e+00 +2.1522e+00 -2.7513e+00
356 +4.222327368e-01 +4.222327368e-01 +5.013223274e+01 +5.013223274e+01 +3.7622e+00 -3.6253e+00 -1.4059e+00 +2.1328e+00 -1.6643e+00
420 +1.987376292e-01 +1.987376292e-01 +4.990873763e+01 +4.990873763e+01 +3.8022e+00 -3.7173e+00 -1.3765e+00 +2.4453e+00 -1.4823e+00
485 +1.412205476e-01 +1.412205476e-01 +4.985122055e+01 +4.985122055e+01 +3.7668e+00 -3.7828e+00 -1.2840e+00 +2.3774e+00 -1.5286e+00
586 +9.377651789e-02 +9.377651789e-02 +4.980377652e+01 +4.980377652e+01 +3.7655e+00 -3.7075e+00 -1.3339e+00 +2.3154e+00 -1.5381e+00
617 +5.437604757e-02 +5.437604757e-02 +4.976437605e+01 +4.976437605e+01 +3.7908e+00 -3.7678e+00 -1.3299e+00 +2.3343e+00 -1.4845e+00
633 +3.956813240e-02 +3.956813240e-02 +4.974956813e+01 +4.974956813e+01 +3.7547e+00 -3.7153e+00 -1.3169e+00 +2.3407e+00 -1.5379e+00
685 +1.869356034e-02 +1.869356034e-02 +4.972869356e+01 +4.972869356e+01 +3.7391e+00 -3.6860e+00 -1.3389e+00 +2.3319e+00 -1.5732e+00
779 +1.366366374e-02 +1.366366374e-02 +4.972366366e+01 +4.972366366e+01 +3.7414e+00 -3.6986e+00 -1.3298e+00 +2.3321e+00 -1.5678e+00
816 +9.638654407e-03 +9.638654407e-03 +4.971963865e+01 +4.971963865e+01 +3.7360e+00 -3.6986e+00 -1.3289e+00 +2.3323e+00 -1.5634e+00
843 +6.226738713e-03 +6.226738713e-03 +4.971622674e+01 +4.971622674e+01 +3.7429e+00 -3.7018e+00 -1.3279e+00 +2.3326e+00 -1.5591e+00
884 +2.381757490e-03 +2.381757490e-03 +4.971238176e+01 +4.971238176e+01 +3.7436e+00 -3.7032e+00 -1.3298e+00 +2.3320e+00 -1.5597e+00
945 +1.465119904e-03 +1.465119904e-03 +4.971146512e+01 +4.971146512e+01 +3.7451e+00 -3.7039e+00 -1.3287e+00 +2.3324e+00 -1.5582e+00
1009 +9.490748849e-04 +9.490748849e-04 +4.971094907e+01 +4.971094907e+01 +3.7425e+00 -3.7017e+00 -1.3295e+00 +2.3316e+00 -1.5605e+00
1109 +5.536511483e-04 +5.536511483e-04 +4.971055365e+01 +4.971055365e+01 +3.7432e+00 -3.7024e+00 -1.3297e+00 +2.3318e+00 -1.5602e+00
1115 +3.761010641e-04 +3.761010641e-04 +4.971037610e+01 +4.971037610e+01 +3.7432e+00 -3.7027e+00 -1.3296e+00 +2.3319e+00 -1.5599e+00
1133 +2.477744927e-04 +2.477744927e-04 +4.971024777e+01 +4.971024777e+01 +3.7433e+00 -3.7023e+00 -1.3296e+00 +2.3319e+00 -1.5601e+00
1264 +1.366087222e-04 +1.366087222e-04 +4.971013661e+01 +4.971013661e+01 +3.7431e+00 -3.7023e+00 -1.3296e+00 +2.3320e+00 -1.5601e+00
1339 +8.950919741e-05 +8.950919741e-05 +4.971008951e+01 +4.971008951e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00 +2.3320e+00 -1.5600e+00
1370 +5.728309137e-05 +5.728309137e-05 +4.971005728e+01 +4.971005728e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00 +2.3320e+00 -1.5600e+00
