% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2676 +2.699774205e-05 +2.699774205e-05 +1.238300270e+02 +1.238300270e+02 +3.9473e-01 +7.4877e-01 +1.5032e-01
2751 +2.312373223e-05 +2.312373223e-05 +1.238300231e+02 +1.238300231e+02 +3.9472e-01 +7.4860e-01 +1.5023e-01
2862 +1.404615804e-05 +1.404615804e-05 +1.238300140e+02 +1.238300140e+02 +3.9950e-01 +7.5251e-01 +1.4969e-01
3031 +8.848336677e-06 +8.848336677e-06 +1.238300088e+02 +1.238300088e+02 +3.9821e-01 +7.5143e-01 +1.4987e-01
3045 +5.991907784e-06 +5.991907784e-06 +1.238300060e+02 +1.238300060e+02 +3.9897e-01 +7.5203e-01 +1.4981e-01
3093 +3.090938222e-06 +3.090938222e-06 +1.238300031e+02 +1.238300031e+02 +3.9915e-01 +7.5201e-01 +1.4985e-01
3137 +6.738276142e-07 +6.738276142e-07 +1.238300007e+02 +1.238300007e+02 +4.0041e-01 +7.5298e-01 +1.4963e-01
3290 +1.435113859e-07 +1.435113859e-07 +1.238300001e+02 +1.238300001e+02 +4.0045e-01 +7.5304e-01 +1.4962e-01
3291 +4.600222780e-08 +4.600222780e-08 +1.238300000e+02 +1.238300000e+02 +4.0050e-01 +7.5311e-01 +1.4961e-01
3456 +1.501281588e-08 +1.501281588e-08 +1.238300000e+02 +1.238300000e+02 +4.0054e-01 +7.5313e-01 +1.4962e-01
3586 +5.351438404e-09 +5.351438404e-09 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
3632 +3.142829996e-09 +3.142829996e-09 +1.238300000e+02 +1.238300000e+02 +4.0059e-01 +7.5318e-01 +1.4961e-01
3642 +9.827658687e-10 +9.827658687e-10 +1.238300000e+02 +1.238300000e+02 +4.0048e-01 +7.5309e-01 +1.4962e-01
3722 +1.546140993e-10 +1.546140993e-10 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5313e-01 +1.4961e-01
3952 +7.979394923e-11 +7.979394923e-11 +1.238300000e+02 +1.238300000e+02 +4.0054e-01 +7.5313e-01 +1.4961e-01
3969 +1.976729891e-11 +1.976729891e-11 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
4005 +1.338662514e-11 +1.338662514e-11 +1.238300000e+02 +1.238300000e+02 +4.0053e-01 +7.5312e-01 +1.4962e-01
4149 +3.893774192e-12 +3.893774192e-12 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
4163 +1.307398634e-12 +1.307398634e-12 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
4245 +2.131628207e-13 +2.131628207e-13 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
4283 +7.105427358e-14 +7.105427358e-14 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
4400 +4.263256415e-14 +4.263256415e-14 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
4463 +2.842170943e-14 +2.842170943e-14 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
4512 +1.421085472e-14 +1.421085472e-14 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
4515 +0.000000000e+00 +0.000000000e+00 +1.238300000e+02 +1.238300000e+02 +4.0052e-01 +7.5312e-01 +1.4962e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.137054151e+04 +2.137054151e+04 +2.141805151e+04 +2.141805151e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
9 +1.117427279e+04 +1.117427279e+04 +1.122178279e+04 +1.122178279e+04 +1.7874e+00 +2.5774e+00 +2.4313e+00
10 +3.090755690e+03 +3.090755690e+03 +3.138265690e+03 +3.138265690e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
16 +1.152201586e+03 +1.152201586e+03 +1.199711586e+03 +1.199711586e+03 -1.0236e-01 -5.4414e-01 +1.4631e+00
27 +6.234876387e+02 +6.234876387e+02 +6.709976387e+02 +6.709976387e+02 +1.1604e+00 -2.6711e-01 -1.4834e+00
56 +6.970372641e+01 +6.970372641e+01 +1.172137264e+02 +1.172137264e+02 +4.6529e-01 +4.5586e-01 +4.6313e-01
101 +4.567301648e+01 +4.567301648e+01 +9.318301648e+01 +9.318301648e+01 +5.1267e-01 -4.4905e-01 -6.6273e-01
129 +3.701996893e+00 +3.701996893e+00 +5.121199689e+01 +5.121199689e+01 -1.2283e-01 -4.2260e-01 -5.6868e-01
230 +1.447302166e+00 +1.447302166e+00 +4.895730217e+01 +4.895730217e+01 +8.4979e-02 -4.9151e-01 -4.1934e-01
553 +9.973810587e-01 +9.973810587e-01 +4.850738106e+01 +4.850738106e+01 +1.7940e-01 -4.6441e-01 -2.0113e-01
1151 +6.291417839e-01 +6.291417839e-01 +4.813914178e+01 +4.813914178e+01 +1.7792e-01 -3.9262e-01 -7.4021e-02
1318 +3.359636705e-01 +3.359636705e-01 +4.784596367e+01 +4.784596367e+01 +2.0180e-01 -2.1331e-01 +1.4272e-01
1429 +2.486562307e-01 +2.486562307e-01 +4.775865623e+01 +4.775865623e+01 +2.0171e-01 -1.2769e-01 +2.3612e-01
1949 +1.570672809e-01 +1.570672809e-01 +4.766706728e+01 +4.766706728e+01 +1.9151e-01 -3.9216e-02 +2.9593e-01
2249 +9.454183540e-02 +9.454183540e-02 +4.760454184e+01 +4.760454184e+01 +1.8413e-01 +1.2356e-01 +4.1993e-01
2367 +5.926584144e-02 +5.926584144e-02 +4.756926584e+01 +4.756926584e+01 +1.7726e-01 +1.7535e-01 +4.3837e-01
2470 +3.930007479e-02 +3.930007479e-02 +4.754930007e+01 +4.754930007e+01 +1.7164e-01 +2.3591e-01 +4.7553e-01
2533 +2.170402722e-02 +2.170402722e-02 +4.753170403e+01 +4.753170403e+01 +1.6435e-01 +3.2285e-01 +5.2450e-01
2569 +1.517656419e-02 +1.517656419e-02 +4.752517656e+01 +4.752517656e+01 +1.6116e-01 +3.5534e-01 +5.4349e-01
2601 +4.791086329e-03 +4.791086329e-03 +4.751479109e+01 +4.751479109e+01 +1.5135e-01 +4.5529e-01 +5.9560e-01
2620 +2.719530766e-03 +2.719530766e-03 +4.751271953e+01 +4.751271953e+01 +1.4678e-01 +5.0275e-01 +6.1867e-01
2647 +2.017349680e-03 +2.017349680e-03 +4.751201735e+01 +4.751201735e+01 +1.4307e-01 +5.2857e-01 +6.2756e-01
2664 +1.402819991e-03 +1.402819991e-03 +4.751140282e+01 +4.751140282e+01 +1.3710e-01 +5.8113e-01 +6.5183e-01
2687 +8.859523959e-04 +8.859523959e-04 +4.751088595e+01 +4.751088595e+01 +1.3416e-01 +6.1042e-01 +6.6781e-01
2689 +4.707081268e-04 +4.707081268e-04 +4.751047071e+01 +4.751047071e+01 +1.4111e-01 +5.4394e-01 +6.3571e-01
2727 +9.019894078e-05 +9.019894078e-05 +4.751009020e+01 +4.751009020e+01 +1.3745e-01 +5.7686e-01 +6.5207e-01
2767 +1.894882703e-05 +1.894882703e-05 +4.751001895e+01 +4.751001895e+01 +1.3950e-01 +5.5594e-01 +6.4226e-01
2927 +1.060039788e-05 +1.060039788e-05 +4.751001060e+01 +4.751001060e+01 +1.3915e-01 +5.5950e-01 +6.4393e-01
3047 +9.512838446e-06 +9.512838446e-06 +4.751000951e+01 +4.751000951e+01 +1.3899e-01 +5.6115e-01 +6.4470e-01
3207 +5.086557699e-06 +5.086557699e-06 +4.751000509e+01 +4.751000509e+01 +1.3881e-01 +5.6312e-01 +6.4558e-01
3247 +3.782431271e-06 +3.782431271e-06 +4.751000378e+01 +4.751000378e+01 +1.3878e-01 +5.6350e-01 +6.4573e-01
3317 +1.614722869e-06 +1.614722869e-06 +4.751000161e+01 +4.751000161e+01 +1.3903e-01 +5.6204e-01 +6.4508e-01
3320 +9.540779189e-07 +9.540779189e-07 +4.751000095e+01 +4.751000095e+01 +1.3921e-01 +5.6008e-01 +6.4417e-01
3442 +2.279914213e-07 +2.279914213e-07 +4.751000023e+01 +4.751000023e+01 +1.3903e-01 +5.6150e-01 +6.4480e-01
3446 +8.514965799e-08 +8.514965799e-08 +4.751000009e+01 +4.751000009e+01 +1.3909e-01 +5.6098e-01 +6.4455e-01
3586 +5.722209551e-08 +5.722209551e-08 +4.751000006e+01 +4.751000006e+01 +1.3905e-01 +5.6152e-01 +6.4480e-01
3666 +3.434750084e-08 +3.434750084e-08 +4.751000003e+01 +4.751000003e+01 +1.3905e-01 +5.6145e-01 +6.4477e-01
3669 +2.049507941e-08 +2.049507941e-08 +4.751000002e+01 +4.751000002e+01 +1.3909e-01 +5.6110e-01 +6.4460e-01
3756 +9.486726071e-09 +9.486726071e-09 +4.751000001e+01 +4.751000001e+01 +1.3907e-01 +5.6124e-01 +6.4467e-01
3806 +1.886981238e-09 +1.886981238e-09 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6131e-01 +6.4470e-01
4052 +1.387228110e-09 +1.387228110e-09 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6126e-01 +6.4467e-01
4131 +4.172804324e-10 +4.172804324e-10 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6128e-01 +6.4468e-01
4165 +2.291429269e-10 +2.291429269e-10 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6128e-01 +6.4468e-01
4217 +3.606004384e-11 +3.606004384e-11 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4469e-01
4256 +1.753619472e-11 +1.753619472e-11 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4469e-01
4287 +1.306688091e-11 +1.306688091e-11 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4469e-01
4355 +9.912071164e-12 +9.912071164e-12 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4469e-01
4412 +6.096456673e-12 +6.096456673e-12 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
4455 +2.501110430e-12 +2.501110430e-12 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
4528 +1.008970685e-12 +1.008970685e-12 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
4576 +6.252776075e-13 +6.252776075e-13 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
4615 +1.989519660e-13 +1.989519660e-13 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
4647 +4.973799150e-14 +4.973799150e-14 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
4717 +3.552713679e-14 +3.552713679e-14 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
4760 +2.131628207e-14 +2.131628207e-14 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
4771 +1.421085472e-14 +1.421085472e-14 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
4849 +7.105427358e-15 +7.105427358e-15 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
4864 +0.000000000e+00 +0.000000000e+00 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.248906574e+04 +6.248906574e+04 +6.254440574e+04 +6.254440574e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
2 +9.763862946e+03 +9.763862946e+03 +9.819202946e+03 +9.819202946e+03 +4.1338e+00 +1.3236e+00 -4.0246e+00
16 +1.466903782e+03 +1.466903782e+03 +1.522243782e+03 +1.522243782e+03 -1.0236e-01 -5.4414e-01 +1.4631e+00
27 +1.650424607e+02 +1.650424607e+02 +2.203824607e+02 +2.203824607e+02 +1.1604e+00 -2.6711e-01 -1.4834e+00
56 +8.761120598e+01 +8.761120598e+01 +1.429512060e+02 +1.429512060e+02 +4.6529e-01 +4.5586e-01 +4.6313e-01
97 +2.726817387e+01 +2.726817387e+01 +8.260817387e+01 +8.260817387e+01 +1.4578e-01 +5.4687e-01 -8.3919e-01
100 +9.587170473e+00 +9.587170473e+00 +6.492717047e+01 +6.492717047e+01 +4.0386e-01 +6.4632e-01 -1.4734e+00
197 +5.161501157e+00 +5.161501157e+00 +6.050150116e+01 +6.050150116e+01 +2.1948e-01 +6.6024e-01 -1.4645e+00
633 +2.700600695e+00 +2.700600695e+00 +5.804060070e+01 +5.804060070e+01 -4.1345e-01 +9.3387e-01 -3.1501e-01
1027 +2.478192573e+00 +2.478192573e+00 +5.781819257e+01 +5.781819257e+01 -3.7142e-01 +8.7495e-01 -1.1289e-01
1648 +1.346173833e+00 +1.346173833e+00 +5.668617383e+01 +5.668617383e+01 -3.9780e-01 +4.5488e-01 +2.4353e-01
1747 +9.160274202e-01 +9.160274202e-01 +5.625602742e+01 +5.625602742e+01 -3.9302e-01 +2.8109e-01 +2.4819e-01
1813 +6.050162920e-01 +6.050162920e-01 +5.594501629e+01 +5.594501629e+01 -3.3387e-01 +8.1678e-02 +2.3888e-01
1947 +2.705837801e-01 +2.705837801e-01 +5.561058378e+01 +5.561058378e+01 -2.0091e-01 -1.7968e-01 +1.7943e-01
2200 +2.495098156e-01 +2.495098156e-01 +5.558950982e+01 +5.558950982e+01 -1.8068e-01 -2.0060e-01 +1.6606e-01
2361 +1.512470236e-01 +1.512470236e-01 +5.549124702e+01 +5.549124702e+01 -8.9060e-02 -3.2806e-01 +1.3443e-01
2521 +9.812642344e-02 +9.812642344e-02 +5.543812642e+01 +5.543812642e+01 -2.4611e-03 -4.2314e-01 +9.8227e-02
2601 +5.314181572e-02 +5.314181572e-02 +5.539314182e+01 +5.539314182e+01 +1.7760e-01 -6.0489e-01 +3.1685e-02
2642 +2.602314286e-02 +2.602314286e-02 +5.536602314e+01 +5.536602314e+01 +1.7898e-01 -5.9218e-01 +3.2665e-02
2682 +1.718034451e-02 +1.718034451e-02 +5.535718034e+01 +5.535718034e+01 +2.1532e-01 -6.2498e-01 +1.9985e-02
2722 +1.285293951e-02 +1.285293951e-02 +5.535285294e+01 +5.535285294e+01 +2.3814e-01 -6.4556e-01 +1.2026e-02
2786 +9.110645059e-03 +9.110645059e-03 +5.534911065e+01 +5.534911065e+01 +2.6900e-01 -6.7320e-01 +1.2392e-03
2877 +5.134502927e-03 +5.134502927e-03 +5.534513450e+01 +5.534513450e+01 +2.8670e-01 -6.8559e-01 -3.9397e-03
2907 +3.017954193e-03 +3.017954193e-03 +5.534301795e+01 +5.534301795e+01 +3.1414e-01 -7.0829e-01 -1.3913e-02
2922 +2.028022083e-03 +2.028022083e-03 +5.534202802e+01 +5.534202802e+01 +3.2673e-01 -7.1810e-01 -1.8140e-02
2962 +9.202988889e-04 +9.202988889e-04 +5.534092030e+01 +5.534092030e+01 +3.4883e-01 -7.3476e-01 -2.5477e-02
3002 +6.106825528e-04 +6.106825528e-04 +5.534061068e+01 +5.534061068e+01 +3.6552e-01 -7.4725e-01 -3.1250e-02
3005 +3.879668688e-04 +3.879668688e-04 +5.534038797e+01 +5.534038797e+01 +3.7153e-01 -7.5376e-01 -3.3854e-02
3082 +1.533923949e-04 +1.533923949e-04 +5.534015339e+01 +5.534015339e+01 +3.8385e-01 -7.6182e-01 -3.7814e-02
3173 +7.798071162e-05 +7.798071162e-05 +5.534007798e+01 +5.534007798e+01 +3.9822e-01 -7.7373e-01 -4.3177e-02
3209 +5.845681098e-05 +5.845681098e-05 +5.534005846e+01 +5.534005846e+01 +3.9677e-01 -7.7238e-01 -4.2650e-02
3227 +2.033298530e-05 +2.033298530e-05 +5.534002033e+01 +5.534002033e+01 +3.9374e-01 -7.6988e-01 -4.1189e-02
3333 +7.967493985e-06 +7.967493985e-06 +5.534000797e+01 +5.534000797e+01 +3.9362e-01 -7.6996e-01 -4.1138e-02
3347 +2.279562139e-07 +2.279562139e-07 +5.534000023e+01 +5.534000023e+01 +3.9412e-01 -7.7040e-01 -4.1426e-02
3716 +4.132224518e-08 +4.132224518e-08 +5.534000004e+01 +5.534000004e+01 +3.9357e-01 -7.7001e-01 -4.1222e-02
3784 +2.033024060e-08 +2.033024060e-08 +5.534000002e+01 +5.534000002e+01 +3.9388e-01 -7.7025e-01 -4.1331e-02
3802 +3.559300410e-09 +3.559300410e-09 +5.534000000e+01 +5.534000000e+01 +3.9388e-01 -7.7025e-01 -4.1333e-02
3940 +8.534470908e-10 +8.534470908e-10 +5.534000000e+01 +5.534000000e+01 +3.9385e-01 -7.7021e-01 -4.1321e-02
3962 +1.998685661e-10 +1.998685661e-10 +5.534000000e+01 +5.534000000e+01 +3.9383e-01 -7.7021e-01 -4.1317e-02
4040 +4.943245813e-11 +4.943245813e-11 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7019e-01 -4.1308e-02
4180 +1.874411737e-11 +1.874411737e-11 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7020e-01 -4.1313e-02
4212 +9.620748642e-12 +9.620748642e-12 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1311e-02
4307 +5.087485988e-12 +5.087485988e-12 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7020e-01 -4.1312e-02
4340 +3.666400517e-12 +3.666400517e-12 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7020e-01 -4.1313e-02
4456 +2.444267011e-12 +2.444267011e-12 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7020e-01 -4.1312e-02
4519 +1.378452907e-12 +1.378452907e-12 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
4528 +9.094947018e-13 +9.094947018e-13 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7020e-01 -4.1312e-02
4584 +5.897504707e-13 +5.897504707e-13 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7020e-01 -4.1312e-02
4649 +3.552713679e-14 +3.552713679e-14 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
4824 +1.421085472e-14 +1.421085472e-14 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
4864 +7.105427358e-15 +7.105427358e-15 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
4867 +0.000000000e+00 +0.000000000e+00 +5.534000000e+01 +5.534000000e+01 +3.9382e-01 -7.7019e-01 -4.1312e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.257699811e+04 +1.257699811e+04 +1.248666811e+04 +1.248666811e+04 +3.1472e+00 +4.0579e+00 -3.7301e+00
10 +2.687477516e+03 +2.687477516e+03 +2.597147516e+03 +2.597147516e+03 -1.0777e+00 +1.5548e+00 -3.2881e+00
16 +3.512137149e+02 +3.512137149e+02 +2.608837149e+02 +2.608837149e+02 -1.0236e-01 -5.4414e-01 +1.4631e+00
27 +2.334431945e+02 +2.334431945e+02 +1.431131945e+02 +1.431131945e+02 +1.1604e+00 -2.6711e-01 -1.4834e+00
90 +1.062285964e+02 +1.062285964e+02 +1.589859644e+01 +1.589859644e+01 +9.2227e-01 -3.9119e-01 -1.2881e+00
97 +4.721350112e+01 +4.721350112e+01 -4.311649888e+01 -4.311649888e+01 +1.4578e-01 +5.4687e-01 -8.3919e-01
98 +1.725155488e+01 +1.725155488e+01 -7.307844512e+01 -7.307844512e+01 -2.0297e-01 -4.3942e-01 -1.3739e+00
147 +4.522489995e+00 +4.522489995e+00 -8.580751000e+01 -8.580751000e+01 +2.7337e-01 -2.8922e-01 -9.2709e-01
182 +3.005673411e+00 +3.005673411e+00 -8.732432659e+01 -8.732432659e+01 -4.3792e-01 -9.0967e-02 +5.9291e-01
507 +2.488174957e+00 +2.488174957e+00 -8.784182504e+01 -8.784182504e+01 +4.7959e-01 -3.8680e-02 -7.7262e-01
743 +1.210865407e+00 +1.210865407e+00 -8.911913459e+01 -8.911913459e+01 +2.1252e-01 +4.1069e-01 -2.2104e-01
914 +1.217379403e-01 +1.217379403e-01 -9.020826206e+01 -9.020826206e+01 -2.9529e-01 +1.3455e-01 +4.5894e-01
1155 +9.780761357e-02 +9.780761357e-02 -9.023219239e+01 -9.023219239e+01 -2.9581e-01 +1.3398e-01 +4.5671e-01
1161 +6.058936282e-02 +6.058936282e-02 -9.026941064e+01 -9.026941064e+01 -2.8333e-01 +1.4883e-01 +4.2004e-01
2173 +3.924666108e-02 +3.924666108e-02 -9.029075334e+01 -9.029075334e+01 -3.0732e-01 +1.1942e-01 +4.5557e-01
2451 +2.242349204e-02 +2.242349204e-02 -9.030757651e+01 -9.030757651e+01 -3.4351e-01 +8.3986e-02 +5.1121e-01
2527 +1.448910806e-02 +1.448910806e-02 -9.031551089e+01 -9.031551089e+01 -3.7346e-01 +5.3123e-02 +5.5729e-01
2607 +8.605298767e-03 +8.605298767e-03 -9.032139470e+01 -9.032139470e+01 -3.9476e-01 +3.5094e-02 +5.8687e-01
2631 +5.673610294e-03 +5.673610294e-03 -9.032432639e+01 -9.032432639e+01 -4.1345e-01 +1.6390e-02 +6.1497e-01
2651 +3.469108260e-03 +3.469108260e-03 -9.032653089e+01 -9.032653089e+01 -4.2979e-01 -9.6400e-04 +6.3904e-01
2657 +2.477289248e-03 +2.477289248e-03 -9.032752271e+01 -9.032752271e+01 -4.3979e-01 -1.3982e-02 +6.5655e-01
2691 +1.297012271e-03 +1.297012271e-03 -9.032870299e+01 -9.032870299e+01 -4.6084e-01 -3.4848e-02 +6.8661e-01
2709 +8.398275545e-04 +8.398275545e-04 -9.032916017e+01 -9.032916017e+01 -4.5793e-01 -3.2611e-02 +6.8244e-01
2729 +9.161102203e-05 +9.161102203e-05 -9.032990839e+01 -9.032990839e+01 -4.7189e-01 -4.9733e-02 +7.0413e-01
2893 +5.923045396e-05 +5.923045396e-05 -9.032994077e+01 -9.032994077e+01 -4.8387e-01 -6.2917e-02 +7.2225e-01
2911 +3.319653794e-05 +3.319653794e-05 -9.032996680e+01 -9.032996680e+01 -4.8322e-01 -6.2549e-02 +7.2129e-01
2976 +2.325310841e-05 +2.325310841e-05 -9.032997675e+01 -9.032997675e+01 -4.8194e-01 -6.1048e-02 +7.1932e-01
3111 +8.835270023e-06 +8.835270023e-06 -9.032999116e+01 -9.032999116e+01 -4.8133e-01 -6.0323e-02 +7.1851e-01
3274 +4.773703282e-06 +4.773703282e-06 -9.032999523e+01 -9.032999523e+01 -4.8024e-01 -5.9085e-02 +7.1688e-01
3296 +1.926323350e-06 +1.926323350e-06 -9.032999807e+01 -9.032999807e+01 -4.8028e-01 -5.9198e-02 +7.1698e-01
